gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
FAM90A20,7295014,7298024,7296519,5983,0.013248522714441645,0.9969325153374234,112
DEFB109B,7312722,7320096,7316409,5965,0.018555459369942413,0.9969325153374234,112
USP17L1,7332387,7333979,7333183,5926,0.018555459369942413,0.9969325153374234,111
USP17L4,7337115,7338707,7337911,5905,0.01840490797546012,0.9969325153374234,111
ZNF705G,7355517,7385558,7370537,5583,0.01840490797546012,0.9969325153374234,104
DEFB108C,7373114,7377500,7375307,5522,0.018555459369942413,0.9969325153374234,103
DEFB4B,7414855,7416863,7415859,5261,0.01842372689977041,0.9969325153374234,98
DEFB103B,7428888,7430348,7429618,5172,0.01906357032632015,0.9969325153374234,96
SPAG11B,7442684,7463674,7453179,5053,0.01791561594339268,0.9969325153374234,94
DEFB104B,7470308,7475082,7472695,4908,0.01791561594339268,0.9969325153374234,91
DEFB106B,7482504,7486400,7484452,4821,0.019082389250630435,0.9969325153374234,89
DEFB105B,7487679,7489593,7488636,4825,0.019082389250630435,0.9969325153374234,89
DEFB107B,7495911,7509311,7502611,4801,0.018555459369942413,0.9969325153374234,89
PRR23D1,7539627,7542450,7541038,4641,0.01851782152132184,0.9969325153374234,85
FAM90A7,7556700,7559712,7558206,4637,0.018461364748390982,0.9969325153374234,85
FAM90A22,7571995,7575006,7573500,4667,0.018442545824080694,0.9969325153374234,86
FAM90A23,7579644,7582653,7581148,4599,0.01851782152132184,0.9969325153374234,84
FAM90A14,7715443,7718453,7716948,4017,0.004460085061537883,0.9969325153374234,73
FAM90A18,7723091,7726101,7724596,3973,0.004516541834468743,0.9969325153374234,72
FAM90A16,7730739,7733749,7732244,3978,0.004365990439986451,0.9969325153374234,72
FAM90A8,7738387,7741396,7739891,4052,0.004309533667055592,0.9969325153374234,74
FAM90A17,7746034,7749044,7747539,4083,0.004460085061537883,0.9969325153374234,74
FAM90A19,7753682,7756692,7755187,4084,0.0044412661372275975,0.9969325153374234,74
FAM90A9,7761330,7764340,7762835,4148,0.0044412661372275975,0.9969325153374234,75
FAM90A10,7768977,7771988,7770482,4217,0.0044412661372275975,0.9969325153374234,77
PRR23D2,7778591,7781413,7780002,4319,0.007301742632391134,0.9969325153374234,79
DEFB107A,7811720,7815716,7813718,4455,0.009145997214799204,0.9969325153374234,82
DEFB105A,7821004,7823880,7822442,4453,0.009145997214799204,0.9969325153374234,82
DEFB106A,7825139,7829053,7827096,4468,0.00963528924686665,0.9969325153374234,82
DEFB104A,7836436,7841242,7838839,4500,0.011441905980654147,0.9969325153374234,83
SPAG11A,7847876,7868867,7858371,4446,0.024370506981820923,0.9969325153374234,81
DEFB103A,7881392,7882663,7882027,4422,0.02726862132560503,0.9969325153374234,81
DEFB4A,7894677,7896716,7895696,4376,0.02726862132560503,0.9969325153374234,80
ZNF705B,7926337,7952413,7939375,4381,0.026459407580262714,0.9969325153374234,80
USP17L8,7971661,7973253,7972457,4486,0.027343897022846172,0.9969325153374234,82
USP17L3,7976393,7977985,7977189,4483,0.027023975309571305,0.9969325153374234,82
DEFB109C,7990270,7997645,7993957,4558,0.027343897022846172,0.9969325153374234,84
FAM90A11,8012342,8015352,8013847,4627,0.02726862132560503,0.9969325153374234,85
FAM90A24,8019988,8022998,8021493,4664,0.027343897022846172,0.9969325153374234,86
FAM90A12,8027636,8030646,8029141,4727,0.02726862132560503,0.9969325153374234,87
PRAG1,8317736,8386439,8352087,6593,0.03344122849937897,0.9969325153374234,124
CLDN23,8701937,8704096,8703016,7557,0.03344122849937897,0.9712230215827338,144
MFHAS1,8783354,8893630,8838492,7698,0.035850050811095636,0.9832089552238807,146
ERI1,9002147,9116746,9059446,7754,0.035850050811095636,0.9832089552238807,148
PPP1R3B,9136255,9151574,9143914,7581,0.02651586435319357,0.9830827067669171,144
TNKS,9555912,9782346,9669129,7400,0.06511347811359103,0.9832089552238807,141
MSRA,10054292,10428891,10241591,7072,0.06247882871015094,0.9622356495468277,134
PRSS51,10482878,10547624,10515251,6656,0.023335466144755165,0.962797619047619,126
PRSS55,10525532,10554166,10539849,6642,0.01989160299597275,0.973421926910299,125
RP1L1,10606349,10712187,10659268,6636,0.020700816741315065,0.9630177514792899,125
C8orf74,10672628,10700590,10686609,6656,0.021566487259588242,0.9617737003058103,126
SOX7,10723768,10730511,10727139,6589,0.02152884941096767,0.973421926910299,124
PINX1,10725399,10839847,10782623,6488,0.021340660167864806,0.973421926910299,122
XKR6,10896045,11201833,11048939,6586,0.023015544431480295,0.9735099337748343,124
MTMR9,11284816,11328146,11306481,6659,0.023166095825962588,0.9726027397260275,126
SLC35G5,11331012,11332360,11331686,6741,0.022977906582859725,0.9736842105263157,127
FAM167A,11421476,11475908,11448692,7226,0.027306259174225602,0.9724137931034483,137
BLK,11486894,11564599,11525746,7362,0.03233091196507208,0.9727891156462587,140
GATA4,11676959,11760002,11718480,7004,0.035436034476269335,0.9969325153374234,133
NEIL2,11769639,11787345,11778492,6694,0.027306259174225602,0.9969325153374234,126
FDFT1,11795573,11839395,11817484,6537,0.03233091196507208,0.9969325153374234,123
CTSB,11842524,11869533,11856028,6392,0.03140878467386804,0.9969325153374234,120
DEFB136,11973937,11974599,11974268,6123,0.029075238059392522,0.9969325153374234,115
DEFB135,11982256,11984590,11983423,6183,0.03250028228386465,0.9969325153374234,116
DEFB134,11993174,12000752,11996963,6217,0.03236854981369265,0.9969325153374234,117
DEFB130B,12064389,12071747,12068068,6075,0.03123941435507546,0.9969325153374234,114
ZNF705D,12089338,12115516,12102427,6085,0.031107681884903458,0.9969325153374234,114
USP17L7,12132417,12134099,12133258,6350,0.033403590650758395,0.9969325153374234,120
USP17L2,12136435,12138849,12137642,6420,0.030072641047837707,0.9969325153374234,121
DEFB109D,12150888,12158033,12154460,6570,0.037957770333847715,0.9969325153374234,124
FAM86B1,12182096,12194133,12188114,7061,0.032067447024728066,0.9969325153374234,134
DEFB130A,12310962,12318316,12314639,7072,0.0293763408483571,0.9969325153374234,134
FAM86B2,12424411,12436406,12430408,6911,0.037957770333847715,0.9969325153374234,131
LONRF1,12721906,12756073,12738989,7736,0.031126500809213746,0.9969325153374234,147
TRMT9B,12945642,13031503,12988572,8988,0.08197523429560764,0.9969325153374234,172
DLC1,13083361,13604610,13343985,9650,0.11338401896947571,0.982824427480916,186
C8orf48,13566869,13568288,13567578,10411,0.10946968271293613,0.982824427480916,201
SGCZ,14084845,15238431,14661638,9159,0.05220369603673454,0.9712230215827338,176
TUSC3,15417215,15766649,15591932,9226,0.04189092551469757,0.9728813559322035,177
MSR1,16107878,16567490,16337684,7620,0.0652640295080733,0.9731543624161074,145
FGF20,16992181,17002345,16997263,7011,0.027757913357672477,0.9733333333333334,133
MICU3,17027238,17122642,17074940,7159,0.03052429523128458,0.9737704918032786,136
ZDHHC2,17156482,17224799,17190640,7753,0.03180398208438405,0.9738562091503267,148
CNOT7,17224966,17246878,17235922,7836,0.03473973427678874,0.9738562091503267,149
VPS37A,17246931,17302427,17274679,7882,0.0327072904512778,0.9738562091503267,150
MTMR7,17296794,17413528,17355161,7803,0.035586585870751634,0.9741935483870968,149
SLC7A2,17497088,17570573,17533830,7897,0.0327072904512778,0.9738562091503267,150
PDGFRL,17576433,17644071,17610252,8159,0.04636982950054576,0.9739413680781758,156
MTUS1,17643795,17801094,17722444,8351,0.04053596296435696,0.9737704918032786,160
FGL1,17864380,17910365,17887372,8364,0.03741202152884941,0.9739413680781758,160
PCM1,17922842,18029948,17976395,8320,0.04983251157363845,0.9724137931034482,159
ASAH1,18055992,18084998,18070495,8283,0.04953140878467387,0.971830985915493,158
NAT1,18170477,18223689,18197083,8094,0.04953140878467387,0.9719298245614034,154
NAT2,18391282,18401218,18396250,7943,0.04953140878467387,0.9633431085043989,151
PSD3,18527303,19084730,18806016,7998,0.046576837667958906,0.9726962457337883,152
SH2D4A,19313693,19396218,19354955,6944,0.045729986073996004,0.9724137931034482,131
CSGALNACT1,19404161,19758029,19581095,6365,0.04618164025744288,0.972027972027972,120
INTS10,19817391,19852083,19834737,6132,0.044789039858481684,0.9714285714285715,115
LPL,19901717,19967259,19934488,6286,0.045729986073996004,0.9703703703703702,118
SLC18A1,20144855,20183206,20164030,6111,0.045729986073996004,0.9719298245614035,115
ATP6V1B2,20197381,20226819,20212100,6121,0.044977229101584554,0.9714285714285715,115
LZTS1,20246165,20303963,20275064,6252,0.05978772253377997,0.9713261648745519,118
GFRA2,21690398,21812357,21751377,6328,0.020964281681659078,0.9729729729729729,119
DOK2,21908873,21913690,21911281,6247,0.02124656554631338,0.9728813559322035,117
XPO7,21919662,22006585,21963123,6153,0.022714441642515716,0.9817073170731707,116
NPM2,22024125,22036897,22030511,6148,0.018743648613045276,0.9817073170731707,115
FGF17,22042398,22048809,22045603,6092,0.022469795626481992,0.9728813559322035,114
DMTN,22048995,22082527,22065761,6083,0.01998569761752418,0.9817073170731707,114
FHIP2B,22089150,22104911,22097030,6071,0.022356882080620272,0.9729729729729729,114
NUDT18,22106874,22109419,22108146,6083,0.022827355188377436,0.9817073170731707,114
HR,22114419,22133384,22123901,6128,0.022940268734239155,0.9817073170731707,115
HRURF,22130458,22131010,22130734,6148,0.02220633068613798,0.9727891156462584,115
REEP4,22138020,22141951,22139985,6169,0.018555459369942417,0.9816326530612245,116
LGI3,22146830,22157084,22151957,6208,0.022469795626481992,0.9727891156462584,117
SFTPC,22156913,22164479,22160696,6209,0.019816327298731607,0.9816326530612245,117
BMP1,22165140,22212326,22188733,6196,0.022356882080620272,0.9727891156462584,116
PHYHIP,22219703,22232101,22225902,6200,0.022394519929240846,0.9726962457337884,117
POLR3D,22245133,22254601,22249867,6220,0.02220633068613798,0.9727891156462584,117
PIWIL2,22275316,22357568,22316442,6028,0.021773495427001393,0.9733333333333334,113
SLC39A14,22367278,22434129,22400703,5803,0.020230343633557905,0.9736842105263157,109
PPP3CC,22440819,22541142,22490980,5933,0.022243968534758553,0.9735099337748343,111
SORBS3,22544986,22575788,22560387,5960,0.021547668335277957,0.9736842105263157,112
PDLIM2,22578279,22598025,22588152,5911,0.02290263088561858,0.973421926910299,111
ENSG00000248235,22589274,22602084,22595679,5886,0.021773495427001393,0.9736842105263157,110
C8orf58,22599599,22604150,22601874,5948,0.019703413752869887,0.9732441471571907,111
CCAR2,22604757,22620964,22612860,6022,0.02184877112424254,0.9733333333333334,113
BIN3,22620418,22669148,22644783,6476,0.07290451277804962,0.9736842105263157,122
EGR3,22687659,22693480,22690569,7280,0.5265535022018143,0.973421926910299,138
PEBP4,22713251,23000000,22856625,7965,0.5265535022018143,0.973421926910299,152
RHOBTB2,22987417,23020509,23003963,7899,0.4984192103579359,0.9736842105263157,150
TNFRSF10B,23020133,23069031,23044582,8119,0.5185742782942527,0.9732441471571907,155
ENSG00000284956,23084403,23115536,23099969,8341,0.5273438970228463,0.9735099337748343,159
TNFRSF10C,23102921,23117445,23110183,8377,0.4984192103579359,0.9731543624161073,160
TNFRSF10D,23135588,23164027,23149807,8351,0.49808046972035075,0.9733333333333333,160
TNFRSF10A,23190452,23225102,23207777,8384,0.5265535022018143,0.973421926910299,160
CHMP7,23243637,23262000,23252818,8429,0.5185742782942527,0.9708029197080291,161
R3HCC1,23270120,23296279,23283199,8497,0.49808046972035075,0.9716312056737588,162
LOXL2,23296897,23425328,23361112,8547,0.5185742782942527,0.9716312056737588,163
ENTPD4,23385783,23457695,23421739,8574,0.4984192103579359,0.9714285714285713,164
SLC25A37,23528956,23575463,23552209,8257,0.5265535022018143,0.9731543624161073,158
NKX3-1,23678697,23682938,23680817,6688,0.0813730287176785,0.9726027397260273,126
NKX2-6,23701740,23706756,23704248,6601,0.06547103767548645,0.973421926910299,125
STC1,23841929,23854806,23848367,6164,0.06547103767548645,0.9731543624161073,116
ADAM28,24294069,24359014,24326541,4842,0.016598291241672627,0.9743589743589742,89
ADAMDEC1,24384285,24406013,24395149,4792,0.01437765817305883,0.97444089456869,88
ADAM7,24440930,24526970,24483950,4805,0.01458466634047198,0.97444089456869,89
NEFM,24913758,24919098,24916428,5225,0.0140012796868531,0.97444089456869,97
NEFL,24950955,24956721,24953838,5156,0.013624901200647372,0.97444089456869,96
DOCK5,25184689,25418082,25301385,5679,0.037826037863675714,0.9739413680781761,106
GNRH1,25419258,25424654,25421956,5831,0.040799427904700966,0.97427652733119,109
KCTD9,25427847,25458476,25443161,5820,0.03833414882005345,0.97444089456869,109
CDCA2,25459199,25507911,25483555,5795,0.03803304603108886,0.97444089456869,108
EBF2,25841725,26045413,25943569,5971,0.041100530693665545,0.9730639730639732,112
PPP2R2A,26291508,26372680,26332094,6248,0.05924197372878166,0.9717314487632511,117
BNIP3L,26383054,26505636,26444345,6289,0.0611238661598103,0.9706959706959708,118
PNMA2,26504701,26514092,26509396,6449,0.05969362791222852,0.9706959706959708,121
DPYSL2,26514031,26658178,26586104,6583,0.05965599006360796,0.9706959706959708,124
ADRA1A,26748150,26867278,26807714,6261,0.05965599006360796,0.9613003095975231,118
STMN4,27235308,27258420,27246864,5865,0.056663781098272414,0.9736842105263157,110
TRIM35,27284886,27311272,27298079,5774,0.028680040648876515,0.973421926910299,108
PTK2B,27311482,27459391,27385436,5884,0.03289547969438067,0.973421926910299,110
CHRNA2,27459756,27479883,27469819,5875,0.032914298618690954,0.973421926910299,110
EPHX2,27490781,27545564,27518172,5632,0.0317475253114532,0.9735099337748343,105
CLU,27596917,27614700,27605808,5513,0.029959727501975987,0.9731543624161074,103
SCARA3,27633868,27676776,27655322,5461,0.03400579622868757,0.9738562091503269,102
CCDC25,27733316,27772653,27752984,5627,0.029922089653355414,0.9736842105263157,105
ESCO2,27771949,27812640,27792294,5789,0.0317475253114532,0.9735099337748343,108
PBK,27809624,27838082,27823853,5859,0.029922089653355414,0.9736842105263157,110
SCARA5,27869883,27992673,27931278,5928,0.02922578945387482,0.9731543624161074,111
NUGGC,28021964,28083936,28052950,6174,0.0317475253114532,0.970479704797048,116
ELP3,28089673,28191156,28140414,6368,0.0317475253114532,0.970479704797048,120
PNOC,28316986,28343355,28330170,6020,0.022733260566826,0.9717314487632508,113
ZNF395,28345590,28402701,28374145,5895,0.027964921525085628,0.9719298245614038,110
FBXO16,28348287,28490278,28419282,5720,0.028548308178704504,0.9718309859154932,107
FZD3,28494205,28574267,28534236,5548,0.021867590048552824,0.9726962457337884,103
EXTL3,28600469,28756561,28678515,5440,0.027889645827844478,0.9726027397260273,101
INTS9,28767661,28890242,28828951,5093,0.021886408972863113,0.9729729729729729,94
HMBOX1,28890395,29064764,28977579,5119,0.021811133275621966,0.9736842105263157,95
KIF13B,29067278,29263124,29165201,4879,0.025292634273024958,0.9734219269102989,90
DUSP4,29333064,29350684,29341874,4996,0.027230983476984452,0.9727891156462584,92
SARAF,30063003,30083208,30073105,5685,0.022093417140276267,0.9731543624161074,106
LEPROTL1,30095408,30177208,30136308,5552,0.022093417140276267,0.9731543624161074,104
MBOAT4,30131671,30144665,30138168,5545,0.01942112988821559,0.9727891156462584,103
DCTN6,30156319,30183639,30169979,5532,0.017482780684256086,0.972508591065292,103
RBPMS,30384511,30572256,30478383,5640,0.038635251609018026,0.9727891156462584,105
GTF2E2,30578318,30658236,30618277,5387,0.03978320599194551,0.9735099337748345,100
SMIM18,30638580,30646064,30642322,5361,0.03588768865971621,0.9726027397260273,100
GSR,30678066,30727846,30702956,5287,0.05436787233241748,0.9735099337748345,98
UBXN8,30729131,30767006,30748068,5168,0.04360344762693365,0.9728813559322035,96
PPP2CB,30774457,30814314,30794385,5062,0.04117580639090669,0.9728813559322035,94
TEX15,30831544,30913008,30872276,4995,0.04106289284504498,0.9738562091503269,92
PURG,30995802,31033715,31014758,5127,0.03814595957695058,0.9703703703703702,95
WRN,31033788,31176138,31104963,5192,0.039218638262636905,0.9703703703703702,96
NRG1,31639222,32855666,32247444,5428,0.05256125559862999,0.9741100323624594,101
ENSG00000286131,32647202,32647390,32647296,4791,0.0508675524107042,0.9720279720279721,88
FUT10,33370824,33473146,33421985,4520,0.01919530279649215,0.9714285714285713,83
TTI2,33473386,33513185,33493285,4586,0.01832963227821898,0.9714285714285713,84
MAK16,33485182,33501262,33493222,4585,0.01832963227821898,0.9714285714285713,84
RNF122,33547754,33567128,33557441,4713,0.020305619330799055,0.9702602230483272,87
DUSP26,33591330,33600023,33595676,4724,0.019684594828559603,0.9714285714285713,87
UNC5D,35235475,35796550,35516012,3627,0.009014264744627198,0.9710144927536233,65
KCNU1,36784324,36936125,36860224,4239,0.013718995822198803,0.9726027397260273,77
ZNF703,37695782,37700019,37697900,4435,0.027870826903534193,0.9810126582278479,81
ERLIN2,37736601,37758422,37747511,4373,0.02785200797922391,0.9817813765182186,80
PLPBP,37762595,37779768,37771181,4299,0.027870826903534193,0.9810126582278479,78
ADGRA2,37784191,37844896,37814543,4205,0.027870826903534193,0.9818548387096775,77
BRF2,37843268,37849861,37846564,4127,0.027870826903534193,0.9812500000000001,75
RAB11FIP1,37858618,37899497,37879057,4080,0.026402950807331856,0.9814814814814815,74
GOT1L1,37934281,37940124,37937202,4026,0.018348451202529266,0.9817813765182186,73
ENSG00000285880,37934340,37965953,37950146,4010,0.0073770183296322815,0.981404958677686,73
ADRB3,37962990,37966599,37964794,4006,0.007301742632391135,0.9812500000000001,73
EIF4EBP1,38030534,38060365,38045449,4085,0.0076404832699762905,0.9818548387096775,74
ASH2L,38105493,38144076,38124784,4381,0.012646317136512479,0.9814814814814815,80
STAR,38142700,38150992,38146846,4438,0.020004516541834473,0.9817073170731709,81
LSM1,38163335,38176730,38170032,4463,0.016598291241672627,0.9818548387096775,82
BAG4,38176533,38213301,38194917,4499,0.012646317136512479,0.9814814814814815,82
DDHD2,38225218,38275558,38250388,4587,0.015356242237193722,0.9816326530612243,84
PLPP5,38263130,38269243,38266186,4598,0.015694982874778877,0.9814814814814815,84
NSD3,38269704,38382272,38325988,4522,0.015506793631676015,0.9817813765182186,83
LETM2,38386207,38409527,38397867,4587,0.015694982874778877,0.971326164874552,84
FGFR1,38400215,38468834,38434524,4665,0.01637246414994919,0.971830985915493,86
TACC1,38728186,38853028,38790607,4626,0.03889871654936204,0.9719298245614035,85
PLEKHA2,38901235,38973912,38937573,4469,0.035116112762994464,0.9714285714285715,82
HTRA4,38974228,38988663,38981445,4273,0.035134931687304756,0.9712230215827338,78
TM2D2,38988808,38996824,38992816,4229,0.035134931687304756,0.971326164874552,77
ADAM9,38996754,39105445,39051099,3921,0.035134931687304756,0.971326164874552,71
ADAM32,39106990,39284917,39195953,3659,0.03505965599006361,0.9711191335740071,66
ADAM18,39584489,39730065,39657277,4561,0.020192705784937336,0.9620060790273557,84
ADAM2,39743735,39838227,39790981,4820,0.019966878693213896,0.961890243902439,89
IDO1,39902275,39928790,39915532,5191,0.02331664722044488,0.9594155844155845,96
IDO2,39934614,40016392,39975503,5769,0.02331664722044488,0.9594155844155845,108
TCIM,40153482,40155310,40154396,6378,0.02096428168165908,0.9599358974358975,120
ZMAT4,40530590,40897833,40714211,6016,0.02875531634611766,0.9824218750000002,113
SFRP1,41261962,41309473,41285717,5472,0.013511987654785654,0.9821428571428573,102
GOLGA7,41488200,41511095,41499647,5354,0.02184877112424254,0.9700374531835205,100
GINS4,41529218,41545030,41537124,5358,0.01765215100304867,0.9824218750000002,100
GPAT4,41577187,41625001,41601094,5325,0.01765215100304867,0.9824218750000002,99
NKX6-3,41645177,41650817,41647997,5304,0.01765215100304867,0.9812500000000001,99
ANK1,41653220,41896741,41774980,5333,0.020456170725281345,0.9811715481171548,99
KAT6A,41929479,42051994,41990736,5142,0.019929240844593327,0.981404958677686,95
AP3M2,42152946,42171673,42162309,5038,0.019929240844593327,0.981404958677686,93
PLAT,42174718,42207709,42191213,4992,0.019232940645112728,0.981404958677686,92
IKBKB,42271302,42332460,42301881,4852,0.010576235462380974,0.9809322033898306,90
POLB,42338454,42371808,42355131,4668,0.011178441040310138,0.9811715481171548,86
DKK4,42374063,42377229,42375646,4638,0.011178441040310138,0.9811715481171548,85
VDAC3,42391624,42405937,42398780,4579,0.010086943430313525,0.981404958677686,84
SLC20A2,42416475,42541926,42479200,4456,0.010181038051864957,0.981404958677686,82
SMIM19,42541155,42555195,42548175,4398,0.01147954382927472,0.9821428571428572,80
CHRNB3,42697366,42737407,42717386,4112,0.010764424705483838,0.9820717131474106,75
CHRNA6,42752620,42796392,42774506,4097,0.010086943430313525,0.9695817490494295,74
THAP1,42836674,42843325,42839999,4159,0.013718995822198803,0.9822134387351777,76
RNF170,42849637,42897290,42873463,4173,0.012646317136512479,0.9820000000000002,76
HOOK3,42896946,43030535,42963740,4260,0.012608679287891906,0.9820717131474104,78
ENSG00000254673,43018424,43077334,43047879,4236,0.01306033347133878,0.9821428571428572,77
FNTA,43034194,43085788,43059991,4224,0.01321088486582107,0.9822134387351777,77
POMK,43093498,43131180,43112339,4168,0.012608679287891908,0.9820717131474104,76
HGSNAT,43140464,43202855,43171659,4243,0.013700176897888518,0.9822134387351777,77
POTEA,43292483,43363518,43328000,4359,0.012608679287891908,0.9820717131474106,80
SPIDR,47260878,47736306,47498592,3556,0.011987654785652453,0.9716312056737589,64
CEBPD,47736913,47738164,47737538,3623,0.013286160563062217,0.9721254355400698,65
PRKDC,47773111,47960178,47866644,3792,0.014471752794610264,0.972318339100346,68
MCM4,47960185,47978160,47969172,3897,0.016824118333396067,0.9717314487632511,70
UBE2V2,48008415,48064708,48036561,3914,0.015582069328917161,0.972318339100346,71
CLXN,48710789,48735311,48723050,4786,0.0777597952501035,0.9517426273458445,88
SNAI2,48917598,48921740,48919669,5125,0.07969814445406301,0.9442724458204335,95
PPDPFL,49054311,49076093,49065202,5298,0.08210696676577967,0.9351851851851851,98
SNTG1,49909789,50796692,50353240,5691,0.07907711995182355,0.9497206703910613,106
PXDNL,51319577,51809445,51564511,5740,0.02766381873612105,0.9555160142348755,107
PCMTD1,51817575,51899186,51858380,5242,0.03509729383868418,0.9609374999999999,97
ST18,52110838,52460959,52285898,4699,0.02602657232112612,0.9710144927536233,86
ALKAL1,52534037,52565430,52549733,4890,0.025763107380782115,0.9717314487632508,90
RB1CC1,52622458,52745843,52684150,5379,0.025085626105611804,0.9711191335740071,100
NPBWR1,52939182,52943734,52941458,5791,0.036471075313335086,0.9695817490494295,108
OPRK1,53225724,53251637,53238680,6264,0.031747525311453195,0.9509536784741144,118
ATP6V1H,53715543,53843558,53779550,4943,0.023749482479581467,0.9695817490494297,91
RGS20,53851795,53959303,53905549,5059,0.021133652000451655,0.9735973597359735,94
TCEA1,53966552,54022448,53994500,4975,0.021566487259588246,0.9733333333333334,92
LYPLA1,54046367,54102017,54074192,5115,0.021566487259588246,0.9750778816199379,95
MRPL15,54135241,54148514,54141877,4973,0.020079792239075613,0.9750778816199379,92
SOX17,54457935,54460892,54459413,5029,0.018499002597011555,0.9752321981424147,93
RP1,54509422,54871720,54690571,5362,0.022225149610448268,0.9750778816199379,100
XKR4,55102028,55542054,55322041,5476,0.031314690052316616,0.9634502923976608,102
TMEM68,55696424,55773407,55734915,5304,0.018950656780458434,0.9746031746031745,99
TGS1,55773446,55826445,55799945,5388,0.02286499303699801,0.9745222929936307,100
LYN,55879835,56014169,55947002,5472,0.022074598215965975,0.9643874643874645,102
RPS20,56067254,56074510,56070882,5369,0.03300839324024239,0.9636627906976744,100
MOS,56112942,56113982,56113462,5432,0.031615792841281194,0.9724137931034483,101
PLAG1,56160909,56211324,56186116,5438,0.031615792841281194,0.9620060790273557,101
CHCHD7,56211686,56218809,56215247,5422,0.03240618766231322,0.9748427672955974,101
SDR16C5,56300005,56320776,56310390,5397,0.03315894463472468,0.9732441471571905,100
PENK,56436674,56446671,56441672,5518,0.030825398020249164,0.9746835443037976,103
BPNT2,56957931,56993867,56975899,6008,0.06165079604049832,0.9733333333333333,113
FAM110B,57994523,58204279,58099401,5025,0.039199819338326614,0.9716312056737588,93
UBXN2B,58411359,58451501,58431430,5404,0.038051864955399146,0.9724137931034483,101
CYP7A1,58490178,58500163,58495170,5484,0.03887989762505175,0.9753086419753088,102
SDCBP,58552924,58582859,58567891,5657,0.040009033083668946,0.9726027397260275,106
NSMAF,58583508,58659853,58621680,5635,0.03833414882005344,0.9724137931034483,105
TOX,58805412,59119147,58962279,5186,0.018781286461665853,0.9748427672955974,96
CA8,60185412,60281400,60233406,5582,0.03123941435507547,0.9620060790273556,104
RAB2A,60516936,60623644,60570290,5098,0.027212164552674167,0.971830985915493,94
CHD7,60678740,60868028,60773384,5294,0.026722872520606723,0.9721254355400698,98
CLVS1,61057158,61501645,61279401,4806,0.02551846136474839,0.9716312056737588,89
ASPH,61500556,61714640,61607598,5320,0.07113553389288269,0.957482993197279,99
NKAIN3,62248591,63014000,62631295,5810,0.04541006436072114,0.9475218658892127,109
GGH,63014881,63039407,63027144,5758,0.04428092890210395,0.9518716577540106,108
TTPA,63048553,63086053,63067303,5714,0.04646392412209717,0.9553571428571431,107
YTHDF3,63168553,63212786,63190669,5580,0.04529715081485942,0.9531249999999999,104
BHLHE22,64580365,64583627,64581996,4301,0.01848018367270127,0.9738562091503269,79
CYP7B1,64587763,64798737,64693250,4215,0.017256953592532653,0.9738562091503269,77
ARMC1,65602458,65634217,65618337,4757,0.019703413752869887,0.9725085910652922,88
MTFR1,65644734,65771261,65707997,4636,0.01889420000752757,0.9726962457337883,85
PDE7A,65714334,65842322,65778328,4658,0.019176483872181866,0.971830985915493,86
