gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
BRCA2,32315086,32400268,32357677,4240,0.020233553011908895,0.9805825242718448,77
N4BP2L1,32400723,32428311,32414517,4238,0.018441438316568387,0.9805825242718448,77
N4BP2L2,32432417,32538885,32485651,4430,0.01768990634755463,0.9807692307692307,81
PDS5B,32586452,32778019,32682235,4510,0.018441438316568387,0.9805825242718448,83
KL,33016423,33066143,33041283,4602,0.021447566192623425,0.9608695652173914,85
STARD13,33103137,33350630,33226883,4630,0.01930859058850734,0.9631147540983608,85
RFC3,33818069,33966558,33892313,4837,0.02323968088796393,0.9648437500000001,89
NBEA,34942270,35673022,35307646,3761,0.04665279223031564,0.981651376146789,68
MAB21L1,35473419,35478764,35476091,3965,0.04590126026130188,0.9813084112149533,72
DCLK1,35768652,36131382,35950017,5174,0.046074690715689676,0.9803921568627451,96
SOHLH2,36168217,36214588,36191402,5118,0.04653717192739045,0.9803921568627451,95
CCDC169-SOHLH2,36168794,36297842,36233318,5002,0.048791767834431725,0.9803921568627451,93
CCDC169,36222008,36297840,36259924,4852,0.03734535784483754,0.9805825242718448,90
SPART,36301638,36370180,36335909,4697,0.03717192739044977,0.9807692307692307,86
CCNA1,36431520,36442870,36437195,4678,0.03740316799630014,0.9800000000000001,86
SERTM1,36674020,36697839,36685929,4130,0.037287547693374945,0.9807692307692307,75
RFXAP,36819222,36829104,36824163,3857,0.011562030292519367,0.9805825242718448,70
SMAD9,36844831,36920887,36882859,3849,0.011099549080818592,0.9807692307692307,69
ALG5,36949738,37000763,36975250,4111,0.025667707249392997,0.9807692307692307,75
EXOSC8,36998816,37025881,37012348,4135,0.04121863799283155,0.9807692307692307,75
SUPT20H,37009312,37059713,37034512,4178,0.04116082784136895,0.9807692307692307,76
CSNK1A1L,37103259,37105664,37104461,4270,0.03728754769337496,0.9807692307692307,78
POSTN,37562583,37598844,37580713,5220,0.038732801479939884,0.9640000000000001,97
TRPC4,37632063,37869802,37750932,5351,0.04590126026130188,0.9637096774193551,100
UFM1,38349849,38363619,38356734,4555,0.028442594519597644,0.9631147540983608,84
FREM2,38687077,38887131,38787104,4437,0.036420395421436005,0.9631147540983607,81
STOML3,38965925,38990859,38978392,4714,0.03815469996531391,0.9669117647058825,87
PROSER1,39009865,39038089,39023977,4848,0.03786564920800093,0.9666666666666668,89
NHLRC3,39038306,39050109,39044207,4915,0.03815469996531391,0.9669117647058825,91
LHFPL6,39209116,39603528,39406322,4909,0.03815469996531391,0.9814814814814814,91
COG6,39655627,39791665,39723646,4889,0.025147415886229624,0.9814814814814814,90
FOXO1,40555667,40666641,40611154,5602,0.030234709214938142,0.9797979797979798,105
MRPS31,40729128,40771190,40750159,5463,0.028962885882761007,0.9801980198019802,102
SLC25A15,40789412,40812460,40800936,5504,0.028962885882761007,0.9801980198019802,103
ELF1,40931924,41061440,40996682,5398,0.02890507573129841,0.965909090909091,100
WBP4,41061509,41084006,41072757,5596,0.030234709214938142,0.9651162790697676,104
KBTBD6,41127569,41132802,41130185,5688,0.028962885882761007,0.965648854961832,106
KBTBD7,41189834,41194569,41192201,5622,0.02890507573129841,0.9651162790697676,105
MTRF1,41216369,41263577,41239973,5535,0.03081281072956411,0.9648437500000001,103
NAA16,41311267,41377030,41344148,5458,0.03017689906347554,0.9648437500000001,102
RGCC,41457550,41470871,41464210,5080,0.02393340270551509,0.9651162790697676,94
VWA8,41566835,41961120,41763977,5341,0.03254711527344202,0.9673913043478262,99
DGKH,42040036,42256578,42148307,4922,0.02780668285350907,0.9813084112149533,91
AKAP11,42272152,42323261,42297706,4991,0.03532200254364666,0.9813084112149533,92
TNFSF11,42562736,42608013,42585374,5404,0.03283616603075501,0.9814814814814814,101
FAM216B,42781550,42791549,42786549,5065,0.03231587466759163,0.9814814814814814,94
EPSTI1,42886388,42992271,42939329,4955,0.030581570123713726,0.9814814814814814,92
DNAJC15,43023203,43114213,43068708,4916,0.030176899063475548,0.9800000000000001,91
ENOX1,43213130,43786972,43500051,5070,0.03260492542490462,0.9583333333333334,94
CCDC122,43823909,43879740,43851824,4984,0.033356457393918376,0.9803921568627451,92
LACC1,43879284,43893932,43886608,4965,0.035379812695109265,0.9805825242718448,92
ENSG00000281883,43883800,44028526,43956163,4870,0.033356457393918376,0.9608695652173913,90
SMIM2,44143150,44161257,44152203,4896,0.035379812695109265,0.9805825242718448,90
SERP2,44373665,44397714,44385689,4730,0.020175742860446294,0.9803921568627451,87
TSC22D1,44432143,44577147,44504645,4401,0.01867267892241878,0.9803921568627451,81
NUFIP1,44939249,44989471,44964360,4790,0.016475893166840096,0.9612068965517241,88
GPALPP1,44989529,45037669,45013599,4844,0.017632096196092035,0.9615384615384617,89
GTF2F2,45120510,45284893,45202701,4753,0.016475893166840096,0.9608695652173914,88
KCTD4,45192853,45201045,45196949,4744,0.0164180830153775,0.9615384615384617,87
TPT1,45333471,45341284,45337377,4681,0.01768990634755463,0.9634146341463415,86
SLC25A30,45393316,45418455,45405885,4753,0.017632096196092035,0.9612068965517241,88
COG3,45464898,45536701,45500799,4819,0.01768990634755463,0.9803921568627451,89
ERICH6B,45534522,45615739,45575130,4820,0.01768990634755463,0.9807692307692307,89
CBY2,45702320,45714559,45708439,4811,0.016475893166840096,0.9805825242718448,89
SIAH3,45777242,45851753,45814497,4905,0.017632096196092035,0.9807692307692307,91
ZC3H13,45954465,46052759,46003612,4801,0.016071222106601925,0.980952380952381,89
CPB2,46053186,46105033,46079109,4826,0.017747716499017227,0.9807692307692307,89
LCP1,46125920,46211871,46168895,4963,0.017285235287316455,0.9807692307692307,92
LRRC63,46211928,46277115,46244521,5025,0.015839981500751533,0.9807692307692307,93
RUBCNL,46334681,46438190,46386435,4957,0.015839981500751533,0.9807692307692307,92
LRCH1,46553168,46753040,46653104,4862,0.018730489073881376,0.9807692307692307,90
ESD,46771256,46797420,46784338,4719,0.018788299225343974,0.980952380952381,87
HTR2A,46831546,46897076,46864311,4616,0.023991212856977688,0.9631147540983608,85
SUCLA2,47745736,48037968,47891852,4787,0.042317030870620886,0.9666666666666668,88
NUDT15,48037726,48047221,48042473,4676,0.042317030870620886,0.9671532846715327,86
MED4,48053323,48095131,48074227,4654,0.042374841022083484,0.9673913043478262,86
ITM2B,48232612,48270357,48251484,4390,0.0402358654179674,0.9673913043478262,80
RB1,48303744,48599436,48451590,4389,0.04312637299109724,0.9666666666666668,80
LPAR6,48389567,48444704,48417135,4428,0.042085790264770495,0.9673913043478262,81
RCBTB2,48488963,48533256,48511109,4192,0.027748872702046484,0.9673913043478262,76
CYSLTR2,48653711,48711226,48682468,3831,0.01930859058850735,0.9669117647058825,69
FNDC3A,48975912,49209779,49092845,4552,0.02046479361775928,0.9634146341463415,84
MLNR,49220338,49222377,49221357,4852,0.018846109376806572,0.9631147540983607,90
CDADC1,49247925,49293485,49270705,4905,0.024684934674528845,0.9598214285714287,91
CAB39L,49308650,49444064,49376357,5053,0.02046479361775928,0.9459459459459458,94
SETDB2,49444274,49495003,49469638,4963,0.021736616949936408,0.9470198675496687,92
PHF11,49495610,49528981,49512295,5030,0.024684934674528845,0.9470198675496687,93
RCBTB1,49531946,49585558,49558752,5017,0.02046479361775928,0.9477124183006534,93
ARL11,49628507,49633872,49631189,5023,0.024800554977454037,0.9477124183006534,93
EBPL,49660674,49691486,49676080,5108,0.021736616949936408,0.9583333333333334,95
KPNA3,49699320,49792682,49746001,5205,0.02046479361775928,0.9634146341463415,97
SPRYD7,49912702,49936490,49924596,5120,0.02896288588276101,0.9805825242718448,95
TRIM13,49995888,50020481,50008184,5087,0.03590010405827264,0.9631147540983607,94
KCNRG,50015254,50020922,50018088,5108,0.03786564920800092,0.9631147540983607,95
DLEU7,50519364,50843939,50681651,4523,0.051797895710486756,0.9631147540983608,83
RNASEH2B,50909747,51024120,50966933,4756,0.034050179211469536,0.9631147540983608,88
C13orf42,51082119,51200252,51141185,4433,0.023470921493814315,0.9625000000000001,81
FAM124A,51222334,51284239,51253286,4256,0.023470921493814315,0.9625000000000001,78
SERPINE3,51335773,51364735,51350254,4112,0.023008440282113546,0.9640000000000001,75
INTS6,51354077,51454264,51404170,4139,0.02127413573823564,0.9653846153846155,75
WDFY2,51584455,51767709,51676082,3829,0.022430338767487575,0.962809917355372,69
ENSG00000285444,51763951,51845159,51804555,3656,0.02295063013065094,0.9634146341463415,66
DHRS12,51767993,51804163,51786078,3677,0.02306625043357614,0.963709677419355,66
TMEM272,51813347,51845177,51829262,3581,0.01422129725979882,0.962809917355372,64
CCDC70,51861969,51866232,51864100,3518,0.015897791652214128,0.9634146341463415,63
ATP7B,51930436,52012125,51971280,3235,0.011099549080818592,0.963709677419355,57
ALG11,52012391,52079232,52045811,3042,0.010868308474968204,0.9634146341463415,53
UTP14C,52024691,52033600,52029145,3074,0.010868308474968204,0.9634146341463415,54
NEK5,52033611,52129092,52081351,3066,0.011157359232281188,0.962809917355372,54
NEK3,52132639,52159597,52146118,3154,0.010868308474968204,0.9801980198019802,56
THSD1,52377167,52416373,52396770,3343,0.019366400739969942,0.9813084112149533,59
VPS36,52412602,52450634,52431618,3436,0.017400855590241647,0.9811320754716981,61
CKAP2,52455429,52476628,52466028,3504,0.018557058619493586,0.9813084112149533,63
HNRNPA1L2,52642431,52643773,52643102,3646,0.018730489073881376,0.9811320754716981,65
SUGT1,52652709,52700909,52676809,3669,0.01890391952826917,0.9811320754716981,66
CNMD,52703264,52739820,52721542,3733,0.0219678575557868,0.9811320754716981,67
PCDH8,52842889,52848641,52845765,3786,0.0219678575557868,0.9811320754716981,68
OLFM4,53028813,53052057,53040435,4069,0.021852237252861603,0.9813084112149533,74
PRR20A,57140918,57143939,57142428,3764,0.03942652329749105,0.9656488549618322,68
PRR20C,57140918,57157082,57149000,3764,0.03942652329749105,0.9656488549618322,68
PRR20B,57147488,57150509,57148998,3764,0.03942652329749105,0.9656488549618322,68
PRR20D,57160632,57163653,57162142,3772,0.03936871314602845,0.9659090909090908,68
PRR20E,57167197,57170218,57168707,3781,0.021447566192623425,0.9656488549618322,68
PCDH17,57631744,57729311,57680527,4348,0.05867730373453578,0.9653846153846154,79
DIAPH3,59665583,60163928,59914755,4344,0.023528731645276916,0.9666666666666667,79
TDRD3,60396457,60573878,60485167,4317,0.03543762284657187,0.9811320754716981,79
PCDH20,61409685,61415849,61412767,5973,0.0657879523644352,0.9470198675496687,112
ENSG00000197991,61409858,61427849,61418853,5963,0.06665510463637415,0.9477124183006534,112
ENSG00000237378,63746741,63751080,63748910,6197,0.17944271013990054,0.9612068965517241,116
ENSG00000285566,63832361,63833053,63832707,6213,0.1706555671175858,0.9612068965517242,117
PCDH9,66302834,67230445,66766639,4141,0.025494276795005204,0.9637096774193551,75
KLHL1,69700594,70108493,69904543,5596,0.05503526419239219,0.9653846153846155,104
DACH1,71437966,71867204,71652585,4814,0.04416695571742398,0.9813084112149533,89
MZT1,72708367,72727629,72717998,4700,0.05075731298416001,0.9666666666666667,87
BORA,72727749,72756198,72741973,4713,0.026303618915481556,0.9664179104477612,87
DIS3,72752169,72782096,72767132,4762,0.02456931437160365,0.964,88
PIBF1,72782133,73016461,72899297,4857,0.015897791652214128,0.9664179104477612,90
KLF5,73054976,73077541,73066258,4832,0.025031795583304425,0.9807692307692307,89
KLF12,73686089,74134404,73910246,4758,0.026361429066944154,0.980952380952381,88
TBC1D4,75283503,75482169,75382836,4318,0.021331945889698233,0.9631147540983608,79
COMMD6,75525214,75549439,75537326,4452,0.022777199676263155,0.9803921568627451,82
UCHL3,75549483,75606020,75577751,4628,0.022777199676263155,0.9801980198019802,85
LMO7,75620434,75859870,75740152,5108,0.041912359810382716,0.9805825242718448,95
KCTD12,76880175,76886405,76883290,4478,0.02156318649554862,0.9621848739495799,82
ACOD1,76948511,76958638,76953574,4470,0.021389756041160835,0.9634146341463415,82
CLN5,76990660,77019143,77004901,4375,0.019944502254595913,0.9612068965517241,80
ENSG00000283208,76992078,77129589,77060833,4269,0.021389756041160835,0.9634146341463415,78
FBXL3,76992598,77027195,77009896,4369,0.02156318649554862,0.9621848739495799,80
MYCBP2,77042474,77327094,77184784,4261,0.01682275407561568,0.9634146341463415,78
ENSG00000288716,77326905,77326988,77326946,4126,0.024800554977454044,0.9634146341463415,75
SCEL,77535674,77645263,77590468,4319,0.042548271476471264,0.9642857142857143,79
SLAIN1,77697687,77764242,77730964,4775,0.04214360041623309,0.9642857142857143,88
EDNRB,77895481,77975529,77935505,4714,0.04249046132500868,0.9634146341463415,87
POU4F1,78598362,78603552,78600957,4306,0.02323968088796393,0.9634146341463415,79
OBI1,78614289,78659155,78636722,4245,0.024973985431841834,0.9653846153846155,77
RBM26,79311824,79406477,79359150,4210,0.02300844028211354,0.9656488549618322,77
NDFIP2,79481155,79556077,79518616,4165,0.020522603769221878,0.9659090909090908,76
SPRY2,80335976,80341126,80338551,4502,0.020233553011908895,0.9803921568627451,83
SLITRK1,83877205,83882474,83879839,4829,0.032084634061741245,0.9807692307692307,89
SLITRK6,85792790,85806683,85799736,5376,0.08214822522835011,0.9463087248322146,100
SLITRK5,87671371,87696272,87683821,4287,0.028847265579835822,0.9631147540983608,78
GPC5,91398621,92873682,92136151,4548,0.05162446525609897,0.9625000000000001,83
GPC6,93226807,94408020,93817413,4808,0.051508844953173774,0.980952380952381,89
DCT,94436811,94479682,94458246,4708,0.02225690831309978,0.9813084112149533,87
TGDS,94574054,94596242,94585148,4930,0.02138975604116083,0.9811320754716981,91
GPR180,94601857,94634661,94618259,4894,0.024222453462828072,0.9814814814814814,90
SOX21,94709622,94712545,94711083,4952,0.024222453462828072,0.9813084112149533,92
ABCC4,95019835,95301475,95160655,5905,0.023297491039426528,0.9807692307692307,111
CLDN10,95433604,95579759,95506681,5289,0.033356457393918376,0.9807692307692307,98
DZIP1,95578202,95644706,95611454,5155,0.026939530581570125,0.9797979797979798,96
DNAJC3,95677139,95794988,95736063,4921,0.026939530581570125,0.9411764705882352,91
UGGT2,95801580,96053482,95927531,4198,0.050815123135622614,0.9640000000000001,76
HS6ST3,96090107,96839562,96464834,3798,0.053069719042663895,0.9640000000000001,68
OXGR1,96985713,96994730,96990221,3299,0.014625968320036998,0.9631147540983609,58
MBNL2,97221434,97394120,97307777,3944,0.018846109376806565,0.9631147540983609,71
RAP2A,97434169,97469128,97451648,4046,0.016649323621227886,0.9797979797979798,73
IPO5,97953658,98024296,97988977,5241,0.020869464677997454,0.980952380952381,97
FARP1,98142562,98455176,98298869,5857,0.027459821944733495,0.9805825242718448,110
RNF113B,98175785,98177269,98176527,5756,0.017574286044629437,0.9807692307692307,108
STK24,98445185,98577940,98511562,5956,0.040871777084055955,0.9813084112149533,112
SLC15A1,98683801,98752672,98718236,5963,0.08243727598566307,0.9805825242718448,112
DOCK9,98793429,99086625,98940027,5745,0.0855012140131807,0.9813084112149533,107
UBAC2,99200774,99386504,99293639,5373,0.07954676841253323,0.9805825242718448,100
GPR18,99254732,99261744,99258238,5486,0.07711874205110417,0.9803921568627451,102
GPR183,99294539,99307399,99300969,5383,0.0745172852352873,0.9803921568627451,100
TM9SF2,99446311,99564048,99505179,5369,0.07440166493236211,0.9811320754716981,100
CLYBL,99606669,99909459,99758064,5001,0.01763209619609203,0.9807692307692307,93
ZIC5,99962964,99971767,99967365,4659,0.016186842409527117,0.9807692307692307,86
ZIC2,99981784,99986765,99984274,4598,0.01768990634755463,0.9807692307692307,84
PCCA,100089015,100530437,100309726,4637,0.018788299225343974,0.9795918367346939,85
GGACT,100530164,100589528,100559846,5006,0.02653485952133195,0.9661654135338346,93
TMTC4,100603625,100675093,100639359,5000,0.028037923459359466,0.9656488549618322,93
NALCN,101053776,101416508,101235142,5724,0.04185454965892012,0.9648437500000001,107
ITGBL1,101452593,101720856,101586724,4906,0.040004624812117015,0.9691780821917807,91
FGF14,101710804,102402457,102056630,4449,0.012833853624696495,0.9691780821917807,81
TPP2,102596958,102679958,102638458,4878,0.028095733610822064,0.9631147540983608,90
METTL21C,102685747,102695044,102690395,4834,0.028211353913747256,0.957943925233645,89
CCDC168,102729367,102759072,102744219,4847,0.028095733610822064,0.9598214285714287,89
TEX30,102765888,102773811,102769849,4924,0.020175742860446294,0.9594594594594594,91
POGLUT2,102784281,102799040,102791660,4894,0.027864493004971673,0.9601769911504426,90
BIVM-ERCC5,102799110,102875994,102837552,5090,0.02451150422014106,0.9608695652173914,94
BIVM,102799119,102841533,102820326,4958,0.02832697421667245,0.9601769911504426,92
ERCC5,102845831,102875995,102860913,5192,0.02832697421667245,0.9601769911504426,96
METTL21EP,102880040,102896033,102888036,5207,0.028095733610822064,0.9608695652173914,97
SLC10A2,103043998,103066417,103055207,5386,0.024049023008440286,0.9601769911504426,100
DAOA,105465867,105491034,105478450,5333,0.029020696034223612,0.9814814814814814,99
EFNB2,106489745,106535662,106512703,4636,0.019308590588507344,0.9807692307692307,85
ARGLU1,106541673,106568137,106554905,4554,0.01797895710486762,0.9805825242718448,84
NALF1,107163510,107867496,107515503,5585,0.033761128454156554,0.9807692307692307,104
LIG4,108207439,108218368,108212903,5721,0.033703318302693956,0.9608695652173914,107
ABHD13,108218392,108234243,108226317,5726,0.03561105330095965,0.9800000000000001,107
TNFSF13B,108251240,108308484,108279862,5757,0.035379812695109265,0.9800000000000001,108
MYO16,108596152,109208005,108902078,5827,0.0404092958723552,0.9615384615384617,109
IRS2,109752695,109786583,109769639,5736,0.03971557405480403,0.9805825242718448,107
COL4A1,110148963,110307202,110228082,6221,0.02769106255058388,0.9803921568627451,117
COL4A2,110305812,110513209,110409510,6240,0.04012024511504221,0.9803921568627451,117
RAB20,110523066,110561722,110542394,6331,0.030119088912012947,0.9803921568627451,119
NAXD,110615545,110639996,110627770,6487,0.05341657995143947,0.9803921568627451,122
CARS2,110641412,110713603,110677507,6336,0.053243149497051674,0.9803921568627451,119
ING1,110712736,110723339,110718037,6245,0.058388252977222804,0.9807692307692307,117
ANKRD10,110878540,110915069,110896804,5930,0.05757891085674645,0.9805825242718448,111
ARHGEF7,111114559,111305737,111210148,5581,0.05139322465024858,0.9805825242718448,104
TEX29,111316184,111344249,111330216,5055,0.05798358191698462,0.981651376146789,94
SOX1,112067149,112071706,112069427,5607,0.03133310209272748,0.9946236559139786,105
SPACA7,112376355,112434689,112405522,6686,0.0309862411839519,0.9946236559139786,126
TUBGCP3,112485011,112588205,112536608,6932,0.05676956873627008,0.9946236559139786,131
ATP11A,112690038,112887168,112788603,6438,0.0327205457278298,0.9807692307692307,121
MCF2L,112894378,113099742,112997060,6430,0.03509076193779627,0.981981981981982,121
F7,113105788,113120685,113113236,6992,0.05676956873627008,0.981981981981982,132
F10,113122799,113149529,113136164,7043,0.05676956873627008,0.9805825242718448,133
PROZ,113158648,113172386,113165517,6984,0.05671175858480748,0.981981981981982,132
PCID2,113177536,113208715,113193125,6789,0.04821366631980576,0.981981981981982,128
CUL4A,113208193,113267108,113237650,6669,0.048098046016880565,0.9821428571428572,126
LAMP1,113297239,113323672,113310455,6692,0.048098046016880565,0.9821428571428572,126
GRTP1,113324163,113364148,113344155,6851,0.05347439010290206,0.9823008849557522,130
ADPRHL1,113399611,113453488,113426549,6708,0.048098046016880565,0.9821428571428572,127
DCUN1D2,113455819,113490951,113473385,6937,0.05370563070875244,0.9821428571428572,131
TMCO3,113491021,113554590,113522805,6880,0.048098046016880565,0.9821428571428572,130
TFDP1,113584721,113641473,113613097,6905,0.04821366631980576,0.981981981981982,131
ATP4B,113648804,113658198,113653501,7061,0.05347439010290206,0.9823008849557522,134
GRK1,113667219,113737736,113702477,7218,0.05012140131807145,0.9800000000000001,137
TMEM255B,113759226,113816995,113788110,7389,0.04821366631980576,0.981981981981982,140
GAS6,113820549,113864076,113842312,7336,0.048098046016880565,0.9821428571428572,139
C13orf46,113953705,113974076,113963890,6336,0.053590010405827254,0.9800000000000001,119
RASA3,113977783,114132623,114055203,5493,0.028442594519597644,0.9797979797979798,102
CFAP97D2,114154691,114223085,114188888,4611,0.03191120360735345,0.9587155963302753,85
CDC16,114234887,114272723,114253805,4344,0.028442594519597644,0.9797979797979798,79
UPF3A,114281601,114305817,114293709,4102,0.030234709214938146,0.9590909090909091,75
CHAMP1,114314482,114337626,114326054,3739,0.028442594519597644,0.9797979797979798,67
