gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
RNASE8,21057822,21058455,21058138,5562,0.01589779165221413,0.9946236559139786,104
ARHGEF40,21070273,21090248,21080260,5637,0.016880564227078274,0.9946236559139786,105
ZNF219,21090077,21104722,21097399,5675,0.016880564227078274,0.9946236559139786,106
TMEM253,21098811,21103724,21101267,5703,0.01734304543877905,0.9946236559139786,107
OR5AU1,21148370,21159060,21153715,5738,0.016880564227078274,0.9946236559139786,107
HNRNPC,21209136,21269494,21239315,5648,0.015493120591975953,0.9946236559139786,105
RPGRIP1,21280083,21351301,21315692,5560,0.022488148918950172,0.9946236559139786,104
SUPT16H,21351476,21384019,21367747,5624,0.0675800670597757,0.9946236559139786,105
CHD8,21385194,21456126,21420660,5740,0.04711527344201642,0.9946236559139786,107
RAB2B,21459020,21476960,21467990,5740,0.06775349751416349,0.9946236559139786,107
TOX4,21476597,21499175,21487886,5701,0.06486298994103365,0.9946236559139786,107
METTL3,21498133,21511342,21504737,5659,0.0675800670597757,0.9946236559139786,106
SALL2,21521080,21537216,21529148,5657,0.04711527344201642,0.9946236559139786,106
OR10G3,21568520,21580076,21574298,5738,0.06468955948664587,0.9946236559139786,107
OR10G2,21633836,21634940,21634388,5787,0.06468955948664587,0.9946236559139786,108
OR4E2,21653835,21667642,21660738,5792,0.06486298994103365,0.9789473684210526,108
OR4E1,21667886,21673818,21670852,5783,0.05798358191698463,0.9594594594594594,108
DAD1,22564907,22589224,22577065,5690,0.056191467221644115,0.9801980198019802,106
ABHD4,22598290,22612963,22605626,5747,0.10498323505607585,0.9807692307692307,107
OR6J1,22630929,22644352,22637640,5691,0.056191467221644115,0.9801980198019802,106
OXA1L,22766522,22773042,22769782,5313,0.027517632096196093,0.9803921568627451,99
SLC7A7,22773222,22829820,22801521,5162,0.031448722395652676,0.9800000000000001,96
MRPL52,22829879,22835037,22832458,5101,0.029425367094461793,0.9807692307692307,95
MMP14,22836560,22849041,22842800,5097,0.028269164065209854,0.9800000000000001,94
LRP10,22871740,22881713,22876726,5019,0.01936640073996994,0.9800000000000001,93
REM2,22883222,22887678,22885450,5014,0.018152387559255405,0.9807692307692307,93
RBM23,22893204,22919182,22906193,5005,0.018152387559255405,0.9807692307692307,93
PRMT5,22920525,22929408,22924966,4987,0.018152387559255405,0.9807692307692307,92
HAUS4,22946228,22957161,22951694,4961,0.018094577407792807,0.9807692307692307,92
ENSG00000259132,22946270,22982258,22964264,4987,0.01936640073996994,0.9803921568627451,92
AJUBA,22971177,22982551,22976864,5028,0.01936640073996994,0.9800000000000001,93
C14orf93,22985894,23010166,22998030,5022,0.018094577407792807,0.9807692307692307,93
PSMB5,23016543,23035230,23025886,4971,0.01936640073996994,0.9800000000000001,92
PSMB11,23042212,23044060,23043136,4944,0.018383628165105793,0.9807692307692307,91
CDH24,23047062,23057538,23052300,4890,0.01936640073996994,0.9800000000000001,90
ACIN1,23058564,23095614,23077089,4791,0.019539831194357732,0.9805825242718448,88
C14orf119,23095505,23100456,23097980,4786,0.018152387559255405,0.9807692307692307,88
CIROP,23099062,23104989,23102025,4776,0.01936640073996994,0.9800000000000001,88
CEBPE,23117036,23120256,23118646,4734,0.018152387559255405,0.9805825242718448,87
SLC7A8,23125295,23183674,23154484,4524,0.015088449531737774,0.9807692307692307,83
RNF212B,23185316,23273477,23229396,4653,0.013816626199560644,0.9803921568627451,86
HOMEZ,23272422,23299796,23286109,4613,0.015261879986125566,0.9801980198019802,85
PPP1R3E,23295652,23302859,23299255,4571,0.015782171349288936,0.9801980198019802,84
BCL2L2,23298790,23311751,23305270,4536,0.015204069834662968,0.9800000000000001,83
BCL2L2-PABPN1,23306833,23326175,23316504,4499,0.016013411955139324,0.9801980198019802,82
PABPN1,23321457,23326163,23323810,4483,0.015030639380275178,0.9800000000000001,82
SLC22A17,23346314,23352912,23349613,4466,0.015608740894901146,0.9807692307692307,82
EFS,23356403,23365752,23361077,4454,0.01497282922881258,0.9807692307692307,82
IL25,23372809,23376403,23374606,4447,0.015608740894901146,0.9803921568627451,81
CMTM5,23376773,23379772,23378272,4452,0.015030639380275178,0.9800000000000001,82
MYH6,23381982,23408273,23395127,4469,0.015261879986125566,0.9801980198019802,82
MYH7,23412740,23435660,23424200,4461,0.01497282922881258,0.9807692307692307,82
NGDN,23469679,23509862,23489770,4538,0.015608740894901146,0.9807692307692307,83
ZFHX2,23520857,23556192,23538524,4616,0.015608740894901146,0.9807692307692307,85
THTPA,23555988,23560271,23558129,4593,0.015608740894901146,0.9807692307692307,84
AP1G2,23559565,23568070,23563817,4568,0.01612903225806452,0.9801980198019802,84
JPH4,23568038,23578790,23573414,4582,0.015608740894901146,0.9800000000000001,84
DHRS2,23630115,23645639,23637877,4427,0.016013411955139324,0.9801980198019802,81
DHRS4,23953734,23969279,23961506,4519,0.015030639380275178,0.9803921568627451,83
DHRS4L2,23969874,24006408,23988141,4676,0.05023702162099665,0.9807692307692307,86
CARMIL3,24052009,24069729,24060869,4845,0.05214475661926234,0.9807692307692307,89
CPNE6,24070837,24078100,24074468,4848,0.05214475661926234,0.9801980198019802,89
NRL,24078662,24115010,24096836,4845,0.05214475661926234,0.9807692307692307,89
PCK2,24094053,24110598,24102325,4865,0.05023702162099665,0.9807692307692307,90
DCAF11,24114195,24125242,24119718,4890,0.05214475661926234,0.9807692307692307,90
ENSG00000259371,24120956,24131829,24126392,4905,0.05023702162099665,0.9807692307692307,91
FITM1,24130659,24132849,24131754,4911,0.05364782055728986,0.9805825242718448,91
PSME1,24136163,24138967,24137565,4935,0.05214475661926234,0.9801980198019802,91
EMC9,24138959,24141591,24140275,4949,0.05214475661926234,0.9807692307692307,91
PSME2,24143362,24147570,24145466,4969,0.052202566770724934,0.9807692307692307,92
RNF31,24146683,24160660,24153671,4987,0.05214475661926234,0.9797979797979798,92
ENSG00000259529,24147548,24166452,24157000,4984,0.05023702162099665,0.9803921568627451,92
IRF9,24161234,24168043,24164638,4992,0.05214475661926234,0.9807692307692307,92
REC8,24171853,24180257,24176055,4951,0.05353220025436466,0.9803921568627451,92
IPO4,24180219,24188869,24184544,4949,0.05023702162099665,0.9807692307692307,91
ENSG00000259522,24180395,24190416,24185405,4948,0.05023702162099665,0.9807692307692307,91
TM9SF1,24189149,24195687,24192418,4933,0.05214475661926234,0.9807692307692307,91
ENSG00000254692,24189157,24213473,24201315,4948,0.05214475661926234,0.9801980198019802,91
TSSK4,24205696,24208362,24207029,4929,0.05353220025436466,0.9803921568627451,91
CHMP4A,24209615,24213830,24211722,4937,0.05214475661926234,0.9807692307692307,91
MDP1,24213943,24216070,24215006,4938,0.05023702162099665,0.9803921568627451,91
NEDD8-MDP1,24213955,24232352,24223153,4941,0.052202566770724934,0.9807692307692307,91
NEDD8,24216857,24232367,24224612,4925,0.05578679616140594,0.9803921568627451,91
GMPR2,24232422,24239242,24235832,4909,0.05214475661926234,0.9801980198019802,91
TINF2,24238286,24242663,24240474,4899,0.051855705861949354,0.9803921568627451,90
TGM1,24249114,24264432,24256773,4933,0.05214475661926234,0.979381443298969,91
RABGGTA,24265538,24271611,24268574,4903,0.05023702162099665,0.9807692307692307,91
DHRS1,24290598,24299780,24295189,4842,0.051855705861949354,0.9803921568627451,89
NOP9,24299850,24309124,24304487,4854,0.05023702162099665,0.9803921568627451,90
CIDEB,24305187,24311430,24308308,4863,0.05353220025436466,0.9803921568627451,90
LTB4R2,24305734,24312053,24308893,4862,0.05364782055728986,0.9805825242718448,90
LTB4R,24311450,24318036,24314743,4839,0.05578679616140594,0.9803921568627451,89
ADCY4,24318349,24335093,24326721,4838,0.051855705861949354,0.9803921568627451,89
RIPK3,24336025,24340022,24338023,4828,0.05353220025436466,0.9803921568627451,89
NFATC4,24365673,24379604,24372638,4820,0.05214475661926234,0.9801980198019802,89
NYNRIN,24399003,24419283,24409143,4862,0.05023702162099665,0.9803921568627451,90
CBLN3,24426545,24430954,24428749,4898,0.0529540987397387,0.9805825242718448,90
KHNYN,24429286,24441843,24435564,4933,0.05214475661926234,0.9608695652173913,91
SDR39U1,24439766,24442905,24441335,4927,0.05578679616140594,0.9803921568627451,91
CMA1,24505353,24508265,24506809,4860,0.05226037692218754,0.9598214285714287,90
CTSG,24573518,24576250,24574884,4880,0.05214475661926234,0.9598214285714287,90
GZMH,24606480,24609699,24608089,5024,0.05023702162099665,0.9598214285714287,93
GZMB,24630954,24634267,24632610,5092,0.05214475661926234,0.9601769911504424,94
STXBP6,24809454,25050147,24929800,5669,0.05023702162099665,0.9470198675496686,106
NOVA1,26443090,26598033,26520561,4291,0.0183836281651058,0.9803921568627451,78
FOXG1,28764329,28770277,28767303,3943,0.0220256677072494,0.9628099173553719,71
PRKD1,29576479,30191898,29884188,3855,0.04295294253670945,0.9807692307692307,70
G2E3,30559158,30620064,30589611,3971,0.013874436351023242,0.9621848739495796,72
SCFD1,30622291,30737694,30679992,4117,0.014047866805411032,0.9795918367346939,75
COCH,30874514,30895065,30884789,4522,0.014047866805411032,0.9625000000000001,83
STRN3,30893799,31026401,30960100,4601,0.014683778471499594,0.9631147540983609,85
AP4S1,31025106,31130996,31078051,4785,0.014799398774424788,0.9621848739495799,88
HECTD1,31100117,31207804,31153960,4902,0.01942421089143254,0.962809917355372,91
HEATR5A,31291788,31420550,31356169,5039,0.0256098970979304,0.9625000000000001,93
ENSG00000203546,31334312,31457441,31395876,5046,0.021967857555786795,0.9625000000000001,93
DTD2,31446036,31457506,31451771,5112,0.02306625043357614,0.9634146341463415,95
GPR33,31482875,31488039,31485457,5121,0.021794427101399005,0.964,95
NUBPL,31489956,31861224,31675590,4877,0.024338073765753268,0.9800000000000001,90
ARHGAP5,32076114,32159728,32117921,5059,0.0256098970979304,0.9801980198019802,94
AKAP6,32329298,32837684,32583491,5042,0.0183258180136432,0.9803921568627451,93
NPAS3,32934396,33820863,33377629,4908,0.013932246502485836,0.9605263157894736,91
EGLN3,33924227,34462774,34193500,5293,0.040004624812117015,0.9801980198019802,98
SPTSSA,34432788,34462240,34447514,5537,0.04422476586888659,0.9814814814814814,103
EAPP,34515938,34539704,34527821,5489,0.04150768875014453,0.9797979797979798,102
SNX6,34561093,34630160,34595626,5501,0.04150768875014453,0.9807692307692307,103
CFL2,34709113,34714823,34711968,5458,0.039773384206266624,0.9800000000000001,102
BAZ1A,34752731,34875647,34814189,5043,0.01711180483292866,0.9800000000000001,93
SRP54,34981957,35029686,35005821,5096,0.016186842409527114,0.9807692307692307,94
FAM177A1,35045117,35116630,35080873,4974,0.016360272863914907,0.9803921568627451,92
PPP2R3C,35085467,35122517,35103992,4924,0.016186842409527114,0.9807692307692307,91
PRORP,35121846,35277622,35199734,4732,0.01751647589316684,0.9805825242718448,87
ENSG00000258790,35122549,35317474,35220011,4673,0.016186842409527117,0.9805825242718448,86
PSMA6,35278633,35317493,35298063,4519,0.016186842409527117,0.9807692307692307,83
NFKBIA,35401079,35404749,35402914,4410,0.017921146953405017,0.9807692307692307,81
INSM2,35534164,35537054,35535609,4339,0.017921146953405017,0.980952380952381,79
RALGAPA1,35538352,35809304,35673828,4408,0.025956758006705986,0.9803921568627451,81
BRMS1L,35826338,35932325,35879331,4322,0.027170771187420516,0.9803921568627451,79
MBIP,36298564,36320637,36309600,4539,0.027228581338883114,0.9813084112149533,83
SFTA3,36473207,36521149,36497178,4522,0.027459821944733502,0.9818181818181818,83
NKX2-1,36516392,36521149,36518770,4520,0.02670828997571974,0.9818181818181818,83
NKX2-8,36580004,36582614,36581309,4533,0.024627124523066257,0.9818181818181818,83
PAX9,36657568,36679362,36668465,4466,0.01763209619609203,0.9813084112149533,82
SLC25A21,36677921,37172606,36925263,4289,0.017921146953405017,0.980952380952381,78
MIPOL1,37197894,37579125,37388509,3778,0.017921146953405017,0.9797979797979798,68
FOXA1,37589552,37596059,37592805,3597,0.012371372412995723,0.980952380952381,64
TTC6,37595629,38041442,37818535,3807,0.023586541796739503,0.9811320754716981,69
SSTR1,38207904,38213067,38210485,4433,0.02225690831309978,0.9800000000000001,81
CLEC14A,38254000,38256093,38255046,4342,0.023759972251127297,0.9803921568627451,79
SEC23A,39031919,39109646,39070782,5050,0.02318187073650133,0.9493670886075948,94
GEMIN2,39114285,39136973,39125629,5071,0.026708289975719734,0.9490445859872613,94
TRAPPC6B,39147811,39170532,39159171,5247,0.026592669672794538,0.9480519480519479,97
PNN,39175183,39183220,39179201,5214,0.026708289975719734,0.9490445859872613,97
MIA2,39230231,39388513,39309372,5327,0.04017805526650481,0.9466666666666665,99
FBXO33,39397684,39432466,39415075,5443,0.0420857902647705,0.9466666666666665,101
LRFN5,41606876,41904549,41755712,5171,0.059313215400624356,0.963709677419355,96
FSCB,44504149,44507283,44505716,5065,0.02659266967279455,0.9379844961240311,94
C14orf28,44897275,44907257,44902266,4382,0.02659266967279455,0.9379844961240311,80
KLHL28,44924324,45042322,44983323,4147,0.024222453462828076,0.9407407407407409,75
TOGARAM1,44962190,45074431,45018310,4034,0.021678806798473817,0.9402985074626865,73
PRPF39,45084107,45116282,45100194,3766,0.01711180483292866,0.9407407407407409,68
FKBP3,45115599,45135319,45125459,3738,0.015782171349288936,0.9416058394160584,67
FANCM,45135930,45200890,45168410,3668,0.01711180483292866,0.9407407407407409,66
MIS18BP1,45203190,45253540,45228365,3635,0.02127413573823564,0.9407407407407409,65
RPL10L,46651010,46651781,46651395,4719,0.03879061163140249,0.9297752808988762,87
MDGA2,46840092,47675605,47257848,4704,0.026014568158168577,0.9466666666666665,87
RPS29,49570984,49599164,49585074,4481,0.021389756041160828,0.9800000000000001,82
LRR1,49598761,49614672,49606716,4476,0.018961729679731764,0.9800000000000001,82
RPL36AL,49618530,49620626,49619578,4503,0.02092727482946006,0.9801980198019802,83
MGAT2,49620799,49623481,49622140,4506,0.02092727482946006,0.9801980198019802,83
DNAAF2,49625174,49635244,49630209,4516,0.018961729679731764,0.9800000000000001,83
POLE2,49643555,49688422,49665988,4514,0.02086946467799746,0.9800000000000001,83
KLHDC1,49693105,49753150,49723127,4617,0.01982888195167071,0.9800000000000001,85
KLHDC2,49768130,49786385,49777257,4675,0.020117932708983703,0.9801980198019802,86
NEMF,49782083,49852821,49817452,4666,0.020175742860446294,0.9800000000000001,86
ARF6,49893079,49897054,49895066,4709,0.01659151346976529,0.9801980198019802,87
VCPKMT,50108632,50116600,50112616,4510,0.017863336801942423,0.9800000000000001,83
SOS2,50117130,50231578,50174354,4501,0.01896172967973176,0.9800000000000001,83
L2HGDH,50237563,50312229,50274896,4695,0.022199098161637183,0.9800000000000001,86
DMAC2L,50312324,50335558,50323941,4725,0.022199098161637183,0.9800000000000001,87
CDKL1,50326265,50416461,50371363,4867,0.022719389524800553,0.9801980198019802,90
MAP4K5,50418501,50561126,50489813,4965,0.022719389524800553,0.9795918367346939,92
ATL1,50532509,50634017,50583263,4964,0.022719389524800553,0.9634146341463415,92
SAV1,50632058,50668306,50650182,4976,0.022835009827725745,0.9637096774193551,92
NIN,50719763,50831162,50775462,4849,0.022199098161637183,0.9640000000000001,89
PYGL,50857891,50944483,50901187,4835,0.02271938952480055,0.9640000000000001,89
ABHD12B,50872053,50904970,50888511,4846,0.022199098161637183,0.9640000000000001,89
TRIM9,50975262,51096061,51035661,5178,0.039657763903341435,0.9634146341463415,96
TMX1,51240162,51257655,51248908,5294,0.03231587466759163,0.9801980198019802,98
FRMD6,51489100,51730727,51609913,5289,0.039657763903341435,0.9801980198019802,98
GNG2,51826195,51979342,51902768,5618,0.030639380275176327,0.9803921568627451,105
RTRAF,51989514,52010694,52000104,5437,0.02665047982425714,0.9797979797979798,101
NID2,52004809,52069059,52036934,5437,0.02665047982425714,0.9797979797979798,101
PTGDR,52267698,52276724,52272211,5188,0.025494276795005207,0.9648437500000001,96
PTGER2,52314305,52328598,52321451,5171,0.03075500057810152,0.9621848739495799,96
TXNDC16,52430596,52552522,52491559,5019,0.029887848306162573,0.9651162790697674,93
GPR137C,52552836,52637713,52595274,4942,0.025494276795005207,0.9587155963302753,91
ERO1A,52639915,52695900,52667907,4776,0.03075500057810152,0.9594594594594594,88
PSMC6,52707178,52728590,52717884,4596,0.029887848306162573,0.9651162790697674,84
STYX,52730166,52774989,52752577,4711,0.03092843103248931,0.9653846153846154,87
GNPNAT1,52775193,52791668,52783430,4762,0.029945658457625167,0.9653846153846154,88
FERMT2,52857268,52952435,52904851,5033,0.029309746791536598,0.9594594594594594,93
DDHD1,53036745,53153323,53095034,5101,0.03179558330442826,0.9594594594594594,95
BMP4,53949736,53958761,53954248,4575,0.016533703318302697,0.9807692307692307,84
CDKN3,54396849,54420218,54408533,4941,0.021852237252861603,0.9605263157894736,91
CNIH1,54423561,54441391,54432476,4928,0.021678806798473813,0.9598214285714287,91
GMFB,54474484,54489025,54481754,4948,0.019713261648745522,0.9612068965517241,91
CGRRF1,54509812,54539292,54524552,4891,0.027286391490345705,0.9605263157894736,90
SAMD4A,54566117,54793315,54679716,4961,0.030986241183951907,0.9598214285714287,92
GCH1,54842008,54902826,54872417,5044,0.027170771187420513,0.9605263157894736,93
WDHD1,54938949,55027105,54983027,5331,0.03399236906000694,0.9590909090909092,99
SOCS4,55027230,55049489,55038359,5464,0.03075500057810152,0.9598214285714287,102
MAPK1IP1L,55051647,55070194,55060920,5493,0.03399236906000694,0.9590909090909092,102
LGALS3,55124110,55145423,55134766,5606,0.03763440860215054,0.9605263157894736,105
DLGAP5,55148112,55191608,55169860,5639,0.03763440860215054,0.957943925233645,105
FBXO34,55271344,55370053,55320698,5693,0.033818938605619145,0.9567307692307694,106
ATG14,55366391,55411830,55389110,5740,0.030986241183951907,0.9571428571428573,107
TBPL2,55414210,55456726,55435468,5756,0.03595791420973524,0.957943925233645,108
KTN1,55559072,55701526,55630299,6098,0.036015724361197834,0.9563106796116506,114
PELI2,56117814,56301524,56209669,5825,0.030697190426638918,0.9800000000000001,109
TMEM260,56488354,56650606,56569480,5486,0.031448722395652676,0.9803921568627451,102
OTX2,56799905,56816693,56808299,5240,0.017227425135853854,0.9811320754716981,97
EXOC5,57200507,57268905,57234706,4738,0.03821251011677651,0.9407407407407409,87
AP5M1,57268924,57298742,57283833,4795,0.03543762284657186,0.9448275862068964,88
NAA30,57390544,57415906,57403225,4710,0.04243265117354608,0.9651162790697674,87
CCDC198,57469300,57493867,57481583,4774,0.04243265117354608,0.961864406779661,88
SLC35F4,57563920,57982194,57773057,4522,0.04243265117354608,0.9800000000000001,83
ARMH4,57999735,58298139,58148937,4096,0.03728754769337496,0.9805825242718448,74
ACTR10,58200080,58235636,58217858,3967,0.0182680078621806,0.9801980198019802,72
PSMA3,58244843,58272012,58258427,3894,0.0164180830153775,0.9801980198019802,70
ARID4A,58298504,58373887,58336195,3965,0.01861486877095618,0.9801980198019802,72
TOMM20L,58395928,58408702,58402315,3998,0.01716961498439126,0.9801980198019802,72
TIMM9,58408495,58427531,58418013,3991,0.014683778471499594,0.9801980198019802,72
KIAA0586,58427385,58551297,58489341,3928,0.020522603769221878,0.9801980198019802,71
DACT1,58633967,58648321,58641144,4174,0.05318533934558908,0.9801980198019802,76
DAAM1,59188646,59371405,59280025,4767,0.053763440860215055,0.963709677419355,88
GPR135,59429022,59465380,59447201,4542,0.053763440860215055,0.963709677419355,83
L3HYPDH,59460363,59484408,59472385,4489,0.053763440860215055,0.963709677419355,82
JKAMP,59484443,59505410,59494926,4459,0.05318533934558908,0.9637096774193551,82
CCDC175,59504539,59576812,59540675,4396,0.04422476586888658,0.9634146341463415,80
RTN1,59595976,59870776,59733376,4260,0.03994681466065442,0.9637096774193551,78
LRRC9,59919713,60066817,59993265,4029,0.02485836512891664,0.9503105590062109,73
PCNX4,60091911,60169133,60130522,3932,0.027459821944733495,0.9493670886075948,71
DHRS7,60144119,60169856,60156987,3938,0.02485836512891664,0.9503105590062109,71
PPM1A,60245752,60299087,60272419,3976,0.024742744825991442,0.9322033898305083,72
C14orf39,60396469,60515543,60456006,3925,0.027459821944733495,0.9379844961240311,71
SIX6,60509146,60512850,60510998,3886,0.024742744825991442,0.9379844961240311,70
SIX1,60643421,60658259,60650840,3888,0.01745866574170425,0.9384615384615385,70
SIX4,60709539,60724351,60716945,4059,0.023702162099664702,0.9424460431654675,74
MNAT1,60734742,60969965,60852353,4179,0.02613018846109377,0.9420289855072465,76
TRMT5,60971441,60981170,60976305,4278,0.02641923921840675,0.9801980198019802,78
SLC38A6,60981114,61114316,61047715,4482,0.02624580876401896,0.9801980198019802,82
PRKCH,61187559,61550976,61369267,4988,0.023644351948202108,0.9801980198019802,92
TMEM30B,61277370,61281761,61279565,4784,0.021678806798473813,0.9800000000000001,88
ENSG00000258989,61529128,61657964,61593546,5287,0.024453694068678464,0.9800000000000001,98
HIF1A,61695513,61748259,61721886,5047,0.0256098970979304,0.9801980198019802,93
SNAPC1,61762420,61796428,61779424,4907,0.02520522603769222,0.9800000000000001,91
SYT16,61811974,62112550,61962262,4991,0.0256098970979304,0.9659090909090908,92
ENSG00000289503,62075340,62128421,62101880,4918,0.02537865649208001,0.9666666666666668,91
KCNH5,62699464,63102037,62900750,5243,0.04965892010637068,0.9634146341463415,97
RHOJ,63204114,63293508,63248811,5137,0.06613481327321077,0.96484375,95
GPHB5,63312835,63318935,63315885,5207,0.06335992600300613,0.96484375,97
PPP2R5E,63371364,63543377,63457370,5234,0.03185339345589086,0.96484375,97
WDR89,63597039,63641871,63619455,5120,0.01901953983119436,0.96484375,95
SGPP1,63684216,63728065,63706140,4952,0.021331945889698233,0.96484375,92
SYNE2,63761899,64226433,63994166,4820,0.01716961498439126,0.963709677419355,89
ESR2,64084232,64338112,64211172,4691,0.01716961498439126,0.9625000000000001,86
MTHFD1,64388031,64463457,64425744,4836,0.020002312406058504,0.963709677419355,89
ZBTB25,64449106,64505213,64477159,4746,0.022372528616024977,0.9598214285714287,87
AKAP5,64465499,64474503,64470001,4759,0.022372528616024977,0.9598214285714287,88
ZBTB1,64503712,64533690,64518701,4808,0.022661579373337962,0.9618644067796611,89
HSPA2,64535905,64546173,64541039,4854,0.020002312406058504,0.96218487394958,90
PPP1R36,64549920,64589381,64569650,4882,0.022661579373337962,0.9618644067796611,90
PLEKHG3,64704102,64750249,64727175,5022,0.022372528616024977,0.9608695652173914,93
SPTB,64746283,64879907,64813095,5158,0.022661579373337962,0.9803921568627451,96
CHURC1,64914361,64944591,64929476,5221,0.022372528616024977,0.9601769911504426,97
CHURC1-FNTB,64914485,65061803,64988144,5252,0.020002312406058504,0.9598214285714287,98
GPX2,64939152,64942746,64940949,5206,0.022372528616024977,0.9598214285714287,97
RAB15,64945814,64973226,64959520,5241,0.018730489073881373,0.9598214285714287,97
FNTB,64986895,65062652,65024773,5234,0.022661579373337962,0.9598214285714287,97
MAX,65006174,65102695,65054434,5246,0.022372528616024977,0.9407407407407409,97
FUT8,65410592,65744121,65577356,5143,0.02468493467452885,0.9598214285714287,95
CCDC196,66411704,66498677,66455190,3789,0.029136316337148808,0.9483870967741934,68
GPHN,66507407,67181803,66844605,3541,0.021216325586773038,0.9601769911504426,63
GARIN2,67189393,67228550,67208971,4007,0.02347092149381431,0.9612068965517241,73
PALS1,67240713,67336061,67288387,4079,0.022892819979188347,0.9612068965517241,74
ATP6V1D,67294371,67360265,67327318,4159,0.02260376922187536,0.9605263157894738,76
EIF2S1,67360328,67386516,67373422,4248,0.022777199676263155,0.9612068965517241,77
