chr,gene_name,gstart,gend,n_windows,max_h12
16,NDUFB10,1959538,1961975,1,0.00975665748393021
16,RPS2,1962058,1964841,1,0.012626262626262624
16,RNF151,1966823,1968975,1,0.03010215794306703
16,TBL3,1972053,1982929,3,0.030130853994490357
16,NOXO1,1978917,1984192,1,0.017791551882460975
16,GFER,1984193,1987749,1,0.014548898071625346
16,SYNGR3,1989660,1994275,1,0.013917584940312212
16,ZNF598,1997654,2009821,3,0.01423324150596878
16,NPW,2009926,2020755,2,0.008494031221303948
16,NHERF2,2025356,2039026,3,0.008120982552800736
16,TSC2,2047967,2089491,7,0.015725436179981636
16,PKD1,2088708,2135898,8,0.01813590449954086
16,RAB26,2140803,2154165,2,0.010990587695133152
16,TRAF7,2155698,2178129,3,0.008264462809917356
16,CASKIN1,2177180,2196605,2,0.007920110192837466
16,BRICD5,2209253,2210905,1,0.0101010101010101
16,E4F1,2223580,2235742,1,0.009670569329660237
16,DNASE1L2,2235816,2238711,1,0.011650596877869606
16,ECI1,2239402,2252300,2,0.01340105601469238
16,RNPS1,2253116,2268397,2,0.011363636363636364
16,ABCA3,2275881,2340746,10,0.014950642791551883
16,CCNF,2429394,2458854,4,0.015639348025711663
16,TEDC2,2460086,2464963,1,0.012023645546372818
16,TBC1D24,2475051,2509560,5,0.009527089072543618
16,ENSG00000260272,2496032,2520218,3,0.009010560146923783
16,ATP6V0C,2513952,2520218,1,0.008207070707070708
16,ENSG00000259784,2513965,2527955,2,0.008207070707070708
16,AMDHD2,2520357,2531422,1,0.00809228650137741
16,PDPK1,2537979,2603188,7,0.017102846648301195
16,KCTD5,2682523,2709030,4,0.02419077134986226
16,PRSS27,2712419,2720551,1,0.013888888888888888
16,SRRM2,2752626,2772538,2,0.01314279155188246
16,ELOB,2771414,2777289,1,0.010416666666666668
16,PRSS41,2798470,2805304,2,0.016127180899908174
16,PRSS21,2817180,2826304,1,0.009986225895316805
16,ZG16B,2830253,2839585,2,0.010273186409550045
16,FLYWCH2,2883213,2899382,5,0.038510101010101015
16,FLYWCH1,2911931,2951208,10,0.013802800734618918
16,KREMEN2,2964216,2968380,1,0.012396694214876033
16,PKMYT1,2968024,2980479,1,0.012884527089072544
16,GREP1,2988256,3002295,1,0.01452020202020202
16,CLDN6,3014712,3020071,1,0.01182277318640955
16,TNFRSF12A,3018445,3022383,1,0.01182277318640955
16,THOC6,3024027,3027755,1,0.011421028466483012
16,BICDL2,3027682,3036944,1,0.010732323232323232
16,MMP25,3046062,3060726,3,0.010560146923783287
16,IL32,3065297,3082192,4,0.009383608815426998
16,ZSCAN10,3088890,3099295,2,0.01813590449954086
16,ZNF205,3112560,3120517,1,0.010560146923783285
16,ZNF213,3129777,3142804,2,0.012827134986225897
16,OR1F1,3188204,3224779,9,0.015381083562901746
16,ZNF200,3222325,3236221,2,0.01716023875114784
16,MEFV,3242027,3256633,3,0.012855831037649219
16,ENSG00000290183,3263800,3291029,4,0.02246900826446281
16,ZNF263,3283283,3301401,2,0.015495867768595042
16,ZNF75A,3305406,3318852,3,0.016184573002754825
16,ENSG00000285329,3365099,3479550,22,0.03942837465564737
16,ZSCAN32,3382081,3401065,2,0.022956841138659326
16,ZNF174,3401215,3409364,1,0.014491505968778696
16,ZNF597,3432414,3443504,1,0.015581955922865015
16,NAA60,3443649,3486953,9,0.03110651974288339
16,C16orf90,3493484,3495489,1,0.01985766758494032
16,CLUAP1,3500976,3539048,7,0.031249999999999997
16,NLRC3,3539033,3577403,6,0.03225436179981635
16,SLX4,3581181,3611606,5,0.053345959595959586
16,DNASE1,3611728,3680143,11,0.024965564738292013
16,TRAP1,3651639,3717553,12,0.019054178145087235
16,CREBBP,3725054,3880713,18,0.01922635445362718
16,ADCY9,3953387,4116442,33,0.02301423324150597
16,SRL,4189374,4242080,12,0.013257575757575756
16,TFAP4,4257186,4273075,2,0.013515840220385676
16,GLIS2,4314761,4339597,3,0.013085399449035813
16,PAM16,4331549,4355607,3,0.013314967860422406
16,CORO7-PAM16,4340251,4420494,10,0.015151515151515154
16,CORO7,4354542,4425705,9,0.015151515151515154
16,VASN,4371848,4383538,2,0.012941919191919192
16,DNAJA3,4425805,4456775,4,0.011765381083562901
16,NMRAL1,4461691,4495763,5,0.02074724517906336
16,HMOX2,4474690,4510347,5,0.021751606978879706
16,CDIP1,4510669,4538828,3,0.022612488521579432
16,C16orf96,4556340,4600758,7,0.016471533516988063
16,UBALD1,4608883,4615027,1,0.01526629935720845
16,MGRN1,4616493,4690974,16,0.021923783287419653
16,ANKS3,4696510,4734378,7,0.01928374655647383
16,DNAAF8,4734344,4749396,2,0.018882001836547292
16,ZNF500,4748239,4767624,4,0.019857667584940314
16,SEPTIN12,4777606,4788398,2,0.01618457300275482
16,SMIM22,4788397,4796491,2,0.014778466483011937
16,GLYR1,4803203,4847288,7,0.028380394857667586
16,UBN1,4846665,4882401,7,0.027433425160697893
16,PPL,4882507,4960741,15,0.018996786042240588
16,SEC14L5,4958330,5019157,13,0.019226354453627182
16,NAGPA,5024844,5034141,2,0.021981175390266304
16,ALG1,5033702,5087379,10,0.020976813590449957
16,C16orf89,5044122,5066110,4,0.010445362718089992
16,EEF2KMT,5084284,5097795,3,0.012741046831955921
16,RBFOX1,5239802,7713340,676,0.09842745638200182
16,TMEM114,8537605,8590511,16,0.028868227731864097
16,METTL22,8621683,8649654,8,0.056646005509641884
16,ABAT,8674596,8784575,28,0.022440312213039486
16,TMEM186,8780384,8797642,4,0.02467860422405878
16,PMM2,8788823,8862534,20,0.03228305785123968
16,CARHSP1,8852942,8869012,5,0.017475895316804407
16,USP7,8892097,8975328,13,0.016729797979797987
16,HAPSTR1,9091644,9121635,4,0.013831496786042244
16,GRIN2A,9753404,10182928,75,0.041264921946740134
16,ATF7IP2,10326434,10483638,28,0.022985537190082644
16,EMP2,10528422,10580632,12,0.0202020202020202
16,TEKT5,10627501,10694930,21,0.030561294765840224
16,NUBP1,10743786,10769351,4,0.012597566574839306
16,TVP23A,10760919,10818794,11,0.013142791551882459
16,CIITA,10866222,10943021,10,0.020919421487603305
16,DEXI,10928891,10942468,1,0.01672979797979798
16,CLEC16A,10944539,11182186,32,0.061782598714416895
16,RMI2,11249619,11381662,27,0.0457415059687787
16,ENSG00000188897,11359845,11527247,43,0.046229338842975205
16,LITAF,11547722,11636381,16,0.030905647382920107
16,SNN,11668455,11679152,2,0.01546717171717172
16,TXNDC11,11679083,11742857,10,0.04350321395775941
16,ZC3H7A,11750586,11797258,7,0.022842056932966027
16,RSL1D1,11833850,11851580,3,0.014950642791551883
16,GSPT1,11868128,11916082,7,0.016815886134067953
16,NPIPB2,11927259,11976643,10,0.0261421028466483
16,SNX29,11976734,12574287,119,0.049816345270890725
16,CPPED1,12659799,12803887,24,0.03650137741046833
16,SHISA9,12901598,13240416,59,0.03420569329660239
16,ERCC4,13920138,13952348,4,0.026572543617998167
16,MRTFB,14071319,14266773,24,0.06017561983471074
16,PARN,14435700,14632728,18,0.02163682277318641
16,BFAR,14632931,14669236,3,0.012339302112029386
16,PLA2G10,14672548,14694308,2,0.00628443526170799
16,NOMO1,14833721,14896157,4,0.005337465564738294
16,NPIPA1,14922802,14952060,5,0.004533976124885215
16,PDXDC1,14974591,15139339,20,0.01256887052341598
16,NTAN1,15037854,15056079,2,0.009039256198347109
16,RRN3,15060033,15094311,4,0.01256887052341598
16,NPIPA5,15363628,15381047,2,0.006772268135904501
16,MPV17L,15395754,15413271,3,0.015639348025711663
16,ENSG00000261130,15395754,15515348,14,0.015639348025711663
16,BMERB1,15434475,15625028,24,0.01873852157943067
16,MARF1,15594387,15643154,5,0.018221992653810835
16,NDE1,15643267,15734691,15,0.03265610651974288
16,MYH11,15703135,15858438,30,0.03265610651974288
16,CEP20,15865719,15888625,6,0.0579947199265381
16,ABCC1,15949138,16143257,34,0.027548209366391185
16,ABCC6,16149565,16223522,12,0.018968089990817266
16,NOMO3,16232506,16300806,2,0.007604453627180901
16,ENSG00000183889,16317444,16350590,1,0.005624426078971534
16,XYLT1,17101769,17470960,58,0.03939967860422406
16,NPIPA8,18317919,18336736,1,0.004074839302112029
16,NPIPA9,18358086,18379331,1,0.003960055096418733
16,NOMO2,18417325,18562211,4,0.0078053259871441695
16,RPS15A,18781295,18790383,1,0.010301882460973369
16,ENSG00000260342,18788063,18801519,1,0.018021120293847566
16,ARL6IP1,18791669,18801572,1,0.018021120293847566
16,SMG1,18804860,18926408,17,0.01914026629935721
16,TMC7,18983934,19063942,14,0.020488980716253442
16,COQ7,19067614,19080095,2,0.013429752066115703
16,ITPRIPL2,19113932,19121629,1,0.013343663911845733
16,SYT17,19167971,19268332,16,0.010875803489439853
16,CLEC19A,19285731,19322145,6,0.012281910009182738
16,TMC5,19410496,19499113,17,0.028724747474747476
16,GDE1,19501693,19522123,3,0.03245523415977962
16,CCP110,19523811,19553408,4,0.03641528925619835
16,VPS35L,19555240,19706793,25,0.03690312213039485
16,KNOP1,19701937,19718235,2,0.01908287419651056
16,IQCK,19716456,19858467,17,0.025969926538108357
16,GPRC5B,19856691,19886167,4,0.020517676767676768
16,GPR139,20028239,20073890,7,0.0220959595959596
16,GP2,20309574,20327808,3,0.012741046831955923
16,UMOD,20333051,20356301,4,0.012195821854912765
16,PDILT,20359175,20404737,7,0.017734159779614327
16,ACSM5,20409534,20441336,8,0.017447199265381085
16,ACSM2A,20451461,20487669,6,0.022095959595959596
16,ACSM2B,20536226,20576427,9,0.04284320477502296
16,ACSM3,20610243,20797581,24,0.017590679522497706
16,ACSM1,20623235,20698890,10,0.017447199265381092
16,THUMPD1,20702816,20742084,5,0.014749770431588614
16,ERI2,20780193,20900349,9,0.01954201101928375
16,REXO5,20806429,20849665,4,0.014290633608815427
16,DCUN1D3,20854925,20900358,4,0.01954201101928375
16,LYRM1,20899868,20925006,3,0.013200183654729112
16,DNAH3,20933111,21159441,33,0.030044765840220384
16,LDAF1,21158377,21180616,3,0.014950642791551883
16,ZP2,21197450,21214510,1,0.0075183654729109265
16,ANKS4B,21233699,21253850,2,0.008953168044077135
16,CRYM,21238874,21303083,7,0.012626262626262628
16,METTL9,21597218,21657471,5,0.010531450872359963
16,IGSF6,21639550,21652608,1,0.010531450872359963
16,OTOA,21663968,21761935,12,0.008120982552800735
16,NPIPB4,21834582,21880827,3,0.005193985307621672
16,UQCRC2,21953288,21983660,2,0.008207070707070708
16,PDZD9,21983865,22001116,1,0.012396694214876033
16,MOSMO,22007638,22087534,5,0.012683654729109275
16,VWA3A,22092538,22156964,6,0.016098484848484848
16,SDR42E2,22162492,22192208,3,0.017447199265381085
16,EEF2K,22206278,22288738,10,0.015266299357208449
16,POLR3E,22297375,22335101,4,0.01231060606060606
16,CDR2,22345936,22437165,8,0.013228879706152434
16,NPIPB5,22479121,22536535,1,0.004591368227731865
16,HS3ST2,22814162,22916338,13,0.012568870523415977
16,USP31,23061406,23149452,11,0.04212580348943985
16,SCNN1G,23182745,23216883,5,0.03104912764003673
16,SCNN1B,23278231,23381294,19,0.04861111111111112
16,COG7,23388493,23453189,7,0.02129247015610652
16,GGA2,23463542,23521995,6,0.01893939393939394
16,EARS2,23520754,23557731,5,0.03156565656565657
16,UBFD1,23557721,23574389,2,0.03466483011937557
16,NDUFAB1,23581014,23596316,3,0.031823921028466484
16,PALB2,23603160,23641321,5,0.01569674012855831
16,DCTN5,23641466,23677472,6,0.04129361799816345
16,PLK1,23677656,23690367,2,0.010474058769513316
16,ERN2,23690310,23713226,2,0.008666207529843893
16,CHP2,23755026,23758935,1,0.015323691460055095
16,PRKCB,23835983,24220611,63,0.028810835629017442
16,CACNG3,24256335,24362412,17,0.011908861340679523
16,RBBP6,24537693,24572863,4,0.01997245179063361
16,TNRC6A,24610209,24827632,33,0.02806473829201102
16,SLC5A11,24845841,24911628,13,0.010588842975206611
16,ARHGAP17,24919389,25015666,14,0.03081955922865013
16,LCMT1,25111731,25178231,8,0.020575068870523416
16,AQP8,25215731,25228932,4,0.007747933884297521
16,ZKSCAN2,25236001,25257845,2,0.017475895316804407
16,HS3ST4,25691959,26137685,74,0.04005968778696052
16,C16orf82,27066927,27069166,1,0.010847107438016527
16,KDM8,27203508,27221768,2,0.01231060606060606
16,NSMCE1,27224994,27268772,6,0.016213269054178147
16,IL4R,27313668,27364778,8,0.03351698806244262
16,IL21R,27402174,27452042,9,0.016012396694214878
16,GTF3C1,27459555,27549913,8,0.02594123048668504
16,KATNIP,27550133,27780344,21,0.01914026629935721
16,GSG1L,27787528,28063714,45,0.019771579430670337
16,XPO6,28097976,28211965,14,0.030274334251606982
16,SBK1,28259246,28323849,8,0.012827134986225897
16,NPIPB6,28342517,28363508,2,0.004706152433425161
16,NPIPB7,28456329,28472336,2,0.005366161616161617
16,ENSG00000261832,28456371,28492098,4,0.006600091827364556
16,CLN3,28474111,28495575,3,0.008637511478420571
16,IL27,28499362,28512051,2,0.009785353535353536
16,SGF29,28553915,28591790,6,0.022067263544536274
16,SULT1A2,28591943,28597050,1,0.01305670339761249
16,SULT1A1,28605196,28610044,2,0.009383608815426998
16,NPIPB8,28637654,28658744,2,0.005509641873278237
16,EIF3C,28688558,28735727,1,0.005480945821854913
16,NPIPB9,28751787,28772864,1,0.004648760330578512
16,ATXN2L,28822999,28837237,2,0.007288797061524336
16,SH2B1,28846600,28874212,4,0.013831496786042242
16,ATP2A1,28878405,28904466,3,0.012654958677685953
16,RABEP2,28904421,28936526,3,0.014405417814508725
16,CD19,28931965,28939342,1,0.013487144168962354
16,NFATC2IP,28950807,28967092,2,0.018853305785123967
16,SPNS1,28974221,28984548,1,0.024592516069788795
16,NPIPB11,29381310,29406711,5,0.006399219467401287
16,BOLA2-SMG1P6,29443230,29454651,1,0.0046487603305785125
16,NPIPB12,29483534,29506408,1,0.004677456382001836
16,SPN,29662979,29670876,1,0.013372359963269053
16,QPRT,29663279,29698699,5,0.013372359963269053
16,ZG16,29778256,29782973,1,0.022899449035812675
16,KIF22,29790727,29805385,1,0.013688016528925623
16,MAZ,29806106,29811164,1,0.012511478420569329
16,ENSG00000280893,29812261,29820092,1,0.012540174471992654
16,PAGR1,29816152,29822489,1,0.012540174471992654
16,ENSG00000281348,29817239,29830627,2,0.012540174471992654
16,MVP,29820394,29848039,2,0.01127754820936639
16,SEZ6L2,29871159,29899550,3,0.010072314049586778
16,ASPHD1,29900375,29919864,2,0.011794077134986225
16,KCTD13,29905012,29926236,2,0.011794077134986225
16,TMEM219,29940885,29973050,3,0.012999311294765843
16,TAOK2,29973868,29992261,1,0.010416666666666666
16,HIRIP3,29992330,29996074,1,0.012339302112029386
16,INO80E,29995715,30005793,2,0.01423324150596878
16,DOC2A,30005514,30023270,2,0.013716712580348945
16,TLCD3B,30024427,30052978,3,0.01750459136822773
16,ENSG00000285043,30053123,30070414,1,0.016471533516988063
16,ALDOA,30064164,30070457,1,0.010875803489439853
16,PPP4C,30075978,30085376,1,0.010187098255280073
16,TBX6,30085793,30091924,1,0.01044536271808999
16,GDPD3,30104810,30113537,1,0.009326216712580349
16,MAPK3,30114105,30123506,1,0.008867079889807162
16,CORO1A,30182827,30189076,1,0.004447887970615244
16,SULT1A3,30199228,30204310,1,0.004132231404958678
16,NPIPB13,30222897,30255268,1,0.004103535353535354
16,TBC1D10B,30357102,30370494,1,0.009641873278236915
16,ZNF48,30378106,30400108,3,0.009957529843893479
16,SEPTIN1,30378135,30395991,2,0.009957529843893479
16,ZNF771,30407414,30431108,1,0.0092688246097337
16,ITGAL,30472658,30523567,6,0.011593204775022958
16,ENSG00000261459,30525923,30534852,1,0.01147842056932966
16,ZNF747,30530367,30535347,1,0.01147842056932966
16,ZNF785,30573740,30585769,2,0.012999311294765838
16,ZNF689,30602558,30624012,2,0.008522727272727272
16,FBRS,30658431,30670810,1,0.007059228650137741
16,SRCAP,30698209,30741409,4,0.011105371900826447
16,ENSG00000282034,30704067,30745169,3,0.01084710743801653
16,PHKG2,30748293,30761176,2,0.009039256198347109
16,CFAP119,30757423,30762221,1,0.00849403122130395
16,RNF40,30761745,30776307,1,0.010560146923783285
16,BCL7C,30833626,30894302,6,0.021206382001836548
16,CTF1,30896614,30903547,1,0.0168732782369146
16,FBXL19,30923055,30948783,2,0.012683654729109275
16,SETD1A,30957294,30984664,3,0.011363636363636364
16,STX1B,30989256,31010638,2,0.0073174931129476595
16,STX4,31032889,31042975,1,0.006427915518824611
16,ZNF668,31060843,31074240,2,0.010187098255280073
16,PRSS53,31083437,31089628,1,0.008895775941230488
16,ENSG00000255439,31083439,31094956,1,0.008895775941230488
16,BCKDK,31106107,31112791,1,0.0101010101010101
16,KAT8,31114489,31131393,2,0.00987144168962351
16,PRSS36,31138926,31150083,1,0.016184573002754825
16,FUS,31180138,31196963,2,0.017533287419651055
16,TRIM72,31214119,31231537,2,0.01914026629935721
16,ITGAM,31259967,31332892,10,0.027261248852157943
16,ITGAX,31355134,31382999,3,0.012425390266299356
16,ITGAD,31393335,31426505,4,0.009785353535353536
16,ZNF843,31432593,31443160,1,0.008694903581267219
16,ARMC5,31458080,31467166,1,0.01162190082644628
16,SLC5A2,31483002,31490860,1,0.013946280991735536
16,RUSF1,31489471,31509309,1,0.014606290174472
16,KRBOX5,31713229,31794869,7,0.017045454545454544
16,ZNF267,31873807,31917357,3,0.013745408631772267
16,TP53TG3D,32253286,32255928,1,0.00932621671258035
16,SHCBP1,46578591,46621379,3,0.010588842975206611
16,VPS35,46656132,46689518,2,0.00829315886134068
16,ORC6,46689643,46698394,1,0.0074609733700642805
16,MYLK3,46702282,46790407,6,0.007374885215794306
16,C16orf87,46796603,46831180,2,0.00892447199265381
16,GPT2,46884362,46931289,3,0.008436639118457302
16,DNAJA2,46955362,46973674,1,0.00863751147842057
16,NETO2,47077703,47143945,5,0.013946280991735538
16,ITFG1,47154387,47464149,22,0.01974288337924701
16,PHKB,47461123,47701523,14,0.027117768595041326
16,ABCC12,48080882,48156018,8,0.05033287419651056
16,ABCC11,48165773,48247568,11,0.06470959595959597
16,LONP2,48244300,48363122,15,0.10155532598714419
16,SIAH1,48356364,48448402,12,0.067722681359045
16,N4BP1,48538726,48620148,9,0.029069100091827366
16,C16orf78,49373804,49399431,3,0.024908172635445373
16,ZNF423,49487524,49857919,47,0.03882575757575758
16,CNEP1R1,50024410,50037088,1,0.0109331955922865
16,HEATR3,50065967,50107272,6,0.021866391184573005
16,TENT4B,50152911,50235310,10,0.028150826446280995
16,ADCY7,50246137,50318135,10,0.02332988980716254
16,BRD7,50313487,50368988,9,0.023674242424242424
16,NKD1,50548396,50649249,9,0.017676767676767673
16,SNX20,50666300,50681353,2,0.015581955922865013
16,NOD2,50693588,50733077,5,0.01592630853994491
16,CYLD,50742050,50801935,6,0.01575413223140496
16,SALL1,51135982,51152334,2,0.010617539026629937
16,HNRNPA1L3,51553436,51647132,14,0.04754935720844812
16,TOX3,52436417,52547802,14,0.02390381083562902
16,CHD9NB,53035690,53052897,3,0.0220959595959596
16,CHD9,53054991,53329150,33,0.03107782369146006
16,RBL2,53433977,53491648,6,0.020488980716253446
16,AKTIP,53491040,53504411,2,0.015094123048668504
16,RPGRIP1L,53598153,53703938,12,0.03285697887970615
16,FTO,53701692,54158512,67,0.03400482093663912
16,IRX6,55324203,55330756,1,0.01885330578512397
16,MMP2,55389700,55506691,23,0.03506657483930212
16,LPCAT2,55509072,55586666,9,0.02341597796143251
16,SLC6A2,55655988,55707645,7,0.014491505968778696
16,CES1,55802851,55833337,7,0.006083562901744722
16,CES5A,55846154,55956031,18,0.03914141414141416
16,GNAO1,56189660,56357444,19,0.031910009182736454
16,AMFR,56361452,56425545,8,0.032742194674012855
16,NUDT21,56429133,56452199,2,0.02585514233241506
16,ENSG00000288725,56430556,56501497,8,0.02585514233241506
16,OGFOD1,56451521,56479104,4,0.020230716253443526
16,BBS2,56465640,56582667,19,0.021263774104683202
16,MT4,56565073,56568957,1,0.007690541781450872
16,MT1H,56669814,56671129,1,0.011535812672176307
16,MT1X,56682470,56684196,1,0.011880165289256197
16,NUP93,56730118,56850286,17,0.01629935720844812
16,SLC12A3,56865207,56915850,10,0.012913223140495866
16,HERPUD1,56932142,56944864,2,0.009240128558310376
16,CETP,56961923,56983845,5,0.010301882460973369
16,NLRC5,56989485,57083531,17,0.01334366391184573
16,CPNE2,57092583,57148369,9,0.02195247933884298
16,PSME3IP1,57152466,57186116,3,0.014692378328741977
16,RSPRY1,57186137,57240469,7,0.01974288337924702
16,ARL2BP,57245259,57253635,1,0.016012396694214878
16,PLLP,57248547,57284672,6,0.027289944903581265
16,CCL22,57358783,57366189,2,0.017188934802571165
16,CX3CL1,57372477,57385044,2,0.01618457300275482
16,CCL17,57404767,57416063,1,0.027433425160697883
16,CIAPIN1,57428187,57447420,3,0.02967171717171717
16,COQ9,57447425,57461270,1,0.016959366391184574
16,POLR2C,57462660,57472009,1,0.014175849403122134
16,DOK4,57471922,57487327,2,0.014290633608815427
16,CCDC102A,57512181,57536571,4,0.01965679522497704
16,ADGRG5,57542643,57591681,9,0.020230716253443526
16,ADGRG1,57610652,57665580,11,0.01707415059687787
16,ADGRG3,57668277,57689378,5,0.014032369146005511
16,DRC7,57694793,57731805,6,0.01721763085399449
16,KATNB1,57735739,57757244,3,0.01589761248852158
16,KIFC3,57758217,57863053,18,0.02726124885215795
16,CNGB1,57882340,57971128,14,0.012683654729109275
16,SPMIP8,57976435,57988116,2,0.015237603305785124
16,USB1,57999546,58021618,3,0.029126492194674017
16,MMP15,58025754,58046901,2,0.027060376492194685
16,CFAP20,58113592,58129381,1,0.027433425160697886
16,CSNK2A2,58157907,58198106,5,0.04422061524334252
16,CCDC113,58231157,58283836,8,0.04381887052341598
16,PRSS54,58279997,58295047,2,0.018882001836547292
16,GINS3,58295080,58406147,19,0.02080463728191001
16,NDRG4,58462846,58513628,7,0.013917584940312212
16,SETD6,58515479,58523842,2,0.023645546372819102
16,CNOT1,58519951,58629885,16,0.04935720844811753
16,SLC38A7,58665109,58684770,3,0.03785009182736456
16,GOT2,58707131,58734342,5,0.06637396694214875
16,CDH8,61647242,62037035,48,0.04404843893480257
16,CDH11,64943753,65126112,21,0.023616850321395776
16,CDH5,66366690,66404784,5,0.0161558769513315
16,BEAN1,66427295,66493529,8,0.01965679522497704
16,ENSG00000260851,66469812,66517312,6,0.020862029384756658
16,TK2,66508003,66552544,5,0.020862029384756658
16,CKLF,66552563,66566251,1,0.016815886134067953
16,CKLF-CMTM1,66552587,66579135,2,0.016815886134067953
16,CMTM1,66566393,66579137,1,0.01472107438016529
16,CMTM2,66579448,66588275,2,0.019111570247933883
16,CMTM3,66603874,66613892,1,0.019915059687786965
16,CMTM4,66614750,66696743,9,0.0185376492194674
16,DYNC1LI2,66720893,66751609,3,0.008034894398530761
16,TERB1,66754640,66801620,6,0.011047979797979796
16,NAE1,66802875,66873256,8,0.01202364554637282
16,CA7,66844414,66854153,1,0.01202364554637282
16,PDP2,66878589,66895754,2,0.01231060606060606
16,CDH16,66908122,66918917,1,0.010674931129476584
16,CIAO2B,66932065,66934423,1,0.013774104683195591
16,CES3,66961245,66975149,1,0.013257575757575758
16,CES4A,66988589,67010417,2,0.01334366391184573
16,CBFB,67028984,67101058,8,0.01592630853994491
16,PHAF1,67109941,67148544,3,0.010359274563820018
16,HSF4,67164681,67169945,1,0.01701675849403122
16,MATCAP1,67175599,67184040,1,0.015065426997245179
16,E2F4,67192155,67198918,1,0.015581955922865013
16,ELMO3,67199111,67204029,1,0.017705463728191
16,FHOD1,67229387,67247481,1,0.015266299357208449
16,SLC9A5,67237683,67272191,3,0.015553259871441691
16,PLEKHG4,67277510,67289499,1,0.008407943067033977
16,KCTD19,67289428,67326760,3,0.008867079889807162
16,LRRC36,67326798,67385204,6,0.014577594123048671
16,ZDHHC1,67394152,67416833,3,0.02175160697887971
16,HSD11B2,67430652,67437553,1,0.014979338842975209
16,ATP6V0D1,67438014,67481181,4,0.015495867768595045
16,RIPOR1,67518418,67546788,2,0.014261937557392104
16,CTCF,67562467,67639177,10,0.01288452708907254
16,CARMIL2,67644988,67657569,1,0.012769742883379245
