chr,gene_name,gstart,gend,n_windows,max_h12
2,FAM228A,24175053,24200849,3,0.03097263313609467
2,ITSN2,24202864,24360536,9,0.033515162721893484
2,NCOA1,24491254,24770702,18,0.02357618343195267
2,PTRHD1,24789728,24793391,1,0.019600591715976334
2,CENPO,24793136,24822376,2,0.019184541420118342
2,ADCY3,24819169,24920237,10,0.02140347633136095
2,DNAJC27,24943636,24972094,1,0.010771079881656808
2,EFR3B,25042076,25159135,9,0.015301405325443787
2,DNMT3A,25227855,25342590,7,0.011880547337278108
2,DTNB,25377198,25673647,16,0.009245562130177517
2,ASXL2,25733753,25878487,8,0.009476701183431954
2,KIF3C,25926598,25982749,3,0.0055011094674556225
2,RAB10,26034084,26137454,6,0.008274778106508876
2,GAREM2,26173088,26189663,1,0.009060650887573967
2,HADHA,26190635,26244672,4,0.01682692307692308
2,HADHB,26243170,26290465,2,0.017659023668639053
2,ADGRF3,26308173,26346817,2,0.01090976331360947
2,SELENOI,26308547,26395885,6,0.01275887573964497
2,DRC1,26401920,26456711,5,0.009661612426035504
2,OTOF,26457203,26558756,8,0.0072577662721893515
2,CIMIP2C,26562585,26579532,1,0.007581360946745564
2,CIB4,26581205,26641366,5,0.009476701183431954
2,KCNK3,26692722,26733420,3,0.00841346153846154
2,CENPA,26764289,26801067,2,0.015856139053254437
2,DPYSL5,26847747,26950351,5,0.007072855029585802
2,MAPRE3,26970637,27027219,2,0.010771079881656806
2,TMEM214,27032910,27041694,1,0.008182322485207102
2,AGBL5,27042364,27070622,1,0.006934171597633138
2,EMILIN1,27078615,27086403,1,0.0076275887573964505
2,CGREF1,27098889,27119128,1,0.007766272189349114
2,PRR30,27136848,27139410,1,0.0070728550295858
2,SLC5A6,27199587,27212958,1,0.006887943786982251
2,CAD,27217369,27243943,1,0.005824704142011836
2,SLC30A3,27253684,27275817,1,0.006610576923076926
2,TRIM54,27282429,27307439,2,0.00651812130177515
2,GTF3C2,27325849,27356999,1,0.0069341715976331385
2,SNX17,27370496,27377535,1,0.007165310650887576
2,PPM1G,27381195,27409591,1,0.0076275887573964505
2,IFT172,27444377,27489805,2,0.008089866863905327
2,GCKR,27496839,27523684,2,0.01238905325443787
2,SPATA31H1,27537386,27582722,3,0.01127958579881657
2,ZNF512,27582969,27623217,2,0.009384245562130179
2,GPN1,27628247,27651511,2,0.009615384615384618
2,SLC4A1AP,27663426,27695366,1,0.006425665680473374
2,MRPL33,27771717,27988087,8,0.013452292899408285
2,RBKS,27781379,27890681,5,0.009800295857988167
2,BABAM2,27889941,28338901,21,0.01650332840236686
2,FOSL2,28392448,28417317,1,0.006286982248520713
2,PLB1,28457145,28644142,17,0.012481508875739645
2,PPP1CB,28751640,28802940,3,0.00993897928994083
2,SPDYA,28782517,28850611,5,0.0081823224852071
2,TRMT61B,28849821,28870309,1,0.006795488165680476
2,WDR43,28894667,28948219,5,0.014607988165680475
2,TOGARAM2,28956611,29052230,10,0.013452292899408285
2,PCARE,29060976,29074523,2,0.00785872781065089
2,CLIP4,29097705,29199777,9,0.01433062130177515
2,ALK,29192774,29921586,61,0.04742973372781065
2,YPEL5,30146941,30160533,1,0.007997411242603551
2,LBH,30231534,30323730,7,0.010863535502958583
2,LCLAT1,30447226,30644225,20,0.017797707100591715
2,CAPN13,30722771,30820542,11,0.009800295857988167
2,GALNT14,30910467,31155202,25,0.01946190828402367
2,CAPN14,31173056,31233858,10,0.04904770710059171
2,EHD3,31234152,31269451,4,0.006841715976331363
2,XDH,31334321,31414742,6,0.008505917159763315
2,SRD5A2,31522480,31580938,3,0.014284393491124262
2,MEMO1,31865060,32011230,8,0.00919933431952663
2,DPY30,31867809,32039805,10,0.00919933431952663
2,SPAST,32063556,32157637,7,0.010077662721893494
2,SLC30A6,32165841,32224379,4,0.012296597633136097
2,NLRC4,32224453,32265732,3,0.006194526627218937
2,YIPF4,32277904,32316594,2,0.006656804733727812
2,BIRC6,32357023,32619571,11,0.008875739644970418
2,TTC27,32628032,32821051,15,0.01331360946745562
2,LTBP1,32946953,33399509,40,0.046875
2,RASGRP3,33436324,33564750,13,0.00748890532544379
2,FAM98A,33532744,33599347,6,0.012250369822485209
2,CRIM1,36355778,36551135,16,0.019461908284023673
2,FEZ2,36531805,36646087,11,0.014515532544378698
2,VIT,36696690,36814794,12,0.007535133136094677
2,STRN,36837698,36966536,10,0.01243528106508876
2,HEATR5B,36968383,37084372,10,0.014423076923076924
2,EIF2AK2,37099210,37157522,3,0.008829511834319528
2,SULT6B1,37167820,37196598,4,0.017612795857988167
2,CEBPZOS,37196488,37216193,1,0.012296597633136097
2,CEBPZ,37201612,37231596,2,0.012296597633136097
2,NDUFAF7,37231631,37253403,2,0.010678624260355034
2,PRKD3,37250502,37324833,5,0.011926775147928996
2,QPCT,37342827,37373322,2,0.011418269230769232
2,CDC42EP3,37641882,37738468,10,0.01715051775147929
2,RMDN2,37923187,38067142,18,0.026211168639053255
2,CYP1B1,38066973,38109902,3,0.012666420118343196
2,ATL2,38293954,38377285,8,0.01391457100591716
2,HNRNPLL,38561969,38603586,5,0.03869267751479291
2,GALM,38666081,38741237,8,0.010216346153846156
2,GEMIN6,38751534,38785002,3,0.012111686390532547
2,DHX57,38797729,38875934,7,0.016272189349112426
2,MORN2,38875976,38929072,4,0.018213757396449703
2,ARHGEF33,38889875,38975454,6,0.019554363905325445
2,SOS1,38962206,39124345,12,0.015994822485207102
2,CDKL4,39168045,39243983,6,0.014607988165680473
2,MAP4K3,39249266,39437301,16,0.022790310650887578
2,TMEM178A,39664982,39717963,4,0.023298816568047335
2,THUMPD2,39736060,39779267,3,0.020432692307692304
2,SLC8A1,40097270,40611053,49,0.020617603550295856
2,PKDCC,42048021,42058517,1,0.007026627218934914
2,EML4,42169353,42332548,14,0.023576183431952658
2,COX7A2L,42333546,42425088,6,0.01238905325443787
2,KCNG3,42442017,42493982,4,0.009800295857988169
2,MTA3,42494569,42756947,22,0.011926775147928996
2,HAAO,42767089,42792593,3,0.018398668639053255
2,THADA,43230851,43596038,24,0.02445451183431953
2,PLEKHH2,43637260,43767987,13,0.026950813609467446
2,C1GALT1C1L,43675151,43676429,1,0.012712647928994084
2,DYNC2LI1,43774039,43810010,4,0.031065088757396442
2,ABCG5,43812472,43838865,3,0.013128698224852072
2,ABCG8,43831942,43882988,4,0.00804363905325444
2,LRPPRC,43886224,43996226,7,0.012065458579881658
2,PPM1B,44167969,44244384,5,0.007720044378698226
2,ENSG00000285542,44168851,44320310,10,0.013960798816568048
2,SLC3A1,44275458,44321494,4,0.013960798816568048
2,PREPL,44316281,44361862,3,0.01511649408284024
2,CAMKMT,44361947,44772592,30,0.015994822485207102
2,SRBD1,45388680,45612165,16,0.020247781065088753
2,PRKCE,45651345,46187990,50,0.014607988165680475
2,EPAS1,46293667,46386697,7,0.007350221893491125
2,ATP6V1E2,46490750,46542577,4,0.016688239644970414
2,RHOQ,46541806,46584688,4,0.010123890532544382
2,PIGF,46580937,46617055,3,0.01183431952662722
2,CRIPT,46616416,46630176,1,0.01123335798816568
2,SOCS5,46698952,46780245,8,0.025795118343195263
2,MCFD2,46901870,46941855,3,0.007766272189349116
2,TTC7A,46915869,47076137,15,0.012573964497041418
2,STPG4,47045538,47155308,11,0.010539940828402369
2,ENSG00000273269,47065941,47176511,10,0.010539940828402369
2,CALM2,47160084,47176921,1,0.010170118343195268
2,EPCAM,47345158,47387601,5,0.008598372781065091
2,MSH2,47403067,47663146,22,0.00841346153846154
2,KCNK12,47509290,47570985,4,0.007303994082840239
2,MSH6,47695530,47810063,7,0.006887943786982251
2,FBXO11,47789316,47906498,7,0.0076275887573964505
2,FOXN2,48314637,48379295,5,0.012065458579881658
2,PPP1R21,48440598,48515391,5,0.007488905325443789
2,STON1,48529383,48598513,5,0.007119082840236688
2,STON1-GTF2A1L,48529925,48776517,21,0.011140902366863908
2,GTF2A1L,48617798,48733148,10,0.010216346153846156
2,ENSG00000279956,48632291,48755724,11,0.011140902366863908
2,LHCGR,48686774,48755730,6,0.011140902366863908
2,FSHR,48962157,49154527,21,0.047938239644970404
2,NRXN1,49918503,51225575,109,0.03240569526627219
2,ASB3,53532672,53860160,30,0.018491124260355023
2,ERLEC1,53787009,53833038,4,0.01585613905325443
2,GPR75,53852912,53859967,1,0.011973002958579882
2,PSME4,53864069,53970993,9,0.015625
2,ACYP2,53970838,54305300,31,0.018491124260355034
2,TSPYL6,54253178,54256229,1,0.01728920118343195
2,C2orf73,54330034,54383742,3,0.007720044378698228
2,SPTBN1,54456327,54671446,19,0.02121856508875739
2,EML6,54723499,54972025,22,0.01770525147928994
2,RTN4,54972187,55112621,11,0.019415680473372783
2,CLHC1,55172547,55232563,6,0.01183431952662722
2,RPS27A,55231903,55235853,1,0.009014423076923078
2,MTIF2,55236595,55269347,3,0.014977810650887574
2,CCDC88A,55287842,55419895,11,0.01830621301775148
2,CFAP36,55519604,55545079,2,0.016364644970414195
2,PPP4R3B,55547292,55618880,5,0.016734467455621294
2,PNPT1,55634061,55693863,6,0.01396079881656805
2,EFEMP1,55865967,55924139,4,0.011418269230769232
2,CCDC85A,56183990,56386172,15,0.011002218934911243
2,VRK2,57907629,58159920,16,0.018583579881656806
2,FANCL,58159243,58241410,6,0.02117233727810651
2,BCL11A,60450520,60554467,6,0.007211538461538464
2,PAPOLG,60756253,60802086,3,0.011464497041420121
2,REL,60881491,60931612,2,0.01049371301775148
2,PUS10,60940222,61018259,4,0.01077107988165681
2,PEX13,61017225,61051990,2,0.008875739644970414
2,SANBR,61065871,61138034,5,0.013452292899408285
2,C2orf74,61145068,61164828,2,0.013267381656804734
2,USP34,61187463,61471087,22,0.014423076923076924
2,XPO1,61476032,61538741,4,0.008737056213017753
2,FAM161A,61824848,61854143,2,0.00901442307692308
2,CCT4,61868085,61888671,2,0.012481508875739646
2,COMMD1,61888724,62147247,16,0.010308801775147931
2,B3GNT2,62196115,62224731,2,0.008367233727810654
2,TMEM17,62500218,62511894,1,0.007812500000000003
2,EHBP1,62673851,63046487,14,0.00919933431952663
2,WDPCP,63119559,63827843,41,0.021449704142011836
2,MDH1,63588609,63607197,1,0.01876849112426036
2,UGP2,63840952,63891562,3,0.00993897928994083
2,VPS54,63892146,64019428,10,0.010678624260355034
2,PELI1,64092652,64144420,4,0.013683431952662722
2,AFTPH,64524299,64593005,6,0.011279585798816567
2,SERTAD2,64631621,64751005,7,0.008644600591715977
2,SLC1A4,64988477,65023865,3,0.005501109467455623
2,CEP68,65056354,65087004,2,0.006841715976331363
2,RAB1A,65070696,65130331,4,0.00919933431952663
2,ACTR2,65227788,65271253,3,0.006841715976331363
2,SPRED2,65310851,65432637,10,0.008367233727810652
2,MEIS1,66433452,66573869,8,0.005917159763313611
2,ETAA1,67397322,67412089,1,0.009661612426035505
2,C1D,68041130,68110948,3,0.008043639053254439
2,DNAAF10,68122936,68157549,2,0.008136094674556215
2,ENSG00000273398,68131238,68261230,9,0.02228180473372781
2,PNO1,68157888,68176238,1,0.009430473372781068
2,PPP3R1,68178857,68256237,6,0.02228180473372781
2,CNRIP1,68284171,68320051,4,0.008043639053254439
2,PLEK,68365282,68397453,5,0.0732710798816568
2,APLF,68467572,68655862,10,0.026118713017751483
2,PROKR1,68643579,68658251,2,0.007026627218934914
2,ARHGAP25,68679601,68826833,14,0.01724297337278107
2,BMP10,68860909,68871397,1,0.0058247041420118354
2,GKN2,68945232,68952893,1,0.005917159763313611
2,GKN1,68974573,68980980,1,0.00878328402366864
2,ANTXR1,69013176,69249327,20,0.017196745562130182
2,GFPT1,69319780,69387250,5,0.013128698224852069
2,NFU1,69396113,69437628,4,0.011695636094674555
2,AAK1,69457997,69674349,18,0.014839127218934909
2,ANXA4,69644425,69827112,16,0.01238905325443787
2,GMCL1,69829660,69881384,4,0.017474112426035505
2,SNRNP27,69893956,69905575,1,0.007904955621301777
2,MXD1,69897688,69942945,4,0.007904955621301777
2,C2orf42,70149885,70248615,9,0.015347633136094675
2,TIA1,70209444,70248660,3,0.015347633136094675
2,PCYOX1,70257386,70281185,2,0.012157914201183432
2,SNRPG,70281362,70293740,1,0.01035502958579882
2,TGFA,70447284,70554193,10,0.019092085798816556
2,ADD2,70607618,70768225,14,0.03333025147928994
2,FIGLA,70777310,70790643,1,0.009754068047337281
2,CLEC4F,70808643,70820599,1,0.008459689349112428
2,CD207,70830211,70835816,1,0.008459689349112428
2,VAX2,70900576,70965373,6,0.01109467455621302
2,ATP6V1B1,70935900,70965431,3,0.008737056213017753
2,ENSG00000258881,70939318,70995336,6,0.008737056213017753
2,TEX261,70968325,70994873,3,0.007211538461538464
2,ANKRD53,70978380,70985499,1,0.006471893491124263
2,NAGK,71064344,71079808,2,0.035965236686390525
2,MCEE,71109684,71130239,2,0.018676035502958575
2,MPHOSPH10,71130310,71150101,3,0.015347633136094673
2,PAIP2B,71182738,71227103,4,0.021357248520710054
2,ZNF638,71276561,71435069,13,0.02436205621301775
2,DYSF,71453561,71686763,22,0.008921967455621304
2,CYP26B1,72129238,72147862,1,0.007766272189349114
2,EXOC6B,72175984,72826041,27,0.00993897928994083
2,EMX1,72916260,72936071,1,0.007350221893491125
2,SFXN5,72942036,73075619,8,0.010863535502958582
2,RAB11FIP5,73073382,73156721,5,0.01017011834319527
2,NOTO,73202574,73212513,1,0.0064256656804733735
2,SMYD5,73214222,73227221,1,0.006425665680473375
2,CCT7,73233420,73253021,1,0.006564349112426037
2,FBXO41,73254682,73284478,2,0.006841715976331363
2,ALMS1,73385758,73625166,19,0.018259985207100593
2,DUSP11,73761782,73780132,1,0.007211538461538464
2,C2orf78,73784183,73817148,1,0.007026627218934912
2,STAMBP,73828916,73873659,3,0.006795488165680475
2,ACTG2,73892314,73919865,3,0.005686020710059174
2,DGUOK,73926826,73958961,2,0.006471893491124263
2,TET3,73984910,74108176,7,0.010909763313609468
2,BOLA3,74135400,74147912,1,0.01049371301775148
2,MOB1A,74152528,74178898,2,0.01072485207100592
2,MTHFD2,74186172,74217565,2,0.0069803994082840255
2,ENSG00000264324,74211604,74363377,8,0.008598372781065091
2,SLC4A5,74216242,74343416,7,0.008552144970414203
2,DCTN1,74361154,74392087,2,0.00822855029585799
2,ENSG00000159239,74393836,74421662,1,0.005917159763313611
2,WDR54,74421678,74425755,1,0.005870931952662724
2,CCDC142,74471986,74483408,1,0.0060558431952662745
2,LOXL3,74532258,74555690,1,0.005917159763313611
2,M1AP,74557883,74648338,3,0.007720044378698226
2,SEMA4F,74654228,74683853,1,0.007812500000000002
2,HK2,74834127,74893359,5,0.007165310650887576
2,POLE4,74958643,74970128,1,0.007396449704142013
2,TACR1,75046463,75199520,12,0.009153106508875741
2,EVA1A,75469302,75569722,7,0.01238905325443787
2,MRPL19,75646783,75690851,3,0.018676035502958578
2,GCFC2,75652000,75710985,5,0.018676035502958578
2,LRRTM4,76747685,77593319,99,0.0572300295857988
2,REG3A,79157003,79159753,1,0.01299001479289941
2,CTNNA2,79185231,80648861,145,0.037352071005917156
2,LRRTM1,80288351,80304752,1,0.007350221893491127
2,SUCLG1,84423528,84460045,3,0.014607988165680468
2,DNAH6,84516455,84819589,18,0.013498520710059173
2,TRABD2A,84821650,84907008,5,0.016457100591715977
2,KCMF1,84971093,85059472,7,0.011510724852071007
2,TCF7L1,85133392,85310387,16,0.01590236686390533
2,TGOLN2,85318027,85328251,1,0.006009615384615387
2,RETSAT,85341955,85354531,1,0.01049371301775148
2,ELMOD3,85354394,85391752,4,0.025101701183431954
2,CAPG,85394753,85418432,3,0.018953402366863905
2,SH2D6,85418714,85437029,2,0.016734467455621304
2,GGCX,85544720,85561532,1,0.01243528106508876
2,VAMP8,85561562,85582031,3,0.019554363905325445
2,USP39,85602856,85649283,3,0.010539940828402369
2,SFTPB,85657314,85668741,1,0.008459689349112428
2,GNLY,85685175,85698852,2,0.00975406804733728
2,ATOH8,85751344,85791383,3,0.007026627218934912
2,ST3GAL5,85837120,85905199,6,0.027181952662721894
2,POLR1A,86020216,86106155,7,0.02810650887573965
2,PTCD3,86106223,86142157,3,0.018167529585798807
2,IMMT,86143932,86195472,4,0.013822115384615384
2,MRPL35,86199355,86213790,1,0.013868343195266274
2,REEP1,86213993,86338083,12,0.021033653846153834
2,KDM3A,86440647,86492716,2,0.01127958579881657
2,CHMP3,86503430,86563479,5,0.009199334319526629
2,RNF103-CHMP3,86505668,86721122,15,0.01035502958579882
2,RNF103,86603398,86623866,1,0.009014423076923078
2,RMND5A,86720291,86778041,2,0.008274778106508878
2,CD8A,86784610,86808396,1,0.010771079881656806
2,CD8B,86815339,86861924,4,0.007766272189349114
2,RGPD1,86913783,87013976,3,0.005085059171597635
2,RGPD2,87755960,87825796,1,0.004853920118343197
2,KRCC1,88027205,88064252,2,0.013082470414201184
2,SMYD1,88067825,88113384,4,0.010771079881656806
2,THNSL2,88170295,88186636,1,0.019276997041420114
2,EIF2AK3,88556741,88691518,5,0.01049371301775148
2,RPIA,88691673,88750929,3,0.008089866863905327
2,AQP7B,94587101,94612744,3,0.01299001479289941
2,MAL,95025677,95053992,3,0.008644600591715979
2,MRPS5,95085369,95122006,1,0.0060558431952662745
2,ENSG00000289685,95085391,95165391,3,0.006656804733727813
2,ZNF514,95122087,95165668,2,0.006656804733727813
2,ZNF2,95165432,95184317,1,0.0070728550295858
2,ZNF892,95207521,95259774,1,0.007488905325443789
2,PROM2,95274449,95291308,1,0.007904955621301776
2,KCNIP3,95297327,95386077,4,0.009985207100591718
2,FAHD2A,95402708,95416616,1,0.007904955621301777
2,TRIM43B,95477008,95484754,1,0.007812500000000002
2,ANKRD36C,95836919,95991831,10,0.007997411242603551
2,ASTL,96122818,96138502,1,0.0069341715976331385
2,STARD7,96184859,96208827,2,0.011741863905325448
2,TMEM127,96248514,96266047,1,0.010539940828402369
2,SNRNP200,96274338,96321271,1,0.008921967455621302
2,NCAPH,96335766,96377091,3,0.009522928994082844
2,NEURL3,96497646,96508109,1,0.005870931952662724
2,ARID5A,96536743,96552634,1,0.0072115384615384645
2,KANSL3,96593170,96642787,1,0.010170118343195268
2,FER1L5,96642737,96704887,3,0.010308801775147931
2,LMAN2L,96705929,96740064,2,0.009430473372781066
2,CNNM4,96760902,96811874,3,0.01104844674556213
2,CNNM3,96816245,96835382,1,0.008136094674556215
2,ANKRD23,96824526,96857934,2,0.008136094674556215
2,ANKRD39,96836611,96858016,1,0.007904955621301777
2,SEMA4C,96859718,96870757,1,0.007720044378698226
2,FAM178B,96875882,96986580,9,0.013590976331360949
2,FAHD2B,97083583,97094882,1,0.006148298816568048
2,ANKRD36,97113153,97264521,17,0.03268306213017752
2,ANKRD36B,97492663,97589877,6,0.021495931952662722
2,ACTR1B,97655939,97664044,1,0.0066568047337278126
2,C2orf92,97664217,97703066,2,0.007396449704142013
2,ZAP70,97713576,97739862,2,0.009106878698224853
2,TMEM131,97756333,97995948,15,0.02246671597633135
2,VWA3B,98087116,98313299,14,0.010355029585798817
2,CNGA3,98346188,98398601,5,0.010447485207100593
2,INPP4A,98444854,98594392,9,0.015532544378698228
2,COA5,98599314,98608515,1,0.010863535502958582
2,MGAT4A,98619106,98731132,9,0.01331360946745562
2,CRACDL,98793846,98936259,11,0.014007026627218935
2,TSGA10,98997261,99154964,14,0.0279215976331361
2,ENSG00000241962,99141485,99322741,15,0.01580991124260355
2,C2orf15,99141707,99151669,1,0.01580991124260355
2,LIPT1,99154955,99163157,1,0.012666420118343198
2,ENSG00000273155,99154998,99195298,3,0.012666420118343198
2,MITD1,99161427,99181058,2,0.012666420118343198
2,MRPL30,99181152,99199561,1,0.010401257396449705
2,LYG2,99242246,99255666,1,0.00688794378698225
2,LYG1,99284238,99304742,2,0.012851331360946745
2,TXNDC9,99318982,99340702,2,0.013359837278106508
2,EIF5B,99337389,99401326,4,0.011556952662721897
2,REV1,99400475,99490035,8,0.011880547337278106
2,AFF3,99545419,100192428,40,0.013221153846153844
2,LONRF2,100271875,100322501,6,0.047522189349112426
2,CHST10,100391860,100417668,3,0.011695636094674557
2,NMS,100470482,100483280,1,0.038322855029585795
2,PDCL3,100562993,100576739,1,0.006471893491124263
2,NPAS2,100820139,100996829,18,0.015994822485207102
2,RPL31,101002229,101024032,2,0.009522928994082842
2,TBC1D8,101007228,101252866,22,0.01627218934911242
2,CNOT11,101252886,101270316,1,0.007535133136094677
2,RNF149,101271219,101308701,2,0.00956915680473373
2,CREG2,101345550,101387503,3,0.007720044378698228
2,RFX8,101397359,101475112,9,0.01641087278106508
2,MAP4K4,101696850,101894690,9,0.010308801775147931
2,IL1R2,101991960,102028544,4,0.014053254437869821
2,IL1R1,102064544,102179874,9,0.012805103550295856
2,IL1RL2,102187006,102240002,5,0.013267381656804737
2,IL1RL1,102311502,102352037,5,0.07336353550295859
2,IL18R1,102311529,102398777,9,0.07336353550295859
2,IL18RAP,102418689,102452565,3,0.027089497041420118
2,SLC9A4,102473226,102533972,7,0.04576553254437869
2,SLC9A2,102619553,102711355,6,0.011741863905325448
2,MFSD9,102714630,102736888,1,0.01012389053254438
2,TMEM182,102736905,103019900,15,0.024731878698224852
2,MRPS9,105038069,105099960,6,0.03869267751479289
2,TGFBRAP1,105264391,105329735,6,0.009892751479289943
2,C2orf49,105337532,105349211,1,0.009291789940828405
2,FHL2,105357712,105438513,8,0.010817307692307694
2,NCK2,105744912,105894274,15,0.026026257396449703
2,ECRG4,106063246,106078155,1,0.009245562130177519
2,UXS1,106093308,106194301,6,0.0148853550295858
2,RGPD3,106391290,106468413,6,0.005085059171597635
2,CD8B2,106487364,106544297,3,0.006887943786982251
2,ST6GAL2,106801600,106887108,6,0.014376849112426038
2,RGPD4,107826892,107892544,5,0.00536242603550296
2,SLC5A7,107986523,108013994,1,0.008552144970414203
2,SULT1C3,108239968,108265351,2,0.026118713017751476
2,SULT1C2,108288639,108309915,2,0.022882766272189353
2,SULT1C4,108377911,108388989,2,0.08307137573964495
2,GCC2,108449107,108509415,6,0.054317677514792904
2,LIMS1,108533671,108687246,13,0.024916789940828403
2,RANBP2,108719482,108785810,5,0.021588387573964498
2,CCDC138,108786757,108885477,7,0.06411797337278106
2,EDAR,108894471,108989372,9,0.09670857988165679
2,SH3RF3,109129205,109504634,36,0.03688979289940828
2,SEPTIN10,109542799,109614143,6,0.014839127218934912
2,MALL,110083870,110116022,2,0.004853920118343197
2,NPHP1,110122311,110205066,5,0.00975406804733728
2,MTLN,110211529,110245420,2,0.005316198224852072
2,ENSG00000257207,110402934,110473075,1,0.004853920118343197
2,RGPD6,110513802,110610840,1,0.004853920118343197
2,BUB1,110637528,110678063,2,0.005085059171597635
2,ACOXL,110732539,111118548,30,0.03397744082840237
2,BCL2L11,111119378,111168444,3,0.0072577662721893515
2,ENSG00000293584,111121153,111123765,1,0.0072577662721893515
2,ANAPC1,111611639,111884690,27,0.017612795857988167
2,MERTK,111898607,112029561,10,0.026950813609467446
2,TMEM87B,112055269,112119318,3,0.007396449704142013
2,FBLN7,112138385,112188218,4,0.007766272189349114
2,ZC3H8,112211529,112255136,2,0.00822855029585799
2,ZC3H6,112275597,112340059,4,0.008043639053254439
2,RGPD8,112368369,112434488,3,0.004946375739644972
2,TTL,112482156,112541739,4,0.010031434911242604
2,POLR1B,112541915,112579818,2,0.010771079881656806
2,CHCHD5,112584240,112589275,1,0.00980029585798817
2,SLC20A1,112645939,112663825,1,0.008875739644970418
2,NT5DC4,112721020,112742879,1,0.005917159763313612
2,CKAP2L,112736349,112764664,1,0.005639792899408285
2,IL1B,112829751,112836816,1,0.0066568047337278126
2,IL37,112911165,112918882,1,0.014284393491124262
2,IL36G,112973203,112985658,1,0.011418269230769232
