chr,gene_name,gstart,gend,n_windows,max_h12
9,ENSG00000288684,32455323,32552603,19,0.019662921348314606
9,TOPORS,32540544,32552586,2,0.012750915288473677
9,SMIM27,32551144,32568621,3,0.013476833733114505
9,NDUFB6,32553001,32573184,4,0.013476833733114505
9,TAF1L,32629454,32635669,1,0.009689433152379752
9,TMEM215,32783540,32789201,1,0.016980179270294153
9,APTX,32886601,33025130,30,0.027285065017043295
9,DNAJA1,33025273,33039907,3,0.015086478979926774
9,SMU1,33041765,33076674,5,0.017090645120565583
9,B4GALT1,33104082,33167356,12,0.013019189496275724
9,SPINK4,33218365,33248567,6,0.013713546269410428
9,BAG1,33247820,33264720,2,0.009941926524428733
9,CHMP5,33264879,33282070,3,0.012198586037116524
9,NFX1,33290512,33371157,11,0.0183531119808105
9,AQP7,33383179,33402682,3,0.008474308799394016
9,AQP3,33441156,33447596,1,0.010399570761267518
9,NOL6,33461353,33473930,1,0.009831460674157303
9,ANKRD18B,33524251,33608848,16,0.012924504481757353
9,PRSS3,33750679,33799231,9,0.010715187476328747
9,UBE2R2,33817160,33920399,16,0.024823254639565712
9,UBAP2,33921693,34049388,24,0.01584395909607373
9,DCAF12,34086387,34127399,6,0.019662921348314606
9,UBAP1,34179005,34252523,15,0.02288221184193915
9,KIF24,34252380,34329268,14,0.029052518621386185
9,NUDT2,34329506,34343711,2,0.019820729705845218
9,MYORG,34366666,34376898,1,0.012214366872869586
9,SPMIP6,34379019,34397828,2,0.012167024365610403
9,FAM219A,34398184,34458570,9,0.015370534023481885
9,DNAI1,34457414,34520988,8,0.01521272566595127
9,CNTFR,34551432,34590140,6,0.01279825779573286
9,DCTN3,34613545,34620523,1,0.0217144299962126
9,ARID3C,34621049,34629066,2,0.022945335184951395
9,SIGMAR1,34634722,34637844,1,0.017169549299330893
9,GALT,34638133,34651035,2,0.018021714429996213
9,ENSG00000258728,34646631,34661886,2,0.020909607372806463
9,IL11RA,34652162,34661902,2,0.020909607372806463
9,SPATA31F1,34723053,34729488,1,0.016759247569751293
9,SPATA31F3,34889066,34895764,1,0.012845600302992047
9,PHF24,34957608,34982544,4,0.02076757985102891
9,SPATA31G1,35041095,35045986,1,0.015985986617851278
9,VCP,35053928,35072668,3,0.013145436182300215
9,ENSG00000288699,35065339,35074175,2,0.011015023355636916
9,ATOSB,35104112,35116341,2,0.00957896730210832
9,UNC13B,35161992,35405338,28,0.020152127256659512
9,RUSC2,35490111,35561898,8,0.011046585027143037
9,CD72,35609982,35646810,6,0.009941926524428735
9,ARHGEF39,35658875,35675866,2,0.010257543239489962
9,CA9,35673928,35681159,1,0.011015023355636915
9,TPM2,35681992,35690056,2,0.011362201742204267
9,TLN1,35696948,35732195,5,0.021824895846484026
9,GBA2,35736866,35749228,2,0.020704456508016666
9,RGP1,35749287,35758585,1,0.014613053907334934
9,MSMP,35752990,35756613,1,0.014613053907334934
9,NPR2,35791003,35809732,2,0.007921979548036865
9,ENSG00000285645,35812960,35828732,3,0.00830071960611034
9,TMEM8B,35814451,35865518,7,0.013760888776669613
9,FAM221B,35816391,35828747,2,0.00830071960611034
9,SPAAR,35909490,35937153,5,0.014423683878298192
9,OR2S2,35957108,35958154,1,0.010841434162353239
9,RECK,36036913,36124455,16,0.020972730715818712
9,GLIPR2,36136536,36163913,6,0.018163741951773765
9,CCIN,36169388,36171334,1,0.013902916298447166
9,CLTA,36190856,36304781,23,0.03268211084459033
9,GNE,36214441,36277042,13,0.03268211084459033
9,RNF38,36336396,36487548,23,0.028184572654967807
9,MELK,36572862,36677683,19,0.014502588057063504
9,PAX5,36833269,37034268,42,0.022976896856457516
9,ZCCHC7,37120574,37358149,35,0.025691200605984094
9,GRHPR,37422666,37436990,2,0.01193031182931448
9,ZBTB5,37438102,37465450,3,0.010872995833859362
9,POLR1E,37485948,37503697,6,0.029462820350965785
9,FBXO10,37510892,37576380,12,0.015275849008963512
9,ENSG00000256966,37512547,37592469,15,0.015275849008963512
9,TOMM5,37582646,37592604,2,0.011299078399192022
9,ENSG00000255872,37588413,38068687,97,0.0390417876530741
9,FRMPD1,37650954,37746904,20,0.01907903042545133
9,TRMT10B,37753803,37778972,6,0.02827925766948618
9,EXOSC3,37759234,37832117,14,0.03822118419391491
9,DCAF10,37800554,37867666,14,0.03822118419391491
9,SLC25A51,37879400,37904353,5,0.02054664815048605
9,SHB,37915898,38069227,28,0.0390417876530741
9,ALDH1B1,38392702,38398661,1,0.0061703067794470386
9,IGFBPL1,38406528,38424454,4,0.016775028405504357
9,ANKRD18A,38540567,38620596,19,0.010446913268526703
9,FAM240B,38694266,38720133,7,0.0232293902285065
9,CNTNAP3,39064710,39288315,27,0.021682868324706478
9,SPATA31A1,39355669,39361962,2,0.0031403863148592344
9,ZNG1F,41131306,41199261,8,0.003818962252240878
9,CNTNAP3B,41890314,42129510,30,0.0035033455371796486
9,CNTNAP3C,61330717,61453030,8,0.005980936750410301
9,ZNG1E,65668805,65734041,15,0.004402853175104153
9,ZNF658,66856426,66932141,12,0.010304885746749145
9,SPATA31A3,66986304,66992550,1,0.004355510667844969
9,ANKRD20A1,67832765,67920552,10,0.0029352354500694353
9,ZNG1C,68232003,68300035,8,0.0034717838656735255
9,PGM5,68328308,68531061,43,0.03033076631738417
9,TMEM252,68536580,68540883,1,0.015701931574296172
9,PIP5K1B,68705240,69009176,50,0.03258742583007196
9,ENSG00000285130,69035747,69255187,49,0.029273450321929045
9,FXN,69035751,69079076,10,0.029273450321929045
9,TJP2,69121264,69274615,33,0.021020073223077893
9,ENTREP1,69324567,69392558,12,0.018432016159575806
9,APBA1,69427532,69672371,42,0.025470268905441233
9,PTAR1,69709522,69760011,9,0.017753440222194165
9,CFAP95,69820817,69906227,18,0.03242961747254133
9,MAMDC2,70043848,70226972,34,0.03413394773387198
9,SMC5,70258978,70354873,16,0.02490215881833102
9,KLF9,70384604,70414657,5,0.012230147708622649
9,TRPM3,70529060,71446977,165,0.041266885494255764
9,CEMIP2,71683366,71816690,27,0.017201110970837014
9,ABHD17B,71862452,71911193,9,0.02356078777932079
9,C9orf85,71911510,71986054,12,0.017264234313849262
9,C9orf57,72051376,72072721,4,0.016143794975381896
9,GDA,72114595,72257193,25,0.02133568993813912
9,ZFAND5,72351413,72365235,3,0.01469195808610024
9,TMC1,72521608,72838297,55,0.02345032192904936
9,ALDH1A1,72900671,73080442,30,0.03953099356141901
9,ANXA1,73151865,73170393,3,0.010478474940032824
9,RORB,74497335,74693177,29,0.017611412700416613
9,TRPM6,74722495,74888094,30,0.027411311703067792
9,C9orf40,74946583,74952912,1,0.016633000883726802
9,CARNMT1,74980790,75028423,6,0.03454424946345159
9,NMRK1,75060573,75088217,5,0.02378171947986365
9,OSTF1,75088514,75147265,12,0.022740184320161595
9,PCSK5,75890644,76362975,97,0.015480999873753313
9,RFK,76385526,76394517,1,0.0168381517485166
9,GCNT1,76419850,76651203,49,0.03358161848251483
9,PRUNE2,76611376,76906114,68,0.02450763792450448
9,VPS13A,77177445,77421537,44,0.03205087741446787
9,GNA14,77423079,77648322,50,0.02108319656609014
9,GNAQ,77716097,78031811,50,0.017422042671379877
9,CEP78,78236062,78279690,7,0.024302487059714682
9,PSAT1,78297125,78330093,8,0.017201110970837014
9,TLE4,79571773,79726882,23,0.020483524807473803
9,TLE1,81583683,81689547,24,0.011630475950006311
9,SPATA31D3,81943500,81950093,1,0.01555990405251862
9,SPATA31D1,81988772,81995253,1,0.01169359929301856
9,RASEF,82979590,83063177,15,0.0321613432647393
9,FRMD3,83242990,83538546,66,0.019426208812018682
9,IDNK,83623049,83644130,3,0.02043618230021462
9,UBQLN1,83659968,83707958,9,0.018368892816563565
9,GKAP1,83739425,83829516,17,0.03151432899886378
9,KIF27,83834099,83921465,14,0.022282540083322814
9,QNG1,83938311,83956986,4,0.01841623532382275
9,HNRNPK,83968083,83980631,1,0.017295795985355383
9,RMI1,83980798,84004074,4,0.027016790809241263
9,SLC28A3,84275457,84340758,14,0.02491793965408408
9,NTRK2,84668375,85095751,67,0.03258742583007196
9,AGTPBP1,85546539,85742029,29,0.01595442494634516
9,NAA35,85941146,86025462,13,0.016885494255775783
9,GOLM1,86026146,86100173,19,0.021146319909102387
9,C9orf153,86220265,86259657,8,0.014581492235828806
9,ISCA1,86264546,86283102,3,0.014628834743087994
9,TUT7,86287733,86354454,9,0.02635399570761268
9,GAS1,86944362,86947506,1,0.010020830703194043
9,DAPK1,87497228,87708634,46,0.032808357530614826
9,CTSL,87724051,87731469,1,0.023103143542482007
9,SPATA31E1,87882877,87888903,1,0.013082312839287968
9,SPATA31C1,87914488,87923657,2,0.004797374068930689
9,CDK20,87966441,87974753,1,0.018463577831081934
9,SPATA31C2,88129305,88138475,3,0.003550688044438833
9,SPIN1,88388430,88478694,20,0.016806590077010478
9,NXNL2,88534033,88584274,12,0.010636283297563439
9,S1PR3,88990863,89005155,3,0.012182805201363462
9,SHC3,89005771,89178818,29,0.01907903042545133
9,CKS2,89311195,89316703,1,0.014534149728569621
9,SECISBP2,89318500,89359663,6,0.025991036485292256
9,SEMA4D,89360787,89498130,29,0.029273450321929045
9,DIRAS2,90609832,90642862,5,0.014297437192273702
9,SYK,90801787,90898549,20,0.016680343390985987
9,AUH,91213815,91361918,18,0.03907334932458023
9,NFIL3,91409045,91423832,2,0.005996717586163362
9,ROR2,91563091,91950228,79,0.029809998737533143
9,SPTLC1,92000087,92115413,21,0.03160901401338215
9,IARS1,92210207,92293854,11,0.03269789168034339
9,NOL8,92297358,92325636,3,0.01854248200984724
9,CENPP,92325953,92620529,38,0.03800025249337205
9,OGN,92383268,92404696,2,0.014218533013508394
9,OMD,92412380,92424471,2,0.017295795985355387
9,ASPN,92456205,92482506,2,0.027805832596894335
9,ECM2,92493554,92536655,6,0.03800025249337205
9,IPPK,92613183,92670131,6,0.03074106804696377
9,BICD2,92711363,92764833,8,0.04181921474561293
9,ZNF484,92844182,92878038,4,0.033423810124984216
9,FGD3,92947523,93036236,16,0.023308294407271807
9,SUSD3,93058688,93085133,5,0.016348945840171693
9,CARD19,93096217,93113283,3,0.013034970332028783
9,NINJ1,93121496,93134251,3,0.017848125236712534
9,WNK2,93184122,93320572,26,0.0379371291503598
9,FAM120AOS,93431441,93453581,5,0.018384673652316625
9,FAM120A,93451685,93566112,17,0.02264549930564322
9,PHF2,93576584,93679587,20,0.03228758995076379
9,BARX1,93951627,93955355,1,0.016475192526196187
9,PTPDC1,94030794,94109856,11,0.02815301098346168
9,ZNF169,94259298,94301829,8,0.01866872869587173
9,NUTM2F,94318198,94328644,3,0.005112990783991921
9,MFSD14B,94374569,94461042,17,0.025312460547910615
9,FBP2,94558720,94593824,9,0.040020199469763915
9,FBP1,94603133,94640249,8,0.020388839792955433
9,AOPEP,94726604,95151793,65,0.021714429996212595
9,FANCC,95099054,95426796,41,0.020562428986239112
9,PTCH1,95442980,95517057,11,0.020436182300214614
9,ERCC6L2,95871264,96121154,44,0.02742709253882086
9,HSD17B3,96235306,96302176,11,0.016427850018937
9,ENSG00000285269,96235331,96352058,22,0.019726044691326848
9,SLC35D2,96313444,96383711,15,0.019726044691326848
9,ZNF367,96385941,96418370,5,0.021304128266633
9,HABP4,96450169,96491336,6,0.02387640449438202
9,CDC14B,96490241,96619843,21,0.029699532887261716
9,PRXL2C,96639577,96655317,2,0.008048226234061356
9,ZNF510,96754553,96778129,6,0.0374005807347557
9,ZNF782,96816269,96875623,8,0.018005933594243143
9,NUTM2G,96928310,96940253,3,0.004813154904683752
9,CTSV,97029677,97156556,22,0.02168286832470647
9,CCDC180,97307304,97378751,11,0.030488574674914788
9,TDRD7,97412096,97496125,9,0.016490973361949247
9,TMOD1,97501180,97601743,18,0.016648781719479862
9,TSTD2,97600080,97633368,5,0.019678702184067667
9,NCBP1,97633668,97673748,6,0.01472351975760636
9,XPA,97674909,97697340,3,0.02038883979295543
9,FOXE1,97853226,97856717,1,0.016490973361949247
9,TRMO,97904489,97922500,2,0.02368703446534528
9,HEMGN,97926791,97944856,2,0.027868955939906584
9,ANP32B,97983341,98015943,5,0.017485166014392123
9,NANS,98056732,98083077,6,0.044454614316374194
9,TRIM14,98069275,98119222,9,0.03779510162858225
9,CORO2A,98120975,98192637,15,0.024697007953541218
9,TBC1D2,98199011,98255649,11,0.031545890670369905
9,GABBR2,98288109,98708935,77,0.04664815048604974
9,ANKS6,98731329,98796965,9,0.029746875394520884
9,GALNT12,98807670,98850081,8,0.007511677818457264
9,COL15A1,98943179,99070787,22,0.01756407019315743
9,TGFBR1,99104038,99154192,7,0.034717838656735264
9,SEC61B,99222064,99230615,2,0.012088120186845096
9,NR4A3,99821855,99866891,5,0.017216891806590078
9,STX17,99906654,99974534,8,0.01822686529478601
9,ERP44,99979185,100099052,13,0.02190380002524934
9,INVS,100099243,100302175,26,0.03561734629465976
9,TEX10,100302077,100352942,7,0.027143037495265747
9,MSANTD3,100427143,100451734,4,0.022045827547026886
9,MSANTD3-TMEFF1,100442271,100577636,23,0.03096199974750663
9,TMEFF1,100473149,100577636,19,0.03096199974750663
9,CAVIN4,100578079,100588389,2,0.04167718722383537
9,PLPPR1,101028727,101325135,57,0.04082502209317005
9,BAAT,101354182,101385400,5,0.031451205655851536
9,MRPL50,101387633,101398618,1,0.014423683878298194
9,ZNF189,101398851,101410660,2,0.014628834743087992
9,ALDOB,101420560,101449664,6,0.011551571771241005
9,PGAP4,101473170,101533537,10,0.015244287337457392
9,RNF20,101533853,101563344,3,0.014944451458149224
9,GRIN3A,101569352,101738647,33,0.07571644994318899
9,CYLC2,102995311,103018488,7,0.016554096704961493
9,SMC2,104094260,104141419,12,0.052250347178386565
9,OR13F1,104504263,104505222,1,0.014423683878298194
9,OR13C5,104598457,104599413,1,0.008348062113369525
9,OR13C9,104617248,104618204,1,0.008789925514455246
9,NIPSNAP3A,104747683,104760120,2,0.018147961116020704
9,NIPSNAP3B,104764129,104777764,2,0.011251735891932835
9,ABCA1,104781006,104928155,32,0.015402095694988002
9,SLC44A1,105244622,105439171,37,0.02297689685645752
9,FSD1L,105447796,105552433,23,0.04633253377098852
9,FKTN,105558122,105653820,20,0.05423873248327232
9,TAL2,105662457,105663124,1,0.006280772629718469
9,TMEM38B,105694541,105776629,17,0.03710074485544754
9,ZNF462,106863166,107013634,21,0.015607246559777806
9,RAD23B,107283137,107332192,10,0.023702815301098343
9,KLF4,107484852,107490482,1,0.010478474940032824
9,ACTL7B,108854588,108855986,1,0.010383789925514456
9,ACTL7A,108862266,108863756,1,0.0123721752304002
9,ELP1,108866898,108934328,12,0.019221057947228885
9,ABITRAM,108934400,108950744,2,0.016932836763034968
9,CTNNAL1,108942569,109013522,10,0.01810061860876152
9,TMEM245,109015135,109119947,17,0.029715313723014773
9,FRRS1L,109130293,109167249,6,0.015370534023481883
9,EPB41L4B,109171974,109321059,27,0.012309051887387956
9,PTPN3,109375466,109498313,19,0.026101502335563687
9,PALM2AKAP2,109498325,110172512,133,0.06370723393510921
9,C9orf152,110190048,110208159,5,0.012892942810251228
9,TXN,110243810,110256507,3,0.014739300593359426
9,TXNDC8,110303476,110337891,8,0.01311387451079409
9,SVEP1,110365248,110579880,47,0.022471910112359536
9,MUSK,110668779,110806558,24,0.023087362706728946
9,LPAR1,110873263,111038470,35,0.01911059209695745
9,ECPAS,111360685,111484745,17,0.020025880570635018
9,ZNF483,111525159,111577844,8,0.01202499684383285
9,PTGR1,111549722,111599893,9,0.01202499684383285
9,DNAJC25,111631334,111654351,6,0.010194419896477716
9,DNAJC25-GNG10,111631386,111670229,9,0.015496780709506374
9,GNG10,111661605,111670226,1,0.014455245549804319
9,SHOC1,111686171,111795008,18,0.046490342128519116
9,UGCG,111896814,111935369,7,0.015559904052518619
9,SUSD1,112040783,112175297,25,0.011377982577957328
9,PTBP3,112217716,112333664,23,0.02747443504608004
9,HSDL2,112380080,112472405,19,0.03503345537179649
9,KIAA1958,112486827,112669397,31,0.02834238101249842
9,INIP,112683926,112718149,7,0.016775028405504357
9,SNX30,112750760,112881671,26,0.025123090518873875
9,SLC46A2,112878920,112890876,3,0.021114758237596266
9,ZNF883,112988129,113012192,5,0.035080797879055665
9,ZFP37,113038377,113056759,3,0.005539073349324579
9,SLC31A2,113150976,113164140,3,0.010020830703194043
9,FKBP15,113161006,113221458,12,0.0389628834743088
9,SLC31A1,113221544,113264492,7,0.013366367882843073
9,CDC26,113255835,113275572,4,0.010841434162353237
9,PRPF4,113275642,113294009,3,0.012971846989016537
9,RNF183,113297093,113303376,1,0.013397929554349198
9,WDR31,113313222,113340298,6,0.017516727685898244
9,BSPRY,113349541,113371233,6,0.012024996843832849
9,HDHD3,113373419,113376986,1,0.005081429112485796
9,ALAD,113386312,113401290,3,0.0067699785380633745
9,C9orf43,113410054,113429690,3,0.011614695114253252
9,RGS3,113444731,113597743,19,0.019410427976265625
9,ZNF618,113876282,114056593,31,0.022503471783865667
9,AMBP,114060127,114078328,3,0.013476833733114504
9,KIF12,114086126,114099292,3,0.01385557379118798
9,COL27A1,114155537,114312511,34,0.0145025880570635
9,ORM1,114323098,114326479,2,0.00574422421411438
9,ORM2,114329869,114333251,1,0.012167024365610402
9,AKNA,114334156,114394405,12,0.02524933720489837
9,WHRN,114402080,114505473,20,0.02498106299709632
9,ATP6V1G1,114587706,114598915,2,0.021477717459916678
9,TMEM268,114611206,114646422,8,0.04344464082817827
9,TEX53,114656304,114662374,1,0.014455245549804319
9,TEX48,114666434,114682192,4,0.016112233303875772
9,TNFSF15,114784652,114806039,3,0.014234313849261455
9,TNFSF8,114893343,114930595,5,0.019994318899128897
9,TNC,115019575,115118207,17,0.019189496275722764
9,PAPPA,116153791,116402321,34,0.011867188486302232
9,ASTN2,116423112,117415070,195,0.04177187223835374
9,TRIM32,116687305,116701300,2,0.019363085469006436
9,ENSG00000285082,117704157,118083691,77,0.046679712157555855
9,TLR4,117704175,117724735,3,0.0232293902285065
9,BRINP1,119153458,119369435,34,0.013713546269410428
9,CDK5RAP2,120388875,120580170,29,0.01832155030930438
9,MEGF9,120600811,120714470,21,0.024476076252998354
9,FBXW2,120751978,120793416,6,0.013350587047090013
9,B3GALT9,120792403,120801787,2,0.011756722636030803
9,PSMD5,120815496,120842951,5,0.01822686529478601
9,PHF19,120855651,120894896,6,0.009121323065269537
9,TRAF1,120902393,120929173,4,0.02236144426208812
9,C5,120932987,121075195,22,0.029147203635904558
9,CNTRL,121074660,121177729,14,0.03553844211589445
9,RAB14,121178133,121223014,6,0.015465219038000253
9,GSN,121207794,121332843,18,0.030614821360939272
9,STOM,121338987,121370304,5,0.013098093675041032
9,GGTA1,121444991,121499844,10,0.03184572654967807
9,DAB2IP,121567057,121785530,37,0.022866431006186082
9,TTLL11,121815674,122093606,57,0.030677944703951528
9,NDUFA8,122144058,122159779,3,0.013003408660522662
9,MORN5,122159908,122200088,8,0.018542482009847244
9,LHX6,122202577,122229626,4,0.011125489205908343
9,RBM18,122237622,122264840,4,0.009121323065269537
9,MRRF,122264603,122331337,9,0.013366367882843075
9,PTGS1,122370530,122395703,6,0.011093927534402222
9,OR1N2,122553112,122554214,1,0.01619113748264108
9,OR1L8,122567117,122583384,5,0.014534149728569626
9,OR1B1,122628125,122657627,6,0.04934667339982326
9,OR1L4,122723990,122724925,1,0.023576568615073852
9,OR1L6,122742303,122750783,2,0.024665446282035094
9,PDCL,122798389,122828588,4,0.011425325085216514
9,RC3H2,122844556,122905359,10,0.019946976391869712
9,ZBTB6,122908056,122913323,1,0.022503471783865674
9,ZBTB26,122915566,122931512,2,0.0208938265370534
9,RABGAP1,122940833,123104866,21,0.025486049741194297
9,STRBP,123109500,123268586,16,0.020546648150486048
9,CRB2,123356170,123380324,6,0.020593990657745233
9,DENND1A,123379654,123930152,78,0.024144678702184064
9,LHX2,124001670,124033301,6,0.01840045448806969
9,NEK6,124257606,124353307,18,0.01587552076757985
9,PSMB7,124353465,124415444,10,0.016948617598788032
9,ADGRD2,124450451,124478589,6,0.01350839540462063
9,NR5A1,124481236,124507420,5,0.009989269031687922
9,NR6A1,124517275,124771311,40,0.02392374700164121
9,OLFML2A,124777133,124814885,7,0.01193031182931448
9,WDR38,124853417,124857890,1,0.01578083575306148
9,ARPC5L,124862130,124877733,3,0.017642974371922734
9,GOLGA1,124878275,124948492,12,0.01941042797626562
9,SCAI,124942608,125143528,34,0.020688675672263603
9,PPP6C,125146573,125189939,9,0.015812397424567602
9,RABEPK,125200542,125234161,7,0.012482641080671632
9,HSPA5,125234853,125241382,1,0.00978411816689812
9,GAPVD1,125261794,125367207,20,0.03080419138997602
9,MAPKAP1,125437393,125707234,45,0.03343959096073727
9,PBX3,125747345,125967377,32,0.02217207423305138
9,MVB12B,126326829,126507041,28,0.024397172074233055
9,LMX1B,126613928,126701032,18,0.015086478979926777
9,ZBTB43,126805006,126838210,6,0.02671695492993309
9,ZBTB34,126860639,126885878,3,0.010620502461810379
9,RALGPS1,126914774,127223166,38,0.017642974371922738
9,ANGPTL2,127087348,127122635,4,0.013461052897361443
9,GARNL3,127224265,127393660,22,0.015796616588814545
9,SLC2A8,127397138,127408424,2,0.0073223077894205265
9,ZNF79,127424374,127445372,3,0.013634642090645119
9,RPL12,127447674,127451406,1,0.014597273071581872
9,LRSAM1,127451489,127503499,9,0.01557568488827168
9,NIBAN2,127505339,127578989,14,0.012230147708622647
9,STXBP1,127579370,127696027,17,0.014549930564322685
9,PTRH1,127690348,127724873,4,0.014707738921853302
9,CFAP157,127706988,127716002,1,0.008064007069814418
9,TTC16,127716079,127731590,3,0.012498421916424696
9,SH2D3C,127738317,127778710,6,0.008142911248579725
9,CDK9,127785679,127790792,1,0.008711021335689939
9,FPGS,127794597,127814327,4,0.010667844969069563
9,ENG,127811130,127854773,8,0.007164499431889912
9,AK1,127866486,127877675,2,0.006217649286706224
9,ENSG00000257524,127867850,127906022,7,0.007701047847494003
9,ST6GALNAC6,127885321,127905408,3,0.007701047847494003
9,ST6GALNAC4,127907886,127917041,1,0.008174472920085846
9,PIP5KL1,127920881,127930785,1,0.008679459664183816
9,DPM2,127935099,127937854,1,0.009152884736775661
9,EEIG1,127940582,127980989,7,0.017343138492614568
9,NAIF1,128061233,128068206,1,0.008853048857467492
9,SLC25A25,128068201,128109245,9,0.01437634137103901
9,PTGES2,128120693,128128462,1,0.010225981567983839
9,LCN2,128149071,128153453,1,0.011961873500820605
9,CIZ1,128161251,128204383,8,0.01365042292639818
9,DNM1,128191655,128255248,12,0.010147077389218533
9,GOLGA2,128255829,128276026,2,0.00957896730210832
9,SWI5,128275379,128316123,7,0.010573159954551194
9,TRUB2,128305159,128322447,3,0.01117283171316753
9,COQ4,128322544,128334072,2,0.017627193536169674
9,SLC27A4,128340527,128361470,4,0.01172516096452468
9,URM1,128371361,128392016,3,0.010715187476328747
9,CERCAM,128411751,128437351,6,0.01456571140007575
9,ODF2,128455186,128501292,7,0.014060724655977781
9,GLE1,128504655,128543874,6,0.010920338341118545
9,SPTAN1,128552558,128633662,15,0.01571771241004924
9,DYNC2I2,128633653,128656847,6,0.0106520641333165
9,SET,128683424,128696400,2,0.010494255775785886
9,PKN3,128702503,128720916,3,0.011835626814796111
9,ZDHHC12,128720870,128724127,1,0.014234313849261456
