chr,gene_name,gstart,gend,n_windows,max_h12
11,MUC5B,1223066,1262172,11,0.02772565209232501
11,TOLLIP,1274371,1309654,5,0.0190701820228936
11,BRSK2,1389899,1462689,15,0.017522049164946516
11,MOB2,1469457,1501247,5,0.01820228936010508
11,DUSP8,1554051,1572271,2,0.009570275849127414
11,IFITM10,1732406,1750595,2,0.011306061174704445
11,ENSG00000250644,1734821,1763954,4,0.013299868643272657
11,CTSD,1752752,1764573,3,0.013299868643272657
11,SYT8,1828307,1837521,2,0.005465378119722274
11,LSP1,1850904,1892267,8,0.006004878964158378
11,PRR33,1888078,1891895,1,0.005418465002814787
11,TNNT3,1919703,1938706,3,0.006450553574779507
11,MRPL23,1947278,1984522,1,0.005019703509101145
11,IGF2,2129112,2158391,3,0.006872771626946893
11,ENSG00000284779,2131395,2149603,2,0.006872771626946893
11,INS-IGF2,2132538,2161209,4,0.007928316757365357
11,INS,2159779,2161221,1,0.007928316757365357
11,TH,2163929,2171815,1,0.00851473071870895
11,ASCL2,2268498,2270588,1,0.008162882341902794
11,C11orf21,2295628,2303049,1,0.007341902796021765
11,TSPAN32,2301997,2318204,3,0.00966410208294239
11,CD81,2376177,2397802,4,0.014167761306061174
11,TSSC4,2400488,2403878,1,0.006309814224057045
11,TRPM5,2404515,2444514,7,0.006427097016325763
11,KCNQ1,2444654,2849105,55,0.010062863576656034
11,CDKN1C,2883213,2885775,1,0.008467817601801462
11,SLC22A18,2899721,2925246,5,0.008045599549634075
11,NAP1L4,2944431,2992377,6,0.015129480202664664
11,CARS1,3000922,3057613,6,0.01362826046162507
11,OSBPL5,3087107,3166739,16,0.01081347344717583
11,MRGPRE,3225030,3232417,1,0.007811033965096639
11,ZNF195,3339261,3379222,5,0.009851754550572338
11,ART1,3645128,3664416,6,0.009241884030775003
11,CHRNA10,3665587,3671384,1,0.008350534809532743
11,NUP98,3671083,3797792,17,0.012314693188215422
11,PGAP2,3797724,3826371,5,0.007177706886845561
11,RHOG,3826978,3840959,2,0.006896228185400636
11,STIM1,3854527,4093210,26,0.01799118033402139
11,RRM1,4094707,4138932,5,0.015715894164008256
11,SSU72L5,4233217,4234287,1,0.017404766372677797
11,SSU72L2,4241641,4242706,1,0.00877275286170013
11,SSU72L3,4329790,4330864,1,0.005676487145805968
11,TRIM21,4384897,4393702,2,0.007740664289735409
11,OR52K1,4482646,4493497,2,0.016466504034528054
11,OR52I2,4581743,4593340,2,0.019468943516607242
11,TRIM68,4598672,4608231,2,0.01747513604803903
11,OR51D1,4637477,4643060,1,0.014730718708951023
11,OR51E1,4643420,4655488,2,0.016583786826796773
11,OR51E2,4680171,4697854,2,0.009148057796960029
11,OR51C1P,4690423,4697853,1,0.008045599549634077
11,MMP26,4704784,4992431,40,0.056366109964346024
11,OR51T1,4881819,4882883,1,0.010531994745730907
11,OR51A7,4903783,4909462,1,0.008890035653968849
11,OR51G2,4912588,4919350,1,0.008538187277162693
11,OR51G1,4923374,4924339,1,0.00973447175830362
11,OR51A4,4942831,4947605,1,0.010250516044285982
11,OR51L1,4994851,5005536,2,0.007717207731281666
11,OR52A5,5128776,5138356,1,0.010203602927378493
11,OR52A1,5146824,5154757,1,0.007928316757365357
11,HBB,5225464,5229395,1,0.007201163445299303
11,HBD,5232678,5243657,2,0.007107337211484328
11,ENSG00000284931,5248270,5254783,1,0.00706042409457684
11,HBG2,5253188,5505605,55,0.04527115781572527
11,ENSG00000239920,5254392,5678434,89,0.05249577781947832
11,HBE1,5268345,5505652,54,0.04527115781572527
11,OR51B5,5303444,5505652,50,0.04527115781572527
11,OR51M1,5383812,5393263,3,0.04142428222931131
11,OR51Q1,5422111,5423206,1,0.026928129104897724
11,OR51I2,5449323,5456518,2,0.01292456370801276
11,UBQLNL,5514393,5518431,1,0.008186338900356539
11,OR52H1,5544489,5548540,2,0.05249577781947832
11,TRIM6,5596109,5612958,3,0.008045599549634077
11,TRIM6-TRIM34,5596725,5644398,9,0.009945580784387313
11,TRIM34,5619764,5644398,4,0.009945580784387313
11,TRIM5,5663195,5938619,49,0.02542690936385813
11,TRIM22,5689610,5737089,9,0.02542690936385813
11,OR56B2P,5761153,5769080,1,0.00762338149746669
11,OR52N2,5808924,5821483,3,0.02028992306248827
11,OR52E4,5880629,5887079,1,0.013510977669356352
11,OR52E5,5893208,5902730,1,0.018413398386188776
11,OR56A3,5938751,5951347,2,0.01107149559016701
11,OR56A1,6019336,6034338,2,0.014472696565959842
11,C11orf42,6205557,6211135,1,0.007928316757365357
11,FHIP1B,6211345,6234711,2,0.006215987990242071
11,CNGA4,6234765,6244479,1,0.006427097016325763
11,CCKBR,6259806,6272127,2,0.005911052730343404
11,APBB1,6395125,6419414,2,0.007341902796021766
11,HPX,6431049,6442617,1,0.006520923250140738
11,TRIM3,6448613,6474459,2,0.007341902796021766
11,ARFIP2,6474683,6481479,1,0.007365359354475509
11,ENSG00000283977,6481485,6508978,2,0.007670294614374177
11,DNHD1,6497260,6593758,10,0.008186338900356539
11,RRP8,6595072,6603616,1,0.011282604616250705
11,ILK,6603708,6610874,1,0.009499906173766184
11,TAF10,6606294,6612539,1,0.009499906173766184
11,DCHS1,6621330,6655809,2,0.011634452993056859
11,MRPL17,6680385,6683340,1,0.010883843122537061
11,OR2AG1,6783020,6791558,1,0.010015950459748544
11,OR6A2,6791736,6799689,1,0.008115969224995308
11,OR10A2,6863057,6874717,2,0.03283918183524112
11,ZNF215,6926404,7001004,9,0.012643085006567835
11,ZNF214,6997085,7020346,3,0.015762807280915746
11,NLRP14,7020479,7071526,7,0.02587258397447926
11,SYT9,7238778,7469043,31,0.01477763182585851
11,OLFML1,7485388,7511377,4,0.01196284481140927
11,PPFIBP2,7513298,7657127,22,0.014941827735034715
11,CYB5R2,7665100,7677222,3,0.016138112216175643
11,OVCH2,7689437,7706477,3,0.006544379808594482
11,OR5P2,7795974,7796942,1,0.03129104897729404
11,OR5P3,7824818,7830840,1,0.03614655657721899
11,OR10A6,7924592,7931268,2,0.017264027021955338
11,NLRP10,7957537,7965447,1,0.015668981047100766
11,EIF3F,7970251,8001862,4,0.013018389941827734
11,TUB,8019244,8106243,10,0.007951773315819102
11,RIC3,8106056,8169055,12,0.02355038468755864
11,LMO1,8224309,8268716,6,0.009241884030775003
11,STK33,8391868,8594289,24,0.01595045974854569
11,TRIM66,8612037,8682694,7,0.01125914805779696
11,RPL27A,8682788,8714759,3,0.007740664289735408
11,DENND2B,8693351,8910951,27,0.020055357477950835
11,AKIP1,8911139,8920084,1,0.02366766747982736
11,C11orf16,8920076,8933006,2,0.0199849878025896
11,ASCL3,8937578,8943016,1,0.01517639331957215
11,TMEM9B,8947202,8965011,3,0.014824544942765994
11,NRIP3,8965682,9005288,6,0.007717207731281666
11,SCUBE2,9019476,9138114,13,0.008350534809532744
11,DENND5A,9138825,9265959,14,0.011939388252955523
11,TMEM41B,9280654,9314636,5,0.008983861887783823
11,IPO7,9384652,9448127,7,0.00954681929067367
11,ZNF143,9460319,9528524,10,0.00910114468005254
11,WEE1,9573670,9593457,2,0.007693751172827922
11,SWAP70,9664077,9752993,15,0.024605929817977108
11,SBF2,9776776,10304877,78,0.026834302871082752
11,AMPD3,10308313,10507579,29,0.012689998123475323
11,RNF141,10511673,10541230,4,0.010836930005629573
11,LYVE1,10556966,10611689,5,0.01055545130418465
11,IRAG1,10573091,10693988,15,0.010273972602739725
11,CTR9,10751018,10801625,4,0.008444361043347719
11,EIF4G2,10797050,10808940,1,0.010977669356352035
11,ZBED5,10812074,10858796,6,0.012103584162131729
11,GALNT18,11270877,11622005,53,0.016255395008444362
11,CSNK2A3,11351942,11353250,1,0.007553011822105459
11,USP47,11841423,11961887,13,0.021978795271157814
11,DKK3,11956207,12009769,7,0.009617188966034902
11,MICAL2,12094008,12359144,38,0.01684180896978795
11,PARVA,12377563,12535356,20,0.00992212422593357
11,TEAD1,12674421,12944737,24,0.00896040532933008
11,BMAL1,13276652,13387266,11,0.008585100394070181
11,BTBD10,13388008,13463297,7,0.013792456370801277
11,FAR1,13668659,13732346,6,0.012689998123475323
11,SPON1,13962723,14268133,33,0.02981328579470819
11,RRAS2,14277922,14364506,8,0.009265340589228746
11,COPB1,14443440,14500027,5,0.011165321823981984
11,ENSG00000256206,14493783,14520344,2,0.011306061174704446
11,PSMA1,14504874,14643635,12,0.011306061174704446
11,PDE3B,14643804,14872044,19,0.01562206793019328
11,CYP2R1,14877440,14892231,1,0.010719647213360854
11,CALCB,14904997,15082342,17,0.015293676111840869
11,INSC,15112424,15247208,15,0.010180146368924751
11,SOX6,15966449,16739591,72,0.02181459936198161
11,C11orf58,16613132,16758340,12,0.009593732407581159
11,PLEKHA7,16777297,17014415,34,0.030751548132857943
11,RPS13,17074388,17077715,1,0.006520923250140738
11,PIK3C2A,17077730,17207986,15,0.011986301369863011
11,NUCB2,17208153,17349980,18,0.018155376243197595
11,NCR3LG1,17351800,17377341,3,0.0120332144867705
11,KCNJ11,17365172,17389331,3,0.0120332144867705
11,ABCC8,17392498,17476894,11,0.01069619065490711
11,USH1C,17493895,17544416,6,0.007834490523550383
11,OTOG,17547259,17647150,12,0.008913492212422592
11,KCNC1,17734774,17856804,11,0.009804841433664852
11,SERGEF,17788048,18013047,20,0.015152936761118407
11,TPH1,18017555,18046269,3,0.01243197598048414
11,SAAL1,18069935,18106087,5,0.011610996434603112
11,MRGPRX3,18120955,18138488,3,0.009898667667479827
11,MRGPRX4,18172837,18174280,1,0.009757928316757366
11,SAA2-SAA4,18231423,18248635,2,0.00621598799024207
11,SAA2,18239223,18248668,1,0.006028335522612121
11,SAA1,18266260,18269977,1,0.008866579095515104
11,HPS5,18278668,18322198,5,0.010696190654907109
11,GTF2H1,18322295,18367045,5,0.011094952148620753
11,LDHA,18394560,18408425,3,0.0133233252017264
11,LDHC,18412318,18452063,6,0.03251079001688871
11,LDHAL6A,18455824,18479601,4,0.00769375117282792
11,TSG101,18468336,18526951,8,0.011306061174704446
11,UEVLD,18529609,18588747,8,0.01510602364421092
11,MISFA,18588781,18610255,2,0.008186338900356537
11,SPTY2D1,18606403,18634791,4,0.010930756239444547
11,TMEM86A,18693122,18704785,2,0.006497466691686994
11,IGSF22,18704312,18726230,2,0.006356727340964531
11,PTPN5,18727928,18792721,8,0.007130793769938072
11,MRGPRX1,18933499,18939414,1,0.007693751172827921
11,MRGPRX2,19054455,19060717,2,0.016091199099268157
11,ZDHHC13,19117099,19176422,6,0.013299868643272657
11,CSRP3,19182030,19210571,4,0.007693751172827921
11,E2F8,19224063,19241620,2,0.006145618314880839
11,NAV2,19350724,20121601,99,0.020759054231563143
11,DBX1,20156155,20160475,1,0.007811033965096639
11,HTATIP2,20363685,20383782,2,0.010039407018202289
11,PRMT3,20387558,20509338,14,0.013417151435541376
11,SLC6A5,20599594,20659285,10,0.015152936761118407
11,NELL1,20669551,21575686,128,0.03417620566710452
11,ANO5,21782659,22283567,69,0.03926627885156689
11,SLC17A6,22338381,22379503,6,0.006872771626946893
11,FANCF,22622533,22625823,1,0.02207262150497279
11,GAS2,22625509,22813001,22,0.01421467442296866
11,SVIP,22813799,22830299,1,0.007083880653030585
11,CCDC179,22846922,22860474,2,0.010461625070369676
11,LUZP2,24496970,25082638,104,0.04778100957027585
11,ANO3,26188842,26663289,86,0.03513792456370801
11,MUC15,26559032,26572263,2,0.008678926627885155
11,SLC5A12,26667020,26723427,8,0.017662788515668982
11,BBOX1,27040725,27127809,11,0.013839369487708763
11,CCDC34,27330827,27363234,3,0.013909739163069992
11,LGR4,27365961,27472790,10,0.015199849878025896
11,LIN7C,27494418,27506769,1,0.018178832801651338
11,BDNF,27654893,27722058,6,0.012478889097391631
11,KIF18A,28020619,28108156,6,0.015903546631638205
11,METTL15,28108248,28527041,33,0.015434415462563331
11,FSHB,30231014,30235261,1,0.011610996434603112
11,ARL14EP,30323104,30338223,3,0.02859354475511352
11,MPPED2,30384493,30586872,20,0.015270219553387126
11,DCDC1,30830369,31369810,38,0.01989116156877463
11,DNAJC24,31369840,31432835,4,0.011540626759241883
11,IMMP1L,31432401,31509645,5,0.012830737474197787
11,ELP4,31509755,31790324,21,0.012338149746669167
11,PAX6,31784779,31817961,2,0.008280165134171513
11,ENSG00000285283,31812391,32104665,33,0.013768999812347532
11,RCN1,32091074,32105722,2,0.011024582473259523
11,WT1,32387775,32435564,8,0.011094952148620753
11,EIF3M,32583798,32606264,2,0.01184556201914055
11,CCDC73,32602721,32794662,23,0.014871458059673484
11,PRRG4,32829927,32858120,4,0.011212234940889472
11,QSER1,32892811,32993316,9,0.007857947082004126
11,DEPDC7,33015876,33033582,2,0.009265340589228746
11,TCP11L1,33039417,33105943,8,0.04459091762056672
11,CSTF3,33077188,33162371,9,0.01674798273597298
11,HIPK3,33256672,33357023,11,0.008749296303246385
11,KIAA1549L,33376108,33674102,35,0.01362826046162507
11,C11orf91,33698261,33700826,1,0.007341902796021768
11,ENSG00000284969,33698261,33722467,3,0.007341902796021768
11,CD59,33703010,33736479,4,0.008749296303246388
11,FBXO3,33740939,33774543,4,0.009711015199849876
11,LMO2,33858576,33892076,4,0.0060987051979733515
11,CAPRIN1,34051731,34102610,6,0.012666541565021578
11,NAT10,34105617,34147670,4,0.008725839744792643
11,ABTB2,34150987,34358010,27,0.014941827735034715
11,CAT,34438934,34472060,3,0.01824920247701257
11,ELF5,34478791,34525193,6,0.008045599549634077
11,EHF,34621093,34663288,5,0.006262901107149557
11,APIP,34853094,34916379,11,0.025379996246950642
11,PDHX,34915829,35020591,15,0.017662788515668982
11,CD44,35138882,35232402,12,0.011048039031713267
11,SLC1A2,35251205,35420063,20,0.023198536310752485
11,PAMR1,35431823,35530300,13,0.008749296303246386
11,FJX1,35618460,35620865,1,0.007388815912929252
11,TRIM44,35662775,35818007,12,0.010133233252017263
11,LDLRAD3,35943981,36232136,41,0.012572715331206604
11,COMMD9,36269284,36289449,3,0.01043816851191593
11,PRR5L,36296288,36465204,23,0.010719647213360856
11,TRAF6,36483769,36510272,3,0.016020829423906924
11,RAG1,36510372,36593156,7,0.02167386001125915
11,RAG2,36575574,36598279,3,0.02167386001125915
11,IFTAP,36594369,36675695,10,0.03347250891349221
11,LRRC4C,40114203,41459773,160,0.03237005066616625
11,API5,43311963,43344529,3,0.009429536498404952
11,TTC17,43358920,43494933,13,0.020031900919497088
11,HSD17B12,43680680,43856617,17,0.010649277537999623
11,ALKBH3,43880811,43920274,5,0.017264027021955335
11,C11orf96,43942637,43943878,1,0.008115969224995308
11,ACCSL,44047981,44059977,1,0.009288797147682491
11,ACCS,44065925,44084237,3,0.014120848189153686
11,EXT2,44095648,44251962,14,0.02221336085569525
11,ALX4,44260440,44310139,7,0.007693751172827922
11,CD82,44564427,44620358,7,0.010578907862638393
11,TSPAN18,44726465,44932423,28,0.019164008256708574
11,TP53I11,44885903,44951306,9,0.008373991367986486
11,PRDM11,45095806,45235110,13,0.011352974291611934
11,SYT13,45240302,45286341,5,0.00910114468005254
11,CHST1,45647689,45665622,1,0.011259148057796958
11,SLC35C1,45804072,45813016,1,0.012901107149559015
11,CRY2,45847118,45883248,3,0.009640645524488647
11,MAPK8IP1,45885651,45906465,1,0.008045599549634075
11,PEX16,45909663,45918812,1,0.006966597860761868
11,LARGE2,45921621,45929096,1,0.007130793769938074
11,PHF21A,45929319,46121454,17,0.00966410208294239
11,CREB3L1,46277662,46321409,4,0.008256708575717768
11,DGKZ,46332905,46380554,3,0.009945580784387315
11,CHRM4,46383789,46391776,1,0.007529555263651715
11,AMBRA1,46396414,46594125,15,0.007318446237568021
11,HARBI1,46602861,46617909,2,0.007928316757365357
11,ATG13,46617527,46674818,4,0.010203602927378493
11,ARHGAP1,46677080,46700619,1,0.00980484143366485
11,ZNF408,46701030,46705912,1,0.011728279226871832
11,F2,46719196,46739506,3,0.010790016888722085
11,CKAP5,46743048,46846308,9,0.008280165134171513
11,LRP4,46856717,46918642,5,0.008702383186338897
11,CSTPP1,46936689,47164385,18,0.00921842747232126
11,ARFGAP2,47164299,47177125,2,0.008491274160255205
11,PACSIN3,47177522,47186443,1,0.008632013510977667
11,DDB2,47214465,47239217,3,0.0087023831863389
11,ACP2,47239302,47248906,1,0.008115969224995308
11,NR1H3,47248300,47269033,3,0.008467817601801462
11,MADD,47269161,47330031,6,0.012736911240382807
11,MYBPC3,47331406,47352702,2,0.009523362732219928
11,SPI1,47354860,47409369,7,0.013346781760180143
11,SLC39A13,47407132,47416496,1,0.013018389941827732
11,PSMC3,47418769,47426473,1,0.012103584162131729
11,RAPSN,47437764,47449143,1,0.008678926627885154
11,CELF1,47465933,47565569,9,0.007834490523550383
11,NDUFS3,47565336,47584562,2,0.005817226496528428
11,PTPMT1,47565430,47573461,1,0.005817226496528428
11,MTCH2,47617315,47642607,2,0.009687558641396133
11,AGBL2,47659591,47715389,5,0.00973447175830362
11,FNBP4,47716494,47767443,5,0.010156689810471005
11,NUP160,47778087,47848555,8,0.01025051604428598
11,PTPRJ,47980425,48170839,18,0.0099924939012948
11,OR4B1,48216810,48217739,1,0.009265340589228746
11,OR4C5,48365485,48366465,1,0.009898667667479827
11,TRIM51G,48975498,48983885,2,0.011610996434603114
11,TRIM49B,49027501,49038451,2,0.014308500656783636
11,FOLH1,49145092,49208638,8,0.022752861700131355
11,OR4C46,54603069,54603998,1,0.014120848189153688
11,TRIM48,55262155,55271114,2,0.013417151435541376
11,OR4A16,55343201,55344187,2,0.07588196659786076
11,OR5D3P,55723776,55729621,1,0.03171326702946143
11,OR5L1,55811367,55812476,1,0.006755488834678175
11,TRIM51,55883297,55891810,1,0.016701069619065492
11,OR10AG1,55965755,55969945,1,0.028007130793769933
11,OR5F1,55993681,55994625,1,0.04114280352786639
11,OR5AS1,56027654,56038191,3,0.04623287671232876
11,OR8H2,56103687,56107658,1,0.03506755488834677
11,OR8H3,56122373,56123311,1,0.027725652092325012
11,OR8J3,56134721,56140201,1,0.022401013323325197
11,OR5J2,56176618,56177556,1,0.01768624507412272
11,OR5T2,56231282,56234255,1,0.008866579095515106
11,OR8H1,56288462,56292254,1,0.009429536498404952
11,OR8K3,56315144,56320639,1,0.013956652279977482
11,OR8J1,56354291,56361511,1,0.029109589041095892
11,ENSG00000284732,56459221,56473352,1,0.00884312253706136
11,OR5M1,56609236,56614874,1,0.0075530118221054585
11,OR9G1,56699095,56703884,1,0.005699943704259711
11,OR9G4,56741223,56748697,1,0.006732032276224431
11,OR5G3,56819573,56820516,1,0.030845374366672916
11,LRRC55,57181747,57191717,1,0.01132951773315819
11,TNKS1BP1,57299638,57324952,3,0.015973916306999437
11,SSRP1,57325986,57335892,1,0.01365171702007881
11,P2RX3,57338352,57372396,4,0.011610996434603112
11,PRG3,57376769,57381150,1,0.0087023831863389
11,PRG2,57386780,57390650,1,0.008115969224995308
11,ENSG00000254979,57387365,57424059,4,0.008115969224995308
11,SLC43A3,57406954,57427580,1,0.006755488834678175
11,RTN4RL2,57460528,57477534,1,0.006825858510039406
11,SLC43A1,57484534,57515780,3,0.00673203227622443
11,SMTNL1,57537595,57550272,1,0.008186338900356537
11,UBE2L6,57551656,57568284,2,0.009124601238506284
11,SERPING1,57597387,57619171,3,0.009875211109026082
11,CLP1,57648188,57661865,1,0.007834490523550383
11,ZDHHC5,57667747,57701182,3,0.007670294614374177
11,TMX2,57712580,57742987,4,0.007224620003753048
11,ENSG00000288534,57712582,57818431,10,0.009288797147682491
11,ENSG00000254732,57741779,57804771,5,0.009288797147682491
11,BTBD18,57743514,57752675,1,0.007083880653030585
11,CTNND1,57753243,57819546,5,0.009288797147682491
11,OR9Q1,58023881,58181616,21,0.022236817414148992
11,OR9I1,58116742,58125530,1,0.021275098517545506
11,OR9Q2,58189070,58194053,1,0.009124601238506285
11,OR10W1,58266792,58268260,1,0.013651717020078814
11,OR5B3,58402464,58406874,1,0.01644304747607431
11,OR5B2,58421238,58428121,1,0.014871458059673485
11,OR5B12,58438994,58442236,1,0.028828110339650964
11,LPXN,58526871,58578220,4,0.012080127603677989
11,ZFP91,58579063,58621550,3,0.010743103771814599
11,ZFP91-CNTF,58579172,58624639,3,0.010743103771814599
11,GLYAT,58640426,58731974,13,0.017545505723400266
11,GLYATL2,58834065,58904215,11,0.023409645336836177
11,GLYATL1,58905398,59043527,17,0.02742071683242634
11,GLYATL1B,59086307,59094786,1,0.01018014636892475
11,FAM111B,59107185,59127412,2,0.013088759617188967
11,FAM111A,59142748,59155039,1,0.017123287671232876
11,DTX4,59171430,59208588,3,0.012244323512854195
11,MPEG1,59208510,59212927,1,0.012455432538937886
11,OR5AN1,59358895,59371714,2,0.020571401763933194
11,OR5A1,59436469,59451380,1,0.010086320135109777
11,OSBP,59574398,59615774,4,0.008585100394070181
11,PATL1,59636716,59669037,3,0.01018014636892475
11,STX3,59713456,59805882,12,0.01747513604803903
11,CBLIF,59829273,59845499,2,0.007224620003753048
11,TCN1,59852800,59866489,1,0.007107337211484329
11,OOSP3,59878782,59896483,2,0.01069619065490711
11,OOSP1,59938432,59957480,2,0.00806905610808782
11,OOSP4A,59964033,59970343,1,0.007998686432726589
11,OOSP4B,59978020,60031095,7,0.02676393319572152
11,OOSP2,60040409,60048044,1,0.01266654156502158
11,MS4A3,60056587,60071115,2,0.013135672734096451
11,MS4A2,60088261,60098467,1,0.012056671045224244
11,MS4A6A,60172015,60184666,1,0.007975229874272845
11,MS4A4A,60185657,60318080,15,0.014120848189153686
11,MS4A4E,60200270,60243137,5,0.010766560330268342
11,MS4A6E,60327255,60396596,9,0.01578626383936949
11,MS4A7,60378485,60395951,2,0.01578626383936949
11,MS4A14,60378530,60417756,4,0.01578626383936949
11,MS4A5,60429572,60455214,6,0.011493713642334395
11,MS4A1,60455846,60470752,1,0.01018014636892475
11,MS4A12,60492778,60507430,3,0.02322199286920623
11,MS4A13,60515392,60542721,4,0.012994933383373992
11,MS4A8,60699585,60715807,1,0.009171514355413772
11,MS4A18,60724720,60745028,2,0.00806905610808782
11,MS4A15,60756867,60776733,2,0.00710733721148433
11,MS4A10,60785333,60801305,2,0.00781103396509664
11,CCDC86,60842113,60851081,1,0.014801088384312253
11,PTGDR2,60850933,60855950,1,0.014871458059673485
11,ZP1,60867542,60875693,1,0.015457872021017074
11,PRPF19,60890547,60906585,1,0.015035653968849691
11,TMEM109,60914158,60923443,1,0.014754175267404766
11,TMEM132A,60924460,60937159,2,0.012619628448114092
11,SLC15A3,60937060,60952653,2,0.012455432538937886
11,CD6,60971680,61020377,7,0.012267780071307936
11,CD5,61102489,61127852,3,0.013464064552448862
11,VPS37C,61130257,61161615,5,0.01548132857947082
11,PGA3,61203307,61213098,1,0.005793769938074685
11,PGA5,61241175,61251444,2,0.006028335522612122
11,VWCE,61258286,61295316,3,0.00910114468005254
11,DDB1,61299451,61342596,4,0.010015950459748544
11,TKFC,61333220,61353295,2,0.009875211109026082
11,CYB561A3,61348754,61362283,2,0.011470257083880652
11,TMEM138,61361964,61377890,1,0.012948020266466503
11,TMEM216,61392393,61398866,1,0.00947644961531244
11,CPSF7,61402641,61430031,3,0.011235691499343215
11,ENSG00000256591,61429220,61485822,6,0.012220866954400448
11,SDHAF2,61430042,61446839,2,0.012220866954400448
11,SAXO4,61481120,61490931,2,0.01151717020078814
11,SYT7,61513714,61581148,7,0.010297429161193469
11,DAGLA,61680391,61747001,6,0.017264027021955335
11,MYRF,61752636,61788518,3,0.008843122537061359
11,TMEM258,61768501,61792802,2,0.008843122537061359
11,FADS2,61792980,61867354,7,0.00947644961531244
11,FADS1,61799627,61829318,2,0.00947644961531244
11,FADS3,61873519,61892051,2,0.011094952148620755
11,RAB3IL1,61897301,61920269,2,0.010391255395008443
11,BEST1,61950063,61965515,2,0.01025051604428598
11,FTH1,61959718,61967634,1,0.009593732407581159
11,INCENP,62123998,62153169,4,0.015012197410395948
11,SCGB2A1,62208673,62213943,1,0.009523362732219928
11,SCGB1D4,62296281,62299075,1,0.013862826046162506
11,ASRGL1,62337448,62393412,8,0.010015950459748544
11,SCGB1A1,62405103,62423195,2,0.00710733721148433
11,AHNAK,62433542,62556235,16,0.026013323325201725
11,EEF1G,62559596,62574086,2,0.015504785137924562
11,ENSG00000255508,62559603,62591531,3,0.015504785137924562
11,TUT1,62575045,62591637,1,0.008491274160255207
11,MTA2,62593214,62601865,1,0.007670294614374176
11,EML3,62602218,62612775,1,0.008186338900356537
11,B3GAT3,62615296,62622154,1,0.009265340589228746
11,GANAB,62624826,62646726,2,0.00896040532933008
11,INTS5,62646848,62653302,1,0.006732032276224431
11,ENSG00000255432,62649694,62665178,2,0.006849315068493149
11,LBHD1,62662817,62672267,1,0.006614749483955712
11,UBXN1,62676498,62679117,1,0.006685119159316943
11,BSCL2,62689289,62709845,2,0.008373991367986486
11,HNRNPUL2-BSCL2,62690275,62727384,4,0.008373991367986486
11,HNRNPUL2,62712630,62727457,1,0.007975229874272844
11,TTC9C,62728069,62740293,2,0.00635672734096453
11,ZBTB3,62748319,62754184,1,0.006004878964158378
11,POLR2G,62761565,62766710,1,0.0064740101332332505
11,TAF6L,62771357,62787342,2,0.006380183899418275
11,TMEM223,62771629,62792006,2,0.006380183899418275
11,NXF1,62792123,62806302,1,0.007224620003753048
11,STX5,62806860,62832051,3,0.01107149559016701
11,WDR74,62832342,62841809,2,0.00921842747232126
11,SLC3A2,62856004,62888880,3,0.007341902796021767
11,CHRM1,62908679,62921807,1,0.00614561831488084
11,SLC22A6,62936385,62984967,5,0.010015950459748544
11,SLC22A8,62989154,63015841,1,0.007717207731281665
11,SLC22A24,63079940,63144221,11,0.026365171702007882
11,SLC22A25,63158437,63243599,10,0.025520735597673108
