chr,gene_name,gstart,gend,n_windows,max_h12
14,SLC7A7,22773222,22829820,9,0.008266851659151347
14,MRPL52,22829879,22835037,1,0.008209041507688752
14,MMP14,22836560,22849041,1,0.007746560295987977
14,RBM23,22893204,22919182,3,0.0091340039310903
14,HAUS4,22946228,22957161,1,0.007341889235749799
14,ENSG00000259132,22946270,22982258,3,0.007341889235749799
14,AJUBA,22971177,22982551,1,0.0060122557521100715
14,C14orf93,22985894,23010166,2,0.0060122557521100715
14,PSMB5,23016543,23035230,1,0.006070065903572668
14,PSMB11,23042212,23044060,1,0.0061856862064978615
14,CDH24,23047062,23057538,1,0.006301306509423056
14,ACIN1,23058564,23095614,4,0.00711064862989941
14,CIROP,23099062,23104989,1,0.006243496357960459
14,SLC7A8,23125295,23183674,4,0.006070065903572668
14,RNF212B,23185316,23273477,11,0.011041738929355994
14,HOMEZ,23272422,23299796,2,0.008440282113539139
14,PPP1R3E,23295652,23302859,1,0.007919990750375765
14,BCL2L2,23298790,23311751,1,0.007919990750375765
14,BCL2L2-PABPN1,23306833,23326175,1,0.007630939993062783
14,EFS,23356403,23365752,1,0.008729332870852122
14,IL25,23372809,23376403,1,0.009423054688403286
14,MYH6,23381982,23408273,2,0.007284079084287202
14,MYH7,23412740,23435660,1,0.007341889235749799
14,NGDN,23469679,23509862,3,0.007226268932824605
14,ZFHX2,23520857,23556192,2,0.0061856862064978615
14,THTPA,23555988,23560271,1,0.0057232049947970876
14,JPH4,23568038,23578790,1,0.005549774540409297
14,DHRS2,23630115,23645639,1,0.0057810151462596845
14,DHRS4,23953734,23969279,1,0.006474736963810845
14,DHRS4L2,23969874,24006408,5,0.009191814082552898
14,CARMIL3,24052009,24069729,1,0.006301306509423056
14,NRL,24078662,24115010,2,0.00693721817551162
14,PCK2,24094053,24110598,1,0.00693721817551162
14,DCAF11,24114195,24125242,1,0.00693721817551162
14,ENSG00000259371,24120956,24131829,1,0.007399699387212395
14,FITM1,24130659,24132849,1,0.007399699387212395
14,RNF31,24146683,24160660,2,0.0091340039310903
14,ENSG00000259529,24147548,24166452,2,0.0091340039310903
14,IPO4,24180219,24188869,1,0.007630939993062782
14,ENSG00000259522,24180395,24190416,1,0.007630939993062782
14,ENSG00000254692,24189157,24213473,2,0.008440282113539139
14,MDP1,24213943,24216070,1,0.00948086483986588
14,NEDD8-MDP1,24213955,24232352,2,0.00948086483986588
14,NEDD8,24216857,24232367,1,0.008093421204763557
14,TGM1,24249114,24264432,1,0.010232396808879638
14,DHRS1,24290598,24299780,1,0.008613712567926929
14,LTB4R,24311450,24318036,1,0.007746560295987977
14,ADCY4,24318349,24335093,2,0.008671522719389525
14,NFATC4,24365673,24379604,1,0.006995028326974217
14,NYNRIN,24399003,24419283,2,0.008902763325239912
14,KHNYN,24429286,24441843,1,0.008960573476702509
14,CTSG,24573518,24576250,1,0.013701005896635449
14,GZMB,24630954,24634267,1,0.01358538559371026
14,STXBP6,24809454,25050147,22,0.024106833159902884
14,NOVA1,26443090,26598033,11,0.010752688172043012
14,PRKD1,29576479,30191898,50,0.04260608162793386
14,G2E3,30559158,30620064,3,0.010232396808879638
14,SCFD1,30622291,30737694,8,0.011388599838131577
14,COCH,30874514,30895065,2,0.011215169383743787
14,STRN3,30893799,31026401,13,0.013874436351023242
14,AP4S1,31025106,31130996,11,0.013758816048098046
14,HECTD1,31100117,31207804,12,0.0127760434732339
14,HEATR5A,31291788,31420550,10,0.014741588622962192
14,ENSG00000203546,31334312,31457441,10,0.014741588622962192
14,NUBPL,31489956,31861224,36,0.024338073765753268
14,ARHGAP5,32076114,32159728,5,0.007630939993062784
14,AKAP6,32329298,32837684,55,0.01728523528731645
14,NPAS3,32934396,33820863,87,0.013932246502485836
14,EGLN3,33924227,34462774,61,0.04150768875014453
14,SPTSSA,34432788,34462240,3,0.006879408024049023
14,EAPP,34515938,34539704,3,0.008902763325239912
14,SNX6,34561093,34630160,6,0.009076193779627702
14,BAZ1A,34752731,34875647,12,0.015493120591975957
14,SRP54,34981957,35029686,5,0.015204069834662968
14,FAM177A1,35045117,35116630,8,0.014105676956873626
14,PPP2R3C,35085467,35122517,4,0.014105676956873626
14,PRORP,35121846,35277622,12,0.012776043473233899
14,ENSG00000258790,35122549,35317474,15,0.012776043473233899
14,PSMA6,35278633,35317493,3,0.010116776505954446
14,RALGAPA1,35538352,35809304,19,0.015897791652214135
14,BRMS1L,35826338,35932325,9,0.012776043473233899
14,MBIP,36298564,36320637,1,0.01075268817204301
14,SFTA3,36473207,36521149,3,0.0091340039310903
14,NKX2-1,36516392,36521149,1,0.0091340039310903
14,PAX9,36657568,36679362,2,0.008266851659151347
14,SLC25A21,36677921,37172606,47,0.018903919528269166
14,MIPOL1,37197894,37579125,24,0.010579257717655222
14,TTC6,37595629,38041442,33,0.012371372412995723
14,SSTR1,38207904,38213067,1,0.00786218059891317
14,SEC23A,39031919,39109646,8,0.013354144987859869
14,GEMIN2,39114285,39136973,3,0.01601341195513932
14,TRAPPC6B,39147811,39170532,2,0.018614868770956177
14,PNN,39175183,39183220,1,0.016822754075615676
14,MIA2,39230231,39388513,18,0.023239680887963923
14,FBXO33,39397684,39432466,3,0.0237021620996647
14,LRFN5,41606876,41904549,33,0.059313215400624356
14,KLHL28,44924324,45042322,8,0.015550930743438551
14,TOGARAM1,44962190,45074431,8,0.013411955139322465
14,PRPF39,45084107,45116282,2,0.011272979535206382
14,FKBP3,45115599,45135319,1,0.011099549080818592
14,FANCM,45135930,45200890,4,0.011851081049832351
14,MIS18BP1,45203190,45253540,3,0.011215169383743784
14,MDGA2,46840092,47675605,79,0.02948317724592439
14,RPS29,49570984,49599164,3,0.01399005665394843
14,LRR1,49598761,49614672,1,0.016129032258064516
14,DNAAF2,49625174,49635244,2,0.012833853624696493
14,POLE2,49643555,49688422,4,0.011041738929355996
14,KLHDC1,49693105,49753150,4,0.008729332870852122
14,KLHDC2,49768130,49786385,2,0.007457509538674992
14,NEMF,49782083,49852821,5,0.009249624234015492
14,VCPKMT,50108632,50116600,1,0.015782171349288936
14,SOS2,50117130,50231578,13,0.014394727714186612
14,L2HGDH,50237563,50312229,7,0.010579257717655218
14,DMAC2L,50312324,50335558,3,0.011966701352757543
14,CDKL1,50326265,50416461,10,0.011966701352757543
14,MAP4K5,50418501,50561126,8,0.012371372412995723
14,ATL1,50532509,50634017,7,0.013701005896635452
14,SAV1,50632058,50668306,4,0.022199098161637183
14,NIN,50719763,50831162,10,0.013990056653948434
14,PYGL,50857891,50944483,10,0.008093421204763558
14,ABHD12B,50872053,50904970,3,0.007341889235749799
14,TRIM9,50975262,51096061,14,0.013816626199560644
14,TMX1,51240162,51257655,2,0.01312290438200948
14,FRMD6,51489100,51730727,24,0.016244652560989708
14,GNG2,51826195,51979342,18,0.02283500982772575
14,RTRAF,51989514,52010694,1,0.010116776505954446
14,NID2,52004809,52069059,8,0.010637067869117816
14,PTGDR,52267698,52276724,1,0.009769915597178866
14,PTGER2,52314305,52328598,1,0.011619840443981962
14,TXNDC16,52430596,52552522,11,0.014741588622962192
14,GPR137C,52552836,52637713,7,0.014394727714186612
14,ERO1A,52639915,52695900,5,0.011272979535206382
14,PSMC6,52707178,52728590,1,0.008555902416464332
14,STYX,52730166,52774989,3,0.00820904150768875
14,GNPNAT1,52775193,52791668,1,0.008613712567926929
14,FERMT2,52857268,52952435,8,0.017747716499017227
14,DDHD1,53036745,53153323,10,0.01479939877442479
14,BMP4,53949736,53958761,1,0.006705977569661233
14,CDKN3,54396849,54420218,2,0.013296334836397273
14,CNIH1,54423561,54441391,2,0.019424210891432536
14,CGRRF1,54509812,54539292,3,0.009538674991328478
14,SAMD4A,54566117,54793315,23,0.008266851659151348
14,GCH1,54842008,54902826,8,0.021158515435310443
14,WDHD1,54938949,55027105,7,0.030986241183951907
14,SOCS4,55027230,55049489,2,0.014279107411261418
14,MAPK1IP1L,55051647,55070194,2,0.017805526650479825
14,LGALS3,55124110,55145423,2,0.02636142906694415
14,DLGAP5,55148112,55191608,5,0.024684934674528848
14,FBXO34,55271344,55370053,11,0.016707133772690484
14,ATG14,55366391,55411830,5,0.015955601803676726
14,TBPL2,55414210,55456726,7,0.01630246271245231
14,KTN1,55559072,55701526,16,0.03595791420973524
14,PELI2,56117814,56301524,17,0.03035032951786334
14,TMEM260,56488354,56650606,20,0.013180714533472079
14,OTX2,56799905,56816693,2,0.00768875014452538
14,EXOC5,57200507,57268905,5,0.012429182564458317
14,AP5M1,57268924,57298742,2,0.008960573476702509
14,NAA30,57390544,57415906,1,0.007341889235749799
14,CCDC198,57469300,57493867,1,0.015030639380275178
14,SLC35F4,57563920,57982194,45,0.04243265117354608
14,ARMH4,57999735,58298139,22,0.016129032258064516
14,ACTR10,58200080,58235636,3,0.006879408024049024
14,PSMA3,58244843,58272012,2,0.008787143022314719
14,ARID4A,58298504,58373887,4,0.007168458781362008
14,TIMM9,58408495,58427531,2,0.007399699387212395
14,KIAA0586,58427385,58551297,8,0.01127297953520638
14,DACT1,58633967,58648321,1,0.007399699387212394
14,DAAM1,59188646,59371405,16,0.024742744825991446
14,GPR135,59429022,59465380,4,0.019019539831194365
14,L3HYPDH,59460363,59484408,2,0.03485952133194589
14,JKAMP,59484443,59505410,1,0.028269164065209854
14,CCDC175,59504539,59576812,7,0.04422476586888658
14,RTN1,59595976,59870776,18,0.020117932708983696
14,LRRC9,59919713,60066817,13,0.019192970285582152
14,PCNX4,60091911,60169133,7,0.022661579373337966
14,DHRS7,60144119,60169856,3,0.015666551046363747
14,PPM1A,60245752,60299087,4,0.020696034223609668
14,C14orf39,60396469,60515543,9,0.013585385593710253
14,SIX1,60643421,60658259,1,0.008729332870852122
14,SIX4,60709539,60724351,2,0.012660423170308705
14,MNAT1,60734742,60969965,16,0.014741588622962192
14,SLC38A6,60981114,61114316,10,0.013065094230546885
14,PRKCH,61187559,61550976,39,0.012544802867383513
14,ENSG00000258989,61529128,61657964,13,0.02029136316337149
14,HIF1A,61695513,61748259,5,0.015550930743438551
14,SNAPC1,61762420,61796428,5,0.012082321655682737
14,SYT16,61811974,62112550,28,0.01751647589316684
14,ENSG00000289503,62075340,62128421,5,0.009365244536940686
14,KCNH5,62699464,63102037,38,0.054804023586541795
14,RHOJ,63204114,63293508,8,0.013585385593710256
14,GPHB5,63312835,63318935,1,0.00965429529425367
14,PPP2R5E,63371364,63543377,19,0.01884610937680657
14,WDR89,63597039,63641871,5,0.014741588622962196
14,SGPP1,63684216,63728065,3,0.00965429529425367
14,SYNE2,63761899,64226433,42,0.01329633483639727
14,ESR2,64084232,64338112,24,0.011966701352757545
14,MTHFD1,64388031,64463457,8,0.012429182564458317
14,ZBTB25,64449106,64505213,4,0.012429182564458317
14,AKAP5,64465499,64474503,1,0.01040582726326743
14,ZBTB1,64503712,64533690,3,0.00896057347670251
14,HSPA2,64535905,64546173,1,0.006821597872586426
14,PPP1R36,64549920,64589381,3,0.007457509538674992
14,PLEKHG3,64704102,64750249,4,0.013296334836397274
14,SPTB,64746283,64879907,14,0.022372528616024977
14,CHURC1,64914361,64944591,3,0.019077349982656956
14,CHURC1-FNTB,64914485,65061803,15,0.019077349982656956
14,RAB15,64945814,64973226,3,0.012371372412995723
14,FNTB,64986895,65062652,8,0.012891663776159091
14,MAX,65006174,65102695,9,0.015377500289050758
14,FUT8,65410592,65744121,31,0.020175742860446298
14,CCDC196,66411704,66498677,6,0.02098508498092265
14,GPHN,66507407,67181803,44,0.017978957104867622
14,GARIN2,67189393,67228550,4,0.013007284079084285
14,PALS1,67240713,67336061,10,0.02266157937333796
14,ATP6V1D,67294371,67360265,7,0.02266157937333796
14,EIF2S1,67360328,67386516,3,0.008844953173777316
14,PLEK2,67386984,67412167,3,0.007341889235749799
14,TMEM229B,67447084,67533739,9,0.011330789686668978
14,PLEKHH1,67533290,67589612,5,0.010463637414730026
14,PIGH,67581955,67600286,1,0.010174586657417042
14,ARG2,67619920,67651708,3,0.016302462712452306
14,VTI1B,67647085,67674820,2,0.01664932362122789
14,ENSG00000258466,67659820,67690367,2,0.01664932362122789
14,RDH11,67676800,67695793,2,0.014857208925887388
14,RDH12,67701886,67734451,3,0.01346976529078506
14,ZFYVE26,67727374,67816590,8,0.015377500289050761
14,RAD51B,67819779,68730218,75,0.02890507573129842
14,ZFP36L1,68787660,68796253,1,0.011677650595444561
14,ACTN1,68874128,68979440,9,0.016302462712452306
14,DCAF5,69050881,69153150,6,0.01000115620302925
14,EXD2,69191498,69244020,2,0.007688750144525381
14,GALNT16,69259277,69357033,10,0.008729332870852122
14,ERH,69380128,69398299,2,0.022545959070412767
14,SLC39A9,69398015,69462390,5,0.013758816048098046
14,PLEKHD1,69484692,69531551,5,0.00948086483986588
14,SUSD6,69611596,69715144,7,0.013758816048098046
14,SRSF5,69726900,69772005,5,0.017458665741704245
14,SLC10A1,69775416,69797241,2,0.024511504220141055
14,SMOC1,69854131,70032366,17,0.019482021042895134
14,SLC8A3,70044215,70189480,16,0.020002312406058504
14,COX16,70325081,70416984,9,0.025494276795005207
14,SYNJ2BP-COX16,70326064,70417074,9,0.025494276795005207
14,SYNJ2BP,70366499,70417090,5,0.025494276795005207
14,ADAM21,70417107,70460427,4,0.018614868770956187
14,ADAM20,70522358,70535015,1,0.011041738929355994
14,MED6,70581257,70600690,1,0.010868308474968204
14,TTC9,70641916,70675366,3,0.007399699387212395
14,MAP3K9,70722526,70809534,9,0.05029483177245924
14,PCNX1,70907405,71115382,15,0.018210197710718003
14,SIPA1L1,71320449,71741229,26,0.011735460746907157
14,RGS6,71932429,72566530,68,0.0273442016418083
14,DPF3,72609034,72894101,28,0.026245808764018955
14,DCAF4,72926377,72959703,4,0.013238524684934675
14,ZFYVE1,72969451,73027131,8,0.01757428604462944
14,RBM25,73058532,73123899,7,0.012313562261533125
14,PSEN1,73136418,73223691,9,0.024511504220141055
14,PAPLN,73237497,73274640,5,0.007399699387212395
14,NUMB,73275107,73458617,20,0.0237599722511273
14,HEATR4,73478484,73558947,5,0.009018383628165106
14,RIOX1,73490933,73493394,1,0.006995028326974217
14,ACOT2,73567620,73575658,2,0.008671522719389526
14,ACOT4,73591873,73595766,1,0.01150422014105677
14,ACOT6,73610945,73619888,1,0.010463637414730026
14,DNAL1,73644875,73703732,5,0.008729332870852122
14,MIDEAS,73715122,73790285,7,0.009827725748641462
14,PTGR2,73851831,73885726,4,0.026997340733032716
14,ENSG00000258653,73851971,73932278,10,0.027864493004971673
14,ZNF410,73886617,73932521,5,0.018441438316568394
14,FAM161B,73931501,73950414,2,0.015955601803676726
14,COQ6,73949926,73963670,2,0.018499248468030985
14,ENTPD5,73958010,74019399,8,0.01867267892241878
14,BBOF1,74019349,74082863,8,0.011272979535206382
14,ALDH6A1,74056847,74084492,3,0.011272979535206382
14,LIN52,74084956,74201493,13,0.01786333680194242
14,VSX2,74239449,74262738,3,0.02589894785524338
14,ABCD4,74285269,74303055,2,0.011793270898369753
14,VRTN,74303069,74360008,5,0.009423054688403284
14,SYNDIG1L,74405894,74426210,3,0.007573129841600187
14,NPC2,74476192,74494177,1,0.007457509538674992
14,LTBP2,74498183,74612378,10,0.010058966354491848
14,AREL1,74653437,74713117,4,0.010521447566192624
14,FCF1,74713144,74738620,2,0.008440282113539139
14,YLPM1,74763316,74859435,8,0.016013411955139324
14,PROX2,74852871,74876154,2,0.010405827263267432
14,DLST,74881891,74903743,1,0.008902763325239912
14,RPS6KL1,74903951,74923302,2,0.010405827263267432
14,PGF,74941834,74955626,1,0.007399699387212395
14,EIF2B2,75002921,75012366,1,0.008440282113539139
14,MLH3,75013769,75051532,3,0.01734304543877905
14,ACYP1,75053237,75069483,2,0.013469765290785063
14,ZC2HC1C,75064109,75119502,4,0.012602613018846107
14,NEK9,75079353,75127344,3,0.009365244536940686
14,TMED10,75131469,75176612,3,0.009538674991328478
14,JDP2,75427716,75474111,4,0.006416926812348249
14,BATF,75522455,75546993,3,0.009596485142791074
14,FLVCR2,75578620,75663214,6,0.011330789686668978
14,TTLL5,75633625,75955079,24,0.012718233321771303
14,ERG28,75649791,75660876,1,0.011330789686668978
14,IFT43,75902136,76084585,13,0.012718233321771303
14,TGFB3,75958097,75983011,1,0.011157359232281188
14,GPATCH2L,76151916,76254342,11,0.04428257602034917
14,ESRRB,76310712,76501837,23,0.01185108104983235
14,VASH1,76761468,76783015,2,0.006705977569661233
14,ANGEL1,76781733,76826246,5,0.008613712567926929
14,LRRC74A,76826372,76870304,5,0.007110648629899411
14,CIPC,77098126,77117287,2,0.008324661810613945
14,ENSG00000259164,77098311,77225462,17,0.008671522719389525
14,TMEM63C,77116568,77259495,20,0.008671522719389525
14,ZDHHC22,77131270,77142734,1,0.007919990750375767
14,POMT2,77274956,77320883,4,0.008671522719389525
14,GSTZ1,77320996,77331597,1,0.008671522719389525
14,TMED8,77335029,77377094,3,0.010579257717655218
14,SAMD15,77376689,77392163,2,0.008324661810613945
14,NOXRED1,77394021,77423523,3,0.016071222106601918
14,VIPAS39,77426675,77457952,3,0.021158515435310443
14,AHSA1,77457870,77469472,2,0.027055150884495317
14,ISM2,77474394,77498816,3,0.009885535900104058
14,SPTLC2,77505997,77616637,16,0.01803676725633021
14,ALKBH1,77672404,77708023,6,0.046768412533240836
14,SLIRP,77708071,77761104,6,0.03139091224419008
14,SNW1,77717599,77761207,5,0.0273442016418083
14,ADCK1,77800109,77935014,18,0.07393918372066134
14,NRXN3,78170373,79868291,166,0.036709446178748995
14,DIO2,80197526,80387757,12,0.010463637414730026
14,CEP128,80476983,80959517,46,0.09521331945889697
14,TSHR,80954989,81146306,25,0.061278760550352654
14,GTF2A1,81175452,81221377,4,0.009943346051566654
14,STON2,81260652,81436465,14,0.012429182564458317
14,SEL1L,81471547,81533853,4,0.007573129841600186
14,FLRT2,85530144,85654428,16,0.012660423170308707
14,GALC,87837820,87993665,22,0.05728986009943346
14,GPR65,88005135,88014811,1,0.055786796161405944
14,KCNK10,88180103,88326907,16,0.019597641345820326
14,SPATA7,88384924,88470350,6,0.010694878020580414
14,PTPN21,88465778,88555007,9,0.015088449531737772
14,ZC3H14,88562970,88627596,5,0.018268007862180597
14,EML5,88612431,88792953,14,0.022892819979188347
14,TTC8,88824153,88881078,5,0.020233553011908892
14,FOXN3,89124871,89619149,50,0.010405827263267428
14,EFCAB11,89794669,89954777,13,0.015550930743438548
14,TDP1,89954939,90044764,5,0.017632096196092035
14,KCNK13,90061994,90185853,14,0.019828881951670714
14,PSMC1,90256527,90275429,3,0.013874436351023239
14,NRDE2,90267860,90331969,5,0.014221297259798822
14,CALM1,90396502,90408268,2,0.005838825297722281
14,TTC7B,90524564,90816479,26,0.022892819979188343
14,RPS6KA5,90847861,91060641,18,0.01208232165568274
14,DGLUCY,91060333,91225632,15,0.007052838478436814
14,GPR68,91232532,91253925,2,0.00693721817551162
14,CCDC88C,91271323,91417844,13,0.02156318649554862
14,PPP4R3A,91457508,91510554,6,0.013816626199560644
14,CATSPERB,91580696,91780707,19,0.012140131807145335
14,TC2N,91779746,91867536,7,0.012255752110070527
14,FBLN5,91869411,91947987,8,0.008555902416464332
14,TRIP11,91965991,92040896,8,0.044398196323274366
14,ATXN3,92044496,92106621,10,0.03925309284310326
14,NDUFB1,92116122,92121917,2,0.020522603769221878
14,CPSF2,92121969,92172145,5,0.02173661694993641
14,SLC24A4,92322581,92501481,24,0.012949473927621689
14,RIN3,92513781,92688994,21,0.009423054688403284
14,ENSG00000293569,92619986,92627966,1,0.009134003931090299
14,LGMN,92703807,92748679,4,0.00693721817551162
14,GOLGA5,92794305,92839947,5,0.01514625968320037
14,CHGA,92923150,92935285,1,0.007688750144525379
14,ITPK1,92936914,93116320,16,0.018557058619493586
14,ENSG00000259066,93184973,93218586,3,0.0091340039310903
14,GON7,93202894,93207065,1,0.0091340039310903
14,UBR7,93207241,93229215,2,0.007573129841600187
14,BTBD7,93237550,93333092,9,0.01734304543877905
14,UNC79,93333219,93707876,29,0.019482021042895134
14,PRIMA1,93718298,93788485,7,0.0091340039310903
14,FAM181A,93918894,93929608,1,0.006648167418198636
14,ASB2,93934166,93976739,4,0.006705977569661233
14,CCDC197,93987225,94008863,2,0.008671522719389525
14,OTUB2,94026340,94048930,2,0.013990056653948434
14,DDX24,94048287,94081202,3,0.018094577407792807
14,IFI27L1,94081301,94103846,3,0.011041738929355994
14,IFI27,94104836,94116695,1,0.010174586657417044
14,PPP4R4,94146128,94279734,11,0.015493120591975953
14,SERPINA10,94280460,94293268,1,0.00948086483986588
14,SERPINA6,94304248,94323389,2,0.009712105445716268
14,SERPINA2,94364316,94366698,1,0.018788299225343974
14,SERPINA1,94376747,94390693,2,0.007919990750375767
14,SERPINA11,94442464,94452800,2,0.006127876055035266
14,SERPINA9,94462717,94479689,2,0.006416926812348249
14,SERPINA12,94487274,94517844,4,0.00786218059891317
14,SERPINA4,94561442,94569913,1,0.009249624234015492
14,SERPINA5,94561442,94593118,5,0.014221297259798819
14,ENSG00000273259,94592058,94624646,5,0.01023239680887964
14,SERPINA3,94612384,94624055,1,0.005896635449184878
14,DICER1,95086228,95158010,5,0.009885535900104058
14,CLMN,95181940,95319908,15,0.016418083015377505
14,SYNE3,95407266,95516650,17,0.009249624234015492
14,GLRX5,95533503,95544724,1,0.012082321655682737
14,TCL1B,95686426,95692628,1,0.00838247196207654
14,TUNAR,95866587,95925663,6,0.017169614984391256
14,C14orf132,96039362,96093971,7,0.013990056653948434
14,BDKRB2,96204679,96244166,6,0.012602613018846107
14,ENSG00000258691,96204844,96263929,8,0.012602613018846107
14,BDKRB1,96256210,96268967,2,0.00930743438547809
14,ATG2B,96279195,96363341,10,0.024395883917215866
14,GSKIP,96363452,96387288,2,0.007341889235749799
14,AK7,96392128,96489427,9,0.010463637414730026
14,PAPOLA,96501433,96567116,5,0.009596485142791072
14,VRK1,96797304,96954846,12,0.024684934674528848
14,BCL11B,99169287,99272197,10,0.006995028326974217
14,SETD3,99397748,99480889,4,0.010637067869117816
14,CCNK,99481169,99535044,3,0.009076193779627702
14,CCDC85C,99500190,99604207,12,0.010983928777893396
14,HHIPL1,99645129,99680569,4,0.00965429529425367
14,CYP46A1,99684298,99727301,4,0.00948086483986588
14,EML1,99737693,99942060,19,0.023470921493814318
14,EVL,99971449,100144236,15,0.01329633483639727
14,DEGS2,100143957,100159645,1,0.006648167418198636
14,YY1,100238298,100282788,3,0.007515319690137589
14,SLC25A29,100291116,100306547,1,0.006879408024049024
14,SLC25A47,100323339,100330421,1,0.006937218175511621
14,WARS1,100333790,100376805,6,0.01057925771765522
14,WDR25,100376418,100530303,12,0.016071222106601918
14,BEGAIN,100537147,100587417,5,0.011272979535206382
14,DLK1,100725705,100738224,1,0.012718233321771303
14,RTL1,100879753,100903722,2,0.0060122557521100715
14,PPP2R5C,101761709,101927989,14,0.014163487108336224
14,DYNC1H1,101964573,102056443,7,0.013527575442247659
14,HSP90AA1,102080742,102139699,5,0.01294947392762169
14,WDR20,102139503,102224847,6,0.00896057347670251
14,MOK,102224500,102305190,6,0.011446409989594175
14,ZNF839,102317377,102342702,2,0.008787143022314719
14,CINP,102341102,102362916,1,0.008440282113539137
14,TECPR2,102362941,102502477,15,0.016533703318302694
14,ANKRD9,102501767,102509799,1,0.013411955139322466
14,RCOR1,102592649,102730561,10,0.010348017111804834
14,TRAF3,102777449,102911500,10,0.008613712567926929
14,AMN,102922663,102933596,1,0.00803561105330096
14,CDC42BPB,102932380,103057549,13,0.014741588622962192
14,EXOC3L4,103094725,103110559,1,0.006821597872586426
14,TNFAIP2,103121476,103137439,1,0.007573129841600187
14,EIF5,103333544,103345025,2,0.008151231356226155
14,MARK3,103385377,103503831,13,0.01676494392415308
14,TRMT61A,103529196,103537073,1,0.008613712567926929
14,KLC1,103561896,103714249,20,0.0255520869464678
14,COA8,103562960,103607523,6,0.015088449531737774
14,ENSG00000256500,103562962,103685924,16,0.0255520869464678
14,XRCC3,103697609,103715504,2,0.01081049832350561
14,ZFYVE21,103715730,103733668,1,0.009423054688403284
14,PPP1R13B,103733195,103847575,11,0.012140131807145335
14,ATP5MJ,103912288,103928269,2,0.011272979535206382
14,TDRD9,103928456,104052667,15,0.015377500289050763
14,ASPG,104085686,104115582,3,0.008324661810613945
14,KIF26A,104136454,104180894,4,0.006590357266736039
14,TMEM179,104474678,104605647,18,0.012602613018846107
14,C14orf180,104579764,104590515,1,0.011735460746907157
14,INF2,104681146,104722535,5,0.012371372412995723
14,ADSS1,104724174,104747325,2,0.018036767256330216
14,SIVA1,104753147,104768494,1,0.013585385593710255
14,AKT1,104769349,104795759,3,0.011215169383743784
14,CEP170B,104865268,104896747,4,0.013411955139322466
14,PLD4,104924713,104937761,1,0.02618799861255637
