chr,gene_name,gstart,gend,n_windows,max_h12
1,TMEM201,9588911,9614877,2,0.008093634630208122
1,PIK3CD,9629889,9729114,13,0.012252018337457909
1,CLSTN1,9728926,9823984,10,0.009797557710251936
1,CTNNBIP1,9848276,9910336,6,0.013834232626070022
1,LZIC,9922113,9943407,3,0.010061260091687289
1,NMNAT1,9943428,9985501,5,0.009959836098827536
1,RBP7,9997206,10016021,2,0.008174773824495923
1,UBE4B,10032832,10181239,16,0.01225201833745791
1,KIF1B,10210570,10381603,24,0.025599415797801128
1,PGD,10398592,10420511,3,0.007850217047344718
1,CENPS-CORT,10430102,10452153,3,0.006551989938739908
1,CENPS,10430433,10442808,2,0.006551989938739908
1,DFFA,10456522,10472529,2,0.0075053754716215655
1,PEX14,10472288,10630758,17,0.01243458152460546
1,CASZ1,10636604,10796650,20,0.011805752768875005
1,C1orf127,10946471,10982076,5,0.006856261917319161
1,TARDBP,11012344,11030528,2,0.009797557710251936
1,MASP2,11022009,11047239,4,0.013103979877479816
1,SRM,11054584,11060020,1,0.016065560468984545
1,EXOSC10,11066618,11099869,5,0.0224349872205769
1,MTOR,11106535,11262556,17,0.02164388007627084
1,UBIAD1,11273198,11296049,2,0.008722463385938576
1,DISP3,11479155,11537551,7,0.027749604446427847
1,FBXO2,11637018,11655785,2,0.005274047628707047
1,FBXO44,11654375,11663327,1,0.006065154773013104
1,MAD2L2,11658918,11691811,6,0.0063085723558765055
1,FBXO6,11664200,11674354,2,0.006126009168728954
1,DRAXIN,11691710,11725857,5,0.006328857154448456
1,AGTRAP,11736084,11754802,2,0.005375471621566799
1,C1orf167,11761787,11789585,6,0.022779828796300056
1,MTHFR,11785723,11806455,4,0.03194855775082153
1,CLCN6,11806096,11848079,8,0.038683110876709004
1,NPPA,11845709,11848345,1,0.016004706073268694
1,KIAA2013,11919591,11926428,1,0.013874802223213925
1,PLOD1,11934205,11975538,5,0.023956347113473164
1,MFN2,11980181,12015211,5,0.03178627936224594
1,MIIP,12019466,12032045,1,0.009614994523104384
1,TNFRSF8,12063303,12144207,11,0.008479045803075175
1,TNFRSF1B,12166991,12209228,7,0.007343097083045965
1,VPS13D,12230030,12512047,25,0.014280498194652928
1,DHRS3,12567909,12620133,7,0.008073349831636172
1,AADACL4,12644085,12667076,3,0.021035336119112336
1,AADACL3,12716110,12728760,2,0.008844172177370279
1,CFAP107,12746200,12763699,2,0.03519412552233357
1,PRAMEF12,12773738,12777906,1,0.008479045803075175
1,PRAMEF1,12791397,12796628,3,0.05420098178425088
1,PRAMEF11,12824605,12831410,3,0.014077650208933425
1,PRAMEF2,12857086,12861909,3,0.09081504320662095
1,PRAMEF4,12879212,12886201,4,0.020487646557669683
1,PRAMEF10,12892896,12898270,2,0.007606799464481318
1,PRAMEF6,12938472,12947580,1,0.004036674915818086
1,PRAMEF25,13068677,13077884,1,0.004726358067264392
1,HNRNPCL2,13115488,13116854,1,0.02099476652196844
1,PRAMEF9,13171848,13179459,2,0.006734553125887461
1,PRAMEF5,13254198,13263435,2,0.003955535721530286
1,PRAMEF8,13281304,13285137,1,0.006876546715891111
1,PRAMEF33,13303539,13308907,1,0.010264108077406792
1,PRAMEF15,13315581,13322598,4,0.03770944054525539
1,PRAMEF14,13341892,13347134,2,0.024057771106332913
1,PRAMEF19,13368431,13371947,2,0.04590449916832326
1,PRAMEF17,13389632,13392629,1,0.035234695119477466
1,PRAMEF20,13410450,13421328,3,0.02586311817923648
1,LRRC38,13474973,13514003,8,0.010324962473122642
1,PDPN,13583465,13617957,5,0.006592559535883808
1,PRDM2,13700188,13825079,16,0.025579130999229177
1,KAZN,13892792,15118043,186,0.030609761045072823
1,TMEM51,15152532,15220478,11,0.022901537587731752
1,FHAD1,15236521,15400283,22,0.009168728954521482
1,EFHD2,15409888,15430339,3,0.006896831514463061
1,CTRC,15438442,15449242,1,0.006592559535883808
1,CELA2A,15456728,15472091,2,0.008702178587366629
1,CELA2B,15465909,15491395,4,0.013063410280335915
1,CASP9,15490832,15526534,6,0.029615805915047262
1,DNAJC16,15526813,15592379,8,0.0168566676132906
1,AGMAT,15571699,15585051,2,0.015923566878980895
1,DDI2,15617458,15669044,6,0.022272708832001296
1,PLEKHM2,15684320,15734769,6,0.017688344354740558
1,TMEM82,15742499,15747982,1,0.012008600754594506
1,FBLIM1,15756607,15786594,4,0.00793135624163252
1,SPEN,15836095,15940456,12,0.014179074201793176
1,ZBTB17,15941869,15976132,3,0.011947746358878655
1,SRARP,16004236,16008807,1,0.01618726926041624
1,HSPB7,16014028,16019594,1,0.019392267434784373
1,CLCNKA,16018875,16034050,3,0.013611099841778568
1,CLCNKB,16040252,16057311,5,0.016491541238995495
1,FAM131C,16057769,16073651,4,0.01117692401314455
1,EPHA2,16124337,16156069,3,0.0069982555073228115
1,ARHGEF19,16197854,16212652,1,0.010061260091687289
1,CPLANE2,16231692,16237183,1,0.008702178587366629
1,FBXO42,16246840,16352480,12,0.008154489025923972
1,SZRD1,16352575,16398145,5,0.011542050387439651
1,SPATA21,16387117,16437424,6,0.011542050387439651
1,NECAP2,16440721,16460078,2,0.008357337011643474
1,NBPF1,16562319,16613562,9,0.0033064221672278794
1,CROCC,16740273,16972964,37,0.008621039393078827
1,MFAP2,16974502,16980632,1,0.0077690778530569195
1,ATP13A2,16985958,17011928,2,0.007424236277333766
1,ENSG00000288636,17005068,17011757,1,0.007424236277333766
1,SDHB,17018664,17054151,4,0.016349547648991845
1,PADI2,17066761,17119451,9,0.01618726926041624
1,PADI1,17205128,17246007,6,0.006065154773013104
1,PADI3,17249098,17284233,6,0.012373727128889608
1,PADI4,17308195,17364004,11,0.01231287273317376
1,PADI6,17372196,17401699,7,0.012819992697472516
1,RCC2,17406760,17439677,4,0.01010182968883119
1,ARHGEF10L,17539698,17697874,17,0.010345247271694592
1,ACTL8,17755333,17827063,9,0.016430686843279647
1,IGSF21,18107798,18378483,40,0.011643474380299404
1,KLHDC7A,18480930,18485974,1,0.013164834273195668
1,PAX7,18630846,18748866,18,0.00908758976023368
1,TAS1R2,18839599,18859660,3,0.00886445697594223
1,ALDH4A1,18871430,18902724,5,0.011846322366018906
1,IFFO2,18904280,18956676,8,0.01675524362043085
1,UBR4,19074510,19210266,11,0.012008600754594506
1,EMC1,19215660,19251552,4,0.016207554058988195
1,MRTO4,19251805,19260128,1,0.02397663191204511
1,AKR7L,19265982,19274194,2,0.0224755568177208
1,AKR7A2,19303965,19312144,1,0.008012495435920322
1,SLC66A1,19312326,19329300,3,0.00801249543592032
1,CAPZB,19338775,19485539,21,0.016369832447563792
1,MICOS10,19484403,19629821,23,0.01918941944906487
1,NBL1,19596979,19658456,9,0.014747048561807781
1,MICOS10-NBL1,19597067,19656927,9,0.014747048561807781
1,HTR6,19664875,19680966,2,0.007160533895898413
1,TMCO4,19682240,19799945,16,0.009797557710251936
1,RNF186,19814029,19815283,1,0.005314617225850947
1,OTUD3,19882395,19912945,3,0.01257657511460911
1,PLA2G2A,19975431,19980416,1,0.00902673536451783
1,PLA2G5,20028179,20091911,7,0.01365166943892247
1,PLA2G2F,20139323,20150381,1,0.0058420219887216525
1,PLA2G2C,20161253,20186518,2,0.006511420341596007
1,UBXN10,20186096,20196050,1,0.008357337011643474
1,VWA5B1,20290875,20359518,9,0.011886891963162805
1,MUL1,20499448,20508151,1,0.01227230313602986
1,CDA,20589086,20618903,5,0.010690088847417744
1,PINK1,20633458,20651511,3,0.024138910300620715
1,DDOST,20651767,20661544,2,0.02117732970911599
1,KIF17,20664014,20718017,10,0.014300782993224879
1,SH2D5,20719731,20732837,1,0.00933100734309708
1,HP1BP3,20740266,20787323,6,0.020791918536248934
1,EIF4G3,20806292,21177285,42,0.01578157328897724
1,ECE1,21217247,21345572,17,0.015031035741815085
1,NBPF3,21440128,21485005,7,0.02257698081058055
1,ALPL,21509397,21578410,11,0.012373727128889608
1,ENSG00000289715,21547404,21554002,1,0.010527810458842143
1,RAP1GAP,21596221,21669357,10,0.012089739948882306
1,USP48,21678298,21783606,14,0.015091890137530931
1,LDLRAD2,21812265,21825225,2,0.006917116313035011
1,HSPG2,21822244,21937310,15,0.016958091606150354
1,CELA3B,21977022,21998642,8,0.016410402044707697
1,CELA3A,22001657,22012542,3,0.007505375471621566
1,ENSG00000289694,22025142,22092943,10,0.01369223903606637
1,CDC42,22052627,22101360,5,0.011826037567446953
1,WNT4,22117313,22143969,3,0.012617144711753011
1,ZBTB40,22428838,22531157,8,0.01795204673617591
1,EPHA8,22563489,22603595,6,0.01367195423749442
1,C1QA,22635077,22639678,1,0.008215343421639824
1,C1QC,22643014,22648110,1,0.008012495435920322
1,C1QB,22652762,22661637,1,0.015091890137530935
1,EPHB2,22710839,22921500,24,0.012880847093188364
1,LACTBL1,22953043,22972866,2,0.007890786644488619
1,TEX46,23010834,23019100,1,0.00914844415594953
1,KDM1A,23019443,23083689,4,0.01245486632317741
1,LUZP1,23084030,23178152,10,0.011481195991723802
1,HTR1D,23191895,23217502,4,0.013935656618929773
1,HNRNPR,23303771,23344336,4,0.013185119071767617
1,ZNF436,23359448,23369836,2,0.011116069617428698
1,TCEA3,23380909,23424748,5,0.013753093431782222
1,ASAP3,23428563,23484637,6,0.018175179520467363
1,E2F2,23506438,23531233,3,0.008255913018783723
1,RPL11,23691742,23696835,1,0.0069982555073228115
1,ELOA,23743448,23762059,2,0.007485090673049615
1,HMGCL,23801885,23838620,4,0.005882591585865553
1,FUCA1,23845077,23868290,3,0.006734553125887459
1,CNR2,23870515,23913362,10,0.01870258428333807
1,PNRC2,23956839,23963462,1,0.01916913465049292
1,SRSF10,23964347,23980927,2,0.014280498194652928
1,MYOM3,24056035,24112135,7,0.015842427684693093
1,IL22RA1,24119771,24143140,3,0.013428536654631019
1,IFNLR1,24154168,24187959,6,0.014909326950383384
1,GRHL3,24199558,24364482,23,0.012475151121749361
1,STPG1,24356999,24416934,7,0.02393606231490121
1,NIPAL3,24415802,24472976,7,0.01464562456894803
1,RCAN3,24502351,24541040,5,0.0169378068075784
1,NCMAP,24556087,24609328,9,0.013185119071767617
1,SRRM1,24631716,24673281,3,0.007647369061625218
1,CLIC4,24745382,24844321,8,0.008742748184510526
1,RUNX3,24899511,24965121,6,0.007627084263053268
1,SYF2,25222276,25232502,2,0.008337052213071523
1,RSRP1,25242249,25338213,2,0.01016268408454704
1,TMEM50A,25338317,25362361,3,0.009980120897399487
1,RHCE,25362249,25430192,8,0.014239928597509027
1,MACO1,25430858,25500209,7,0.013732808633210272
1,LDLRAP1,25543606,25568886,3,0.008519615400219074
1,MAN1C1,25616791,25784450,18,0.01791147713903201
1,SELENON,25800193,25818221,2,0.006349141953020406
1,ENSG00000255054,25811470,25823744,1,0.006349141953020406
1,MTFR1L,25818640,25832942,1,0.008337052213071523
1,AUNIP,25831913,25859458,2,0.008215343421639824
1,PAQR7,25861484,25875708,1,0.007119964298754513
1,STMN1,25884181,25906991,1,0.007241673090186213
1,PAFAH2,25959767,25998117,3,0.010182968883118992
1,EXTL1,26019884,26036464,1,0.00793135624163252
1,SLC30A2,26037252,26046118,1,0.008134204227352022
1,TRIM63,26051301,26068436,2,0.01008154489025924
1,PDIK1L,26111165,26125555,2,0.006876546715891109
1,FAM110D,26159079,26163962,1,0.011521765588867701
1,ZNF593OS,26169516,26171832,1,0.008600754594506876
1,ZNF593,26169908,26170873,1,0.008600754594506876
1,CNKSR1,26177484,26189884,1,0.007809647450200819
1,CATSPER4,26190561,26202968,3,0.010020690494543388
1,CEP85,26234200,26278808,6,0.0282161548135827
1,UBXN11,26281328,26318363,5,0.023449227149174405
1,CD52,26317958,26320523,1,0.01233315753174571
1,CRYBG2,26321698,26360080,5,0.014828187756095585
1,ZNF683,26361634,26374522,2,0.00787050184591667
1,LIN28A,26410817,26429728,2,0.009594709724532434
1,DHDDS,26432282,26471306,4,0.01570043409468944
1,RPS6KA1,26529761,26575030,4,0.007789362651628868
1,ARID1A,26693236,26782104,7,0.008905026573086127
1,PIGV,26787054,26800659,1,0.008174773824495923
1,ZDHHC18,26826688,26857604,3,0.01040610166741044
1,SFN,26863149,26864456,1,0.009614994523104384
1,GPN2,26876132,26890283,1,0.00886445697594223
1,GPATCH3,26890488,26900467,1,0.008864456975942228
1,NUDC,26900238,26946871,5,0.01026410807740679
1,NR0B2,26911489,26913975,1,0.01026410807740679
1,KDF1,26949562,26960468,1,0.008012495435920322
1,TRNP1,26993692,27000886,1,0.011724613574587206
1,TENT5B,27005020,27012850,1,0.007890786644488619
1,SLC9A1,27098809,27166981,6,0.008012495435920322
1,WDTC1,27234632,27308636,7,0.009716418515964137
1,TMEM222,27322145,27336400,1,0.00916872895452148
1,SYTL1,27342020,27353937,1,0.008884741774514178
1,MAP3K6,27355184,27366961,1,0.009209298551665381
1,FCN3,27369110,27374824,1,0.008945596170230028
1,WASF2,27404230,27490167,9,0.008661608990222728
1,AHDC1,27534035,27604431,5,0.007261957888758164
1,FGR,27612064,27635185,1,0.005497180412998498
1,IFI6,27666064,27672212,1,0.007789362651628869
1,FAM76A,27725961,27763116,3,0.010750943243133596
1,STX12,27773219,27824443,4,0.009128159357377581
1,PPP1R8,27830782,27851676,2,0.006693983528743558
1,THEMIS2,27872543,27886685,1,0.008681893788794675
1,RPA2,27891524,27914746,3,0.01369223903606637
1,SMPDL3B,27935000,27959157,3,0.018621445089050268
1,XKR8,27959588,27968093,1,0.015801858087549192
1,EYA3,27970344,28088637,15,0.015355592518966288
1,PTAFR,28147166,28193936,4,0.009473000933100734
1,DNAJC8,28199456,28233029,5,0.015213598928962638
1,ATP5IF1,28236109,28246906,2,0.012008600754594506
1,SESN2,28259518,28282491,2,0.01012211448740314
1,PHACTR4,28369582,28500364,18,0.014037080611789524
1,RCC1,28505943,28539300,5,0.01028439287597874
1,TRNAU1AP,28553085,28578545,3,0.008823887378798329
1,TAF12,28587829,28648291,6,0.009290437745953183
1,GMEB1,28668778,28719353,7,0.009432431335956833
1,YTHDF2,28736621,28769775,4,0.01227230313602986
1,OPRD1,28812170,28871267,8,0.011886891963162807
1,EPB41,28887091,29120046,24,0.013895087021785876
1,SRSF4,29147743,29181900,4,0.011684043977443303
1,MECR,29192657,29230942,4,0.016024990871840644
1,PTPRU,29236516,29326813,9,0.009635279321676335
1,MATN1,30711277,30723585,1,0.0064911355430240575
1,LAPTM5,30732469,30757774,3,0.005963730780153354
1,SDC3,30869466,30908758,5,0.0068968315144630615
1,PUM1,30931506,31065991,16,0.018154894721895413
1,NKAIN1,31179745,31239887,10,0.011542050387439653
1,SNRNP40,31259568,31296788,5,0.01048724086169824
1,ZCCHC17,31296982,31364953,6,0.011663759178871353
1,FABP3,31365253,31376850,2,0.011400056797436
1,SERINC2,31409565,31434680,3,0.028297294007870503
1,TINAGL1,31576485,31587686,1,0.004746642865836342
1,HCRTR1,31617686,31632518,1,0.006085439571585054
1,PEF1,31629866,31644896,1,0.006085439571585054
1,COL16A1,31652263,31704319,5,0.008945596170230028
1,ADGRB2,31727117,31764893,4,0.01559901010182969
1,SPOCD1,31790422,31816022,2,0.009473000933100734
1,PTP4A2,31906421,31944856,5,0.01150148079029575
1,ENSG00000288678,31919563,31938010,3,0.01150148079029575
1,KHDRBS1,32013868,32060850,3,0.006531705140167958
1,TMEM39B,32072031,32102866,3,0.006937401111606962
1,KPNA6,32108056,32176563,7,0.009391861738812934
1,TXLNA,32179675,32198285,2,0.009878696904539738
1,CCDC28B,32200595,32205453,1,0.008702178587366627
1,DCDC2B,32209089,32216192,1,0.0077285082559130185
1,TMEM234,32214472,32222359,1,0.0077285082559130185
1,EIF3I,32221077,32245397,2,0.006977970708750862
1,LCK,32251244,32286165,4,0.00789078664448862
1,HDAC1,32292083,32333635,3,0.008377621810215424
1,TSSK3,32351521,32364312,1,0.006957685910178911
1,BSDC1,32364633,32394731,2,0.0061260091687289535
1,ENSG00000254553,32465057,32600792,17,0.01898657146334537
1,ZBTB8B,32465072,32496686,3,0.013692239036066372
1,ZBTB8A,32539427,32605941,9,0.011014645624568949
1,ZBTB8OS,32600172,32650903,7,0.014868757353239484
1,RBBP4,32651142,32686211,5,0.01448334618037243
1,SYNC,32679906,32703596,4,0.013834232626070024
1,NHSL3,32741830,32774970,3,0.007971925838776421
1,YARS1,32775237,32818031,5,0.010061260091687289
1,S100PBP,32816767,32858875,5,0.011095784818856747
1,FNDC5,32862268,32872482,1,0.008499330601647126
1,HPCA,32885994,32898441,1,0.008134204227352022
1,TMEM54,32894594,32901438,1,0.008397906608787373
1,RNF19B,32936445,32964809,3,0.006450565945880156
1,AK2,33007986,33080996,7,0.0113189176031482
1,AZIN2,33081104,33123492,3,0.014179074201793177
1,TRIM62,33145399,33182059,4,0.014057365410361476
1,ZNF362,33256492,33300719,3,0.00900645056594588
1,A3GALT2,33306766,33321098,2,0.010345247271694592
1,PHC2,33323623,33431095,13,0.016633534828999152
1,ZSCAN20,33472645,33501643,2,0.0073633818816179145
1,CSMD2,33513998,34165842,81,0.06424195707736623
1,HMGB4,33860475,33864791,1,0.027303338877844946
1,C1orf94,34166883,34219131,7,0.013935656618929773
1,SMIM12,34712737,34859755,21,0.014706478964663882
1,GJB4,34759740,34762327,1,0.008377621810215424
1,GJB3,34781214,34786369,1,0.009574424925960485
1,DLGAP3,34865436,34929650,5,0.005902876384437502
1,ENSG00000284773,34974356,34985313,1,0.013712523834638323
1,ENSG00000271741,34981533,35031741,5,0.01712036999472595
1,ZMYM6,34986165,35031945,5,0.01712036999472595
1,ZMYM1,35032172,35115859,8,0.025538561402085276
1,SFPQ,35176378,35193446,2,0.027830743640715645
1,ZMYM4,35268709,35422058,12,0.011014645624568949
1,KIAA0319L,35393883,35557950,13,0.008702178587366627
1,TFAP2E,35573314,35595328,2,0.00886445697594223
1,PSMB2,35599541,35641526,4,0.014219643798937075
1,CLSPN,35720218,35769978,4,0.006653413931599661
1,AGO4,35808016,35857890,6,0.01034524727169459
1,AGO1,35869808,35930532,4,0.014280498194652928
1,AGO3,35930718,36072500,10,0.012718568704612762
1,COL8A2,36095239,36125222,4,0.008053065033064221
1,TRAPPC3,36136570,36156053,2,0.009554140127388533
1,MAP7D1,36155579,36180849,2,0.010406101667410442
1,THRAP3,36224432,36305357,8,0.005598604405858251
1,SH3D21,36306368,36329340,2,0.006186863564444805
1,STK40,36339624,36385924,4,0.0055783196072863
1,LSM10,36391238,36397908,2,0.0054768956144265486
1,OSCP1,36415827,36450451,5,0.029331818735039962
1,MRPS15,36455718,36464384,1,0.014828187756095582
1,CSF3R,36466043,36483278,2,0.01436163738894073
1,GRIK3,36795527,37034515,25,0.011440626394579902
1,ZC3H12A,37474580,37484377,1,0.0073633818816179145
1,MEAF6,37489993,37514766,4,0.011704328776015252
1,SNIP1,37534449,37554293,3,0.02024422897480628
1,DNALI1,37556919,37566857,1,0.011095784818856747
1,GNL2,37566816,37595937,3,0.011501480790295752
1,RSPO1,37611350,37634892,3,0.008560184997362975
1,AIRIM,37681570,37692249,2,0.009655564120248285
1,CDCA8,37692481,37709719,2,0.010345247271694592
1,EPHA10,37713880,37765133,8,0.012130309546026206
1,MTF1,37809574,37859592,5,0.01012211448740314
1,INPP5B,37860697,37947053,11,0.014747048561807783
1,SF3A3,37956975,37990075,5,0.011298632804576249
1,FHL3,37996770,38005606,1,0.007627084263053268
1,UTP11,38009258,38024820,2,0.010304677674550691
1,POU3F1,38043829,38046793,1,0.011968031157450609
1,RRAGC,38838198,38859772,3,0.012231733538885958
1,MYCBP,38862493,38873368,2,0.00910787455880563
1,ENSG00000274944,38864501,38881617,2,0.007829932248772768
1,GJA9,38874069,38881587,1,0.007829932248772768
1,RHBDL2,38885807,38941830,9,0.009777272911679987
1,AKIRIN1,38991276,39006059,2,0.011826037567446955
1,NDUFS5,39026318,39034636,1,0.010487240861698242
1,MACF1,39081316,39487177,44,0.018621445089050268
1,BMP8A,39491636,39529869,6,0.00677512272303136
1,PABPC4,39560709,39576790,1,0.010365532070266541
1,HEYL,39623435,39639643,2,0.009716418515964137
1,NT5C1A,39651229,39672107,2,0.009493285731672685
1,HPCAL4,39678648,39691485,2,0.010730658444561645
1,PPIE,39692182,39763914,8,0.011521765588867701
1,BMP8B,39757182,39788865,5,0.0076879386587691174
1,TRIT1,39838110,39883511,6,0.02040650736338188
1,MFSD2A,39955112,39969968,1,0.005781167593005802
1,CAP1,40040233,40072649,4,0.045316240009736705
1,PPT1,40072710,40097260,4,0.04574222077974766
1,RLF,40161387,40240921,7,0.009310722544525134
1,TMCO2,40245947,40251684,1,0.008661608990222726
1,ZMPSTE24,40258041,40294180,3,0.007099679500182563
1,COL9A2,40300489,40317813,2,0.007769077853056918
1,SMAP2,40344850,40423326,9,0.01651182603756745
1,ZFP69B,40450102,40463718,2,0.008600754594506876
1,ZFP69,40477290,40496343,3,0.011582619984583552
1,EXO5,40508741,40516038,1,0.01476733336037973
1,ZNF684,40531573,40548167,2,0.01383423262607002
1,RIMS3,40620680,40665682,4,0.010649519250273845
1,NFYC,40691648,40771603,8,0.013103979877479816
1,KCNQ4,40783787,40840452,6,0.009229583350237332
1,CTPS1,40979300,41012565,3,0.013205403870339567
1,SLFNL1,41015589,41023237,1,0.01344882145320297
1,SCMH1,41027202,41242306,22,0.024220049494908514
1,FOXO6,41361922,41383590,2,0.006917116313035012
1,EDN2,41478775,41484683,1,0.013874802223213923
1,HIVEP3,41506365,42035925,56,0.03630978944379083
1,ENSG00000284895,41585306,41628816,5,0.018601160290478317
1,FOXJ3,42176539,42335877,13,0.008215343421639822
1,RIMKLA,42380792,42424232,6,0.011785467970303054
1,ZMYND12,42430329,42456253,3,0.01823603391618321
1,PPCS,42456117,42473385,1,0.018418597103330762
1,CCDC30,42463221,42657190,23,0.04221266582822832
1,PPIH,42658335,42676758,1,0.014118219806077328
1,YBX1,42682418,42703805,1,0.009249868148809282
1,P3H1,42746335,42767084,2,0.012637429510324961
1,C1orf50,42767245,42779491,1,0.015396162116110189
1,ENSG00000283580,42767292,42794493,2,0.015396162116110189
1,TMEM269,42784991,42816619,3,0.014828187756095582
1,SVBP,42807052,42817397,1,0.012982271086048113
1,ERMAP,42817122,42844991,3,0.01142034159600795
1,SLC2A1,42925353,42958893,4,0.022029291249137897
1,CFAP144,43145153,43156396,2,0.03198912734796544
1,EBNA1BP2,43164175,43270936,13,0.07671710819911558
1,CFAP57,43172330,43254358,11,0.07671710819911558
1,TMEM125,43269983,43274002,1,0.008418191407359324
1,C1orf210,43281877,43285617,1,0.007992210637348372
1,TIE1,43300982,43323108,2,0.0074039514787618155
1,MPL,43337818,43354466,1,0.009229583350237332
1,SZT2,43389882,43454247,4,0.010771228041705546
