chr,gene_name,gstart,gend,n_windows,max_h12
14,DAD1,22564907,22589224,5,0.03418018569533722
14,ABHD4,22598290,22612963,1,0.010662177328843999
14,OR6J1,22630929,22644352,4,0.00994796449341904
14,OXA1L,22766522,22773042,1,0.0069890827466585065
14,SLC7A7,22773222,22829820,9,0.010407101316192227
14,MRPL52,22829879,22835037,1,0.009080706050403023
14,MMP14,22836560,22849041,1,0.00892766044281196
14,REM2,22883222,22887678,1,0.007754310784613817
14,RBM23,22893204,22919182,3,0.00994796449341904
14,ENSG00000259132,22946270,22982258,2,0.011121314151617184
14,C14orf93,22985894,23010166,2,0.009029690847872668
14,PSMB5,23016543,23035230,1,0.008111417202326297
14,ACIN1,23058564,23095614,3,0.009539842873176208
14,C14orf119,23095505,23100456,1,0.010866238138965412
14,CIROP,23099062,23104989,1,0.0087746148352209
14,SLC7A8,23125295,23183674,4,0.009845934088358332
14,RNF212B,23185316,23273477,12,0.01923273135394348
14,HOMEZ,23272422,23299796,3,0.011121314151617183
14,PPP1R3E,23295652,23302859,1,0.011121314151617183
14,BCL2L2-PABPN1,23306833,23326175,1,0.01107029894908683
14,EFS,23356403,23365752,1,0.01346801346801347
14,MYH6,23381982,23408273,2,0.014335271911029488
14,MYH7,23412740,23435660,2,0.012804815835118867
14,NGDN,23469679,23509862,4,0.01147842056932966
14,ZFHX2,23520857,23556192,2,0.006274869911233551
14,JPH4,23568038,23578790,1,0.006070809101112134
14,DHRS4,23953734,23969279,2,0.0182124273033364
14,DHRS4L2,23969874,24006408,6,0.01540659116416693
14,CARMIL3,24052009,24069729,1,0.011121314151617183
14,CPNE6,24070837,24078100,1,0.0113253749617386
14,NRL,24078662,24115010,2,0.010458116518722579
14,PCK2,24094053,24110598,1,0.008774614835220896
14,DCAF11,24114195,24125242,1,0.008519538822569128
14,ENSG00000259371,24120956,24131829,1,0.008519538822569128
14,RNF31,24146683,24160660,2,0.009029690847872668
14,ENSG00000259529,24147548,24166452,2,0.009029690847872668
14,IPO4,24180219,24188869,1,0.0094378124681155
14,ENSG00000259522,24180395,24190416,1,0.0094378124681155
14,ENSG00000254692,24189157,24213473,2,0.01071319253137435
14,NEDD8-MDP1,24213955,24232352,2,0.01107029894908683
14,NEDD8,24216857,24232367,2,0.01107029894908683
14,TGM1,24249114,24264432,1,0.013416998265483118
14,DHRS1,24290598,24299780,1,0.015304560759106219
14,CIDEB,24305187,24311430,1,0.013416998265483114
14,LTB4R2,24305734,24312053,1,0.013416998265483114
14,ADCY4,24318349,24335093,2,0.013876135088256303
14,NFATC4,24365673,24379604,1,0.011835526987042138
14,NYNRIN,24399003,24419283,2,0.013161922252831346
14,KHNYN,24429286,24441843,2,0.014182226303438433
14,SDR39U1,24439766,24442905,1,0.014182226303438433
14,CMA1,24505353,24508265,1,0.036322824201612085
14,GZMB,24630954,24634267,1,0.024691358024691364
14,STXBP6,24809454,25050147,23,0.040659116416692176
14,NOVA1,26443090,26598033,10,0.01397816549331701
14,PRKD1,29576479,30191898,51,0.020304050607080914
14,G2E3,30559158,30620064,5,0.017345168860320382
14,SCFD1,30622291,30737694,10,0.01872257932863994
14,COCH,30874514,30895065,2,0.013314967860422407
14,STRN3,30893799,31026401,12,0.01652892561983471
14,AP4S1,31025106,31130996,8,0.01795735129068463
14,HECTD1,31100117,31207804,6,0.010407101316192227
14,HEATR5A,31291788,31420550,8,0.00969288848076727
14,ENSG00000203546,31334312,31457441,8,0.00969288848076727
14,DTD2,31446036,31457506,1,0.007907356392204879
14,GPR33,31482875,31488039,1,0.009794918885827977
14,NUBPL,31489956,31861224,41,0.028670543822058983
14,ARHGAP5,32076114,32159728,5,0.008162432404856649
14,AKAP6,32329298,32837684,55,0.023313947556371804
14,NPAS3,32934396,33820863,93,0.03229262320171412
14,EGLN3,33924227,34462774,69,0.04581165187225794
14,SPTSSA,34432788,34462240,4,0.020048974594429142
14,EAPP,34515938,34539704,3,0.014590347923681257
14,SNX6,34561093,34630160,7,0.015151515151515155
14,BAZ1A,34752731,34875647,14,0.029129680644832165
14,SRP54,34981957,35029686,7,0.016120803999591878
14,FAM177A1,35045117,35116630,9,0.024793388429752074
14,PPP2R3C,35085467,35122517,5,0.024793388429752074
14,PRORP,35121846,35277622,17,0.0308641975308642
14,ENSG00000258790,35122549,35317474,21,0.0308641975308642
14,PSMA6,35278633,35317493,4,0.029027650239771455
14,NFKBIA,35401079,35404749,1,0.010152025303540457
14,RALGAPA1,35538352,35809304,15,0.031527395163758805
14,BRMS1L,35826338,35932325,7,0.016784001632486483
14,MBIP,36298564,36320637,1,0.019538822569125605
14,SFTA3,36473207,36521149,4,0.010917253341495766
14,NKX2-1,36516392,36521149,1,0.010917253341495766
14,PAX9,36657568,36679362,2,0.011172329354147536
14,SLC25A21,36677921,37172606,47,0.040557086011631466
14,MIPOL1,37197894,37579125,29,0.018620548923579235
14,TTC6,37595629,38041442,41,0.032802775227017654
14,SEC23A,39031919,39109646,7,0.024538312417100295
14,GEMIN2,39114285,39136973,2,0.016937047240077545
14,TRAPPC6B,39147811,39170532,2,0.014590347923681257
14,MIA2,39230231,39388513,15,0.018059381695745336
14,FBXO33,39397684,39432466,3,0.023313947556371804
14,LRFN5,41606876,41904549,32,0.04086317722681361
14,C14orf28,44897275,44907257,1,0.019589837771655953
14,KLHL28,44924324,45042322,8,0.02030405060708091
14,TOGARAM1,44962190,45074431,8,0.02030405060708091
14,PRPF39,45084107,45116282,2,0.014692378328741967
14,FKBP3,45115599,45135319,1,0.014641363126211612
14,FANCM,45135930,45200890,5,0.01499846954392409
14,MIS18BP1,45203190,45253540,3,0.011529435771860016
14,MDGA2,46840092,47675605,88,0.02402816039179676
14,RPS29,49570984,49599164,3,0.014029180695847366
14,LRR1,49598761,49614672,3,0.01346801346801347
14,RPL36AL,49618530,49620626,1,0.0113253749617386
14,DNAAF2,49625174,49635244,1,0.01107029894908683
14,POLE2,49643555,49688422,4,0.01260075502499745
14,KLHDC1,49693105,49753150,4,0.013519028670543824
14,KLHDC2,49768130,49786385,1,0.00867258443016019
14,NEMF,49782083,49852821,5,0.0074482195694316935
14,VCPKMT,50108632,50116600,1,0.014029180695847365
14,SOS2,50117130,50231578,14,0.015763697581879402
14,L2HGDH,50237563,50312229,6,0.014539332721150905
14,DMAC2L,50312324,50335558,3,0.012447709417406392
14,CDKL1,50326265,50416461,10,0.012447709417406392
14,MAP4K5,50418501,50561126,10,0.01693704724007754
14,ATL1,50532509,50634017,7,0.017804305683093567
14,SAV1,50632058,50668306,4,0.020865217834914813
14,NIN,50719763,50831162,10,0.01744719926538109
14,PYGL,50857891,50944483,9,0.01805938169574534
14,ABHD12B,50872053,50904970,3,0.013416998265483114
14,TRIM9,50975262,51096061,15,0.030660136720742782
14,TMX1,51240162,51257655,2,0.027293133353739424
14,FRMD6,51489100,51730727,26,0.022650749923477202
14,GNG2,51826195,51979342,20,0.027905315784103664
14,RTRAF,51989514,52010694,1,0.011580450974390368
14,NID2,52004809,52069059,10,0.0307621671258035
14,PTGDR,52267698,52276724,1,0.01709009284766861
14,PTGER2,52314305,52328598,1,0.019946944189368435
14,TXNDC16,52430596,52552522,11,0.020202020202020204
14,GPR137C,52552836,52637713,7,0.023160901948780746
14,ERO1A,52639915,52695900,5,0.020151004999489845
14,PSMC6,52707178,52728590,1,0.009539842873176208
14,STYX,52730166,52774989,3,0.011376390164268956
14,GNPNAT1,52775193,52791668,1,0.010764207733904706
14,FERMT2,52857268,52952435,9,0.018263442505866753
14,DDHD1,53036745,53153323,7,0.022752780328537912
14,CDKN3,54396849,54420218,2,0.014743393531272322
14,CNIH1,54423561,54441391,2,0.03229262320171411
14,CGRRF1,54509812,54539292,2,0.014182226303438425
14,SAMD4A,54566117,54793315,20,0.015457606366697279
14,GCH1,54842008,54902826,8,0.016784001632486487
14,WDHD1,54938949,55027105,8,0.022854810733598616
14,SOCS4,55027230,55049489,1,0.020508111417202334
14,MAPK1IP1L,55051647,55070194,2,0.01811039689827569
14,LGALS3,55124110,55145423,2,0.022956841138659322
14,DLGAP5,55148112,55191608,5,0.02305887154372003
14,FBXO34,55271344,55370053,11,0.02637485970819305
14,ATG14,55366391,55411830,5,0.02637485970819305
14,TBPL2,55414210,55456726,7,0.019895928986838087
14,KTN1,55559072,55701526,16,0.045556575859606166
14,PELI2,56117814,56301524,17,0.06213651668197124
14,TMEM260,56488354,56650606,19,0.01448831751862055
14,OTX2,56799905,56816693,1,0.014539332721150905
14,EXOC5,57200507,57268905,6,0.02096724823997552
14,AP5M1,57268924,57298742,1,0.014641363126211612
14,NAA30,57390544,57415906,1,0.008417508417508419
14,CCDC198,57469300,57493867,1,0.012141618202224265
14,SLC35F4,57563920,57982194,52,0.040199979593918994
14,ARMH4,57999735,58298139,26,0.026221814100601988
14,ACTR10,58200080,58235636,3,0.006938067544128152
14,PSMA3,58244843,58272012,2,0.01270278543005816
14,ARID4A,58298504,58373887,5,0.007244158759310278
14,TOMM20L,58395928,58408702,1,0.0068870523415978
14,TIMM9,58408495,58427531,1,0.007091113151719217
14,KIAA0586,58427385,58551297,6,0.012498724619936744
14,DACT1,58633967,58648321,1,0.009233751657994083
14,DAAM1,59188646,59371405,17,0.02448729721456995
14,GPR135,59429022,59465380,4,0.03203754718906234
14,L3HYPDH,59460363,59484408,2,0.03958779716355474
14,JKAMP,59484443,59505410,2,0.05315784103662892
14,CCDC175,59504539,59576812,9,0.05198449137843078
14,RTN1,59595976,59870776,20,0.02560963167023774
14,LRRC9,59919713,60066817,13,0.029486787062544647
14,PCNX4,60091911,60169133,7,0.04744413835322927
14,DHRS7,60144119,60169856,3,0.03377206407509439
14,PPM1A,60245752,60299087,4,0.014947454341393742
14,C14orf39,60396469,60515543,8,0.01627384960718295
14,SIX1,60643421,60658259,1,0.013825119885725951
14,SIX4,60709539,60724351,1,0.013212937455361699
14,MNAT1,60734742,60969965,13,0.01413121110090807
14,TRMT5,60971441,60981170,1,0.010764207733904704
14,SLC38A6,60981114,61114316,9,0.012651770227527805
14,PRKCH,61187559,61550976,36,0.025966738087950216
14,ENSG00000258989,61529128,61657964,12,0.01765126007550251
14,HIF1A,61695513,61748259,3,0.016784001632486483
14,SNAPC1,61762420,61796428,5,0.02122232425262729
14,SYT16,61811974,62112550,33,0.023518008366493225
14,ENSG00000289503,62075340,62128421,5,0.01948780736659525
14,KCNH5,62699464,63102037,39,0.03458830731558005
14,RHOJ,63204114,63293508,7,0.01907968574635242
14,GPHB5,63312835,63318935,1,0.01147842056932966
14,PPP2R5E,63371364,63543377,21,0.0314253647586981
14,WDR89,63597039,63641871,4,0.018926640138761358
14,SGPP1,63684216,63728065,3,0.012345679012345682
14,SYNE2,63761899,64226433,46,0.02336496275890216
14,ESR2,64084232,64338112,26,0.02300785634118968
14,MTHFD1,64388031,64463457,8,0.019589837771655957
14,ZBTB25,64449106,64505213,4,0.017345168860320382
14,ZBTB1,64503712,64533690,3,0.018518518518518524
14,HSPA2,64535905,64546173,1,0.0169880624426079
14,PPP1R36,64549920,64589381,4,0.015151515151515152
14,PLEKHG3,64704102,64750249,4,0.014539332721150905
14,SPTB,64746283,64879907,15,0.024538312417100302
14,CHURC1,64914361,64944591,4,0.025150494847464552
14,CHURC1-FNTB,64914485,65061803,16,0.025150494847464552
14,RAB15,64945814,64973226,3,0.016886032037547193
14,FNTB,64986895,65062652,8,0.014284256708499133
14,MAX,65006174,65102695,9,0.015610651974288344
14,FUT8,65410592,65744121,33,0.026680950923375173
14,CCDC196,66411704,66498677,7,0.019793898581777377
14,GPHN,66507407,67181803,72,0.07147229874502603
14,GARIN2,67189393,67228550,5,0.01994694418936844
14,PALS1,67240713,67336061,12,0.03193551678400164
14,ATP6V1D,67294371,67360265,9,0.03193551678400164
14,EIF2S1,67360328,67386516,2,0.02907866544230181
14,PLEK2,67386984,67412167,2,0.022548719518416492
14,TMEM229B,67447084,67533739,10,0.019079685746352416
14,PLEKHH1,67533290,67589612,5,0.018212427303336394
14,PIGH,67581955,67600286,2,0.018212427303336394
14,ARG2,67619920,67651708,2,0.011988572594633203
14,VTI1B,67647085,67674820,3,0.013927150290786658
14,ENSG00000258466,67659820,67690367,3,0.016171819202122233
14,RDH11,67676800,67695793,1,0.016171819202122233
14,RDH12,67701886,67734451,3,0.019589837771655953
14,ZFYVE26,67727374,67816590,8,0.02668095092337517
14,RAD51B,67819779,68730218,76,0.034027140087746155
14,ZFP36L1,68787660,68796253,1,0.022038567493112955
14,ACTN1,68874128,68979440,12,0.026578920518314467
14,DCAF5,69050881,69153150,7,0.017702275278032857
14,EXD2,69191498,69244020,4,0.01357004387307418
14,GALNT16,69259277,69357033,11,0.01673298642995613
14,ERH,69380128,69398299,2,0.01617181920212224
14,SLC39A9,69398015,69462390,5,0.015457606366697279
14,PLEKHD1,69484692,69531551,5,0.011937557392102848
14,CCDC177,69569799,69574871,1,0.011121314151617184
14,SUSD6,69611596,69715144,7,0.01295786144270993
14,SRSF5,69726900,69772005,5,0.013621059075604533
14,SLC10A1,69775416,69797241,2,0.014284256708499133
14,SMOC1,69854131,70032366,19,0.02214059789817366
14,SLC8A3,70044215,70189480,17,0.022497704315886137
14,COX16,70325081,70416984,10,0.08259361289664319
14,SYNJ2BP-COX16,70326064,70417074,10,0.08259361289664319
14,SYNJ2BP,70366499,70417090,6,0.08259361289664319
14,ADAM21,70417107,70460427,5,0.08085909601061116
14,ADAM20,70522358,70535015,2,0.017753290480563212
14,MED6,70581257,70600690,2,0.022038567493112955
14,TTC9,70641916,70675366,4,0.011019283746556476
14,MAP3K9,70722526,70809534,9,0.031170288746046326
14,PCNX1,70907405,71115382,22,0.02611978369554128
14,SIPA1L1,71320449,71741229,38,0.018671564126109583
14,RGS6,71932429,72566530,74,0.04678094072033467
14,DPF3,72609034,72894101,30,0.022395673910825434
14,DCAF4,72926377,72959703,4,0.018059381695745336
14,ZFYVE1,72969451,73027131,8,0.016324864809713294
14,RBM25,73058532,73123899,6,0.011427405366799308
14,PSEN1,73136418,73223691,8,0.014692378328741963
14,PAPLN,73237497,73274640,5,0.01209060299969391
14,NUMB,73275107,73458617,22,0.017957351290684632
14,HEATR4,73478484,73558947,5,0.007805325987144172
14,ACOT2,73567620,73575658,2,0.007244158759310278
14,ACOT6,73610945,73619888,2,0.013059891847770639
14,DNAL1,73644875,73703732,6,0.012855831037649224
14,PNMA1,73711783,73714384,1,0.01561065197428834
14,MIDEAS,73715122,73790285,7,0.0207631874298541
14,PTGR2,73851831,73885726,5,0.029945923885317825
14,ENSG00000258653,73851971,73932278,11,0.032904805632078364
14,ZNF410,73886617,73932521,6,0.032904805632078364
14,FAM161B,73931501,73950414,2,0.014641363126211612
14,COQ6,73949926,73963670,2,0.01550862156922763
14,ENTPD5,73958010,74019399,9,0.016018773594531178
14,BBOF1,74019349,74082863,7,0.01918171615141313
14,ALDH6A1,74056847,74084492,3,0.01918171615141313
14,LIN52,74084956,74201493,14,0.022752780328537912
14,VSX2,74239449,74262738,4,0.01989592898683808
14,ABCD4,74285269,74303055,2,0.023211917151311087
14,VRTN,74303069,74360008,6,0.017447199265381085
14,SYNDIG1L,74405894,74426210,2,0.01071319253137435
14,NPC2,74476192,74494177,2,0.01811039689827569
14,LTBP2,74498183,74612378,9,0.012906846240179577
14,AREL1,74653437,74713117,4,0.013723089480665241
14,FCF1,74713144,74738620,2,0.011274359759208246
14,YLPM1,74763316,74859435,7,0.01785532088562392
14,PROX2,74852871,74876154,3,0.013059891847770639
14,DLST,74881891,74903743,2,0.02188552188552189
14,RPS6KL1,74903951,74923302,2,0.019283746556473833
14,PGF,74941834,74955626,1,0.011580450974390371
14,EIF2B2,75002921,75012366,1,0.010049994898479749
14,MLH3,75013769,75051532,2,0.019895928986838084
14,ACYP1,75053237,75069483,1,0.01800836649321498
14,ZC2HC1C,75064109,75119502,3,0.02178349148046118
14,NEK9,75079353,75127344,3,0.015712682379349047
14,TMED10,75131469,75176612,3,0.01260075502499745
14,JDP2,75427716,75474111,5,0.011529435771860018
14,BATF,75522455,75546993,2,0.007703295582083464
14,FLVCR2,75578620,75663214,7,0.01158045097439037
14,TTLL5,75633625,75955079,23,0.01260075502499745
14,ERG28,75649791,75660876,1,0.008978675645342313
14,IFT43,75902136,76084585,14,0.020457096214671976
14,TGFB3,75958097,75983011,2,0.01020304050607081
14,GPATCH2L,76151916,76254342,11,0.025558616467707386
14,ESRRB,76310712,76501837,24,0.022395673910825423
14,VASH1,76761468,76783015,2,0.008825630037751251
14,ANGEL1,76781733,76826246,5,0.013621059075604534
14,LRRC74A,76826372,76870304,6,0.011121314151617184
14,IRF2BPL,77024543,77028708,1,0.00857055402509948
14,CIPC,77098126,77117287,2,0.012396694214876033
14,ENSG00000259164,77098311,77225462,16,0.014437302316090195
14,TMEM63C,77116568,77259495,19,0.018467503315988162
14,ZDHHC22,77131270,77142734,1,0.011784511784511786
14,POMT2,77274956,77320883,5,0.017600244872972147
14,GSTZ1,77320996,77331597,1,0.017804305683093567
14,TMED8,77335029,77377094,4,0.015100499948984797
14,SAMD15,77376689,77392163,1,0.01423324150596878
14,NOXRED1,77394021,77423523,3,0.019130700948882768
14,VIPAS39,77426675,77457952,3,0.022599734720946847
14,AHSA1,77457870,77469472,2,0.022242628303234365
14,ISM2,77474394,77498816,3,0.017855320885623915
14,SPTLC2,77505997,77616637,17,0.02341597796143251
14,ALKBH1,77672404,77708023,5,0.028619528619528625
14,SLIRP,77708071,77761104,7,0.02458932761963066
14,SNW1,77717599,77761207,6,0.02443628201203959
14,ADCK1,77800109,77935014,18,0.029435771860014292
14,NRXN3,78170373,79868291,146,0.03178247117641059
14,DIO2,80197526,80387757,11,0.02106927864503623
14,CEP128,80476983,80959517,49,0.033823079277624735
14,TSHR,80954989,81146306,23,0.0844811753902663
14,GTF2A1,81175452,81221377,3,0.016069788797061526
14,STON2,81260652,81436465,15,0.018773594531170296
14,SEL1L,81471547,81533853,5,0.013161922252831346
14,FLRT2,85530144,85654428,15,0.01836547291092746
14,GALC,87837820,87993665,20,0.056167737985919806
14,GPR65,88005135,88014811,1,0.043515967758392005
14,KCNK10,88180103,88326907,17,0.020406081012141624
14,SPATA7,88384924,88470350,5,0.013416998265483114
14,PTPN21,88465778,88555007,8,0.02040608101214162
14,ZC3H14,88562970,88627596,5,0.021069278645036226
14,EML5,88612431,88792953,12,0.02877257422711969
14,TTC8,88824153,88881078,4,0.01862054892357923
14,FOXN3,89124871,89619149,53,0.014590347923681258
14,EFCAB11,89794669,89954777,16,0.029690847872666064
14,TDP1,89954939,90044764,8,0.022140597898173665
14,KCNK13,90061994,90185853,14,0.0132129374553617
14,PSMC1,90256527,90275429,2,0.021732476277930828
14,NRDE2,90267860,90331969,6,0.019283746556473833
14,CALM1,90396502,90408268,1,0.00857055402509948
14,TTC7B,90524564,90816479,31,0.06070809101112132
14,RPS6KA5,90847861,91060641,21,0.028160391796755443
14,DGLUCY,91060333,91225632,18,0.022752780328537905
14,GPR68,91232532,91253925,2,0.010356086113661872
14,CCDC88C,91271323,91417844,14,0.014182226303438426
14,PPP4R3A,91457508,91510554,6,0.014080195898377721
14,CATSPERB,91580696,91780707,22,0.01709009284766861
14,TC2N,91779746,91867536,7,0.01856953372104888
14,FBLN5,91869411,91947987,9,0.013314967860422407
14,TRIP11,91965991,92040896,6,0.019181716151413127
14,ATXN3,92044496,92106621,9,0.031986531986531994
14,NDUFB1,92116122,92121917,1,0.021885521885521893
14,CPSF2,92121969,92172145,6,0.024436282012039595
14,SLC24A4,92322581,92501481,24,0.027905315784103674
14,RIN3,92513781,92688994,20,0.0156616671768187
14,LGMN,92703807,92748679,5,0.013212937455361697
14,GOLGA5,92794305,92839947,5,0.029231711049892875
14,CHGA,92923150,92935285,2,0.011529435771860014
14,ITPK1,92936914,93116320,15,0.0269870421385573
14,LYSET,93184951,93188463,1,0.009947964493419038
14,ENSG00000259066,93184973,93218586,4,0.01122334455667789
14,UBR7,93207241,93229215,2,0.009692888480767272
14,BTBD7,93237550,93333092,11,0.024691358024691364
14,UNC79,93333219,93707876,31,0.023569023569023576
14,COX8C,93347182,93348356,1,0.02208958269564331
14,PRIMA1,93718298,93788485,7,0.01408019589837772
14,FAM181A,93918894,93929608,1,0.009692888480767268
14,ASB2,93934166,93976739,4,0.012294663809815327
14,CCDC197,93987225,94008863,2,0.01581471278440976
14,OTUB2,94026340,94048930,3,0.029690847872666064
14,DDX24,94048287,94081202,4,0.029180695847362527
14,IFI27L1,94081301,94103846,3,0.020457096214671983
14,IFI27,94104836,94116695,1,0.016477910417304356
14,PPP4R4,94146128,94279734,10,0.02106927864503623
14,SERPINA10,94280460,94293268,1,0.01683501683501684
14,SERPINA6,94304248,94323389,2,0.01856953372104888
14,SERPINA2,94364316,94366698,1,0.015865727986940113
14,SERPINA1,94376747,94390693,2,0.02127333945515764
14,SERPINA11,94442464,94452800,2,0.012039587797163558
14,SERPINA9,94462717,94479689,3,0.01724313845525967
14,SERPINA12,94487274,94517844,3,0.012294663809815327
14,SERPINA4,94561442,94569913,1,0.017498214467911447
14,SERPINA5,94561442,94593118,5,0.029639832670135702
14,ENSG00000273259,94592058,94624646,5,0.013774104683195593
14,SERPINA3,94612384,94624055,1,0.00790735639220488
14,DICER1,95086228,95158010,4,0.012396694214876033
14,CLMN,95181940,95319908,16,0.019742883379247015
14,SYNE3,95407266,95516650,17,0.013008876645240286
14,GLRX5,95533503,95544724,1,0.015355575961636576
14,TCL1B,95686426,95692628,1,0.014641363126211615
14,TUNAR,95866587,95925663,6,0.028772574227119693
14,C14orf132,96039362,96093971,7,0.012447709417406388
14,BDKRB2,96204679,96244166,6,0.01219263340475462
14,ENSG00000258691,96204844,96263929,8,0.0132129374553617
14,BDKRB1,96256210,96268967,2,0.012243648607284972
14,ATG2B,96279195,96363341,6,0.01586572798694011
14,GSKIP,96363452,96387288,2,0.008366493214978067
14,AK7,96392128,96489427,10,0.011376390164268953
14,PAPOLA,96501433,96567116,5,0.012906846240179577
14,VRK1,96797304,96954846,14,0.029945923885317825
14,BCL11B,99169287,99272197,10,0.010866238138965416
14,SETD3,99397748,99480889,4,0.01448831751862055
14,CCNK,99481169,99535044,3,0.015814712784409754
14,CCDC85C,99500190,99604207,13,0.01596775839200082
14,HHIPL1,99645129,99680569,3,0.008111417202326296
14,CYP46A1,99684298,99727301,4,0.014641363126211612
14,EML1,99737693,99942060,20,0.020661157024793396
14,EVL,99971449,100144236,16,0.031170288746046333
14,DEGS2,100143957,100159645,2,0.014539332721150907
14,YY1,100238298,100282788,4,0.013774104683195593
14,SLC25A29,100291116,100306547,2,0.011070298949086833
14,SLC25A47,100323339,100330421,1,0.01219263340475462
14,WARS1,100333790,100376805,6,0.019793898581777374
14,WDR25,100376418,100530303,9,0.017396184062850734
14,BEGAIN,100537147,100587417,5,0.009539842873176208
14,DLK1,100725705,100738224,1,0.010254055708601164
14,RTL1,100879753,100903722,3,0.008825630037751251
14,PPP2R5C,101761709,101927989,17,0.03213957759412306
14,DYNC1H1,101964573,102056443,7,0.017906336088154277
14,HSP90AA1,102080742,102139699,7,0.01841648811345781
14,WDR20,102139503,102224847,7,0.017906336088154274
14,MOK,102224500,102305190,8,0.020610141822263044
14,ZNF839,102317377,102342702,2,0.016579940822365066
14,CINP,102341102,102362916,1,0.020099989796959494
14,TECPR2,102362941,102502477,15,0.025354555657585966
14,ANKRD9,102501767,102509799,1,0.018620548923579228
14,RCOR1,102592649,102730561,16,0.015916743189470464
14,TRAF3,102777449,102911500,14,0.01979389858177738
14,AMN,102922663,102933596,1,0.015406591164166924
14,CDC42BPB,102932380,103057549,11,0.01800836649321498
14,LBHD2,103084210,103090027,1,0.01209060299969391
14,EXOC3L4,103094725,103110559,2,0.01209060299969391
14,TNFAIP2,103121476,103137439,2,0.013621059075604531
14,EIF5,103333544,103345025,1,0.008876645240281606
14,MARK3,103385377,103503831,11,0.012549739822467095
14,BAG5,103556545,103562657,1,0.013212937455361697
14,KLC1,103561896,103714249,15,0.01357004387307418
14,COA8,103562960,103607523,4,0.011121314151617183
14,ENSG00000256500,103562962,103685924,12,0.01357004387307418
14,XRCC3,103697609,103715504,1,0.011478420569329661
14,ZFYVE21,103715730,103733668,2,0.010968268544026119
14,PPP1R13B,103733195,103847575,10,0.013059891847770642
14,ATP5MJ,103912288,103928269,3,0.014131211100908075
14,TDRD9,103928456,104052667,15,0.01744719926538109
14,ASPG,104085686,104115582,3,0.010458116518722582
14,KIF26A,104136454,104180894,7,0.01045811651872258
14,TMEM179,104474678,104605647,19,0.020099989796959494
14,C14orf180,104579764,104590515,1,0.01688603203754719
14,INF2,104681146,104722535,5,0.010560146923783285
14,ADSS1,104724174,104747325,3,0.011478420569329661
14,SIVA1,104753147,104768494,2,0.010713192531374349
14,AKT1,104769349,104795759,3,0.009080706050403021
14,ZBTB42,104800596,104804712,1,0.0065809611264156746
14,CEP170B,104865268,104896747,4,0.009488827670645855
14,PLD4,104924713,104937761,2,0.012549739822467097
14,AHNAK2,104937244,104978374,8,0.015253545556575862
14,CLBA1,104985775,105010482,3,0.015508621569227634
14,CDCA4,105009573,105021083,2,0.012855831037649222
