chr,gene_name,gstart,gend,n_windows,max_h12
16,TXNDC11,11679083,11742857,5,0.011880547337278108
16,ZC3H7A,11750586,11797258,4,0.007812500000000002
16,RSL1D1,11833850,11851580,1,0.006379437869822487
16,GSPT1,11868128,11916082,5,0.0073039940828402376
16,NPIPB2,11927259,11976643,8,0.009106878698224853
16,SNX29,11976734,12574287,86,0.024546967455621304
16,CPPED1,12659799,12803887,16,0.013637204142011836
16,SHISA9,12901598,13240416,44,0.015116494082840238
16,ERCC4,13920138,13952348,2,0.011140902366863907
16,MRTFB,14071319,14266773,11,0.008459689349112428
16,PARN,14435700,14632728,12,0.014561760355029589
16,BFAR,14632931,14669236,2,0.005686020710059174
16,PLA2G10,14672548,14694308,1,0.005085059171597635
16,NOMO1,14833721,14896157,3,0.005316198224852072
16,NPIPA1,14922802,14952060,4,0.0052237426035502965
16,PDXDC1,14974591,15139339,15,0.007211538461538464
16,NTAN1,15037854,15056079,2,0.007026627218934912
16,RRN3,15060033,15094311,3,0.006980399408284025
16,NPIPA5,15363628,15381047,2,0.004946375739644972
16,MPV17L,15395754,15413271,2,0.005547337278106511
16,ENSG00000261130,15395754,15515348,10,0.007350221893491125
16,BMERB1,15434475,15625028,14,0.010909763313609468
16,MARF1,15594387,15643154,4,0.010909763313609468
16,NDE1,15643267,15734691,9,0.01890717455621302
16,MYH11,15703135,15858438,18,0.01733542899408284
16,CEP20,15865719,15888625,5,0.010031434911242604
16,ABCC1,15949138,16143257,23,0.009938979289940829
16,ABCC6,16149565,16223522,8,0.006379437869822487
16,NOMO3,16232506,16300806,2,0.004946375739644972
16,ENSG00000183889,16317444,16350590,1,0.004853920118343197
16,XYLT1,17101769,17470960,37,0.013868343195266274
16,NPIPA8,18317919,18336736,1,0.004853920118343197
16,NPIPA9,18358086,18379331,1,0.004853920118343197
16,NOMO2,18417325,18562211,2,0.004853920118343197
16,RPS15A,18781295,18790383,1,0.005686020710059174
16,ENSG00000260342,18788063,18801519,1,0.008829511834319528
16,ARL6IP1,18791669,18801572,1,0.008829511834319528
16,SMG1,18804860,18926408,11,0.010863535502958582
16,TMC7,18983934,19063942,9,0.01849112426035503
16,COQ7,19067614,19080095,1,0.0058247041420118354
16,ITPRIPL2,19113932,19121629,1,0.005639792899408286
16,SYT17,19167971,19268332,9,0.005408653846153848
16,CLEC19A,19285731,19322145,5,0.012111686390532547
16,TMC5,19410496,19499113,10,0.013498520710059171
16,GDE1,19501693,19522123,2,0.01141826923076923
16,CCP110,19523811,19553408,2,0.01825998520710059
16,VPS35L,19555240,19706793,16,0.020571375739644973
16,KNOP1,19701937,19718235,1,0.009384245562130179
16,IQCK,19716456,19858467,9,0.009106878698224855
16,GPRC5B,19856691,19886167,2,0.006286982248520712
16,GPR139,20028239,20073890,7,0.0145155325443787
16,GP2,20309574,20327808,2,0.007997411242603553
16,UMOD,20333051,20356301,2,0.007442677514792901
16,PDILT,20359175,20404737,5,0.007165310650887576
16,ACSM5,20409534,20441336,7,0.005917159763313611
16,ACSM2A,20451461,20487669,5,0.0069341715976331385
16,ACSM2B,20536226,20576427,5,0.006564349112426038
16,ACSM3,20610243,20797581,15,0.017427884615384616
16,ACSM1,20623235,20698890,7,0.009754068047337281
16,THUMPD1,20702816,20742084,3,0.015393860946745566
16,ERI2,20780193,20900349,6,0.015208949704142011
16,REXO5,20806429,20849665,2,0.015208949704142011
16,DCUN1D3,20854925,20900358,3,0.012296597633136095
16,LYRM1,20899868,20925006,1,0.012342825443786985
16,DNAH3,20933111,21159441,21,0.014839127218934912
16,LDAF1,21158377,21180616,1,0.008737056213017754
16,ZP2,21197450,21214510,1,0.006009615384615386
16,ANKS4B,21233699,21253850,2,0.007350221893491125
16,CRYM,21238874,21303083,5,0.007904955621301776
16,METTL9,21597218,21657471,5,0.01127958579881657
16,OTOA,21663968,21761935,10,0.007303994082840239
16,NPIPB4,21834582,21880827,2,0.004853920118343197
16,UQCRC2,21953288,21983660,1,0.004853920118343197
16,PDZD9,21983865,22001116,1,0.00536242603550296
16,MOSMO,22007638,22087534,4,0.010216346153846157
16,VWA3A,22092538,22156964,4,0.008274778106508878
16,SDR42E2,22162492,22192208,2,0.009338017751479293
16,EEF2K,22206278,22288738,7,0.009153106508875743
16,POLR3E,22297375,22335101,3,0.009707840236686395
16,CDR2,22345936,22437165,5,0.009661612426035505
16,HS3ST2,22814162,22916338,11,0.00841346153846154
16,USP31,23061406,23149452,7,0.01585613905325444
16,SCNN1G,23182745,23216883,4,0.0196930473372781
16,SCNN1B,23278231,23381294,10,0.005917159763313611
16,COG7,23388493,23453189,4,0.010632396449704144
16,GGA2,23463542,23521995,4,0.01335983727810651
16,EARS2,23520754,23557731,3,0.01183431952662722
16,UBFD1,23557721,23574389,2,0.010955991124260357
16,NDUFAB1,23581014,23596316,2,0.007535133136094675
16,PALB2,23603160,23641321,2,0.006841715976331363
16,DCTN5,23641466,23677472,4,0.007396449704142013
16,PLK1,23677656,23690367,1,0.006009615384615387
16,ERN2,23690310,23713226,2,0.006471893491124262
16,PRKCB,23835983,24220611,37,0.007165310650887576
16,CACNG3,24256335,24362412,12,0.006471893491124262
16,RBBP6,24537693,24572863,3,0.02630362426035503
16,TNRC6A,24610209,24827632,23,0.012573964497041422
16,SLC5A11,24845841,24911628,8,0.006610576923076926
16,ARHGAP17,24919389,25015666,8,0.015625
16,LCMT1,25111731,25178231,5,0.006887943786982251
16,AQP8,25215731,25228932,2,0.005131286982248523
16,ZKSCAN2,25236001,25257845,1,0.004946375739644972
16,HS3ST4,25691959,26137685,48,0.015024038461538462
16,KDM8,27203508,27221768,1,0.005639792899408286
16,NSMCE1,27224994,27268772,3,0.00785872781065089
16,IL4R,27313668,27364778,4,0.009291789940828405
16,IL21R,27402174,27452042,5,0.0063794378698224866
16,GTF3C1,27459555,27549913,2,0.0063332100591716
16,KATNIP,27550133,27780344,10,0.007026627218934912
16,GSG1L,27787528,28063714,30,0.01280510355029586
16,XPO6,28097976,28211965,9,0.013313609467455623
16,SBK1,28259246,28323849,6,0.006980399408284025
16,NPIPB6,28342517,28363508,1,0.004853920118343197
16,NPIPB7,28456329,28472336,1,0.0051775147928994104
16,ENSG00000261832,28456371,28492098,3,0.005639792899408286
16,CLN3,28474111,28495575,1,0.005639792899408286
16,APOBR,28494643,28498964,1,0.005686020710059174
16,IL27,28499362,28512051,1,0.009106878698224855
16,SGF29,28553915,28591790,3,0.012666420118343198
16,SULT1A2,28591943,28597050,1,0.007535133136094677
16,SULT1A1,28605196,28610044,2,0.007396449704142013
16,NPIPB8,28637654,28658744,2,0.0051775147928994104
16,EIF3C,28688558,28735727,1,0.005593565088757398
16,NPIPB9,28751787,28772864,1,0.005501109467455623
16,ATXN2L,28822999,28837237,1,0.006471893491124262
16,SH2B1,28846600,28874212,3,0.009245562130177515
16,ATP2A1,28878405,28904466,2,0.0066568047337278126
16,RABEP2,28904421,28936526,2,0.007026627218934914
16,CD19,28931965,28939342,1,0.006749260355029588
16,NFATC2IP,28950807,28967092,1,0.0072577662721893515
16,LAT,28984826,28990784,1,0.00938424556213018
16,NPIPB11,29381310,29406711,3,0.005269970414201185
16,NPIPB12,29483534,29506408,1,0.005085059171597635
16,QPRT,29663279,29698699,2,0.007627588757396452
16,ZG16,29778256,29782973,1,0.008274778106508878
16,KIF22,29790727,29805385,1,0.010678624260355032
16,MAZ,29806106,29811164,1,0.008552144970414205
16,PAGR1,29816152,29822489,1,0.008043639053254439
16,ENSG00000281348,29817239,29830627,1,0.008043639053254439
16,MVP,29820394,29848039,3,0.008921967455621304
16,SEZ6L2,29871159,29899550,3,0.008367233727810654
16,ASPHD1,29900375,29919864,1,0.008875739644970418
16,KCTD13,29905012,29926236,1,0.008875739644970418
16,TMEM219,29940885,29973050,2,0.009522928994082844
16,TAOK2,29973868,29992261,1,0.008182322485207102
16,INO80E,29995715,30005793,1,0.008136094674556215
16,DOC2A,30005514,30023270,1,0.007997411242603553
16,C16orf92,30023198,30027736,1,0.007581360946745564
16,TLCD3B,30024427,30052978,3,0.007581360946745564
16,ENSG00000285043,30053123,30070414,1,0.006425665680473374
16,ALDOA,30064164,30070457,1,0.006425665680473374
16,PPP4C,30075978,30085376,1,0.0060558431952662745
16,MAPK3,30114105,30123506,1,0.006148298816568049
16,CORO1A,30182827,30189076,1,0.004853920118343197
16,NPIPB13,30222897,30255268,1,0.004946375739644972
16,MYL11,30370934,30377991,1,0.006009615384615387
16,ZNF48,30378106,30400108,1,0.0058247041420118354
16,SEPTIN1,30378135,30395991,1,0.0058247041420118354
16,ZNF771,30407414,30431108,1,0.005870931952662725
16,DCTPP1,30423615,30430030,1,0.005870931952662725
16,ITGAL,30472658,30523567,5,0.005408653846153848
16,ZNF689,30602558,30624012,1,0.005269970414201185
16,FBRS,30658431,30670810,1,0.005085059171597635
16,SRCAP,30698209,30741409,2,0.005593565088757399
16,ENSG00000282034,30704067,30745169,2,0.005593565088757399
16,PHKG2,30748293,30761176,1,0.0063794378698224866
16,ZNF629,30778456,30787205,1,0.0063332100591716005
16,BCL7C,30833626,30894302,3,0.006841715976331363
16,CTF1,30896614,30903547,1,0.006887943786982251
16,FBXL19,30923055,30948783,1,0.006656804733727813
16,ORAI3,30949068,30956461,1,0.00536242603550296
16,SETD1A,30957294,30984664,1,0.005870931952662725
16,HSD3B7,30985207,30989147,1,0.0057322485207100616
16,STX1B,30989256,31010638,1,0.005639792899408286
16,STX4,31032889,31042975,1,0.0058247041420118354
16,ZNF668,31060843,31074240,1,0.005408653846153848
16,ZNF646,31074422,31084196,1,0.005778476331360948
16,KAT8,31114489,31131393,2,0.006055843195266274
16,PYCARD,31201486,31203450,1,0.005870931952662725
16,TRIM72,31214119,31231537,1,0.005085059171597635
16,ITGAM,31259967,31332892,4,0.005963387573964499
16,ITGAX,31355134,31382999,2,0.007119082840236688
16,ITGAD,31393335,31426505,2,0.006749260355029587
16,TGFB1I1,31471585,31477960,1,0.006795488165680476
16,RUSF1,31489471,31509309,1,0.009060650887573966
16,KRBOX5,31713229,31794869,6,0.02542529585798817
16,ZNF267,31873807,31917357,2,0.006703032544378701
16,SHCBP1,46578591,46621379,1,0.006980399408284025
16,VPS35,46656132,46689518,1,0.006749260355029587
16,ORC6,46689643,46698394,1,0.005408653846153848
16,MYLK3,46702282,46790407,5,0.005686020710059174
16,C16orf87,46796603,46831180,2,0.006009615384615387
16,GPT2,46884362,46931289,2,0.008089866863905327
16,DNAJA2,46955362,46973674,1,0.006379437869822487
16,NETO2,47077703,47143945,2,0.006703032544378701
16,ITFG1,47154387,47464149,10,0.007720044378698226
16,PHKB,47461123,47701523,8,0.009245562130177517
16,ABCC12,48080882,48156018,2,0.0063794378698224866
16,ABCC11,48165773,48247568,3,0.00822855029585799
16,LONP2,48244300,48363122,3,0.0076275887573964505
16,SIAH1,48356364,48448402,5,0.007026627218934912
16,N4BP1,48538726,48620148,6,0.012897559171597635
16,CBLN1,49277917,49281838,1,0.008690828402366867
16,C16orf78,49373804,49399431,2,0.025101701183431954
16,ZNF423,49487524,49857919,32,0.012019230769230768
16,CNEP1R1,50024410,50037088,1,0.007396449704142013
16,HEATR3,50065967,50107272,4,0.010863535502958582
16,TENT4B,50152911,50235310,5,0.00859837278106509
16,ADCY7,50246137,50318135,5,0.00651812130177515
16,BRD7,50313487,50368988,4,0.0067030325443787
16,NKD1,50548396,50649249,6,0.006240754437869825
16,SNX20,50666300,50681353,1,0.006425665680473374
16,NOD2,50693588,50733077,2,0.005917159763313611
16,CYLD,50742050,50801935,4,0.007026627218934914
16,SALL1,51135982,51152334,1,0.0058247041420118354
16,HNRNPA1L3,51553436,51647132,8,0.016780695266272187
16,TOX3,52436417,52547802,8,0.01206545857988166
16,CHD9NB,53035690,53052897,1,0.006471893491124262
16,CHD9,53054991,53329150,26,0.02001664201183432
16,RBL2,53433977,53491648,3,0.00901442307692308
16,AKTIP,53491040,53504411,1,0.006518121301775151
16,RPGRIP1L,53598153,53703938,8,0.008089866863905327
16,FTO,53701692,54158512,46,0.024870562130177513
16,IRX6,55324203,55330756,1,0.008737056213017753
16,MMP2,55389700,55506691,15,0.028522559171597635
16,LPCAT2,55509072,55586666,7,0.01678069526627219
16,SLC6A2,55655988,55707645,4,0.007442677514792901
16,CES1,55802851,55833337,5,0.0051775147928994104
16,CES5A,55846154,55956031,11,0.011464497041420118
16,GNAO1,56189660,56357444,15,0.013822115384615388
16,AMFR,56361452,56425545,6,0.01678069526627219
16,NUDT21,56429133,56452199,2,0.014284393491124262
16,ENSG00000288725,56430556,56501497,6,0.016965606508875738
16,OGFOD1,56451521,56479104,2,0.015393860946745564
16,BBS2,56465640,56582667,14,0.016965606508875738
16,MT4,56565073,56568957,1,0.005917159763313611
16,MT1H,56669814,56671129,1,0.009707840236686392
16,NUP93,56730118,56850286,11,0.009476701183431954
16,SLC12A3,56865207,56915850,8,0.009245562130177517
16,HERPUD1,56932142,56944864,1,0.005639792899408286
16,CETP,56961923,56983845,3,0.006286982248520712
16,NLRC5,56989485,57083531,12,0.0069341715976331385
16,CPNE2,57092583,57148369,5,0.010401257396449707
16,PSME3IP1,57152466,57186116,2,0.010539940828402369
16,RSPRY1,57186137,57240469,4,0.00901442307692308
16,PLLP,57248547,57284672,3,0.008043639053254439
16,CCL22,57358783,57366189,1,0.006749260355029587
16,CX3CL1,57372477,57385044,1,0.007535133136094677
16,CCL17,57404767,57416063,1,0.011973002958579882
16,CIAPIN1,57428187,57447420,2,0.01668823964497041
16,COQ9,57447425,57461270,1,0.012481508875739643
16,POLR2C,57462660,57472009,1,0.011187130177514795
16,DOK4,57471922,57487327,1,0.01012389053254438
16,CCDC102A,57512181,57536571,3,0.009661612426035505
16,ADGRG5,57542643,57591681,6,0.009338017751479293
16,ADGRG1,57610652,57665580,8,0.006194526627218936
16,ADGRG3,57668277,57689378,3,0.005870931952662725
16,DRC7,57694793,57731805,5,0.008737056213017754
16,KATNB1,57735739,57757244,3,0.015347633136094673
16,KIFC3,57758217,57863053,12,0.015717455621301776
16,CNGB1,57882340,57971128,9,0.00785872781065089
16,SPMIP8,57976435,57988116,2,0.010031434911242604
16,ZNF319,57994676,58000672,1,0.008829511834319528
16,USB1,57999546,58021618,1,0.007535133136094677
16,MMP15,58025754,58046901,1,0.006980399408284026
16,CFAP20,58113592,58129381,1,0.007627588757396452
16,CSNK2A2,58157907,58198106,4,0.011418269230769235
16,CCDC113,58231157,58283836,6,0.015255177514792901
16,PRSS54,58279997,58295047,2,0.02607248520710059
16,GINS3,58295080,58406147,13,0.01183431952662722
16,NDRG4,58462846,58513628,5,0.005778476331360948
16,SETD6,58515479,58523842,1,0.0063332100591716
16,CNOT1,58519951,58629885,12,0.01798261834319527
16,SLC38A7,58665109,58684770,2,0.008321005917159766
16,GOT2,58707131,58734342,3,0.018583579881656802
16,CDH8,61647242,62037035,33,0.01571745562130178
16,CDH11,64943753,65126112,13,0.01017011834319527
16,CDH5,66366690,66404784,3,0.006518121301775151
16,BEAN1,66427295,66493529,5,0.007581360946745564
16,ENSG00000260851,66469812,66517312,3,0.008321005917159766
16,TK2,66508003,66552544,3,0.017474112426035505
16,CKLF,66552563,66566251,1,0.010724852071005916
16,CKLF-CMTM1,66552587,66579135,2,0.01127958579881657
16,CMTM1,66566393,66579137,1,0.01127958579881657
16,CMTM2,66579448,66588275,1,0.01299001479289941
16,CMTM3,66603874,66613892,1,0.011048446745562133
16,CMTM4,66614750,66696743,8,0.011926775147928996
16,DYNC1LI2,66720893,66751609,3,0.007673816568047338
16,TERB1,66754640,66801620,4,0.006610576923076926
16,NAE1,66802875,66873256,5,0.00864460059171598
16,PDP2,66878589,66895754,1,0.007627588757396452
16,CDH16,66908122,66918917,1,0.008182322485207102
16,CES2,66934444,66945096,1,0.007535133136094677
16,CES3,66961245,66975149,1,0.0072577662721893515
16,CES4A,66988589,67010417,1,0.007766272189349114
16,CBFB,67028984,67101058,3,0.006610576923076925
16,PHAF1,67109941,67148544,2,0.007211538461538464
16,FBXL8,67159932,67164570,1,0.006148298816568048
16,EXOC3L1,67184379,67190185,1,0.006009615384615385
16,ELMO3,67199111,67204029,1,0.006194526627218936
16,FHOD1,67229387,67247481,1,0.005269970414201184
16,SLC9A5,67237683,67272191,1,0.005408653846153848
16,PLEKHG4,67277510,67289499,1,0.005639792899408286
16,KCTD19,67289428,67326760,2,0.005917159763313611
16,LRRC36,67326798,67385204,2,0.005316198224852072
16,ZDHHC1,67394152,67416833,1,0.005316198224852072
16,HSD11B2,67430652,67437553,1,0.0058247041420118354
16,ATP6V0D1,67438014,67481181,2,0.006240754437869824
16,RIPOR1,67518418,67546788,1,0.0052237426035502965
16,CTCF,67562467,67639177,5,0.0060558431952662745
16,CARMIL2,67644988,67657569,1,0.006102071005917162
16,GFOD2,67674531,67719339,2,0.005732248520710061
16,RANBP10,67723070,67806560,4,0.007165310650887576
16,TSNAXIP1,67806765,67832148,1,0.0064256656804733735
16,CENPT,67828157,67847811,1,0.006887943786982251
16,NUTF2,67846882,67872567,1,0.0076275887573964505
16,NRN1L,67884885,67888855,1,0.00785872781065089
16,PSKH1,67893254,67929676,1,0.007396449704142013
16,CTRL,67927640,67932365,1,0.006286982248520712
16,ENSG00000261884,67929614,67936017,1,0.006286982248520712
16,SLC12A4,67943474,67969601,1,0.006518121301775151
16,DUS2,67987746,68079320,6,0.007165310650887576
16,DPEP2NB,68013436,68015911,1,0.006471893491124263
16,DDX28,68020916,68023232,1,0.006379437869822487
16,NFATC3,68084751,68229259,9,0.013498520710059173
16,PLA2G15,68245304,68261058,1,0.006795488165680475
16,SLC7A6,68264516,68301823,2,0.00845968934911243
16,SLC7A6OS,68284503,68310946,1,0.009800295857988167
16,PRMT7,68310951,68360852,4,0.009985207100591718
16,SMPD3,68358327,68448508,6,0.007951183431952665
16,ZFP90,68530090,68576072,6,0.009985207100591718
16,CDH3,68636189,68727468,9,0.011372041420118342
16,CDH1,68737292,68835537,10,0.008968195266272192
16,TANGO6,68843531,69085182,20,0.012943786982248521
16,HAS3,69105653,69118719,1,0.006148298816568049
16,CHTF8,69118010,69132588,1,0.005963387573964499
16,DERPC,69118010,69132588,1,0.005963387573964499
16,UTP4,69131291,69231130,8,0.009615384615384618
16,SNTB2,69187147,69309052,10,0.009615384615384618
16,ENSG00000260914,69299682,69322700,2,0.008968195266272192
16,VPS4A,69311336,69326939,1,0.008968195266272192
16,COG8,69320140,69339583,2,0.01183431952662722
16,PDF,69326913,69330588,1,0.01183431952662722
16,ENSG00000272617,69328644,69334871,1,0.01183431952662722
16,ENSG00000260371,69335091,69356306,2,0.013221153846153848
16,ENSG00000259900,69335276,69351730,1,0.013221153846153848
16,NIP7,69337996,69343106,1,0.013221153846153848
