chr,gene_name,gstart,gend,n_windows,max_h12
7,PAPOLB,4857738,4862030,1,0.014488317518620553
7,MMD2,4905989,4959213,14,0.01749821446791144
7,RBAK-RBAKDN,4983718,5073221,21,0.016324864809713298
7,RBAK,5045821,5069487,5,0.015610651974288337
7,WIPI2,5190196,5233840,9,0.02208958269564331
7,SLC29A4,5274369,5306912,11,0.021069278645036223
7,TNRC18,5306790,5425414,32,0.01474339353127232
7,FBXL18,5431335,5513809,25,0.035200489745944294
7,ACTB,5526409,5563902,12,0.009131721252933376
7,FSCN1,5592816,5606655,3,0.009335782063054791
7,RNF216,5620047,5781696,33,0.020508111417202324
7,OCM,5879827,5886363,2,0.009947964493419042
7,CCZ1,5898725,5926550,10,0.00627486991123355
7,RSPH10B,5925550,5970689,7,0.005407611468217531
7,PMS2,5970925,6009130,7,0.01061116212631364
7,AIMP2,6009255,6023834,4,0.012141618202224265
7,EIF2AK1,6022247,6059175,7,0.016477910417304363
7,ANKRD61,6031376,6036552,1,0.016477910417304363
7,USP42,6104949,6161564,11,0.018671564126109586
7,CYTH3,6161779,6272644,21,0.013621059075604531
7,SAGSIN1,6329411,6348967,6,0.00979491888582798
7,FAM220A,6329411,6348981,6,0.00979491888582798
7,RAC1,6374527,6403967,8,0.016426895214774005
7,DAGLB,6409126,6484190,20,0.019079685746352416
7,KDELR2,6445953,6484190,10,0.019079685746352416
7,GRID2IP,6496778,6551461,10,0.01550862156922763
7,ZDHHC4,6577434,6589374,3,0.013723089480665241
7,INTS15,6590021,6608726,4,0.010611162126313644
7,ZNF853,6615610,6624290,1,0.011172329354147536
7,ZNF316,6637318,6658279,4,0.012141618202224265
7,ZNF12,6688433,6706947,3,0.019283746556473833
7,RSPH10B2,6754103,6799365,5,0.005203550658096114
7,CCZ1B,6794134,6826770,8,0.008111417202326297
7,C1GALT1,7156934,7248616,23,0.03968982756861545
7,COL28A1,7356203,7535873,39,0.03933272115090297
7,MIOS,7566875,7608932,10,0.035965717783899606
7,RPA3,7636518,7718607,16,0.029690847872666057
7,UMAD1,7640711,7968020,73,0.033721048872564025
7,GLCCI1,7968796,8094272,25,0.03326191204979084
7,ICA1,8113184,8262687,33,0.020967248239975513
7,NXPH1,8433609,8752961,79,0.04683195592286503
7,NDUFA4,10931943,10940153,1,0.02208958269564331
7,PHF14,10973336,11169623,38,0.035200489745944294
7,THSD7A,11370365,11832198,95,0.031323334353637385
7,TMEM106B,12211270,12243367,8,0.03050709111315173
7,VWDE,12330885,12403941,19,0.06611570247933886
7,ENSG00000226690,12469621,12542222,21,0.06989082746658504
7,SCIN,12570577,12660182,18,0.03162942556881951
7,ARL4A,12686856,12690958,1,0.014845423936333028
7,ETV1,13891229,13991425,24,0.020967248239975513
7,DGKB,14145049,14974777,182,0.03499642893582289
7,AGMO,15200317,15562015,88,0.027803285379042964
7,MEOX2,15611212,15686683,14,0.019385776961534543
7,CRPPA,16087525,16502504,83,0.02673196612590553
7,SOSTDC1,16461481,16530580,15,0.025456586062646676
7,LRRC72,16526825,16581568,10,0.025456586062646676
7,ANKMY2,16599779,16645817,10,0.011937557392102848
7,BZW2,16646131,16706523,12,0.01168248137945108
7,TSPAN13,16753755,16784536,7,0.013774104683195591
7,AGR2,16791811,16833433,10,0.020457096214671976
7,AGR3,16859412,16881987,5,0.011631466176920725
7,AHR,16916359,17346152,81,0.027089072543617997
7,ENSG00000283321,17299295,17467234,28,0.021324354657687998
7,SNX13,17790761,17940501,20,0.015559636771757993
7,HDAC9,18086949,19002416,163,0.023569023569023573
7,TWIST1,19020991,19117636,21,0.01811039689827569
7,POLR1F,19695461,19709037,2,0.020967248239975516
7,TMEM196,19719315,19773617,10,0.015814712784409754
7,MACC1,20134655,20217404,16,0.023211917151311094
7,ITGB8,20330702,20415754,15,0.03627180899908174
7,ABCB5,20615667,20777038,40,0.015100499948984804
7,SP4,21428043,21514822,16,0.027395163758800124
7,DNAH11,21543039,21901839,92,0.03810835629017448
7,CDCA7L,21900899,21945903,11,0.0219875522905826
7,RAPGEF5,22118236,22357154,39,0.029231711049892868
7,STEAP1B,22419444,22727613,59,0.03795531068258341
7,IL6,22725884,22732002,1,0.016222834404652595
7,TOMM7,22812628,22822849,3,0.01550862156922763
7,HYCC1,22889371,23014130,20,0.023518008366493225
7,KLHL7,23105758,23177914,11,0.029792878277726767
7,NUP42,23181841,23201011,3,0.016477910417304363
7,GPNMB,23235967,23275108,9,0.022599734720946854
7,MALSU1,23298739,23311729,3,0.01780430568309357
7,IGF2BP3,23310209,23470491,32,0.018620548923579235
7,TRA2A,23504780,23532041,5,0.014896439138863384
7,CCDC126,23597382,23644708,10,0.013927150290786661
7,FAM221A,23680130,23703249,4,0.01581471278440976
7,STK31,23710203,23832513,22,0.02173247627793083
7,NPY,24284188,24291862,1,0.01591674318947047
7,PALS2,24573268,24694193,21,0.03244566880930518
7,GSDME,24698355,24757940,11,0.03091521273339455
7,OSBPL3,24796540,24981634,29,0.01958983777165596
7,CYCS,25118656,25125260,1,0.016784001632486487
7,SPMIP4,25134692,25180356,10,0.0238751147842057
7,NPVF,25224570,25228486,1,0.007142128354249568
7,NFE2L3,26152198,26187137,6,0.011631466176920725
7,HNRNPA2B1,26171151,26201529,6,0.012345679012345682
7,CBX3,26201162,26213607,2,0.012243648607284972
7,SNX10,26291862,26374383,14,0.016579940822365066
7,SKAP2,26667068,26995239,49,0.03315988164473013
7,HOXA2,27100354,27102686,1,0.009080706050403021
7,HOXA3,27106184,27152583,7,0.011172329354147538
7,HOXA4,27128507,27130780,1,0.0074482195694316935
7,HOXA6,27145396,27150603,1,0.009896949290888687
7,HOXA9,27162438,27175180,1,0.010407101316192227
7,ENSG00000257184,27163535,27180013,2,0.01397816549331701
7,HOXA10,27170605,27180261,1,0.01397816549331701
7,HOXA11,27181157,27185232,1,0.011529435771860014
7,HOXA13,27193503,27200091,1,0.013519028670543826
7,EVX1,27242700,27250493,2,0.011172329354147538
7,HIBADH,27525442,27662883,24,0.022038567493112955
7,TAX1BP1,27739331,27844564,17,0.02234465870829508
7,JAZF1,27830573,28180795,61,0.022140597898173665
7,CREB5,28299321,28825894,100,0.019079685746352416
7,TRIL,28953358,28958330,1,0.04188348127742068
7,CPVL,28995235,29195451,37,0.02749719416386083
7,CHN2,29146547,29514328,71,0.019028670543822065
7,PRR15,29563835,29567293,1,0.019028670543822068
7,WIPF3,29806486,29917061,20,0.016120803999591888
7,SCRN1,29920104,29990289,9,0.02147740026527906
7,FKBP14,30010587,30026702,2,0.010815222936435057
7,PLEKHA8,30027404,30130483,18,0.03489439853076216
7,MTURN,30134986,30162762,5,0.015253545556575859
7,ZNRF2,30284597,30367689,14,0.017600244872972154
7,ENSG00000281593,30362400,30412502,9,0.009488827670645853
7,NOD1,30424527,30478784,8,0.012345679012345682
7,GGCT,30496621,30504841,2,0.007754310784613817
7,ENSG00000281039,30497077,30550761,7,0.030660136720742782
7,GARS1,30580533,30634033,6,0.022446689113355782
7,CRHR2,30651942,30700129,7,0.011937557392102846
7,INMT,30697985,30757602,14,0.011478420569329663
7,INMT-MINDY4,30752137,30892081,30,0.0321905927966534
7,MINDY4,30771417,30892387,23,0.0321905927966534
7,ENSG00000250424,30852273,30923812,14,0.0321905927966534
7,AQP1,30911853,30925517,3,0.010764207733904707
7,GHRHR,30938669,30993254,11,0.014590347923681257
7,ADCYAP1R1,31052308,31111474,11,0.01107029894908683
7,ITPRID1,31514090,31656504,25,0.017396184062850737
7,PPP1R17,31687215,31708455,4,0.012141618202224265
7,PDE1C,31751179,32428131,151,0.03571064177124783
7,LSM5,32485338,32495283,2,0.011937557392102848
7,AVL9,32495426,32588726,22,0.025711662075298444
7,KBTBD2,32868172,32894131,4,0.013008876645240284
7,FKBP9,32957404,33006930,11,0.018467503315988173
7,NT5C3A,33014130,33062796,9,0.030405060708091014
7,RP9,33094797,33109405,2,0.015559636771757993
7,BBS9,33109557,33877180,136,0.03050709111315173
7,BMPER,33904308,34156427,41,0.020457096214671976
7,NPSR1,34658218,34878332,40,0.027089072543618004
7,DPY19L1,34927292,35038271,18,0.02683399653096624
7,TBX20,35202430,35254100,8,0.02851749821446792
7,HERPUD2,35632659,35697459,9,0.021630445872870118
7,SEPTIN7,35800932,35907110,13,0.018824609733700648
7,EEPD1,36153254,36301538,27,0.020048974594429142
7,MATCAP2,36324152,36390125,8,0.0169880624426079
7,ANLN,36389821,36453791,9,0.015406591164166922
7,AOAH,36512941,36724549,42,0.029588817467605347
7,ELMO1,36852906,37449223,106,0.02749719416386084
7,GPR141,37683766,37833788,24,0.03305785123966942
7,ENSG00000290149,37683843,37950412,51,0.03305785123966942
7,NME8,37848597,37900397,11,0.013416998265483114
7,SFRP4,37905932,38025695,21,0.026987042138557297
7,EPDR1,37920640,37951936,7,0.018263442505866756
7,STARD3NL,38178245,38230670,9,0.02892561983471075
7,TARP,38259643,38273636,3,0.011274359759208246
7,AMPH,38383704,38631420,46,0.03367003367003368
7,VPS41,38722974,38932394,30,0.04836241199877563
7,POU6F2,38977909,39493095,85,0.055249464340373436
7,YAE1,39566385,39610320,7,0.03667993061932456
7,RALA,39623565,39708120,11,0.027395163758800134
7,CDK13,39950121,40099580,25,0.029588817467605357
7,MPLKIP,40126027,40134622,2,0.01907968574635242
7,SUGCT,40135005,40860763,105,0.027599224568921547
7,INHBA,41667168,41705834,5,0.014794408733802673
7,GLI3,41960949,42264100,47,0.025711662075298448
7,ENSG00000256646,42909273,42932214,3,0.0219875522905826
7,PSMA2,42916828,42932185,2,0.0219875522905826
7,MRPL32,42932376,42948958,3,0.025966738087950213
7,HECW1,43112629,43566001,84,0.029180695847362513
7,STK17A,43582758,43650713,13,0.029384756657483933
7,COA1,43608456,43729717,21,0.028925619834710745
7,BLVRA,43758680,43807342,7,0.0245383124171003
7,MRPS24,43866558,43869893,1,0.019232731353943478
7,URGCP-MRPS24,43866558,43906589,7,0.029282726252423223
7,URGCP,43875894,43926411,9,0.029282726252423223
7,UBE2D4,43926436,43956136,4,0.020099989796959494
7,SPDYE1,43997897,44010124,3,0.013825119885725948
7,DBNL,44044640,44069456,3,0.01637588001224365
7,PGAM2,44062727,44065567,1,0.01596775839200082
7,POLM,44072062,44082530,1,0.014539332721150903
7,AEBP1,44104345,44114562,1,0.01739618406285073
7,POLD2,44114631,44124358,2,0.021987552290582597
7,GCK,44143213,44198170,7,0.01836547291092746
7,YKT6,44200959,44214294,1,0.016784001632486483
7,CAMK2B,44210019,44334577,20,0.03571064177124783
7,NUDCD3,44379119,44490658,18,0.02428323640444853
7,NPC1L1,44512535,44541330,4,0.016886032037547193
7,DDX56,44565804,44575051,1,0.01989592898683808
7,OGDH,44606572,44709066,19,0.023007856341189677
7,ZMIZ2,44748581,44769881,2,0.01714110805019896
7,PPIA,44796680,44824564,7,0.016528925619834715
7,H2AZ2,44826791,44848087,4,0.01311090705030099
7,PURB,44876299,44885530,1,0.016018773594531174
7,MYO1G,44962662,44979088,2,0.018773594531170293
7,CCM2,44999475,45076469,17,0.0567289052137537
7,NACAD,45080437,45088969,1,0.02714008774614835
7,TBRG4,45100100,45112047,2,0.02392612998673605
7,RAMP3,45157791,45186302,7,0.033925109682685445
7,ADCY1,45574140,45723116,24,0.04759718396082032
7,CCDC201,45859994,45873082,2,0.010611162126313644
7,IGFBP3,45912245,45921874,1,0.016937047240077545
7,TNS3,47275154,47582558,59,0.032649729619426596
7,PKD1L1,47740202,47948466,45,0.03433323130292828
7,HUS1,47963288,47979615,2,0.018059381695745336
7,SUN3,47987148,48029119,6,0.02275278032853791
7,C7orf57,48035511,48061304,4,0.022548719518416492
7,UPP1,48088628,48108736,3,0.02560963167023773
7,ABCA13,48171458,48647497,85,0.04948474645444343
7,CDC14C,48924547,48927454,1,0.0207631874298541
7,VWC2,49773638,49921950,23,0.03224160799918376
7,ZPBP,49850421,50121329,42,0.03224160799918376
7,SPMIP7,50095883,50159256,13,0.023313947556371804
7,IKZF1,50304068,50405101,15,0.02800734618916438
7,FIGNL1,50444128,50450390,1,0.038006325885113774
7,DDC,50458436,50565405,24,0.03101724313845526
7,GRB10,50590063,50793462,33,0.026629935720844822
7,COBL,51016212,51316818,49,0.03377206407509438
7,POM121L12,53035633,53036925,1,0.01637588001224365
7,VSTM2A,54542325,54571080,5,0.0302009998979696
7,SEC61G,54752250,54759974,1,0.02229364350576472
7,EGFR,55019017,55211628,34,0.030915212733394558
7,LANCL2,55365337,55433737,12,0.03831241710029589
7,VOPP1,55436056,55572988,19,0.03315988164473013
7,SEPTIN14,55793540,55862755,17,0.025048464442403842
7,ENSG00000249773,55887277,55955239,12,0.022140597898173665
7,ZNF713,55887456,55942530,10,0.016477910417304356
7,NIPSNAP2,55951793,56000181,9,0.023875114784205696
7,MRPS17,55951877,55956500,1,0.020355065809611272
7,PSPH,56011051,56051604,8,0.01260075502499745
7,CCT6A,56051685,56063989,1,0.012906846240179574
7,SUMF2,56064002,56080670,4,0.016018773594531174
7,PHKG1,56080283,56092996,1,0.017957351290684626
7,CHCHD2,56101573,56106476,1,0.01081522293643506
7,ZNF479,57117676,57139864,5,0.022089582695643303
7,ZNF716,57450177,57473559,7,0.0327517600244873
7,ZNF722,63998849,64018081,3,0.016579940822365073
7,ZNF727,64045429,64114556,13,0.02464034282216101
7,ZNF735,64207203,64220290,2,0.021528415467809415
7,ZNF679,64228474,64266931,6,0.03173145597388022
7,ZNF736,64307459,64356634,10,0.019895928986838077
7,ZNF680,64519878,64563075,9,0.02096724823997552
7,ZNF107,64666099,64711577,8,0.031731455973880225
7,ZNF138,64794388,64833681,10,0.028364452606876853
7,ZNF273,64870172,64930981,13,0.04820936639118459
7,ZNF117,64970663,65006687,7,0.026476890113253757
7,ERV3-1,64990356,65006743,3,0.026476890113253757
7,ZNF92,65373799,65401136,4,0.0302009998979696
7,VKORC1L1,65873074,65959563,13,0.02662993572084482
7,GUSB,65960684,65982215,3,0.02234465870829508
7,ASL,66075800,66094697,3,0.014692378328741967
7,ENSG00000249319,66087761,66152277,12,0.020457096214671972
7,CRCP,66114604,66154568,7,0.018518518518518524
7,TPST1,66205317,66420543,29,0.022548719518416492
7,KCTD7,66628881,66649067,3,0.018518518518518517
7,ENSG00000284461,66628958,66811189,32,0.0421895724926028
7,RABGEF1,66682164,66811464,23,0.0421895724926028
7,TMEM248,66921225,66958551,6,0.026680950923375166
7,SBDS,66987680,66995693,2,0.009743903683297625
7,TYW1,66995173,67239514,59,0.028160391796755436
7,SPDYE21,67276941,67289005,2,0.009845934088358335
7,AUTS2,69598296,70793506,153,0.025558616467707386
7,GALNT17,71132144,71713600,131,0.033721048872564025
7,CALN1,71779491,72447151,150,0.024181205999387823
7,TYW1B,72558744,72828200,55,0.023160901948780746
7,POM121,72879349,72951440,8,0.0063258851137639035
7,TRIM74,72959485,72969466,1,0.005713702683399655
7,SPDYE10,73104008,73155431,6,0.005203550658096114
7,NSUN5,73302516,73308826,1,0.01219263340475462
7,TRIM50,73312536,73328082,2,0.01168248137945108
7,FKBP6,73328161,73358637,3,0.009029690847872668
7,BAZ1B,73440406,73522293,11,0.021273339455157636
7,BCL7B,73536356,73557690,2,0.01683501683501684
7,TBL2,73567537,73578791,1,0.012906846240179577
7,MLXIPL,73593194,73624543,6,0.012906846240179574
7,BUD23,73683597,73698212,2,0.020099989796959497
7,STX1A,73699206,73719672,2,0.010866238138965412
7,CLDN3,73768997,73770270,1,0.013723089480665238
7,CLDN4,73799542,73832690,6,0.01851851851851852
7,METTL27,73834590,73842516,2,0.007703295582083464
7,TMEM270,73861159,73865890,1,0.009743903683297625
7,ELN,74027789,74069907,5,0.009437812468115502
7,LIMK1,74082933,74122525,5,0.01336598306295276
7,EIF4H,74174231,74197122,2,0.008009386797265587
7,LAT2,74199652,74229834,7,0.013161922252831346
7,RFC2,74231499,74254458,4,0.01596775839200082
7,CLIP2,74289407,74405935,23,0.03346597285991225
7,GTF2IRD1,74453790,74602605,25,0.016579940822365066
7,GTF2I,74650231,74760692,11,0.012498724619936744
7,NCF1,74774011,74789315,1,0.005356596265687177
7,ENSG00000289346,74796150,74890585,11,0.008468523620038772
7,GTF2IRD2,74796151,74851605,5,0.007907356392204879
7,SPDYE12,74904289,74915078,2,0.006580961126415674
7,CASTOR2,74964705,75031528,9,0.021936537088052245
7,RCC1L,75027122,75074228,8,0.016171819202122233
7,GTF2IRD2B,75092573,75149817,7,0.006223854708703196
7,TRIM73,75395063,75410996,1,0.005203550658096114
7,POM121C,75416786,75486299,12,0.007346189164370984
7,SPDYE5,75492320,75504316,3,0.007958371594735232
7,HIP1,75533298,75738962,42,0.026680950923375173
7,CCL26,75769533,75789896,4,0.010866238138965412
7,CCL24,75810825,75823356,4,0.020202020202020207
7,RHBDD2,75842602,75888926,8,0.013621059075604534
7,POR,75899200,75986855,18,0.012039587797163555
7,TMEM120A,75986831,75994656,1,0.01020304050607081
7,STYXL1,75996338,76048004,11,0.012549739822467095
7,MDH2,76048051,76067508,4,0.016528925619834718
7,SRRM3,76201896,76287288,15,0.013263952657892056
7,YWHAG,76326799,76358991,6,0.026323844505662695
7,SSC4D,76389334,76409697,5,0.026068768493010923
7,ZP3,76397518,76442071,14,0.025711662075298444
7,DTX2,76461676,76505995,9,0.006223854708703196
7,UPK3B,76510525,76516522,1,0.008519538822569128
7,SPDYE16,76531313,76543297,1,0.009743903683297625
7,POMZP3,76609986,76627279,5,0.008927660442811961
7,SPDYE18,77050391,77062558,4,0.005203550658096114
7,CCDC146,77122434,77329533,38,0.023415977961432514
7,GSAP,77310751,77416349,18,0.023415977961432514
7,PTPN12,77537295,77640069,14,0.028670543822058976
7,RSBN1L,77696459,77783022,14,0.013723089480665238
7,PHTF2,77798773,77957503,21,0.01408019589837772
7,MAGI2,78017055,79453667,273,0.03443526170798898
7,GNAI1,79768028,80226181,72,0.05764717885930008
7,CD36,80369575,80679277,56,0.0320885623915927
7,GNAT3,80458635,80512064,9,0.016579940822365066
7,SEMA3C,80742538,80922359,30,0.027854300581573316
7,HGF,81699010,81770438,11,0.01168248137945108
7,CACNA2D1,81946444,82443956,94,0.028823589429650034
7,PCLO,82754012,83162930,72,0.02183450668299154
7,SEMA3E,83363238,83649139,62,0.043260891745740236
7,SEMA3A,83955777,84492724,101,0.059177634935210686
7,SEMA3D,84995553,85187056,29,0.026017753290480575
7,GRM3,86643909,86864879,34,0.02714008774614836
7,ELAPOR2,86876906,87059654,29,0.04035302520151005
7,DMTF1,87152409,87196337,5,0.03280277522701766
7,TMEM243,87196160,87220587,5,0.020661157024793396
7,CROT,87345664,87399794,9,0.0269870421385573
7,ABCB4,87401696,87480435,12,0.02214059789817366
7,ABCB1,87503017,87713323,29,0.020865217834914813
7,RUNDC3B,87627548,87832296,23,0.028568513416998276
7,SLC25A40,87833568,87876360,4,0.025558616467707383
7,DBF4,87876216,87909553,4,0.021222324252627288
7,ADAM22,87934143,88202889,41,0.02208958269564331
7,SRI,88205115,88226993,2,0.01260075502499745
7,STEAP4,88270892,88306894,4,0.01260075502499745
7,ZNF804B,88759700,89338528,115,0.029486787062544643
7,TEX47,88794106,88795737,1,0.0132129374553617
7,STEAP1,90154456,90164829,1,0.02214059789817366
7,STEAP2,90167590,90238137,10,0.019895928986838084
7,CFAP69,90245174,90311063,9,0.020559126619732686
7,FAM237B,90316503,90321304,1,0.018620548923579235
7,GTPBP10,90335223,90391453,12,0.03193551678400164
7,CLDN12,90383721,90513402,23,0.032037547189062356
7,CDK14,90466424,91210590,122,0.032037547189062356
7,PTTG1IP2,90469639,90513397,7,0.032037547189062356
7,FZD1,91264433,91271326,1,0.014233241505968778
7,MTERF1,91692008,91880702,24,0.029639832670135712
7,AKAP9,91940840,92110673,22,0.026782981328435884
7,CYP51A1,92084987,92134803,6,0.014080195898377716
7,ENSG00000285772,92112159,92179511,9,0.01938577696153454
7,ENSG00000289027,92112176,92245924,16,0.019895928986838084
7,LRRD1,92141643,92179531,5,0.01938577696153454
7,ENSG00000285953,92144723,92245943,11,0.019895928986838084
7,KRIT1,92197498,92246166,4,0.019283746556473837
7,ANKIB1,92245974,92401383,15,0.014641363126211612
7,GATAD1,92447482,92460075,2,0.028415467809407208
7,ERVW-1,92468380,92477986,1,0.03361901846750332
7,PEX1,92487020,92528520,6,0.023313947556371797
7,RBM48,92528773,92540481,2,0.012753800632588512
7,FAM133B,92560758,92590393,5,0.021018263442505868
7,CDK6,92604921,92836573,27,0.018875624936230996
7,SAMD9,93099513,93118023,3,0.014947454341393735
7,SAMD9L,93130056,93148385,2,0.01709009284766861
7,HEPACAM2,93188534,93226469,4,0.012906846240179574
7,VPS50,93232340,93361123,15,0.018314457708397108
7,CALCR,93424486,93574730,24,0.022191613100704017
7,GNGT1,93591573,93911265,49,0.05606570758085911
7,TFPI2,93885396,93890753,2,0.014284256708499133
7,GNG11,93921735,93928610,1,0.01158045097439037
7,BET1,93962762,94004382,4,0.03305785123966943
7,COL1A2,94394895,94431227,5,0.017753290480563212
7,CASD1,94509219,94557019,5,0.03321089684726049
7,SGCE,94524204,94656572,13,0.032649729619426596
7,PEG10,94656325,94669695,1,0.025813692480359154
7,PPP1R9A,94907202,95296415,57,0.03514947454341394
7,PON1,95297676,95324532,6,0.02382409958167534
7,PON3,95359872,95396375,6,0.036067748188960316
7,PON2,95404862,95435329,4,0.01673298642995613
7,ASB4,95478444,95540233,11,0.05223956739108254
7,PDK4,95583499,95596516,3,0.04749515355575962
7,DYNC1I1,95772506,96110322,54,0.03571064177124784
7,SLC25A13,96120220,96322147,30,0.028874604632180396
7,SEM1,96481626,96709880,36,0.039842873176206516
7,DLX5,97020396,97024950,1,0.009386797265585145
7,SDHAF3,97117698,97181763,13,0.016937047240077545
7,TAC1,97732084,97740472,2,0.02290582593612897
7,ASNS,97851677,97872542,4,0.018518518518518524
7,OCM2,97984687,97991169,2,0.017753290480563212
7,LMTK2,98106862,98209638,17,0.02208958269564331
7,BHLHA15,98211439,98215457,1,0.014641363126211612
7,TECPR1,98214624,98252232,6,0.018059381695745332
7,BRI3,98252379,98310441,12,0.0169880624426079
7,BAIAP2L1,98291650,98401090,21,0.019742883379247022
7,NPTX2,98617285,98629869,2,0.013059891847770637
7,TMEM130,98846488,98870771,5,0.016784001632486487
7,TRRAP,98877933,99050831,26,0.03372104887256402
7,SMURF1,99027440,99144108,19,0.028211406999285787
7,KPNA7,99173572,99250075,19,0.026323844505662684
7,ENSG00000284292,99325879,99394653,12,0.007397204366901339
7,ARPC1A,99325898,99366262,7,0.006478930721354967
7,ARPC1B,99374249,99394816,4,0.008417508417508419
7,PDAP1,99392048,99408597,2,0.008417508417508419
7,BUD31,99408641,99419616,2,0.008978675645342313
7,PTCD1,99416739,99466163,8,0.02152841546780941
7,ATP5MF-PTCD1,99419749,99466197,8,0.02152841546780941
7,CPSF4,99438922,99457373,3,0.02152841546780941
7,ATP5MF,99448475,99466186,2,0.01974288337924702
7,ZNF789,99472890,99503650,5,0.017702275278032857
7,ZNF394,99473877,99504857,4,0.013927150290786654
7,ZKSCAN5,99504662,99534700,4,0.010866238138965412
7,FAM200A,99546300,99558536,2,0.010917253341495767
7,ZNF655,99558406,99576453,2,0.011835526987042138
7,ENSG00000272647,99558695,99607810,6,0.014386287113559845
7,TMEM225B,99598267,99611045,2,0.014539332721150907
7,ZSCAN25,99616946,99632408,1,0.011937557392102848
7,CYP3A5,99648194,99679996,4,0.018722579328639938
7,CYP3A7-CYP3A51P,99684957,99735102,7,0.028262422201816153
7,CYP3A7,99705036,99735196,4,0.028262422201816153
7,CYP3A4,99756960,99784248,2,0.018161412100806042
7,CYP3A43,99828013,99866093,5,0.014896439138863384
7,TRIM4,99876958,99919531,7,0.021273339455157636
7,GJC3,99923266,99929620,1,0.014080195898377723
7,AZGP1,99966720,99976042,1,0.00994796449341904
7,ZKSCAN1,100015572,100041689,3,0.011580450974390371
7,ZSCAN21,100049774,100065040,2,0.01357004387307418
7,ZNF3,100064033,100082548,2,0.017039077645138255
7,MCM7,100092233,100101940,2,0.01800836649321498
7,AP4M1,100100858,100110345,1,0.012345679012345682
7,TAF6,100106876,100119841,2,0.012345679012345682
7,CNPY4,100119634,100125508,1,0.009131721252933375
7,MBLAC1,100126785,100128495,1,0.00892766044281196
7,LAMTOR4,100148912,100155944,1,0.009029690847872668
7,GAL3ST4,100159244,100168617,2,0.018263442505866753
7,GPC2,100169606,100177381,1,0.018314457708397104
7,STAG3,100177563,100214387,5,0.021120293847566585
7,ENSG00000292277,100205357,100221488,2,0.021120293847566585
7,SPDYE3,100307702,100322196,2,0.009743903683297623
7,PILRB,100352176,100367831,2,0.012753800632588515
7,PILRA,100367530,100400096,5,0.011172329354147538
7,ENSG00000289690,100397577,100434107,3,0.0132129374553617
7,ZCWPW1,100400826,100428992,3,0.0132129374553617
7,SPACDR,100456620,100464260,1,0.008876645240281608
7,TSC22D4,100463359,100479232,2,0.009641873278236918
7,NYAP1,100483927,100494802,1,0.011529435771860014
7,AGFG2,100539203,100568220,3,0.013723089480665243
7,LRCH4,100574011,100586129,2,0.008264462809917357
7,FBXO24,100583982,100601117,2,0.009641873278236915
7,PCOLCE,100602363,100608175,1,0.007907356392204879
7,MOSPD3,100612102,100615384,1,0.007958371594735232
7,TFR2,100620416,100642779,3,0.012651770227527805
7,ACTL6B,100643097,100656448,1,0.011376390164268956
7,GIGYF1,100679507,100694250,2,0.010254055708601165
7,ZAN,100733595,100797797,13,0.01346801346801347
7,EPHB4,100802565,100827523,4,0.01663095602489543
7,SLC12A9,100826820,100867010,6,0.02290582593612897
7,TRIP6,100867387,100873454,2,0.014437302316090195
7,SRRT,100875103,100888664,2,0.012651770227527802
