chr,gene_name,gstart,gend,n_windows,max_h12
22,SEZ6L,26169462,26383597,48,0.021793334174977905
22,ASPHD2,26429260,26445015,3,0.010415351597020579
22,HPS4,26443107,26483931,7,0.017911248579724783
22,SRRD,26483877,26494658,1,0.010951900012624667
22,TFIP11,26491225,26512505,3,0.00765370534023482
22,TPST2,26521996,26596717,15,0.014155409670496149
22,CRYBB1,26599278,26618027,3,0.013050751167781847
22,CRYBA4,26621963,26630669,2,0.013571518747632873
22,MN1,27748277,27801756,9,0.005886251735891932
22,PITPNB,27851669,27920134,10,0.023829061987122827
22,TTC28,27978014,28679840,87,0.018968564575179897
22,CHEK2,28687743,28742422,10,0.01087299583385936
22,HSCB,28742039,28757515,3,0.01181984597904305
22,CCDC117,28772674,28789301,3,0.0142974371922737
22,XBP1,28794555,28800597,1,0.015070698144173715
22,ZNRF3,28883572,29057488,28,0.013760888776669613
22,C22orf31,29058672,29061831,1,0.00670685519505113
22,KREMEN1,29073035,29168333,22,0.017516727685898244
22,EMID1,29205896,29259597,10,0.012103901022598156
22,RHBDD3,29259872,29268209,1,0.007590581997222573
22,EWSR1,29268009,29300525,5,0.009878803181416488
22,GAS2L1,29306618,29312787,1,0.015118040651432902
22,RASL10A,29312933,29319679,1,0.01617535664688802
22,AP1B1,29327680,29388583,10,0.014613053907334932
22,RFPL1,29438583,29442455,1,0.017927029415477844
22,NEFH,29480218,29491390,2,0.012387956066153265
22,THOC5,29505879,29555216,9,0.03255586415856583
22,NIPSNAP1,29554808,29581327,5,0.017500946850145183
22,NF2,29603553,29698598,13,0.02269284181290241
22,CABP7,29720003,29731833,2,0.020183688928165633
22,ZMAT5,29730956,29767011,7,0.03831586920843327
22,ASCC2,29788609,29838304,8,0.035254387072339355
22,MTMR3,29883169,30030868,31,0.04576442368387829
22,HORMAD2,30080464,30177075,13,0.03901022598156798
22,LIF,30240453,30246759,1,0.013871354626941043
22,ENSG00000248751,30285238,30299482,1,0.011093927534402222
22,TBC1D10A,30291990,30326947,4,0.013966039641459413
22,SF3A1,30331988,30356919,3,0.01797437192273702
22,CCDC157,30356635,30378673,4,0.0245391995960106
22,RNF215,30368811,30421771,9,0.013792450448175734
22,SEC14L2,30396941,30425303,5,0.013792450448175734
22,ENSG00000249590,30409255,30428990,3,0.009610528973614443
22,MTFP1,30425623,30429054,1,0.009610528973614443
22,SEC14L3,30447959,30472017,6,0.01232483272314102
22,SEC14L4,30488902,30505711,4,0.016727685898245172
22,SEC14L6,30522799,30546741,5,0.01928418129024113
22,GAL3ST1,30554635,30574665,3,0.01350839540462063
22,PES1,30576625,30607083,6,0.014060724655977781
22,TCN2,30607003,30627271,6,0.02120944325211463
22,SLC35E4,30635781,30669016,8,0.015859739931826787
22,DUSP18,30652051,30667887,4,0.008300719606110342
22,OSBP2,30693782,30907824,37,0.016301603332912508
22,MORC2,30925130,30968774,5,0.015212725665951266
22,TUG1,30969245,30979395,1,0.013429491225855319
22,SMTN,31064105,31104757,8,0.016475192526196183
22,SELENOM,31104772,31120069,3,0.011598914278500188
22,INPP5J,31122731,31134697,2,0.008837268021714431
22,PLA2G3,31134807,31140508,1,0.009847241509910365
22,RNF185,31160182,31207019,8,0.010699406640575684
22,LIMK2,31212239,31280080,9,0.01857404368135336
22,PIK3IP1,31281594,31292534,2,0.013966039641459411
22,PATZ1,31325804,31346346,2,0.013855573791187983
22,DRG1,31399604,31528740,21,0.014691958086100238
22,EIF4ENIF1,31436977,31496108,11,0.014029162984471658
22,SFI1,31488688,31618588,26,0.01608067163236965
22,PISD,31618491,31662221,10,0.015433657366494128
22,PRR14L,31676256,31750140,14,0.019094811261204395
22,DEPDC5,31753867,31908033,26,0.017011740941800274
22,ENSG00000285404,31754899,31956243,35,0.017011740941800274
22,YWHAH,31944522,31957603,2,0.009673652316626688
22,SLC5A1,32043261,32113029,10,0.011141270041661407
22,C22orf42,32149006,32159322,2,0.00946850145183689
22,RFPL2,32190435,32205073,4,0.013145436182300213
22,SLC5A4,32218464,32255347,7,0.013618861254892055
22,RFPL3,32354885,32361161,2,0.031167150612296423
22,RTCB,32387582,32412248,5,0.025643858098724902
22,BPIFC,32413845,32464484,12,0.008379623784875646
22,FBXO7,32474676,32498829,5,0.024223582880949376
22,SYN3,32507820,33058381,113,0.03833165004418633
22,TIMP3,32801705,32863041,10,0.024113117030677943
22,LARGE1,33162226,33922841,167,0.06140323191516221
22,ISX,35066136,35087387,4,0.038521020073223076
22,HMGXB4,35257452,35295807,6,0.05621133695240499
22,TOM1,35299275,35347992,8,0.03646951142532509
22,HMOX1,35380361,35394214,4,0.016980179270294157
22,MCM5,35400134,35425431,4,0.025075748011614694
22,RASD2,35540831,35553999,2,0.033613180154020955
22,MB,35606764,35637951,6,0.09100807978790557
22,APOL6,35648446,35668404,3,0.05520136346420907
22,APOL5,35717872,35729483,3,0.04753187728822118
22,RBFOX2,35738736,36028824,30,0.034670496149476066
22,APOL3,36140329,36166177,4,0.07961431637419515
22,APOL4,36189124,36204840,5,0.04151937886630477
22,APOL2,36226209,36239954,3,0.041472036359045575
22,APOL1,36253071,36267530,3,0.01140954424946345
22,MYH9,36281280,36388010,19,0.05684257038252745
22,TXN2,36467046,36481640,3,0.06889912889786642
22,FOXRED2,36487190,36507221,4,0.052155662163868195
22,EIF3D,36510855,36529184,5,0.042418886504229265
22,CACNG2,36560857,36703752,30,0.040903926271935356
22,IFT27,36758202,36776256,3,0.05794722888524175
22,PVALB,36800684,36819479,4,0.023718596136851407
22,NCF4,36860988,36878017,4,0.011078146698649162
22,CSF2RB,36913628,36940439,7,0.027711147582375965
22,CIMIP4,36991120,37007851,3,0.028295038505239234
22,TST,37010859,37020183,1,0.021777553339224844
22,MPST,37019635,37029821,2,0.01885809872490847
22,KCTD17,37051739,37063390,2,0.013555737911879811
22,TMPRSS6,37065436,37109713,12,0.009642090645120564
22,IL2RB,37118666,37175118,13,0.019505112990783988
22,C1QTNF6,37180166,37199385,4,0.013934477969953287
22,SSTR3,37204237,37212477,2,0.016538315869208432
22,RAC2,37225270,37259594,8,0.0191737154399697
22,CYTH4,37282027,37315341,7,0.00926335058704709
22,ELFN2,37367960,37427479,13,0.021951142532508523
22,MFNG,37469063,37486393,3,0.024460295417245294
22,CARD10,37490362,37519542,6,0.010462694104279762
22,CDC42EP1,37560480,37569405,2,0.01694861759878803
22,LGALS2,37570248,37582616,4,0.013950258805706349
22,GGA1,37608474,37633564,4,0.017122206792071708
22,SH3BP1,37634654,37656117,5,0.016459411690443126
22,ENSG00000285304,37639693,37666932,6,0.022045827547026893
22,PDXP,37658723,37666932,2,0.022045827547026893
22,LGALS1,37675636,37679802,1,0.01822686529478601
22,NOL12,37681673,37693476,3,0.02004166140638808
22,ENSG00000100101,37686414,37726503,9,0.02719038000252494
22,TRIOBP,37697048,37776556,17,0.028279257669486177
22,GCAT,37807905,37817176,2,0.017469385178639062
22,ANKRD54,37830855,37849327,4,0.01513382148718596
22,EIF3L,37848868,37889407,7,0.036469511425325084
22,MICALL1,37905657,37942822,7,0.02035727812144931
22,C22orf23,37943050,37953669,1,0.013303244539830832
22,POLR2F,37952607,38041915,14,0.01877919454614316
22,SOX10,37970686,37987422,2,0.01877919454614316
22,PICK1,38056311,38075701,4,0.009121323065269535
22,SLC16A8,38078134,38084184,1,0.00800088372680217
22,BAIAP2L2,38084652,38111015,6,0.007732609519000127
22,PLA2G6,38111495,38214778,22,0.02090960737280646
22,MAFF,38200767,38216507,4,0.010778310819340992
22,TMEM184B,38219291,38273010,12,0.014202752177755334
22,CSNK1E,38290691,38318084,5,0.009152884736775658
22,TPTEP2-CSNK1E,38291918,38398522,22,0.020751799015275848
22,KCNJ4,38426327,38455199,5,0.013208559525312458
22,KDELR3,38468078,38483447,2,0.007101376088877666
22,DDX17,38483438,38507660,4,0.015039136472667592
22,DMC1,38518948,38570204,7,0.020309935614190127
22,FAM227A,38578118,38656629,15,0.021288347430879942
22,CBY1,38656636,38673854,3,0.021493498295669735
22,JOSD1,38685543,38701556,2,0.012861381138745107
22,GTPBP1,38705742,38738299,4,0.01459727307158187
22,SUN2,38733290,38794143,11,0.01544943820224719
22,DNAL4,38778508,38794198,3,0.013461052897361441
22,NPTXR,38818452,38844028,5,0.012466860244918571
22,CBX6,38861422,38872249,2,0.009705213988132812
22,APOBEC3A,38952741,38963184,2,0.008726802171443001
22,APOBEC3B,38982347,38992804,3,0.011867188486302235
22,APOBEC3C,39014257,39020352,2,0.013240121196818583
22,ENSG00000284554,39014363,39033276,6,0.013240121196818583
22,APOBEC3D,39021113,39033277,4,0.010478474940032824
22,APOBEC3F,39040604,39055972,3,0.01481820477212473
22,APOBEC3G,39077067,39087743,2,0.019505112990783995
22,APOBEC3H,39097224,39104067,3,0.030930438076000506
22,CBX7,39120167,39152680,6,0.012056558515338973
22,PDGFB,39223359,39244982,5,0.012009216008079786
22,RPL3,39312882,39320389,2,0.03435487943441484
22,SYNGR1,39349925,39385575,10,0.013461052897361445
22,TAB1,39399778,39437060,6,0.011346420906451203
22,MGAT3,39457012,39492194,5,0.010446913268526701
22,MIEF1,39499432,39518132,4,0.019110592096957448
22,ATF4,39519695,39522683,1,0.019615578841055418
22,CACNA1I,39570753,39689735,23,0.018211084459032953
22,ENTHD1,39743044,39893864,18,0.01589130160333291
22,GRAP2,39901084,39973721,9,0.011756722636030805
22,TMA7B,39960397,39964905,1,0.006801540209569497
22,FAM83F,39994954,40043534,8,0.013050751167781843
22,TNRC6B,40044817,40335808,42,0.013034970332028785
22,ADSL,40346461,40390463,5,0.010178639060724656
22,ENSG00000284431,40346529,40410054,8,0.010178639060724656
22,SGSM3,40370591,40410289,5,0.010178639060724656
22,MRTFA,40410281,40636719,34,0.01407650549173084
22,SLC25A17,40769630,40819399,7,0.011867188486302235
22,ST13,40824535,40856639,4,0.012293271051634894
22,XPNPEP3,40857077,40932815,10,0.012608887766696124
22,DNAJB7,40859549,40862113,1,0.012608887766696124
22,RBX1,40951347,40973309,3,0.012103901022598156
22,EP300,41092510,41180077,15,0.011109708370155284
22,L3MBTL2,41205282,41231271,4,0.010052392374700164
22,CHADL,41229510,41240931,2,0.011425325085216513
22,RANGAP1,41244779,41286187,7,0.01510225981567984
22,ZC3H7B,41301525,41360147,9,0.023339856078777935
22,TEF,41367333,41399326,6,0.019757606362832976
22,TOB2,41433494,41446801,2,0.017974371922737025
22,ACO2,41447830,41529273,12,0.015228506501704332
22,PHF5A,41459717,41468692,1,0.01276669612422674
22,POLR3H,41525799,41544606,3,0.01469195808610024
22,CSDC2,41561010,41577741,3,0.012735134452720617
22,PMM1,41576900,41589871,2,0.015859739931826787
22,DESI1,41598028,41621043,4,0.013397929554349198
22,XRCC6,41621163,41664048,9,0.012435298573412447
22,SNU13,41673933,41690504,3,0.018621386188612546
22,MEI1,41699503,41799456,18,0.016948617598788032
22,CCDC134,41800679,41832164,6,0.011125489205908345
22,SREBF2,41833105,41907306,13,0.019284181290241127
22,SHISA8,41909543,41915074,2,0.020483524807473806
22,TNFRSF13C,41922032,41926806,1,0.0176587552076758
22,CENPM,41938737,41947152,1,0.01235639439464714
22,SMIM45,41947194,41958939,3,0.012814038631485924
22,SEPTIN3,41969443,41998221,5,0.013161217018053274
22,WBP2NL,41998725,42058456,12,0.015859739931826787
22,NAGA,42058334,42070842,2,0.015102259815679838
22,PHETA2,42074248,42079438,1,0.018321550309304376
22,SMDT1,42079691,42084284,1,0.02752177755333922
22,NDUFA6,42085526,42090884,2,0.028484408534275966
22,CYP2D6,42126499,42130865,1,0.009042418886504231
22,CYP2D7,42140203,42149500,3,0.007006691074359299
22,TCF20,42160013,42343616,33,0.01948933215503093
22,NFAM1,42380407,42432403,14,0.016143794975381896
22,RRP7A,42508344,42519796,5,0.010904557505365483
22,SERHL2,42553617,42574382,7,0.01180406514328999
22,POLDIP3,42583721,42614962,6,0.013697765433657366
22,ENSG00000289517,42583836,42627688,10,0.013697765433657366
22,CYB5R3,42615730,42720870,31,0.04224529731094558
22,ATP5MGL,42639803,42640601,1,0.012593106930943062
22,A4GALT,42692121,42721298,8,0.011441105920969575
22,ARFGAP3,42796502,42858106,13,0.026559146572402468
22,PACSIN2,42835412,43015149,40,0.02703257164499431
22,TTLL1,43039516,43089419,14,0.024886377982577958
22,BIK,43110750,43129712,4,0.012167024365610402
22,MCAT,43132209,43143398,3,0.011977654336573666
22,TSPO,43151547,43163242,3,0.010620502461810379
22,TTLL12,43166622,43187134,6,0.009279131422800152
22,SCUBE1,43197280,43343372,37,0.015275849008963513
22,MPPED1,43411196,43507848,24,0.0110623658628961
22,EFCAB6,43528744,43812337,49,0.029447039515212714
22,SULT4A1,43824509,43862513,7,0.016585658376467617
22,PNPLA5,43879678,43892013,3,0.01563880823128393
22,PNPLA3,43923792,43964488,8,0.01819530362327989
22,SAMM50,43955442,44010531,11,0.017958591086983965
22,PARVB,43999211,44172939,43,0.013524176240373689
22,PARVG,44172956,44219533,10,0.020420401464461557
22,SHISAL1,44243665,44312951,20,0.01810061860876152
22,RTL6,44492583,44498233,2,0.008979295543491982
22,PRR5,44668547,44737681,20,0.008774144678702186
22,PRR5-ARHGAP8,44702233,44862706,54,0.0176587552076758
22,ARHGAP8,44752558,44862788,39,0.0176587552076758
22,PHF21B,44881162,45010005,30,0.019757606362832976
22,NUP50,45163925,45188017,6,0.016853932584269662
22,KIAA0930,45192244,45240894,12,0.013792450448175734
22,UPK3A,45284949,45295874,2,0.010825653326600175
22,FAM118A,45308968,45341955,5,0.01563880823128393
22,SMC1B,45344063,45413619,10,0.016033329125110466
22,RIBC2,45413693,45432509,4,0.014597273071581872
22,FBLN1,45502238,45601135,24,0.014407903042545132
22,ATXN10,45671798,45845307,28,0.01841623532382275
22,WNT7B,45920366,45977162,19,0.01451836889281656
22,PPARA,46150521,46243755,23,0.012119681858351217
22,CDPF1,46244011,46250311,1,0.013192778689559398
22,PKDREJ,46255663,46263343,2,0.01579661658881454
22,TTC38,46267961,46294008,7,0.02250347178386567
22,GTSE1,46296870,46330810,8,0.04091970710768842
22,TRMU,46330875,46357340,6,0.027048352480747377
22,CELSR1,46360834,46537620,55,0.03192463072844338
22,GRAMD4,46576012,46679790,32,0.016648781719479866
22,CERK,46684410,46738252,16,0.01776922105794723
22,TBC1D22A,46762617,47175699,108,0.035191263729327106
22,TAFA5,48489553,48850912,108,0.033676303497033204
22,BRD1,49773283,49827873,10,0.02067289483651054
22,ZBED4,49853844,49890080,7,0.0147077389218533
22,ALG12,49900229,49918438,5,0.012514202752177756
22,CRELD2,49918167,49927540,3,0.00976833733114506
22,PIM3,49960768,49964072,1,0.005965155914657239
22,IL17REL,49991811,50012765,4,0.009720994823885873
22,TTLL8,50018575,50058298,10,0.010020830703194039
22,MLC1,50059391,50085426,8,0.02256659512687792
22,MOV10L1,50090006,50161690,18,0.024791692968059588
22,PANX2,50170731,50180295,2,0.009957707360181796
22,TRABD,50185913,50199598,3,0.018810756217649285
22,SELENOO,50201011,50217616,3,0.017090645120565583
22,TUBGCP6,50217689,50245023,8,0.018526701174094183
22,HDAC10,50245183,50251405,1,0.019126372932710516
22,MAPK12,50245450,50261716,3,0.019552455498043173
22,MAPK11,50263713,50270767,1,0.009926145688675671
22,PLXNB2,50274979,50307646,7,0.007969322055296048
22,DENND6B,50309030,50327012,4,0.01087299583385936
22,PPP6R2,50343304,50445090,22,0.021004292387324833
22,SBF1,50443219,50483923,9,0.011456886756722635
22,ADM2,50481543,50486440,1,0.008458527963640956
22,MIOX,50486784,50490648,2,0.005696881706855194
22,LMF2,50502949,50507702,1,0.00744855447544502
22,NCAPH2,50508224,50524780,5,0.011709380128771617
22,TYMP,50525752,50530032,1,0.0172484534780962
22,KLHDC7B,50545899,50551023,1,0.016790809241257417
22,SYCE3,50551112,50562919,3,0.010888776669612422
22,CPT1B,50568861,50578465,2,0.011535790935487945
22,CHKB-CPT1B,50568869,50582965,3,0.011535790935487945
22,CHKB,50578959,50601455,5,0.01235639439464714
22,MAPK8IP2,50600793,50613981,3,0.009010857214998105
22,ARSA,50622754,50628173,1,0.007243403610655219
22,SHANK3,50674408,50733212,11,0.010494255775785884
22,ACR,50738196,50745339,2,0.00959474813786138
22,RABL2B,50767501,50783667,3,0.01002083070319404
