chr,gene_name,gstart,gend,n_windows,max_h12
5,MROH2B,40998017,41071342,9,0.015625
5,C6,41142116,41261438,10,0.01793639053254438
5,PLCXD3,41306952,41510601,17,0.029354659763313605
5,OXCT1,41730065,41870425,6,0.01715051775147929
5,RIMOC1,41904188,41921636,1,0.011094674556213019
5,FBXO4,41925254,41941743,1,0.012620192307692308
5,GHR,42423439,42721878,17,0.017335428994082844
5,CCDC152,42756818,42802439,3,0.030833949704142005
5,SELENOP,42799880,42887392,7,0.019184541420118342
5,ZNF131,43065176,43192021,13,0.012712647928994085
5,NIM1K,43192071,43280850,8,0.00901442307692308
5,HMGCS1,43287470,43313512,2,0.010586168639053255
5,CCL28,43376645,43412391,2,0.014284393491124264
5,TMEM267,43444252,43483893,3,0.011973002958579882
5,C5orf34,43486709,43515148,2,0.011140902366863905
5,PAIP1,43526267,43557758,2,0.012481508875739648
5,NNT,43602692,43707405,8,0.025795118343195263
5,FGF10,44300247,44389706,6,0.012019230769230772
5,MRPS30,44808947,44820428,1,0.021680843195266274
5,HCN1,45254948,45696498,29,0.019739275147928996
5,EMB,50396192,50443248,4,0.014839127218934912
5,PARP8,50665899,50846519,13,0.013637204142011836
5,ISL1,51383448,51394730,1,0.010401257396449705
5,PELO,52787916,52804044,1,0.012296597633136095
5,ITGA1,52787916,52959209,20,0.012296597633136095
5,ITGA2,52989340,53094779,13,0.031989644970414205
5,MOCS2,53095679,53110063,2,0.013544748520710062
5,NDUFS4,53560633,53683338,11,0.017104289940828396
5,ARL15,53883942,54310582,37,0.010216346153846156
5,SNX18,54517759,54546586,3,0.016965606508875738
5,ESM1,54977867,55022671,4,0.0063332100591716
5,GZMK,55024256,55034570,1,0.005639792899408286
5,CDC20B,55112971,55173177,4,0.013590976331360947
5,GPX8,55160167,55167297,1,0.013590976331360947
5,MCIDAS,55219564,55227315,1,0.009661612426035505
5,DHX29,55256055,55307694,4,0.012342825443786985
5,MTREX,55307989,55425579,9,0.024038461538461533
5,PLPP1,55424854,55534969,10,0.013960798816568048
5,SLC38A9,55625845,55773194,20,0.07488905325443787
5,DDX4,55738017,55817157,6,0.010771079881656806
5,IL31RA,55851357,55922854,5,0.008829511834319528
5,IL6ST,55935095,55995022,3,0.007303994082840239
5,ANKRD55,56099680,56233330,15,0.015532544378698228
5,MAP3K1,56815549,56896152,6,0.019323224852071004
5,SETD9,56909260,56925532,1,0.014515532544378698
5,MIER3,56919602,56971675,5,0.013775887573964498
5,GPBP1,57173948,57264679,7,0.008367233727810654
5,PLK2,58453982,58460139,1,0.01372965976331361
5,GAPT,58491435,58497090,1,0.01895340236686391
5,RAB3C,58582221,58859394,27,0.01733542899408284
5,PDE4D,58969038,60522120,132,0.04410133136094675
5,DEPDC1B,60596912,60700190,6,0.010262573964497042
5,ELOVL7,60751791,60844274,8,0.026211168639053255
5,ERCC8,60866454,60945073,6,0.008921967455621304
5,NDUFAF2,60945177,61154531,15,0.02001664201183432
5,ZSWIM6,61332258,61546172,11,0.010447485207100593
5,KIF2A,62306162,62391025,8,0.021218565088757392
5,ENSG00000288643,62306206,62537249,20,0.021218565088757392
5,DIMT1,62347284,62403943,5,0.015116494082840236
5,IPO11,62403972,62628582,17,0.011048446745562133
5,RNF180,64165843,64372869,14,0.01946190828402366
5,RGS7BP,64506015,64612319,7,0.012111686390532544
5,SHISAL2B,64690442,64718190,2,0.005639792899408286
5,SREK1IP1,64718148,64768691,3,0.010493713017751483
5,CWC27,64766368,65102412,27,0.01576368343195266
5,ADAMTS6,65148738,65481920,26,0.028060281065088757
5,CENPK,65517766,65563168,5,0.01812130177514793
5,PPWD1,65563236,65587549,3,0.05140532544378698
5,TRIM23,65589690,65625975,3,0.07354844674556214
5,TRAPPC13,65625004,65666233,5,0.07119082840236686
5,SHLD3,65625027,65630928,1,0.07119082840236686
5,SGTB,65665928,65723035,3,0.024223372781065095
5,NLN,65722205,65871725,14,0.028291420118343194
5,ERBIN,65883128,66082546,13,0.009291789940828405
5,SREK1,66139971,66183615,3,0.009476701183431956
5,MAST4,66596380,67169593,45,0.013082470414201183
5,CD180,67179613,67196799,2,0.01188054733727811
5,PIK3R1,68215740,68301821,7,0.008829511834319528
5,SLC30A5,69093991,69131069,3,0.0069803994082840255
5,CCNB1,69167135,69178245,2,0.014330621301775148
5,CENPH,69189574,69210357,2,0.010586168639053255
5,MRPS36,69217760,69230158,1,0.008737056213017754
5,CDK7,69234795,69277430,4,0.00878328402366864
5,CCDC125,69280175,69332809,5,0.013267381656804736
5,AK6,69350984,69370013,1,0.00901442307692308
5,RAD17,69369293,69414801,4,0.008875739644970418
5,MARVELD2,69415065,69444330,2,0.009291789940828406
5,OCLN,69492292,69558104,3,0.006102071005917162
5,GTF2H2C,69560191,69595221,2,0.004946375739644972
5,SERF1B,70025251,70043113,1,0.004853920118343197
5,NAIP,70968166,71025339,1,0.004853920118343197
5,GTF2H2,71035016,71067689,1,0.004853920118343197
5,BDP1,71455651,71567820,10,0.012065458579881661
5,MCCC2,71579531,71658706,7,0.012019230769230772
5,MAP1B,72107234,72209565,8,0.008274778106508876
5,MRPS27,72214953,72321717,5,0.009615384615384618
5,PTCD2,72320367,72368395,1,0.008875739644970418
5,ZNF366,72439903,72507410,6,0.009338017751479293
5,TNPO1,72816312,72916733,6,0.012065458579881658
5,FCHO2,72956041,73090522,10,0.009291789940828405
5,TMEM171,73120569,73131809,1,0.006980399408284026
5,ANKRA2,73552190,73565667,1,0.010632396449704144
5,UTP15,73565443,73583380,2,0.01280510355029586
5,ARHGEF28,73626158,73941993,31,0.029863165680473373
5,HEXB,74640023,74722647,10,0.009106878698224853
5,GFM2,74721206,74767147,4,0.009245562130177517
5,NSA2,74766991,74780113,1,0.008505917159763317
5,FAM169A,74777574,74866966,7,0.009846523668639055
5,GCNT4,75025346,75052558,2,0.01049371301775148
5,ANKRD31,75068275,75236911,16,0.0226978550295858
5,HMGCR,75336329,75364001,3,0.009985207100591718
5,CERT1,75356345,75512138,16,0.014607988165680475
5,POLK,75511845,75609991,8,0.018583579881656802
5,ANKDD1B,75611182,75681773,7,0.026257396449704137
5,POC5,75674124,75717448,7,0.03536427514792899
5,SV2C,76083383,76353939,31,0.015763683431952665
5,IQGAP2,76403285,76708132,33,0.018444896449704144
5,F2RL2,76615482,76623413,1,0.013128698224852072
5,F2R,76716126,76735770,1,0.00919933431952663
5,F2RL1,76818933,76835315,1,0.007858727810650888
5,S100Z,76850001,76921650,8,0.00785872781065089
5,CRHBP,76953045,76981158,2,0.008136094674556215
5,AGGF1,77029251,77065234,4,0.006194526627218936
5,ENSG00000285000,77030902,77152155,11,0.0073039940828402376
5,ZBED3,77072072,77087285,2,0.005639792899408286
5,PDE8B,77086732,77427124,27,0.014839127218934912
5,WDR41,77425970,77620611,20,0.031804733727810654
5,TBCA,77691166,77868780,18,0.021449704142011833
5,AP3B1,78000522,78294762,25,0.019369452662721887
5,SCAMP1,78360611,78480739,12,0.014284393491124262
5,LHFPL2,78485215,78770021,23,0.01701183431952663
5,ARSB,78777209,78986087,25,0.02551775147928994
5,DMGDH,78997564,79236038,23,0.014607988165680473
5,BHMT2,79069767,79090069,2,0.011788091715976333
5,BHMT,79111809,79132288,2,0.014607988165680473
5,JMY,79236131,79327211,8,0.014654215976331361
5,HOMER1,79372636,79514134,12,0.010863535502958582
5,TENT2,79612120,79688246,7,0.011325813609467458
5,CMYA5,79689836,79800240,11,0.007442677514792901
5,MTX3,79976716,79991262,1,0.007673816568047338
5,THBS4,79991311,80083287,8,0.015208949704142013
5,SERINC5,80111651,80256048,16,0.009985207100591718
5,ZFYVE16,80408013,80483379,6,0.011002218934911243
5,FAM151B,80487969,80542563,4,0.005639792899408286
5,DHFR,80626226,80654983,4,0.032960428994082844
5,MSH3,80654652,80876815,20,0.03157359467455622
5,RASGRF2,80960363,81230162,25,0.013359837278106511
5,CKMT2,81233320,81266398,3,0.012527736686390532
5,ZCCHC9,81301587,81313297,1,0.007766272189349114
5,ACOT12,81329996,81394179,6,0.022050665680473373
5,SSBP2,81412804,81751797,22,0.01470044378698225
5,ATG10,81972023,82276857,17,0.013822115384615386
5,RPS23,82273320,82278396,1,0.0064256656804733735
5,TMEM167A,83052846,83077863,2,0.031666050295857985
5,XRCC4,83077498,83353787,27,0.04151257396449704
5,VCAN,83471618,83582303,9,0.0167344674556213
5,HAPLN1,83637805,83720855,7,0.00804363905325444
5,EDIL3,83940554,84384880,34,0.011788091715976334
5,COX7C,86617928,86620962,1,0.008644600591715979
5,RASA1,87267883,87391931,7,0.014792899408284023
5,CCNH,87318416,87413029,5,0.014191937869822487
5,TMEM161B,88189633,88269476,4,0.00933801775147929
5,MEF2C,88717117,88904257,12,0.010170118343195266
5,CETN3,90392257,90409766,1,0.007119082840236688
5,MBLAC2,90458209,90474771,1,0.007026627218934913
5,POLR3G,90471748,90514557,4,0.008921967455621302
5,LYSMD3,90515611,90529584,1,0.01090976331360947
5,ADGRV1,90529344,91164437,48,0.011418269230769232
5,ARRDC3,91368631,91383317,1,0.008321005917159764
5,NR2F1,93583222,93594611,1,0.010031434911242604
5,ARB2A,93617725,94111699,24,0.011002218934911243
5,POU5F2,93733220,93741600,1,0.010262573964497044
5,KIAA0825,94150851,94618604,24,0.014654215976331361
5,SLF1,94618669,94739436,11,0.02094119822485206
5,MCTP1,94703690,95285094,43,0.018352440828402365
5,FAM81B,95391366,95450454,5,0.007350221893491125
5,SKIC3,95461755,95555050,7,0.01035502958579882
5,ARSK,95555101,95605102,2,0.008829511834319528
5,RFESD,95646777,95684773,2,0.00901442307692308
5,SPATA9,95652181,95698711,3,0.009106878698224853
5,RHOBTB3,95713522,95824383,7,0.007673816568047338
5,GLRX,95751319,95822726,5,0.007673816568047338
5,ELL2,95885098,95961851,6,0.018814718934911243
5,PCSK1,96390333,96434143,3,0.006610576923076925
5,CAST,96525267,96779595,21,0.023437499999999997
5,ERAP1,96760810,96808100,7,0.018722263313609468
5,ERAP2,96875986,96919703,7,0.03443971893491124
5,LNPEP,96935394,97037513,9,0.022466715976331358
5,LIX1,97091867,97142753,4,0.006841715976331363
5,RIOK2,97160867,97183247,3,0.0066568047337278126
5,RGMB,98768650,98798643,2,0.007812500000000002
5,CHD1,98853985,98929007,6,0.009615384615384616
5,FAM174A,100535338,100586741,3,0.009569156804733732
5,ST8SIA4,100806933,100903282,6,0.014746671597633137
5,SLCO4C1,102233986,102296284,7,0.03582655325443787
5,SLCO6A1,102371774,102499016,12,0.024870562130177513
5,PAM,102753981,103029730,19,0.0145155325443787
5,GIN1,103086000,103120138,2,0.01299001479289941
5,PPIP5K2,103120149,103212799,5,0.011094674556213019
5,MACIR,103258763,103278660,2,0.007488905325443789
5,NUDT12,103548855,103562790,2,0.0069341715976331385
5,EFNA5,107376894,107670937,26,0.010493713017751479
5,FBXL17,107859035,108382098,45,0.02094119822485207
5,FER,108747841,109196841,42,0.03564164201183431
5,PJA2,109334713,109409974,6,0.012204142011834321
5,MAN2A1,109689927,109869625,14,0.021588387573964498
5,TMEM232,110289233,110738956,42,0.016873150887573966
5,SLC25A46,110738136,110765161,2,0.010771079881656806
5,TSLP,111070062,111078026,1,0.006610576923076925
5,WDR36,111092321,111130502,3,0.0145155325443787
5,CAMK4,111223653,111494886,24,0.011048446745562131
5,NREP,111662621,111997464,33,0.020247781065088757
5,EPB41L4A,112142441,112419313,24,0.01890717455621302
5,APC,112707518,112846239,10,0.011788091715976333
5,ENSG00000258864,112827213,112867582,3,0.009430473372781068
5,SRP19,112861188,112898371,5,0.009430473372781068
5,REEP5,112876385,112922289,6,0.008367233727810652
5,DCP2,112976702,113022195,5,0.007581360946745564
5,MCC,113022106,113488823,55,0.04669008875739644
5,TSSK1B,113432553,113434989,1,0.02126479289940828
5,YTHDC2,113513694,113595285,10,0.013036242603550297
5,KCNN2,114055926,114496500,41,0.017612795857988164
5,TRIM36,115124762,115180546,5,0.009661612426035505
5,PGGT1B,115204012,115262877,4,0.008459689349112428
5,CCDC112,115267190,115296693,1,0.007535133136094677
5,FEM1C,115520908,115544775,1,0.008968195266272192
5,TICAM2,115578496,115602479,1,0.011418269230769232
5,TMED7-TICAM2,115578642,115626161,2,0.011418269230769232
5,TMED7,115613210,115632992,1,0.01132581360946746
5,ATG12,115828200,115841837,1,0.0070728550295858
5,AP3S1,115841592,115914081,4,0.00785872781065089
5,LVRN,115962454,116027619,9,0.022374260355029575
5,ARL14EPL,116032324,116060118,5,0.00878328402366864
5,COMMD10,116085016,116412762,44,0.07022004437869822
5,SEMA6A,116443555,116574823,11,0.009800295857988167
5,DTWD2,118836074,118988547,12,0.011325813609467456
5,DMXL1,119037772,119249138,16,0.01164940828402367
5,TNFAIP8,119268692,119399688,15,0.018444896449704144
5,HSD17B4,119452465,119637199,19,0.035318047337278106
5,FAM170A,119629558,119635822,1,0.024362056213017753
5,PRR16,120464300,120687332,22,0.017705251479289946
5,SRFBP1,121961975,122075570,9,0.02519415680473372
5,LOX,122063195,122078413,1,0.010955991124260357
5,ZNF474,122129546,122182658,3,0.005917159763313611
5,ZNF475,122129622,122182658,3,0.005917159763313611
5,SNCAIP,122311354,122464219,11,0.010771079881656806
5,SNX2,122775079,122834543,5,0.013406065088757397
5,SNX24,122843439,123029354,11,0.011094674556213019
5,PPIC,123023250,123036725,1,0.009060650887573966
5,PRDM6,123089241,123194266,10,0.01798261834319527
5,CEP120,123344890,123423592,7,0.02843010355029586
5,CSNK1G3,123512177,123617049,7,0.010955991124260357
5,ZNF608,124636913,124748807,10,0.011325813609467456
5,GRAMD2B,126360132,126496494,9,0.010909763313609468
5,ALDH7A1,126531200,126595362,7,0.006703032544378701
5,PHAX,126600925,126627252,3,0.006841715976331363
5,LMNB1,126776623,126837020,6,0.010031434911242604
5,MARCHF3,126867714,127030558,16,0.014330621301775148
5,C5orf63,127045235,127073506,1,0.016318417159763315
5,MEGF10,127290796,127465737,17,0.06795488165680474
5,PRRC1,127517617,127555085,3,0.025055473372781058
5,CTXN3,127649082,127658630,1,0.0063332100591716
5,CCDC192,127703361,127941507,18,0.021634615384615384
5,SLC12A2,128083766,128189677,6,0.012296597633136095
5,FBN2,128257909,128659185,35,0.07373335798816567
5,SLC27A6,128538013,129033642,59,0.15084134615384617
5,ISOC1,129094749,129114028,2,0.01765902366863905
5,ADAMTS19,129460281,129738683,26,0.04063424556213018
5,MINAR2,129748094,129766732,2,0.016179733727810654
5,CHSY3,129904465,130186634,20,0.012296597633136097
5,HINT1,131155383,131224468,4,0.007720044378698226
5,LYRM7,131170944,131205428,3,0.007720044378698226
5,CDC42SE2,131245493,131398447,9,0.012157914201183433
5,RAPGEF6,131423921,131635231,11,0.00956915680473373
5,ENSG00000273217,131425891,131796983,20,0.00956915680473373
5,FNIP1,131641714,131797017,8,0.009106878698224855
5,MEIKIN,131806990,131945698,7,0.012990014792899407
5,ENSG00000281938,131807143,132011637,11,0.016133505917159764
5,ACSL6,131949973,132012243,3,0.016133505917159764
5,CSF2,132073789,132076170,1,0.01617973372781065
5,P4HA2,132190147,132295315,8,0.01331360946745562
5,PDLIM4,132257696,132273454,1,0.01012389053254438
5,SLC22A4,132294394,132344190,5,0.03277551775147929
5,SLC22A5,132369710,132395613,2,0.024038461538461533
5,ENSG00000283782,132410832,132646079,17,0.01738165680473373
5,IRF1,132440440,132508719,7,0.01738165680473373
5,RAD50,132556019,132646349,5,0.007951183431952665
5,IL4,132673986,132682678,1,0.006564349112426038
5,KIF3A,132692628,132737638,3,0.008089866863905329
5,SEPTIN8,132750819,132807241,5,0.006194526627218936
5,AFF4,132875395,132963634,9,0.01391457100591716
5,ZCCHC10,132996985,133026604,3,0.007766272189349114
5,HSPA4,133052013,133106449,5,0.010955991124260357
5,FSTL4,133196455,133612541,32,0.011094674556213019
5,C5orf15,133955510,133968674,1,0.006749260355029588
5,VDAC1,133971871,134004975,3,0.008367233727810652
5,TCF7,134114681,134151865,2,0.007072855029585802
5,SKP1,134148935,134176964,2,0.011048446745562133
5,ENSG00000272772,134157088,134225861,6,0.01275887573964497
5,PPP2CA,134194035,134226073,3,0.01275887573964497
5,ENSG00000273345,134196905,134371044,13,0.01275887573964497
5,CDKL3,134286350,134371047,6,0.009291789940828405
5,UBE2B,134371184,134392108,1,0.0069341715976331385
5,JADE2,134524312,134583230,5,0.01012389053254438
5,SAR1B,134601149,134649271,3,0.007211538461538464
5,SEC24A,134648785,134727909,6,0.007720044378698226
5,CAMLG,134738495,134752157,1,0.007396449704142013
5,DDX46,134758771,134855133,8,0.00956915680473373
5,C5orf24,134845680,134859735,1,0.007535133136094675
5,TXNDC15,134874371,134901635,1,0.006240754437869824
5,PCBD2,134905120,135007959,7,0.00975406804733728
5,CATSPER3,134967907,135011696,3,0.00975406804733728
5,MACROH2A1,135334381,135399914,3,0.007396449704142013
5,SLC25A48,135476913,135889770,41,0.046458949704142
5,CXCL14,135570679,135579279,1,0.00785872781065089
5,LECT2,135922279,135954983,3,0.022882766272189353
5,TGFBI,136028988,136063818,3,0.006795488165680476
5,SMAD5,136132845,136188747,5,0.01576368343195266
5,TRPC7,136212745,136365545,12,0.021819526627218935
5,SPOCK1,136975298,137598379,52,0.024500739644970407
5,KLHL3,137617500,137736089,8,0.01012389053254438
5,MYOT,137867858,137887851,1,0.00767381656804734
5,PKD2L2,137887968,137942747,3,0.00785872781065089
5,FAM13B,137937960,138051961,9,0.013452292899408285
5,WNT8A,138083990,138092365,1,0.007211538461538464
5,NME5,138115175,138139443,2,0.006009615384615386
5,BRD8,138139770,138178953,3,0.007350221893491125
5,CDC23,138187650,138213343,2,0.006425665680473374
5,GFRA3,138252380,138274621,2,0.006286982248520713
5,CDC25C,138285269,138338355,5,0.009106878698224855
5,FAM53C,138331935,138349729,1,0.009106878698224855
5,KDM3B,138352685,138437028,7,0.009338017751479293
5,REEP2,138439057,138446969,1,0.007720044378698226
5,EGR1,138465479,138469303,1,0.006656804733727813
5,ETF1,138506095,138543236,2,0.008737056213017753
5,HSPA9,138553756,138575675,2,0.006610576923076926
5,CTNNA1,138610967,138935034,26,0.00822855029585799
5,LRRTM2,138868921,138875368,1,0.007720044378698226
5,SIL1,138946724,139293557,23,0.013822115384615386
5,MATR3,139273752,139331671,3,0.012851331360946745
5,PAIP2,139341587,139369720,3,0.012897559171597635
5,SLC23A1,139367196,139384553,2,0.012897559171597635
5,SPATA24,139396563,139404089,1,0.009707840236686392
5,DNAJC18,139408588,139444491,2,0.007951183431952663
5,ENSG00000279686,139442316,139462707,2,0.006564349112426037
5,ECSCR,139448560,139462743,1,0.0060558431952662745
5,STING1,139475533,139482935,1,0.005963387573964499
5,UBE2D2,139526431,139628434,7,0.008505917159763315
5,CXXC5,139647299,139683882,3,0.006471893491124262
5,PSD2,139795808,139844466,3,0.006471893491124263
5,NRG2,139846779,140043299,12,0.00785872781065089
5,PURA,140107777,140125619,1,0.0058247041420118354
5,CYSTM1,140175156,140282052,8,0.009800295857988167
5,PFDN1,140245035,140303113,4,0.00859837278106509
5,HBEGF,140332843,140346603,1,0.005269970414201185
5,SLC4A9,140360194,140375141,1,0.005316198224852072
5,ANKHD1,140401814,140539856,8,0.006148298816568049
5,ANKHD1-EIF4EBP3,140401908,140549569,9,0.006148298816568049
5,SRA1,140537340,140557677,1,0.006148298816568049
5,ENSG00000293600,140564446,140569100,1,0.006656804733727813
5,SLC35A4,140564819,140569100,1,0.006656804733727813
5,IK,140647058,140662480,1,0.009245562130177515
5,WDR55,140664868,140674124,1,0.009938979289940829
5,HARS1,140673035,140691537,1,0.009014423076923078
5,ZMAT2,140698680,140706686,1,0.008921967455621302
5,PCDHA1,140786136,141012347,15,0.011048446745562131
5,PCDHA2,140794852,141012347,15,0.011048446745562131
5,PCDHA3,140801028,141012347,14,0.011048446745562131
5,PCDHA4,140807037,141012347,14,0.011048446745562131
5,PCDHA5,140821604,141012347,13,0.011048446745562131
5,PCDHA6,140827958,141012347,13,0.011048446745562131
5,PCDHA7,140834248,141012347,12,0.011048446745562131
5,PCDHA8,140841187,141012347,11,0.010586168639053255
5,PCDHA9,140847772,141012347,11,0.010586168639053255
5,PCDHA10,140855883,141012347,10,0.010586168639053255
5,PCDHA11,140868183,141012347,9,0.010586168639053255
5,PCDHA12,140875302,141012347,9,0.010586168639053255
5,PCDHA13,140882124,141012347,9,0.010586168639053255
5,PCDHAC1,140926299,141012347,7,0.01035502958579882
5,PCDHAC2,140966470,141012347,3,0.006749260355029588
5,PCDHB1,141051374,141059346,1,0.0066568047337278126
5,PCDHB3,141100473,141103827,1,0.007766272189349114
5,PCDHB16,141182387,141186226,1,0.008136094674556215
5,PCDHB9,141187127,141191541,1,0.008505917159763314
5,PCDHB11,141199610,141203779,1,0.00804363905325444
5,ENSG00000279983,141223372,141245861,2,0.0069341715976331385
5,TAF7,141259884,141320784,6,0.030140532544378703
5,PCDHGA1,141330514,141512975,12,0.018444896449704144
5,PCDHGA2,141338760,141512975,12,0.018444896449704144
5,PCDHGA3,141343829,141512975,12,0.018444896449704144
5,PCDHGB1,141350099,141512975,11,0.018444896449704144
5,PCDHGA4,141355021,141512975,11,0.018444896449704144
5,PCDHGB2,141359994,141512975,11,0.018444896449704144
5,PCDHGA5,141364162,141512975,10,0.009153106508875741
5,PCDHGB3,141370242,141512975,10,0.009153106508875741
5,PCDHGA6,141373891,141512975,10,0.009153106508875741
5,PCDHGA7,141382739,141512975,9,0.008274778106508878
5,PCDHGB4,141387698,141512975,9,0.008274778106508878
5,PCDHGA8,141390157,141512975,9,0.008274778106508878
5,PCDHGB5,141397947,141512975,8,0.008274778106508878
