chr,gene_name,gstart,gend,n_windows,max_h12
11,TSSC4,2400488,2403878,1,0.005314617225850948
11,TRPM5,2404515,2444514,6,0.005578319607286299
11,KCNQ1,2444654,2849105,51,0.01758692036188081
11,SLC22A18,2899721,2925246,4,0.006734553125887458
11,NAP1L4,2944431,2992377,6,0.011704328776015255
11,CARS1,3000922,3057613,6,0.014706478964663882
11,OSBPL5,3087107,3166739,17,0.018398312304758815
11,MRGPRE,3225030,3232417,2,0.006612844334455758
11,ZNF195,3339261,3379222,5,0.016329262850419895
11,ART5,3638512,3642316,1,0.0049697756501277945
11,ART1,3645128,3664416,6,0.011988315956022556
11,CHRNA10,3665587,3671384,1,0.013286543064627367
11,NUP98,3671083,3797792,19,0.019716824211935574
11,PGAP2,3797724,3826371,5,0.007566229867337417
11,RHOG,3826978,3840959,3,0.006470850744452108
11,STIM1,3854527,4093210,28,0.023144955170595158
11,RRM1,4094707,4138932,6,0.01989938739908313
11,SSU72L2,4241641,4242706,1,0.024605460667775567
11,SSU72L4,4287084,4288185,1,0.00572031319728995
11,SSU72L3,4329790,4330864,1,0.012028885553166455
11,TRIM21,4384897,4393702,2,0.012637429510324965
11,OR52K1,4482646,4493497,2,0.01584242768469309
11,OR52I2,4581743,4593340,2,0.040792729928191815
11,OR52I1,4594039,4595013,1,0.021441032090551343
11,TRIM68,4598672,4608231,2,0.01799261633331981
11,OR51D1,4637477,4643060,1,0.017992616333319812
11,OR51E1,4643420,4655488,2,0.016390117246135746
11,OR51E2,4680171,4697854,2,0.0113594872002921
11,OR51C1P,4690423,4697853,1,0.011116069617428698
11,MMP26,4704784,4992431,48,0.06113838289585784
11,OR51F1,4768979,4769938,1,0.029027546756460708
11,OR51A7,4903783,4909462,1,0.008580469795934926
11,OR51G2,4912588,4919350,1,0.008438476205931276
11,OR51A4,4942831,4947605,1,0.013854517424641973
11,OR51L1,4994851,5005536,2,0.008783317781654428
11,HBB,5225464,5229395,1,0.0076879386587691174
11,HBD,5232678,5243657,1,0.007363381881617915
11,ENSG00000284931,5248270,5254783,1,0.006430281147308207
11,HBG2,5253188,5505605,57,0.07827903768915576
11,ENSG00000239920,5254392,5678434,92,0.07827903768915576
11,HBE1,5268345,5505652,55,0.07827903768915576
11,OR51B5,5303444,5505652,51,0.07827903768915576
11,OR51M1,5383812,5393263,3,0.055661487281431304
11,OR51I2,5449323,5456518,2,0.023733214329181712
11,OR52H1,5544489,5548540,1,0.026065966164955982
11,TRIM6,5596109,5612958,4,0.010852367235993346
11,TRIM6-TRIM34,5596725,5644398,10,0.016471256440423545
11,TRIM34,5619764,5644398,4,0.016471256440423545
11,TRIM5,5663195,5938619,51,0.040062477179601604
11,TRIM22,5689610,5737089,10,0.024747454257779224
11,OR56B1,5736448,5738523,1,0.013813947827498074
11,OR52N1,5786471,5791265,1,0.009919266501683639
11,OR52N2,5808924,5821483,3,0.040062477179601604
11,OR52E4,5880629,5887079,1,0.014706478964663882
11,OR52E5,5893208,5902730,1,0.023084100774879306
11,OR56A3,5938751,5951347,1,0.02213071524199765
11,OR56A4,5999445,6006946,1,0.011826037567446955
11,OR56A1,6019336,6034338,2,0.015781573288977238
11,OR56B4,6107684,6108835,1,0.017607205160452756
11,FHIP1B,6211345,6234711,2,0.00691711631303501
11,CNGA4,6234765,6244479,1,0.006653413931599659
11,CCKBR,6259806,6272127,2,0.005842021988721652
11,SMPD1,6390440,6394998,1,0.005517465211570449
11,APBB1,6395125,6419414,2,0.005517465211570449
11,HPX,6431049,6442617,1,0.0052943324272789975
11,TRIM3,6448613,6474459,2,0.0074445210759057166
11,ENSG00000283977,6481485,6508978,3,0.012961986287476166
11,TIMM10B,6481501,6484681,1,0.007505375471621566
11,DNHD1,6497260,6593758,10,0.011014645624568949
11,RRP8,6595072,6603616,1,0.008134204227352022
11,ILK,6603708,6610874,1,0.007667653860197168
11,TPP1,6612768,6619448,1,0.010223538480262893
11,DCHS1,6621330,6655809,3,0.011907176761734755
11,OR2AG1,6783020,6791558,2,0.010406101667410444
11,OR6A2,6791736,6799689,1,0.009736703314536087
11,OR10A2,6863057,6874717,3,0.030062071483630166
11,ZNF215,6926404,7001004,9,0.02472716945920727
11,ZNF214,6997085,7020346,3,0.01989938739908313
11,NLRP14,7020479,7071526,7,0.05827822629721287
11,SYT9,7238778,7469043,34,0.02010223538480263
11,OLFML1,7485388,7511377,3,0.01884457787334172
11,PPFIBP2,7513298,7657127,20,0.019696539413363627
11,CYB5R2,7665100,7677222,2,0.01350967584891882
11,OVCH2,7689437,7706477,3,0.006409996348736256
11,OR5P3,7824818,7830840,1,0.04345003854111729
11,OR10A6,7924592,7931268,1,0.016369832447563796
11,OR10A3,7937171,7941708,1,0.010324962473122642
11,NLRP10,7957537,7965447,1,0.008397906608787375
11,EIF3F,7970251,8001862,5,0.008722463385938578
11,TUB,8019244,8106243,10,0.007748793054484968
11,RIC3,8106056,8169055,11,0.08795488660797599
11,LMO1,8224309,8268716,7,0.009858412105967787
11,STK33,8391868,8594289,24,0.026654225323542537
11,TRIM66,8612037,8682694,7,0.012637429510324965
11,RPL27A,8682788,8714759,3,0.00995983609882754
11,DENND2B,8693351,8910951,28,0.03515355592518967
11,AKIP1,8911139,8920084,2,0.04633047993833422
11,C11orf16,8920076,8933006,2,0.03063004584364477
11,ASCL3,8937578,8943016,1,0.017505781167593007
11,TMEM9B,8947202,8965011,2,0.013124264676051767
11,NRIP3,8965682,9005288,6,0.012495435920321311
11,SCUBE2,9019476,9138114,14,0.009817842508823888
11,DENND5A,9138825,9265959,15,0.0113189176031482
11,TMEM41B,9280654,9314636,4,0.0114811959917238
11,IPO7,9384652,9448127,7,0.007971925838776421
11,ZNF143,9460319,9528524,10,0.008600754594506876
11,WEE1,9573670,9593457,2,0.008580469795934926
11,SWAP70,9664077,9752993,14,0.033003367276562945
11,SBF2,9776776,10304877,67,0.046107347154042765
11,AMPD3,10308313,10507579,27,0.015051320540387035
11,RNF141,10511673,10541230,3,0.010933506430281147
11,LYVE1,10556966,10611689,6,0.014037080611789526
11,IRAG1,10573091,10693988,14,0.01117692401314455
11,CTR9,10751018,10801625,5,0.008600754594506876
11,EIF4G2,10797050,10808940,1,0.008458761004503226
11,ZBED5,10812074,10858796,6,0.014361637388940729
11,GALNT18,11270877,11622005,53,0.0169783764047223
11,USP47,11841423,11961887,11,0.018175179520467363
11,DKK3,11956207,12009769,6,0.008499330601647124
11,MICAL2,12094008,12359144,41,0.021562740881983043
11,PARVA,12377563,12535356,21,0.016288693253275997
11,TEAD1,12674421,12944737,24,0.007870501845916672
11,RASSF10,13009316,13012119,1,0.013124264676051767
11,BMAL1,13276652,13387266,11,0.015639579698973588
11,BTBD10,13388008,13463297,7,0.013773378230354173
11,FAR1,13668659,13732346,6,0.01600470607326869
11,SPON1,13962723,14268133,29,0.015071605338958984
11,RRAS2,14277922,14364506,7,0.006917116313035011
11,COPB1,14443440,14500027,5,0.010872652034565297
11,ENSG00000256206,14493783,14520344,2,0.007444521075905716
11,PSMA1,14504874,14643635,12,0.007444521075905716
11,PDE3B,14643804,14872044,16,0.012819992697472516
11,CYP2R1,14877440,14892231,1,0.008012495435920322
11,CALCB,14904997,15082342,16,0.023489796746318313
11,INSC,15112424,15247208,17,0.015173029331818737
11,SOX6,15966449,16739591,66,0.023347803156314656
11,C11orf58,16613132,16758340,10,0.009635279321676335
11,PLEKHA7,16777297,17014415,29,0.016450971641851598
11,PIK3C2A,17077730,17207986,12,0.018499736297618564
11,NUCB2,17208153,17349980,14,0.02042679216195383
11,NCR3LG1,17351800,17377341,3,0.026532516532110834
11,KCNJ11,17365172,17389331,2,0.01241429672603351
11,ABCC8,17392498,17476894,10,0.009777272911679988
11,USH1C,17493895,17544416,6,0.008702178587366627
11,OTOG,17547259,17647150,8,0.009473000933100734
11,KCNC1,17734774,17856804,13,0.009614994523104386
11,SERGEF,17788048,18013047,18,0.012961986287476166
11,TPH1,18017555,18046269,2,0.008661608990222726
11,SAAL1,18069935,18106087,4,0.013408251856059069
11,MRGPRX3,18120955,18138488,2,0.011724613574587204
11,SAA4,18231355,18236802,1,0.0056188892044301995
11,SAA2-SAA4,18231423,18248635,2,0.0056188892044301995
11,SAA2,18239223,18248668,1,0.005497180412998499
11,SAA1,18266260,18269977,1,0.006957685910178911
11,HPS5,18278668,18322198,5,0.0113189176031482
11,GTF2H1,18322295,18367045,5,0.012799707898900562
11,LDHA,18394560,18408425,3,0.0113189176031482
11,LDHC,18412318,18452063,6,0.02022394417623433
11,LDHAL6A,18455824,18479601,4,0.008458761004503226
11,TSG101,18468336,18526951,7,0.015335307720394337
11,UEVLD,18529609,18588747,8,0.018864862671913667
11,MISFA,18588781,18610255,3,0.01028439287597874
11,SPTY2D1,18606403,18634791,4,0.013428536654631019
11,TMEM86A,18693122,18704785,1,0.008641324191650777
11,IGSF22,18704312,18726230,3,0.00918901375309343
11,PTPN5,18727928,18792721,7,0.006653413931599659
11,MRGPRX2,19054455,19060717,1,0.017323217980445452
11,ZDHHC13,19117099,19176422,6,0.027343908474988843
11,CSRP3,19182030,19210571,4,0.006998255507322812
11,E2F8,19224063,19241620,1,0.005050914844415595
11,NAV2,19350724,20121601,100,0.022516126414864703
11,DBX1,20156155,20160475,1,0.010020690494543388
11,HTATIP2,20363685,20383782,2,0.017363787577589357
11,PRMT3,20387558,20509338,16,0.018215749117611264
11,SLC6A5,20599594,20659285,10,0.01699866120329425
11,NELL1,20669551,21575686,128,0.05221307152419977
11,ANO5,21782659,22283567,58,0.067183252870299
11,SLC17A6,22338381,22379503,5,0.005923161183009452
11,FANCF,22622533,22625823,1,0.007485090673049616
11,GAS2,22625509,22813001,22,0.02586311817923648
11,SVIP,22813799,22830299,3,0.014665909367519981
11,CCDC179,22846922,22860474,2,0.009452716134528784
11,LUZP2,24496970,25082638,106,0.11454825753580265
11,ANO3,26188842,26663289,87,0.06077325652156274
11,MUC15,26559032,26572263,3,0.00894559617023003
11,SLC5A12,26667020,26723427,8,0.013976226216073674
11,FIBIN,26994112,26997087,1,0.008357337011643474
11,BBOX1,27040725,27127809,10,0.02939267313075581
11,CCDC34,27330827,27363234,3,0.014158789403221229
11,LGR4,27365961,27472790,9,0.019696539413363627
11,LIN7C,27494418,27506769,1,0.010771228041705546
11,BDNF,27654893,27722058,6,0.016227838857560146
11,KIF18A,28020619,28108156,7,0.011704328776015254
11,METTL15,28108248,28527041,36,0.018114325124751512
11,FSHB,30231014,30235261,1,0.008763032983082479
11,ARL14EP,30323104,30338223,2,0.034747859953750654
11,MPPED2,30384493,30586872,21,0.018378027506186865
11,DCDC1,30830369,31369810,41,0.019209704247636822
11,DNAJC24,31369840,31432835,6,0.013185119071767617
11,IMMP1L,31432401,31509645,4,0.010365532070266543
11,ELP4,31509755,31790324,21,0.012860562294616414
11,PAX6,31784779,31817961,3,0.008276197817355673
11,ENSG00000285283,31812391,32104665,35,0.02010223538480263
11,RCN1,32091074,32105722,2,0.01028439287597874
11,WT1,32387775,32435564,6,0.02038622256480993
11,EIF3M,32583798,32606264,2,0.011116069617428698
11,CCDC73,32602721,32794662,24,0.04121871069820277
11,PRRG4,32829927,32858120,4,0.017647774757596657
11,QSER1,32892811,32993316,9,0.008803602580226376
11,DEPDC7,33015876,33033582,3,0.007221388291614264
11,TCP11L1,33039417,33105943,9,0.06341028033591627
11,CSTF3,33077188,33162371,9,0.018824293074769766
11,HIPK3,33256672,33357023,11,0.007505375471621566
11,KIAA1549L,33376108,33674102,33,0.01789119234046006
11,C11orf91,33698261,33700826,1,0.007525660270193516
11,ENSG00000284969,33698261,33722467,3,0.007525660270193516
11,CD59,33703010,33736479,4,0.01568014929611749
11,FBXO3,33740939,33774543,3,0.01440220698608463
11,LMO2,33858576,33892076,5,0.008195058623067873
11,CAPRIN1,34051731,34102610,6,0.02144103209055134
11,NAT10,34105617,34147670,5,0.013327112661771268
11,ABTB2,34150987,34358010,31,0.012475151121749361
11,CAT,34438934,34472060,3,0.018378027506186865
11,ELF5,34478791,34525193,8,0.009939551300255589
11,EHF,34621093,34663288,6,0.005821737190149701
11,APIP,34853094,34916379,10,0.058420219887216525
11,PDHX,34915829,35020591,15,0.03736459896953223
11,CD44,35138882,35232402,12,0.038033997322406594
11,SLC1A2,35251205,35420063,20,0.04048845794961256
11,PAMR1,35431823,35530300,14,0.009249868148809282
11,TRIM44,35662775,35818007,12,0.020629640147673333
11,LDLRAD3,35943981,36232136,42,0.020507931356241633
11,COMMD9,36269284,36289449,4,0.011582619984583552
11,PRR5L,36296288,36465204,24,0.01756663556330886
11,TRAF6,36483769,36510272,2,0.011805752768875005
11,RAG1,36510372,36593156,8,0.044910544038297695
11,RAG2,36575574,36598279,3,0.044910544038297695
11,IFTAP,36594369,36675695,12,0.050711996429875464
11,LRRC4C,40114203,41459773,163,0.03635035904093473
11,API5,43311963,43344529,3,0.007383666680189865
11,TTC17,43358920,43494933,13,0.016937806807578403
11,HSD17B12,43680680,43856617,21,0.022962391983447603
11,ALKBH3,43880811,43920274,6,0.01870258428333807
11,ACCSL,44047981,44059977,1,0.006633129133027708
11,ACCS,44065925,44084237,3,0.009696133717392186
11,EXT2,44095648,44251962,14,0.013286543064627367
11,ALX4,44260440,44310139,8,0.007119964298754512
11,CD82,44564427,44620358,8,0.015031035741815085
11,TSPAN18,44726465,44932423,26,0.019453121830500224
11,TP53I11,44885903,44951306,8,0.00799221063734837
11,PRDM11,45095806,45235110,14,0.01898657146334537
11,SYT13,45240302,45286341,5,0.020649924946245284
11,CHST1,45647689,45665622,1,0.009493285731672685
11,SLC35C1,45804072,45813016,1,0.008661608990222728
11,CRY2,45847118,45883248,3,0.0113594872002921
11,MAPK8IP1,45885651,45906465,2,0.01034524727169459
11,LARGE2,45921621,45929096,1,0.006876546715891111
11,PHF21A,45929319,46121454,17,0.014118219806077328
11,CREB3L1,46277662,46321409,5,0.00780964745020082
11,DGKZ,46332905,46380554,4,0.016511826037567446
11,CHRM4,46383789,46391776,1,0.007728508255913018
11,AMBRA1,46396414,46594125,17,0.008580469795934926
11,HARBI1,46602861,46617909,1,0.006653413931599659
11,ATG13,46617527,46674818,5,0.009290437745953183
11,ARHGAP1,46677080,46700619,2,0.01117692401314455
11,ZNF408,46701030,46705912,1,0.012779423100328613
11,F2,46719196,46739506,3,0.01012211448740314
11,CKAP5,46743048,46846308,9,0.01129863280457625
11,LRP4,46856717,46918642,5,0.012170879143170107
11,CSTPP1,46936689,47164385,20,0.011116069617428698
11,ARFGAP2,47164299,47177125,1,0.01012211448740314
11,PACSIN3,47177522,47186443,1,0.009959836098827536
11,DDB2,47214465,47239217,3,0.007667653860197167
11,NR1H3,47248300,47269033,3,0.009067304961661731
11,MADD,47269161,47330031,7,0.011785467970303054
11,MYBPC3,47331406,47352702,2,0.011055215221712846
11,SPI1,47354860,47409369,8,0.009939551300255589
11,SLC39A13,47407132,47416496,1,0.014016795813217575
11,PSMC3,47418769,47426473,1,0.012657714308896912
11,RAPSN,47437764,47449143,1,0.009756988113108036
11,CELF1,47465933,47565569,9,0.009107874558805629
11,NDUFS3,47565336,47584562,2,0.007586514665909367
11,PTPMT1,47565430,47573461,1,0.006409996348736255
11,FAM180B,47586678,47589194,1,0.007079394701610613
11,MTCH2,47617315,47642607,2,0.0066736987301716085
11,AGBL2,47659591,47715389,6,0.009432431335956833
11,FNBP4,47716494,47767443,6,0.011481195991723802
11,NUP160,47778087,47848555,8,0.008945596170230028
11,PTPRJ,47980425,48170839,19,0.016187269260416245
11,TRIM51G,48975498,48983885,1,0.010872652034565295
11,TRIM49B,49027501,49038451,2,0.021339608097691587
11,FOLH1,49145092,49208638,7,0.021177329709115986
11,OR4C45,50032874,50033794,1,0.014970181346099233
11,OR4C46,54603069,54603998,1,0.016856667613290598
11,OR4A8,54682877,54683821,1,0.02426061909205242
11,TRIM48,55262155,55271114,1,0.011744898373159155
11,OR4A16,55343201,55344187,2,0.09967950018256318
11,OR4C16,55572128,55573060,1,0.032273114527972734
11,OR5D3P,55723776,55729621,1,0.02890583796502901
11,OR5L1,55811367,55812476,1,0.007180818694470365
11,TRIM51,55883297,55891810,1,0.022698689602012254
11,OR5W2,55913650,55914582,1,0.02113676011197209
11,OR5I1,55935456,55936400,1,0.03302365207513489
11,OR10AG1,55965755,55969945,1,0.029331818735039962
11,OR5AS1,56027654,56038191,2,0.039900198791026006
11,OR8H2,56103687,56107658,1,0.04562051198831596
11,OR8J3,56134721,56140201,1,0.02600511176924013
11,OR5T2,56231282,56234255,1,0.015173029331818737
11,OR8J1,56354291,56361511,1,0.018479451499046617
11,ENSG00000284732,56459221,56473352,2,0.011075500020284798
11,OR5M9,56462469,56463401,1,0.00803278023449227
11,OR5M3,56469274,56473352,1,0.011075500020284798
11,OR9G1,56699095,56703884,1,0.008377621810215424
11,OR9G4,56741223,56748697,1,0.009412146537384883
11,LRRC55,57181747,57191717,1,0.01259685991318106
11,APLNR,57233577,57237250,1,0.010974076027425048
11,TNKS1BP1,57299638,57324952,3,0.021015051320540386
11,SSRP1,57325986,57335892,1,0.014747048561807781
11,P2RX3,57338352,57372396,3,0.01880400827619782
11,PRG3,57376769,57381150,1,0.009533855328816584
11,PRG2,57386780,57390650,1,0.009067304961661731
11,ENSG00000254979,57387365,57424059,4,0.008154489025923972
11,SLC43A3,57406954,57427580,3,0.007870501845916669
11,RTN4RL2,57460528,57477534,1,0.006044869974441153
11,SLC43A1,57484534,57515780,3,0.009412146537384883
11,SMTNL1,57537595,57550272,2,0.017059515599010103
11,UBE2L6,57551656,57568284,2,0.017242078786157654
11,SERPING1,57597387,57619171,2,0.007789362651628869
11,CLP1,57648188,57661865,1,0.009351292141669031
11,ZDHHC5,57667747,57701182,3,0.008215343421639822
11,TMX2,57712580,57742987,3,0.006369426751592356
11,ENSG00000288534,57712582,57818431,10,0.011298632804576249
11,ENSG00000254732,57741779,57804771,6,0.011298632804576249
11,BTBD18,57743514,57752675,1,0.007464805874477667
11,CTNND1,57753243,57819546,6,0.011298632804576249
11,OR9Q1,58023881,58181616,20,0.02937238833218386
11,OR6Q1,58030953,58031906,1,0.01912856505334902
11,OR9I1,58116742,58125530,1,0.01941255223335632
11,OR9Q2,58189070,58194053,1,0.009858412105967787
11,OR10W1,58266792,58268260,1,0.019432837031928274
11,OR5B3,58402464,58406874,1,0.02493001744492677
11,OR5B12,58438994,58442236,1,0.03486956874518236
11,LPXN,58526871,58578220,4,0.012394011927461559
11,ZFP91,58579063,58621550,4,0.01450363097894438
11,ZFP91-CNTF,58579172,58624639,4,0.01450363097894438
11,CNTF,58622665,58625733,1,0.020913627327680637
11,GLYAT,58640426,58731974,13,0.03172542496653008
11,GLYATL2,58834065,58904215,11,0.05215221712848392
11,GLYATL1,58905398,59043527,16,0.029007261957888757
11,GLYATL1B,59086307,59094786,1,0.014381922187512679
11,FAM111B,59107185,59127412,1,0.014645624568948032
11,FAM111A,59142748,59155039,1,0.013895087021785876
11,DTX4,59171430,59208588,2,0.015294738123250436
11,MPEG1,59208510,59212927,1,0.013773378230354173
11,OR5AN1,59358895,59371714,1,0.015903282080408938
11,OR5A2,59416969,59426413,1,0.01117692401314455
11,OR5A1,59436469,59451380,1,0.011116069617428698
11,OR4D6,59456961,59457905,1,0.01000040569597144
11,OR4D10,59473315,59479361,1,0.010832082437421396
11,OR4D9,59511368,59520703,1,0.008783317781654428
11,OSBP,59574398,59615774,4,0.007728508255913018
11,PATL1,59636716,59669037,2,0.008195058623067873
11,OR10V1,59712916,59713845,1,0.014807902957523633
11,STX3,59713456,59805882,13,0.020609355349101383
11,CBLIF,59829273,59845499,2,0.006693983528743559
11,TCN1,59852800,59866489,1,0.005720313197289951
11,OOSP3,59878782,59896483,1,0.005050914844415595
11,OOSP1,59938432,59957480,1,0.005760882794433851
11,OOSP4B,59978020,60031095,5,0.009351292141669035
11,OOSP2,60040409,60048044,1,0.008296482615927626
11,MS4A3,60056587,60071115,1,0.007728508255913018
11,MS4A2,60088261,60098467,1,0.009432431335956833
11,MS4A6A,60172015,60184666,1,0.00916872895452148
11,MS4A4A,60185657,60318080,16,0.017708629153312512
11,MS4A4E,60200270,60243137,6,0.017708629153312512
11,MS4A6E,60327255,60396596,7,0.00898616576737393
11,MS4A7,60378485,60395951,1,0.008195058623067873
11,MS4A14,60378530,60417756,4,0.010527810458842143
11,MS4A5,60429572,60455214,5,0.009371576940240982
11,MS4A1,60455846,60470752,1,0.008519615400219074
11,MS4A12,60492778,60507430,2,0.015132459734674834
11,MS4A13,60515392,60542721,4,0.015010750943243134
11,MS4A8,60699585,60715807,1,0.007525660270193517
11,MS4A18,60724720,60745028,2,0.005314617225850947
11,MS4A15,60756867,60776733,2,0.004868351657268043
11,MS4A10,60785333,60801305,3,0.009533855328816584
11,CCDC86,60842113,60851081,1,0.025295143819221877
11,PTGDR2,60850933,60855950,1,0.021684449673414742
11,PRPF19,60890547,60906585,2,0.023915777516329263
11,TMEM132A,60924460,60937159,2,0.01428049819465293
11,SLC15A3,60937060,60952653,2,0.012961986287476166
11,CD6,60971680,61020377,7,0.009736703314536087
11,CD5,61102489,61127852,2,0.012536005517465212
11,VPS37C,61130257,61161615,3,0.01918941944906487
11,PGA3,61203307,61213098,1,0.007160533895898413
11,PGA5,61241175,61251444,1,0.006572274737311858
11,VWCE,61258286,61295316,2,0.006977970708750861
11,DDB1,61299451,61342596,3,0.009107874558805632
11,TKFC,61333220,61353295,1,0.007444521075905716
11,CYB561A3,61348754,61362283,1,0.008377621810215424
11,TMEM138,61361964,61377890,1,0.00908758976023368
11,TMEM216,61392393,61398866,1,0.009898981703111688
11,CPSF7,61402641,61430031,3,0.013489391050346869
11,ENSG00000256591,61429220,61485822,5,0.022881252789159805
11,SDHAF2,61430042,61446839,1,0.014321067791796826
11,SAXO4,61481120,61490931,1,0.02460546066777557
11,LRRC10B,61508749,61511018,1,0.012880847093188366
11,SYT7,61513714,61581148,5,0.01381394782749807
11,DAGLA,61680391,61747001,5,0.05261876749563878
11,MYRF,61752636,61788518,3,0.021197614507687937
11,TMEM258,61768501,61792802,1,0.019554545823359974
11,FADS2,61792980,61867354,8,0.028804413972169263
11,FADS1,61799627,61829318,2,0.021765588867702544
11,FADS3,61873519,61892051,1,0.01805347072903566
11,RAB3IL1,61897301,61920269,2,0.02359122073917806
11,BEST1,61950063,61965515,3,0.01478761815895168
11,FTH1,61959718,61967634,1,0.013915371820357823
11,INCENP,62123998,62153169,4,0.022800113594872003
11,SCGB2A1,62208673,62213943,2,0.026613655726398636
11,SCGB2A2,62270158,62273160,1,0.013408251856059069
11,SCGB1D4,62296281,62299075,1,0.02135989289626354
11,ASRGL1,62337448,62393412,7,0.010649519250273845
11,SCGB1A1,62405103,62423195,3,0.011623189581727453
11,AHNAK,62433542,62556235,14,0.015152744533246786
11,EEF1G,62559596,62574086,1,0.010040975293115338
11,ENSG00000255508,62559603,62591531,2,0.011684043977443305
11,TUT1,62575045,62591637,1,0.011684043977443305
11,MTA2,62593214,62601865,1,0.009898981703111686
11,EML3,62602218,62612775,1,0.008986165767373929
11,B3GAT3,62615296,62622154,1,0.011582619984583552
11,GANAB,62624826,62646726,2,0.012008600754594506
11,INTS5,62646848,62653302,1,0.01010182968883119
11,ENSG00000255432,62649694,62665178,2,0.01010182968883119
11,LBHD1,62662817,62672267,1,0.008905026573086129
11,CSKMT,62665309,62668496,1,0.008905026573086129
11,UBXN1,62676498,62679117,1,0.009087589760233678
11,BSCL2,62689289,62709845,2,0.007769077853056919
11,HNRNPUL2-BSCL2,62690275,62727384,4,0.011988315956022556
11,HNRNPUL2,62712630,62727457,1,0.011988315956022556
11,TTC9C,62728069,62740293,1,0.008195058623067873
11,ZBTB3,62748319,62754184,1,0.007708223457341068
11,TAF6L,62771357,62787342,2,0.007545945068765467
11,TMEM223,62771629,62792006,2,0.007545945068765467
11,NXF1,62792123,62806302,1,0.007079394701610613
11,STX5,62806860,62832051,3,0.008438476205931276
11,WDR74,62832342,62841809,2,0.006775122723031359
11,SLC3A2,62856004,62888880,2,0.005030630045843645
11,CHRM1,62908679,62921807,1,0.006551989938739907
11,SLC22A6,62936385,62984967,6,0.010974076027425048
11,SLC22A8,62989154,63015841,2,0.008053065033064223
11,SLC22A24,63079940,63144221,11,0.026370238143535233
11,SLC22A25,63158437,63243599,11,0.036816909408089585
11,SLC22A10,63268022,63311783,5,0.012211448740314011
11,SLC22A9,63369785,63410294,5,0.009168728954521482
11,PLAAT5,63461404,63491194,3,0.007971925838776421
11,LGALS12,63506052,63516774,1,0.00687654671589111
