chr,gene_name,gstart,gend,n_windows,max_h12
7,KLHL7,23105758,23177914,8,0.015721897108917807
7,NUP42,23181841,23201011,3,0.01454275482574897
7,GPNMB,23235967,23275108,5,0.012839549305616208
7,MALSU1,23298739,23311729,1,0.008297667918595509
7,IGF2BP3,23310209,23470491,19,0.00912743471045506
7,TRA2A,23504780,23532041,3,0.009214778583282382
7,CCDC126,23597382,23644708,5,0.006332430779980785
7,FAM221A,23680130,23703249,3,0.021792296270416626
7,STK31,23710203,23832513,18,0.0317931697091449
7,NPY,24284188,24291862,1,0.012664861559961566
7,PALS2,24573268,24694193,16,0.023320814044894743
7,GSDME,24698355,24757940,9,0.01353830028823478
7,OSBPL3,24796540,24981634,22,0.015066818062712897
7,CYCS,25118656,25125260,1,0.021617608524761987
7,SPMIP4,25134692,25180356,7,0.01912830814918333
7,NFE2L3,26152198,26187137,5,0.007686260808804263
7,HNRNPA2B1,26171151,26201529,5,0.007686260808804263
7,CBX3,26201162,26213607,2,0.00672547820770373
7,SNX10,26291862,26374383,11,0.008821731155559436
7,SKAP2,26667068,26995239,35,0.027294960258537858
7,HOXA1,27092993,27096000,1,0.007467901126735959
7,HOXA3,27106184,27152583,5,0.007467901126735959
7,HOXA4,27128507,27130780,1,0.00681282208053105
7,HOXA5,27141052,27143681,1,0.006943837889772032
7,HOXA9,27162438,27175180,1,0.007598916935976941
7,ENSG00000257184,27163535,27180013,1,0.007598916935976941
7,HOXA11,27181157,27185232,1,0.007467901126735959
7,EVX1,27242700,27250493,1,0.00668180627129007
7,HIBADH,27525442,27662883,15,0.014586426762162633
7,TAX1BP1,27739331,27844564,9,0.014324395143680668
7,JAZF1,27830573,28180795,35,0.013756659970303082
7,CREB5,28299321,28825894,62,0.013014237051270852
7,CPVL,28995235,29195451,26,0.018647916848633067
7,CHN2,29146547,29514328,47,0.021748624334002965
7,WIPF3,29806486,29917061,13,0.015678225172504147
7,SCRN1,29920104,29990289,6,0.01890994846711503
7,FKBP14,30010587,30026702,1,0.008909075028386759
7,PLEKHA8,30027404,30130483,12,0.024325268582408938
7,MTURN,30134986,30162762,3,0.011573063149620054
7,ZNRF2,30284597,30367689,6,0.020176434623111184
7,ENSG00000281593,30362400,30412502,5,0.008035636300113547
7,NOD1,30424527,30478784,4,0.008385011791422831
7,GGCT,30496621,30504841,1,0.00668180627129007
7,ENSG00000281039,30497077,30550761,5,0.008035636300113546
7,GARS1,30580533,30634033,4,0.013145252860511832
7,CRHR2,30651942,30700129,5,0.008122980172940868
7,INMT,30697985,30757602,7,0.00751157306314962
7,INMT-MINDY4,30752137,30892081,18,0.024106908900340635
7,MINDY4,30771417,30892387,14,0.024106908900340635
7,ENSG00000250424,30852273,30923812,7,0.01742510262905057
7,AQP1,30911853,30925517,1,0.006332430779980784
7,GHRHR,30938669,30993254,6,0.006638134334876409
7,ADCYAP1R1,31052308,31111474,7,0.006550790462049088
7,ITPRID1,31514090,31656504,18,0.014149707398026026
7,PPP1R17,31687215,31708455,2,0.00821032404576819
7,PDE1C,31751179,32428131,88,0.03205520132762686
7,LSM5,32485338,32495283,1,0.01065595248493318
7,AVL9,32495426,32588726,14,0.0121844702594113
7,KBTBD2,32868172,32894131,3,0.0068564940169447116
7,FKBP9,32957404,33006930,8,0.008385011791422831
7,NT5C3A,33014130,33062796,7,0.024936675692200184
7,RP9,33094797,33109405,1,0.009345794392523362
7,BBS9,33109557,33877180,91,0.02039479430517949
7,BMPER,33904308,34156427,23,0.007773604681631583
7,NPSR1,34658218,34878332,24,0.02646519346667831
7,DPY19L1,34927292,35038271,13,0.025111363437854826
7,TBX20,35202430,35254100,4,0.018516901039392082
7,HERPUD2,35632659,35697459,6,0.01594025679098611
7,SEPTIN7,35800932,35907110,9,0.018735260721460385
7,EEPD1,36153254,36301538,19,0.02183596820683029
7,MATCAP2,36324152,36390125,5,0.011966110577342997
7,ANLN,36389821,36453791,7,0.010175561184382913
7,AOAH,36512941,36724549,26,0.013407284478993796
7,ELMO1,36852906,37449223,66,0.03956677439077648
7,GPR141,37683766,37833788,19,0.05686086121058606
7,ENSG00000290149,37683843,37950412,40,0.05686086121058606
7,NME8,37848597,37900397,9,0.017774478120359854
7,SFRP4,37905932,38025695,16,0.01441173901650799
7,EPDR1,37920640,37951936,4,0.008778059219145777
7,STARD3NL,38178245,38230670,5,0.017075727137741283
7,TARP,38259643,38273636,3,0.03257926456459079
7,AMPH,38383704,38631420,37,0.02978426063411651
7,VPS41,38722974,38932394,23,0.02445628439164992
7,POU6F2,38977909,39493095,64,0.042492794130491736
7,YAE1,39566385,39610320,6,0.015416193554022182
7,RALA,39623565,39708120,7,0.015634553236090483
7,CDK13,39950121,40099580,18,0.009389466328937024
7,SUGCT,40135005,40860763,67,0.02284042274434448
7,INHBA,41667168,41705834,3,0.007686260808804262
7,GLI3,41960949,42264100,36,0.014193379334439687
7,ENSG00000256646,42909273,42932214,2,0.011747750895274696
7,PSMA2,42916828,42932185,1,0.011747750895274696
7,MRPL32,42932376,42948958,2,0.019434011704078956
7,HECW1,43112629,43566001,53,0.015459865490435844
7,STK17A,43582758,43650713,8,0.010393920866451217
7,COA1,43608456,43729717,15,0.012752205432788889
7,BLVRA,43758680,43807342,4,0.014106035461612366
7,MRPS24,43866558,43869893,1,0.009651497947418987
7,URGCP-MRPS24,43866558,43906589,5,0.01580924098174513
7,URGCP,43875894,43926411,6,0.01580924098174513
7,UBE2D4,43926436,43956136,3,0.010219233120796574
7,SPDYE1,43997897,44010124,2,0.006507118525635427
7,DBNL,44044640,44069456,3,0.008909075028386759
7,POLM,44072062,44082530,1,0.0070311817625993535
7,AEBP1,44104345,44114562,1,0.007598916935976941
7,POLD2,44114631,44124358,1,0.007424229190322299
7,GCK,44143213,44198170,7,0.00982618569307363
7,YKT6,44200959,44214294,1,0.008690715346318455
7,CAMK2B,44210019,44334577,12,0.012490173814306924
7,NUDCD3,44379119,44490658,10,0.011660407022447371
7,NPC1L1,44512535,44541330,2,0.00672547820770373
7,DDX56,44565804,44575051,1,0.007336885317494978
7,TMED4,44577894,44582287,1,0.009520482138178006
7,OGDH,44606572,44709066,10,0.012752205432788889
7,ZMIZ2,44748581,44769881,2,0.009651497947418987
7,PPIA,44796680,44824564,4,0.009083762774041399
7,H2AZ2,44826791,44848087,3,0.009127434710455061
7,MYO1G,44962662,44979088,1,0.007118525635426675
7,CCM2,44999475,45076469,10,0.018778932657874045
7,NACAD,45080437,45088969,1,0.01152939121320639
7,TBRG4,45100100,45112047,2,0.012228142195824961
7,RAMP3,45157791,45186302,6,0.03244824875534981
7,ADCY1,45574140,45723116,17,0.022054327888898592
7,CCDC201,45859994,45873082,2,0.008734387282732115
7,TNS3,47275154,47582558,31,0.010088217311555594
7,PKD1L1,47740202,47948466,28,0.014324395143680668
7,HUS1,47963288,47979615,1,0.012446501877893264
7,SUN3,47987148,48029119,4,0.008559699537077473
7,C7orf57,48035511,48061304,4,0.007729932745217923
7,UPP1,48088628,48108736,2,0.008079308236527206
7,ABCA13,48171458,48647497,58,0.04092060441959996
7,CDC14C,48924547,48927454,1,0.00982618569307363
7,VWC2,49773638,49921950,15,0.011747750895274696
7,ZPBP,49850421,50121329,29,0.014106035461612366
7,SPMIP7,50095883,50159256,9,0.014106035461612366
7,IKZF1,50304068,50405101,10,0.018822604594287702
7,FIGNL1,50444128,50450390,1,0.020220106559524845
7,DDC,50458436,50565405,16,0.028517774478120355
7,GRB10,50590063,50793462,23,0.014761114507817273
7,COBL,51016212,51316818,34,0.017119399074154946
7,VSTM2A,54542325,54571080,3,0.01445541095292165
7,SEC61G,54752250,54759974,1,0.014673770634989952
7,EGFR,55019017,55211628,21,0.01205345445017032
7,LANCL2,55365337,55433737,10,0.015459865490435844
7,VOPP1,55436056,55572988,23,0.033190671674382034
7,SEPTIN14,55793540,55862755,9,0.012359158005065943
7,ENSG00000249773,55887277,55955239,10,0.014280723207267008
7,ZNF713,55887456,55942530,8,0.014280723207267008
7,NIPSNAP2,55951793,56000181,7,0.011660407022447371
7,MRPS17,55951877,55956500,1,0.010612280548519518
7,PSPH,56011051,56051604,6,0.008909075028386759
7,CCT6A,56051685,56063989,2,0.014106035461612366
7,SUMF2,56064002,56080670,2,0.009957201502314612
7,PHKG1,56080283,56092996,2,0.010000873438728273
7,CHCHD2,56101573,56106476,1,0.006769150144117391
7,ZNF479,57117676,57139864,3,0.01209712638658398
7,ZNF716,57450177,57473559,5,0.03148746615424927
7,ZNF722,63998849,64018081,3,0.011005327976242464
7,ZNF727,64045429,64114556,12,0.02947855707922089
7,ZNF735,64207203,64220290,2,0.020918857542143413
7,ZNF679,64228474,64266931,6,0.016158616473054412
7,ZNF736,64307459,64356634,8,0.04393396803214253
7,ZNF680,64519878,64563075,7,0.044195999650624505
7,ZNF107,64666099,64711577,5,0.019870731068215554
7,ZNF138,64794388,64833681,5,0.013188924796925496
7,ZNF273,64870172,64930981,10,0.0245873002008909
7,ZNF117,64970663,65006687,4,0.014193379334439687
7,ERV3-1,64990356,65006743,1,0.009040090837627739
7,ZNF92,65373799,65401136,3,0.017119399074154946
7,VKORC1L1,65873074,65959563,9,0.013057908987684512
7,GUSB,65960684,65982215,2,0.012970565114857191
7,ASL,66075800,66094697,2,0.010874312167001484
7,ENSG00000249319,66087761,66152277,9,0.014062363525198705
7,CRCP,66114604,66154568,5,0.013844003843130403
7,TPST1,66205317,66420543,23,0.029172853524325262
7,KCTD7,66628881,66649067,3,0.011616735086033714
7,ENSG00000284461,66628958,66811189,27,0.026203161848196346
7,RABGEF1,66682164,66811464,19,0.026203161848196346
7,TMEM248,66921225,66958551,4,0.017818150056773514
7,SBDS,66987680,66995693,1,0.007555244999563281
7,TYW1,66995173,67239514,49,0.05100882173115554
7,SPDYE21,67276941,67289005,2,0.007380557253908638
7,AUTS2,69598296,70793506,112,0.02083151366931609
7,GALNT17,71132144,71713600,83,0.02851777447812036
7,CALN1,71779491,72447151,91,0.013450956415407458
7,TYW1B,72558744,72828200,35,0.011136343785483447
7,POM121,72879349,72951440,5,0.00602672722508516
7,SPDYE10,73104008,73155431,5,0.004803913005502664
7,TRIM50,73312536,73328082,1,0.006681806271290069
7,FKBP6,73328161,73358637,3,0.008166652109354529
7,BAZ1B,73440406,73522293,6,0.012140798322997639
7,BCL7B,73536356,73557690,2,0.011092671849069785
7,TBL2,73567537,73578791,1,0.008821731155559436
7,MLXIPL,73593194,73624543,4,0.00912743471045506
7,DNAJC30,73680918,73683453,1,0.008559699537077475
7,BUD23,73683597,73698212,1,0.006507118525635428
7,STX1A,73699206,73719672,1,0.0053716481788802515
7,ABHD11,73736094,73738852,1,0.0051969604332256095
7,CLDN4,73799542,73832690,3,0.006245086907153464
7,METTL27,73834590,73842516,2,0.005808367543016857
7,TMEM270,73861159,73865890,1,0.005502663988121234
7,ELN,74027789,74069907,4,0.006026727225085161
7,LIMK1,74082933,74122525,3,0.006419774652808106
7,EIF4H,74174231,74197122,2,0.006026727225085161
7,LAT2,74199652,74229834,3,0.006114071097912482
7,RFC2,74231499,74254458,2,0.006419774652808106
7,CLIP2,74289407,74405935,15,0.00904009083762774
7,GTF2IRD1,74453790,74602605,18,0.012315486068652284
7,GTF2I,74650231,74760692,9,0.00829766791859551
7,NCF1,74774011,74789315,1,0.004978600751157307
7,ENSG00000289346,74796150,74890585,7,0.006070399161498821
7,GTF2IRD2,74796151,74851605,3,0.006070399161498821
7,SPDYE12,74904289,74915078,1,0.005458992051707573
7,CASTOR2,74964705,75031528,8,0.009651497947418987
7,RCC1L,75027122,75074228,6,0.014149707398026026
7,GTF2IRD2B,75092573,75149817,5,0.0049349288147436466
7,TRIM73,75395063,75410996,1,0.004803913005502664
7,POM121C,75416786,75486299,9,0.005590007860948555
7,SPDYE5,75492320,75504316,2,0.005721023670189536
7,HIP1,75533298,75738962,31,0.022447375316621533
7,CCL26,75769533,75789896,4,0.005983055288671501
7,CCL24,75810825,75823356,3,0.012009782513756659
7,RHBDD2,75842602,75888926,7,0.007249541444667657
7,POR,75899200,75986855,14,0.010219233120796575
7,TMEM120A,75986831,75994656,1,0.006725478207703729
7,STYXL1,75996338,76048004,8,0.0069438378897720325
7,MDH2,76048051,76067508,2,0.006900165953358372
7,SRRM3,76201896,76287288,11,0.014586426762162631
7,YWHAG,76326799,76358991,4,0.009738841820246306
7,SSC4D,76389334,76409697,3,0.010088217311555592
7,ZP3,76397518,76442071,10,0.008865403091973097
7,DTX2,76461676,76505995,6,0.005458992051707573
7,UPK3B,76510525,76516522,1,0.0051969604332256095
7,SPDYE16,76531313,76543297,1,0.005502663988121234
7,POMZP3,76609986,76627279,4,0.010393920866451217
7,SPDYE18,77050391,77062558,3,0.0051096165603982885
7,CCDC146,77122434,77329533,26,0.016202288409468073
7,GSAP,77310751,77416349,13,0.014324395143680668
7,PTPN12,77537295,77640069,11,0.021311904969866364
7,RSBN1L,77696459,77783022,10,0.013363612542580137
7,PHTF2,77798773,77957503,16,0.011835094768102017
7,MAGI2,78017055,79453667,200,0.03118176259935365
7,GNAI1,79768028,80226181,50,0.023932221154685993
7,CD36,80369575,80679277,33,0.020307450432352166
7,GNAT3,80458635,80512064,6,0.007773604681631584
7,SEMA3C,80742538,80922359,21,0.009782513756659969
7,HGF,81699010,81770438,6,0.008166652109354529
7,CACNA2D1,81946444,82443956,63,0.015547209363263165
7,PCLO,82754012,83162930,49,0.026901912830814913
7,SEMA3E,83363238,83649139,37,0.02498034762861385
7,SEMA3A,83955777,84492724,71,0.02275307887151716
7,SEMA3D,84995553,85187056,15,0.00829766791859551
7,GRM3,86643909,86864879,16,0.013145252860511833
7,ELAPOR2,86876906,87059654,15,0.017381430692636906
7,DMTF1,87152409,87196337,3,0.011878766704515674
7,TMEM243,87196160,87220587,3,0.007467901126735959
7,CROT,87345664,87399794,5,0.01598392872739977
7,ABCB4,87401696,87480435,7,0.011442047340379069
7,ABCB1,87503017,87713323,18,0.016027600663813434
7,RUNDC3B,87627548,87832296,15,0.01821119748449646
7,SLC25A40,87833568,87876360,3,0.009433138265350685
7,DBF4,87876216,87909553,2,0.006900165953358371
7,ADAM22,87934143,88202889,22,0.00838501179142283
7,SRI,88205115,88226993,1,0.00593938335225784
7,STEAP4,88270892,88306894,3,0.007205869508253996
7,ZNF804B,88759700,89338528,77,0.026377849593850984
7,STEAP1,90154456,90164829,1,0.013276268669752813
7,STEAP2,90167590,90238137,9,0.01297056511485719
7,CFAP69,90245174,90311063,8,0.015634553236090486
7,FAM237B,90316503,90321304,1,0.012140798322997637
7,GTPBP10,90335223,90391453,7,0.02498034762861385
7,CLDN12,90383721,90513402,15,0.01681369551925932
7,CDK14,90466424,91210590,84,0.02222901563455323
7,PTTG1IP2,90469639,90513397,5,0.01681369551925932
7,MTERF1,91692008,91880702,17,0.01428072320726701
7,AKAP9,91940840,92110673,17,0.011442047340379072
7,CYP51A1,92084987,92134803,5,0.011442047340379072
7,ENSG00000285772,92112159,92179511,6,0.00834133985500917
7,ENSG00000289027,92112176,92245924,11,0.00834133985500917
7,LRRD1,92141643,92179531,4,0.00755524499956328
7,ENSG00000285953,92144723,92245943,8,0.00755524499956328
7,KRIT1,92197498,92246166,3,0.006900165953358372
7,ANKIB1,92245974,92401383,11,0.008385011791422831
7,GATAD1,92447482,92460075,1,0.005633679797362215
7,PEX1,92487020,92528520,4,0.009476810201764345
7,RBM48,92528773,92540481,1,0.007162197571840335
7,FAM133B,92560758,92590393,3,0.00829766791859551
7,CDK6,92604921,92836573,16,0.00751157306314962
7,SAMD9,93099513,93118023,2,0.006769150144117391
7,SAMD9L,93130056,93148385,1,0.00829766791859551
7,HEPACAM2,93188534,93226469,3,0.007598916935976941
7,VPS50,93232340,93361123,9,0.007686260808804263
7,CALCR,93424486,93574730,17,0.015503537426849505
7,GNGT1,93591573,93911265,31,0.016857367455672984
7,TFPI2,93885396,93890753,1,0.0072932133810813165
7,GNG11,93921735,93928610,1,0.005764695606603197
7,BET1,93962762,94004382,3,0.006376102716394445
7,COL1A2,94394895,94431227,4,0.008559699537077473
7,CASD1,94509219,94557019,4,0.01524150580836754
7,SGCE,94524204,94656572,10,0.014673770634989954
7,PEG10,94656325,94669695,1,0.0070311817625993535
7,PPP1R9A,94907202,95296415,32,0.012359158005065943
7,PON1,95297676,95324532,3,0.00912743471045506
7,PON3,95359872,95396375,3,0.018604244912219403
7,PON2,95404862,95435329,4,0.011223687658310767
7,ASB4,95478444,95540233,7,0.010786968294174162
7,PDK4,95583499,95596516,1,0.01148571927679273
7,DYNC1I1,95772506,96110322,35,0.013581972224648438
7,SLC25A13,96120220,96322147,16,0.011616735086033714
7,SEM1,96481626,96709880,22,0.013407284478993796
7,DLX6,97005553,97011040,1,0.0051969604332256095
7,SDHAF3,97117698,97181763,6,0.009040090837627739
7,TAC1,97732084,97740472,1,0.011005327976242464
7,ASNS,97851677,97872542,2,0.01157306314962005
7,OCM2,97984687,97991169,1,0.007205869508253996
7,LMTK2,98106862,98209638,11,0.009520482138178004
7,TECPR1,98214624,98252232,4,0.006201414970739803
7,BRI3,98252379,98310441,7,0.00825399598218185
7,BAIAP2L1,98291650,98401090,13,0.00825399598218185
7,NPTX2,98617285,98629869,2,0.007162197571840335
7,TMEM130,98846488,98870771,3,0.007074853699013015
7,TRRAP,98877933,99050831,15,0.012752205432788887
7,SMURF1,99027440,99144108,11,0.011878766704515677
7,KPNA7,99173572,99250075,12,0.01056860861210586
7,ENSG00000284292,99325879,99394653,8,0.009564154074591668
7,ARPC1A,99325898,99366262,5,0.007249541444667657
7,ARPC1B,99374249,99394816,3,0.009564154074591668
7,PDAP1,99392048,99408597,2,0.009738841820246308
7,BUD31,99408641,99419616,1,0.009433138265350685
7,PTCD1,99416739,99466163,5,0.011223687658310767
7,ATP5MF-PTCD1,99419749,99466197,5,0.011223687658310767
7,CPSF4,99438922,99457373,2,0.011223687658310767
7,ATP5MF,99448475,99466186,2,0.008603371473491134
7,ZNF789,99472890,99503650,3,0.010917984103415147
7,ZNF394,99473877,99504857,3,0.010917984103415147
7,ZKSCAN5,99504662,99534700,2,0.009433138265350685
7,FAM200A,99546300,99558536,1,0.007205869508253996
7,ZNF655,99558406,99576453,2,0.006550790462049086
7,ENSG00000272647,99558695,99607810,4,0.006638134334876408
7,TMEM225B,99598267,99611045,1,0.007336885317494978
7,ZSCAN25,99616946,99632408,1,0.006900165953358372
7,CYP3A5,99648194,99679996,2,0.009040090837627739
7,CYP3A7-CYP3A51P,99684957,99735102,4,0.011791422831688355
7,CYP3A7,99705036,99735196,3,0.011791422831688355
7,CYP3A4,99756960,99784248,2,0.008690715346318455
7,CYP3A43,99828013,99866093,4,0.011966110577342997
7,TRIM4,99876958,99919531,5,0.014237051270853347
7,AZGP1,99966720,99976042,1,0.006681806271290069
7,ZKSCAN1,100015572,100041689,3,0.006245086907153464
7,ZSCAN21,100049774,100065040,1,0.0072058695082539955
7,ZNF3,100064033,100082548,1,0.007205869508253996
7,MCM7,100092233,100101940,1,0.006288758843567124
7,AP4M1,100100858,100110345,1,0.006201414970739803
7,TAF6,100106876,100119841,1,0.006201414970739803
7,CNPY4,100119634,100125508,1,0.006157743034326142
7,LAMTOR4,100148912,100155944,1,0.006987509826185694
7,GAL3ST4,100159244,100168617,1,0.00829766791859551
7,GPC2,100169606,100177381,1,0.00917110664686872
7,STAG3,100177563,100214387,2,0.008385011791422831
7,ENSG00000292277,100205357,100221488,1,0.006943837889772032
7,SPDYE3,100307702,100322196,2,0.005808367543016858
7,PILRB,100352176,100367831,2,0.007686260808804262
7,PILRA,100367530,100400096,2,0.008778059219145776
7,ENSG00000289690,100397577,100434107,3,0.007904620490872566
7,ZCWPW1,100400826,100428992,2,0.007904620490872566
7,MEPCE,100428322,100434126,1,0.006157743034326142
7,SPACDR,100456620,100464260,1,0.0062887588435671235
7,TSC22D4,100463359,100479232,2,0.005546335924534893
7,NYAP1,100483927,100494802,1,0.0051969604332256095
7,AGFG2,100539203,100568220,2,0.005721023670189536
7,LRCH4,100574011,100586129,2,0.006332430779980784
7,FBXO24,100583982,100601117,2,0.006332430779980784
7,TFR2,100620416,100642779,2,0.007205869508253996
7,ACTL6B,100643097,100656448,1,0.0069438378897720325
7,GIGYF1,100679507,100694250,1,0.007162197571840336
7,ZAN,100733595,100797797,9,0.011573063149620054
7,EPHB4,100802565,100827523,3,0.010481264739278538
7,SLC12A9,100826820,100867010,5,0.008909075028386759
7,TRIP6,100867387,100873454,1,0.007773604681631584
7,SRRT,100875103,100888664,2,0.008690715346318455
7,MUC3A,100949534,100968347,5,0.007817276618045243
7,MUC12,100969565,101018939,6,0.0062887588435671235
7,MUC17,101020072,101058859,6,0.016158616473054412
7,TRIM56,101085481,101097967,2,0.014979474189885577
7,SERPINE1,101127104,101139247,2,0.005240632369639271
7,AP1S1,101154456,101161596,1,0.006681806271290069
7,NAT16,101170496,101180293,1,0.009476810201764345
7,PLOD3,101205977,101218420,2,0.008559699537077475
7,ZNHIT1,101218165,101224190,1,0.008122980172940868
7,FIS1,101239458,101252316,1,0.016202288409468073
7,IFT22,101310914,101321823,2,0.012271814132238622
7,COL26A1,101362875,101559024,41,0.04135732378373656
7,MYL10,101613330,101629296,2,0.006114071097912482
7,CUX1,101815904,102283958,54,0.013712988033889421
7,SH2B2,102285091,102321711,3,0.006725478207703729
7,SPDYE6,102345746,102356444,1,0.0049349288147436466
