chr,gene_name,gstart,gend,n_windows,max_h12
9,C9orf57,72051376,72072721,2,0.00855590241646433
9,GDA,72114595,72257193,12,0.010983928777893396
9,ZFAND5,72351413,72365235,1,0.00838247196207654
9,TMC1,72521608,72838297,27,0.04931205919759509
9,ALDH1A1,72900671,73080442,12,0.019655451497282928
9,ANXA1,73151865,73170393,1,0.01040582726326743
9,RORB,74497335,74693177,13,0.010348017111804832
9,TRPM6,74722495,74888094,11,0.009134003931090299
9,CARNMT1,74980790,75028423,3,0.011619840443981962
9,NMRK1,75060573,75088217,3,0.015204069834662968
9,OSTF1,75088514,75147265,6,0.02127413573823564
9,PCSK5,75890644,76362975,50,0.014510348017111808
9,RFK,76385526,76394517,1,0.006995028326974218
9,GCNT1,76419850,76651203,25,0.02138975604116083
9,PRUNE2,76611376,76906114,31,0.01445253786564921
9,VPS13A,77177445,77421537,21,0.014799398774424792
9,GNA14,77423079,77648322,24,0.009827725748641462
9,GNAQ,77716097,78031811,21,0.013701005896635449
9,CEP78,78236062,78279690,2,0.011735460746907156
9,PSAT1,78297125,78330093,4,0.012544802867383511
9,TLE4,79571773,79726882,9,0.009134003931090299
9,TLE1,81583683,81689547,12,0.006995028326974216
9,SPATA31D4,81928428,81934998,1,0.00751531969013759
9,SPATA31D1,81988772,81995253,1,0.007341889235749799
9,RASEF,82979590,83063177,6,0.010579257717655222
9,FRMD3,83242990,83538546,35,0.025725517400855588
9,IDNK,83623049,83644130,2,0.007746560295987976
9,UBQLN1,83659968,83707958,5,0.013238524684934675
9,GKAP1,83739425,83829516,9,0.02312406058503873
9,KIF27,83834099,83921465,8,0.02815354376228466
9,QNG1,83938311,83956986,1,0.008671522719389525
9,HNRNPK,83968083,83980631,1,0.009249624234015492
9,RMI1,83980798,84004074,1,0.007630939993062782
9,SLC28A3,84275457,84340758,9,0.011966701352757545
9,NTRK2,84668375,85095751,41,0.020406983466296685
9,AGTPBP1,85546539,85742029,19,0.014221297259798822
9,NAA35,85941146,86025462,7,0.01549312059197595
9,GOLM1,86026146,86100173,10,0.010463637414730026
9,C9orf153,86220265,86259657,4,0.010058966354491848
9,ISCA1,86264546,86283102,2,0.00982772574864146
9,TUT7,86287733,86354454,5,0.012660423170308705
9,DAPK1,87497228,87708634,25,0.048213666319805754
9,CTSL,87724051,87731469,1,0.007515319690137589
9,SPATA31E1,87882877,87888903,1,0.006879408024049024
9,SPATA31C1,87914488,87923657,1,0.005549774540409297
9,SPATA31C2,88129305,88138475,2,0.005549774540409297
9,SPIN1,88388430,88478694,7,0.010174586657417044
9,NXNL2,88534033,88584274,5,0.007977800901838365
9,S1PR3,88990863,89005155,1,0.007515319690137589
9,SHC3,89005771,89178818,12,0.014683778471499594
9,SECISBP2,89318500,89359663,2,0.00820904150768875
9,SEMA4D,89360787,89498130,14,0.021447566192623425
9,DIRAS2,90609832,90642862,4,0.033009596485142796
9,SYK,90801787,90898549,14,0.014105676956873626
9,AUH,91213815,91361918,14,0.030350329517863338
9,NFIL3,91409045,91423832,1,0.006474736963810845
9,ROR2,91563091,91950228,48,0.027228581338883104
9,SPTLC1,92000087,92115413,11,0.037114117238987165
9,IARS1,92210207,92293854,9,0.04705746329055381
9,NOL8,92297358,92325636,3,0.02162099664701122
9,CENPP,92325953,92620529,30,0.04873395768296912
9,OGN,92383268,92404696,2,0.01549312059197595
9,OMD,92412380,92424471,2,0.015204069834662968
9,ASPN,92456205,92482506,2,0.04873395768296912
9,ECM2,92493554,92536655,4,0.041854549658920104
9,IPPK,92613183,92670131,6,0.021505376344086023
9,BICD2,92711363,92764833,5,0.01734304543877905
9,ZNF484,92844182,92878038,3,0.012140131807145333
9,FGD3,92947523,93036236,9,0.010058966354491848
9,SUSD3,93058688,93085133,3,0.008151231356226153
9,CARD19,93096217,93113283,2,0.008498092265001735
9,NINJ1,93121496,93134251,2,0.0091340039310903
9,WNK2,93184122,93320572,14,0.013527575442247659
9,FAM120AOS,93431441,93453581,2,0.01728523528731646
9,FAM120A,93451685,93566112,10,0.016244652560989715
9,PHF2,93576584,93679587,15,0.031506532547115274
9,PTPDC1,94030794,94109856,5,0.016764943924153085
9,ZNF169,94259298,94301829,5,0.012486992715920913
9,NUTM2F,94318198,94328644,2,0.008266851659151347
9,MFSD14B,94374569,94461042,11,0.0183258180136432
9,FBP2,94558720,94593824,5,0.020522603769221878
9,FBP1,94603133,94640249,5,0.011793270898369752
9,AOPEP,94726604,95151793,39,0.020464793617759283
9,FANCC,95099054,95426796,26,0.017978957104867615
9,PTCH1,95442980,95517057,6,0.02347092149381432
9,ERCC6L2,95871264,96121154,24,0.019019539831194355
9,HSD17B3,96235306,96302176,7,0.010521447566192624
9,ENSG00000285269,96235331,96352058,14,0.02023355301190889
9,SLC35D2,96313444,96383711,9,0.014047866805411032
9,ZNF367,96385941,96418370,3,0.013180714533472079
9,HABP4,96450169,96491336,4,0.008266851659151347
9,CDC14B,96490241,96619843,6,0.007804370447450573
9,PRXL2C,96639577,96655317,1,0.007168458781362008
9,ZNF510,96754553,96778129,1,0.022835009827725745
9,ZNF782,96816269,96875623,5,0.01716961498439126
9,NUTM2G,96928310,96940253,2,0.007457509538674993
9,CTSV,97029677,97156556,11,0.01757428604462944
9,CCDC180,97307304,97378751,7,0.020638224072147066
9,TDRD7,97412096,97496125,6,0.014047866805411036
9,TMOD1,97501180,97601743,10,0.009191814082552896
9,TSTD2,97600080,97633368,2,0.008440282113539139
9,NCBP1,97633668,97673748,4,0.012082321655682737
9,XPA,97674909,97697340,2,0.014625968320037
9,FOXE1,97853226,97856717,1,0.011157359232281188
9,TRMO,97904489,97922500,2,0.017053994681466067
9,HEMGN,97926791,97944856,1,0.010926118626430802
9,ANP32B,97983341,98015943,2,0.007226268932824605
9,NANS,98056732,98083077,2,0.007804370447450572
9,TRIM14,98069275,98119222,4,0.008902763325239912
9,CORO2A,98120975,98192637,10,0.016880564227078274
9,TBC1D2,98199011,98255649,7,0.021100705283847845
9,GABBR2,98288109,98708935,45,0.02867383512544802
9,ANKS6,98731329,98796965,5,0.015319690137588162
9,GALNT12,98807670,98850081,4,0.006532547115273443
9,COL15A1,98943179,99070787,12,0.008902763325239912
9,TGFBR1,99104038,99154192,4,0.008902763325239912
9,NR4A3,99821855,99866891,3,0.01150422014105677
9,STX17,99906654,99974534,4,0.014394727714186612
9,ERP44,99979185,100099052,7,0.0182680078621806
9,INVS,100099243,100302175,15,0.03127529194126489
9,TEX10,100302077,100352942,4,0.009712105445716268
9,MSANTD3,100427143,100451734,2,0.015030639380275178
9,MSANTD3-TMEFF1,100442271,100577636,12,0.016880564227078274
9,TMEFF1,100473149,100577636,9,0.010637067869117816
9,CAVIN4,100578079,100588389,1,0.008151231356226153
9,PLPPR1,101028727,101325135,29,0.027575442247658694
9,BAAT,101354182,101385400,3,0.017053994681466067
9,MRPL50,101387633,101398618,1,0.011966701352757545
9,ZNF189,101398851,101410660,1,0.01167765059544456
9,ALDOB,101420560,101449664,3,0.008902763325239912
9,PGAP4,101473170,101533537,6,0.012544802867383513
9,RNF20,101533853,101563344,1,0.013007284079084285
9,GRIN3A,101569352,101738647,19,0.04763556480517979
9,CYLC2,102995311,103018488,3,0.01312290438200948
9,SMC2,104094260,104141419,7,0.11891548155856169
9,OR13C2,104604671,104605627,1,0.030639380275176323
9,NIPSNAP3A,104747683,104760120,1,0.008902763325239912
9,NIPSNAP3B,104764129,104777764,1,0.008498092265001735
9,ABCA1,104781006,104928155,15,0.007746560295987977
9,SLC44A1,105244622,105439171,12,0.010868308474968204
9,FSD1L,105447796,105552433,8,0.013065094230546883
9,FKTN,105558122,105653820,6,0.013122904382009479
9,TMEM38B,105694541,105776629,8,0.018557058619493583
9,ZNF462,106863166,107013634,9,0.006648167418198637
9,RAD23B,107283137,107332192,5,0.007515319690137589
9,KLF4,107484852,107490482,1,0.007052838478436814
9,ELP1,108866898,108934328,7,0.02532084634061741
9,ABITRAM,108934400,108950744,1,0.010290206960342236
9,CTNNAL1,108942569,109013522,6,0.011446409989594172
9,TMEM245,109015135,109119947,9,0.021274135738235632
9,FRRS1L,109130293,109167249,4,0.012429182564458317
9,EPB41L4B,109171974,109321059,15,0.008671522719389526
9,PTPN3,109375466,109498313,11,0.012082321655682737
9,PALM2AKAP2,109498325,110172512,74,0.027691062550583883
9,C9orf152,110190048,110208159,3,0.008440282113539139
9,TXN,110243810,110256507,2,0.009076193779627702
9,TXNDC8,110303476,110337891,4,0.007573129841600187
9,SVEP1,110365248,110579880,26,0.04428257602034917
9,MUSK,110668779,110806558,14,0.014336917562724014
9,LPAR1,110873263,111038470,19,0.023239680887963923
9,OR2K2,111327229,111330224,1,0.009885535900104058
9,ECPAS,111360685,111484745,10,0.011677650595444561
9,ZNF483,111525159,111577844,4,0.006474736963810846
9,PTGR1,111549722,111599893,5,0.006532547115273443
9,DNAJC25,111631334,111654351,4,0.009885535900104058
9,DNAJC25-GNG10,111631386,111670229,6,0.01115735923228119
9,GNG10,111661605,111670226,1,0.01115735923228119
9,SHOC1,111686171,111795008,12,0.050815123135622614
9,UGCG,111896814,111935369,5,0.018903919528269163
9,SUSD1,112040783,112175297,15,0.007630939993062784
9,PTBP3,112217716,112333664,14,0.008960573476702509
9,HSDL2,112380080,112472405,12,0.020464793617759283
9,KIAA1958,112486827,112669397,15,0.017458665741704245
9,INIP,112683926,112718149,2,0.007746560295987975
9,SNX30,112750760,112881671,13,0.014857208925887384
9,SLC46A2,112878920,112890876,2,0.011562030292519367
9,ZNF883,112988129,113012192,3,0.01768990634755463
9,ZFP37,113038377,113056759,1,0.005549774540409297
9,SLC31A2,113150976,113164140,2,0.011099549080818592
9,FKBP15,113161006,113221458,8,0.030697190426638918
9,SLC31A1,113221544,113264492,3,0.009538674991328478
9,CDC26,113255835,113275572,2,0.011735460746907157
9,PRPF4,113275642,113294009,1,0.0109839287778934
9,RNF183,113297093,113303376,1,0.012255752110070529
9,WDR31,113313222,113340298,2,0.017805526650479825
9,BSPRY,113349541,113371233,4,0.007457509538674992
9,HDHD3,113373419,113376986,1,0.0060122557521100715
9,ALAD,113386312,113401290,1,0.005838825297722281
9,C9orf43,113410054,113429690,1,0.006359116660885653
9,RGS3,113444731,113597743,8,0.009827725748641464
9,ZNF618,113876282,114056593,18,0.012255752110070527
9,AMBP,114060127,114078328,3,0.007341889235749798
9,KIF12,114086126,114099292,1,0.00930743438547809
9,COL27A1,114155537,114312511,17,0.008787143022314719
9,ORM1,114323098,114326479,1,0.007168458781362008
9,AKNA,114334156,114394405,6,0.008902763325239912
9,WHRN,114402080,114505473,12,0.01445253786564921
9,ATP6V1G1,114587706,114598915,1,0.00872933287085212
9,TMEM268,114611206,114646422,5,0.01803676725633022
9,TEX48,114666434,114682192,3,0.01566655104636374
9,TNFSF15,114784652,114806039,1,0.007746560295987976
9,TNFSF8,114893343,114930595,4,0.013411955139322465
9,TNC,115019575,115118207,10,0.019077349982656956
9,PAPPA,116153791,116402321,20,0.010868308474968204
9,ASTN2,116423112,117415070,109,0.026939530581570125
9,TRIM32,116687305,116701300,1,0.007226268932824604
9,ENSG00000285082,117704157,118083691,39,0.07405480402358654
9,TLR4,117704175,117724735,2,0.010405827263267428
9,BRINP1,119153458,119369435,16,0.009018383628165105
9,CDK5RAP2,120388875,120580170,12,0.009769915597178866
9,MEGF9,120600811,120714470,6,0.00711064862989941
9,FBXW2,120751978,120793416,3,0.008902763325239912
9,PSMD5,120815496,120842951,2,0.007284079084287202
9,PHF19,120855651,120894896,3,0.007977800901838365
9,TRAF1,120902393,120929173,3,0.011446409989594172
9,C5,120932987,121075195,13,0.012544802867383513
9,CNTRL,121074660,121177729,8,0.017863336801942423
9,RAB14,121178133,121223014,3,0.013122904382009483
9,GSN,121207794,121332843,9,0.011388599838131577
9,STOM,121338987,121370304,2,0.008324661810613945
9,GGTA1,121444991,121499844,5,0.011099549080818592
9,DAB2IP,121567057,121785530,15,0.007573129841600185
9,TTLL11,121815674,122093606,30,0.02266157937333796
9,NDUFA8,122144058,122159779,1,0.00693721817551162
9,MORN5,122159908,122200088,3,0.00676378772112383
9,LHX6,122202577,122229626,2,0.0062434963579604584
9,RBM18,122237622,122264840,2,0.00676378772112383
9,MRRF,122264603,122331337,4,0.007573129841600187
9,PTGS1,122370530,122395703,2,0.007284079084287201
9,OR1L8,122567117,122583384,2,0.023181870736501332
9,OR1B1,122628125,122657627,3,0.008498092265001735
9,PDCL,122798389,122828588,2,0.00676378772112383
9,RC3H2,122844556,122905359,4,0.00930743438547809
9,ZBTB26,122915566,122931512,1,0.011562030292519366
9,RABGAP1,122940833,123104866,11,0.013238524684934675
9,STRBP,123109500,123268586,8,0.009249624234015494
9,CRB2,123356170,123380324,3,0.01017458665741704
9,DENND1A,123379654,123930152,45,0.041854549658920104
9,LHX2,124001670,124033301,3,0.009018383628165108
9,NEK6,124257606,124353307,8,0.015261879986125567
9,PSMB7,124353465,124415444,3,0.009538674991328478
9,ADGRD2,124450451,124478589,3,0.0059544456006474745
9,NR5A1,124481236,124507420,2,0.006416926812348249
9,NR6A1,124517275,124771311,16,0.008093421204763557
9,OLFML2A,124777133,124814885,4,0.00693721817551162
9,WDR38,124853417,124857890,1,0.01722742513585386
9,ARPC5L,124862130,124877733,2,0.013354144987859867
9,GOLGA1,124878275,124948492,6,0.010868308474968204
9,SCAI,124942608,125143528,19,0.016186842409527114
9,PPP6C,125146573,125189939,6,0.013354144987859869
9,RABEPK,125200542,125234161,4,0.011908891201294946
9,HSPA5,125234853,125241382,1,0.00930743438547809
9,GAPVD1,125261794,125367207,9,0.00948086483986588
9,MAPKAP1,125437393,125707234,18,0.013701005896635452
9,PBX3,125747345,125967377,18,0.014915019077349982
9,MVB12B,126326829,126507041,17,0.015204069834662968
9,LMX1B,126613928,126701032,9,0.010463637414730026
9,ZBTB43,126805006,126838210,3,0.007168458781362008
9,ZBTB34,126860639,126885878,2,0.00693721817551162
9,RALGPS1,126914774,127223166,19,0.01150422014105677
9,ANGPTL2,127087348,127122635,2,0.008613712567926929
9,GARNL3,127224265,127393660,13,0.01445253786564921
9,SLC2A8,127397138,127408424,1,0.009943346051566656
9,ZNF79,127424374,127445372,2,0.016071222106601918
9,LRSAM1,127451489,127503499,6,0.02248814891895017
9,NIBAN2,127505339,127578989,9,0.011619840443981962
9,STXBP1,127579370,127696027,10,0.010290206960342236
9,PTRH1,127690348,127724873,3,0.00855590241646433
9,CFAP157,127706988,127716002,1,0.00855590241646433
9,TTC16,127716079,127731590,1,0.00693721817551162
9,TOR2A,127731524,127735313,1,0.006995028326974218
9,SH2D3C,127738317,127778710,4,0.007746560295987977
9,CDK9,127785679,127790792,1,0.007804370447450573
9,FPGS,127794597,127814327,2,0.01023239680887964
9,ENG,127811130,127854773,4,0.009423054688403284
9,AK1,127866486,127877675,1,0.0060122557521100715
9,ENSG00000257524,127867850,127906022,3,0.006821597872586426
9,ST6GALNAC6,127885321,127905408,1,0.00676378772112383
9,ST6GALNAC4,127907886,127917041,1,0.006705977569661233
9,PIP5KL1,127920881,127930785,1,0.008382471962076542
9,EEIG1,127940582,127980989,4,0.014568158168574402
9,NAIF1,128061233,128068206,1,0.007052838478436814
9,SLC25A25,128068201,128109245,5,0.014568158168574402
9,CIZ1,128161251,128204383,4,0.007341889235749799
9,DNM1,128191655,128255248,6,0.00659035726673604
9,GOLGA2,128255829,128276026,1,0.00659035726673604
9,SWI5,128275379,128316123,4,0.011388599838131577
9,TRUB2,128305159,128322447,2,0.011388599838131577
9,COQ4,128322544,128334072,1,0.010694878020580414
9,SLC27A4,128340527,128361470,2,0.011851081049832353
9,URM1,128371361,128392016,1,0.009249624234015494
9,CERCAM,128411751,128437351,3,0.00768875014452538
9,ODF2,128455186,128501292,4,0.00820904150768875
9,GLE1,128504655,128543874,4,0.007919990750375767
9,SPTAN1,128552558,128633662,8,0.010058966354491848
9,DYNC2I2,128633653,128656847,3,0.007688750144525379
9,SET,128683424,128696400,1,0.008902763325239912
9,PKN3,128702503,128720916,2,0.010579257717655222
9,ZER1,128729786,128772414,5,0.01133078968666898
9,TBC1D13,128787253,128810430,3,0.015955601803676726
9,ENDOG,128818500,128822676,1,0.010637067869117816
9,SPOUT1,128819651,128829794,2,0.010694878020580414
9,KYAT1,128819663,128881931,8,0.01185108104983235
9,LRRC8A,128882133,128918039,3,0.009365244536940688
9,PHYHD1,128920966,128942041,3,0.00803561105330096
9,ENSG00000251184,128941478,128957021,1,0.00820904150768875
9,NUP188,128947699,129007096,5,0.00948086483986588
9,SH3GLB2,129007036,129028331,2,0.007630939993062783
9,MIGA2,129036621,129072082,4,0.009712105445716268
9,CRAT,129094142,129111189,2,0.016071222106601925
9,PTPA,129110950,129148946,4,0.032084634061741245
9,ENSG00000235007,129139413,129260575,14,0.010290206960342236
9,NTMT1,129608884,129636135,3,0.010348017111804834
9,C9orf50,129612225,129621101,1,0.00820904150768875
9,ASB6,129634604,129642169,1,0.009885535900104058
9,PRRX2,129665647,129722674,8,0.00838247196207654
9,PTGES,129738331,129753042,2,0.006127876055035266
9,TOR1B,129803157,129811281,1,0.02855821482252283
9,TOR1A,129812942,129824244,1,0.02179442710139901
9,C9orf78,129827290,129835863,1,0.01242918256445832
9,USP20,129834698,129881828,6,0.010579257717655222
9,FNBP1,129887187,130043189,18,0.014741588622962192
9,GPR107,130053426,130140169,9,0.008844953173777315
9,NCS1,130172404,130237303,8,0.007052838478436815
9,HMCN2,130265760,130434123,21,0.008093421204763557
9,ASS1,130444961,130501274,5,0.009712105445716268
9,FUBP3,130578965,130638352,6,0.00930743438547809
9,PRDM12,130664594,130682986,3,0.006821597872586427
9,EXOSC2,130693721,130707288,1,0.006532547115273442
9,ABL1,130713043,130887675,17,0.010405827263267432
9,FIBCD1,130902438,130939286,5,0.00982772574864146
9,LAMC3,131009174,131094473,12,0.011619840443981962
9,AIF1L,131096476,131123152,3,0.008729332870852122
