chr,gene_name,gstart,gend,n_windows,max_h12
12,GALNT6,51351247,51392867,5,0.008235766758494032
12,SLC4A8,51391317,51515763,13,0.017877640036730945
12,SCN8A,51590266,51812864,22,0.03409090909090909
12,FIGNL2,51817899,51848718,4,0.016701101928374658
12,ACVRL1,51906908,51923361,3,0.0202020202020202
12,ACVR1B,51951699,51997078,4,0.015208907254361801
12,NR4A1,52022832,52059507,5,0.015524563820018378
12,ATG101,52069246,52077495,2,0.021349862258953172
12,SMIM41,52079704,52108255,8,0.028466483011937556
12,KRT80,52168996,52192014,3,0.012913223140495866
12,KRT7,52232520,52252186,3,0.015294995408631773
12,KRT86,52249300,52309163,9,0.02591253443526171
12,KRT81,52285913,52291534,1,0.014921946740128558
12,KRT83,52314301,52321398,1,0.02614210284664831
12,KRT85,52360006,52367481,1,0.03862488521579431
12,KRT84,52377812,52385652,2,0.034923094582185496
12,KRT82,52393931,52406335,1,0.023186409550045917
12,KRT75,52424070,52434371,1,0.012454086317722681
12,KRT6B,52446651,52452146,1,0.024104683195592287
12,KRT6C,52468516,52473805,1,0.019255050505050508
12,KRT6A,52487176,52493257,2,0.02817952249770432
12,KRT71,52543909,52553145,2,0.018681129476584023
12,KRT74,52565782,52573843,2,0.02413337924701562
12,KRT72,52585589,52601538,3,0.03159435261707989
12,KRT73,52607570,52618559,1,0.03667355371900827
12,KRT2,52644558,52652211,1,0.02427685950413223
12,KRT1,52674736,52680407,1,0.04040404040404041
12,KRT77,52689626,52703524,2,0.038424012855831045
12,KRT76,52768155,52777345,1,0.016758494031221302
12,KRT3,52789685,52796117,1,0.015467171717171716
12,KRT4,52806549,52814116,1,0.011794077134986227
12,KRT79,52821408,52834311,2,0.0161558769513315
12,KRT78,52837804,52849092,2,0.019714187327823693
12,KRT8,52897187,52949954,9,0.019800275482093663
12,EIF4B,53006282,53042215,6,0.020202020202020204
12,TNS2,53046969,53064379,2,0.015036730945821856
12,SPRYD3,53064316,53079404,2,0.01644283746556474
12,IGFBP6,53097436,53102345,1,0.017848943985307623
12,SOAT2,53103486,53124535,4,0.04132231404958678
12,CSAD,53157663,53180925,2,0.01208103764921947
12,ZNF740,53180704,53195142,1,0.00961317722681359
12,ITGB7,53191323,53207282,1,0.010818411386593205
12,RARG,53210567,53232980,2,0.012339302112029382
12,ESPL1,53268299,53293638,2,0.015409779614325068
12,MYG1,53299695,53307177,1,0.01512281910009183
12,AAAS,53307456,53324864,2,0.015639348025711666
12,SP7,53326575,53345315,2,0.012540174471992658
12,SP1,53380176,53416446,6,0.018422865013774103
12,AMHR2,53423855,53431672,1,0.009211432506887052
12,PRR13,53441678,53446645,1,0.009240128558310376
12,PCBP2,53452102,53481162,3,0.012970615243342518
12,MAP3K12,53479669,53500063,2,0.019800275482093663
12,ATF7-NPFF,53506691,53625979,14,0.018107208448117543
12,ATF7,53507856,53626410,14,0.018107208448117543
12,ATP5MC2,53632726,53677408,8,0.01988636363636364
12,CALCOCO1,53708517,53727745,2,0.008465335169880624
12,HOXC13,53938831,53946544,1,0.011220156106519743
12,HOXC10,53985065,53990279,1,0.009441000918273646
12,ENSG00000273049,53985845,54034888,6,0.010474058769513316
12,HOXC6,53990624,54030823,4,0.010474058769513316
12,HOXC4,54016931,54056030,4,0.007633149678604225
12,SMUG1,54121277,54189008,6,0.016988062442607896
12,CBX5,54230942,54280133,3,0.015495867768595042
12,HNRNPA1,54280193,54287088,1,0.017648071625344354
12,COPZ1,54301202,54351846,6,0.019771579430670337
12,ZNF385A,54369133,54391298,2,0.018968089990817262
12,ITGA5,54395261,54419266,3,0.016787190082644628
12,GTSF1,54455950,54473602,2,0.017475895316804407
12,NCKAP1L,54497752,54548243,6,0.020632460973370063
12,PDE1B,54549601,54579239,4,0.013429752066115703
12,PPP1R1A,54575387,54588659,1,0.013401056014692377
12,DCD,54644589,54648493,1,0.03856749311294766
12,MUCL1,54830518,54896008,13,0.10175619834710745
12,TESPA1,54948015,54984762,7,0.04818067033976125
12,NEUROD4,55019974,55030017,1,0.018021120293847566
12,OR9K2,55126406,55132750,1,0.0355257116620753
12,OR6C74,55244609,55256625,3,0.042843204775022965
12,OR6C1,55314343,55322364,2,0.01957070707070708
12,OR6C3,55330043,55332687,1,0.018566345270890728
12,OR6C75,55362975,55369279,1,0.03239784205693297
12,OR6C2,55444069,55453347,2,0.026285583103764925
12,OR6C4,55549602,55555832,1,0.03882575757575758
12,OR2AP1,55572468,55575612,1,0.036214416896235085
12,TMT1B,55681736,55684611,1,0.010560146923783289
12,ITGA7,55684568,55716404,3,0.011507116620752985
12,ENSG00000258311,55716036,55724703,1,0.011765381083562901
12,BLOC1S1,55716038,55720087,1,0.011765381083562901
12,CD63,55725323,55729707,1,0.011937557392102848
12,GDF11,55743122,55757264,1,0.01070362718089991
12,SARNP,55752463,55817724,6,0.01182277318640955
12,ENSG00000257390,55757275,55827546,7,0.012855831037649219
12,DNAJC14,55820960,55830824,1,0.012855831037649219
12,MMP19,55835433,55842966,1,0.011535812672176307
12,PYM1,55901413,55932618,4,0.015094123048668502
12,DGKA,55927319,55954027,3,0.012855831037649219
12,PMEL,55954105,55973317,2,0.01256887052341598
12,RAB5B,55973913,55996683,3,0.009326216712580349
12,SUOX,55997180,56006641,1,0.009469696969696968
12,IKZF4,56007659,56038435,2,0.008694903581267217
12,ERBB3,56076799,56103505,3,0.008666207529843893
12,ENSG00000257411,56101331,56109289,1,0.008350550964187327
12,PA2G4,56104537,56113910,1,0.008350550964187327
12,RPL41,56116590,56117967,1,0.009240128558310376
12,ESYT1,56118250,56144674,2,0.009154040404040404
12,MYL6B,56152256,56159647,1,0.012224517906336087
12,SMARCC2,56162359,56189567,2,0.01348714416896235
12,RNF41,56202179,56221933,3,0.009096648301193755
12,SLC39A5,56230049,56237846,1,0.009010560146923783
12,ANKRD52,56237807,56258384,1,0.00906795224977043
12,COQ10A,56266890,56270966,1,0.008981864095500457
12,CS,56271699,56300391,3,0.010732323232323232
12,ENSG00000144785,56285916,56316059,4,0.012941919191919194
12,CNPY2,56309842,56316119,1,0.012941919191919194
12,PAN2,56316223,56334053,1,0.009785353535353536
12,IL23A,56334174,56340410,1,0.010043617998163454
12,STAT2,56341597,56360203,2,0.012023645546372821
12,TIMELESS,56416363,56449426,6,0.018566345270890725
12,MIP,56449502,56469166,3,0.015581955922865015
12,ENSG00000285528,56449700,56488170,5,0.015581955922865015
12,SPRYD4,56468578,56479708,1,0.00975665748393021
12,GLS2,56470944,56488414,2,0.01256887052341598
12,RBMS2,56521820,56596193,10,0.015983700642791553
12,BAZ2A,56595596,56636816,4,0.014118457300275482
12,ATP5F1B,56638175,56645984,1,0.014893250688705235
12,PTGES3,56663341,56688408,4,0.010187098255280073
12,NACA,56712305,56731628,2,0.00883838383838384
12,ENSG00000285625,56714612,56741535,4,0.00883838383838384
12,PRIM1,56730438,56752374,3,0.008465335169880624
12,HSD17B6,56752161,56787790,4,0.010961891643709825
12,SDR9C7,56923133,56934408,1,0.02287075298438935
12,RDH16,56951431,56959374,1,0.021636822773186414
12,TAC3,57010000,57028883,1,0.01856634527089073
12,MYO1A,57028517,57051198,2,0.015553259871441693
12,NEMP1,57055643,57088063,3,0.014835858585858588
12,NAB2,57089043,57095476,1,0.011248852157943067
12,STAT6,57095408,57132139,5,0.01162190082644628
12,LRP1,57128483,57213361,7,0.01713154269972452
12,NXPH4,57216794,57226449,1,0.012769742883379245
12,STAC3,57243453,57251188,2,0.0101010101010101
12,ENSG00000258830,57249609,57296484,5,0.010732323232323232
12,R3HDM2,57253762,57431043,18,0.012081037649219466
12,INHBC,57434784,57452062,2,0.011392332415059688
12,GLI1,57459785,57472268,2,0.008809687786960514
12,ARHGAP9,57472264,57488814,1,0.008580119375573922
12,MARS1,57475445,57517569,5,0.015094123048668504
12,DDIT3,57516588,57521737,1,0.013257575757575758
12,MBD6,57520710,57530148,1,0.013257575757575758
12,DCTN2,57529633,57547224,2,0.014089761248852157
12,KIF5A,57546026,57586633,4,0.01540977961432507
