chr,gene_name,gstart,gend,n_windows,max_h12
4,ENSG00000284684,6064977,6070162,1,0.011880165289256197
4,WFS1,6269849,6303265,8,0.02585514233241507
4,PPP2R2C,6320578,6563600,49,0.028093434343434344
4,MAN2B2,6575189,6623362,10,0.017102846648301192
4,MRFAP1,6640091,6642729,1,0.01236799816345271
4,MRFAP1L2,6663396,6676755,3,0.017303719008264464
4,S100P,6693878,6697170,1,0.017361111111111112
4,MRFAP1L1,6707701,6709865,1,0.018795913682277322
4,BLOC1S4,6716174,6717664,1,0.016356749311294765
4,KIAA0232,6781375,6884170,10,0.010818411386593205
4,TBC1D14,6909242,7033118,22,0.03747704315886135
4,TADA2B,7041899,7057952,2,0.018336776859504134
4,GRPEL1,7058671,7068085,2,0.011363636363636364
4,SORCS2,7192538,7742827,130,0.034808310376492194
4,PSAPL1,7430285,7434930,1,0.01486455463728191
4,AFAP1,7758714,7939926,45,0.03787878787878788
4,ABLIM2,7965310,8158832,37,0.017877640036730945
4,SH3TC1,8182072,8241803,12,0.027089072543617997
4,HTRA3,8269754,8307098,6,0.024276859504132234
4,ACOX3,8366282,8440723,13,0.045483241505968774
4,TRMT44,8436140,8493531,8,0.023071625344352618
4,GPR78,8558725,8619761,18,0.02823691460055096
4,CPZ,8592660,8619759,9,0.02823691460055096
4,HMX1,8846076,8871839,5,0.018021120293847573
4,DEFB131A,9444414,9450666,2,0.051681588613406784
4,SLC2A9,9771153,10054936,48,0.08502640036730945
4,WDR1,10068089,10116972,8,0.02892561983471074
4,ZNF518B,10439880,10457426,3,0.02648645546372819
4,CLNK,10486395,10684768,33,0.026916896235078064
4,HS3ST1,11393150,11429564,6,0.012913223140495866
4,RAB28,13361354,13484365,18,0.07733585858585858
4,NKX3-2,13540830,13544508,1,0.008149678604224058
4,BOD1L1,13568738,13627725,7,0.013860192837465566
4,CPEB2,15002481,15070153,7,0.03325872359963269
4,C1QTNF7,15339818,15446167,12,0.023588154269972454
4,CC2D2A,15469865,15601552,14,0.04026056014692379
4,FBXL5,15604381,15681679,10,0.017619375573921035
4,FAM200B,15681662,15690447,1,0.017102846648301195
4,BST1,15703065,15738313,6,0.022928145087236
4,CD38,15778275,15853232,10,0.02287075298438935
4,FGFBP1,15935577,15938740,1,0.010273186409550047
4,FGFBP2,15960245,15969309,2,0.014204545454545454
4,PROM1,15963076,16084378,19,0.027318640955004588
4,TAPT1,16160505,16227410,9,0.07489669421487603
4,LDB2,16501541,16898678,58,0.02889692378328742
4,QDPR,17460261,17512206,11,0.025883838383838387
4,CLRN2,17515165,17527104,2,0.019628099173553723
4,LAP3,17577198,17607972,5,0.03833792470156107
4,MED28,17614641,17634105,4,0.022641184573002758
4,FAM184B,17629306,17781621,26,0.09128213957759415
4,DCAF16,17800655,17810758,2,0.02315771349862259
4,NCAPG,17810979,17844865,3,0.043388429752066124
4,LCORL,17841187,18021876,20,0.05202594123048668
4,SLIT2,20251905,20620561,49,0.030589990817263546
4,PACRGL,20696282,20752907,9,0.026945592286501382
4,KCNIP4,20728606,21948772,206,0.06921487603305787
4,ADGRA3,22345071,22516066,30,0.061782598714416895
4,GBA3,22692914,22819575,22,0.040805785123966945
4,PPARGC1A,23755041,23904089,23,0.019054178145087235
4,DHX15,24517441,24584554,8,0.019714187327823696
4,SOD3,24789912,24800842,2,0.00918273645546373
4,CCDC149,24803514,24980204,28,0.02574035812672176
4,LGI2,24998847,25030946,7,0.013573232323232322
4,SEPSECS,25120014,25160550,3,0.014634986225895312
4,PI4K2B,25160663,25279204,17,0.037993572084481175
4,ZCCHC4,25312774,25370383,7,0.020632460973370063
4,ANAPC4,25377263,25418498,5,0.03871097337006429
4,SLC34A2,25648011,25678748,4,0.010301882460973369
4,SEL1L3,25747433,25863760,15,0.011679292929292932
4,SMIM20,25861830,25929813,9,0.017906336088154267
4,RBPJ,26163455,26435131,38,0.01744719926538109
4,CCKAR,26481396,26490484,1,0.015036730945821855
4,TBC1D19,26576437,26756223,18,0.03363177226813589
4,STIM2,26857601,27025381,16,0.020087235996326905
4,PCDH7,30720369,31146805,57,0.024936868686868684
4,ARAP2,35948221,36244514,42,0.030303030303030304
4,DTHD1,36281616,36347511,9,0.028983011937557396
4,NWD2,37244743,37449463,31,0.036357897153351706
4,C4orf19,37453925,37623495,34,0.02436294765840221
4,RELL1,37590800,37686376,17,0.01830808080808081
4,PGM2,37826660,37862937,7,0.030331726354453623
4,TBC1D1,37891084,38139175,35,0.029757805325987156
4,KLF3,38664197,38701517,5,0.018939393939393943
4,TLR10,38772238,38782990,3,0.07076446280991736
4,TLR1,38790677,38856817,15,0.07013314967860423
4,TLR6,38822897,38856817,9,0.07013314967860423
4,FAM114A1,38867677,38945739,16,0.027720385674931132
4,TMEM156,38966744,39032922,13,0.013573232323232327
4,KLHL5,39045039,39126857,12,0.03701790633608816
4,WDR19,39182504,39285810,10,0.015065426997245182
4,RFC1,39287456,39366375,7,0.010502754820936641
4,KLB,39406930,39451533,8,0.013831496786042242
4,RPL9,39452587,39458931,1,0.013314967860422407
4,LIAS,39459004,39485109,6,0.025769054178145095
4,UGDH,39498755,39528311,5,0.022842056932966023
4,SMIM14,39546336,39638902,13,0.0211489898989899
4,UBE2K,39698109,39782792,14,0.03460743801652892
4,PDS5A,39822863,39977956,21,0.01575413223140496
4,N4BP2,40056797,40158252,14,0.03509527089072544
4,RHOH,40191011,40246967,10,0.010273186409550047
4,CHRNA9,40335333,40355217,5,0.02235422405876952
4,RBM47,40423267,40630875,38,0.02611340679522498
4,NSUN7,40749925,40811184,8,0.01810720844811754
4,APBB2,40810027,41216714,66,0.024764692378328745
4,UCHL1,41256413,41268455,1,0.04071969696969697
4,LIMCH1,41359607,41700044,48,0.06422176308539945
4,PHOX2B,41744082,41748725,1,0.04166666666666667
4,TMEM33,41935129,41960803,2,0.038137052341597796
4,DCAF4L1,41981756,41986465,1,0.02812213039485767
4,SLC30A9,41990502,42090461,13,0.0414657943067034
4,BEND4,42110853,42152878,5,0.044765840220385676
4,ATP8A1,42408373,42657121,37,0.034865702479338845
4,GRXCR1,42892713,43030658,20,0.030102157943067035
4,KCTD8,44173903,44448809,33,0.02186639118457301
4,YIPF7,44622088,44678556,8,0.03282828282828283
4,GUF1,44678420,44700928,2,0.03423438934802572
4,GNPDA2,44682200,44726588,6,0.040547520661157035
4,GABRG1,46035769,46124054,12,0.011679292929292932
4,GABRA2,46243548,46475230,29,0.018795913682277322
4,COX7B2,46734827,46909245,27,0.026916896235078057
4,GABRA4,46918900,46993581,9,0.03587006427915519
4,GABRB1,46993723,47426447,56,0.0168732782369146
4,COMMD8,47450787,47463702,2,0.01368801652892562
4,ATP10D,47485275,47593486,16,0.020833333333333336
4,CORIN,47593999,47838106,31,0.021005509641873275
4,NFXL1,47847233,47914667,7,0.02964302112029385
4,NIPAL1,47914142,48040173,18,0.01965679522497704
4,CNGA1,47935977,48016681,13,0.01965679522497704
4,TXK,48066393,48134250,8,0.023760330578512394
4,TEC,48135783,48269838,20,0.03833792470156107
4,SLAIN2,48341529,48426201,11,0.017734159779614324
4,ZAR1,48490252,48494389,1,0.0178202479338843
4,FRYL,48497357,48780322,22,0.01845156106519743
4,OCIAD1,48805212,48861817,4,0.015639348025711663
4,OCIAD2,48885019,48906937,1,0.00892447199265381
4,CWH43,48986275,49062081,8,0.025596877869605145
4,DCUN1D4,51843000,51916837,5,0.023042929292929296
4,LRRC66,51993652,52020363,1,0.021579430670339763
4,SGCB,52020706,52038299,2,0.023186409550045913
4,SPATA18,52051304,52097299,4,0.02384641873278237
4,USP46,52590960,52659301,5,0.012482782369146007
4,ERVMER34-1,52722618,52751586,4,0.014261937557392104
4,SCFD2,52872982,53366066,57,0.04321625344352618
4,FIP1L1,53377569,53464382,11,0.02728994490358127
4,ENSG00000282278,53377839,54295272,131,0.033947428833792474
4,LNX1,53459301,53701405,34,0.026142102846648304
4,CHIC2,54009789,54064605,6,0.019628099173553723
4,PDGFRA,54229280,54298245,9,0.015065426997245179
4,KIT,54657267,54740783,10,0.016414141414141416
4,KDR,55078481,55125595,6,0.015008034894398533
4,SRD5A3,55346213,55373100,5,0.016758494031221306
4,ENSG00000288695,55346228,55388368,8,0.016758494031221306
4,TMEM165,55395957,55453397,9,0.03024563820018366
4,CLOCK,55427903,55546909,19,0.05360422405876951
4,PDCL2,55556519,55592245,5,0.028896923783287422
4,NMU,55595229,55636698,6,0.024592516069788798
4,EXOC1L,55819790,55837489,1,0.0161558769513315
4,EXOC1,55853648,55905086,5,0.018709825528007356
4,CEP135,55948871,56033361,9,0.023186409550045924
4,CRACD,56049098,56330609,43,0.033574380165289255
4,AASDH,56338287,56387508,9,0.055211202938475666
4,PPAT,56393362,56435615,6,0.032943067033976134
4,PAICS,56435741,56464578,3,0.0324265381083563
4,SRP72,56467617,56503681,5,0.027117768595041326
4,ARL9,56505209,56524959,3,0.030905647382920117
4,SPMAP2L,56530606,56603507,13,0.019398530762167125
4,HOPX,56647989,56681877,5,0.0161558769513315
4,SPINK2,56809860,56821742,3,0.01707415059687788
4,REST,56907876,56966808,10,0.022268135904499543
4,NOA1,56963350,56977606,2,0.021780303030303032
4,POLR2B,56977722,57031158,8,0.04643021120293847
4,IGFBP7,57030773,57110385,15,0.0412362258953168
4,ADGRL3,61200326,62078335,112,0.032713498622589536
4,TECRL,64275257,64409468,21,0.04493801652892562
4,EPHA5,65319563,65670495,59,0.03145087235996327
4,CENPC,67468762,67545503,9,0.015294995408631775
4,STAP1,67558727,67607337,7,0.02384641873278237
4,UBA6,67612652,67701155,12,0.04106404958677687
4,GNRHR,67737118,67754388,2,0.015180211202938474
4,TMPRSS11D,67820876,67884002,8,0.02579775022956841
4,TMPRSS11A,67909395,67964140,8,0.04000229568411386
4,TMPRSS11F,68053198,68129869,12,0.045540633608815426
4,TMPRSS11B,68226653,68245694,3,0.036070936639118464
4,YTHDC1,68310387,68350090,3,0.016328053259871446
4,TMPRSS11E,68447463,68497604,8,0.04841023875114784
4,UGT2B15,68646597,68670652,5,0.0076331496786042246
4,UGT2B10,68815994,68832023,5,0.04132231404958678
4,UGT2A3,68928463,68951804,4,0.01638544536271809
4,UGT2B7,69051363,69112987,13,0.05785123966942148
4,UGT2B11,69199951,69214748,3,0.023358585858585863
4,UGT2B4,69480165,69526014,9,0.03908402203856749
4,UGT2A2,69588417,69639642,9,0.03239784205693298
4,UGT2A1,69588417,69653249,11,0.03239784205693298
4,SULT1B1,69721167,69787961,10,0.036214416896235085
4,ENSG00000284695,69810780,69847786,7,0.025051652892561983
4,SULT1E1,69841212,69860145,2,0.024162075298438942
4,CSN1S1,69931068,69946574,3,0.029126492194674017
4,CSN2,69955256,69965728,1,0.02545339761248852
4,STATH,69995966,70002570,1,0.037390955004591366
4,HTN3,70028455,70036538,1,0.047635445362718104
4,HTN1,70050438,70058848,2,0.03661616161616163
4,PRR27,70133616,70176799,8,0.017217630853994494
4,ODAM,70195725,70204576,1,0.022153351698806247
4,FDCSP,70226124,70235252,2,0.04137970615243343
4,CSN3,70238382,70251474,3,0.028380394857667586
4,SMR3A,70360760,70367158,1,0.0828168044077135
4,SMR3B,70370093,70390244,5,0.07581496786042241
4,OPRPN,70397931,70410195,2,0.016328053259871442
4,MUC7,70430492,70482997,10,0.12126951331496785
4,AMTN,70518569,70532743,3,0.029384756657483933
4,AMBN,70592256,70607288,2,0.011937557392102845
4,ENAM,70628744,70646824,2,0.026056014692378327
4,JCHAIN,70655541,70681817,4,0.017303719008264468
4,RUFY3,70704204,70808619,17,0.049644168962350785
4,GRSF1,70815783,70839897,4,0.044995408631772274
4,MOB1B,70902326,71022449,14,0.028466483011937563
4,DCK,70992538,71030914,4,0.018968089990817266
4,SLC4A4,71062667,71572087,69,0.040346648301193756
4,GC,71741696,71804041,8,0.03446395775941231
4,NPFFR2,72031902,72148305,23,0.08646120293847565
4,ADAMTS3,72280969,72569221,37,0.03770661157024794
4,COX18,73052362,73069755,1,0.014692378328741965
4,ANKRD17,73073376,73258798,14,0.014003673094582184
4,ALB,73397114,73421482,2,0.01707415059687787
4,AFP,73431138,73456174,3,0.013888888888888892
4,AFM,73481745,73504001,4,0.014003673094582185
4,RASSF6,73571550,73620631,6,0.04843893480257117
4,CXCL8,73740519,73743716,1,0.02249770431588614
4,CXCL6,73836640,73849064,2,0.015495867768595045
4,ENSG00000288796,73981074,73988190,1,0.019025482093663913
4,CXCL5,73995642,73998677,1,0.01394628099173554
4,MTHFD2L,74114174,74303099,21,0.04310146923783288
4,EREG,74365145,74388749,4,0.022411616161616164
4,AREG,74445136,74455005,1,0.022497704315886137
4,BTC,74744759,74794523,9,0.04083448117539028
4,PARM1,74933095,75050115,12,0.01629935720844812
4,RCHY1,75479033,75514764,3,0.020431588613406795
4,THAP6,75513946,75550473,5,0.019943755739210287
4,ODAPH,75556048,75565871,1,0.015294995408631773
4,CDKL2,75576496,75630716,7,0.015094123048668504
4,G3BP2,75641849,75724589,10,0.013601928374655646
4,USO1,75724577,75814286,11,0.02241161616161616
4,PPEF2,75859864,75902571,9,0.04602846648301194
4,NAAA,75913660,75941013,6,0.021981175390266297
4,SDAD1,75940950,75990962,6,0.018652433425160698
4,CXCL9,76001275,76007509,1,0.023875114784205696
4,ART3,76011184,76114048,23,0.06792355371900825
4,CXCL11,76033682,76041415,2,0.04005968778696052
4,NUP54,76107562,76148485,11,0.07231404958677687
4,SCARB2,76158737,76234536,14,0.04998852157943067
4,FAM47E,76214040,76283783,13,0.08204201101928374
4,FAM47E-STBD1,76251721,76311129,10,0.042183195592286504
4,STBD1,76306733,76311130,1,0.021091597796143252
4,CCDC158,76312997,76421868,18,0.09343434343434343
4,SHROOM3,76435229,76783253,46,0.04115013774104684
4,SEPTIN11,76949751,77040384,11,0.024104683195592294
4,CCNI,77047155,77076309,5,0.01618457300275482
4,CCNG2,77157207,77433388,59,0.10594582185491278
4,CXCL13,77511753,77611834,12,0.01621326905417815
4,CNOT6L,77713387,77819615,9,0.01314279155188246
4,MRPL1,77862830,77952785,8,0.02195247933884297
4,FRAS1,78057323,78544269,80,0.05885560146923784
4,ANXA3,78551747,78610451,10,0.04519628099173553
4,BMP2K,78776342,78916365,16,0.05145202020202021
4,PAQR3,78887127,78939438,6,0.03254132231404959
4,NAA11,79225694,79326061,9,0.02180899908172636
4,ANTXR2,79901146,80125454,24,0.028667355371900825
4,PRDM8,80183879,80204329,3,0.031881313131313135
4,FGF5,80266639,80336680,9,0.01718893480257117
4,CFAP299,80335730,80963750,87,0.09392217630853997
4,BMP3,81030708,81057627,3,0.015438475665748392
4,PRKG2,81087370,81215222,19,0.0811524334251607
4,RASGEF1B,81426393,82044244,89,0.04709022038567493
4,HNRNPD,82352498,82374503,3,0.022928145087236
4,HNRNPDL,82422565,82430462,2,0.025826446280991736
4,ENOPH1,82430590,82461177,4,0.020517676767676764
4,TMEM150C,82483170,82562357,11,0.024334251606978878
4,SCD5,82629539,82798796,30,0.0538337924701561
4,SEC31A,82818509,82901166,9,0.0193698347107438
4,THAP9,82900684,82919969,2,0.01127754820936639
4,LIN54,82909973,83012926,11,0.015036730945821856
4,COPS4,83034447,83075818,5,0.02525252525252525
4,PLAC8,83090048,83137075,6,0.015094123048668504
4,COQ2,83261536,83284914,3,0.020689853076216715
4,HPSE,83292461,83335153,6,0.009240128558310376
4,HELQ,83407343,83455855,8,0.033402203856749316
4,MRPS18C,83455932,83469735,1,0.027949954086317723
4,ABRAXAS1,83459517,83523348,10,0.03621441689623508
4,GPAT3,83535914,83605875,10,0.029327364554637275
4,NKX6-1,84491985,84499292,1,0.008034894398530763
4,CDS1,84583127,84651334,7,0.017275022956841142
4,WDFY3,84668765,84966690,21,0.012482782369146003
4,ARHGAP24,85475150,86002668,80,0.08003328741965106
4,MAPK10,85990007,86594625,73,0.08459595959595959
4,PTPN13,86594315,86815171,24,0.025022956841138665
4,SLC10A6,86823468,86849384,4,0.009986225895316805
4,C4orf36,86876205,86892422,2,0.014319329660238751
4,AFF1,86935002,87141039,29,0.027203856749311292
4,KLHL8,87160103,87240314,9,0.017246326905417816
4,HSD17B13,87303789,87322886,3,0.02086202938475666
4,HSD17B11,87336515,87391188,9,0.041121441689623506
4,NUDT9,87422573,87459455,5,0.026486455463728194
4,SCPPPQ1,87460802,87471050,2,0.014548898071625346
4,SPARCL1,87473335,87531061,9,0.013458448117539028
4,DSPP,87608529,87616873,2,0.011650596877869606
4,DMP1,87650280,87664361,2,0.013487144168962354
4,IBSP,87799554,87812435,1,0.012023645546372818
4,MEPE,87821398,87846814,4,0.022239439853076217
4,SPP1,87975667,87983532,1,0.016557621671258037
4,PKD2,88007635,88077777,9,0.018365472910927466
4,ABCG2,88090150,88231628,19,0.017102846648301195
4,PPM1K,88257620,88284769,2,0.012138429752066115
4,HERC6,88378739,88443097,5,0.009785353535353534
4,HERC5,88457119,88506163,3,0.010732323232323232
4,PYURF,88520998,88523776,1,0.009326216712580347
4,PIGY,88520998,88523776,1,0.009326216712580347
4,HERC3,88523810,88708450,20,0.034263085399449035
4,FAM13A,88725955,89111398,53,0.06712006427915518
4,GPRIN3,89236383,89307937,10,0.02731864095500459
4,SNCA,89700345,89838315,20,0.07475321395775941
4,MMRN1,89879532,89954629,9,0.03168044077134988
4,CCSER1,90127394,91605295,216,0.07940197428833792
4,GRID2,92303966,93810157,193,0.07630280073461893
4,SMARCAD1,94207611,94291292,10,0.029901285583103766
4,HPGDS,94298535,94342876,9,0.048008494031221316
4,PDLIM5,94451857,94668227,27,0.028638659320477503
4,BMPR1B,94757955,95158448,60,0.03535353535353536
4,UNC5C,95162504,95549206,59,0.03199609733700643
4,STPG2,97184093,98143476,130,0.05635904499540863
4,RAP1GDS1,98261384,98443858,23,0.02648645546372819
4,TSPAN5,98470367,98658611,26,0.020890725436179987
4,EIF4E,98879276,98929133,8,0.03139348025711662
4,METAP1,98995659,99062809,9,0.039112718089990825
4,ADH5,99070978,99088801,3,0.04396235078053261
4,ADH4,99123657,99157792,6,0.04008838383838384
4,ADH6,99202638,99219537,2,0.03546831955922866
4,ADH1A,99276369,99291003,1,0.037161386593204775
4,ADH1B,99304971,99321401,2,0.02823691460055097
4,ADH1C,99336497,99352746,3,0.06542699724517907
4,ADH7,99412261,99435510,3,0.013142791551882464
4,C4orf17,99511012,99542303,4,0.02680211202938476
4,TRMT10A,99546709,99564039,2,0.03515266299357209
4,MTTP,99564081,99623997,8,0.051107667584940314
4,C4orf54,99636529,99657828,3,0.03170913682277319
4,DAPP1,99816827,99870190,7,0.030733471074380157
4,LAMTOR3,99878336,99894428,2,0.017389807162534437
4,DNAJB14,99896248,99946618,4,0.02654384756657485
4,H2AZ1,99948086,99950355,1,0.02895431588613407
4,DDIT4L,100185870,100190782,1,0.016959366391184574
4,EMCN,100395341,100880126,69,0.10046487603305786
4,PPP3CA,101023409,101348278,43,0.05940082644628099
4,BANK1,101411286,102074812,99,0.06654614325068871
4,SLC39A8,102251080,102431258,22,0.06169651056014694
4,NFKB1,102501330,102617302,11,0.0202020202020202
4,MANBA,102630770,102760994,15,0.028351698806244267
4,UBE2D3,102794383,102868896,10,0.029413452708907252
4,CISD2,102868974,102892807,3,0.025080348943985305
4,SLC9B1,102885048,103019719,16,0.028839531680440775
4,SLC9B2,103019868,103085829,6,0.02218204775022957
4,BDH2,103077592,103099870,2,0.0242481634527089
4,CENPE,103105349,103198445,11,0.04261363636363637
4,TACR3,103586031,103719985,25,0.05744949494949496
4,CXXC4,104468308,104494901,3,0.011564508723599633
4,TET2,105145875,105279816,15,0.022755968778696054
4,PPA2,105369077,105474067,19,0.03432047750229569
4,ARHGEF38,105552620,105708093,18,0.016930670339761252
4,INTS12,105682627,105895986,25,0.021091597796143252
4,GSTCD,105708778,105847725,16,0.021091597796143252
4,NPNT,105894775,106004027,16,0.023100321395775943
4,TBCK,106041599,106316683,29,0.028782139577594127
4,AIMP1,106315544,106349456,3,0.016270661157024795
4,GIMD1,106357392,106368778,1,0.016959366391184574
4,DKK2,106921802,107283806,45,0.0355257116620753
4,PAPSS1,107590276,107720234,16,0.04054752066115702
4,SGMS2,107824563,107915047,9,0.01403236914600551
4,CYP2U1,107931549,107953461,3,0.023186409550045917
4,HADH,107989714,108035241,5,0.028409090909090908
4,LEF1,108047545,108168956,13,0.021034205693296604
4,RPL34,108620569,108630412,1,0.020689853076216715
4,OSTC,108650585,108667820,2,0.019341138659320474
4,ETNPPL,108742048,108763054,3,0.009498393021120292
4,COL25A1,108808725,109302752,68,0.040576216712580354
4,SEC24B,109433772,109540896,12,0.04723370064279155
4,MCUB,109560209,109688719,19,0.038223140495867766
4,CASP6,109688622,109703583,1,0.016701101928374658
4,PLA2G12A,109709989,109730070,3,0.012482782369146007
4,ENSG00000285330,109713916,109801999,12,0.042871900826446284
4,CFI,109731008,109802150,10,0.042871900826446284
4,GAR1,109815510,109824740,1,0.037362258953168054
4,RRH,109827972,109849123,3,0.03446395775941231
4,LRIT3,109848107,109872315,3,0.031651744719926544
4,EGF,109912883,110013766,11,0.026199494949494955
4,ELOVL6,110045846,110199199,25,0.02898301193755739
4,ENPEP,110365733,110565285,24,0.04875459136822774
4,PITX2,110617423,110642123,2,0.01139233241505969
4,FAM241A,112145454,112195256,5,0.024420339761248855
4,AP1AR,112231740,112273110,3,0.016672405876951332
4,TIFA,112272968,112285955,2,0.01374540863177227
4,ALPK1,112285509,112442621,17,0.01756198347107438
4,ZGRF1,112539333,112636995,9,0.015381083562901746
4,LARP7,112637077,112657696,2,0.014692378328741967
4,ANK2,112818032,113384221,73,0.033574380165289255
4,CAMK2D,113418054,113761927,46,0.044794536271809
4,ARSJ,113900284,113979727,11,0.018279384756657482
4,UGT8,114598770,114678225,10,0.0390840220385675
4,NDST4,114827763,115113876,45,0.07153925619834711
4,NDST3,118033618,118258634,29,0.053862488521579426
4,PRSS12,118280038,118353003,9,0.024879476584022044
4,METTL14,118685392,118715433,3,0.022928145087235997
4,SEC24D,118722823,118838683,15,0.08063590449954086
4,SYNPO2,118850688,119061247,31,0.10531450872359964
4,MYOZ2,119135832,119187789,7,0.02648645546372819
4,USP53,119212587,119295518,11,0.02717516069788798
4,C4orf3,119296419,119304445,1,0.03343089990817264
4,FABP2,119317250,119322138,1,0.03581267217630854
4,PDE5A,119494397,119628804,19,0.04364669421487604
4,MAD2L1,120055623,120066858,2,0.019054178145087246
4,PRDM5,120684919,120922870,34,0.05064853076216713
4,NDNF,121035613,121073021,5,0.019800275482093663
4,TNIP3,121131408,121227466,12,0.028696051423324154
4,QRFPR,121328642,121381059,10,0.029729109274563823
4,ANXA5,121667946,121696995,5,0.028380394857667586
4,SMIM43,121758881,121765427,1,0.026170798898071626
4,EXOSC9,121801318,121817021,1,0.0355257116620753
4,CCNA2,121816444,121823883,1,0.037161386593204775
4,BBS7,121824329,121870487,4,0.02743342516069789
4,TRPC3,121874481,121952060,8,0.017676767676767676
4,BLTP1,122152331,122364167,19,0.022325528007346197
4,ADAD1,122378966,122429802,5,0.017475895316804407
4,IL21,122610108,122621066,1,0.011306244260789716
4,BBS12,122732702,122744942,2,0.012396694214876033
4,FGF2,122826682,122898236,11,0.041867539026629944
4,NUDT6,122888697,122922968,6,0.03965794306703398
4,AFG2A,122923070,123319433,63,0.06881313131313131
4,SPRY1,123396795,123403760,1,0.017877640036730945
4,ANKRD50,124664048,124712732,5,0.019484618916437095
4,FAT4,125314918,125492932,25,0.04637281910009182
4,INTU,127623271,127726737,13,0.0185376492194674
4,SLC25A31,127730400,127774292,4,0.01383149678604224
4,HSPA4L,127781821,127840733,4,0.014290633608815429
4,PLK4,127880893,127899224,1,0.013802800734618918
4,MFSD8,127917799,127966034,5,0.00961317722681359
4,ABHD18,127965315,128039953,9,0.01285583103764922
4,LARP1B,128061286,128222931,21,0.012253213957759416
4,PGRMC2,128269237,128288829,2,0.010014921946740127
4,JADE1,128809700,128875224,8,0.026974288337924705
4,SCLT1,128864921,129093600,24,0.025051652892561983
4,C4orf33,129093317,129116640,3,0.04281450872359964
4,PCDH10,133149294,133208606,6,0.01512281910009183
