chr,gene_name,gstart,gend,n_windows,max_h12
22,CABP7,29720003,29731833,2,0.020661157024793396
22,ZMAT5,29730956,29767011,6,0.024334251606978885
22,UQCR10,29767369,29770413,1,0.021630445872870115
22,ASCC2,29788609,29838304,7,0.013621059075604531
22,MTMR3,29883169,30030868,30,0.031170288746046326
22,HORMAD2,30080464,30177075,12,0.03326191204979084
22,LIF,30240453,30246759,1,0.016273849607182943
22,CASTOR1,30285117,30289622,1,0.01663095602489542
22,ENSG00000248751,30285238,30299482,2,0.01663095602489542
22,TBC1D10A,30291990,30326947,4,0.023313947556371804
22,SF3A1,30331988,30356919,3,0.02096724823997552
22,CCDC157,30356635,30378673,4,0.020406081012141628
22,RNF215,30368811,30421771,9,0.017702275278032857
22,SEC14L2,30396941,30425303,4,0.012651770227527805
22,ENSG00000249590,30409255,30428990,2,0.011682481379451076
22,SEC14L3,30447959,30472017,5,0.015151515151515152
22,SEC14L4,30488902,30505711,3,0.013365983062952762
22,SEC14L6,30522799,30546741,5,0.019232731353943478
22,GAL3ST1,30554635,30574665,3,0.01071319253137435
22,PES1,30576625,30607083,5,0.017753290480563212
22,TCN2,30607003,30627271,6,0.023722069176614635
22,SLC35E4,30635781,30669016,7,0.013774104683195593
22,DUSP18,30652051,30667887,3,0.013774104683195593
22,OSBP2,30693782,30907824,35,0.03045607591062137
22,MORC2,30925130,30968774,4,0.014845423936333028
22,TUG1,30969245,30979395,1,0.016273849607182946
22,SMTN,31064105,31104757,6,0.018926640138761358
22,SELENOM,31104772,31120069,3,0.012906846240179575
22,INPP5J,31122731,31134697,1,0.010764207733904706
22,PLA2G3,31134807,31140508,1,0.009998979695949393
22,RNF185,31160182,31207019,8,0.011529435771860016
22,LIMK2,31212239,31280080,9,0.015661667176818692
22,PIK3IP1,31281594,31292534,1,0.017141108050198965
22,PATZ1,31325804,31346346,2,0.01474339353127232
22,DRG1,31399604,31528740,21,0.01709009284766861
22,EIF4ENIF1,31436977,31496108,11,0.01709009284766861
22,SFI1,31488688,31618588,25,0.016681971227425776
22,PISD,31618491,31662221,9,0.010509131721252934
22,PRR14L,31676256,31750140,14,0.023518008366493218
22,DEPDC5,31753867,31908033,23,0.019028670543822058
22,ENSG00000285404,31754899,31956243,32,0.019028670543822058
22,YWHAH,31944522,31957603,2,0.01117232935414754
22,SLC5A1,32043261,32113029,8,0.013110907050300992
22,C22orf42,32149006,32159322,2,0.008519538822569128
22,RFPL2,32190435,32205073,3,0.01709009284766861
22,SLC5A4,32218464,32255347,6,0.018161412100806046
22,RFPL3,32354885,32361161,2,0.03576165697377819
22,RTCB,32387582,32412248,5,0.033874094480155104
22,BPIFC,32413845,32464484,11,0.01448831751862055
22,FBXO7,32474676,32498829,4,0.02759922456892154
22,SYN3,32507820,33058381,106,0.0553004795429038
22,TIMP3,32801705,32863041,9,0.03943475155596369
22,LARGE1,33162226,33922841,158,0.07086011631466177
22,ISX,35066136,35087387,4,0.026833996530966235
22,HMGXB4,35257452,35295807,6,0.05632078359351088
22,TOM1,35299275,35347992,9,0.05178043056830936
22,HMOX1,35380361,35394214,4,0.0094378124681155
22,MCM5,35400134,35425431,5,0.02188552188552189
22,RASD2,35540831,35553999,2,0.029792878277726764
22,MB,35606764,35637951,6,0.044179165391286614
22,APOL6,35648446,35668404,4,0.027089072543618007
22,APOL5,35717872,35729483,3,0.023313947556371804
22,RBFOX2,35738736,36028824,28,0.02106927864503622
22,APOL3,36140329,36166177,5,0.05672890521375369
22,APOL4,36189124,36204840,5,0.01749821446791144
22,APOL2,36226209,36239954,3,0.01586572798694011
22,APOL1,36253071,36267530,3,0.013672074278134886
22,MYH9,36281280,36388010,18,0.029384756657483937
22,TXN2,36467046,36481640,3,0.026119783695541278
22,FOXRED2,36487190,36507221,4,0.02836445260687686
22,EIF3D,36510855,36529184,5,0.028721559024589328
22,CACNG2,36560857,36703752,28,0.02535455565758596
22,IFT27,36758202,36776256,3,0.01678400163248649
22,PVALB,36800684,36819479,3,0.01081522293643506
22,NCF4,36860988,36878017,3,0.01158045097439037
22,CSF2RB,36913628,36940439,6,0.020099989796959504
22,CIMIP4,36991120,37007851,4,0.032343638404244465
22,TST,37010859,37020183,2,0.01642689521477401
22,MPST,37019635,37029821,1,0.013825119885725948
22,KCTD17,37051739,37063390,1,0.00851953882256913
22,TMPRSS6,37065436,37109713,11,0.015406591164166922
22,IL2RB,37118666,37175118,13,0.020916233037445164
22,C1QTNF6,37180166,37199385,4,0.017753290480563212
22,SSTR3,37204237,37212477,1,0.016732986429956128
22,RAC2,37225270,37259594,8,0.017396184062850737
22,CYTH4,37282027,37315341,6,0.015763697581879402
22,ELFN2,37367960,37427479,13,0.0169880624426079
22,MFNG,37469063,37486393,2,0.021018263442505868
22,CARD10,37490362,37519542,6,0.010764207733904706
22,CDC42EP1,37560480,37569405,2,0.012906846240179574
22,LGALS2,37570248,37582616,3,0.010866238138965414
22,GGA1,37608474,37633564,4,0.01984491378430773
22,SH3BP1,37634654,37656117,4,0.020406081012141628
22,ENSG00000285304,37639693,37666932,6,0.020661157024793396
22,PDXP,37658723,37666932,2,0.020661157024793396
22,LGALS1,37675636,37679802,1,0.01673298642995613
22,NOL12,37681673,37693476,2,0.018722579328639938
22,ENSG00000100101,37686414,37726503,8,0.020304050607080914
22,TRIOBP,37697048,37776556,15,0.020661157024793396
22,H1-0,37805229,37807432,1,0.014845423936333028
22,GCAT,37807905,37817176,1,0.01561065197428834
22,ANKRD54,37830855,37849327,3,0.024436282012039595
22,EIF3L,37848868,37889407,6,0.03683297622691563
22,MICALL1,37905657,37942822,6,0.030303030303030307
22,C22orf23,37943050,37953669,1,0.019946944189368432
22,POLR2F,37952607,38041915,13,0.03091521273339455
22,SOX10,37970686,37987422,2,0.023875114784205696
22,PICK1,38056311,38075701,3,0.018977655341291706
22,SLC16A8,38078134,38084184,1,0.018314457708397108
22,BAIAP2L2,38084652,38111015,6,0.015610651974288339
22,PLA2G6,38111495,38214778,22,0.01811039689827569
22,MAFF,38200767,38216507,3,0.014590347923681257
22,TMEM184B,38219291,38273010,9,0.016222834404652588
22,CSNK1E,38290691,38318084,5,0.012447709417406388
22,TPTEP2-CSNK1E,38291918,38398522,20,0.025354555657585966
22,KCNJ4,38426327,38455199,5,0.017192123252729313
22,KDELR3,38468078,38483447,2,0.009794918885827978
22,DDX17,38483438,38507660,4,0.01331496786042241
22,DMC1,38518948,38570204,7,0.016784001632486487
22,FAM227A,38578118,38656629,14,0.015712682379349047
22,CBY1,38656636,38673854,3,0.014590347923681257
22,JOSD1,38685543,38701556,2,0.009437812468115502
22,GTPBP1,38705742,38738299,4,0.010152025303540455
22,SUN2,38733290,38794143,11,0.01683501683501684
22,DNAL4,38778508,38794198,3,0.01683501683501684
22,NPTXR,38818452,38844028,5,0.016579940822365066
22,CBX6,38861422,38872249,2,0.017753290480563212
22,APOBEC3A,38952741,38963184,2,0.01418222630343843
22,APOBEC3B,38982347,38992804,3,0.013008876645240284
22,APOBEC3C,39014257,39020352,1,0.010866238138965412
22,ENSG00000284554,39014363,39033276,5,0.010917253341495767
22,APOBEC3D,39021113,39033277,3,0.010917253341495767
22,APOBEC3F,39040604,39055972,3,0.0182124273033364
22,APOBEC3G,39077067,39087743,2,0.01805938169574534
22,APOBEC3H,39097224,39104067,2,0.020712172227323744
22,CBX7,39120167,39152680,6,0.01663095602489542
22,PDGFB,39223359,39244982,5,0.016784001632486483
22,RPL3,39312882,39320389,2,0.02958881746760535
22,SYNGR1,39349925,39385575,9,0.01877359453117029
22,TAB1,39399778,39437060,6,0.01785532088562392
22,MGAT3,39457012,39492194,6,0.014233241505968781
22,MIEF1,39499432,39518132,3,0.038363432302826246
22,ATF4,39519695,39522683,1,0.027293133353739413
22,CACNA1I,39570753,39689735,21,0.022854810733598616
22,ENTHD1,39743044,39893864,18,0.04137332925211712
22,GRAP2,39901084,39973721,8,0.025303540455055604
22,FAM83F,39994954,40043534,8,0.030660136720742786
22,TNRC6B,40044817,40335808,45,0.03111927354351597
22,ADSL,40346461,40390463,5,0.018059381695745336
22,ENSG00000284431,40346529,40410054,7,0.018059381695745336
22,SGSM3,40370591,40410289,4,0.01709009284766861
22,MRTFA,40410281,40636719,36,0.027701254973982244
22,SLC25A17,40769630,40819399,9,0.038414447505356594
22,ST13,40824535,40856639,5,0.034282216100397916
22,XPNPEP3,40857077,40932815,9,0.031170288746046326
22,RBX1,40951347,40973309,3,0.015202530354045507
22,EP300,41092510,41180077,15,0.03770023466993164
22,L3MBTL2,41205282,41231271,5,0.021171309050096933
22,CHADL,41229510,41240931,2,0.019589837771655953
22,RANGAP1,41244779,41286187,6,0.020610141822263034
22,ZC3H7B,41301525,41360147,8,0.02438526680950924
22,TEF,41367333,41399326,6,0.027701254973982244
22,TOB2,41433494,41446801,2,0.01862054892357923
22,ACO2,41447830,41529273,11,0.02117130905009693
22,PHF5A,41459717,41468692,1,0.014539332721150903
22,POLR3H,41525799,41544606,3,0.02316090194878074
22,CSDC2,41561010,41577741,3,0.016426895214774005
22,PMM1,41576900,41589871,2,0.012141618202224265
22,DESI1,41598028,41621043,3,0.017600244872972147
22,XRCC6,41621163,41664048,8,0.017345168860320375
22,SNU13,41673933,41690504,4,0.0296398326701357
22,MEI1,41699503,41799456,20,0.024487297214569947
22,CCDC134,41800679,41832164,5,0.015559636771757986
22,SREBF2,41833105,41907306,13,0.01734516886032038
22,SHISA8,41909543,41915074,1,0.01673298642995613
22,TNFRSF13C,41922032,41926806,1,0.0169880624426079
22,CENPM,41938737,41947152,2,0.016835016835016838
22,SMIM45,41947194,41958939,2,0.014794408733802673
22,SEPTIN3,41969443,41998221,5,0.018518518518518517
22,WBP2NL,41998725,42058456,11,0.01862054892357923
22,NAGA,42058334,42070842,2,0.013927150290786654
22,PHETA2,42074248,42079438,1,0.01709009284766861
22,NDUFA6,42085526,42090884,1,0.021681461075400473
22,CYP2D6,42126499,42130865,1,0.013110907050300992
22,CYP2D7,42140203,42149500,3,0.01219263340475462
22,TCF20,42160013,42343616,30,0.03525150494847465
22,NFAM1,42380407,42432403,14,0.02943577186001429
22,RRP7A,42508344,42519796,4,0.010356086113661872
22,SERHL2,42553617,42574382,7,0.014539332721150905
22,POLDIP3,42583721,42614962,6,0.025150494847464552
22,ENSG00000289517,42583836,42627688,10,0.025150494847464552
22,CYB5R3,42615730,42720870,28,0.033159881644730126
22,A4GALT,42692121,42721298,7,0.01714110805019896
22,ARFGAP3,42796502,42858106,13,0.02474237322722172
22,PACSIN2,42835412,43015149,38,0.02790531578410367
22,TTLL1,43039516,43089419,13,0.024283236404448533
22,BIK,43110750,43129712,3,0.015202530354045507
22,MCAT,43132209,43143398,2,0.017141108050198958
22,TSPO,43151547,43163242,2,0.015916743189470464
22,TTLL12,43166622,43187134,5,0.014335271911029488
22,SCUBE1,43197280,43343372,34,0.02178349148046118
22,MPPED1,43411196,43507848,21,0.026170798898071633
22,EFCAB6,43528744,43812337,46,0.027650239771451902
22,SULT4A1,43824509,43862513,7,0.01550862156922763
22,PNPLA5,43879678,43892013,2,0.01346801346801347
22,PNPLA3,43923792,43964488,8,0.014539332721150903
22,SAMM50,43955442,44010531,11,0.013059891847770639
22,PARVB,43999211,44172939,39,0.01734516886032038
22,PARVG,44172956,44219533,10,0.02300785634118968
22,SHISAL1,44243665,44312951,20,0.018263442505866756
22,RTL6,44492583,44498233,1,0.010407101316192225
22,PRR5,44668547,44737681,18,0.013927150290786654
22,PRR5-ARHGAP8,44702233,44862706,52,0.02300785634118968
22,ARHGAP8,44752558,44862788,38,0.02300785634118968
22,PHF21B,44881162,45010005,29,0.02300785634118968
22,NUP50,45163925,45188017,6,0.01270278543005816
22,KIAA0930,45192244,45240894,11,0.015406591164166924
22,UPK3A,45284949,45295874,2,0.011223344556677893
22,FAM118A,45308968,45341955,6,0.013570043873074176
22,SMC1B,45344063,45413619,10,0.015916743189470464
22,RIBC2,45413693,45432509,4,0.015457606366697275
22,FBLN1,45502238,45601135,24,0.01836547291092746
22,ATXN10,45671798,45845307,25,0.017345168860320382
22,WNT7B,45920366,45977162,19,0.020814202632384454
22,PPARA,46150521,46243755,22,0.01688603203754719
22,CDPF1,46244011,46250311,1,0.02045709621467198
22,PKDREJ,46255663,46263343,1,0.015559636771757989
22,TTC38,46267961,46294008,7,0.015457606366697279
22,GTSE1,46296870,46330810,7,0.02071217222732375
22,TRMU,46330875,46357340,6,0.017600244872972154
22,CELSR1,46360834,46537620,52,0.024589327619630653
22,GRAMD4,46576012,46679790,29,0.017804305683093567
22,CERK,46684410,46738252,14,0.017906336088154274
22,TBC1D22A,46762617,47175699,102,0.03224160799918376
22,TAFA5,48489553,48850912,106,0.0269870421385573
22,BRD1,49773283,49827873,10,0.020457096214671983
22,ZBED4,49853844,49890080,7,0.020865217834914816
22,ALG12,49900229,49918438,6,0.010152025303540455
22,CRELD2,49918167,49927540,3,0.009386797265585146
22,IL17REL,49991811,50012765,4,0.011682481379451078
22,TTLL8,50018575,50058298,8,0.011019283746556478
22,MLC1,50059391,50085426,8,0.01938577696153454
22,MOV10L1,50090006,50161690,16,0.02290582593612897
22,PANX2,50170731,50180295,2,0.009743903683297623
22,TRABD,50185913,50199598,3,0.011784511784511785
22,SELENOO,50201011,50217616,3,0.011274359759208244
22,TUBGCP6,50217689,50245023,7,0.01943679216406489
22,MAPK12,50245450,50261716,2,0.019589837771655953
22,MAPK11,50263713,50270767,1,0.009743903683297623
22,PLXNB2,50274979,50307646,5,0.008825630037751251
22,DENND6B,50309030,50327012,3,0.00851953882256913
22,PPP6R2,50343304,50445090,23,0.013876135088256301
22,SBF1,50443219,50483923,9,0.013468013468013471
22,ADM2,50481543,50486440,1,0.010254055708601164
22,MIOX,50486784,50490648,1,0.00918273645546373
22,LMF2,50502949,50507702,1,0.008774614835220898
22,NCAPH2,50508224,50524780,4,0.015151515151515154
22,SCO2,50523568,50526461,1,0.015151515151515154
22,TYMP,50525752,50530032,1,0.01158045097439037
22,CIMAP1B,50529710,50532506,1,0.01158045097439037
22,KLHDC7B,50545899,50551023,1,0.013927150290786654
22,SYCE3,50551112,50562919,3,0.013365983062952764
22,CPT1B,50568861,50578465,2,0.013059891847770635
22,CHKB-CPT1B,50568869,50582965,2,0.013059891847770635
22,CHKB,50578959,50601455,5,0.02178349148046118
22,MAPK8IP2,50600793,50613981,3,0.022293643505764724
22,ARSA,50622754,50628173,1,0.009947964493419042
22,SHANK3,50674408,50733212,10,0.008519538822569128
22,ACR,50738196,50745339,2,0.009590858075706562
22,RABL2B,50767501,50783667,4,0.008927660442811961
