chr,gene_name,gstart,gend,n_windows,max_h12
10,NMT2,15102584,15168693,15,0.0176512600755025
10,FAM171A1,15211643,15371289,33,0.024283236404448533
10,ITGA8,15513954,15719922,43,0.026170798898071633
10,MINDY3,15778170,15860507,13,0.027701254973982258
10,PTER,16436943,16513745,17,0.01683501683501684
10,C1QL3,16513734,16521879,1,0.009335782063054793
10,RSU1,16590611,16817463,52,0.018518518518518524
10,CUBN,16823966,17129811,64,0.031527395163758805
10,TRDMT1,17137336,17202054,14,0.031272319151107036
10,VIM,17228241,17237593,2,0.013519028670543826
10,ST8SIA6,17315421,17454595,31,0.02912968064483216
10,HACD1,17589032,17617374,7,0.02040608101214162
10,STAM,17644151,17716824,17,0.022854810733598623
10,TMEM236,17752201,17800868,13,0.014743393531272325
10,MRC1,17809348,17911164,20,0.01448831751862055
10,SLC39A12,17951839,18043292,23,0.026578920518314467
10,CACNB2,18140424,18543557,87,0.026323844505662695
10,NSUN6,18545561,18659285,25,0.026323844505662695
10,ARL5B,18659431,18681639,4,0.017651260075502502
10,MALRD1,19048801,19790401,176,0.03989388837873687
10,PLXDC2,19816239,20289856,103,0.033108866442199784
10,NEBL,20779973,21293011,99,0.026221814100601988
10,SKIDA1,21513475,21526368,1,0.006938067544128152
10,MLLT10,21524646,21743630,27,0.011529435771860014
10,DNAJC1,21756548,22003769,29,0.01234567901234568
10,EBLN1,22208475,22218015,2,0.012345679012345685
10,COMMD3-BMI1,22316388,22329542,1,0.009539842873176208
10,BMI1,22321099,22331484,1,0.009539842873176208
10,SPAG6,22345445,22454224,17,0.018059381695745336
10,PIP4K2A,22534854,22714578,35,0.01657994082236507
10,ARMC3,22928024,23038523,19,0.01693704724007755
10,MSRB2,23095579,23122013,4,0.009539842873176206
10,C10orf67,23202696,23344845,26,0.023415977961432514
10,KIAA1217,23694746,24547848,171,0.03810835629017448
10,ARHGAP21,24583609,24723887,17,0.022803795531068264
10,PRTFDC1,24848614,24952606,23,0.026272829303132343
10,ENKUR,24981979,25062279,14,0.023518008366493225
10,THNSL1,25016612,25026664,2,0.011529435771860014
10,GPR158,25174802,25602229,94,0.04428119579634732
10,MYO3A,25934229,26212532,54,0.06346291194776044
10,GAD2,26216665,26304558,17,0.022650749923477202
10,APBB1IP,26438341,26567803,23,0.02683399653096623
10,PDSS1,26697701,26746798,9,0.030200999897969594
10,ABI1,26746593,26861087,21,0.03356800326497296
10,ANKRD26,26973793,27100494,20,0.02907866544230181
10,YME1L1,27110111,27155266,7,0.014233241505968778
10,MASTL,27154824,27187953,5,0.027293133353739424
10,ACBD5,27168135,27243046,17,0.03892459953066014
10,PTCHD3,27397121,27414368,5,0.02157943067033977
10,RAB18,27504174,27543207,5,0.016681971227425783
10,MKX,27672874,27746060,13,0.01964085297418631
10,ODAD2,27775186,27999079,39,0.02668095092337517
10,MPP7,28050993,28334486,53,0.03601673298642996
10,WAC,28532493,28623112,13,0.0138761350882563
10,LYZL1,29289061,29318328,9,0.0195388225691256
10,SVIL,29457338,29736959,61,0.03239465360677482
10,JCAD,30012803,30115494,18,0.016835016835016835
10,MTPAP,30309801,30374448,13,0.01867156412610959
10,MAP3K8,30434021,30461833,5,0.01714110805019896
10,LYZL2,30611779,30629762,6,0.018518518518518517
10,ZNF438,30820207,31031937,42,0.03351698806244261
10,ZEB1,31318495,31529814,33,0.01877359453117029
10,ARHGAP12,31805398,31928876,20,0.01862054892357923
10,KIF5B,32009015,32056425,7,0.022752780328537912
10,EPC1,32267751,32378798,22,0.037088052239567404
10,CCDC7,32446140,32882874,79,0.07636975818794002
10,ITGB1,32887273,33005792,18,0.04132231404958678
10,NRP1,33177492,33336262,28,0.019538822569125605
10,PARD3,34109560,34815325,123,0.023773084379144983
10,CUL2,35008504,35127006,20,0.02096724823997552
10,CREM,35126791,35212958,15,0.037343128252219165
10,CCNY,35247025,35572669,46,0.025099479644934197
10,FZD8,35638247,35642296,1,0.013212937455361697
10,ANKRD30A,37125598,37232567,15,0.014029180695847361
10,ZNF248,37776526,37858106,11,0.025711662075298437
10,ZNF25,37949573,37976647,4,0.021375369860218346
10,ZNF33A,38010650,38065088,7,0.016630956024895418
10,ZNF37A,38094334,38150293,8,0.015559636771757989
10,PLD5P1,38094368,38360098,41,0.024844403632282425
10,ZNF33B,42574185,42638570,12,0.01979389858177738
10,BMS1,42782795,42834937,8,0.022854810733598623
10,RET,43077064,43130351,9,0.021324354657687998
10,CSGALNACT2,43138445,43185302,7,0.029945923885317832
10,RASGEF1A,43194535,43267065,13,0.031068258340985616
10,FXYD4,43371636,43376335,1,0.016375880012243653
10,HNRNPF,43385617,43409186,3,0.024844403632282425
10,ZNF487,43436841,43483181,9,0.02096724823997552
10,ZNF239,43556344,43574618,3,0.013621059075604533
10,ZNF485,43606419,43617904,2,0.012294663809815327
10,CXCL12,44370165,44386493,3,0.02586470768288951
10,TMEM72,44911316,44937010,5,0.01499846954392409
10,RASSF4,44959407,44995891,7,0.018875624936230996
10,DEPP1,44970981,44978809,1,0.010407101316192225
10,ZNF22,45000923,45005326,1,0.016835016835016835
10,OR13A1,45302298,45315608,2,0.026119783695541278
10,ALOX5,45374176,45446119,13,0.0378532802775227
10,MARCHF8,45454585,45594906,20,0.0300989694929089
10,ZFAND4,45615500,45672780,9,0.017345168860320385
10,WASHC2C,45727200,45792964,12,0.007040097949188861
10,AGAP4,45825594,45853875,7,0.005815733088460363
10,TIMM23,45972489,46003742,5,0.013621059075604533
10,NCOA4,46005088,46030623,3,0.010356086113661872
10,MSMB,46033307,46048180,2,0.016579940822365066
10,ANTXRL,46286345,46330207,13,0.028313437404346498
10,ANXA8L1,46375627,46391784,1,0.005560657075808593
10,NPY4R,46461099,46465958,1,0.005203550658096114
10,GPRIN2,46541736,46556658,3,0.00627486991123355
10,SYT15,46578217,46594173,2,0.00576471788593001
10,PTPN20,46911396,47002488,10,0.006376900316294258
10,GDF10,47300197,47313577,2,0.01489643913886338
10,GDF2,47322454,47327588,1,0.02040608101214162
10,RBP3,47348363,47357881,2,0.014233241505968778
10,ZNF488,47365496,47384293,4,0.012855831037649222
10,ANXA8,47460162,47484158,4,0.006427915518824613
10,FAM25G,47487219,47491700,1,0.00550964187327824
10,AGAP9,47501854,47523638,2,0.006070809101112133
10,SYT15B,47744717,47763592,2,0.005356596265687177
10,FAM25C,47995322,47999791,2,0.005203550658096114
10,FRMPD2,48153088,48274696,19,0.048362411998775647
10,MAPK8,48306639,48439360,19,0.025201510049994907
10,ARHGAP22,48446036,48656265,41,0.02300785634118968
10,WDFY4,48684873,48982956,57,0.02662993572084482
10,LRRC18,48909480,48939840,7,0.019181716151413127
10,VSTM4,49014236,49115522,18,0.027701254973982254
10,FAM170B,49131154,49134021,1,0.018926640138761358
10,TMEM273,49154725,49188585,8,0.01811039689827569
10,C10orf71,49299170,49327492,4,0.019997959391898794
10,DRGX,49364066,49396089,5,0.025354555657585966
10,ERCC6,49454168,49539538,13,0.026833996530966235
10,CHAT,49609095,49667942,11,0.014437302316090195
10,SLC18A3,49610310,49612720,1,0.009896949290888685
10,C10orf53,49679651,49710261,5,0.018314457708397108
10,OGDHL,49734641,49762379,5,0.017753290480563212
10,PARG,49818279,49970203,21,0.01596775839200082
10,TIMM23B,49942049,49974850,6,0.009947964493419038
10,TIMM23B-AGAP6,49942056,50011654,13,0.010866238138965412
10,AGAP6,49982190,50011654,6,0.008876645240281606
10,WASHC2A,50067888,50133509,15,0.01652892561983471
10,ASAH2,50182778,50279720,19,0.03157841036628917
10,SGMS1,50305586,50625163,48,0.024793388429752074
10,ASAH2B,50739318,50816495,14,0.024181205999387827
10,A1CF,50799409,50885675,10,0.027650239771451902
10,PRKG1,50990888,52298423,256,0.0880522395673911
10,DKK1,52314281,52318042,1,0.011427405366799308
10,MBL2,52765380,52772784,1,0.013468013468013473
10,PCDH15,53802771,55627942,390,0.03657790021426385
10,IPMK,58191517,58267894,14,0.017345168860320382
10,CISD1,58269162,58289586,3,0.015865727986940116
10,UBE2D1,58334979,58370751,4,0.01270278543005816
10,TFAM,58385345,58399220,2,0.012243648607284979
10,BICC1,58512872,58831435,52,0.026936026936026945
10,PHYHIPL,59176643,59247774,10,0.016988062442607903
10,FAM13C,59246130,59363181,19,0.018263442505866756
10,SLC16A9,59650764,59736002,17,0.02525252525252526
10,MRLN,59736692,59756041,4,0.02055912661973269
10,CCDC6,59788747,59906556,22,0.03157841036628916
10,ANK3,60026298,60733490,128,0.04433221099887767
10,CDK1,60778331,60794852,3,0.014692378328741972
10,RHOBTB1,60869438,61001440,20,0.016732986429956135
10,TMEM26,61406642,61453381,7,0.017855320885623922
10,CABCOCO1,61662929,61766766,16,0.021018263442505875
10,ARID5B,61901684,62096944,29,0.01586572798694011
10,RTKN2,62183035,62268844,11,0.019793898581777377
10,ZNF365,62374192,62480288,17,0.02188552188552189
10,ENSG00000285837,62374192,62672011,49,0.02188552188552189
10,NRBF2,63133247,63155031,3,0.013008876645240284
10,JMJD1C,63167221,63521850,54,0.018518518518518528
10,REEP3,63521401,63625128,14,0.018875624936231003
10,CTNNA3,65912457,67763637,368,0.054127129884705645
10,LRRTM3,66926036,67101551,32,0.0383124171002959
10,DNAJC12,67796669,67838188,8,0.015457606366697282
10,SIRT1,67884656,67918390,7,0.017294153657790023
10,HERC4,67921899,68075301,21,0.019895928986838084
10,MYPN,68087897,68212017,26,0.025915722885419865
10,PBLD,68282660,68333049,9,0.017396184062850734
10,HNRNPH3,68331174,68343193,1,0.016681971227425776
10,RUFY2,68341107,68407294,12,0.01902867054382206
10,DNA2,68414064,68472121,15,0.02203856749311295
10,SLC25A16,68477998,68527523,14,0.04188348127742068
10,TET1,68560337,68694487,29,0.015151515151515152
10,CCAR1,68721012,68792377,13,0.01948780736659525
10,STOX1,68827531,68895432,12,0.01719212325272932
10,DDX50,68901286,68946847,9,0.014794408733802673
10,DDX21,68956135,68985068,3,0.02300785634118968
10,KIFBP,68988803,69043544,12,0.020099989796959497
10,SRGN,69088103,69104805,3,0.0113253749617386
10,VPS26A,69123512,69174412,10,0.012804815835118872
10,SUPV3L1,69180234,69209099,4,0.031527395163758805
10,HKDC1,69220332,69267552,9,0.01260075502499745
10,HK1,69269984,69401884,31,0.04004693398632793
10,TACR2,69403903,69416918,4,0.023211917151311094
10,TSPAN15,69451465,69507666,15,0.02984389348025712
10,FAM241B,69630247,69633596,1,0.011121314151617184
10,COL13A1,69801880,69964275,31,0.01581471278440976
10,MACROH2A2,70052544,70112282,9,0.01989592898683808
10,AIFM2,70098223,70132934,6,0.009080706050403021
10,TYSND1,70137981,70146700,1,0.009794918885827977
10,SAR1A,70147289,70170523,4,0.030098969492908887
10,PPA1,70202835,70233911,6,0.01948780736659525
10,NPFFR1,70247329,70284004,7,0.014080195898377716
10,LRRC20,70298970,70382650,16,0.029996939087848187
10,EIF4EBP2,70404145,70428618,3,0.013365983062952759
10,NODAL,70431936,70447951,2,0.013314967860422407
10,PALD1,70478767,70668754,41,0.02305887154372003
10,PRF1,70597348,70602759,1,0.010866238138965412
10,ADAMTS14,70672506,70762441,19,0.015457606366697275
10,TBATA,70771238,70785401,3,0.014743393531272325
10,SGPL1,70815905,70895816,13,0.02530354045505561
10,PCBD1,70882280,70888565,1,0.013978165493317013
10,UNC5B,71212570,71302864,18,0.01617181920212224
10,SLC29A3,71319259,71381423,11,0.015814712784409758
10,CDH23,71396920,71815947,79,0.02086521783491481
10,C10orf105,71711701,71737824,4,0.015610651974288344
10,VSIR,71747556,71773520,4,0.009182736455463728
10,PSAP,71816298,71851251,7,0.02127333945515764
10,CHST3,71964395,72013558,9,0.018875624936231003
10,SPOCK2,72059034,72089032,6,0.013927150290786654
10,ASCC1,72096032,72217134,23,0.01734516886032038
10,ANAPC16,72216000,72235860,5,0.01489643913886338
10,DDIT4,72273919,72276036,1,0.009233751657994083
10,DNAJB12,72332830,72355149,4,0.01744719926538109
10,MICU1,72367340,72626131,43,0.01734516886032038
10,MCU,72692143,72887694,26,0.015916743189470464
10,OIT3,72893584,72933036,5,0.009743903683297623
10,PLA2G12B,72934762,72954806,2,0.014539332721150905
10,P4HA1,73007217,73096974,15,0.01744719926538109
10,NUDT13,73110375,73131828,3,0.018518518518518528
10,ECD,73130155,73169055,7,0.032598714416896234
10,FAM149B1,73168119,73244504,12,0.023364962758902156
10,DNAJC9,73183362,73247255,9,0.018263442505866756
10,CFAP70,73253762,73358864,19,0.019589837771655957
10,ANXA7,73375101,73414076,7,0.02244668911335579
10,MSS51,73423579,73433561,1,0.01826344250586675
10,PPP3CB,73436433,73496024,9,0.014641363126211619
10,USP54,73497538,73626117,16,0.013314967860422407
10,MYOZ1,73631612,73641474,2,0.0070400979491888616
10,SYNPO2L,73644881,73663803,4,0.0070400979491888616
10,AGAP5,73674287,73698109,3,0.00652994592388532
10,SEC24C,73744372,73772161,3,0.01020304050607081
10,FUT11,73772276,73780251,1,0.010356086113661872
10,ZSWIM8,73785606,73801797,2,0.009845934088358332
10,ENSG00000272916,73796514,73811651,1,0.009845934088358332
10,CAMK2G,73812501,73874591,6,0.012498724619936744
10,PLAU,73909177,73917496,1,0.010407101316192227
10,VCL,73995193,74121363,17,0.014947454341393735
10,AP3M1,74120255,74150842,5,0.016732986429956128
10,ADK,74151202,74709963,81,0.0214263850627487
10,KAT6B,74824927,75032624,22,0.014029180695847365
10,DUSP29,75037472,75073642,6,0.016426895214774005
10,DUSP13B,75094432,75106499,2,0.016988062442607907
10,DUSP13A,75094434,75109221,2,0.016988062442607907
10,SAMD8,75099586,75182123,12,0.016988062442607907
10,VDAC2,75210154,75231448,4,0.017600244872972154
10,ZNF503,75397830,75401764,1,0.008774614835220898
10,LRMDA,75431624,76560168,171,0.04081216202428324
10,KCNMA1,76869601,77638369,123,0.02173247627793083
10,DLG5,77790791,77926755,23,0.02464034282216101
10,POLR3A,77953148,78029522,15,0.02336496275890216
10,RPS24,78033760,78056813,5,0.016886032037547197
10,ZMIZ1,79068966,79316519,42,0.020763187429854106
10,PPIF,79347469,79355334,1,0.022140597898173665
10,ZCCHC24,79382325,79445624,13,0.01107029894908683
10,EIF5AL1,79512533,79516440,1,0.01219263340475462
10,SFTPA2,79555852,79560407,2,0.017294153657790027
10,SFTPA1,79610939,79615455,1,0.01673298642995614
10,NUTM2B,79703227,79714681,1,0.006376900316294259
10,NUTM2E,79826739,79850878,3,0.00969288848076727
10,SFTPD,79937467,79982614,11,0.06070809101112132
10,TMEM254,80078646,80092557,4,0.019793898581777377
10,PLAC9,80131682,80145359,4,0.014641363126211615
10,ANXA11,80150889,80205572,10,0.019997959391898794
10,MAT1A,80271820,80289658,3,0.027854300581573316
10,DYDC1,80336105,80356755,3,0.019028670543822068
10,DYDC2,80344745,80368073,4,0.019028670543822068
10,PRXL2A,80407829,80437115,5,0.018008366493214988
10,TSPAN14,80454265,80533124,14,0.014131211100908078
10,SH2D4B,80537902,80646560,26,0.0200999897969595
10,NRG3,81875194,82987179,184,0.04300581573308847
10,GHITM,84139482,84154841,2,0.02055912661973268
10,GPR15LG,84173801,84185294,3,0.012498724619936744
10,CDHR1,84194537,84219621,5,0.019487807366595257
10,LRIT2,84220571,84225544,1,0.016528925619834718
10,RGR,84230666,84259960,6,0.02163044587287012
10,LRIT1,84231520,84241546,2,0.017600244872972154
10,CCSER2,84328586,84518521,28,0.031221303948576678
10,GRID1,85599552,86366795,132,0.037700234669931644
10,WAPL,86435256,86521792,15,0.019691868176716667
10,OPN4,86654518,86666460,3,0.01805938169574534
10,ENSG00000289258,86654518,86700020,10,0.01805938169574534
10,LDB3,86666785,86736072,13,0.015661667176818692
10,BMPR1A,86755786,86932825,29,0.01795735129068463
10,MMRN2,86935540,86969481,7,0.015814712784409758
10,SNCG,86958599,86963258,1,0.015151515151515155
10,ADIRF,86968432,86983934,4,0.01571268237934905
10,FAM25A,87020294,87024730,1,0.010254055708601164
10,GLUD1,87050202,87094843,8,0.025201510049994907
10,SHLD2,87094161,87191465,16,0.028415467809407208
10,NUTM2A,87225448,87236908,1,0.006325885113763904
10,NUTM2D,87357720,87370695,1,0.007040097949188861
10,MINPP1,87504875,87553461,7,0.02055912661973269
10,PAPSS2,87659613,87747705,16,0.012906846240179577
10,ATAD1,87751512,87841361,12,0.01760024487297215
10,PTEN,87862638,87971930,11,0.014692378328741965
10,RNLS,88273864,88584530,40,0.023569023569023573
10,LIPJ,88586753,88606976,3,0.015406591164166927
10,LIPF,88664441,88678814,2,0.010356086113661874
10,LIPK,88706249,88752776,8,0.02892561983471075
10,LIPN,88759982,88779626,3,0.014335271911029488
10,LIPM,88802730,88820546,2,0.013008876645240284
10,ANKRD22,88819896,88851844,6,0.014233241505968785
10,STAMBPL1,88879734,88975153,14,0.02300785634118968
10,ACTA2,88934822,88991339,8,0.019946944189368442
10,FAS,88953813,89029605,12,0.017141108050198965
10,LIPA,89213569,89414557,31,0.03224160799918376
10,IFIT2,89283694,89309271,3,0.010356086113661872
10,IFIT3,89327307,89377473,9,0.03224160799918376
10,IFIT1B,89378056,89385205,1,0.011325374961738598
10,IFIT1,89392546,89406487,3,0.013774104683195593
10,IFIT5,89414568,89421605,1,0.00918273645546373
10,SLC16A12,89430299,89556641,21,0.022854810733598616
10,PANK1,89579497,89645242,11,0.05290276502397716
10,KIF20B,89701590,89774939,15,0.05397408427711458
10,HTR7,90740823,90858039,20,0.022548719518416492
10,RPP30,90871952,90908553,4,0.03122130394857668
10,ANKRD1,90912096,90921087,1,0.008213447607387002
10,PCGF5,91163012,91284337,19,0.038465462707886956
10,HECTD2,91409280,91514829,12,0.018926640138761358
10,PPP1R3C,91628442,91633071,1,0.011937557392102846
10,TNKS2,91798426,91865475,11,0.020355065809611272
10,BTAF1,91923770,92031437,14,0.015610651974288339
10,CPEB3,92046692,92291078,30,0.012957861442709929
10,MARCHF5,92291167,92353964,8,0.009029690847872668
10,IDE,92451684,92574096,17,0.029333741454953578
10,KIF11,92574105,92655395,13,0.01397816549331701
10,HHEX,92689955,92695647,1,0.01346801346801347
10,EXOC6,92826831,93059493,38,0.03351698806244262
10,CYP26C1,93060798,93069540,1,0.011529435771860014
10,MYOF,93306429,93482334,36,0.043669013365983056
10,CEP55,93496612,93529092,7,0.021885521885521887
10,FFAR4,93566665,93604480,8,0.015457606366697275
10,RBP4,93591687,93601744,2,0.008723599632690543
10,PDE6C,93612537,93666010,11,0.012855831037649226
10,FRA10AC1,93667883,93702592,5,0.018416488113457818
10,LGI1,93757840,93806272,9,0.018926640138761355
10,SLC35G1,93893973,93956062,10,0.02591572288541986
10,PLCE1,93993931,94332823,46,0.03351698806244262
10,NOC3L,94333226,94362959,4,0.038924599530660145
10,TBC1D12,94402541,94536332,20,0.040965207631874306
10,HELLS,94545329,94613905,10,0.026221814100601988
10,CYP2C18,94683729,94736190,8,0.05647382920110193
10,ENSG00000276490,94688154,94853073,26,0.05647382920110193
10,CYP2C19,94762681,94855547,16,0.04443424140393838
10,CYP2C9,94938658,94990091,9,0.0385164779104173
10,CYP2C8,95036772,95069497,6,0.047189062340577494
10,ACSM6,95194200,95228929,5,0.03535353535353536
10,PDLIM1,95237572,95291012,8,0.02652790531578411
10,SORBS1,95311771,95561414,38,0.036220793796551375
10,ALDH18A1,95605941,95656711,7,0.020661157024793396
10,TCTN3,95659823,95694143,4,0.02673196612590552
10,ENTPD1,95711779,95877266,19,0.045097439036832984
10,ENSG00000270099,95860548,95924844,7,0.03183348637894093
10,CC2D2B,95907603,96033745,16,0.025048464442403842
10,CCNJ,96043394,96060870,2,0.01994694418936844
10,ZNF518A,96129715,96205288,9,0.022038567493112952
10,BLNK,96189171,96271587,14,0.01627384960718295
10,DNTT,96304409,96338564,6,0.02234465870829508
10,OPALIN,96343221,96359365,2,0.017549229670441792
10,TLL2,96364608,96513926,26,0.023518008366493218
10,TM9SF3,96518110,96587452,11,0.023569023569023576
10,PIK3AP1,96593315,96720514,22,0.013416998265483118
10,LCOR,96832254,96995956,25,0.01760024487297215
10,SLIT1,96998038,97185959,33,0.023569023569023573
10,ARHGAP19-SLIT1,97153045,97292637,25,0.023722069176614638
10,ARHGAP19,97222173,97292673,13,0.023722069176614638
10,FRAT2,97332497,97334729,1,0.014233241505968781
10,RRP12,97356358,97426076,13,0.02326293235384145
10,PGAM1,97426191,97433444,1,0.012039587797163557
10,EXOSC1,97435909,97446017,2,0.011886542189572493
10,ZDHHC16,97446170,97457370,1,0.013263952657892052
10,MMS19,97458324,97498794,5,0.014182226303438428
10,UBTD1,97498924,97571206,12,0.02770125497398225
10,ANKRD2,97572499,97583884,1,0.010049994898479747
10,HOGA1,97584323,97612802,5,0.008417508417508419
10,ENSG00000249967,97584374,97673910,18,0.020457096214671972
10,C10orf62,97589721,97590934,1,0.008264462809917357
10,MORN4,97614553,97633500,4,0.008621569227629834
10,PI4K2A,97640671,97676434,7,0.020457096214671972
10,AVPI1,97677424,97687241,2,0.015610651974288339
10,MARVELD1,97713173,97718150,1,0.008876645240281604
10,ZFYVE27,97737121,97760907,5,0.01428425670849914
10,SFRP5,97766751,97771999,1,0.01923273135394348
10,GOLGA7B,97849843,97871580,3,0.010458116518722579
10,CRTAC1,97865000,98030828,29,0.022395673910825427
10,R3HCC1L,98134624,98244897,14,0.037445158657279876
10,LOXL4,98247690,98268194,3,0.019946944189368432
10,PYROXD2,98383565,98415182,9,0.020202020202020207
10,HPS1,98410939,98446963,7,0.01678400163248648
10,ENSG00000289758,98414002,98446920,7,0.01678400163248648
10,HPSE2,98457077,99235862,130,0.036169778594021026
10,CNNM1,99329356,99394330,10,0.012702785430058157
10,GOT1,99396870,99430624,5,0.013927150290786658
10,SLC25A28,99610519,99622793,1,0.013774104683195593
10,ENSG00000285932,99651595,99732112,10,0.023007856341189677
10,ENTPD7,99659509,99711241,6,0.023007856341189677
10,CUTC,99702558,99756134,6,0.0163248648097133
10,COX15,99710868,99732127,3,0.0163248648097133
10,ABCC2,99782640,99852594,13,0.015712682379349047
10,DNMBP,99875577,100009947,28,0.025456586062646676
10,CPN1,100042193,100081869,6,0.020355065809611272
10,ERLIN1,100150094,100186033,5,0.03826140189776554
10,CHUK,100188300,100229596,7,0.03974084277114581
10,CWF19L1,100232298,100267680,8,0.037700234669931644
10,BLOC1S2,100273280,100286680,4,0.008825630037751251
10,PKD2L1,100288149,100330264,8,0.03193551678400164
10,SCD,100347233,100364826,2,0.019640852974186315
10,WNT8B,100463009,100483744,3,0.019079685746352416
10,SEC31B,100486646,100519864,4,0.02382409958167534
10,ENSG00000255339,100505628,100529881,3,0.02351800836649322
10,HIF1AN,100529072,100559998,6,0.05274971941638609
10,PAX2,100735396,100829944,17,0.025456586062646676
10,SLF2,100912963,100965134,6,0.014794408733802673
10,MRPL43,100969458,100987515,1,0.015610651974288339
10,SEMA4G,100969504,100985871,1,0.015610651974288339
10,TWNK,100987367,100994403,1,0.009845934088358332
10,LZTS2,100996618,101007836,2,0.007550249974492401
10,PDZD7,101007679,101032295,5,0.007856341189674525
10,SFXN3,101031234,101041241,1,0.007703295582083463
10,KAZALD1,101061989,101068131,1,0.020202020202020207
10,TLX1,101131300,101137789,1,0.012855831037649222
10,BTRC,101354033,101557321,22,0.016681971227425776
10,DPCD,101570560,101609662,4,0.01397816549331701
10,POLL,101578882,101588270,1,0.013416998265483114
10,FBXW4,101610664,101695295,9,0.0151004999489848
10,OGA,101784443,101818465,3,0.00969288848076727
10,KCNIP2,101825974,101843920,1,0.011121314151617184
10,ARMH3,101845599,102056193,19,0.0132129374553617
10,LDB1,102106489,102120368,1,0.009029690847872668
10,PPRC1,102132994,102150333,2,0.015712682379349047
10,NOLC1,102152176,102163871,1,0.013570043873074178
10,PITX3,102230189,102241512,1,0.01612080399959188
10,GBF1,102245371,102382899,13,0.02137536986021835
10,NFKB2,102394110,102402524,1,0.008162432404856649
10,PSD,102402617,102421539,2,0.008213447607387002
10,FBXL15,102419189,102423136,1,0.007703295582083464
10,CUEDC2,102423245,102432584,1,0.008366493214978064
10,C10orf95,102449837,102451543,1,0.008723599632690544
10,MFSD13A,102461395,102477045,3,0.015712682379349047
