chr,gene_name,gstart,gend,n_windows,max_h12
17,C17orf107,4899418,4902934,1,0.005946780082050511
17,RNF167,4940008,4945222,1,0.006831269524633973
17,ENO3,4948092,4957131,1,0.008468515939628891
17,SPAG7,4959226,4967817,1,0.012307576498927324
17,CAMTA2,4967992,4987675,1,0.013926003989611954
17,INCA1,4988130,4997610,2,0.011855922315480449
17,KIF1C,4997950,5028401,3,0.009992848808762094
17,SLC52A1,5032600,5052009,3,0.007433475102563139
17,ZFP3,5078467,5096374,2,0.009955210960141521
17,ZNF232,5105269,5123162,2,0.00907072151755806
17,USP6,5116032,5175034,7,0.011554819526515867
17,ZNF594,5179535,5191868,1,0.009033083668937486
17,SCIMP,5208920,5234860,4,0.012627498212202194
17,RABEP1,5282265,5386340,14,0.014340020324438256
17,NUP88,5359668,5420164,10,0.02660995897474501
17,RPAIN,5419641,5432877,2,0.009202453987730064
17,C1QBP,5432777,5448830,1,0.009522375701004933
17,DHX33,5440917,5468982,3,0.010576235462380974
17,DERL2,5471254,5486811,2,0.01364372012495766
17,NLRP1,5499415,5619424,18,0.02147239263803681
17,ENSG00000285471,5772926,6080792,47,0.01379427151943995
17,WSCD1,6057807,6124427,8,0.005739771914637361
17,AIPL1,6393693,6435199,8,0.006191426098084236
17,PIMREG,6444441,6451469,1,0.007038277692047124
17,PITPNM3,6451263,6556555,13,0.007922767134630587
17,KIAA0753,6578147,6640711,6,0.011310173510482142
17,ENSG00000282936,6578147,6640711,6,0.011310173510482142
17,MED31,6643311,6651634,1,0.005890323309119654
17,C17orf100,6651762,6693202,6,0.005946780082050511
17,SLC13A5,6684719,6713377,3,0.005909142233429938
17,XAF1,6755447,6775647,3,0.008826075501524335
17,FBXO39,6776215,6797101,3,0.018574278294252705
17,TEKT1,6789133,6831761,6,0.018574278294252705
17,ALOX12,6996049,7010754,1,0.008675524107042042
17,SLC16A13,7036015,7040117,1,0.006718355978772255
17,SLC16A11,7041621,7044092,1,0.00669953705446197
17,CLEC10A,7074537,7080307,1,0.005984417930671084
17,ASGR2,7101322,7115700,3,0.009315367533591783
17,ASGR1,7173431,7179564,1,0.005325755579811058
17,DLG4,7187187,7219836,2,0.00558922052015507
17,ACADVL,7217125,7225266,1,0.006003236854981371
17,PHF23,7235029,7239722,1,0.007282923708080847
17,CTDNEP1,7243591,7252491,1,0.008619067334111184
17,ENSG00000262302,7246829,7262089,2,0.008619067334111184
17,CLDN7,7259903,7263983,1,0.006530166735669392
17,SLC2A4,7281718,7288257,1,0.005946780082050512
17,EIF5A,7306999,7312463,1,0.00489292032067447
17,ENSG00000261915,7312661,7319174,1,0.00494937709360533
17,NEURL4,7315628,7329393,2,0.00494937709360533
17,ACAP1,7336529,7351477,1,0.004911739244984757
17,TNK1,7380534,7389774,1,0.005438669125672778
17,PLSCR3,7389727,7394842,1,0.005401031277052205
17,TMEM256-PLSCR3,7389734,7404097,2,0.005401031277052205
17,NLGN2,7404874,7419860,1,0.0052692988068801985
17,SPEM1,7420324,7421632,1,0.005306936655500773
17,SPEM3,7428857,7432820,1,0.005401031277052205
17,ENSG00000286007,7428861,7436278,1,0.005401031277052205
17,FGF11,7438273,7444937,1,0.005532763747224211
17,CHRNB1,7445061,7457710,2,0.007320561556701422
17,ZBTB4,7459366,7484263,3,0.010839700402724983
17,SLC35G6,7481446,7483496,1,0.010839700402724983
17,POLR2A,7484366,7514616,4,0.014490571718920545
17,TNFSF12,7548508,7557890,1,0.00816741315066431
17,TNFSF12-TNFSF13,7549099,7561601,1,0.00816741315066431
17,SENP3,7561919,7571969,1,0.008619067334111184
17,SENP3-EIF4A1,7563287,7578715,1,0.011950016937031883
17,EIF4A1,7572824,7579006,1,0.011950016937031883
17,CD68,7579491,7582111,1,0.01221348187737589
17,FXR2,7591230,7614897,2,0.011234897813240996
17,SHBG,7613946,7633382,2,0.014848131280815989
17,ATP1B2,7646627,7657770,1,0.0071323723135985565
17,TP53,7661779,7687546,3,0.005570401595844782
17,WRAP53,7686071,7703502,2,0.005419850201362491
17,DNAH2,7717744,7833742,11,0.005946780082050511
17,KDM6B,7834217,7854796,2,0.0053633934284316315
17,NAA38,7856685,7885238,3,0.0058715043848093645
17,CYB5D1,7857746,7862282,1,0.004836463547743611
17,CHD3,7884796,7912760,2,0.005965599006360798
17,KCNAB3,7921859,7929856,1,0.005984417930671084
17,ENSG00000262730,7925931,7930622,1,0.005984417930671084
17,CNTROB,7932101,7949920,2,0.00843087809100832
17,GUCY2D,8002615,8020342,1,0.0074334751025631396
17,ALOX15B,8039034,8049134,2,0.008449697015318605
17,ALOX12B,8072636,8087716,2,0.00579622868756822
17,ALOXE3,8095900,8119047,3,0.005589220520155069
17,PER1,8140472,8156506,1,0.005720952990327075
17,ENSG00000263620,8150816,8162975,1,0.006586623508600252
17,TMEM107,8172457,8176399,1,0.0064172531898076726
17,AURKB,8204733,8210600,1,0.006661899205841397
17,CTC1,8224815,8248058,3,0.008863713350144907
17,PFAS,8247618,8270491,2,0.0079039482103203
17,ARHGEF15,8310241,8322514,1,0.007565207572735143
17,ODF4,8339840,8346048,1,0.008355602393767174
17,KRBA2,8356902,8376704,2,0.010670330083932403
17,ENSG00000263809,8368638,8383187,2,0.00848733486393918
17,RPL26,8377516,8383213,1,0.008129775302043738
17,NDEL1,8413131,8490411,6,0.009861116338590088
17,MYH10,8474207,8631376,12,0.009315367533591782
17,CCDC42,8729935,8745219,1,0.008412059166698033
17,SPDYE4,8747524,8758559,1,0.008731980879972902
17,PIK3R6,8802722,8867677,9,0.006737174903082541
17,PIK3R5,8878911,8965712,8,0.0054574880499830645
17,NTN1,9021510,9244000,29,0.008731980879972902
17,STX8,9250471,9576591,40,0.009992848808762092
17,CFAP52,9576627,9643447,6,0.005739771914637361
17,USP43,9644698,9729687,10,0.007621664345666003
17,DHRS7C,9771434,9791592,3,0.008336783469456887
17,GSG1L2,9800608,9822079,4,0.0054574880499830645
17,GLP2R,9822206,9892099,8,0.0058526854604990805
17,RCVRN,9896320,9905271,2,0.005476306974293351
17,GAS7,9910606,10198606,48,0.00869434303135233
17,MYH13,10300865,10373130,11,0.012232300801686177
17,MYH8,10390322,10421950,2,0.007226466935149988
17,MYH4,10443290,10469559,2,0.00907072151755806
17,MYH1,10492307,10518542,2,0.009616470322556364
17,MYH2,10521148,10549700,4,0.01191237908841131
17,MYH3,10628526,10657309,4,0.006887726297564834
17,SCO1,10672474,10698375,4,0.011592457375136436
17,ADPRM,10697594,10711558,2,0.04034777372125409
17,TMEM220,10699015,10730023,6,0.05611803229327412
17,TMEM238L,10794908,10804099,1,0.005626858368775642
17,PIRT,10822470,10838087,1,0.005062290639467049
17,SHISA6,11241213,11564063,40,0.02947043546990854
17,DNAH9,11598470,11969748,47,0.013342617335993076
17,ZNF18,11977439,11997475,2,0.009089540441868344
17,MAP2K4,12020829,12143830,11,0.010764424705483838
17,MYOCD,12665890,12768949,15,0.009033083668937486
17,ARHGAP44,12789498,12991643,31,0.014302382475817683
17,ELAC2,12991612,13018065,4,0.0155256125559863
17,HS3ST3A1,13494032,13601929,15,0.0314652414467989
17,COX10,14069490,14231736,17,0.010595054386691258
17,HS3ST3B1,14301081,14349404,7,0.0052692988068802
17,PMP22,15229773,15272292,4,0.007527569724114573
17,TEKT3,15303811,15341632,4,0.009033083668937486
17,CDRT4,15436015,15475728,5,0.008468515939628893
17,TVP23C-CDRT4,15436021,15563561,15,0.010820881478414696
17,TVP23C,15502264,15563595,7,0.010820881478414696
17,FBXW10B,15565483,15619704,9,0.009654108171176937
17,ENSG00000251537,15571491,15651653,13,0.010519778689450112
17,TRIM16,15627960,15684311,6,0.010519778689450112
17,ZNF286A-TBC1D26,15699552,15745940,7,0.004704731077571606
17,ZNF286A,15699577,15720787,3,0.004497722910158455
17,TBC1D26,15732247,15746162,2,0.004704731077571606
17,ADORA2B,15945130,15975746,3,0.009334186457902068
17,ZSWIM7,15976560,15999717,2,0.012853325303925632
17,TTC19,15999784,16045015,5,0.02651586435319357
17,NCOR1,16029065,16218185,19,0.020587903195453346
17,PIGL,16217191,16351797,17,0.01571380179908917
17,CENPV,16342534,16353656,1,0.007998042831871732
17,TRPV2,16415571,16437003,2,0.008731980879972902
17,LRRC75A,16441577,16492193,6,0.00895780797169634
17,ZNF287,16546954,16569204,1,0.005043471715156762
17,ZNF624,16620734,16653856,3,0.012571041439271333
17,CCDC144A,16689537,16777881,7,0.009785840641348943
17,ENSG00000266302,16690261,16804453,10,0.009785840641348943
17,TNFRSF13B,16929816,16972118,7,0.015901991042192032
17,MPRIP,17042457,17217679,15,0.009767021717038657
17,ENSG00000264187,17202649,17237185,4,0.00843087809100832
17,FLCN,17212212,17237188,3,0.00843087809100832
17,COPS3,17246616,17281273,4,0.012627498212202192
17,NT5M,17303335,17347663,5,0.008223869923595169
17,MED9,17476994,17493221,1,0.007922767134630587
17,PEMT,17505563,17591708,9,0.012947419925477061
17,RAI1,17681458,17811453,10,0.008600248409800898
17,SREBF1,17810399,17837002,2,0.007019458767736839
17,TOM1L2,17843511,17972422,12,0.033629417742481835
17,DRC3,17972813,18016889,4,0.008769618728593475
17,ATPAF2,17977409,18039209,5,0.00826150777221574
17,GID4,18039408,18068405,3,0.007489931875493998
17,DRG2,18087892,18107970,2,0.0061726071737739484
17,MYO15A,18108756,18179802,6,0.007565207572735144
17,ALKBH5,18183078,18209954,4,0.007038277692047124
17,LLGL1,18225635,18244875,2,0.011855922315480449
17,FLII,18244815,18258738,1,0.008562610561180324
17,TOP3A,18271428,18315007,5,0.02318491475027288
17,SMCR8,18315293,18328056,1,0.02337310399337574
17,SHMT1,18327873,18363550,5,0.035078474914373894
17,EVPLL,18377778,18389647,2,0.010124581278934095
17,LGALS9C,18476737,18494945,2,0.004554179683089315
17,TBC1D28,18634247,18644427,1,0.0039896119537807225
17,FOXO3B,18667629,18682314,2,0.004215439045504159
17,FBXW10,18744026,18779349,4,0.005664496217396214
17,TVP23B,18781111,18806714,4,0.006605442432910535
17,PRPSAP2,18840085,18931287,12,0.018499002597011555
17,SLC5A10,18950345,19022595,7,0.005589220520155068
17,FAM83G,18968789,19004764,3,0.005589220520155068
17,GRAP,19020656,19047011,1,0.0037826037863675725
17,EPN2,19215615,19336715,11,0.016711204787534344
17,B9D1,19334308,19378193,3,0.022187511761827695
17,MAPK7,19377721,19383544,1,0.012947419925477063
17,RNF112,19411125,19417276,1,0.01458466634047198
17,SLC47A1,19495385,19579034,9,0.006379615341187099
17,ALDH3A2,19648136,19685760,4,0.009560013549625506
17,SLC47A2,19678288,19718979,5,0.01253340359065076
17,ALDH3A1,19737984,19748943,1,0.009334186457902068
17,ULK2,19770829,19867936,12,0.012213481877375892
17,AKAP10,19904302,19978343,9,0.020305619330799052
17,SPECC1,20008865,20319026,32,0.0374308404531597
17,LGALS9B,20449395,20467539,2,0.005344574504121345
17,USP22,20999596,21043760,6,0.022469795626481992
17,DHRS7B,21123364,21193265,6,0.007828672513079154
17,TMEM11,21197954,21214176,1,0.007602845421355717
17,NATD1,21238870,21253410,1,0.0065301667356693896
17,MAP2K3,21284672,21315232,2,0.0036508713161955675
17,KCNJ12,21376357,21419870,6,0.0033874063758515573
17,KCNJ18,21692523,21704612,1,0.0033121306786104113
17,WSB1,27294076,27315926,1,0.00690654522187512
17,KSR1,27456448,27626438,12,0.01575143964770974
17,ENSG00000266728,27623364,27640777,2,0.015469155783055438
17,LGALS9,27629798,27649560,2,0.013135609168579926
17,NOS2,27756766,27800529,5,0.01195001693703188
17,ENSG00000266202,27798806,27893365,7,0.008468515939628895
17,LYRM9,27878314,27894752,1,0.008129775302043736
17,NLK,28041737,28196381,7,0.006624261357220822
17,TNFAIP1,28335602,28347009,1,0.005702134066016788
17,TMEM199,28357642,28363683,1,0.006492528887048817
17,SARM1,28364356,28404049,3,0.00653016673566939
17,RSKR,28455752,28614197,12,0.009089540441868344
17,SLC13A2,28473293,28497781,2,0.009089540441868344
17,FOXN1,28506243,28538900,4,0.008129775302043736
17,UNC119,28546708,28552631,1,0.007132372313598556
17,PIGS,28553383,28571794,1,0.006774812751703113
17,SPAG5,28577565,28599025,1,0.0060785125522225154
17,ENSG00000258472,28580012,28614185,2,0.0060785125522225154
17,BLTP2,28614446,28645454,2,0.008336783469456887
17,SDF2,28648346,28662189,1,0.008788437652903762
17,SUPT6H,28662198,28702679,3,0.013944822913922244
17,PROCA1,28703197,28711888,1,0.00890135119876548
17,RPL23A,28719985,28724359,1,0.009616470322556364
17,NEK8,28725897,28743455,2,0.0074899318754939985
17,FAM222B,28755980,28855232,11,0.01147954382927472
17,FLOT2,28879335,28897733,1,0.008788437652903762
17,PHF12,28905250,28951771,3,0.009974029884451808
17,PIPOX,28950513,29057216,8,0.007866310361699727
17,SEZ6,28954901,29006440,3,0.0073958372539425655
17,MYO18A,29071122,29180398,9,0.010199856976175245
17,CRYBA1,29246859,29254494,1,0.008336783469456887
17,NUFIP2,29255839,29294148,4,0.016937031879257783
17,TAOK1,29390363,29551903,15,0.013380255184613648
17,ABHD15,29560547,29567037,1,0.0049681960179156145
17,GIT1,29573475,29594054,2,0.005306936655500771
17,ANKRD13B,29589769,29614761,2,0.005306936655500771
17,CORO6,29614756,29622912,1,0.005946780082050511
17,SSH2,29625938,29930276,21,0.013399074108923936
17,EFCAB5,29929200,30108452,12,0.011423087056343862
17,NSRP1,30115521,30186475,6,0.007941586058940872
17,SLC6A4,30194319,30236002,4,0.006247882871015093
17,BLMH,30248203,30292056,3,0.013926003989611954
17,TMIGD1,30316333,30334059,3,0.006341977492566527
17,CPD,30378927,30469989,6,0.016861756182016636
17,GOSR1,30477362,30527592,4,0.007527569724114571
17,CRLF3,30769388,30824692,9,0.016767661560465205
17,ATAD5,30831966,30895869,7,0.018254356580977835
17,TEFM,30897336,30906238,1,0.006868907373254547
17,ADAP2,30906344,30959322,4,0.006661899205841396
17,RNF135,30970984,30999911,2,0.00536339342843163
17,NF1,31094927,31382116,20,0.013248522714441643
17,OMG,31272013,31297539,2,0.010764424705483836
17,EVI2B,31303770,31314105,1,0.0060785125522225154
17,ENSG00000265118,31305213,31318831,1,0.0060785125522225154
17,EVI2A,31316410,31321749,1,0.007282923708080846
17,RAB11FIP4,31391675,31538211,17,0.010933795024276414
17,UTP6,31860904,31901708,4,0.009371824306522641
17,SUZ12,31937007,32001038,6,0.007433475102563139
17,LRRC37B,32007383,32053504,4,0.005401031277052203
17,RHOT1,32142454,32253374,10,0.007170010162219129
17,RHBDL3,32265832,32324659,6,0.008280326696526029
17,C17orf75,32324565,32350023,2,0.006134969325153375
17,ZNF207,32350132,32381885,3,0.005513944822913923
17,PSMD11,32444379,32483319,2,0.005495125898603636
17,MYO1D,32492522,32877177,35,0.014038917535473677
17,H2BN1,32895433,32906586,1,0.009898754187210661
17,TMEM98,32927910,32945106,2,0.007320561556701421
17,SPACA3,32970376,32997877,4,0.005401031277052204
17,ASIC2,33013087,34174964,131,0.029188151605254245
17,CCL13,34356480,34358610,1,0.006831269524633974
17,TMEM132E,34579487,34639318,7,0.006134969325153377
17,CCT6B,34927859,34981078,3,0.007659302194286577
17,LIG3,34980512,35009743,2,0.0072264669351499895
17,RFFL,35005990,35089319,6,0.0072264669351499895
17,ENSG00000267618,35011349,35121493,8,0.0072264669351499895
17,RAD51D,35092221,35121522,3,0.0064737099627385315
17,FNDC8,35121615,35130732,1,0.006963001994805978
17,NLE1,35128730,35142304,2,0.006963001994805978
17,UNC45B,35147817,35189345,4,0.026346494034400994
17,SLFN5,35243071,35273655,4,0.013116790244269639
17,SLFN11,35350305,35373701,2,0.008280326696526029
17,SLFN12,35409465,35433475,2,0.008317964545146602
17,SLFN13,35435096,35448837,2,0.007565207572735145
17,SLFN12L,35464249,35537683,8,0.0090142647446272
17,SLFN14,35543985,35560819,2,0.006737174903082541
17,PEX12,35574795,35578863,1,0.007471112951183713
17,AP2B1,35578046,35726413,15,0.012740411758063909
17,RASL10B,35731639,35743521,1,0.006436072114117959
17,GAS2L2,35744511,35753239,1,0.0062667017953253815
17,MMP28,35756249,35795707,4,0.008148594226354023
17,C17orf50,35760887,35765079,1,0.006944183070495692
17,TAF15,35809482,35864615,7,0.020362076103729913
17,HEATR9,35854946,35868891,2,0.015732620723399454
17,CCL5,35871491,35880793,1,0.012815687455305057
17,RDM1,35918066,35930773,1,0.01274041175806391
17,LYZL6,35934518,35943713,1,0.007866310361699729
17,CCL16,35976493,35981497,1,0.007885129286010014
17,CCL15-CCL14,35983656,36001621,2,0.007941586058940873
17,CCL15,35996440,36001553,1,0.007941586058940873
17,CCL23,36013056,36017972,1,0.007621664345666004
17,CCL18,36064272,36072032,1,0.006022055779291657
17,TBC1D3B,36165683,36176636,1,0.0032933117543001247
17,ZNHIT3,36486629,36499310,1,0.004761187850502465
17,MYO19,36495636,36543435,6,0.011310173510482142
17,GGNBP2,36544912,36589848,5,0.009258910760660922
17,DHRS11,36591879,36600804,1,0.00895780797169634
17,MRM1,36601583,36608964,1,0.008186232074974596
17,LHX1,36936785,36944612,1,0.006059693627912231
17,AATF,36948925,37056871,8,0.016014904588053748
17,ACACA,37084992,37406836,29,0.007546388648424858
17,C17orf78,37375985,37392708,2,0.0054574880499830645
17,TADA2A,37406886,37479725,8,0.012119387255824458
17,DUSP14,37489891,37513501,2,0.006191426098084235
17,SYNRG,37514807,37609472,7,0.006454891038428246
17,DDX52,37609739,37643446,3,0.00521284203394934
17,HNF1B,37686431,37745059,6,0.005250479882569912
17,MRPL45,38297023,38323217,2,0.004253076894124732
17,GPR179,38324571,38343956,1,0.004911739244984756
17,SOCS7,38351844,38405593,4,0.007414656178252852
17,ARHGAP23,38419280,38512385,9,0.006059693627912231
17,SRCIN1,38530031,38605952,6,0.008355602393767175
17,MLLT6,38705273,38729795,1,0.0066807181301516815
17,CISD3,38730341,38735605,1,0.006511347811359104
17,PCGF2,38733898,38749817,2,0.00658662350860025
17,PSMB3,38752741,38764225,2,0.006868907373254546
17,PIP4K2B,38765691,38800126,3,0.007207648010839701
17,CWC25,38800441,38825355,3,0.008901351198765482
17,SPMAP1,38835086,38841438,1,0.006812450600323688
17,LASP1,38869859,38921770,7,0.006247882871015095
17,FBXO47,38936432,38967403,5,0.005965599006360796
17,PLXDC1,39063313,39154394,12,0.01083970040272498
17,ARL5C,39156894,39167484,1,0.005927961157740225
17,CACNB1,39173453,39197702,3,0.0058150476118785065
17,STAC2,39210541,39225945,1,0.005683315141706501
17,FBXL20,39252663,39402523,14,0.009145997214799204
17,MED1,39404285,39451272,4,0.008092137453423163
17,CDK12,39461486,39567559,9,0.007772215740148295
17,STARD3,39637090,39664201,2,0.007170010162219129
17,PGAP3,39671122,39696797,3,0.008506153788249466
17,ERBB2,39687914,39730426,2,0.008506153788249466
17,GRB7,39737927,39747291,1,0.007489931875493999
17,IKZF3,39757718,39864312,4,0.008863713350144908
17,ZPBP2,39868202,39877896,1,0.008317964545146602
17,GSDMB,39904595,39919854,2,0.009240091836350637
17,LRRC3C,39927732,39944999,2,0.007791034664458582
17,GSDMA,39953263,39977768,3,0.009898754187210661
17,PSMD3,39980807,39997959,1,0.0105385976137604
17,MED24,40019097,40061215,4,0.01048214084082954
17,THRA,40058290,40093867,2,0.007132372313598557
17,NR1D1,40092793,40100589,1,0.006247882871015093
17,CASC3,40140318,40172171,2,0.006699537054461966
17,RAPGEFL1,40177010,40195656,1,0.005927961157740223
17,WIPF2,40219304,40284136,6,0.006436072114117957
17,RARA,40309180,40357643,3,0.006191426098084235
17,TOP2A,40388525,40417896,2,0.007546388648424857
17,IGFBP4,40443450,40457725,1,0.005833866536188793
17,TNS4,40475828,40501623,2,0.005513944822913923
17,CCR7,40553769,40565472,1,0.005720952990327074
17,SMARCE1,40624962,40648654,1,0.006040874703601944
17,ENSG00000264058,40627356,40665141,3,0.006116150400843089
17,KRT222,40654665,40665181,1,0.006116150400843089
17,KRT25,40748021,40755331,1,0.006134969325153375
17,KRT28,40792196,40799959,1,0.008280326696526029
17,KRT12,40861303,40867223,1,0.006454891038428246
17,KRT20,40875889,40885242,1,0.007659302194286578
17,KRT23,40922700,40937646,2,0.0203808950280402
17,KRT39,40958417,40966948,1,0.01943994881252588
17,KRT40,40977715,40987135,2,0.03515375061161504
17,KRTAP3-2,40999193,40999906,1,0.023862396025443183
17,KRTAP3-1,41008521,41019324,1,0.012288757574617035
17,KRTAP4-12,41123091,41124182,1,0.014208287854266253
17,KRTAP4-6,41139433,41140544,1,0.007038277692047125
17,KRTAP16-1,41307700,41309309,1,0.0065678045842899645
17,KRT33A,41346092,41350828,1,0.006737174903082543
17,KRT31,41393721,41397608,1,0.009616470322556366
17,KRT38,41436154,41440983,1,0.018216718732357258
17,KRT32,41459513,41467386,1,0.028981143437841098
17,KRT35,41476710,41481151,1,0.010162219127554672
17,KRT36,41486136,41492546,1,0.008995445820316913
17,KRT13,41500981,41505705,1,0.007621664345666004
17,KRT15,41513745,41522529,1,0.005739771914637362
17,KRT19,41523617,41528308,1,0.005720952990327074
17,KRT9,41565836,41572059,1,0.006963001994805979
17,KRT14,41582279,41586895,1,0.006812450600323688
17,GAST,41712331,41715969,1,0.008506153788249466
17,HAP1,41717742,41734644,2,0.011027889645827849
17,JUP,41754604,41786931,4,0.005401031277052205
17,P3H4,41801947,41812604,1,0.005758590838947647
17,FKBP10,41812680,41823213,1,0.006699537054461968
17,NT5C3B,41825057,41836260,2,0.008920170123075766
17,KLHL10,41835685,41848384,1,0.011592457375136438
17,KLHL11,41848518,41865423,2,0.014020098611163385
17,ACLY,41866917,41930542,5,0.01021867590048553
17,ODAD4,41930617,41966503,4,0.005419850201362491
17,DNAJC7,41976421,42021376,3,0.005815047611878506
17,NKIRAS2,42011382,42025644,1,0.005984417930671084
17,ZNF385C,42025576,42098479,6,0.009108359366178632
17,C17orf113,42038232,42050601,1,0.006737174903082541
17,DHX58,42101404,42112714,1,0.008863713350144907
17,KAT2A,42113111,42121367,1,0.0072829237080808485
17,ENSG00000267261,42119674,42154916,3,0.008205050999284882
17,RAB5C,42124978,42155044,3,0.008205050999284882
17,KCNH4,42156891,42181142,3,0.0060785125522225154
17,GHDC,42188799,42194513,1,0.005608039444465354
17,STAT5B,42199176,42288633,8,0.007772215740148296
17,STAT5A,42287547,42311943,2,0.006812450600323688
17,STAT3,42313324,42388568,8,0.008280326696526029
17,CAVIN1,42402449,42423256,3,0.006134969325153376
17,ATP6V0A1,42458844,42522582,4,0.012533403590650761
17,NAGLU,42536241,42544449,1,0.007678121118596861
17,HSD17B1,42552922,42555214,1,0.006548985659979676
17,MLX,42567072,42573239,1,0.006304339643945953
17,RETREG3,42579513,42610623,3,0.006755993827392826
17,TUBG2,42659284,42667006,1,0.0074899318754939985
17,CCR10,42678889,42683917,1,0.009465918928074073
17,CNTNAP1,42682531,42699993,1,0.008242688847905456
17,EZH1,42700275,42745049,3,0.008788437652903762
17,VPS25,42773449,42779599,1,0.00626670179532538
17,WNK4,42780610,42797066,1,0.0064172531898076726
17,CNTD1,42798800,42811587,1,0.006831269524633973
17,BECN1,42810134,42833350,2,0.006116150400843089
17,PSME3,42824385,42843760,1,0.00605969362791223
17,AOC2,42844580,42850707,1,0.0060220557792916565
17,G6PC1,42900797,42914438,1,0.005250479882569912
