chr,gene_name,gstart,gend,n_windows,max_h12
5,SEMA5A,9035033,9546075,97,0.0243791088385683
5,TAS2R1,9627347,9712378,15,0.016344046749452154
5,ATPSCKMT,10225507,10249897,5,0.016526661796932067
5,CCT5,10249929,10266389,4,0.01908327246165084
5,CMBL,10275875,10307902,7,0.015887509130752375
5,MARCHF6,10353695,10440388,9,0.013056975894813735
5,ROPN1L,10441524,10472029,7,0.012783053323593866
5,ANKRD33B,10564070,10657816,21,0.014335281227173122
5,DAP,10679230,10761234,16,0.019996347699050405
5,CTNND2,10971836,11904446,152,0.03661431701972243
5,DNAH5,13690328,14011818,60,0.024105186267348432
5,TRIO,14143342,14532128,67,0.02803140978816655
5,OTULINL,14581792,14616180,5,0.01287436084733382
5,OTULIN,14664664,14699850,5,0.02255295836376918
5,ANKH,14704800,14871778,30,0.01935719503287071
5,FBXL7,15500180,15939795,66,0.027027027027027032
5,MARCHF11,16067139,16180762,20,0.02246165084002922
5,ZNF622,16451519,16465800,2,0.01762235208181154
5,RETREG1,16473038,16617101,28,0.020635500365230097
5,MYO10,16661907,16936288,65,0.015978816654492328
5,BASP1,17065598,17276843,45,0.015887509130752375
5,LINC02218,17444010,17487371,6,0.0162527392257122
5,TAF11L11,17604177,17605910,1,0.00913075237399562
5,CDH18,19471296,20575873,203,0.03460555149744339
5,CDH12,21750673,22853344,187,0.028214024835646466
5,PRDM9,23443586,23528093,12,0.01643535427319211
5,CDH10,24487100,24644978,34,0.020270270270270275
5,CDH9,26880597,27121150,43,0.019813732651570493
5,CDH6,31193686,31329146,23,0.016344046749452154
5,DROSHA,31400494,31532196,21,0.025292184075967863
5,C5orf22,31532287,31555053,3,0.012600438276113955
5,PDZD2,31639131,32110932,115,0.020544192841490144
5,GOLPH3,32124716,32174319,10,0.016617969320672023
5,MTMR12,32226994,32312987,16,0.02419649379108839
5,ZFR,32354350,32444740,14,0.021822498173849524
5,SUB1,32531633,32604079,13,0.020909422936449967
5,NPR3,32689070,32791724,19,0.026935719503287076
5,TARS1,33440696,33468091,6,0.022096420745069394
5,ADAMTS12,33523535,33892019,72,0.03424032140248357
5,RXFP3,33936386,33938918,1,0.020544192841490144
5,SLC45A2,33944623,33984693,6,0.011230825420014613
5,AMACR,33986165,34008104,4,0.015248356464572684
5,C1QTNF3-AMACR,33987174,34124528,18,0.0162527392257122
5,ENSG00000289791,33997007,34008084,2,0.015248356464572684
5,C1QTNF3,34017858,34043213,3,0.015978816654492328
5,RAI14,34656328,34832612,35,0.022096420745069397
5,TTC23L,34838833,34900511,10,0.0220964207450694
5,RAD1,34905260,34918989,1,0.017531044558071585
5,BRIX1,34915677,34925996,1,0.019174579985390797
5,DNAJC21,34929559,34958964,4,0.018626734842951062
5,AGXT2,34998101,35048135,11,0.011596055514974437
5,PRLR,35048756,35230487,31,0.035062089116143176
5,SPEF2,35617844,35814611,34,0.027027027027027032
5,IL7R,35852695,35879603,4,0.021731190650109568
5,CAPSL,35904288,35938779,7,0.01908327246165084
5,UGT3A1,35951006,36001028,9,0.01579620160701242
5,UGT3A2,36035021,36071358,7,0.016070124178232285
5,LMBRD2,36098407,36151887,6,0.019174579985390797
5,SKP2,36151989,36196849,7,0.020452885317750184
5,NADK2,36192589,36242279,7,0.021457268078889702
5,RANBP3L,36246913,36302114,11,0.030770635500365233
5,SLC1A3,36596588,36688334,14,0.012417823228634044
5,NIPBL,36876769,37066413,22,0.019905040175310446
5,CPLANE1,37106228,37249376,16,0.01597881665449233
5,NUP155,37288137,37371106,15,0.018718042366691015
5,WDR70,37379285,37753435,58,0.02136596055514975
5,GDNF,37812677,37840041,4,0.013330898466033601
5,EGFLAM,38258409,38465480,39,0.022370343316289266
5,LIFR,38474668,38608354,22,0.016526661796932067
5,OSMR,38845858,38945596,15,0.01670927684441198
5,RICTOR,38937920,39074402,19,0.017987582176771367
5,FYB1,39105252,39274528,36,0.019905040175310446
5,C9,39284140,39371324,19,0.023009495982468958
5,DAB2,39371675,39462300,18,0.018535427319211102
5,TTC33,40512333,40755963,37,0.03551862673484296
5,PTGER4,40679915,40693735,1,0.012600438276113951
5,PRKAA1,40759389,40798374,5,0.013239590942293645
5,RPL37,40825262,40835222,2,0.016070124178232288
5,CARD6,40841308,40860175,3,0.01378743608473338
5,C7,40909492,41020216,21,0.025566106647187732
5,MROH2B,40998017,41071342,13,0.020361577794010228
5,C6,41142116,41261438,22,0.023283418553688824
5,PLCXD3,41306952,41510601,34,0.024835646457268084
5,OXCT1,41730065,41870425,17,0.019996347699050402
5,RIMOC1,41904188,41921636,2,0.016161431701972245
5,FBXO4,41925254,41941743,2,0.01880934989043097
5,GHR,42423439,42721878,42,0.021913805697589484
5,CCDC152,42756818,42802439,6,0.019631117604090576
5,SELENOP,42799880,42887392,14,0.03214024835646457
5,ZNF131,43065176,43192021,27,0.029218407596785977
5,NIM1K,43192071,43280850,17,0.01524835646457268
5,HMGCS1,43287470,43313512,3,0.024470416362308255
5,CCL28,43376645,43412391,4,0.018352812271731193
5,TMEM267,43444252,43483893,6,0.014609203798392992
5,C5orf34,43486709,43515148,4,0.011230825420014611
5,PAIP1,43526267,43557758,5,0.014517896274653032
5,NNT,43602692,43707405,16,0.021822498173849528
5,FGF10,44300247,44389706,11,0.02200511322132944
5,MRPS30,44808947,44820428,1,0.02319211102994887
5,HCN1,45254948,45696498,51,0.02008765522279036
5,EMB,50396192,50443248,7,0.017257121986851715
5,PARP8,50665899,50846519,26,0.02127465303140979
5,ISL1,51383448,51394730,1,0.011778670562454347
5,PELO,52787916,52804044,2,0.021731190650109575
5,ITGA1,52787916,52959209,28,0.03259678597516436
5,ITGA2,52989340,53094779,16,0.04985390796201607
5,MOCS2,53095679,53110063,2,0.023374726077428784
5,FST,53480626,53487134,1,0.017439737034331628
5,NDUFS4,53560633,53683338,20,0.021822498173849528
5,ARL15,53883942,54310582,74,0.03907962016070124
5,SNX18,54517759,54546586,6,0.02017896274653031
5,ESM1,54977867,55022671,9,0.01643535427319211
5,GZMK,55024256,55034570,2,0.01725712198685172
5,GZMA,55102646,55110252,1,0.032048940832724616
5,CDC20B,55112971,55173177,9,0.03652300949598248
5,GPX8,55160167,55167297,1,0.017713659605551497
5,MCIDAS,55219564,55227315,1,0.01725712198685172
5,CCNO,55231152,55233608,1,0.02766617969320672
5,DHX29,55256055,55307694,8,0.022918188458729
5,MTREX,55307989,55425579,17,0.02081811541271001
5,PLPP1,55424854,55534969,20,0.015157048940832727
5,SLC38A9,55625845,55773194,29,0.08464207450693938
5,DDX4,55738017,55817157,13,0.021365960555149745
5,IL31RA,55851357,55922854,11,0.0147918188458729
5,IL6ST,55935095,55995022,9,0.021639883126369615
5,ANKRD55,56099680,56233330,27,0.016344046749452154
5,MAP3K1,56815549,56896152,11,0.024105186267348432
5,SETD9,56909260,56925532,2,0.02054419284149014
5,MIER3,56919602,56971675,9,0.02711833455076699
5,GPBP1,57173948,57264679,12,0.02163988312636962
5,ACTBL2,57480018,57482811,1,0.01725712198685172
5,PLK2,58453982,58460139,1,0.018352812271731193
5,RAB3C,58582221,58859394,46,0.018535427319211102
5,PDE4D,58969038,60522120,242,0.040814463111760416
5,DEPDC1B,60596912,60700190,12,0.014609203798392987
5,ELOVL7,60751791,60844274,13,0.02036157779401023
5,ERCC8,60866454,60945073,13,0.021000730460189923
5,NDUFAF2,60945177,61154531,29,0.020635500365230097
5,SMIM15,61157704,61162468,1,0.014517896274653032
5,ZSWIM6,61332258,61546172,21,0.017531044558071585
5,KIF2A,62306162,62391025,12,0.024287801314828345
5,ENSG00000288643,62306206,62537249,37,0.024287801314828345
5,DIMT1,62347284,62403943,8,0.024287801314828345
5,IPO11,62403972,62628582,36,0.018261504747991236
5,RNF180,64165843,64372869,25,0.017531044558071585
5,RGS7BP,64506015,64612319,16,0.014974433893352812
5,SHISAL2B,64690442,64718190,5,0.01643535427319211
5,SREK1IP1,64718148,64768691,8,0.018991964937910884
5,CWC27,64766368,65102412,51,0.02127465303140979
5,ADAMTS6,65148738,65481920,51,0.0310445580715851
5,CENPK,65517766,65563168,7,0.013970051132213297
5,PPWD1,65563236,65587549,5,0.025566106647187732
5,TRIM23,65589690,65625975,6,0.027757487216946677
5,TRAPPC13,65625004,65666233,7,0.01871804236669102
5,SHLD3,65625027,65630928,1,0.01762235208181154
5,SGTB,65665928,65723035,8,0.019265887509130754
5,NLN,65722205,65871725,25,0.020544192841490137
5,ERBIN,65883128,66082546,36,0.02173119065010957
5,SREK1,66139971,66183615,6,0.018626734842951062
5,MAST4,66596380,67169593,99,0.02054419284149014
5,CD180,67179613,67196799,4,0.014883126369612858
5,PIK3R1,68215740,68301821,14,0.013787436084733384
5,SLC30A5,69093991,69131069,7,0.014335281227173122
5,CCNB1,69167135,69178245,2,0.021000730460189923
5,CENPH,69189574,69210357,3,0.015248356464572684
5,MRPS36,69217760,69230158,2,0.013056975894813737
5,CDK7,69234795,69277430,7,0.017622352081811544
5,CCDC125,69280175,69332809,9,0.02547479912344778
5,AK6,69350984,69370013,2,0.015978816654492335
5,TAF9,69362026,69370013,1,0.015978816654492335
5,RAD17,69369293,69414801,7,0.03953615777940102
5,MARVELD2,69415065,69444330,4,0.016070124178232288
5,OCLN,69492292,69558104,5,0.010500365230094963
5,GTF2H2C,69560191,69595221,1,0.007030679327976627
5,SERF1B,70025251,70043113,1,0.0068480642804967145
5,SMN2,70049638,70078522,1,0.007030679327976627
5,SMN1,70925030,70953942,1,0.0068480642804967145
5,NAIP,70968166,71025339,2,0.0068480642804967145
5,GTF2H2,71035016,71067689,1,0.0068480642804967145
5,BDP1,71455651,71567820,17,0.019448502556610667
5,MCCC2,71579531,71658706,12,0.02410518626734843
5,MAP1B,72107234,72209565,14,0.013513513513513514
5,MRPS27,72214953,72321717,14,0.020178962746530315
5,PTCD2,72320367,72368395,5,0.019357195032870707
5,ZNF366,72439903,72507410,8,0.014609203798392987
5,TNPO1,72816312,72916733,14,0.023466033601168737
5,FCHO2,72956041,73090522,17,0.02620525931336743
5,TMEM171,73120569,73131809,1,0.010682980277574876
5,FOXD1,73444827,73448777,1,0.015157048940832725
5,BTF3,73498408,73505667,1,0.019905040175310446
5,ANKRA2,73552190,73565667,2,0.017439737034331628
5,UTP15,73565443,73583380,3,0.023100803506208918
5,ARHGEF28,73626158,73941993,54,0.020178962746530315
5,ENC1,74627406,74641424,2,0.010135135135135137
5,HEXB,74640023,74722647,17,0.012783053323593866
5,GFM2,74721206,74767147,5,0.015522279035792553
5,NSA2,74766991,74780113,2,0.01406135865595325
5,FAM169A,74777574,74866966,12,0.013787436084733384
5,GCNT4,75025346,75052558,5,0.013239590942293645
5,ANKRD31,75068275,75236911,25,0.021731190650109568
5,HMGCR,75336329,75364001,3,0.01269174579985391
5,CERT1,75356345,75512138,19,0.015887509130752375
5,POLK,75511845,75609991,10,0.01597881665449233
5,ANKDD1B,75611182,75681773,11,0.021183345507669836
5,POC5,75674124,75717448,8,0.02492695398100804
5,SV2C,76083383,76353939,54,0.02483564645726808
5,IQGAP2,76403285,76708132,58,0.026844411979547116
5,F2RL2,76615482,76623413,2,0.013513513513513516
5,F2R,76716126,76735770,2,0.015339663988312637
5,F2RL1,76818933,76835315,4,0.016070124178232288
5,S100Z,76850001,76921650,15,0.021457268078889702
5,CRHBP,76953045,76981158,5,0.011961285609934261
5,AGGF1,77029251,77065234,6,0.014883126369612858
5,ENSG00000285000,77030902,77152155,21,0.017074506939371806
5,ZBED3,77072072,77087285,3,0.012052593133674218
5,PDE8B,77086732,77427124,55,0.017074506939371806
5,WDR41,77425970,77620611,40,0.024470416362308255
5,OTP,77628712,77638713,2,0.014791818845872901
5,TBCA,77691166,77868780,31,0.025566106647187732
5,AP3B1,78000522,78294762,44,0.029401022644265896
5,SCAMP1,78360611,78480739,22,0.023922571219868523
5,LHFPL2,78485215,78770021,51,0.032596785975164355
5,ARSB,78777209,78986087,41,0.03287070854638423
5,DMGDH,78997564,79236038,43,0.01817019722425128
5,BHMT2,79069767,79090069,3,0.014883126369612856
5,BHMT,79111809,79132288,3,0.013787436084733385
5,JMY,79236131,79327211,15,0.01862673484295106
5,HOMER1,79372636,79514134,22,0.015430971512052593
5,TENT2,79612120,79688246,12,0.01670927684441198
5,CMYA5,79689836,79800240,19,0.020635500365230097
5,MTX3,79976716,79991262,2,0.01743973703433163
5,THBS4,79991311,80083287,11,0.018352812271731193
5,SERINC5,80111651,80256048,34,0.018718042366691015
5,ZFYVE16,80408013,80483379,14,0.028670562454346238
5,FAM151B,80487969,80542563,11,0.010865595325054789
5,ANKRD34B,80556755,80570280,2,0.013239590942293648
5,DHFR,80626226,80654983,7,0.02428780131482834
5,MSH3,80654652,80876815,38,0.026661796932067203
5,RASGRF2,80960363,81230162,49,0.016891891891891893
5,CKMT2,81233320,81266398,5,0.017987582176771367
5,ZCCHC9,81301587,81313297,2,0.01433528122717312
5,ACOT12,81329996,81394179,12,0.017987582176771367
5,SSBP2,81412804,81751797,46,0.027209642074506945
5,ATG10,81972023,82276857,33,0.02593133674214755
5,RPS23,82273320,82278396,1,0.011778670562454348
5,TMEM167A,83052846,83077863,3,0.021457268078889702
5,XRCC4,83077498,83353787,46,0.03131848064280497
5,VCAN,83471618,83582303,15,0.01963111760409058
5,HAPLN1,83637805,83720855,13,0.017165814463111766
5,EDIL3,83940554,84384880,66,0.020544192841490144
5,RASA1,87267883,87391931,14,0.019631117604090576
5,CCNH,87318416,87413029,10,0.019631117604090576
5,TMEM161B,88189633,88269476,9,0.016526661796932064
5,MEF2C,88717117,88904257,19,0.012600438276113953
5,CETN3,90392257,90409766,2,0.014883126369612854
5,MBLAC2,90458209,90474771,2,0.014152666179693208
5,POLR3G,90471748,90514557,6,0.014974433893352812
5,LYSMD3,90515611,90529584,2,0.01378743608473338
5,ADGRV1,90529344,91164437,100,0.02803140978816655
5,ARRDC3,91368631,91383317,2,0.01597881665449233
5,NR2F1,93583222,93594611,1,0.011778670562454348
5,ARB2A,93617725,94111699,43,0.01552227903579255
5,KIAA0825,94150851,94618604,52,0.019265887509130754
5,SLF1,94618669,94739436,18,0.025474799123447772
5,MCTP1,94703690,95285094,86,0.02447041636230826
5,FAM81B,95391366,95450454,9,0.01743973703433163
5,SKIC3,95461755,95555050,11,0.024470416362308255
5,ARSK,95555101,95605102,6,0.019357195032870707
5,RFESD,95646777,95684773,4,0.03049671292914536
5,SPATA9,95652181,95698711,6,0.03049671292914536
5,RHOBTB3,95713522,95824383,15,0.01387874360847334
5,GLRX,95751319,95822726,11,0.011778670562454348
5,ELL2,95885098,95961851,10,0.02136596055514975
5,PCSK1,96390333,96434143,9,0.01725712198685172
5,CAST,96525267,96779595,44,0.02830533235938642
5,ERAP1,96760810,96808100,10,0.029309715120525937
5,ERAP2,96875986,96919703,10,0.03259678597516436
5,LNPEP,96935394,97037513,14,0.017165814463111762
5,LIX1,97091867,97142753,7,0.016526661796932067
5,RIOK2,97160867,97183247,4,0.01552227903579255
5,RGMB,98768650,98798643,4,0.013513513513513514
5,CHD1,98853985,98929007,11,0.016891891891891893
5,FAM174A,100535338,100586741,10,0.020909422936449963
5,ST8SIA4,100806933,100903282,13,0.018078889700511323
5,SLCO4C1,102233986,102296284,12,0.024744338933528127
5,SLCO6A1,102371774,102499016,25,0.04437545653761869
5,PAM,102753981,103029730,42,0.050493060628195766
5,GIN1,103086000,103120138,5,0.02392257121986852
5,PPIP5K2,103120149,103212799,12,0.031775018261504744
5,MACIR,103258763,103278660,4,0.011322132943754566
5,NUDT12,103548855,103562790,2,0.011961285609934261
5,EFNA5,107376894,107670937,50,0.022279035792549307
5,FBXL17,107859035,108382098,89,0.018991964937910884
5,FER,108747841,109196841,86,0.03926223520818115
5,PJA2,109334713,109409974,17,0.021457268078889702
5,MAN2A1,109689927,109869625,29,0.03971877282688094
5,TMEM232,110289233,110738956,89,0.02008765522279036
5,SLC25A46,110738136,110765161,4,0.017531044558071585
5,TSLP,111070062,111078026,1,0.010135135135135136
5,WDR36,111092321,111130502,6,0.017531044558071585
5,CAMK4,111223653,111494886,50,0.01616143170197224
5,STARD4,111496033,111512590,2,0.009495982468955444
5,NREP,111662621,111997464,55,0.02994886778670562
5,EPB41L4A,112142441,112419313,55,0.024013878743608476
5,APC,112707518,112846239,20,0.020544192841490144
5,ENSG00000258864,112827213,112867582,7,0.016344046749452154
5,SRP19,112861188,112898371,9,0.0147918188458729
5,REEP5,112876385,112922289,10,0.015157048940832727
5,DCP2,112976702,113022195,8,0.014517896274653032
5,MCC,113022106,113488823,93,0.03332724616508401
5,TSSK1B,113432553,113434989,1,0.01734842951059167
5,YTHDC2,113513694,113595285,17,0.017987582176771363
5,KCNN2,114055926,114496500,79,0.03414901387874361
5,TRIM36,115124762,115180546,10,0.013330898466033601
5,PGGT1B,115204012,115262877,9,0.01734842951059167
5,CCDC112,115267190,115296693,4,0.016344046749452158
5,FEM1C,115520908,115544775,3,0.012965668371073776
5,TICAM2,115578496,115602479,4,0.018352812271731193
5,TMED7-TICAM2,115578642,115626161,8,0.018352812271731193
5,TMED7,115613210,115632992,3,0.013422205989773558
5,CDO1,115804733,115816659,2,0.013422205989773556
5,ATG12,115828200,115841837,2,0.01168736303871439
5,AP3S1,115841592,115914081,10,0.014061358655953251
5,LVRN,115962454,116027619,16,0.02127465303140979
5,ARL14EPL,116032324,116060118,9,0.026387874360847337
5,COMMD10,116085016,116412762,79,0.053506208911614325
5,SEMA6A,116443555,116574823,26,0.015613586559532506
5,DTWD2,118836074,118988547,27,0.016161431701972245
5,DMXL1,119037772,119249138,33,0.014426588750913077
5,TNFAIP8,119268692,119399688,28,0.01689189189189189
5,HSD17B4,119452465,119637199,35,0.021365960555149745
5,FAM170A,119629558,119635822,2,0.014152666179693206
5,PRR16,120464300,120687332,40,0.02657048940832725
5,SRFBP1,121961975,122075570,21,0.03004017531044558
5,LOX,122063195,122078413,2,0.014791818845872898
5,ZNF474,122129546,122182658,7,0.012783053323593864
5,ZNF475,122129622,122182658,7,0.012783053323593864
5,SNCAIP,122311354,122464219,19,0.01743973703433163
5,SNX2,122775079,122834543,10,0.017987582176771367
5,SNX24,122843439,123029354,28,0.024105186267348432
5,PPIC,123023250,123036725,1,0.01908327246165084
5,PRDM6,123089241,123194266,20,0.02227903579254931
5,CEP120,123344890,123423592,14,0.026387874360847337
5,CSNK1G3,123512177,123617049,12,0.01579620160701242
5,ZNF608,124636913,124748807,17,0.013878743608473337
5,GRAMD2B,126360132,126496494,23,0.01643535427319211
5,ALDH7A1,126531200,126595362,13,0.016526661796932067
5,PHAX,126600925,126627252,5,0.01597881665449233
5,SPMIP10,126631705,126636284,1,0.012965668371073779
5,LMNB1,126776623,126837020,12,0.028944485025566107
5,MARCHF3,126867714,127030558,24,0.02072680788897005
5,C5orf63,127045235,127073506,4,0.02647918188458729
5,MEGF10,127290796,127465737,29,0.035427319211102995
5,PRRC1,127517617,127555085,6,0.03898831263696129
5,CTXN3,127649082,127658630,2,0.01360482103725347
5,CCDC192,127703361,127941507,42,0.020909422936449963
5,SLC12A2,128083766,128189677,14,0.01844411979547115
5,FBN2,128257909,128659185,63,0.02985756026296567
5,SLC27A6,128538013,129033642,94,0.03341855368882396
5,ISOC1,129094749,129114028,3,0.016891891891891893
5,ADAMTS19,129460281,129738683,51,0.031501095690284885
5,MINAR2,129748094,129766732,3,0.022370343316289266
5,CHSY3,129904465,130186634,47,0.020726807888970057
5,HINT1,131155383,131224468,13,0.023100803506208918
5,LYRM7,131170944,131205428,7,0.01890065741417093
5,CDC42SE2,131245493,131398447,25,0.02246165084002922
5,RAPGEF6,131423921,131635231,33,0.02720964207450694
5,ENSG00000273217,131425891,131796983,57,0.02720964207450694
5,FNIP1,131641714,131797017,24,0.020544192841490137
5,MEIKIN,131806990,131945698,23,0.027940102264426593
5,ENSG00000281938,131807143,132011637,32,0.027940102264426593
5,ACSL6,131949973,132012243,9,0.02273557341124909
5,IL3,132060655,132063204,1,0.02191380569758948
5,P4HA2,132190147,132295315,17,0.03223155588020453
5,PDLIM4,132257696,132273454,2,0.026844411979547123
5,SLC22A4,132294394,132344190,7,0.02246165084002922
5,SLC22A5,132369710,132395613,4,0.024561723886048215
5,ENSG00000283782,132410832,132646079,35,0.027940102264426593
5,IRF1,132440440,132508719,11,0.027940102264426593
5,IL5,132541445,132556838,2,0.014700511322132943
5,RAD50,132556019,132646349,13,0.02428780131482834
5,IL13,132656263,132661110,1,0.014152666179693208
5,IL4,132673986,132682678,2,0.017074506939371806
5,KIF3A,132692628,132737638,6,0.01680058436815194
5,CCNI2,132747426,132754403,1,0.01415266617969321
5,SEPTIN8,132750819,132807241,9,0.015430971512052596
5,SHROOM1,132822141,132830659,1,0.010956902848794746
5,GDF9,132861181,132866884,1,0.013696128560993427
5,UQCRQ,132866630,132868847,1,0.014791818845872901
5,LEAP2,132873444,132875046,1,0.011687363038714392
5,AFF4,132875395,132963634,12,0.01506574141709277
5,ZCCHC10,132996985,133026604,6,0.012600438276113955
5,HSPA4,133052013,133106449,10,0.02428780131482834
5,FSTL4,133196455,133612541,67,0.025657414170927685
5,C5orf15,133955510,133968674,2,0.014517896274653035
5,VDAC1,133971871,134004975,6,0.022370343316289266
5,TCF7,134114681,134151865,5,0.028122717311906506
5,SKP1,134148935,134176964,5,0.031318480642804965
5,ENSG00000272772,134157088,134225861,12,0.02885317750182615
5,PPP2CA,134194035,134226073,5,0.01725712198685172
5,ENSG00000273345,134196905,134371044,25,0.024013878743608476
5,CDKL3,134286350,134371047,11,0.024013878743608476
5,UBE2B,134371184,134392108,3,0.0243791088385683
5,CDKN2AIPNL,134402065,134411881,1,0.02310080350620891
5,JADE2,134524312,134583230,9,0.014974433893352814
5,SAR1B,134601149,134649271,6,0.014791818845872901
5,SEC24A,134648785,134727909,10,0.016891891891891896
5,CAMLG,134738495,134752157,2,0.016070124178232288
5,DDX46,134758771,134855133,13,0.014517896274653032
5,C5orf24,134845680,134859735,2,0.013148283418553692
5,TXNDC15,134874371,134901635,3,0.014335281227173122
5,PCBD2,134905120,135007959,13,0.015704894083272462
5,CATSPER3,134967907,135011696,6,0.015704894083272462
5,PITX1,135027734,135034813,1,0.010682980277574874
5,MACROH2A1,135334381,135399914,8,0.01552227903579255
5,TIFAB,135444226,135452351,1,0.014152666179693206
5,SLC25A48,135476913,135889770,75,0.04346238130021914
5,CXCL14,135570679,135579279,1,0.014700511322132945
5,IL9,135892246,135895841,1,0.010682980277574876
5,LECT2,135922279,135954983,7,0.021000730460189923
5,TGFBI,136028988,136063818,5,0.02273557341124909
5,SMAD5,136132845,136188747,8,0.04346238130021914
5,TRPC7,136212745,136365545,20,0.040723155588020456
5,SPOCK1,136975298,137598379,98,0.039444850255661065
5,KLHL3,137617500,137736089,14,0.01743973703433163
5,HNRNPA0,137745651,137754363,1,0.016800584368151936
5,MYOT,137867858,137887851,2,0.013239590942293648
5,PKD2L2,137887968,137942747,6,0.013787436084733384
5,FAM13B,137937960,138051961,15,0.01817019722425128
5,WNT8A,138083990,138092365,1,0.011139517896274655
5,NME5,138115175,138139443,3,0.01387874360847334
5,BRD8,138139770,138178953,5,0.012143900657414173
5,KIF20A,138178719,138187723,1,0.012509130752373997
5,CDC23,138187650,138213343,4,0.013878743608473338
5,GFRA3,138252380,138274621,3,0.012783053323593868
5,CDC25C,138285269,138338355,7,0.015248356464572684
5,FAM53C,138331935,138349729,2,0.013970051132213295
5,KDM3B,138352685,138437028,11,0.013878743608473342
5,REEP2,138439057,138446969,1,0.01360482103725347
5,ETF1,138506095,138543236,5,0.01415266617969321
5,HSPA9,138553756,138575675,3,0.01360482103725347
5,CTNNA1,138610967,138935034,53,0.025657414170927692
5,SIL1,138946724,139293557,42,0.0191745799853908
5,MATR3,139273752,139331671,6,0.011596055514974437
5,PAIP2,139341587,139369720,4,0.013056975894813735
5,SLC23A1,139367196,139384553,2,0.013696128560993424
5,MZB1,139387467,139390081,1,0.013330898466033601
5,SPATA24,139396563,139404089,1,0.014517896274653032
5,DNAJC18,139408588,139444491,3,0.014061358655953251
5,ENSG00000279686,139442316,139462707,2,0.011687363038714392
5,ECSCR,139448560,139462743,1,0.011048210372534699
5,SMIM33,139471004,139473700,1,0.010774287801314831
5,STING1,139475533,139482935,1,0.010591672753834918
5,UBE2D2,139526431,139628434,13,0.017531044558071585
5,CXXC5,139647299,139683882,4,0.01241782322863404
5,PSD2,139795808,139844466,6,0.011230825420014611
5,NRG2,139846779,140043299,24,0.018261504747991236
5,PURA,140107777,140125619,1,0.01269174579985391
5,CYSTM1,140175156,140282052,13,0.018352812271731193
5,PFDN1,140245035,140303113,6,0.015796201607012422
5,HBEGF,140332843,140346603,2,0.011139517896274655
5,SLC4A9,140360194,140375141,1,0.008582907231555885
5,ANKHD1,140401814,140539856,16,0.016161431701972245
5,ANKHD1-EIF4EBP3,140401908,140549569,17,0.016161431701972245
5,SRA1,140537340,140557677,2,0.011869978086194303
5,APBB3,140558268,140564781,1,0.011504747991234479
5,NDUFA2,140638740,140647771,1,0.01287436084733382
5,IK,140647058,140662480,2,0.012509130752373998
5,WDR55,140664868,140674124,1,0.015430971512052591
5,HARS1,140673035,140691537,2,0.02127465303140979
5,HARS2,140691430,140699305,1,0.015065741417092767
5,ZMAT2,140698680,140706686,1,0.015613586559532502
5,PCDHA1,140786136,141012347,34,0.03058802045288532
5,PCDHA2,140794852,141012347,33,0.03058802045288532
5,PCDHA3,140801028,141012347,32,0.03058802045288532
5,PCDHA4,140807037,141012347,31,0.03058802045288532
5,PCDHA5,140821604,141012347,29,0.03058802045288532
