chr,gene_name,gstart,gend,n_windows,max_h12
10,ZEB1,31318495,31529814,18,0.013018389941827732
10,ARHGAP12,31805398,31928876,11,0.009077688121598797
10,KIF5B,32009015,32056425,5,0.013041846500281477
10,EPC1,32267751,32378798,13,0.01050853818727716
10,CCDC7,32446140,32882874,58,0.03415274910865078
10,ITGB1,32887273,33005792,15,0.01644304747607431
10,NRP1,33177492,33336262,20,0.024699756051792074
10,PARD3,34109560,34815325,77,0.017639331957215235
10,CUL2,35008504,35127006,15,0.012713454681929064
10,CREM,35126791,35212958,10,0.013956652279977479
10,CCNY,35247025,35572669,28,0.012502345655845373
10,FZD8,35638247,35642296,1,0.013018389941827732
10,ANKRD30A,37125598,37232567,12,0.014988740851942201
10,ZNF248,37776526,37858106,8,0.02355038468755864
10,ZNF25,37949573,37976647,3,0.011212234940889472
10,ZNF33A,38010650,38065088,6,0.016536873709889283
10,ZNF37A,38094334,38150293,7,0.01796772377556765
10,PLD5P1,38094368,38360098,34,0.04067367235879152
10,ZNF33B,42574185,42638570,9,0.021791142803527865
10,BMS1,42782795,42834937,7,0.024324451116532177
10,RET,43077064,43130351,6,0.011775192343779321
10,CSGALNACT2,43138445,43185302,5,0.015317132670294616
10,RASGEF1A,43194535,43267065,10,0.015364045787202102
10,FXYD4,43371636,43376335,1,0.011165321823981982
10,HNRNPF,43385617,43409186,3,0.016865265528241694
10,ZNF487,43436841,43483181,8,0.010086320135109775
10,ZNF239,43556344,43574618,2,0.010578907862638393
10,ZNF485,43606419,43617904,1,0.009711015199849876
10,CXCL12,44370165,44386493,3,0.007130793769938073
10,TMEM72,44911316,44937010,3,0.00926534058922875
10,RASSF4,44959407,44995891,4,0.011798648902233064
10,DEPP1,44970981,44978809,1,0.009875211109026082
10,OR13A1,45302298,45315608,1,0.018952899230624883
10,ALOX5,45374176,45446119,10,0.021603490335897917
10,MARCHF8,45454585,45594906,18,0.01719365734659411
10,ZFAND4,45615500,45672780,8,0.021415837868267965
10,WASHC2C,45727200,45792964,9,0.008397447926440232
10,AGAP4,45825594,45853875,5,0.004316006755488835
10,TIMM23,45972489,46003742,5,0.007670294614374177
10,NCOA4,46005088,46030623,3,0.009124601238506285
10,MSMB,46033307,46048180,2,0.009335710264589979
10,ANTXRL,46286345,46330207,8,0.023386188778382434
10,ANXA8L1,46375627,46391784,1,0.004409832989303809
10,GPRIN2,46541736,46556658,2,0.004104897729405141
10,SYT15,46578217,46594173,1,0.003893788703321448
10,PTPN20,46911396,47002488,7,0.004738224807656221
10,GDF10,47300197,47313577,2,0.0068962281854006375
10,ZNF488,47365496,47384293,2,0.006333270782510788
10,ANXA8,47460162,47484158,2,0.004480202664665041
10,FAM25G,47487219,47491700,1,0.00403452805404391
10,AGAP9,47501854,47523638,1,0.004128354287858885
10,SYT15B,47744717,47763592,1,0.0037765059110527292
10,NPY4R2,47918662,47923524,1,0.003659223118784011
10,FAM25C,47995322,47999791,1,0.004269093638581347
10,FRMPD2,48153088,48274696,10,0.008092512666541565
10,MAPK8,48306639,48439360,13,0.014636892475136047
10,ARHGAP22,48446036,48656265,28,0.018155376243197595
10,WDFY4,48684873,48982956,37,0.01843685494464252
10,LRRC18,48909480,48939840,5,0.009171514355413772
10,VSTM4,49014236,49115522,15,0.02817132670294614
10,FAM170B,49131154,49134021,1,0.02143929442672171
10,TMEM273,49154725,49188585,5,0.00971101519984988
10,C10orf71,49299170,49327492,3,0.01062582097954588
10,DRGX,49364066,49396089,3,0.009030775004691311
10,ERCC6,49454168,49539538,8,0.013651717020078814
10,CHAT,49609095,49667942,7,0.008866579095515106
10,C10orf53,49679651,49710261,4,0.011915931694501782
10,OGDHL,49734641,49762379,3,0.00966410208294239
10,PARG,49818279,49970203,20,0.016677613060611746
10,TIMM23B,49942049,49974850,5,0.011728279226871832
10,TIMM23B-AGAP6,49942056,50011654,11,0.011728279226871832
10,AGAP6,49982190,50011654,4,0.005207355976731094
10,WASHC2A,50067888,50133509,8,0.011352974291611933
10,ASAH2,50182778,50279720,14,0.01921092137361606
10,SGMS1,50305586,50625163,33,0.01991461812722837
10,ASAH2B,50739318,50816495,10,0.015410958904109588
10,A1CF,50799409,50885675,8,0.015410958904109588
10,PRKG1,50990888,52298423,172,0.026881215987990238
10,DKK1,52314281,52318042,1,0.006380183899418275
10,MBL2,52765380,52772784,1,0.013651717020078814
10,PCDH15,53802771,55627942,254,0.08453743666729216
10,ZWINT,56357227,56361273,1,0.019492400075060985
10,IPMK,58191517,58267894,12,0.07977575530118221
10,CISD1,58269162,58289586,3,0.045623006192531436
10,UBE2D1,58334979,58370751,3,0.015457872021017074
10,TFAM,58385345,58399220,1,0.00792831675736536
10,BICC1,58512872,58831435,31,0.03187746293863764
10,PHYHIPL,59176643,59247774,7,0.01025051604428598
10,FAM13C,59246130,59363181,12,0.013862826046162506
10,SLC16A9,59650764,59736002,11,0.00877275286170013
10,MRLN,59736692,59756041,2,0.014754175267404765
10,CCDC6,59788747,59906556,18,0.02028992306248827
10,ANK3,60026298,60733490,93,0.042644023268905984
10,CDK1,60778331,60794852,2,0.00966410208294239
10,RHOBTB1,60869438,61001440,16,0.032299680990805026
10,TMEM26,61406642,61453381,5,0.02359729780446613
10,CABCOCO1,61662929,61766766,14,0.01855413773691124
10,ARID5B,61901684,62096944,22,0.00954681929067367
10,RTKN2,62183035,62268844,9,0.0203602927378495
10,ZNF365,62374192,62480288,12,0.014707262150497277
10,ENSG00000285837,62374192,62672011,37,0.017193657346594105
10,NRBF2,63133247,63155031,2,0.011376430850065677
10,JMJD1C,63167221,63521850,42,0.014543066241321071
10,REEP3,63521401,63625128,10,0.01721711390504785
10,CTNNA3,65912457,67763637,276,0.07846218802777256
10,LRRTM3,66926036,67101551,21,0.023925689622818533
10,DNAJC12,67796669,67838188,5,0.008327078251079
10,SIRT1,67884656,67918390,5,0.013346781760180143
10,HERC4,67921899,68075301,14,0.013675173578532557
10,MYPN,68087897,68212017,19,0.013534434227810092
10,PBLD,68282660,68333049,8,0.010649277537999624
10,HNRNPH3,68331174,68343193,1,0.006802401951585662
10,RUFY2,68341107,68407294,9,0.010485081628823417
10,DNA2,68414064,68472121,9,0.014331957215237378
10,SLC25A16,68477998,68527523,9,0.02486395196096828
10,TET1,68560337,68694487,21,0.016114655657721896
10,CCAR1,68721012,68792377,9,0.014120848189153684
10,STOX1,68827531,68895432,9,0.016114655657721896
10,DDX50,68901286,68946847,7,0.03520829423906924
10,DDX21,68956135,68985068,3,0.023738037155188588
10,KIFBP,68988803,69043544,8,0.011869018577594294
10,SRGN,69088103,69104805,2,0.009429536498404952
10,VPS26A,69123512,69174412,6,0.012502345655845373
10,SUPV3L1,69180234,69209099,3,0.014120848189153688
10,HKDC1,69220332,69267552,8,0.007764120848189152
10,HK1,69269984,69401884,23,0.010414711953462186
10,TACR2,69403903,69416918,3,0.01229123662976168
10,TSPAN15,69451465,69507666,10,0.02871082754738224
10,FAM241B,69630247,69633596,1,0.00691968474385438
10,COL13A1,69801880,69964275,23,0.01022705948583224
10,MACROH2A2,70052544,70112282,7,0.02878119722274347
10,AIFM2,70098223,70132934,4,0.008162882341902794
10,TYSND1,70137981,70146700,1,0.008866579095515104
10,SAR1A,70147289,70170523,3,0.01599737286545318
10,PPA1,70202835,70233911,5,0.011329517733158191
10,NPFFR1,70247329,70284004,6,0.008115969224995308
10,LRRC20,70298970,70382650,13,0.022424469881778944
10,EIF4EBP2,70404145,70428618,3,0.0099924939012948
10,NODAL,70431936,70447951,2,0.005864139613435915
10,PALD1,70478767,70668754,31,0.017498592606492773
10,PRF1,70597348,70602759,1,0.008819665978607616
10,ADAMTS14,70672506,70762441,15,0.010930756239444547
10,TBATA,70771238,70785401,2,0.013088759617188965
10,SGPL1,70815905,70895816,9,0.01803809345092888
10,PCBD1,70882280,70888565,1,0.008678926627885157
10,UNC5B,71212570,71302864,13,0.01055545130418465
10,SLC29A3,71319259,71381423,9,0.01813191968474385
10,CDH23,71396920,71815947,60,0.018413398386188776
10,C10orf105,71711701,71737824,2,0.008233252017264027
10,VSIR,71747556,71773520,3,0.00781103396509664
10,PSAP,71816298,71851251,4,0.013370238318633886
10,CHST3,71964395,72013558,6,0.01663069994370426
10,SPOCK2,72059034,72089032,3,0.010485081628823417
10,ASCC1,72096032,72217134,12,0.01121223494088947
10,ANAPC16,72216000,72235860,3,0.011141865265528239
10,DDIT4,72273919,72276036,1,0.008819665978607616
10,DNAJB12,72332830,72355149,3,0.013393694877087631
10,MICU1,72367340,72626131,27,0.013088759617188965
10,MCU,72692143,72887694,16,0.00966410208294239
10,OIT3,72893584,72933036,2,0.006309814224057045
10,PLA2G12B,72934762,72954806,2,0.007271533120660536
10,P4HA1,73007217,73096974,11,0.023198536310752485
10,NUDT13,73110375,73131828,2,0.017146744229686615
10,ECD,73130155,73169055,5,0.02882811033965096
10,FAM149B1,73168119,73244504,8,0.023456558453743667
10,DNAJC9,73183362,73247255,7,0.015012197410395946
10,CFAP70,73253762,73358864,14,0.021415837868267965
10,ANXA7,73375101,73414076,5,0.010930756239444549
10,MSS51,73423579,73433561,1,0.008115969224995308
10,PPP3CB,73436433,73496024,5,0.011540626759241883
10,USP54,73497538,73626117,14,0.011423343966973164
10,MYOZ1,73631612,73641474,1,0.005371551885907299
10,SYNPO2L,73644881,73663803,2,0.004902420716832427
10,AGAP5,73674287,73698109,2,0.0047147682492024775
10,SEC24C,73744372,73772161,2,0.008983861887783821
10,FUT11,73772276,73780251,1,0.006638206042409456
10,ZSWIM8,73785606,73801797,1,0.006544379808594481
10,ENSG00000272916,73796514,73811651,1,0.006966597860761868
10,NDST2,73801911,73811798,1,0.006966597860761868
10,CAMK2G,73812501,73874591,5,0.007482642146744226
10,PLAU,73909177,73917496,1,0.00673203227622443
10,VCL,73995193,74121363,12,0.023902233064364793
10,AP3M1,74120255,74150842,3,0.018155376243197595
10,ADK,74151202,74709963,55,0.03173672358791518
10,KAT6B,74824927,75032624,17,0.022189904297241506
10,DUSP29,75037472,75073642,5,0.01299493338337399
10,DUSP13B,75094432,75106499,1,0.010836930005629575
10,DUSP13A,75094434,75109221,2,0.012385062863576657
10,SAMD8,75099586,75182123,9,0.01566898104710077
10,VDAC2,75210154,75231448,2,0.008960405329330078
10,ZNF503,75397830,75401764,1,0.008092512666541565
10,LRMDA,75431624,76560168,113,0.017850440983298927
10,KCNMA1,76869601,77638369,93,0.02258866579095515
10,DLG5,77790791,77926755,17,0.022682492024770122
10,POLR3A,77953148,78029522,7,0.010203602927378493
10,RPS24,78033760,78056813,2,0.009429536498404953
10,ZMIZ1,79068966,79316519,32,0.012033214486770501
10,ZCCHC24,79382325,79445624,10,0.009124601238506284
10,EIF5AL1,79512533,79516440,1,0.018577594295364982
10,SFTPA2,79555852,79560407,1,0.015645524488647027
10,SFTPA1,79610939,79615455,1,0.026552824169637827
10,NUTM2B,79703227,79714681,1,0.010156689810471006
10,NUTM2E,79826739,79850878,3,0.005934509288797148
10,SFTPD,79937467,79982614,8,0.06035372490148244
10,TMEM254,80078646,80092557,2,0.014871458059673484
10,PLAC9,80131682,80145359,3,0.011564083317695626
10,ANXA11,80150889,80205572,8,0.01555169825483205
10,MAT1A,80271820,80289658,1,0.021392381309814225
10,DYDC1,80336105,80356755,2,0.011235691499343215
10,DYDC2,80344745,80368073,3,0.02150966410208294
10,PRXL2A,80407829,80437115,4,0.027326890598611365
10,TSPAN14,80454265,80533124,9,0.01297147682492025
10,SH2D4B,80537902,80646560,16,0.040274910865077874
10,NRG3,81875194,82987179,132,0.051322949896791134
10,GHITM,84139482,84154841,1,0.009828297992118595
10,GPR15LG,84173801,84185294,2,0.009499906173766184
10,CDHR1,84194537,84219621,4,0.013628260461625071
10,RGR,84230666,84259960,4,0.013628260461625071
10,LRIT1,84231520,84241546,1,0.013628260461625071
10,CCSER2,84328586,84518521,25,0.01803809345092888
10,GRID1,85599552,86366795,93,0.03640457872021016
10,WAPL,86435256,86521792,11,0.016888722086695437
10,OPN4,86654518,86666460,1,0.013675173578532557
10,ENSG00000289258,86654518,86700020,8,0.013675173578532557
10,LDB3,86666785,86736072,11,0.01137643085006568
10,BMPR1A,86755786,86932825,23,0.01719365734659411
10,MMRN2,86935540,86969481,4,0.012244323512854191
10,SNCG,86958599,86963258,1,0.012244323512854191
10,ADIRF,86968432,86983934,3,0.013041846500281479
10,FAM25A,87020294,87024730,1,0.007365359354475509
10,GLUD1,87050202,87094843,5,0.013745543253893787
10,SHLD2,87094161,87191465,11,0.021415837868267965
10,NUTM2A,87225448,87236908,1,0.004480202664665041
10,NUTM2D,87357720,87370695,1,0.004292550197035091
10,MINPP1,87504875,87553461,4,0.008233252017264025
10,PAPSS2,87659613,87747705,11,0.011048039031713267
10,ATAD1,87751512,87841361,8,0.01362826046162507
10,PTEN,87862638,87971930,8,0.014472696565959842
10,RNLS,88273864,88584530,32,0.01855413773691124
10,LIPJ,88586753,88606976,3,0.009945580784387315
10,LIPF,88664441,88678814,1,0.009124601238506287
10,LIPK,88706249,88752776,7,0.021298555075999245
10,LIPN,88759982,88779626,4,0.015317132670294612
10,LIPM,88802730,88820546,3,0.015199849878025895
10,ANKRD22,88819896,88851844,4,0.012385062863576653
10,STAMBPL1,88879734,88975153,10,0.021673860011259146
10,ACTA2,88934822,88991339,6,0.012760367798836554
10,FAS,88953813,89029605,10,0.012127040720585475
10,LIPA,89213569,89414557,20,0.010907299680990804
10,IFIT2,89283694,89309271,2,0.007646838055920433
10,IFIT3,89327307,89377473,4,0.009452993056858696
10,IFIT1B,89378056,89385205,1,0.009781384875211109
10,IFIT1,89392546,89406487,1,0.010907299680990804
10,IFIT5,89414568,89421605,1,0.009265340589228748
10,SLC16A12,89430299,89556641,15,0.009640645524488647
10,PANK1,89579497,89645242,10,0.01899981234753237
10,KIF20B,89701590,89774939,10,0.02453556014261587
10,HTR7,90740823,90858039,13,0.014050478513792455
10,RPP30,90871952,90908553,3,0.012619628448114092
10,PCGF5,91163012,91284337,12,0.011681366109964345
10,HECTD2,91409280,91514829,8,0.01625539500844436
10,TNKS2,91798426,91865475,7,0.012314693188215424
10,BTAF1,91923770,92031437,10,0.008303621692625256
10,CPEB3,92046692,92291078,20,0.008725839744792643
10,MARCHF5,92291167,92353964,6,0.007740664289735408
10,IDE,92451684,92574096,14,0.013346781760180147
10,KIF11,92574105,92655395,12,0.020876337023831862
10,EXOC6,92826831,93059493,27,0.013722086695440044
10,MYOF,93306429,93482334,27,0.021603490335897917
10,CEP55,93496612,93529092,4,0.011094952148620753
10,FFAR4,93566665,93604480,4,0.008350534809532743
10,RBP4,93591687,93601744,1,0.006591292925501969
10,PDE6C,93612537,93666010,7,0.006427097016325763
10,FRA10AC1,93667883,93702592,4,0.019750422218052163
10,LGI1,93757840,93806272,5,0.007881403640457871
10,SLC35G1,93893973,93956062,5,0.00743572902983674
10,PLCE1,93993931,94332823,31,0.015762807280915742
10,NOC3L,94333226,94362959,3,0.013206042409457684
10,TBC1D12,94402541,94536332,14,0.014566522799774816
10,HELLS,94545329,94613905,8,0.01785044098329893
10,CYP2C18,94683729,94736190,7,0.02359729780446613
10,ENSG00000276490,94688154,94853073,23,0.024441733908800896
10,CYP2C19,94762681,94855547,13,0.024441733908800896
10,CYP2C9,94938658,94990091,7,0.025520735597673108
10,CYP2C8,95036772,95069497,5,0.020524488647025704
10,ACSM6,95194200,95228929,4,0.015129480202664664
10,PDLIM1,95237572,95291012,7,0.014378870332144866
10,SORBS1,95311771,95561414,32,0.020008444361043348
10,ALDH18A1,95605941,95656711,7,0.01846031150309626
10,TCTN3,95659823,95694143,4,0.015927003190091948
10,ENTPD1,95711779,95877266,19,0.022799774817038845
10,ENSG00000270099,95860548,95924844,7,0.015387502345655845
10,CC2D2B,95907603,96033745,16,0.018905986113717393
10,CCNJ,96043394,96060870,1,0.01792081065866016
10,ZNF518A,96129715,96205288,10,0.01780352786639144
10,BLNK,96189171,96271587,11,0.01055545130418465
10,DNTT,96304409,96338564,3,0.013792456370801277
10,OPALIN,96343221,96359365,2,0.019586226308875958
10,TLL2,96364608,96513926,19,0.01984424845186714
10,TM9SF3,96518110,96587452,6,0.012244323512854195
10,PIK3AP1,96593315,96720514,14,0.01006286357665603
10,LCOR,96832254,96995956,16,0.009429536498404953
10,SLIT1,96998038,97185959,23,0.013206042409457684
10,ARHGAP19-SLIT1,97153045,97292637,17,0.020712141114655656
10,ARHGAP19,97222173,97292673,8,0.020712141114655656
10,RRP12,97356358,97426076,11,0.0194454869581535
10,EXOSC1,97435909,97446017,1,0.007717207731281665
10,MMS19,97458324,97498794,4,0.008092512666541565
10,UBTD1,97498924,97571206,9,0.010180146368924751
10,ANKRD2,97572499,97583884,2,0.008678926627885155
10,HOGA1,97584323,97612802,3,0.00788140364045787
10,ENSG00000249967,97584374,97673910,11,0.008890035653968849
10,MORN4,97614553,97633500,3,0.00659129292550197
10,PI4K2A,97640671,97676434,4,0.008890035653968849
10,AVPI1,97677424,97687241,1,0.008303621692625256
10,ZFYVE27,97737121,97760907,3,0.009312253706136236
10,GOLGA7B,97849843,97871580,2,0.006966597860761867
10,CRTAC1,97865000,98030828,15,0.009312253706136232
10,R3HCC1L,98134624,98244897,11,0.02413679864890223
10,LOXL4,98247690,98268194,2,0.007998686432726589
10,PYROXD2,98383565,98415182,6,0.010883843122537061
10,HPS1,98410939,98446963,5,0.010039407018202287
10,ENSG00000289758,98414002,98446920,5,0.010039407018202287
10,HPSE2,98457077,99235862,83,0.029742916119346964
10,CNNM1,99329356,99394330,7,0.012080127603677986
10,GOT1,99396870,99430624,3,0.009382623381497465
10,SLC25A28,99610519,99622793,2,0.01010977669356352
10,ENSG00000285932,99651595,99732112,6,0.009734471758303621
10,ENTPD7,99659509,99711241,4,0.009687558641396135
10,CUTC,99702558,99756134,4,0.009546819290673672
10,COX15,99710868,99732127,1,0.009452993056858698
10,ABCC2,99782640,99852594,9,0.010578907862638392
10,DNMBP,99875577,100009947,18,0.015246762994933383
10,CPN1,100042193,100081869,5,0.009007318446237568
10,ERLIN1,100150094,100186033,3,0.023386188778382437
10,CHUK,100188300,100229596,4,0.036451491837117656
10,CWF19L1,100232298,100267680,5,0.018741790204541187
10,BLOC1S2,100273280,100286680,3,0.00910114468005254
10,PKD2L1,100288149,100330264,6,0.010696190654907109
10,SCD,100347233,100364826,2,0.00884312253706136
10,WNT8B,100463009,100483744,2,0.012525802214299116
10,SEC31B,100486646,100519864,3,0.014449240007506095
10,ENSG00000255339,100505628,100529881,1,0.014449240007506095
10,HIF1AN,100529072,100559998,4,0.021110902608369297
10,PAX2,100735396,100829944,11,0.009593732407581159
10,SLF2,100912963,100965134,5,0.008983861887783821
10,MRPL43,100969458,100987515,2,0.007693751172827922
10,SEMA4G,100969504,100985871,2,0.007693751172827922
10,LZTS2,100996618,101007836,1,0.007717207731281665
10,PDZD7,101007679,101032295,5,0.006990054419215611
10,SFXN3,101031234,101041241,1,0.006192531431788327
10,KAZALD1,101061989,101068131,1,0.00673203227622443
10,LBX1,101226994,101229463,1,0.0066616626008632
10,BTRC,101354033,101557321,22,0.010273972602739725
10,DPCD,101570560,101609662,3,0.007740664289735407
10,POLL,101578882,101588270,1,0.007083880653030585
10,FBXW4,101610664,101695295,6,0.00992212422593357
10,OGA,101784443,101818465,3,0.006661662600863202
10,KCNIP2,101825974,101843920,2,0.006474010133233251
10,ARMH3,101845599,102056193,17,0.009664102082942386
10,HPS6,102065349,102068036,1,0.008373991367986488
10,LDB1,102106489,102120368,1,0.009288797147682491
10,PPRC1,102132994,102150333,1,0.012760367798836552
10,NOLC1,102152176,102163871,1,0.009969037342841058
10,GBF1,102245371,102382899,11,0.011048039031713263
10,NFKB2,102394110,102402524,1,0.007388815912929253
10,PSD,102402617,102421539,1,0.007412272471382998
10,CUEDC2,102423245,102432584,1,0.00710733721148433
10,MFSD13A,102461395,102477045,2,0.00788140364045787
10,ACTR1A,102461881,102502712,5,0.008678926627885155
10,SUFU,102503972,102633535,13,0.011892475136048037
10,TRIM8,102642503,102658318,2,0.014754175267404765
10,ARL3,102673731,102714397,4,0.009054231563145054
10,SFXN2,102714538,102743492,3,0.007435729029836741
10,WBP1L,102743948,102834516,11,0.015457872021017074
10,CYP17A1,102830531,102837472,1,0.009851754550572338
10,BORCS7,102854259,102864961,2,0.011352974291611934
10,BORCS7-ASMT,102854272,102901899,7,0.013487521110902605
10,AS3MT,102869470,102901899,5,0.013487521110902605
10,CNNM2,102918294,103090222,20,0.015528241696378307
10,NT5C2,103087185,103277605,24,0.013135672734096451
10,RPEL1,103245887,103248016,1,0.009898667667479827
10,INA,103277138,103290346,1,0.006591292925501969
