chr,gene_name,gstart,gend,n_windows,max_h12
22,SERPIND1,20774113,20787720,2,0.009943563558183285
22,SNAP29,20859007,20891214,4,0.013672399892502017
22,CRKL,20917407,20953747,5,0.009708411717280301
22,AIFM3,20965108,20981360,2,0.0057444235420585875
22,LZTR1,20982269,20999032,2,0.0057780166621875855
22,THAP7,20999104,21002196,1,0.005878796022574578
22,TUBA3FP,21008193,21014292,1,0.007390486428379469
22,ENSG00000291240,21008247,21032572,3,0.01333646869121204
22,P2RX6,21009808,21028013,3,0.01333646869121204
22,LRRC74B,21045946,21064168,2,0.008230314431604407
22,HIC2,21417371,21451463,1,0.0044006987368986825
22,TMEM191C,21466423,21471269,1,0.004635850577801665
22,UBE2L3,21549447,21624034,7,0.010044342918570277
22,CCDC116,21632716,21637329,1,0.005442085460897609
22,PPIL2,21666000,21700015,5,0.013370061811341039
22,YPEL1,21697536,21735794,4,0.006953775866702499
22,MAPK1,21759657,21867680,11,0.008163128191346413
22,PPM1F,21919425,21952848,2,0.007558452029024457
22,TOP3B,21957025,21982813,3,0.0074912657887664606
22,VPREB1,22244780,22245515,1,0.007726417629669444
22,ZNF280B,22484421,22508742,3,0.016863746304756788
22,ZNF280A,22513736,22520270,2,0.009708411717280301
22,PRAME,22547701,22559361,1,0.008163128191346413
22,GGTLC2,22644614,22647898,2,0.005274119860252621
22,IGLL5,22887780,22896111,5,0.0794477291050793
22,RSPH14,23059415,23145021,8,0.01276538564901908
22,GNAZ,23070519,23125032,5,0.01276538564901908
22,RAB36,23145366,23165663,2,0.007323300188121474
22,BCR,23179704,23318037,19,0.010615425960763238
22,IGLL1,23573125,23580302,2,0.005442085460897609
22,DRICH1,23608452,23632321,3,0.007860790110185435
22,ZNF70,23738682,23751112,2,0.007054555227089494
22,CHCHD10,23765834,23767972,1,0.007827196990056438
22,MMP11,23768226,23784316,1,0.00917092179521634
22,SMARCB1,23786931,23838009,10,0.03268610588551464
22,DERL3,23834503,23839128,1,0.009775597957538297
22,SLC2A11,23856703,23886312,5,0.012026337006181134
22,ENSG00000251357,23862188,23895223,5,0.021062886320881484
22,GSTT2B,23957414,23961195,1,0.0111193227626982
22,DDTL,23966888,23972556,1,0.0111529158828272
22,DDT,23970542,23980525,1,0.0111529158828272
22,GSTT4,23998401,24005453,1,0.005374899220639614
22,CABIN1,24011192,24178628,11,0.011152915882827196
22,SUSD2,24181487,24189106,1,0.007155334587476486
22,GGT5,24219654,24245108,4,0.013370061811341039
22,SPECC1L,24270817,24417739,12,0.013000537489922064
22,SPECC1L-ADORA2A,24270898,24442356,14,0.013000537489922064
22,ADORA2A,24417879,24442357,2,0.010783391561408224
22,UPB1,24494107,24528390,4,0.007390486428379468
22,GUCD1,24540423,24555935,1,0.006517065305025532
22,SNRPD3,24555958,24582052,3,0.006214727223864553
22,ENSG00000286070,24556007,24628987,8,0.006214727223864553
22,GGT1,24594811,24629005,4,0.005072561139478636
22,PIWIL3,24719034,24774720,8,0.01568798710024187
22,SGSM1,24806169,24927578,21,0.01169040580489116
22,LHFPL7,24935098,24946695,2,0.005945982262832572
22,KIAA1671,24952716,25197448,32,0.01488175221714593
22,CRYBB3,25199858,25207359,1,0.008095941951088419
22,CRYBB2,25212564,25231870,4,0.0070545552270894945
22,GRK3,25564675,25729294,17,0.020525396398817522
22,MYO18B,25742144,26031045,37,0.015486428379467884
22,SEZ6L,26169462,26383597,28,0.008028755710830423
22,ASPHD2,26429260,26445015,2,0.007457672668637463
22,HPS4,26443107,26483931,4,0.009943563558183283
22,SRRD,26483877,26494658,1,0.011757592045149156
22,TFIP11,26491225,26512505,2,0.013739586132760011
22,TPST2,26521996,26596717,10,0.01820747110991669
22,CRYBB1,26599278,26618027,2,0.007592045149153454
22,CRYBA4,26621963,26630669,1,0.008028755710830424
22,MN1,27748277,27801756,5,0.006113947863477561
22,PITPNB,27851669,27920134,5,0.01622547702230583
22,TTC28,27978014,28679840,43,0.012698199408761088
22,CHEK2,28687743,28742422,7,0.007155334587476485
22,HSCB,28742039,28757515,1,0.007592045149153454
22,CCDC117,28772674,28789301,2,0.009775597957538297
22,ZNRF3,28883572,29057488,16,0.010783391561408222
22,KREMEN1,29073035,29168333,13,0.019819940876108572
22,EMID1,29205896,29259597,6,0.009439666756248322
22,RHBDD3,29259872,29268209,1,0.007222520827734481
22,EWSR1,29268009,29300525,3,0.009338887395861329
22,GAS2L1,29306618,29312787,1,0.008532652512765386
22,AP1B1,29327680,29388583,5,0.010077936038699276
22,RFPL1,29438583,29442455,1,0.010917764041924214
22,NEFH,29480218,29491390,1,0.011152915882827196
22,THOC5,29505879,29555216,6,0.013370061811341039
22,NIPSNAP1,29554808,29581327,3,0.01085057780166622
22,NF2,29603553,29698598,8,0.010245901639344262
22,CABP7,29720003,29731833,1,0.011623219564633164
22,ZMAT5,29730956,29767011,4,0.017703574307981727
22,UQCR10,29767369,29770413,1,0.010682612201021232
22,ASCC2,29788609,29838304,5,0.013739586132760011
22,MTMR3,29883169,30030868,16,0.013168503090567052
22,HORMAD2,30080464,30177075,7,0.015553614619725882
22,LIF,30240453,30246759,1,0.006517065305025532
22,ENSG00000248751,30285238,30299482,1,0.008667024993281376
22,TBC1D10A,30291990,30326947,2,0.008667024993281376
22,SF3A1,30331988,30356919,2,0.010145122278957268
22,CCDC157,30356635,30378673,3,0.01209352324643913
22,RNF215,30368811,30421771,5,0.012362268207471109
22,SEC14L2,30396941,30425303,3,0.01027949475947326
22,ENSG00000249590,30409255,30428990,1,0.009238108035474335
22,SEC14L3,30447959,30472017,3,0.012798978769148078
22,SEC14L4,30488902,30505711,2,0.012429454447729105
22,SEC14L6,30522799,30546741,2,0.01058183284063424
22,GAL3ST1,30554635,30574665,2,0.009137328675087342
22,PES1,30576625,30607083,4,0.00947325987637732
22,TCN2,30607003,30627271,3,0.015318462778822897
22,SLC35E4,30635781,30669016,5,0.008431873152378394
22,DUSP18,30652051,30667887,2,0.006080354743348564
22,OSBP2,30693782,30907824,22,0.013504434291857029
22,MORC2,30925130,30968774,3,0.012059930126310132
22,TUG1,30969245,30979395,1,0.013538027411986026
22,SMTN,31064105,31104757,5,0.034600913732867514
22,SELENOM,31104772,31120069,2,0.014579414135984951
22,INPP5J,31122731,31134697,1,0.011556033324375168
22,PLA2G3,31134807,31140508,1,0.012429454447729105
22,RNF185,31160182,31207019,6,0.009775597957538297
22,LIMK2,31212239,31280080,7,0.013134909970438056
22,PIK3IP1,31281594,31292534,1,0.015049717817790915
22,PATZ1,31325804,31346346,1,0.007592045149153454
22,DRG1,31399604,31528740,15,0.009002956194571352
22,EIF4ENIF1,31436977,31496108,7,0.00849905939263639
22,SFI1,31488688,31618588,18,0.020088685837140553
22,PISD,31618491,31662221,5,0.010581832840634239
22,PRR14L,31676256,31750140,8,0.017737167428110722
22,DEPDC5,31753867,31908033,18,0.017737167428110726
22,ENSG00000285404,31754899,31956243,24,0.017737167428110726
22,YWHAH,31944522,31957603,1,0.008633431873152377
22,SLC5A1,32043261,32113029,6,0.009943563558183285
22,C22orf42,32149006,32159322,2,0.007760010749798442
22,RFPL2,32190435,32205073,2,0.015520021499596883
22,SLC5A4,32218464,32255347,4,0.013538027411986026
22,RFPL3,32354885,32361161,2,0.05707471109916689
22,RTCB,32387582,32412248,3,0.014008331093791992
22,BPIFC,32413845,32464484,7,0.007188927707605483
22,FBXO7,32474676,32498829,2,0.006651437785541522
22,SYN3,32507820,33058381,65,0.020189465197527547
22,TIMP3,32801705,32863041,5,0.012328675087342112
22,LARGE1,33162226,33922841,86,0.03940472991131416
22,ISX,35066136,35087387,4,0.02233942488578339
22,HMGXB4,35257452,35295807,4,0.00903654931470035
22,TOM1,35299275,35347992,6,0.008532652512765387
22,HMOX1,35380361,35394214,2,0.00849905939263639
22,MCM5,35400134,35425431,3,0.016158290782047835
22,RASD2,35540831,35553999,1,0.006248320343993551
22,MB,35606764,35637951,4,0.015352055898951892
22,APOL6,35648446,35668404,2,0.010749798441279226
22,APOL5,35717872,35729483,2,0.011085729642569202
22,RBFOX2,35738736,36028824,25,0.014008331093791994
22,APOL3,36140329,36166177,3,0.011152915882827196
22,APOL4,36189124,36204840,3,0.024556570814297227
22,APOL2,36226209,36239954,1,0.006382692824509541
22,APOL1,36253071,36267530,2,0.006181134103735556
22,MYH9,36281280,36388010,10,0.021062886320881484
22,TXN2,36467046,36481640,2,0.04014377855415211
22,FOXRED2,36487190,36507221,3,0.042394517602794946
22,EIF3D,36510855,36529184,3,0.015352055898951892
22,CACNG2,36560857,36703752,15,0.007356893308250471
22,IFT27,36758202,36776256,2,0.00641628594463854
22,PVALB,36800684,36819479,2,0.005811609782316583
22,NCF4,36860988,36878017,2,0.006819403386186511
22,CSF2RB,36913628,36940439,3,0.006382692824509541
22,CIMIP4,36991120,37007851,2,0.008599838753023382
22,MPST,37019635,37029821,1,0.009943563558183285
22,KCTD17,37051739,37063390,1,0.006920182746573502
22,TMPRSS6,37065436,37109713,6,0.006584251545283528
22,IL2RB,37118666,37175118,7,0.006147540983606559
22,C1QTNF6,37180166,37199385,2,0.006617844665412524
22,SSTR3,37204237,37212477,1,0.008801397473797367
22,RAC2,37225270,37259594,4,0.009876377317925289
22,CYTH4,37282027,37315341,3,0.0057780166621875855
22,ELFN2,37367960,37427479,7,0.008398280032249395
22,MFNG,37469063,37486393,2,0.006517065305025532
22,CARD10,37490362,37519542,4,0.008834990593926366
22,CDC42EP1,37560480,37569405,1,0.0057780166621875855
22,LGALS2,37570248,37582616,2,0.00571083042192959
22,GGA1,37608474,37633564,3,0.010044342918570277
22,SH3BP1,37634654,37656117,3,0.012832571889277077
22,ENSG00000285304,37639693,37666932,4,0.012832571889277077
22,PDXP,37658723,37666932,1,0.011018543402311207
22,LGALS1,37675636,37679802,1,0.012127116366568129
22,NOL12,37681673,37693476,1,0.012295081967213116
22,ENSG00000100101,37686414,37726503,6,0.012295081967213116
22,TRIOBP,37697048,37776556,10,0.013370061811341039
22,GCAT,37807905,37817176,1,0.005912389142703575
22,ANKRD54,37830855,37849327,1,0.006080354743348564
22,EIF3L,37848868,37889407,3,0.0069873689868314975
22,MICALL1,37905657,37942822,3,0.009372480515990326
22,POLR2F,37952607,38041915,6,0.008902176834184358
22,SOX10,37970686,37987422,1,0.007827196990056438
22,PICK1,38056311,38075701,2,0.008566245632894385
22,SLC16A8,38078134,38084184,1,0.007457672668637465
22,BAIAP2L2,38084652,38111015,3,0.007995162590701425
22,PLA2G6,38111495,38214778,14,0.013101316850309054
22,MAFF,38200767,38216507,2,0.007457672668637463
22,TMEM184B,38219291,38273010,6,0.007793603869927439
22,CSNK1E,38290691,38318084,3,0.006349099704380544
22,TPTEP2-CSNK1E,38291918,38398522,9,0.007961569470572426
22,KCNJ4,38426327,38455199,3,0.007491265788766462
22,KDELR3,38468078,38483447,1,0.006550658425154529
22,DDX17,38483438,38507660,2,0.006752217145928515
22,DMC1,38518948,38570204,3,0.01001074979844128
22,FAM227A,38578118,38656629,8,0.010178715399086269
22,CBY1,38656636,38673854,3,0.012530233808116097
22,JOSD1,38685543,38701556,1,0.01169040580489116
22,GTPBP1,38705742,38738299,2,0.009137328675087344
22,SUN2,38733290,38794143,5,0.007491265788766462
22,DNAL4,38778508,38794198,1,0.005912389142703575
22,NPTXR,38818452,38844028,2,0.009372480515990326
22,CBX6,38861422,38872249,1,0.01068261220102123
22,APOBEC3A,38952741,38963184,1,0.005778016662187585
22,APOBEC3B,38982347,38992804,1,0.006248320343993551
22,APOBEC3C,39014257,39020352,1,0.006147540983606559
22,ENSG00000284554,39014363,39033276,3,0.0062483203439935514
22,APOBEC3D,39021113,39033277,2,0.0062483203439935514
22,APOBEC3F,39040604,39055972,1,0.006886589626444504
22,APOBEC3G,39077067,39087743,1,0.011589626444504165
22,APOBEC3H,39097224,39104067,2,0.018106691749529696
22,CBX7,39120167,39152680,3,0.024187046492878263
22,PDGFB,39223359,39244982,2,0.0072897070679924765
22,RPL3,39312882,39320389,1,0.01723327062617576
22,SYNGR1,39349925,39385575,5,0.007995162590701425
22,TAB1,39399778,39437060,4,0.016561408223595808
22,MGAT3,39457012,39492194,3,0.015251276538564904
22,MIEF1,39499432,39518132,2,0.014814565976887935
22,CACNA1I,39570753,39689735,11,0.009338887395861327
22,ENTHD1,39743044,39893864,9,0.008129535071217416
22,GRAP2,39901084,39973721,5,0.0059795753829615704
22,FAM83F,39994954,40043534,3,0.007088148347218491
22,TNRC6B,40044817,40335808,23,0.012059930126310132
22,ADSL,40346461,40390463,3,0.013806772373018007
22,ENSG00000284431,40346529,40410054,4,0.013806772373018007
22,SGSM3,40370591,40410289,2,0.01222789572695512
22,MRTFA,40410281,40636719,21,0.008196721311475412
22,SLC25A17,40769630,40819399,3,0.008566245632894383
22,ST13,40824535,40856639,2,0.010615425960763236
22,XPNPEP3,40857077,40932815,4,0.010111529158828273
22,RBX1,40951347,40973309,2,0.007860790110185435
22,EP300,41092510,41180077,8,0.008734211233539372
22,L3MBTL2,41205282,41231271,3,0.008163128191346413
22,CHADL,41229510,41240931,2,0.013974737973662995
22,RANGAP1,41244779,41286187,3,0.010077936038699274
22,ZC3H7B,41301525,41360147,5,0.010447460360118248
22,TEF,41367333,41399326,3,0.011018543402311207
22,TOB2,41433494,41446801,1,0.009238108035474334
22,ACO2,41447830,41529273,5,0.00863343187315238
22,PHF5A,41459717,41468692,1,0.006785810266057513
22,POLR3H,41525799,41544606,2,0.007558452029024457
22,CSDC2,41561010,41577741,3,0.015116904058048912
22,PMM1,41576900,41589871,2,0.009842784197796293
22,DESI1,41598028,41621043,2,0.009876377317925289
22,XRCC6,41621163,41664048,4,0.013437248051599033
22,SNU13,41673933,41690504,1,0.014277076054823971
22,MEI1,41699503,41799456,10,0.016595001343724804
22,CCDC134,41800679,41832164,2,0.012261488847084116
22,SREBF2,41833105,41907306,7,0.014780972856758938
22,SHISA8,41909543,41915074,1,0.011824778285407147
22,TNFRSF13C,41922032,41926806,1,0.013840365493147003
22,CENPM,41938737,41947152,1,0.02331362536952432
22,SMIM45,41947194,41958939,1,0.024791722655200212
22,SEPTIN3,41969443,41998221,2,0.01568798710024187
22,WBP2NL,41998725,42058456,6,0.009137328675087344
22,NDUFA6,42085526,42090884,1,0.011052136522440205
22,CYP2D7,42140203,42149500,2,0.009002956194571352
22,TCF20,42160013,42343616,14,0.008667024993281376
22,NFAM1,42380407,42432403,7,0.011992743886052138
22,RRP7A,42508344,42519796,2,0.006651437785541522
22,SERHL2,42553617,42574382,3,0.00584520290244558
22,POLDIP3,42583721,42614962,2,0.0070209621069604955
22,ENSG00000289517,42583836,42627688,4,0.008465466272507391
22,CYB5R3,42615730,42720870,16,0.01027949475947326
22,A4GALT,42692121,42721298,5,0.007961569470572428
22,ARFGAP3,42796502,42858106,6,0.022910507927976352
22,PACSIN2,42835412,43015149,21,0.022910507927976352
22,TTLL1,43039516,43089419,7,0.007860790110185435
22,BIK,43110750,43129712,2,0.009708411717280303
22,MCAT,43132209,43143398,1,0.010178715399086267
22,TSPO,43151547,43163242,2,0.006651437785541523
22,TTLL12,43166622,43187134,3,0.008532652512765387
22,SCUBE1,43197280,43343372,18,0.019316044074173613
22,MPPED1,43411196,43507848,13,0.011488847084117172
22,EFCAB6,43528744,43812337,27,0.02059258263907552
22,SULT4A1,43824509,43862513,4,0.008633431873152379
22,PNPLA5,43879678,43892013,1,0.006080354743348563
22,PNPLA3,43923792,43964488,5,0.013370061811341039
22,SAMM50,43955442,44010531,5,0.013370061811341039
22,PARVB,43999211,44172939,23,0.007188927707605483
22,PARVG,44172956,44219533,6,0.014881752217145928
22,SHISAL1,44243665,44312951,12,0.010279494759473262
22,RTL6,44492583,44498233,1,0.009103735554958345
22,PRR5,44668547,44737681,12,0.00779360386992744
22,PRR5-ARHGAP8,44702233,44862706,34,0.01679656006449879
22,ARHGAP8,44752558,44862788,24,0.01679656006449879
22,PHF21B,44881162,45010005,17,0.015284869658693901
22,NUP50,45163925,45188017,4,0.00947325987637732
22,KIAA0930,45192244,45240894,8,0.013470841171728032
22,UPK3A,45284949,45295874,1,0.007659231389411448
22,FAM118A,45308968,45341955,3,0.010649019080892235
22,SMC1B,45344063,45413619,7,0.01263101316850309
22,RIBC2,45413693,45432509,2,0.01014512227895727
22,FBLN1,45502238,45601135,11,0.008431873152378394
22,ATXN10,45671798,45845307,13,0.008398280032249395
22,WNT7B,45920366,45977162,8,0.008801397473797367
22,PPARA,46150521,46243755,9,0.009305294275732331
22,CDPF1,46244011,46250311,1,0.010481053480247245
22,PKDREJ,46255663,46263343,1,0.010111529158828273
22,TTC38,46267961,46294008,2,0.015721580220370866
22,GTSE1,46296870,46330810,3,0.015923138941144853
22,TRMU,46330875,46357340,2,0.014445041655468963
22,CELSR1,46360834,46537620,23,0.011690405804891158
22,GRAMD4,46576012,46679790,13,0.013000537489922064
22,CERK,46684410,46738252,7,0.009103735554958345
22,TBC1D22A,46762617,47175699,51,0.022843321687718354
22,TAFA5,48489553,48850912,72,0.04766863746304757
22,BRD1,49773283,49827873,6,0.014982531577532921
22,ZBED4,49853844,49890080,5,0.0194504165546896
22,ALG12,49900229,49918438,4,0.07172131147540983
22,CRELD2,49918167,49927540,3,0.05186777747917226
22,PIM3,49960768,49964072,1,0.006281913464122549
22,IL17REL,49991811,50012765,3,0.0074912657887664606
22,TTLL8,50018575,50058298,7,0.008230314431604407
22,MLC1,50059391,50085426,6,0.02072695511959151
22,MOV10L1,50090006,50161690,13,0.03947191615157217
22,PANX2,50170731,50180295,1,0.010615425960763238
22,TRABD,50185913,50199598,1,0.00819672131147541
22,SELENOO,50201011,50217616,3,0.01182477828540715
22,TUBGCP6,50217689,50245023,4,0.012899758129535071
22,HDAC10,50245183,50251405,1,0.013538027411986028
22,MAPK12,50245450,50261716,3,0.015049717817790915
22,MAPK11,50263713,50270767,1,0.010615425960763236
22,PLXNB2,50274979,50307646,4,0.010178715399086265
22,DENND6B,50309030,50327012,2,0.01155603332437517
22,PPP6R2,50343304,50445090,17,0.015889545821015857
22,SBF1,50443219,50483923,6,0.014411448535339965
22,ADM2,50481543,50486440,1,0.0070209621069604955
22,MIOX,50486784,50490648,1,0.007356893308250471
22,LMF2,50502949,50507702,1,0.006785810266057513
22,NCAPH2,50508224,50524780,2,0.007457672668637463
22,TYMP,50525752,50530032,1,0.00846546627250739
22,KLHDC7B,50545899,50551023,1,0.014646600376242946
22,SYCE3,50551112,50562919,3,0.025094060736361192
22,CPT1B,50568861,50578465,1,0.014277076054823971
22,CHKB-CPT1B,50568869,50582965,2,0.014277076054823971
22,CHKB,50578959,50601455,4,0.013370061811341039
22,MAPK8IP2,50600793,50613981,2,0.010044342918570277
22,ARSA,50622754,50628173,1,0.009137328675087344
22,SHANK3,50674408,50733212,6,0.013000537489922064
22,ACR,50738196,50745339,1,0.0069873689868314975
22,RABL2B,50767501,50783667,1,0.006315506584251546
