chr,gene_name,gstart,gend,n_windows,max_h12
21,PCP4,39867438,39929397,16,0.013314967860422407
21,DSCAM,40010999,40847158,189,0.04014896439138864
21,BACE2,41167801,41282530,21,0.01800836649321498
21,FAM3B,41304212,41357727,9,0.020099989796959494
21,MX2,41361999,41409393,11,0.013723089480665241
21,MX1,41420020,41470071,10,0.01841648811345781
21,TMPRSS2,41464300,41531116,13,0.01739618406285073
21,RIPK4,41739369,41767089,5,0.019232731353943475
21,PRDM15,41798225,41879482,22,0.019079685746352416
21,C2CD2,41885112,41954018,16,0.01561065197428834
21,ZBTB21,41986831,42010387,5,0.017600244872972147
21,UMODL1,42062959,42143453,20,0.027191102948678707
21,ABCG1,42199689,42297244,23,0.05382103866952352
21,TFF3,42311667,42315409,1,0.015100499948984802
21,TFF2,42346357,42350997,1,0.021936537088052245
21,TFF1,42362282,42366535,2,0.02734414855626977
21,TMPRSS3,42371887,42396091,6,0.020048974594429142
21,UBASH3A,42403447,42447684,10,0.03433323130292828
21,RSPH1,42472486,42496246,5,0.011886542189572497
21,SLC37A1,42496008,42581440,20,0.03759820426487094
21,PDE9A,42653621,42775509,27,0.029180695847362517
21,WDR4,42843094,42879568,8,0.018314457708397104
21,NDUFV3,42879644,42913304,8,0.029180695847362523
21,ERVH48-1,42916803,42925630,2,0.016171819202122233
21,PKNOX1,42974510,43033931,12,0.023007856341189677
21,HSF2BP,43529186,43659488,15,0.01836547291092746
21,RRP1B,43659560,43696079,7,0.022599734720946847
21,PDXK,43719094,43762307,9,0.016835016835016838
21,CSTB,43772511,43776330,1,0.011784511784511786
21,RRP1,43789513,43805293,4,0.031527395163758805
21,AGPAT3,43865223,43987592,23,0.021732476277930825
21,ENSG00000288593,43939919,43959673,4,0.017651260075502502
21,TRAPPC10,44012309,44106552,16,0.018518518518518524
21,GATD3,44133610,44210114,1,0.006223854708703196
21,DNMT3L,44246339,44262216,3,0.00601979389858178
21,AIRE,44285838,44298648,4,0.010662177328843999
21,PFKL,44300051,44327376,7,0.016273849607182943
21,CFAP410,44328944,44339402,4,0.009080706050403023
21,TRPM2,44350163,44443081,25,0.02382409958167534
21,LRRC3,44455510,44462196,1,0.015916743189470464
21,TSPEAR,44497893,44711572,65,0.029588817467605347
21,KRTAP10-1,44538981,44540195,1,0.008468523620038774
21,KRTAP10-2,44550357,44551505,1,0.008264462809917357
21,KRTAP10-3,44557790,44558795,1,0.007652280379553109
21,KRTAP10-4,44573729,44575371,1,0.01168248137945108
21,KRTAP10-5,44579455,44580604,1,0.013161922252831347
21,KRTAP10-6,44591268,44592505,1,0.011835526987042138
21,KRTAP10-7,44600597,44602174,1,0.008315478012447712
21,KRTAP10-10,44637356,44638455,1,0.01744719926538109
21,UBE2G2,44768580,44801826,6,0.028772574227119686
21,SUMO3,44805617,44818779,3,0.011835526987042141
21,PTTG1IP,44849585,44873903,5,0.02275278032853791
21,ITGB2,44885953,44931989,13,0.012243648607284972
21,SLX9,44940025,44976973,10,0.03525150494847465
21,ADARB1,45073853,45226560,25,0.04616875828997042
21,POFUT2,45263928,45287898,6,0.030762167125803493
21,COL18A1,45405165,45513720,39,0.022854810733598623
21,SLC19A1,45493572,45573365,22,0.015253545556575859
21,PCBP3,45643694,45942454,54,0.029078665442301806
21,COL6A1,45981770,46005050,7,0.010662177328843999
21,COL6A2,46098112,46132848,10,0.017549229670441795
21,FTCD,46136160,46155579,6,0.007907356392204879
21,SPATC1L,46161148,46184476,7,0.011019283746556478
21,LSS,46188141,46228824,9,0.017651260075502502
21,MCM3AP,46235133,46286297,8,0.01703907764513825
21,YBEY,46286342,46297751,4,0.01351902867054382
21,C21orf58,46300181,46323875,4,0.011274359759208246
21,PCNT,46324124,46445769,28,0.014080195898377718
21,DIP2A,46458891,46570015,22,0.014335271911029488
21,S100B,46598604,46605208,1,0.019640852974186312
21,PRMT2,46635595,46665124,5,0.014080195898377716
