chr,gene_name,gstart,gend,n_windows,max_h12
3,ENSG00000293553,15439199,15455940,3,0.023313947556371804
3,COLQ,15450133,15521751,12,0.030711151923273138
3,HACL1,15560699,15601852,7,0.023415977961432508
3,BTD,15601341,15722311,20,0.03315988164473013
3,ANKRD28,15667236,15859771,28,0.030762167125803496
3,GALNT15,16174680,16231992,9,0.011682481379451078
3,DPH3,16257061,16264969,1,0.009029690847872668
3,OXNAD1,16265160,16350299,15,0.03448627691051934
3,RFTN1,16313574,16514026,36,0.02091623303744516
3,DAZL,16586792,16670306,16,0.025915722885419858
3,PLCL2,16802651,17090604,45,0.02826242220181615
3,TBC1D5,17157162,18444817,168,0.035302520151005004
3,SATB1,18345377,18445621,13,0.035302520151005004
3,KCNH8,19148510,19535642,58,0.03433323130292827
3,EFHB,19879472,19947025,15,0.017039077645138255
3,RAB5A,19947097,19985175,6,0.023620038771553928
3,PP2D1,19979961,20012267,5,0.032241607999183755
3,KAT2B,20040446,20154404,24,0.026017753290480568
3,SGO1,20160593,20186206,4,0.027701254973982258
3,ZNF385D,21412218,22373321,242,0.05208652178349148
3,UBE2E2,23203020,23591794,63,0.022905825936128974
3,UBE2E1,23805955,23891640,14,0.018926640138761358
3,NKIRAS1,23889951,23946591,11,0.01938577696153454
3,RPL15,23916591,23924374,1,0.0151004999489848
3,NR1D2,23945286,23980617,6,0.014641363126211619
3,THRB,24117153,24495756,72,0.021477400265279056
3,RARB,24687887,25597932,203,0.04300581573308847
3,TOP2B,25597978,25664909,9,0.03713906744209775
3,NGLY1,25718944,25790039,10,0.026527905315784105
3,OXSM,25782917,25794534,2,0.016171819202122233
3,LRRC3B,26622772,26717537,16,0.02938475665748394
3,NEK10,27106484,27369460,42,0.05790225487195186
3,SLC4A7,27372723,27484420,19,0.03943475155596368
3,EOMES,27715949,27722711,1,0.01244770941740639
3,CMC1,28241584,28325142,13,0.01805938169574534
3,AZI2,28315003,28349050,4,0.011784511784511786
3,ZCWPW2,28348721,28538122,33,0.023671053974084286
3,ENSG00000283563,28349178,29767537,265,0.05846342209978575
3,RBMS3,28574791,30010391,271,0.05846342209978575
3,TGFBR2,30606478,30694249,17,0.01867156412610959
3,GADL1,30726197,30894661,37,0.03657790021426385
3,STT3B,31532638,31637616,14,0.05698398122640548
3,OSBPL10,31657912,32077580,84,0.034231200897867575
3,ZNF860,31981750,31991723,2,0.013263952657892056
3,GPD1L,32105689,32168709,13,0.03428221610039793
3,CMTM8,32238679,32370321,25,0.02392612998673605
3,CMTM7,32391698,32483067,19,0.01586572798694011
3,CMTM6,32481312,32502852,4,0.013825119885725948
3,DYNC1LI1,32525974,32570858,9,0.01862054892357923
3,CNOT10,32685145,32773875,18,0.04142434445464749
3,TRIM71,32817997,32897824,12,0.01219263340475462
3,CCR4,32951644,32956349,1,0.010509131721252934
3,GLB1,32996609,33097202,20,0.045964697479849
3,TMPPE,33090421,33097146,1,0.01020304050607081
3,CRTAP,33114014,33147773,6,0.019181716151413127
3,SUSD5,33150043,33218810,13,0.016988062442607907
3,FBXL2,33277025,33403662,17,0.02224262830323437
3,UBP1,33388336,33441371,8,0.020099989796959497
3,CLASP2,33496245,33718356,25,0.02188552188552189
3,PDCD6IP,33798571,33869707,10,0.03351698806244261
3,ARPP21,35638945,35794496,22,0.02872155902458933
3,STAC,36380503,36548007,24,0.030915212733394565
3,DCLK3,36712421,36764553,7,0.012039587797163555
3,TRANK1,36826819,36945057,17,0.014692378328741963
3,EPM2AIP1,36985043,36993131,1,0.018161412100806046
3,MLH1,36993226,37050896,9,0.016477910417304363
3,LRRFIP2,37052626,37183689,17,0.01953882256912561
3,GOLGA4,37243191,37366879,19,0.02004897459442915
3,ITGA9,37452115,37823507,57,0.02596673808795021
3,CTDSPL,37861880,37984469,17,0.0257626772778288
3,VILL,37988059,38007188,3,0.015253545556575866
3,PLCD1,38007496,38029642,3,0.011835526987042141
3,DLEC1,38039205,38124025,16,0.016732986429956135
3,ACAA1,38103129,38137242,4,0.01367207427813489
3,OXSR1,38165089,38255484,10,0.014845423936333028
3,SLC22A13,38265812,38278757,2,0.017957351290684626
3,SLC22A14,38282294,38318575,8,0.02861952861952862
3,XYLB,38346760,38421348,15,0.018314457708397104
3,ACVR2B,38453890,38493142,6,0.014386287113559843
3,EXOG,38496127,38542161,6,0.016937047240077552
3,SCN5A,38548057,38649743,17,0.014386287113559843
3,SCN10A,38696802,38816286,21,0.015406591164166927
3,SCN11A,38845764,39052157,35,0.025099479644934197
3,WDR48,39052013,39096671,7,0.02622181410060198
3,GORASP1,39095222,39108369,1,0.021630445872870125
3,TTC21A,39107680,39138903,5,0.02163044587287012
3,CSRNP1,39141855,39154562,3,0.01647791041730436
3,XIRP1,39183210,39192596,1,0.007295173961840632
3,CX3CR1,39263495,39281735,4,0.02214059789817366
3,CCR8,39329709,39333680,1,0.012957861442709936
3,SLC25A38,39383370,39397351,3,0.014896439138863389
3,RPSA,39406716,39426255,5,0.04183246607489032
3,MOBP,39467198,39529479,13,0.014896439138863384
3,MYRIP,39808914,40260321,78,0.04448525660646872
3,EIF1B,40309707,40312424,1,0.022497704315886137
3,ENTPD3,40387184,40428744,7,0.019334761759004185
3,RPL14,40457292,40468587,2,0.01984491378430773
3,ZNF619,40477113,40491053,2,0.011121314151617184
3,ZNF620,40477131,40518736,7,0.011121314151617184
3,ZNF621,40524878,40574685,8,0.041016222834404654
3,CTNNB1,41194741,41260096,8,0.01311090705030099
3,ULK4,41246599,41962130,157,0.07795122946638099
3,TRAK1,42013802,42225890,41,0.018875624936231003
3,CCK,42257825,42266185,2,0.009029690847872666
3,LYZL4,42397083,42410610,2,0.012039587797163557
3,VIPR1,42489299,42537573,8,0.010713192531374352
3,SEC22C,42547969,42601080,8,0.017702275278032857
3,SS18L2,42581840,42596934,2,0.014590347923681267
3,NKTR,42600655,42648735,7,0.0194367921640649
3,ZBTB47,42653697,42667580,2,0.014284256708499142
3,KLHL40,42685537,42692544,1,0.011784511784511786
3,HHATL,42692663,42702824,2,0.01071319253137435
3,CCDC13,42705756,42773253,11,0.015865727986940113
3,ENSG00000280571,42705756,42804518,16,0.018773594531170296
3,HIGD1A,42782908,42804490,3,0.018773594531170296
3,ACKR2,42804752,42887974,12,0.018824609733700648
3,ENSG00000273291,42809446,43055871,35,0.02117130905009694
3,ENSG00000290317,42809483,42942792,18,0.01999795939189879
3,CYP8B1,42856005,42875898,2,0.01856953372104888
3,ZNF662,42906142,42919334,2,0.019079685746352416
3,GASK1A,42979087,43067898,14,0.02117130905009694
3,POMGNT2,43079229,43106085,4,0.022446689113355782
3,SNRK,43286512,43424764,19,0.030354045505560666
3,ANO10,43354859,43691594,46,0.023569023569023576
3,ABHD5,43690108,43734371,6,0.01459034792368126
3,TOPAZ1,44241886,44332098,13,0.03224160799918376
3,TCAIM,44338119,44409451,10,0.02438526680950924
3,ZNF445,44431705,44477670,7,0.026629935720844822
3,ZNF852,44491766,44510636,3,0.012345679012345678
3,ZKSCAN7,44555193,44594173,7,0.01663095602489542
3,ZNF660,44578223,44599694,3,0.011835526987042141
3,ZNF197,44584888,44648471,8,0.017243138455259672
3,ZNF35,44648732,44660791,1,0.020406081012141628
3,ZNF502,44712643,44723831,1,0.010815222936435059
3,ZNF501,44729596,44737083,1,0.04004693398632793
3,KIAA1143,44737661,44761619,3,0.03474135292317111
3,KIF15,44761721,44873376,17,0.03994490358126722
3,TMEM42,44861904,44865670,1,0.02132435465768799
3,TGM4,44874608,44914990,8,0.02285481073359862
3,ZDHHC3,44915257,44976185,7,0.023313947556371804
3,EXOSC7,44975241,45036066,8,0.028211406999285787
3,CLEC3B,45001548,45036071,5,0.028211406999285787
3,CDCP1,45082277,45146422,11,0.012243648607284972
3,LARS2,45388561,45554726,24,0.029078665442301817
3,LIMD1,45555394,45686341,21,0.02826242220181615
3,SACM1L,45689056,45745412,8,0.03361901846750332
3,SLC6A20,45755449,45796574,5,0.01071319253137435
3,LZTFL1,45823316,45916042,11,0.04565860626466686
3,CCR9,45884425,45903174,2,0.04356698296092236
3,FYCO1,45917903,45995824,8,0.04739312315069891
3,CXCR6,45940933,45948351,1,0.04504642383430263
3,XCR1,46016990,46085825,13,0.046219773492500775
3,CCR3,46130890,46266706,19,0.06290174471992654
3,CCR1,46201711,46208313,1,0.0465258647076829
3,CCR2,46353864,46360940,1,0.04132231404958678
3,CCR5,46370946,46376206,1,0.023109886746250387
3,CCRL2,46407166,46412997,1,0.011274359759208244
3,LTF,46435645,46485234,9,0.018671564126109586
3,RTP3,46494611,46500950,1,0.007346189164370985
3,LRRC2,46515385,46606948,16,0.014488317518620555
3,CRIPTO,46574534,46582457,1,0.013008876645240284
3,ENSG00000283877,46581150,46617226,7,0.013519028670543824
3,FAM240A,46612525,46626543,4,0.016324864809713298
3,ALS2CL,46668995,46693704,4,0.04754616875828998
3,TMIE,46694528,46710886,2,0.033670033670033676
3,ENSG00000206549,46712115,46812574,7,0.027599224568921547
3,PRSS50,46712117,46717869,1,0.027599224568921547
3,MYL3,46835110,46882178,6,0.030252015100499952
3,PTH1R,46877721,46903799,3,0.016273849607182943
3,CCDC12,46921726,46982010,10,0.03662891541679421
3,NBEAL2,46979666,47009704,2,0.02540557086011632
3,SETD2,47016428,47164113,16,0.02229364350576472
3,KIF9,47227998,47283451,6,0.014794408733802673
3,KLHL18,47282917,47346816,6,0.012549739822467095
3,PTPN23,47381011,47413435,3,0.010764207733904706
3,SCAP,47413681,47477126,6,0.015814712784409758
3,ELP6,47495640,47513712,2,0.0094378124681155
3,CSPG5,47562238,47580792,1,0.010815222936435059
3,SMARCC1,47585269,47782106,21,0.01663095602489542
3,DHX30,47802909,47850195,5,0.018875624936231
3,MAP4,47850690,48089272,29,0.02673196612590552
3,CDC25A,48157146,48188417,4,0.009080706050403021
3,ZNF589,48241100,48299253,6,0.023364962758902152
3,NME6,48290722,48301685,1,0.02086521783491481
3,SPINK8,48306842,48333661,3,0.029894908682787474
3,FBXW12,48372219,48401259,5,0.019028670543822068
3,PLXNB1,48403854,48430086,3,0.0257626772778288
3,CCDC51,48432164,48440456,1,0.022038567493112955
3,TMA7,48440257,48444208,1,0.020099989796959497
3,ATRIP,48446710,48467645,3,0.02040608101214162
3,SHISA5,48467798,48504826,6,0.01117232935414754
3,PFKFB4,48517684,48562015,5,0.017396184062850734
3,COL7A1,48564073,48595329,2,0.016120803999591878
3,UQCRC1,48599002,48610976,1,0.014947454341393735
3,TMEM89,48620759,48621769,1,0.016681971227425773
3,SLC26A6,48625723,48635493,1,0.0157636975818794
3,CELSR3,48636463,48662886,2,0.01637588001224365
3,NCKIPSD,48673844,48686364,1,0.015100499948984797
3,IP6K2,48688003,48740353,6,0.021987552290582593
3,PRKAR2A,48744597,48847874,12,0.015406591164166922
3,SLC25A20,48856926,48898904,5,0.013723089480665238
3,ARIH2,48918821,48986382,7,0.013927150290786654
3,P4HTM,48989889,49007153,1,0.009539842873176208
3,WDR6,49007062,49015953,1,0.009080706050403021
3,DALRD3,49015488,49022293,1,0.009182736455463731
3,NDUFAF3,49020459,49023495,1,0.009182736455463731
3,ENSG00000290315,49024345,49094071,8,0.023313947556371804
3,QRICH1,49029707,49094363,8,0.023313947556371804
3,USP19,49108046,49120938,1,0.021987552290582593
3,LAMB2,49121114,49133118,1,0.01892664013876135
3,CCDC71,49162535,49166331,1,0.011937557392102848
3,KLHDC8B,49171598,49176486,1,0.011172329354147538
3,C3orf84,49177634,49191858,2,0.01107029894908683
3,IHO1,49198428,49258106,7,0.015457606366697277
3,C3orf62,49268596,49277232,1,0.010662177328843999
3,USP4,49277144,49340712,9,0.015457606366697275
3,GPX1,49357174,49358605,1,0.01107029894908683
3,ENSG00000290318,49357176,49412051,10,0.017039077645138255
3,RHOA,49359139,49412998,9,0.017039077645138255
3,ENSG00000283189,49416777,49429314,1,0.019997959391898787
3,NICN1,49422333,49429326,1,0.019997959391898787
3,DAG1,49468713,49535618,10,0.016273849607182943
3,BSN,49554477,49671549,11,0.017753290480563212
3,APEH,49674014,49683971,1,0.019589837771655957
3,MST1,49683947,49689501,1,0.018263442505866753
3,RNF123,49689538,49721529,3,0.017498214467911444
3,GMPPB,49716844,49723973,1,0.0151004999489848
3,IP6K1,49724294,49786542,8,0.01800836649321498
3,CDHR4,49790732,49799873,1,0.0138761350882563
3,TRAIP,49828601,49856574,3,0.016784001632486483
3,CAMKV,49857988,49869935,1,0.01311090705030099
3,MST1R,49886902,49903873,2,0.014182226303438423
3,MON1A,49907160,49930173,2,0.01744719926538108
3,RBM6,49940007,50100045,23,0.021630445872870118
3,RBM5,50088919,50119021,3,0.015049484746454445
3,SEMA3F,50155045,50189075,3,0.014284256708499136
3,SLC38A3,50205246,50221486,1,0.018416488113457814
3,GNAI2,50226292,50259362,3,0.02025303540455056
3,SEMA3B,50267558,50277546,1,0.02535455565758597
3,LSMEM2,50279087,50288114,2,0.0233139475563718
3,HYAL3,50292831,50299405,1,0.018212427303336394
3,HYAL1,50299890,50312381,3,0.031884501581471276
3,TUSC2,50320027,50328251,1,0.020916233037445157
3,RASSF1,50329782,50340980,1,0.019079685746352416
3,ZMYND10,50341110,50345732,1,0.01724313845525967
3,CYB561D2,50350845,50358460,1,0.018722579328639938
3,ENSG00000272104,50350892,50367923,1,0.018722579328639938
3,TMEM115,50354750,50359521,1,0.018722579328639938
3,CACNA2D2,50362613,50504244,15,0.02586470768288951
3,C3orf18,50558025,50571027,1,0.026323844505662695
3,HEMK1,50569152,50596168,2,0.01734516886032037
3,CISH,50606489,50611774,1,0.02810937659422509
3,MAPKAPK3,50611520,50649291,3,0.02810937659422509
3,DOCK3,50674927,51384198,74,0.04147535965717784
3,RBM15B,51391285,51397908,1,0.014590347923681257
3,DCAF1,51395867,51500015,10,0.013570043873074176
3,RAD54L2,51538719,51668667,12,0.023364962758902156
3,TEX264,51662693,51704323,3,0.01071319253137435
3,GRM2,51707068,51718613,1,0.009896949290888687
3,ENSG00000285749,51798803,51830856,4,0.025354555657585966
3,IQCF5,51873721,51875601,1,0.013723089480665241
3,IQCF1,51894876,51903353,1,0.014386287113559843
3,RRP9,51933429,51941904,1,0.018314457708397104
3,PCBP4,51957454,51974016,2,0.028313437404346505
3,ABHD14B,51968510,51983409,2,0.028313437404346505
3,ABHD14A,51971426,51981196,1,0.023773084379144993
3,ABHD14A-ACY1,51974706,51989183,2,0.023773084379144993
3,ACY1,51983340,51989197,1,0.019793898581777367
3,RPL29,51993522,51995895,1,0.02040608101214162
3,POC1A,52075226,52154690,7,0.020457096214671983
3,ALAS1,52198086,52214327,1,0.007805325987144172
3,ENSG00000173366,52221081,52231190,1,0.007499234771962046
3,TWF2,52228612,52246788,1,0.0076522803795531094
3,WDR82,52254434,52288020,3,0.00969288848076727
3,GLYCTK,52287089,52295257,1,0.009539842873176208
3,DNAH1,52316319,52400492,7,0.017855320885623922
3,SEMA3G,52433035,52445103,1,0.012141618202224265
3,NISCH,52455118,52493068,3,0.01096826854402612
3,STAB1,52495338,52524495,2,0.010407101316192225
3,NT5DC2,52524385,52535054,2,0.01877359453117029
3,UQCC5,52534013,52579237,5,0.01877359453117029
3,PBRM1,52545352,52685917,16,0.02402816039179676
3,GNL3,52681156,52694497,2,0.015661667176818692
3,GLT8D1,52694486,52706032,1,0.014539332721150905
3,NEK4,52708444,52770946,8,0.016681971227425776
3,ITIH1,52777595,52792068,2,0.015151515151515159
3,ITIH3,52794768,52808799,2,0.02688501173349659
3,ITIH4,52812962,52830688,3,0.03836343230282624
3,ENSG00000243696,52813282,52835729,4,0.03836343230282624
3,MUSTN1,52833114,52835019,1,0.03719008264462811
3,STIMATE-MUSTN1,52833121,52897562,8,0.044995408631772274
3,STIMATE,52836219,52897548,7,0.044995408631772274
3,SFMBT1,52903572,53046750,20,0.036169778594021026
3,ENSG00000272305,52969119,53099453,21,0.02729313335373942
3,RFT1,53088483,53130453,5,0.02729313335373942
3,PRKCD,53156009,53192717,6,0.01994694418936844
3,TKT,53224712,53256052,6,0.020406081012141628
3,DCP1A,53283429,53347586,10,0.01647791041730436
3,CACNA1D,53328963,53813733,76,0.034129170492806865
3,CHDH,53812335,53846419,6,0.010407101316192227
3,IL17RB,53846568,53865794,4,0.012753800632588519
3,ACTR8,53867066,53882152,3,0.027752270176512606
3,SELENOK,53884417,53891885,1,0.021375369860218346
3,CACNA2D3,54122552,55074557,186,0.048413427201305995
3,LRTM1,54918231,54967088,9,0.013570043873074176
3,WNT5A,55465715,55490539,3,0.01459034792368126
3,ERC2,55508311,56469095,163,0.03157841036628916
3,CCDC66,56557161,56621837,13,0.034486276910519344
3,TASOR,56620132,56683265,12,0.0347413529231711
3,ARHGEF3,56727418,57079329,66,0.026731966125905525
3,SPATA12,57060664,57075432,3,0.010101010101010102
3,IL17RD,57089982,57170306,13,0.020508111417202334
3,HESX1,57197838,57227606,3,0.009386797265585146
3,APPL1,57227726,57278105,7,0.022497704315886137
3,ASB14,57268342,57292685,3,0.018773594531170293
3,DNAH12,57293699,57544344,46,0.03724109784715846
3,PDE12,57556274,57566848,2,0.0151004999489848
3,ARF4,57571363,57598220,5,0.022293643505764724
3,DENND6A,57625454,57693077,11,0.020457096214671976
3,SLMAP,57755450,57930003,23,0.02397714518926641
3,FLNB,58008398,58172251,31,0.022293643505764724
3,DNASE1L3,58192257,58214697,4,0.010968268544026119
3,ABHD6,58237532,58295693,12,0.027344148556269775
3,RPP14,58306245,58324695,5,0.023773084379144986
3,HTD2,58306262,58320193,4,0.023773084379144986
3,PXK,58332880,58426127,21,0.045964697479849
3,PDHB,58427630,58433857,1,0.026068768493010923
3,KCTD6,58492096,58502360,1,0.013927150290786654
3,ACOX2,58505136,58537283,4,0.012804815835118867
3,FAM107A,58564117,58627610,12,0.01958983777165596
3,FAM3D,58633946,58666834,7,0.020048974594429145
3,CFAP20DC,58717365,59050084,53,0.04759718396082033
3,FHIT,59747277,61251459,342,0.03785328027752271
3,PTPRG,61561569,62297609,142,0.027089072543618004
3,CEP15,62319015,62336213,1,0.013059891847770635
3,FEZF2,62369681,62374324,1,0.00806040199979594
3,CADPS,62398346,62875416,85,0.029996939087848184
3,SYNPR,63228315,63616924,83,0.02882358942965004
3,SNTN,63652675,63679020,3,0.014233241505968778
3,C3orf49,63819299,63848636,3,0.014131211100908071
3,THOC7,63833870,63863868,3,0.01331496786042241
3,ATXN7,63863155,64003462,18,0.020508111417202334
3,PSMD6,64010550,64024010,2,0.014131211100908073
3,PRICKLE2,64092236,64445476,61,0.029945923885317825
3,ADAMTS9,64515654,64688000,32,0.02004897459442915
3,MAGI1,65353525,66038918,137,0.024589327619630653
3,SLC25A26,66133610,66388116,52,0.032751760024487306
3,LRIG1,66378797,66501263,23,0.0269870421385573
3,KBTBD8,66998307,67011210,2,0.01270278543005816
3,SUCLG2,67360460,67654612,58,0.027089072543618004
3,TAFA1,68004247,68545621,97,0.027905315784103664
3,TAFA4,68731766,68953297,43,0.031068258340985623
3,EOGT,68975217,69013684,7,0.023569023569023573
3,TMF1,69019827,69052339,5,0.022293643505764727
3,UBA3,69054730,69080408,3,0.022701765126007557
3,ARL6IP5,69084937,69106092,4,0.01734516886032038
3,LMOD3,69106065,69123032,4,0.0169880624426079
3,FRMD4B,69168782,69542583,81,0.029690847872666057
3,MITF,69739456,69968336,31,0.04310784613814917
3,MDFIC2,70194479,70312638,19,0.021273339455157643
3,FOXP1,70954693,71583978,95,0.02234465870829508
3,ENSG00000285708,70959226,71754229,126,0.02234465870829508
3,EIF4E3,71675414,71754773,14,0.022293643505764724
3,PROK2,71771655,71785206,2,0.01836547291092746
3,RYBP,72371825,72446621,9,0.020202020202020207
3,SHQ1,72749277,72861914,22,0.016937047240077552
3,GXYLT2,72888046,72998138,24,0.012600755024997452
3,PPP4R2,72996803,73069198,17,0.017906336088154277
3,EBLN2,73061659,73063337,1,0.012549739822467095
3,PDZRN3,73382431,73624941,43,0.021477400265279056
3,CNTN3,74262568,74614659,64,0.02234465870829508
3,FRG2C,75664328,75667220,1,0.005458626670747885
3,ZNF717,75678660,75785583,38,0.025405570860116317
3,ROBO2,75906695,77649964,321,0.030762167125803493
3,ROBO1,78597239,79767998,192,0.030660136720742782
3,GBE1,81489703,81761645,38,0.019895928986838084
3,CADM2,84958989,86074429,194,0.04494439342924192
3,VGLL3,86876388,86991149,16,0.024181205999387823
3,CHMP2B,87227271,87255556,3,0.02086521783491481
3,POU1F1,87259404,87276584,2,0.016988062442607903
3,HTR1F,87792706,87993839,33,0.029792878277726774
3,CGGBP1,88051944,88149885,14,0.020253035404550562
3,ZNF654,88059255,88144660,13,0.020253035404550562
3,C3orf38,88149959,88168729,3,0.018263442505866756
3,CSNKA2IP,88338416,88467594,26,0.040761146821752886
3,EPHA3,89107621,89482134,62,0.06203448627691052
3,PROS1,93873051,93980003,10,0.012396694214876035
3,ARL13B,93980139,94055678,6,0.010254055708601164
3,DHFR2,94047836,94063389,1,0.009743903683297625
3,NSUN3,94062980,94131832,6,0.014029180695847366
3,EPHA6,96814581,97761532,149,0.028415467809407208
3,ARL6,97764521,97801229,5,0.015151515151515159
3,CRYBG3,97822011,97944984,13,0.01953882256912561
3,RIOX2,97941818,97972457,3,0.014386287113559843
3,GABRR3,97985102,98035315,9,0.014233241505968785
3,OR5H1,98130721,98138548,2,0.026119783695541278
3,OR5H14,98147479,98156614,6,0.022956841138659326
3,OR5H15,98166696,98169774,1,0.01999795939189879
3,OR5H6,98263252,98265356,1,0.02545658606264668
3,OR5H8,98306752,98312843,2,0.049790837669625554
3,OR5K1,98463201,98472924,2,0.014641363126211619
3,CLDND1,98497912,98523066,3,0.01020304050607081
3,ENSG00000285635,98521133,98585498,10,0.017090092847668607
3,CPOX,98579446,98593648,3,0.017090092847668607
3,ST3GAL6,98732236,98821201,12,0.02392612998673605
3,DCBLD2,98795941,98901695,20,0.026119783695541278
3,COL8A1,99638475,99799226,24,0.033108866442199784
3,CMSS1,99817837,100181732,46,0.03759820426487094
3,FILIP1L,99828811,100114513,39,0.03759820426487094
3,TBC1D23,100260992,100325251,7,0.017345168860320382
3,NIT2,100334739,100361635,4,0.02392612998673605
3,TOMM70,100363431,100401089,5,0.016018773594531174
3,LNP1,100401532,100456319,8,0.016222834404652595
3,TMEM45A,100492619,100577444,15,0.023722069176614638
3,ADGRG7,100609601,100695479,17,0.03703703703703705
3,TFG,100709295,100748964,8,0.03310886644219978
3,ABI3BP,100749156,100993515,37,0.028976635037241107
3,IMPG2,101222546,101320575,14,0.022701765126007557
3,SENP7,101324205,101513241,28,0.03111927354351597
3,TRMT10C,101561868,101566446,1,0.014641363126211612
3,PCNP,101574180,101594465,4,0.01071319253137435
3,ZBTB11,101648889,101677135,4,0.02015100499948986
3,ENSG00000293268,101686827,101713301,5,0.007652280379553109
3,CEP97,101724534,101770562,6,0.015814712784409754
