chr,gene_name,gstart,gend,n_windows,max_h12
7,ITPRID1,31514090,31656504,18,0.02269929208987381
7,PPP1R17,31687215,31708455,2,0.008425669436749772
7,PDE1C,31751179,32428131,90,0.024584487534626037
7,LSM5,32485338,32495283,1,0.007463835026161895
7,AVL9,32495426,32588726,12,0.013234841489689134
7,KBTBD2,32868172,32894131,3,0.009156663588796554
7,FKBP9,32957404,33006930,8,0.00942597722376116
7,NT5C3A,33014130,33062796,7,0.02100646352723915
7,RP9,33094797,33109405,2,0.010657125269313637
7,BBS9,33109557,33877180,91,0.03474145891043398
7,BMPER,33904308,34156427,24,0.008618036318867343
7,NPSR1,34658218,34878332,27,0.028855032317636198
7,DPY19L1,34927292,35038271,13,0.036318867343798085
7,TBX20,35202430,35254100,5,0.019429055093875037
7,HERPUD2,35632659,35697459,6,0.022353031702062175
7,SEPTIN7,35800932,35907110,9,0.013388734995383195
7,EEPD1,36153254,36301538,20,0.01396583564173592
7,MATCAP2,36324152,36390125,6,0.01115727916281933
7,ANLN,36389821,36453791,7,0.009233610341643585
7,AOAH,36512941,36724549,25,0.012888581101877501
7,ELMO1,36852906,37449223,68,0.036434287473068636
7,GPR141,37683766,37833788,18,0.02219913819636811
7,ENSG00000290149,37683843,37950412,40,0.02219913819636811
7,NME8,37848597,37900397,9,0.012927054478301015
7,SFRP4,37905932,38025695,15,0.009502923976608188
7,EPDR1,37920640,37951936,4,0.007386888273314867
7,STARD3NL,38178245,38230670,6,0.024546014158202525
7,TARP,38259643,38273636,3,0.0409741458910434
7,AMPH,38383704,38631420,38,0.02350723299476762
7,VPS41,38722974,38932394,24,0.023776546629732227
7,POU6F2,38977909,39493095,66,0.027316097260695595
7,YAE1,39566385,39610320,6,0.019659895352416128
7,RALA,39623565,39708120,8,0.014004309018159434
7,CDK13,39950121,40099580,20,0.011426592797783935
7,SUGCT,40135005,40860763,74,0.026431209602954756
7,INHBA,41667168,41705834,3,0.009579870729455217
7,GLI3,41960949,42264100,37,0.012888581101877501
7,C7orf25,42909273,42912305,1,0.007463835026161895
7,ENSG00000256646,42909273,42932214,2,0.01069559864573715
7,PSMA2,42916828,42932185,1,0.01069559864573715
7,MRPL32,42932376,42948958,2,0.023815020006155742
7,HECW1,43112629,43566001,54,0.019082794706063402
7,STK17A,43582758,43650713,8,0.020814096645121575
7,COA1,43608456,43729717,15,0.020814096645121575
7,BLVRA,43758680,43807342,4,0.01715912588488766
7,URGCP-MRPS24,43866558,43906589,4,0.021198830409356724
7,URGCP,43875894,43926411,5,0.026738996614342876
7,UBE2D4,43926436,43956136,3,0.019005847953216373
7,SPDYE1,43997897,44010124,1,0.006771314250538626
7,DBNL,44044640,44069456,2,0.00834872268390274
7,POLD2,44114631,44124358,1,0.00827177593105571
7,GCK,44143213,44198170,7,0.012234533702677746
7,YKT6,44200959,44214294,1,0.008925823330255463
7,CAMK2B,44210019,44334577,13,0.012850107725453986
7,NUDCD3,44379119,44490658,10,0.01719759926131117
7,NPC1L1,44512535,44541330,2,0.008656509695290858
7,DDX56,44565804,44575051,1,0.007617728531855955
7,OGDH,44606572,44709066,11,0.010580178516466605
7,ZMIZ2,44748581,44769881,1,0.00804093567251462
7,PPIA,44796680,44824564,5,0.009387503847337643
7,H2AZ2,44826791,44848087,2,0.008002462296091105
7,PURB,44876299,44885530,1,0.00804093567251462
7,MYO1G,44962662,44979088,2,0.00757925515543244
7,CCM2,44999475,45076469,9,0.014889196675900275
7,NACAD,45080437,45088969,1,0.009387503847337643
7,TBRG4,45100100,45112047,1,0.009464450600184674
7,RAMP3,45157791,45186302,5,0.046014158202523844
7,ADCY1,45574140,45723116,18,0.016043397968605724
7,CCDC201,45859994,45873082,1,0.006348107109879962
7,IGFBP1,45888360,45893660,1,0.009579870729455217
7,IGFBP3,45912245,45921874,1,0.010003077870113883
7,TNS3,47275154,47582558,32,0.014158202523853494
7,PKD1L1,47740202,47948466,28,0.018851954447522315
7,HUS1,47963288,47979615,2,0.009772237611572792
7,SUN3,47987148,48029119,3,0.010657125269313637
7,C7orf57,48035511,48061304,3,0.007040627885503232
7,UPP1,48088628,48108736,2,0.007579255155432443
7,ABCA13,48171458,48647497,62,0.07979378270236996
7,CDC14C,48924547,48927454,1,0.010887965527854726
7,VWC2,49773638,49921950,15,0.019544475223145584
7,ZPBP,49850421,50121329,28,0.019544475223145584
7,SPMIP7,50095883,50159256,9,0.01662049861495845
7,IKZF1,50304068,50405101,10,0.02358417974761465
7,DDC,50458436,50565405,16,0.02773930440135426
7,GRB10,50590063,50793462,23,0.021506617420744844
7,COBL,51016212,51316818,33,0.015120036934441368
7,VSTM2A,54542325,54571080,4,0.021660510926438906
7,SEC61G,54752250,54759974,1,0.010349338257925517
7,EGFR,55019017,55211628,20,0.011349646044936905
7,LANCL2,55365337,55433737,9,0.014504462911665128
7,VOPP1,55436056,55572988,13,0.01350415512465374
7,SEPTIN14,55793540,55862755,9,0.00857956294244383
7,ENSG00000249773,55887277,55955239,9,0.014504462911665128
7,ZNF713,55887456,55942530,7,0.013157894736842105
7,NIPSNAP2,55951793,56000181,6,0.011734379809172054
7,MRPS17,55951877,55956500,1,0.011734379809172054
7,PSPH,56011051,56051604,6,0.006925207756232687
7,CCT6A,56051685,56063989,1,0.007925515543244076
7,SUMF2,56064002,56080670,3,0.010118497999384427
7,PHKG1,56080283,56092996,2,0.010118497999384427
7,ZNF479,57117676,57139864,3,0.01688981224992305
7,ZNF716,57450177,57473559,5,0.023930440135426286
7,ZNF722,63998849,64018081,3,0.017813173284087415
7,ZNF727,64045429,64114556,12,0.03054786088027085
7,ZNF735,64207203,64220290,3,0.02404586026469683
7,ZNF679,64228474,64266931,6,0.013196368113265619
7,ZNF736,64307459,64356634,8,0.03212526931363496
7,ZNF680,64519878,64563075,7,0.04697599261311173
7,ZNF107,64666099,64711577,6,0.016351184979993844
7,ZNF138,64794388,64833681,6,0.016197291474299786
7,ZNF273,64870172,64930981,10,0.027662357648507233
7,ZNF117,64970663,65006687,4,0.013773468759618344
7,ERV3-1,64990356,65006743,1,0.012619267466912897
7,ZNF92,65373799,65401136,3,0.0162357648507233
7,VKORC1L1,65873074,65959563,10,0.013080947983995077
7,GUSB,65960684,65982215,3,0.011734379809172054
7,ASL,66075800,66094697,2,0.009502923976608187
7,ENSG00000249319,66087761,66152277,9,0.01600492459218221
7,CRCP,66114604,66154568,5,0.01600492459218221
7,TPST1,66205317,66420543,23,0.018120960295475528
7,KCTD7,66628881,66649067,2,0.018236380424746075
7,ENSG00000284461,66628958,66811189,26,0.02847029855340105
7,RABGEF1,66682164,66811464,19,0.02847029855340105
7,TMEM248,66921225,66958551,5,0.013504155124653739
7,SBDS,66987680,66995693,1,0.01038781163434903
7,TYW1,66995173,67239514,50,0.04509079716835949
7,SPDYE21,67276941,67289005,2,0.010464758387196061
7,AUTS2,69598296,70793506,115,0.020352416128039397
7,GALNT17,71132144,71713600,84,0.027431517389966145
7,CALN1,71779491,72447151,92,0.013465681748230224
7,TYW1B,72558744,72828200,34,0.013619575253924284
7,POM121,72879349,72951440,6,0.005347799322868574
7,SPDYE10,73104008,73155431,5,0.00477069867651585
7,TRIM50,73312536,73328082,2,0.007079101261926746
7,FKBP6,73328161,73358637,3,0.007194521391197291
7,BAZ1B,73440406,73522293,5,0.00788704216682056
7,BCL7B,73536356,73557690,1,0.01008002462296091
7,TBL2,73567537,73578791,1,0.009118190212373038
7,MLXIPL,73593194,73624543,3,0.00819482917820868
7,BUD23,73683597,73698212,2,0.00750230840258541
7,STX1A,73699206,73719672,2,0.006694367497691598
7,ABHD11,73736094,73738852,1,0.006578947368421052
7,CLDN4,73799542,73832690,4,0.007156048014773776
7,METTL27,73834590,73842516,2,0.005694059710680209
7,TMEM270,73861159,73865890,1,0.006194213604185902
7,ELN,74027789,74069907,4,0.006232686980609418
7,LIMK1,74082933,74122525,4,0.006425053862726992
7,EIF4H,74174231,74197122,2,0.006578947368421052
7,LAT2,74199652,74229834,3,0.00796398891966759
7,RFC2,74231499,74254458,3,0.007156048014773776
7,CLIP2,74289407,74405935,15,0.010349338257925517
7,GTF2IRD1,74453790,74602605,19,0.009079716835949523
7,GTF2I,74650231,74760692,8,0.008964296706678976
7,NCF1,74774011,74789315,1,0.004809172052939366
7,ENSG00000289346,74796150,74890585,7,0.005386272699292089
7,GTF2IRD2,74796151,74851605,3,0.005193905817174516
7,SPDYE12,74904289,74915078,1,0.005347799322868575
7,CASTOR2,74964705,75031528,8,0.012773160972606955
7,RCC1L,75027122,75074228,6,0.015889504462911666
7,GTF2IRD2B,75092573,75149817,5,0.004501385041551247
7,TRIM73,75395063,75410996,1,0.004847645429362881
7,POM121C,75416786,75486299,10,0.005347799322868574
7,SPDYE5,75492320,75504316,2,0.006694367497691598
7,HIP1,75533298,75738962,30,0.022583871960603262
7,CCL26,75769533,75789896,3,0.006771314250538627
7,CCL24,75810825,75823356,3,0.01250384733764235
7,RHBDD2,75842602,75888926,6,0.00757925515543244
7,POR,75899200,75986855,11,0.009733764235149277
7,TMEM120A,75986831,75994656,1,0.008156355801785165
7,STYXL1,75996338,76048004,8,0.010503231763619576
7,MDH2,76048051,76067508,2,0.01061865189289012
7,SRRM3,76201896,76287288,11,0.01992920898738073
7,YWHAG,76326799,76358991,4,0.01311942136041859
7,SSC4D,76389334,76409697,4,0.013504155124653743
7,ZP3,76397518,76442071,11,0.012388427208371806
7,DTX2,76461676,76505995,6,0.006117266851338873
7,UPK3B,76510525,76516522,1,0.005155432440751001
7,SPDYE16,76531313,76543297,1,0.005732533087103723
7,POMZP3,76609986,76627279,4,0.008310249307479223
7,SPDYE18,77050391,77062558,3,0.005040012311480456
7,CCDC146,77122434,77329533,25,0.028008618036318864
7,GSAP,77310751,77416349,12,0.028008618036318864
7,PTPN12,77537295,77640069,11,0.019736842105263157
7,RSBN1L,77696459,77783022,11,0.01388888888888889
7,PHTF2,77798773,77957503,16,0.015350877192982457
7,MAGI2,78017055,79453667,203,0.0319713758079409
7,GNAI1,79768028,80226181,51,0.038819636811326566
7,CD36,80369575,80679277,36,0.026931363496460442
7,GNAT3,80458635,80512064,6,0.011657433056325023
7,SEMA3C,80742538,80922359,20,0.009195136965220068
7,HGF,81699010,81770438,6,0.008387196060326256
7,CACNA2D1,81946444,82443956,62,0.01638965835641736
7,PCLO,82754012,83162930,47,0.022083718067097566
7,SEMA3E,83363238,83649139,37,0.04420590951061865
7,SEMA3A,83955777,84492724,72,0.0301631271160357
7,SEMA3D,84995553,85187056,15,0.009502923976608188
7,GRM3,86643909,86864879,18,0.017043705755617113
7,ELAPOR2,86876906,87059654,16,0.03097106802092952
7,DMTF1,87152409,87196337,4,0.02046783625730994
7,TMEM243,87196160,87220587,3,0.016274238227146815
7,CROT,87345664,87399794,4,0.01765927977839335
7,ABCB4,87401696,87480435,7,0.01435056940597107
7,ABCB1,87503017,87713323,18,0.011388119421360421
7,RUNDC3B,87627548,87832296,15,0.013965835641735919
7,SLC25A40,87833568,87876360,3,0.010272391505078486
7,DBF4,87876216,87909553,3,0.010464758387196061
7,ADAM22,87934143,88202889,23,0.009849184364419823
7,SRI,88205115,88226993,2,0.00750230840258541
7,STEAP4,88270892,88306894,3,0.00865650969529086
7,ZNF804B,88759700,89338528,78,0.021352723915050782
7,STEAP1,90154456,90164829,1,0.02081409664512157
7,STEAP2,90167590,90238137,9,0.01781317328408741
7,CFAP69,90245174,90311063,8,0.01608187134502924
7,FAM237B,90316503,90321304,1,0.015120036934441368
7,GTPBP10,90335223,90391453,7,0.018005540166204988
7,CLDN12,90383721,90513402,15,0.027893197907048316
7,CDK14,90466424,91210590,86,0.027893197907048316
7,PTTG1IP2,90469639,90513397,5,0.027893197907048316
7,MTERF1,91692008,91880702,15,0.011849799938442597
7,AKAP9,91940840,92110673,18,0.011657433056325023
7,CYP51A1,92084987,92134803,5,0.01046475838719606
7,ENSG00000285772,92112159,92179511,6,0.010156971375807941
7,ENSG00000289027,92112176,92245924,11,0.01069559864573715
7,LRRD1,92141643,92179531,3,0.009310557094490614
7,ENSG00000285953,92144723,92245943,8,0.01069559864573715
7,KRIT1,92197498,92246166,3,0.00881040320098492
7,ANKIB1,92245974,92401383,10,0.009079716835949525
7,GATAD1,92447482,92460075,1,0.006078793474915358
7,ERVW-1,92468380,92477986,1,0.013696522006771315
7,PEX1,92487020,92528520,4,0.008233302554632196
7,RBM48,92528773,92540481,1,0.00834872268390274
7,FAM133B,92560758,92590393,3,0.008848876577408432
7,CDK6,92604921,92836573,16,0.008002462296091105
7,SAMD9,93099513,93118023,2,0.007040627885503231
7,SAMD9L,93130056,93148385,1,0.009656817482302248
7,HEPACAM2,93188534,93226469,3,0.0072329947676208085
7,VPS50,93232340,93361123,9,0.009733764235149276
7,CALCR,93424486,93574730,18,0.016889812249923055
7,GNGT1,93591573,93911265,34,0.016466605109264388
7,TFPI2,93885396,93890753,1,0.009964604493690368
7,BET1,93962762,94004382,3,0.006694367497691598
7,COL1A2,94394895,94431227,4,0.009656817482302248
7,CASD1,94509219,94557019,4,0.012503847337642354
7,SGCE,94524204,94656572,10,0.012465373961218837
7,PEG10,94656325,94669695,1,0.007156048014773776
7,PPP1R9A,94907202,95296415,32,0.01069559864573715
7,PON1,95297676,95324532,4,0.00888734995383195
7,PON3,95359872,95396375,4,0.01608187134502924
7,PON2,95404862,95435329,3,0.010118497999384427
7,ASB4,95478444,95540233,8,0.00819482917820868
7,PDK4,95583499,95596516,2,0.017082179132040628
7,DYNC1I1,95772506,96110322,33,0.016235764850723297
7,SLC25A13,96120220,96322147,15,0.010887965527854726
7,SEM1,96481626,96709880,22,0.014504462911665128
7,DLX5,97020396,97024950,1,0.005501692828562634
7,SDHAF3,97117698,97181763,7,0.008694983071714374
7,TAC1,97732084,97740472,1,0.012734687596183443
7,ASNS,97851677,97872542,3,0.012734687596183441
7,OCM2,97984687,97991169,2,0.00765620190827947
7,LMTK2,98106862,98209638,10,0.012734687596183443
7,TECPR1,98214624,98252232,5,0.00819482917820868
7,BRI3,98252379,98310441,7,0.009695290858725763
7,BAIAP2L1,98291650,98401090,13,0.009695290858725763
7,NPTX2,98617285,98629869,1,0.007386888273314867
7,TMEM130,98846488,98870771,2,0.005886426592797783
7,TRRAP,98877933,99050831,16,0.014696829793782703
7,SMURF1,99027440,99144108,10,0.01100338565712527
7,KPNA7,99173572,99250075,13,0.015658664204370575
7,ENSG00000284292,99325879,99394653,8,0.009502923976608188
7,ARPC1A,99325898,99366262,4,0.009502923976608188
7,ARPC1B,99374249,99394816,3,0.009195136965220068
7,PDAP1,99392048,99408597,1,0.008387196060326254
7,BUD31,99408641,99419616,1,0.008002462296091107
7,PTCD1,99416739,99466163,5,0.014619883040935672
7,ATP5MF-PTCD1,99419749,99466197,5,0.014619883040935672
7,CPSF4,99438922,99457373,1,0.011118805786395815
7,ATP5MF,99448475,99466186,1,0.010580178516466605
7,ZNF789,99472890,99503650,2,0.009464450600184672
7,ZNF394,99473877,99504857,2,0.009464450600184672
7,ZKSCAN5,99504662,99534700,3,0.008387196060326256
7,ZNF655,99558406,99576453,2,0.00757925515543244
7,ENSG00000272647,99558695,99607810,4,0.007848568790397047
7,TMEM225B,99598267,99611045,1,0.007848568790397047
7,ZSCAN25,99616946,99632408,1,0.007887042166820561
7,CYP3A5,99648194,99679996,3,0.008887349953831948
7,CYP3A7-CYP3A51P,99684957,99735102,4,0.011926746691289628
7,CYP3A7,99705036,99735196,3,0.011926746691289628
7,CYP3A4,99756960,99784248,2,0.015812557710064637
7,CYP3A43,99828013,99866093,4,0.015120036934441368
7,OR2AE1,99876062,99877033,1,0.010310864881502003
7,TRIM4,99876958,99919531,5,0.011965220067713143
7,GJC3,99923266,99929620,1,0.0092720837180671
7,ZKSCAN1,100015572,100041689,2,0.006617420744844567
7,ZSCAN21,100049774,100065040,1,0.007925515543244076
7,ZNF3,100064033,100082548,2,0.007771622037550015
7,MCM7,100092233,100101940,1,0.0077331486611264995
7,AP4M1,100100858,100110345,2,0.00734841489689135
7,TAF6,100106876,100119841,1,0.006925207756232686
7,CNPY4,100119634,100125508,1,0.006963681132656201
7,MBLAC1,100126785,100128495,1,0.007079101261926746
7,LAMTOR4,100148912,100155944,1,0.0077331486611264995
7,GAL3ST4,100159244,100168617,1,0.008310249307479225
7,GPC2,100169606,100177381,1,0.010118497999384427
7,STAG3,100177563,100214387,3,0.014273622653124039
7,ENSG00000292277,100205357,100221488,2,0.011195752539242845
7,SPDYE3,100307702,100322196,2,0.006040320098491843
7,PILRB,100352176,100367831,1,0.006425053862726992
7,PILRA,100367530,100400096,3,0.007771622037550016
7,ENSG00000289690,100397577,100434107,2,0.006925207756232687
7,ZCWPW1,100400826,100428992,2,0.006925207756232687
7,PPP1R35,100435282,100436497,1,0.005847953216374267
7,TSC22D4,100463359,100479232,2,0.005847953216374267
7,AGFG2,100539203,100568220,3,0.006502000615574022
7,SAP25,100572228,100573900,1,0.006271160357032932
7,LRCH4,100574011,100586129,1,0.006309633733456448
7,FBXO24,100583982,100601117,1,0.006194213604185902
7,PCOLCE,100602363,100608175,1,0.006271160357032932
7,TFR2,100620416,100642779,2,0.006732840874115112
7,ACTL6B,100643097,100656448,1,0.006271160357032932
7,GNB2,100673567,100679174,1,0.007040627885503231
7,GIGYF1,100679507,100694250,2,0.007733148661126501
7,ZAN,100733595,100797797,11,0.011695906432748537
7,EPHB4,100802565,100827523,3,0.016851338873499537
7,SLC12A9,100826820,100867010,4,0.008925823330255463
7,TRIP6,100867387,100873454,1,0.0067328408741151105
7,SRRT,100875103,100888664,2,0.006617420744844567
7,ACHE,100889994,100896974,1,0.006848261003385658
7,MUC3A,100949534,100968347,5,0.006194213604185903
7,MUC12,100969565,101018939,7,0.005655586334256694
7,MUC17,101020072,101058859,7,0.016851338873499537
7,TRIM56,101085481,101097967,2,0.009772237611572794
7,SERPINE1,101127104,101139247,3,0.005694059710680209
7,AP1S1,101154456,101161596,1,0.006502000615574023
7,NAT16,101170496,101180293,2,0.008502616189596801
7,MOGAT3,101195007,101201038,1,0.00834872268390274
7,PLOD3,101205977,101218420,2,0.00819482917820868
7,ZNHIT1,101218165,101224190,1,0.00827177593105571
7,CLDN15,101232092,101238820,1,0.011388119421360417
7,FIS1,101239458,101252316,2,0.01396583564173592
7,IFT22,101310914,101321823,2,0.025277008310249302
7,COL26A1,101362875,101559024,41,0.05582486919052016
7,MYL10,101613330,101629296,2,0.006540473991997536
7,CUX1,101815904,102283958,56,0.011618959679901508
7,SH2B2,102285091,102321711,4,0.00804093567251462
7,SPDYE6,102345746,102356444,1,0.0050015389350569405
7,PRKRIP1,102363872,102426676,7,0.009579870729455217
7,ORAI2,102433106,102456825,2,0.006271160357032932
7,ALKBH4,102456238,102464863,2,0.006578947368421052
