chr,gene_name,gstart,gend,n_windows,max_h12
9,GGTA1,121444991,121499844,10,0.029183884297520668
9,DAB2IP,121567057,121785530,26,0.0237603305785124
9,TTLL11,121815674,122093606,44,0.04071969696969696
9,NDUFA8,122144058,122159779,2,0.011908861340679523
9,MORN5,122159908,122200088,6,0.01147842056932966
9,LHX6,122202577,122229626,3,0.011134067952249771
9,RBM18,122237622,122264840,3,0.00906795224977043
9,MRRF,122264603,122331337,6,0.01127754820936639
9,PTGS1,122370530,122395703,5,0.03236914600550964
9,OR1L8,122567117,122583384,4,0.04037534435261709
9,OR1Q1,122614738,122615682,1,0.017102846648301202
9,OR1B1,122628125,122657627,4,0.01825068870523416
9,OR1L6,122742303,122750783,1,0.016787190082644628
9,PDCL,122798389,122828588,4,0.020661157024793386
9,OR1K1,122800123,122801073,1,0.012741046831955923
9,RC3H2,122844556,122905359,7,0.02608471074380165
9,ZBTB6,122908056,122913323,1,0.017791551882460975
9,ZBTB26,122915566,122931512,2,0.019398530762167125
9,RABGAP1,122940833,123104866,17,0.02071854912764004
9,STRBP,123109500,123268586,13,0.02812213039485767
9,CRB2,123356170,123380324,4,0.01919765840220386
9,DENND1A,123379654,123930152,64,0.04620064279155188
9,LHX2,124001670,124033301,4,0.021550734618916437
9,NEK6,124257606,124353307,13,0.06588613406795225
9,PSMB7,124353465,124415444,6,0.026773415977961443
9,ADGRD2,124450451,124478589,4,0.019025482093663913
9,NR5A1,124481236,124507420,3,0.018939393939393936
9,NR6A1,124517275,124771311,23,0.018882001836547292
9,OLFML2A,124777133,124814885,4,0.0109331955922865
9,WDR38,124853417,124857890,1,0.03417699724517905
9,ARPC5L,124862130,124877733,2,0.025711662075298434
9,GOLGA1,124878275,124948492,9,0.02106290174471993
9,SCAI,124942608,125143528,26,0.03340220385674931
9,PPP6C,125146573,125189939,8,0.03581267217630854
9,RABEPK,125200542,125234161,5,0.02005853994490358
9,GAPVD1,125261794,125367207,13,0.018221992653810838
9,MAPKAP1,125437393,125707234,29,0.032110881542699726
9,PBX3,125747345,125967377,29,0.03483700642791552
9,MVB12B,126326829,126507041,20,0.02545339761248852
9,LMX1B,126613928,126701032,12,0.016098484848484848
9,ZBTB43,126805006,126838210,4,0.019742883379247015
9,ZBTB34,126860639,126885878,1,0.010617539026629935
9,RALGPS1,126914774,127223166,27,0.020775941230486688
9,ANGPTL2,127087348,127122635,2,0.018537649219467402
9,GARNL3,127224265,127393660,15,0.02806473829201102
9,SLC2A8,127397138,127408424,1,0.013831496786042242
9,ZNF79,127424374,127445372,3,0.012109733700642791
9,LRSAM1,127451489,127503499,7,0.013573232323232324
9,NIBAN2,127505339,127578989,10,0.01753328741965105
9,STXBP1,127579370,127696027,12,0.01569674012855831
9,PTRH1,127690348,127724873,3,0.018193296602387513
9,TTC16,127716079,127731590,2,0.01595500459136823
9,SH2D3C,127738317,127778710,4,0.014061065197428833
9,CDK9,127785679,127790792,1,0.010129706152433426
9,FPGS,127794597,127814327,2,0.01799242424242424
9,ENG,127811130,127854773,5,0.01744719926538108
9,AK1,127866486,127877675,1,0.009928833792470157
9,ENSG00000257524,127867850,127906022,4,0.010043617998163452
9,ST6GALNAC6,127885321,127905408,2,0.010043617998163452
9,ST6GALNAC4,127907886,127917041,1,0.010646235078053259
9,PIP5KL1,127920881,127930785,1,0.010674931129476584
9,EEIG1,127940582,127980989,4,0.01882460973370064
9,SLC25A25,128068201,128109245,8,0.03523875114784206
9,PTGES2,128120693,128128462,2,0.019886363636363633
9,LCN2,128149071,128153453,1,0.020948117539026628
9,CIZ1,128161251,128204383,6,0.02086202938475666
9,DNM1,128191655,128255248,9,0.012884527089072544
9,GOLGA2,128255829,128276026,1,0.01231060606060606
9,SWI5,128275379,128316123,6,0.01916896235078053
9,TRUB2,128305159,128322447,2,0.022727272727272728
9,COQ4,128322544,128334072,1,0.015122819100091828
9,SLC27A4,128340527,128361470,2,0.01825068870523416
9,URM1,128371361,128392016,2,0.013831496786042239
9,CERCAM,128411751,128437351,5,0.029901285583103766
9,ODF2,128455186,128501292,5,0.025510789715335165
9,GLE1,128504655,128543874,5,0.025596877869605142
9,SPTAN1,128552558,128633662,10,0.03991620752984389
9,DYNC2I2,128633653,128656847,3,0.03090564738292011
9,SET,128683424,128696400,1,0.01750459136822773
9,PKN3,128702503,128720916,1,0.023415977961432508
9,ZER1,128729786,128772414,3,0.02287075298438935
9,TBC1D13,128787253,128810430,4,0.01265495867768595
9,SPOUT1,128819651,128829794,1,0.011621900826446279
9,KYAT1,128819663,128881931,7,0.014462809917355372
9,LRRC8A,128882133,128918039,3,0.010904499540863177
9,PHYHD1,128920966,128942041,2,0.009527089072543618
9,ENSG00000251184,128941478,128957021,2,0.007977502295684114
9,NUP188,128947699,129007096,5,0.009842745638200184
9,SH3GLB2,129007036,129028331,2,0.008178374655647384
9,MIGA2,129036621,129072082,4,0.010273186409550047
9,DOLPP1,129081111,129090438,1,0.011880165289256199
9,CRAT,129094142,129111189,2,0.021091597796143252
9,PTPA,129110950,129148946,6,0.051423324150596875
9,ENSG00000235007,129139413,129260575,19,0.03305785123966943
9,NTMT1,129608884,129636135,4,0.010474058769513316
9,C9orf50,129612225,129621101,1,0.010474058769513316
9,ASB6,129634604,129642169,1,0.009154040404040404
