chr,gene_name,gstart,gend,n_windows,max_h12
14,NKX2-1,36516392,36521149,1,0.012435298573412449
14,PAX9,36657568,36679362,4,0.013697765433657368
14,SLC25A21,36677921,37172606,98,0.03345537179649034
14,MIPOL1,37197894,37579125,64,0.0344969069561924
14,TTC6,37595629,38041442,72,0.03599608635273324
14,SSTR1,38207904,38213067,1,0.007069814417371544
14,SEC23A,39031919,39109646,15,0.015591465724024742
14,GEMIN2,39114285,39136973,6,0.019031687918192146
14,TRAPPC6B,39147811,39170532,5,0.024775912132306524
14,PNN,39175183,39183220,2,0.013303244539830828
14,MIA2,39230231,39388513,33,0.019063249589698267
14,FBXO33,39397684,39432466,5,0.01982072970584522
14,LRFN5,41606876,41904549,60,0.04003598030551698
14,C14orf28,44897275,44907257,1,0.007921979548036865
14,KLHL28,44924324,45042322,15,0.015260068173210455
14,TOGARAM1,44962190,45074431,15,0.012608887766696124
14,PRPF39,45084107,45116282,4,0.013476833733114505
14,FKBP3,45115599,45135319,2,0.00796932205529605
14,FANCM,45135930,45200890,10,0.020593990657745233
14,MIS18BP1,45203190,45253540,7,0.020909607372806463
14,MDGA2,46840092,47675605,149,0.0347020578209822
14,RPS29,49570984,49599164,5,0.020783360686781972
14,LRR1,49598761,49614672,4,0.025896351470773894
14,MGAT2,49620799,49623481,1,0.027774270925388207
14,DNAAF2,49625174,49635244,3,0.03247695997980053
14,POLE2,49643555,49688422,8,0.029746875394520894
14,KLHDC1,49693105,49753150,11,0.014218533013508398
14,KLHDC2,49768130,49786385,4,0.028231915162226985
14,NEMF,49782083,49852821,14,0.028231915162226985
14,ARF6,49893079,49897054,1,0.008963514707738922
14,VCPKMT,50108632,50116600,2,0.009989269031687918
14,SOS2,50117130,50231578,24,0.013034970332028783
14,L2HGDH,50237563,50312229,16,0.017706097714934983
14,DMAC2L,50312324,50335558,6,0.012514202752177756
14,CDKL1,50326265,50416461,18,0.013997601312965534
14,MAP4K5,50418501,50561126,20,0.01787968690821866
14,ATL1,50532509,50634017,14,0.02127256659512687
14,SAV1,50632058,50668306,8,0.02051508647897992
14,NIN,50719763,50831162,20,0.014660396414594115
14,PYGL,50857891,50944483,18,0.02161974498169423
14,ABHD12B,50872053,50904970,8,0.016775028405504357
14,TRIM9,50975262,51096061,23,0.02332407524302487
14,TMX1,51240162,51257655,2,0.03020451963135968
14,FRMD6,51489100,51730727,42,0.02139881328115137
14,GNG2,51826195,51979342,31,0.03501767453604343
14,RTRAF,51989514,52010694,3,0.02152505996717586
14,NID2,52004809,52069059,17,0.03228758995076379
14,PTGDR,52267698,52276724,2,0.02256659512687792
14,PTGER2,52314305,52328598,2,0.018179522787526825
14,TXNDC16,52430596,52552522,21,0.017343138492614565
14,GPR137C,52552836,52637713,13,0.044643984345410934
14,ERO1A,52639915,52695900,8,0.01641206918318394
14,PSMC6,52707178,52728590,3,0.010052392374700164
14,STYX,52730166,52774989,8,0.018873879560661527
14,GNPNAT1,52775193,52791668,2,0.014108067163236962
14,FERMT2,52857268,52952435,17,0.018684509531624795
14,DDHD1,53036745,53153323,21,0.021872238353743204
14,BMP4,53949736,53958761,2,0.013224340361065522
14,CDKN3,54396849,54420218,5,0.01947355131927787
14,CNIH1,54423561,54441391,3,0.01461305390733493
14,GMFB,54474484,54489025,1,0.010462694104279763
14,CGRRF1,54509812,54539292,5,0.016932836763034968
14,SAMD4A,54566117,54793315,42,0.012135462694104279
14,GCH1,54842008,54902826,16,0.01971026385557379
14,WDHD1,54938949,55027105,18,0.019094811261204388
14,SOCS4,55027230,55049489,3,0.02024681227117788
14,MAPK1IP1L,55051647,55070194,4,0.012198586037116524
14,LGALS3,55124110,55145423,4,0.0191737154399697
14,DLGAP5,55148112,55191608,9,0.020483524807473803
14,FBXO34,55271344,55370053,19,0.024633884610528976
14,ATG14,55366391,55411830,8,0.01480242393637167
14,TBPL2,55414210,55456726,11,0.020499305643226867
14,KTN1,55559072,55701526,22,0.028878929428102513
14,PELI2,56117814,56301524,32,0.048431384926145696
14,TMEM260,56488354,56650606,36,0.0240499936876657
14,OTX2,56799905,56816693,3,0.009768337331145056
14,EXOC5,57200507,57268905,13,0.023103143542482003
14,AP5M1,57268924,57298742,4,0.020593990657745233
14,NAA30,57390544,57415906,3,0.014171190506249213
14,CCDC198,57469300,57493867,4,0.01778500189370029
14,SLC35F4,57563920,57982194,85,0.05782098219921727
14,ARMH4,57999735,58298139,51,0.024239363716702433
14,ACTR10,58200080,58235636,4,0.015907082439085972
14,PSMA3,58244843,58272012,4,0.01803749526574927
14,ARID4A,58298504,58373887,8,0.012672011109708371
14,TOMM20L,58395928,58408702,1,0.008032445398308294
14,TIMM9,58408495,58427531,2,0.00883726802171443
14,KIAA0586,58427385,58551297,16,0.02722194167403106
14,DACT1,58633967,58648321,2,0.01417119050624921
14,DAAM1,59188646,59371405,27,0.032256028279257665
14,GPR135,59429022,59465380,7,0.04508584774649666
14,L3HYPDH,59460363,59484408,4,0.03290304254513319
14,JKAMP,59484443,59505410,4,0.03312397424567605
14,CCDC175,59504539,59576812,16,0.032540083322812774
14,RTN1,59595976,59870776,37,0.027048352480747384
14,LRRC9,59919713,60066817,19,0.027016790809241256
14,PCNX4,60091911,60169133,11,0.07145562428986238
14,DHRS7,60144119,60169856,4,0.04125110465850271
14,PPM1A,60245752,60299087,8,0.029999368766569875
14,C14orf39,60396469,60515543,19,0.04276606489079661
14,SIX6,60509146,60512850,1,0.02657492740815553
14,SIX1,60643421,60658259,3,0.015544123216765559
14,SIX4,60709539,60724351,2,0.019236838782981946
14,MNAT1,60734742,60969965,32,0.024192021209443255
14,TRMT5,60971441,60981170,1,0.024002651180406512
14,SLC38A6,60981114,61114316,20,0.027316626688549422
14,PRKCH,61187559,61550976,74,0.030157177124100494
14,TMEM30B,61277370,61281761,1,0.023182047721247313
14,ENSG00000258989,61529128,61657964,20,0.01948933215503093
14,HIF1A,61695513,61748259,9,0.027695366746622898
14,SNAPC1,61762420,61796428,8,0.01682237091276354
14,SYT16,61811974,62112550,53,0.03149854816311072
14,ENSG00000289503,62075340,62128421,8,0.045638176997853816
14,KCNH5,62699464,63102037,68,0.04690064385809872
14,RHOJ,63204114,63293508,16,0.026227749021588188
14,GPHB5,63312835,63318935,2,0.011804065143289987
14,PPP2R5E,63371364,63543377,39,0.021351470773892184
14,WDR89,63597039,63641871,9,0.015086478979926776
14,SGPP1,63684216,63728065,8,0.01641206918318394
14,SYNE2,63761899,64226433,82,0.01800593359424315
14,ESR2,64084232,64338112,46,0.01682237091276354
14,MTHFD1,64388031,64463457,12,0.017706097714934983
14,ZBTB25,64449106,64505213,8,0.017848125236712534
14,ZBTB1,64503712,64533690,5,0.022913773513445274
14,HSPA2,64535905,64546173,1,0.01802171442999621
14,PPP1R36,64549920,64589381,7,0.024760131296553464
14,PLEKHG3,64704102,64750249,8,0.017201110970837014
14,SPTB,64746283,64879907,26,0.023497664436308546
14,CHURC1,64914361,64944591,5,0.028295038505239234
14,CHURC1-FNTB,64914485,65061803,24,0.028295038505239234
14,RAB15,64945814,64973226,4,0.011756722636030805
14,FNTB,64986895,65062652,13,0.015828178260320666
14,MAX,65006174,65102695,15,0.015828178260320666
14,FUT8,65410592,65744121,58,0.028105668476202487
14,CCDC196,66411704,66498677,11,0.02226675924756975
14,GPHN,66507407,67181803,102,0.035633127130412834
14,GARIN2,67189393,67228550,7,0.01469195808610024
14,PALS1,67240713,67336061,18,0.019363085469006436
14,ATP6V1D,67294371,67360265,12,0.017579851028910486
14,EIF2S1,67360328,67386516,3,0.0112675167276859
14,PLEK2,67386984,67412167,4,0.005902032571644993
14,TMEM229B,67447084,67533739,16,0.01660143921222068
14,PLEKHH1,67533290,67589612,10,0.016569877540714557
14,PIGH,67581955,67600286,3,0.01650675419770231
14,ARG2,67619920,67651708,5,0.0131927786895594
14,VTI1B,67647085,67674820,4,0.021698649160459535
14,ENSG00000258466,67659820,67690367,4,0.021698649160459535
14,RDH11,67676800,67695793,2,0.030030930438076
14,RDH12,67701886,67734451,5,0.023939527837394267
14,ZFYVE26,67727374,67816590,13,0.01920527711147582
14,RAD51B,67819779,68730218,150,0.029068299457139252
14,ZFP36L1,68787660,68796253,2,0.014471026385557376
14,ACTN1,68874128,68979440,21,0.021351470773892184
14,DCAF5,69050881,69153150,15,0.014613053907334932
14,EXD2,69191498,69244020,9,0.019757606362832976
14,GALNT16,69259277,69357033,19,0.01660143921222068
14,ERH,69380128,69398299,5,0.04330261330640071
14,SLC39A9,69398015,69462390,11,0.02995202625931069
14,PLEKHD1,69484692,69531551,9,0.02065711400075748
14,CCDC177,69569799,69574871,1,0.015591465724024742
14,SUSD6,69611596,69715144,18,0.04009910364852922
14,SRSF5,69726900,69772005,9,0.020404620628708497
14,SLC10A1,69775416,69797241,5,0.03176682237091276
14,SMOC1,69854131,70032366,33,0.01982072970584521
14,SLC8A3,70044215,70189480,30,0.02802676429743719
14,COX16,70325081,70416984,18,0.02779005176114126
14,SYNJ2BP-COX16,70326064,70417074,18,0.02779005176114126
14,SYNJ2BP,70366499,70417090,10,0.02779005176114126
14,ADAM21,70417107,70460427,8,0.021351470773892177
14,ADAM20,70522358,70535015,3,0.012908723646004292
14,MED6,70581257,70600690,4,0.024065774523418758
14,TTC9,70641916,70675366,6,0.007211841939149097
14,MAP3K9,70722526,70809534,15,0.02444451458149223
14,PCNX1,70907405,71115382,36,0.03960989774018432
14,SIPA1L1,71320449,71741229,46,0.0285159702057821
14,RGS6,71932429,72566530,138,0.033329125110465846
14,DPF3,72609034,72894101,55,0.01827420780204519
14,DCAF4,72926377,72959703,7,0.02690632495896983
14,ZFYVE1,72969451,73027131,11,0.021919580861002402
14,RBM25,73058532,73123899,13,0.019994318899128893
14,PSEN1,73136418,73223691,17,0.028184572654967807
14,PAPLN,73237497,73274640,8,0.014628834743087992
14,NUMB,73275107,73458617,34,0.020799141522535036
14,HEATR4,73478484,73558947,11,0.010383789925514454
14,ACOT2,73567620,73575658,2,0.005807347557126624
14,ACOT4,73591873,73595766,1,0.008821487185961369
14,ACOT6,73610945,73619888,3,0.013129655346547153
14,DNAL1,73644875,73703732,16,0.021004292387324826
14,PNMA1,73711783,73714384,1,0.013508395404620628
14,MIDEAS,73715122,73790285,15,0.020152127256659512
14,PTGR2,73851831,73885726,8,0.018621386188612546
14,ENSG00000258653,73851971,73932278,17,0.019410427976265618
14,ZNF410,73886617,73932521,10,0.019410427976265618
14,FAM161B,73931501,73950414,4,0.015938644110592093
14,COQ6,73949926,73963670,3,0.015196944830198206
14,ENTPD5,73958010,74019399,15,0.018179522787526818
14,BBOF1,74019349,74082863,15,0.018053276101502334
14,ALDH6A1,74056847,74084492,6,0.018053276101502334
14,LIN52,74084956,74201493,24,0.015733493245802296
14,VSX2,74239449,74262738,7,0.026164625678575932
14,ABCD4,74285269,74303055,5,0.02297689685645752
14,VRTN,74303069,74360008,13,0.01535475318772882
14,SYNDIG1L,74405894,74426210,4,0.009405378108824644
14,NPC2,74476192,74494177,3,0.016049109960863527
14,ISCA2,74493756,74497106,1,0.012782476959979801
14,LTBP2,74498183,74612378,20,0.020751799015275848
14,AREL1,74653437,74713117,8,0.013255902032571647
14,FCF1,74713144,74738620,4,0.014960232293902288
14,YLPM1,74763316,74859435,14,0.01852670117409418
14,PROX2,74852871,74876154,4,0.013271682868324707
14,DLST,74881891,74903743,3,0.009436939780330767
14,RPS6KL1,74903951,74923302,4,0.013618861254892057
14,PGF,74941834,74955626,2,0.01172516096452468
14,EIF2B2,75002921,75012366,2,0.028295038505239234
14,MLH3,75013769,75051532,5,0.030819972225729072
14,ACYP1,75053237,75069483,2,0.01791124857972478
14,ZC2HC1C,75064109,75119502,8,0.022961116020704456
14,NEK9,75079353,75127344,8,0.022961116020704456
14,TMED10,75131469,75176612,8,0.01813218028026764
14,JDP2,75427716,75474111,8,0.017437823507132938
14,BATF,75522455,75546993,5,0.02168286832470647
14,FLVCR2,75578620,75663214,14,0.020515086478979927
14,TTLL5,75633625,75955079,45,0.022282540083322814
14,ERG28,75649791,75660876,2,0.020515086478979927
14,IFT43,75902136,76084585,31,0.02952594369397803
14,TGFB3,75958097,75983011,4,0.013808231283928798
14,GPATCH2L,76151916,76254342,16,0.02354500694356773
14,ESRRB,76310712,76501837,41,0.03018873879560661
14,VASH1,76761468,76783015,3,0.0062176492867062234
14,ANGEL1,76781733,76826246,8,0.013319025375583889
14,LRRC74A,76826372,76870304,9,0.009310693094306275
14,CIPC,77098126,77117287,3,0.02270862264865547
14,ENSG00000259164,77098311,77225462,27,0.028184572654967807
14,TMEM63C,77116568,77259495,32,0.028673778563312713
14,ZDHHC22,77131270,77142734,2,0.010573159954551192
14,POMT2,77274956,77320883,8,0.023481883600555486
14,GSTZ1,77320996,77331597,3,0.02024681227117788
14,TMED8,77335029,77377094,8,0.020799141522535033
14,SAMD15,77376689,77392163,3,0.02161974498169423
14,NOXRED1,77394021,77423523,8,0.01904746875394521
14,VIPAS39,77426675,77457952,6,0.032334932458022984
14,AHSA1,77457870,77469472,4,0.030078272945335185
14,ISM2,77474394,77498816,6,0.027221941674031053
14,SPTLC2,77505997,77616637,33,0.03220868577199848
14,ALKBH1,77672404,77708023,8,0.014328998863779824
14,SLIRP,77708071,77761104,12,0.01342949122585532
14,SNW1,77717599,77761207,9,0.01300340866052266
14,ADCK1,77800109,77935014,29,0.02079914152253503
14,NRXN3,78170373,79868291,298,0.03129339729832092
14,DIO2,80197526,80387757,26,0.021461936624163614
14,CEP128,80476983,80959517,83,0.043428859992425205
14,TSHR,80954989,81146306,38,0.03825274586542103
14,GTF2A1,81175452,81221377,7,0.015638808231283927
14,STON2,81260652,81436465,33,0.026417119050624924
14,SEL1L,81471547,81533853,10,0.013571518747632873
14,FLRT2,85530144,85654428,27,0.023182047721247316
14,GALC,87837820,87993665,37,0.04582754702689054
14,GPR65,88005135,88014811,2,0.027285065017043295
14,KCNK10,88180103,88326907,32,0.023860623658628958
14,SPATA7,88384924,88470350,20,0.035980305516980185
14,PTPN21,88465778,88555007,19,0.02932079282918823
14,ZC3H14,88562970,88627596,9,0.0183531119808105
14,EML5,88612431,88792953,26,0.016980179270294153
14,TTC8,88824153,88881078,7,0.024128897866431003
14,FOXN3,89124871,89619149,111,0.015275849008963515
14,EFCAB11,89794669,89954777,30,0.02161974498169423
14,TDP1,89954939,90044764,21,0.029241888650422918
14,KCNK13,90061994,90185853,27,0.021698649160459542
14,PSMC1,90256527,90275429,5,0.03179838404241889
14,NRDE2,90267860,90331969,12,0.03179838404241889
14,CALM1,90396502,90408268,2,0.011772503471783867
14,TTC7B,90524564,90816479,54,0.03358161848251483
14,RPS6KA5,90847861,91060641,36,0.01757985102891049
14,DGLUCY,91060333,91225632,33,0.01693283676303497
14,GPR68,91232532,91253925,5,0.009200227244034846
14,CCDC88C,91271323,91417844,29,0.024302487059714682
14,PPP4R3A,91457508,91510554,10,0.01161469511425325
14,CATSPERB,91580696,91780707,41,0.026922105794722893
14,TC2N,91779746,91867536,15,0.03506501704330261
14,FBLN5,91869411,91947987,16,0.012072339351092034
14,TRIP11,91965991,92040896,14,0.031009342254765815
14,ATXN3,92044496,92106621,15,0.026606489079661656
14,NDUFB1,92116122,92121917,2,0.025486049741194294
14,CPSF2,92121969,92172145,8,0.02894205277111475
14,SLC24A4,92322581,92501481,40,0.03321865926019442
14,RIN3,92513781,92688994,37,0.01451836889281656
14,ENSG00000293569,92619986,92627966,2,0.011756722636030805
14,LGMN,92703807,92748679,10,0.010068173210453224
14,GOLGA5,92794305,92839947,10,0.035806716323696496
14,CHGA,92923150,92935285,3,0.008032445398308292
14,ITPK1,92936914,93116320,34,0.030378108824643354
14,LYSET,93184951,93188463,1,0.009878803181416488
14,ENSG00000259066,93184973,93218586,6,0.011078146698649162
14,UBR7,93207241,93229215,5,0.010241762403736903
14,BTBD7,93237550,93333092,17,0.019126372932710516
14,UNC79,93333219,93707876,54,0.01832155030930438
14,COX8C,93347182,93348356,1,0.015228506501704327
14,PRIMA1,93718298,93788485,14,0.015607246559777804
14,FAM181A,93918894,93929608,2,0.007937760383789925
14,ASB2,93934166,93976739,9,0.011109708370155284
14,CCDC197,93987225,94008863,5,0.0230242393637167
14,OTUB2,94026340,94048930,5,0.025927913142280015
14,DDX24,94048287,94081202,7,0.02570698144173715
14,IFI27L1,94081301,94103846,5,0.014833985607877792
14,IFI27,94104836,94116695,3,0.012182805201363466
14,PPP4R4,94146128,94279734,20,0.022456129276606493
14,SERPINA10,94280460,94293268,2,0.012703572781214492
14,SERPINA6,94304248,94323389,3,0.013524176240373687
14,SERPINA1,94376747,94390693,4,0.009657871480873628
14,SERPINA11,94442464,94452800,3,0.008348062113369525
14,SERPINA9,94462717,94479689,5,0.0064701426587552065
14,SERPINA12,94487274,94517844,8,0.022314101754828935
14,SERPINA4,94561442,94569913,1,0.014486807221310441
14,SERPINA5,94561442,94593118,7,0.020799141522535033
14,ENSG00000273259,94592058,94624646,8,0.017516727685898244
14,SERPINA3,94612384,94624055,2,0.005539073349324579
14,GSC,94768223,94770113,1,0.007022471910112359
14,DICER1,95086228,95158010,10,0.025833228127761645
14,CLMN,95181940,95319908,27,0.021272566595126878
14,SYNE3,95407266,95516650,28,0.018731852038883976
14,GLRX5,95533503,95544724,2,0.007211841939149097
14,TCL1B,95686426,95692628,2,0.00819025375583891
14,TCL1A,95709947,95714196,1,0.012009216008079788
14,TUNAR,95866587,95925663,9,0.02545448806968817
14,C14orf132,96039362,96093971,11,0.019252619618735006
14,BDKRB2,96204679,96244166,8,0.008963514707738922
14,ENSG00000258691,96204844,96263929,12,0.009184446408281782
14,BDKRB1,96256210,96268967,3,0.009184446408281782
14,ATG2B,96279195,96363341,12,0.012640449438202247
14,GSKIP,96363452,96387288,3,0.007416992803938897
14,AK7,96392128,96489427,16,0.009736775659638935
14,PAPOLA,96501433,96567116,9,0.012940285317510415
14,VRK1,96797304,96954846,28,0.023324075243024867
14,BCL11B,99169287,99272197,17,0.011046585027143039
14,SETD3,99397748,99480889,13,0.04038315869208434
14,CCNK,99481169,99535044,8,0.027616462567857596
14,CCDC85C,99500190,99604207,23,0.03252430248705972
14,HHIPL1,99645129,99680569,9,0.023829061987122833
14,CYP46A1,99684298,99727301,9,0.01576505491730842
14,EML1,99737693,99942060,40,0.0188423178891554
14,EVL,99971449,100144236,29,0.020972730715818705
14,DEGS2,100143957,100159645,3,0.010289104910996088
14,YY1,100238298,100282788,10,0.012293271051634894
14,SLC25A29,100291116,100306547,2,0.007716828683247063
14,SLC25A47,100323339,100330421,2,0.007827294533518495
14,WARS1,100333790,100376805,9,0.01535475318772882
14,WDR25,100376418,100530303,26,0.040746117914404745
14,BEGAIN,100537147,100587417,10,0.013650422926398183
14,DLK1,100725705,100738224,2,0.01137798257795733
14,RTL1,100879753,100903722,4,0.005649539199596009
14,PPP2R5C,101761709,101927989,30,0.02807410680469638
14,DYNC1H1,101964573,102056443,15,0.013918697134200228
14,HSP90AA1,102080742,102139699,12,0.016238479989900263
14,WDR20,102139503,102224847,17,0.01947355131927787
14,MOK,102224500,102305190,18,0.03321865926019442
14,ZNF839,102317377,102342702,5,0.011740941800277743
