chr,gene_name,gstart,gend,n_windows,max_h12
6,CAP2,17393595,17557780,19,0.0094847378523843
6,FAM8A1,17600302,17611719,1,0.0061349693251533
6,NUP153,17615035,17706925,11,0.0104633219165192
6,KIF13A,17759183,17987635,22,0.0149986826752982
6,TPMT,18128311,18155077,3,0.0104068651435883
6,KDM1B,18155329,18223854,8,0.0094471000037637
6,DEK,18223860,18264548,3,0.0065113478113591
6,RNF144B,18387350,18468870,13,0.0549136211374157
6,ID4,19837370,19842197,1,0.0065866235086002
6,MBOAT1,20099684,20212469,12,0.0064172531898076
6,E2F3,20401879,20493714,8,0.0069065452218751
6,CDKAL1,20534457,21232404,68,0.0166735669389137
6,SOX4,21593751,21598619,1,0.0060596936279122
6,PRL,22287244,22302826,1,0.0062667017953253
6,NRSN1,24126186,24154900,3,0.008938989047386
6,DCDC2,24171755,24358059,20,0.0137942715194399
6,MRS2,24402908,24426194,4,0.0327449282998983
6,GPLD1,24424565,24495205,15,0.0366216267078173
6,ALDH5A1,24494867,24537207,7,0.0255184613647483
6,KIAA0319,24544104,24646191,11,0.0106891490082426
6,TDP2,24649979,24666930,2,0.0180849862621852
6,ACOT13,24667035,24705065,5,0.0324438255109338
6,C6orf62,24704861,24720825,2,0.0082050509992848
6,GMNN,24774931,24786099,1,0.0182543565809778
6,ENSG00000282804,24797373,24809798,2,0.0175580563814972
6,RIPOR2,24804282,25042170,31,0.0168429372577063
6,CARMIL1,25279078,25620530,50,0.0426625014114193
6,SCGN,25652201,25701783,6,0.0118559223154804
6,ENSG00000290217,25652210,25738044,11,0.0315781549926606
6,H2BC1,25726777,25727345,1,0.0315781549926606
6,SLC17A4,25754699,25781199,3,0.0322556362678309
6,SLC17A1,25782915,25832052,5,0.0259512966238849
6,SLC17A3,25833066,25882286,6,0.019778689450111
6,SLC17A2,25912754,25930691,2,0.0218299521999322
6,TRIM38,25962802,25991231,3,0.0164665587715006
6,H2BC4,26086317,26123926,5,0.0246339719221649
6,HFE,26087226,26098343,1,0.0171816778952915
6,H2AC6,26124145,26139116,3,0.0116865519966878
6,H2BC5,26158122,26171349,2,0.0078098535887688
6,H2BC6,26172059,26184655,2,0.0105950543866912
6,ENSG00000282988,26195595,26199293,1,0.0168617561820166
6,H2AC7,26198784,26199293,1,0.0168617561820166
6,H4C8,26277609,26285638,1,0.0175580563814972
6,BTN3A2,26365159,26378320,3,0.0096352892468666
6,BTN2A2,26383096,26394874,1,0.0171440400466709
6,BTN3A1,26402237,26415208,2,0.0144341149459896
6,BTN3A3,26440472,26453415,1,0.023128457977342
6,BTN2A1,26457904,26476621,2,0.0234671986149271
6,BTN1A1,26500303,26510425,1,0.0254243667431969
6,HMGN4,26538366,26546933,1,0.0088448944258346
6,ZNF322,26634383,26659752,3,0.0050058338665361
6,POM121L2,27285903,27312273,3,0.011366630283413
6,ZNF391,27374615,27403908,4,0.032067447024728
6,ZNF184,27450743,27473118,3,0.0264029508073318
6,H2BC15,27838545,27855709,2,0.0075275697241145
6,H1-5,27866792,27867588,1,0.0073017426323911
6,ZNF165,28080568,28089563,1,0.0229214498099288
6,ZSCAN16,28107689,28130082,2,0.0217923143513116
6,ZKSCAN8,28141883,28159460,2,0.0171252211223606
6,ZKSCAN8P1,28161769,28169594,1,0.0169746697278783
6,ZSCAN9,28224886,28233487,1,0.0073017426323911
6,ZKSCAN4,28241697,28252269,1,0.0154691557830554
6,ENSG00000276302,28267121,28281580,1,0.0101622191275546
6,PGBD1,28281572,28302549,2,0.0140200986111633
6,ZSCAN31,28324693,28356271,4,0.0860213030223192
6,ZKSCAN3,28349947,28369172,2,0.0860213030223192
6,ZSCAN12,28378955,28399747,3,0.0659791486318642
6,ZSCAN23,28431930,28443502,2,0.0267605103692272
6,GPX6,28503296,28528215,2,0.0127027739094433
6,GPX5,28525881,28534955,1,0.0143023824758176
6,SCAND3,28570535,28616212,4,0.0161089992096051
6,TRIM27,28903002,28923988,3,0.0133614362603033
6,ZNF311,28994785,29005316,1,0.0196093191313184
6,OR2B3,29086208,29087313,1,0.0242952312845797
6,OR2J3,29108058,29114770,1,0.0159396288908126
6,OR2J2,29170907,29175811,1,0.0256313749106101
6,OR14J1,29301701,29313017,2,0.0187248296887349
6,OR5V1,29353749,29431967,11,0.0358500508110956
6,OR11A1,29425504,29457071,6,0.0621777259211863
6,OR2H1,29457155,29464328,2,0.0834054725431894
6,OR2I1P,29550407,29557773,1,0.0221875117618276
6,UBD,29555515,29559732,1,0.0179156159433926
6,GABBR1,29555629,29633976,11,0.0426625014114193
6,OR2H2,29585121,29590500,1,0.0158643531935714
6,MOG,29657002,29672372,3,0.0299785464262862
6,ZFP57,29672483,29681155,2,0.0302043735180097
6,HLA-F,29722775,29738528,5,0.0148293123565057
6,HLA-G,29826967,29831125,1,0.0459558131657194
6,HLA-A,29941260,29949572,11,0.353155933606835
6,POLR1H,30058899,30064909,1,0.0760284542135571
6,RNF39,30070266,30075849,1,0.0677857653656517
6,TRIM31,30102897,30113090,2,0.0249538936354397
6,TRIM40,30136124,30148735,3,0.054142045240694
6,TRIM10,30151943,30161211,1,0.0407241522074598
6,TRIM15,30163206,30172693,1,0.0323120930407618
6,TRIM26,30184455,30213427,4,0.0294704354699085
6,TRIM39,30326479,30343729,2,0.0464639241220971
6,TRIM39-RPP21,30328907,30346854,2,0.0464639241220971
6,HLA-E,30489509,30494194,1,0.0209831006059693
6,GNL1,30541381,30556489,1,0.0195905002070081
6,PRR3,30557280,30563723,1,0.0296586247130114
6,ABCF1,30571393,30597179,3,0.0197034137528698
6,PPP1R10,30600413,30618612,2,0.017614513154428
6,MRPS18B,30617840,30626395,1,0.0164477398471903
6,ATAT1,30626842,30646823,2,0.0198539651473521
6,C6orf136,30647039,30653210,1,0.0210771952275208
6,DHX16,30653119,30673006,2,0.0192893974180435
6,PPP1R18,30676389,30687895,1,0.0168429372577063
6,MDC1,30699807,30717447,2,0.0246527908464752
6,TUBB,30717435,30725538,1,0.0250856261056118
6,FLOT1,30727709,30742732,3,0.0298844518047348
6,DDR1,30876421,30900156,2,0.0365839888591968
6,GTF2H4,30908207,30914106,1,0.0302796492152508
6,VARS2,30914205,30926459,2,0.0272874402499153
6,SFTA2,30931353,30955636,3,0.039293913959878
6,MUCL3,30934523,30954221,3,0.039293913959878
6,MUC21,30983718,30989903,2,0.0184049079754601
6,MUC22,31010474,31035402,11,0.0597877225337799
6,PSORS1C1,31114750,31140092,10,0.0761978245323497
6,CDSN,31115087,31120446,2,0.0716248259249501
6,CCHCR1,31142439,31158238,4,0.1428168165907637
6,TCF19,31158331,31167159,2,0.0870375249350747
6,POU5F1,31164337,31180731,5,0.0955813165719447
6,HLA-B,31353872,31367067,10,0.1285897098121871
6,MICA,31399784,31415315,6,0.1776506454891038
6,MICB,31494881,31511124,6,0.0866235086002484
6,MCCD1,31528962,31530232,1,0.054668975121382
6,DDX39B,31530219,31542448,2,0.0641725318980767
6,ATP6V1G2-DDX39B,31530219,31546608,2,0.0641725318980767
6,NFKBIL1,31546870,31558829,2,0.0701945876773683
6,NCR3,31588895,31593006,1,0.0134367119575445
6,PRRC2A,31620715,31637771,3,0.0150927772968497
6,BAG6,31639028,31652705,2,0.0170687643494297
6,C6orf47,31658298,31660778,1,0.0172381346682223
6,GPANK1,31661228,31666283,1,0.0143212014001279
6,CSNK2B,31665227,31670343,1,0.0143212014001279
6,ABHD16A,31686955,31703356,1,0.0150175015996085
6,LY6G6F-LY6G6D,31706904,31717918,1,0.0136249012006473
6,DDAH2,31727038,31730617,1,0.0110467085701381
6,CLIC1,31730581,31739763,1,0.0104633219165192
6,MSH5,31739677,31762676,2,0.0117053709209981
6,MSH5-SAPCD1,31740020,31764851,2,0.0117053709209981
6,VWA7,31765590,31777328,2,0.0167864804847754
6,VARS1,31777518,31795752,1,0.0156949828747788
6,LSM2,31797396,31806966,2,0.0133049794873725
6,HSPA1L,31809619,31815283,1,0.0142082878542662
6,SLC44A4,31863192,31879046,2,0.0190635703263201
6,EHMT2,31879759,31897698,1,0.0265911400504347
6,C2,31897785,31945673,7,0.0330272121645526
6,ENSG00000244255,31927698,31952048,2,0.0330272121645526
6,NELFE,31952087,31959038,1,0.0218487711242425
6,SKIC2,31959116,31969818,1,0.0166735669389137
6,DXO,31969810,31972290,1,0.0083367834694568
6,STK19,31971091,31982821,2,0.0083367834694568
6,CYP21A2,32038327,32041644,1,0.0070382776920471
6,TNXB,32041153,32115334,8,0.0152245097670217
6,ATF6B,32115264,32128253,1,0.0115171816778952
6,PPT2,32153441,32163678,1,0.0126463171365124
6,PPT2-EGFL8,32153845,32171978,2,0.0152621476156422
6,EGFL8,32164595,32168281,1,0.0152621476156422
6,AGPAT1,32168212,32178096,1,0.0162783695283977
6,PBX2,32184733,32190202,1,0.0178027023975309
6,GPSM3,32190766,32195523,1,0.0253302721216455
6,NOTCH4,32194843,32224067,5,0.0313146900523166
6,TSBP1,32288526,32371907,23,0.0758590838947645
6,BTNL2,32393339,32407181,10,0.1145131544280929
6,HLA-DRA,32439878,32445046,2,0.0832172833000865
6,HLA-DRB5,32517353,32530287,9,0.0382965109714328
6,HLA-DRB1,32577902,32589848,15,0.0421543904550415
6,HLA-DQA1,32628179,32647062,20,0.1424216191802476
6,HLA-DQB1,32659467,32668383,15,0.126218525349091
6,HLA-DQA2,32741391,32747198,4,0.0866987842974895
6,HLA-DQB2,32756098,32763532,5,0.0260642101697466
6,HLA-DOB,32812763,32820466,2,0.0436222665512439
6,ENSG00000250264,32813767,32838822,5,0.0241258609657872
6,TAP2,32821833,32838739,4,0.020305619330799
6,PSMB9,32844136,32859851,2,0.0233731039933757
6,HLA-DMB,32934629,32941028,2,0.0141894689299559
6,ENSG00000248993,32937364,32953122,2,0.0146787609620234
6,HLA-DMA,32948613,32969094,3,0.050792276713463
6,BRD2,32968594,32981505,3,0.03876698407919
6,HLA-DOA,33004182,33009591,1,0.0076028454213557
6,HLA-DPA1,33064569,33080775,13,0.4836839926229817
6,HLA-DPB1,33075936,33089696,9,0.2169821972976024
6,COL11A2,33162681,33192499,3,0.0290940569837028
6,RXRB,33193588,33200665,1,0.0167488426361549
6,VPS52,33250272,33272047,2,0.0151868719184011
6,RPS18,33272075,33276511,1,0.0154691557830554
6,B3GALT4,33277123,33284832,1,0.0124393089690993
6,WDR46,33279108,33289247,1,0.0124393089690993
6,PFDN6,33289302,33298401,1,0.011498362753585
6,RGL2,33291654,33298942,1,0.011498362753585
6,TAPBP,33299694,33314284,2,0.0104821408408295
6,DAXX,33318558,33323016,1,0.0098422974142798
6,ENSG00000285064,33321386,33329286,2,0.0098422974142798
6,SMIM40,33323628,33329279,1,0.0091459972147992
6,KIFC1,33391823,33409896,3,0.0143588392487485
6,SYNGAP1,33419661,33453689,3,0.0197034137528698
6,BAK1,33572547,33580293,1,0.0219428657457939
6,ITPR3,33620365,33696574,11,0.077665700628552
6,UQCC2,33694293,33711727,2,0.027268621325605
6,IP6K3,33721662,33746905,4,0.0200609733147653
6,LEMD2,33771202,33789130,3,0.0298091761074936
6,MLN,33794673,33804003,1,0.0175956942301178
6,GRM4,34018643,34155622,23,0.0224321577778614
6,HMGA1,34236873,34246231,1,0.008148594226354
6,NUDT3,34279679,34392669,16,0.0290187812864616
6,RPS10-NUDT3,34284887,34426071,21,0.0290187812864616
6,RPS10,34417454,34426069,1,0.0107079679325529
6,PACSIN1,34466061,34535229,8,0.0085061537882494
6,SPDEF,34537802,34556333,2,0.0098422974142798
6,ILRUN,34587288,34696859,12,0.00854379163687
6,SNRPC,34757505,34773857,2,0.0220369603673454
6,BLTP3A,34792083,34877514,10,0.0166171101659829
6,TAF11,34877462,34889192,1,0.0098422974142798
6,ANKS1A,34889255,35091406,18,0.0123828521961684
6,TCP11,35118071,35148610,3,0.019910421920283
6,SCUBE3,35213956,35253079,3,0.0103692272949678
6,ZNF76,35258909,35295985,3,0.0104068651435883
6,DEF6,35297818,35321771,2,0.0086002484098008
6,PPARD,35342558,35428191,8,0.0081109563777334
6,FANCE,35452338,35467104,2,0.0184613647483909
6,TEAD3,35473597,35497079,3,0.0115924573751364
6,TULP1,35497874,35512896,2,0.0096164703225563
6,FKBP5,35573585,35728583,14,0.0211524709247619
6,ARMC12,35737032,35749079,1,0.0181038051864955
6,CLPSL1,35781019,35793675,4,0.0104445029922089
6,LHFPL5,35797206,35845397,8,0.0099552109601415
6,SRPK1,35832966,35921342,10,0.0127592306823741
6,SLC26A8,35943516,36024868,11,0.0146787609620234
6,MAPK14,36027782,36111236,8,0.0217358575783808
6,MAPK13,36127809,36144524,1,0.0072452858594602
6,BRPF3,36196744,36232790,2,0.0075652075727351
6,PNPLA1,36243203,36313955,8,0.0069630019948059
6,BNIP5,36315761,36336888,2,0.0082238699235951
6,ETV7,36354091,36387800,5,0.0061537882494636
6,PXT1,36390551,36442854,7,0.0140765553840942
6,KCTD20,36442767,36491143,5,0.0130226956227182
6,STK38,36493892,36547479,7,0.012947419925477
6,SRSF3,36594353,36605600,1,0.0258572020023335
6,CDKN1A,36676460,36687337,2,0.005852685460499
6,RAB44,36697826,36733184,5,0.0074522940268734
6,CPNE5,36740775,36839444,12,0.00986111633859
6,PPIL1,36854827,36874803,2,0.0127968685309947
6,C6orf89,36871870,36928964,7,0.02431405020889
6,PI16,36948263,36964837,2,0.0144152960216794
6,MTCH1,36965807,36986298,3,0.016033723512364
6,FGD2,37005646,37029069,3,0.009070721517558
6,TMEM217,37212180,37258155,4,0.0071700101622191
6,TMEM217B,37212181,37258144,4,0.0071700101622191
6,TBC1D22B,37257772,37332970,6,0.0115548195265158
6,RNF8,37353979,37394734,3,0.0062855207196356
6,CMTR1,37433219,37482827,3,0.0073017426323911
6,CCDC167,37482938,37499893,2,0.0069818209191162
6,MDGA1,37630679,37699306,8,0.0090895404418683
6,ZFAND3,37819727,38154624,33,0.0353983966276487
6,BTBD9,38168451,38640148,45,0.0161278181339154
6,GLO1,38675925,38703145,3,0.0234671986149271
6,DNAH8,38715311,39030792,41,0.045729986073996
6,GLP1R,39048781,39091303,6,0.0084873348639391
6,SAYSD1,39104063,39115193,1,0.008938989047386
6,KCNK5,39188971,39229475,4,0.0066054424329105
6,KCNK17,39299001,39314461,2,0.0069065452218751
6,KCNK16,39314698,39322968,1,0.0062667017953253
6,KIF6,39329990,39725408,32,0.0119123790884113
6,DAAM2,39792298,39904877,13,0.0142082878542662
6,MOCS1,39899578,39934551,4,0.0140577364597839
6,LRFN2,40391591,40587364,26,0.0462380970303737
6,UNC5CL,41026895,41039221,1,0.0075275697241145
6,OARD1,41033627,41097787,5,0.0129850577740976
6,APOBEC2,41053202,41064891,1,0.0129850577740976
6,NFYA,41072974,41102403,2,0.0118371033911701
6,TREML2,41189749,41201149,2,0.009334186457902
6,TREML4,41228339,41238882,2,0.0206067221197636
6,TREM1,41267926,41286682,2,0.0161278181339154
6,NCR2,41335608,41350889,2,0.0133990741089239
6,FOXP4,41546381,41602384,4,0.0064360721141179
6,MDFI,41636882,41654244,3,0.0052881177311904
6,TFEB,41683978,41736259,5,0.0071135533892882
6,PGC,41736711,41754109,2,0.0067371749030825
6,FRS3,41770176,41786542,2,0.0070947344649779
6,ENSG00000124593,41780349,41790141,1,0.0070947344649779
6,PRICKLE4,41780782,41787452,1,0.0070947344649779
6,USP49,41789896,41895375,9,0.0099175731115209
6,ENSG00000288721,41793314,41921139,12,0.0099175731115209
6,MED20,41905354,41921139,2,0.0091648161391094
6,CCND3,41934934,42050357,15,0.00920245398773
6,TAF8,42050513,42087461,5,0.0062855207196356
6,C6orf132,42092233,42142620,8,0.0103880462192781
6,CIMIP3,42155406,42163418,2,0.0053069366555007
6,GUCA1ANB-GUCA1A,42155406,42180056,4,0.0068124506003236
6,GUCA1A,42173364,42181338,1,0.0064737099627385
6,GUCA1B,42183284,42194956,2,0.0092400918363506
6,MRPS10,42206807,42217861,2,0.0089578079716963
6,TRERF1,42224931,42452051,21,0.0067371749030825
6,UBR2,42564029,42693505,17,0.0246527908464752
6,PRPH2,42696598,42722597,4,0.0144529338702999
6,BICRAL,42782052,42868558,9,0.0066430802815311
6,RPL7L1,42879616,42889925,1,0.0073581994053219
6,PTCRA,42915989,42925838,1,0.008148594226354
6,CNPY3,42929480,42939294,1,0.0099363920358312
6,GNMT,42960754,42963880,1,0.0145846663404719
6,PEX6,42963865,42979181,2,0.0175768753058075
6,PPP2R5D,42984553,43012342,3,0.0135684444277165
6,RRP36,43021623,43034156,2,0.0092777296849712
6,CUL7,43037617,43053943,2,0.0110655274944484
6,KLC4,43040777,43075095,3,0.0084873348639391
6,ENSG00000288564,43051066,43058185,1,0.0084873348639391
6,PTK7,43076307,43161719,10,0.0145093906432308
6,SRF,43171269,43181506,1,0.0182543565809778
6,CUL9,43182184,43224587,2,0.0116489141480672
6,DNPH1,43225629,43229481,1,0.0113854492077232
6,TTBK1,43243481,43288258,4,0.0092965486092814
6,SLC22A7,43295694,43305538,1,0.0061537882494636
6,CRIP3,43299710,43308826,1,0.0061537882494636
6,ZNF318,43307134,43369647,5,0.0084873348639391
6,ABCC10,43427366,43450427,3,0.0066430802815311
6,TJAP1,43477523,43506556,2,0.0050246527908464
6,LRRC73,43506968,43510346,1,0.0052316609582596
6,POLR1C,43509702,43562419,3,0.0058715043848093
6,XPO5,43522334,43576038,4,0.0061726071737739
6,POLH,43576185,43620523,4,0.0056456772930859
6,GTPBP2,43605316,43629264,2,0.0061537882494636
6,MAD2L1BP,43629540,43640941,1,0.0076593021942865
6,RSPH9,43645036,43672600,3,0.0108961571756558
6,MRPS18A,43671202,43687791,2,0.0098046595656592
6,VEGFA,43770184,43786487,2,0.0055704015958447
6,MRPL14,44113451,44127452,1,0.0081109563777334
6,TMEM63B,44126914,44155519,4,0.00986111633859
6,CAPN11,44158811,44184401,4,0.0050811095637773
6,SLC29A1,44219553,44234142,1,0.005984417930671
6,HSP90AB1,44246166,44253888,1,0.0061726071737739
6,NFKBIE,44258166,44265788,1,0.0057962286875682
6,TMEM151B,44270450,44307506,5,0.0068124506003236
6,ENSG00000272442,44273194,44378957,11,0.0092777296849712
6,TCTE1,44278734,44297698,3,0.0064737099627385
6,AARS2,44298731,44313347,1,0.0068124506003236
6,SPATS1,44342650,44380179,5,0.0085061537882494
6,CDC5L,44387706,44450425,6,0.0094471000037637
6,SUPT3H,44809317,45377953,60,0.0404230494184952
6,RUNX2,45328157,45664349,33,0.0346456396552373
6,CLIC5,45880827,46080348,25,0.0097105649441077
6,ENPP4,46129989,46146688,1,0.0153938800858142
6,ENPP5,46159185,46170980,2,0.007621664345666
6,RCAN2,46220736,46491972,22,0.0201550679363167
6,CYP39A1,46549580,46652830,10,0.0137566336708193
6,SLC25A27,46652915,46678190,2,0.0121946629530656
6,TDRD6,46687875,46704319,1,0.0091083593661786
6,PLA2G7,46704201,46735693,3,0.0081297753020437
6,MEP1A,46793389,46839778,6,0.0068124506003236
6,ADGRF5,46852522,46954943,11,0.0092400918363506
6,ADGRF1,46997708,47042350,4,0.0086567051827317
6,TNFRSF21,47231532,47309905,6,0.008938989047386
6,CD2AP,47477789,47627263,16,0.0207196356656253
6,ADGRF4,47685864,47722021,5,0.0186683729158041
6,OPN5,47781982,47832780,6,0.0097670217170386
6,PTCHD4,47856673,48111197,25,0.0282660243140502
6,MMUT,49430360,49463253,3,0.0152621476156422
6,CENPQ,49463370,49493107,2,0.0155632504046068
6,GLYATL3,49499923,49528078,3,0.0078098535887688
6,C6orf141,49550666,49561907,1,0.0065113478113591
6,RHAG,49605175,49636839,4,0.027005156385261
6,CRISP2,49692358,49713590,1,0.006247882871015
6,CRISP3,49727376,49744437,2,0.0111031653430689
6,CRISP1,49834257,49877096,3,0.0095035567766946
6,DEFB114,49960249,49964164,1,0.0107644247054838
6,DEFB110,50009138,50021994,1,0.0073017426323911
6,DEFB112,50042099,50049929,1,0.0085249727125597
6,TFAP2D,50713526,50773033,5,0.0053822123527419
6,TFAP2B,50818723,50847619,3,0.0086943430313523
6,PKHD1,51615299,52087613,49,0.0789265685573412
6,IL17F,52236681,52245689,1,0.0116112762994467
6,MCM3,52264014,52284881,3,0.0194211298882155
6,PAQR8,52361421,52407777,4,0.019910421920283
6,EFHC1,52362123,52529886,16,0.0525236177500094
6,TRAM2,52497408,52577060,10,0.0525236177500094
6,TMEM14A,52671113,52686588,2,0.0083179645451466
6,GSTA2,52750087,52763475,1,0.0069065452218751
6,GSTA1,52791371,52803860,1,0.0107832436297941
6,GSTA5,52831655,52840843,1,0.0159584478151228
6,GSTA3,52896639,52909698,1,0.0086378862584214
6,GSTA4,52977948,52995304,2,0.0070194587677368
6,CILK1,53001279,53061824,4,0.0089013511987654
6,FBXO9,53051991,53100873,3,0.0105009597651398
6,GCM1,53126961,53148841,3,0.0079415860589408
6,ELOVL5,53267398,53349179,8,0.0152997854642628
6,GCLC,53497341,53616970,13,0.009070721517558
6,KLHL31,53647916,53665756,3,0.0099363920358312
6,LRRC1,53794497,53924125,17,0.0439045504158982
6,MLIP,53929982,54266280,31,0.0149610448266777
6,TINAG,54307859,54390142,11,0.013210884865821
6,FAM83B,54846771,54945099,11,0.0449584101772742
6,HCRTR2,55106460,55282617,21,0.0277202755090519
6,GFRAL,55327469,55402493,12,0.0676728518197899
6,HMGCLL1,55434373,55579197,17,0.0314464225224886
6,BMP5,55753653,55875590,10,0.0108208814784146
6,COL21A1,56056590,56394094,44,0.0987617147803831
6,DST,56457987,56954830,38,0.0120817494072038
6,BEND6,56955107,57027346,6,0.0079227671346305
6,ZNF451,57086844,57170305,5,0.0109714328728969
6,BAG2,57172326,57189833,1,0.0102939515977266
6,RAB23,57186992,57222307,3,0.009992848808762
6,PRIM2,57314805,57646850,34,0.028190748616809
6,KHDRBS2,61679961,62286225,60,0.0198727840716624
6,LGSN,63275951,63319983,2,0.0082615077722157
6,PTP4A1,63521746,63583588,5,0.008280326696526
6,PHF3,63635802,63779336,11,0.0142647446271971
6,EYS,63719980,65707226,237,0.0806014528209567
6,ADGRB3,68635282,69390571,67,0.0191576649478715
6,LMBRD1,69672757,69867236,21,0.0413075388610787
6,COL19A1,69866556,70212468,32,0.0242199555873386
6,COL9A1,70216040,70303084,10,0.0279837404493959
6,FAM135A,70412941,70561174,13,0.0151680529940908
6,SDHAF4,70566917,70589569,4,0.0242011366630283
6,SMAP1,70667776,70862011,16,0.0143023824758176
6,B3GAT2,70856679,70957060,11,0.0163160073770183
6,OGFRL1,71288811,71309059,1,0.0096917460197975
6,RIMS1,71886550,72403150,40,0.0223757010049305
6,KCNQ5,72621792,73198853,59,0.0269675185366404
6,ENSG00000243501,73209746,73263196,8,0.0110655274944484
6,KHDC1L,73223544,73225770,1,0.0082426888479054
6,KHDC1,73241314,73310365,11,0.0275885430388799
6,OOEP,73368555,73395133,4,0.0138319093680605
6,DDX43,73394828,73417566,2,0.0073958372539425
6,CGAS,73413515,73452297,4,0.0074711129511837
6,MTO1,73461578,73509236,7,0.00986111633859
6,EEF1A1,73489308,73525587,5,0.00986111633859
6,SLC17A5,73593379,73653992,12,0.0324250065866235
6,CD109,73695785,73828316,15,0.0131544280928902
6,COL12A1,75084326,75206267,9,0.0139071850653016
6,COX7A2,75237675,75250323,1,0.0140012796868531
6,TMEM30A,75252924,75284948,2,0.0090895404418683
6,FILIP1,75291859,75493800,17,0.0143400203244382
6,SENP6,75601509,75718281,13,0.0302420113666302
6,MYO6,75749201,75919537,18,0.0207572735142459
6,IMPG1,75921114,76072678,14,0.0113289924347924
6,MEI4,77650274,77927045,35,0.0341751665474801
6,IRAK1BP1,78867551,78946440,7,0.0204938085739019
