chr,gene_name,gstart,gend,n_windows,max_h12
19,MBD3,1573596,1592865,2,0.008211568651129092
19,ENSG00000267059,1578339,1605445,3,0.008211568651129092
19,UQCR11,1597169,1605473,1,0.007185122569737955
19,TCF3,1609291,1652615,5,0.00790967274483758
19,ONECUT3,1753506,1780988,4,0.006158676488346819
19,ATP8B3,1782075,1812276,3,0.006943605844704747
19,REXO1,1815248,1848483,3,0.007970051926095883
19,KLF16,1852399,1863579,1,0.008936118826228717
19,ABHD17A,1876810,1885496,1,0.01159280280159401
19,SCAMP4,1905214,1926013,3,0.007366260113512862
19,ADAT3,1905399,1913447,1,0.0064605723946383285
19,CSNK1G2,1941172,1981338,6,0.010626735901461178
19,BTBD2,1985438,2034881,9,0.008211568651129092
19,MKNK2,2037465,2051244,2,0.007607776838546071
19,MOB3A,2071036,2096673,2,0.005675643038280402
19,IZUMO4,2096429,2099593,1,0.005977538944571913
19,AP3D1,2100988,2164468,10,0.01612124139596667
19,DOT1L,2163933,2232578,8,0.011894698707885521
19,PLEKHJ1,2230084,2237704,1,0.010083323270136457
19,SF3A2,2236824,2248655,2,0.01014370245139476
19,JSRP1,2252252,2269759,3,0.010626735901461177
19,ENSG00000273734,2269525,2341172,11,0.010687115082719478
19,PEAK3,2274631,2282175,2,0.010687115082719478
19,LINGO3,2287164,2308154,2,0.009781427363844948
19,LSM7,2321520,2328611,1,0.00869460210119551
19,SPPL2B,2328615,2355095,6,0.009479531457553437
19,TMPRSS9,2360238,2426261,15,0.0140683492331844
19,LMNB2,2427638,2456959,5,0.014853278589542326
19,GNG7,2511219,2702694,36,0.01298152397053496
19,ENSG00000267001,2717769,2740048,3,0.008332327013645696
19,SLC39A3,2732204,2740028,1,0.008332327013645696
19,SGTA,2754715,2783362,3,0.011109769351527594
19,THOP1,2785503,2815807,3,0.007245501750996258
19,ZNF554,2819868,2836735,3,0.00815118946987079
19,ZNF555,2841437,2860471,2,0.009600289820070041
19,ZNF556,2867335,2883445,2,0.007970051926095883
19,ZNF57,2900928,2918473,3,0.02064967999033933
19,ZNF77,2933218,2944971,2,0.00591715976331361
19,TLE6,2977538,2995179,4,0.009177635551261925
19,TLE2,2997639,3047635,9,0.007426639294771164
19,TLE5,3052910,3063107,1,0.007124743388479652
19,GNA11,3094362,3123999,4,0.008030431107354186
19,GNA15,3136033,3163749,6,0.012619248882985146
19,S1PR4,3172346,3180332,1,0.006641709938413235
19,NCLN,3185563,3209575,3,0.007668156019804372
19,CELF5,3224661,3297076,11,0.010807873445236083
19,NFIC,3314403,3469217,24,0.01074749426397778
19,SMIM24,3473986,3480525,1,0.007909672744837582
19,DOHH,3490821,3500674,1,0.007245501750996258
19,FZR1,3506311,3538334,4,0.008392706194903999
19,MFSD12,3538261,3574290,5,0.007909672744837582
19,TEKTIP1,3539171,3544030,1,0.007909672744837582
19,HMG20B,3572777,3579088,1,0.006037918125830214
19,GIPC3,3585478,3593541,1,0.00676246830092984
19,TBXA2R,3594507,3606875,2,0.0070039850259630484
19,CACTIN,3610645,3626815,3,0.01153242362033571
19,PIP5K1C,3630183,3700468,8,0.009660669001328342
19,TJP3,3708362,3750813,7,0.007728535201062675
19,APBA3,3750772,3761692,1,0.0084530853761623
19,MRPL54,3762682,3768575,1,0.009358773095036833
19,MATK,3777970,3802129,3,0.009358773095036832
19,ZFR2,3804024,3869038,9,0.010324839995169666
19,ATCAY,3879864,3928082,7,0.007245501750996258
19,NMRK2,3933069,3942416,3,0.006822847482188142
19,DAPK3,3958453,3971123,1,0.006581330757154933
19,EEF2,3976056,3985463,1,0.006400193213380027
19,PIAS4,4007736,4039386,5,0.009419152276295134
19,ZBTB7A,4043303,4066899,2,0.009781427363844946
19,MAP2K2,4090321,4124122,3,0.008453085376162302
19,CREB3L3,4153631,4173054,3,0.011955077889143823
19,SIRT6,4174109,4182566,1,0.007849293563579279
19,ANKRD24,4182689,4224814,7,0.012377732157951939
19,EBI3,4229523,4237528,1,0.010868252626494386
19,YJU2,4247080,4269088,3,0.010204081632653062
19,SHD,4279266,4290722,2,0.007970051926095883
19,TMIGD2,4292227,4302431,2,0.008030431107354186
19,FSD1,4304598,4323843,3,0.010264460813911365
19,STAP2,4324043,4342786,4,0.010566356720202875
19,MPND,4343527,4360086,2,0.006520951575896631
19,SH3GL1,4360370,4400547,4,0.009419152276295134
19,CHAF1A,4402640,4445018,4,0.010324839995169666
19,UBXN6,4444999,4457794,1,0.010264460813911365
19,HDGFL2,4472297,4502208,5,0.010807873445236083
19,PLIN4,4502192,4518486,3,0.007909672744837582
19,PLIN5,4522531,4535224,3,0.008634222919937207
19,ENSG00000267385,4528427,4540067,2,0.008634222919937207
19,LRG1,4536402,4540036,1,0.008634222919937207
19,SEMA6B,4542593,4581776,6,0.009902185726361552
19,TNFAIP8L1,4639516,4655568,2,0.012196594614177034
19,MYDGF,4641374,4670362,4,0.012558869701726845
19,DPP9,4674341,4724673,5,0.013464557420601375
19,FEM1A,4791734,4801273,2,0.009238014732520228
19,TICAM1,4815932,4831712,2,0.007305880932254559
19,PLIN3,4838341,4867694,5,0.007668156019804372
19,ARRDC5,4890437,4902896,4,0.007185122569737955
19,UHRF1,4903080,4962154,7,0.011894698707885521
19,KDM4B,4969113,5153598,22,0.013524936601859678
19,PTPRS,5158495,5340812,25,0.018536408646298755
19,TINCR,5558167,5578349,2,0.00929839391377853
19,SAFB2,5586999,5624046,4,0.012196594614177034
19,SAFB,5623035,5668478,3,0.01467214104576742
19,RPL36,5674947,5691875,1,0.009781427363844948
19,HSD11B1L,5680604,5688523,1,0.009781427363844948
19,LONP1,5691834,5720572,4,0.009117256370003624
19,CATSPERD,5720637,5778734,8,0.008815360463712113
19,DUS3L,5784832,5791225,1,0.010264460813911363
19,NRTN,5805067,5828324,3,0.010807873445236083
19,FUT6,5830408,5839722,1,0.008936118826228717
19,FUT3,5842888,5851471,1,0.007305880932254559
19,ENSG00000267740,5866171,5903787,6,0.016845791571066297
19,NDUFA11,5891276,5904006,2,0.016845791571066297
19,ENSG00000267314,5904841,5914707,2,0.016785412389807994
19,VMAC,5904872,5910853,1,0.016785412389807994
19,CAPS,5912339,5916211,1,0.012317352976693636
19,RANBP3,5916139,5978142,3,0.009902185726361552
19,RFX2,5993164,6199572,26,0.012196594614177032
19,ACSBG2,6135247,6193094,10,0.012196594614177032
19,MLLT1,6210381,6279975,7,0.011532423620335708
19,ACER1,6306142,6333612,5,0.009056877188745323
19,CLPP,6361531,6370242,1,0.036227508754981284
19,GTF2F1,6379572,6393981,2,0.011411665257819104
19,KHSRP,6413102,6424811,1,0.008090810288612487
19,SLC25A41,6426037,6433779,2,0.00815118946987079
19,SLC25A23,6436079,6465203,4,0.008875739644970416
19,DENND1C,6467207,6482557,2,0.006702089119671538
19,TUBB4A,6494319,6502848,1,0.006581330757154933
19,CD70,6583183,6604103,4,0.01298152397053496
19,TNFSF14,6661253,6670588,2,0.007245501750996258
19,C3,6677704,6730562,7,0.008936118826228717
19,GPR108,6729914,6737580,1,0.006520951575896631
19,TRIP10,6737925,6751530,1,0.006520951575896631
19,SH2D3A,6752160,6767463,2,0.006520951575896631
19,VAV1,6772708,6857366,13,0.007487018476029466
19,ADGRE1,6887566,6940459,10,0.03598599202994807
19,MBD3L2,7049321,7051735,1,0.006219055669605121
19,MBD3L3,7056207,7069665,1,0.005675643038280402
19,ZNF557,7069703,7087968,3,0.0064605723946383285
19,INSR,7112255,7294414,33,0.013041903151793263
19,ARHGEF18,7348937,7472485,21,0.030431107354184275
19,PEX11G,7476875,7497449,4,0.008392706194903999
19,SAXO5,7492976,7508450,4,0.008030431107354186
19,ENSG00000267952,7507052,7519622,1,0.007124743388479652
19,MCOLN1,7522624,7534009,1,0.008936118826228717
19,ENSG00000268614,7533595,7540059,1,0.009056877188745323
19,PNPLA6,7534004,7561764,5,0.009117256370003624
19,CAMSAP3,7595863,7618304,2,0.008513464557420603
19,XAB2,7619525,7629545,1,0.007547397657287767
19,PET100,7629788,7631956,1,0.00790967274483758
19,ENSG00000268400,7629796,7647477,3,0.00869460210119551
19,STXBP2,7636772,7647873,2,0.00869460210119551
19,ENSG00000269711,7678501,7682854,1,0.007788914382320976
19,TRAPPC5,7680833,7687703,2,0.007788914382320976
19,FCER2,7688758,7702146,4,0.010626735901461177
19,CLEC4G,7728957,7733906,1,0.006339814032121725
19,ENSG00000288669,7728958,7745662,3,0.006520951575896631
19,CD209,7739993,7747564,1,0.006520951575896631
19,CLEC4M,7763210,7769605,1,0.006520951575896631
19,EVI5L,7830218,7864976,4,0.011170148532785897
19,PRR36,7868719,7874390,1,0.008875739644970414
19,LRRC8E,7888505,7902021,2,0.007426639294771165
19,MAP2K7,7903843,7914478,2,0.007970051926095883
19,TIMM44,7926718,7943667,3,0.0084530853761623
19,ELAVL1,7958573,8005659,4,0.009419152276295134
19,CCL25,8052318,8062660,1,0.007728535201062675
19,FBN3,8065402,8149592,15,0.00899649800748702
19,CERS4,8206736,8262421,8,0.009539910638811738
19,CD320,8302127,8308358,1,0.007305880932254559
19,ENSG00000167774,8308283,8321379,1,0.007607776838546071
19,NDUFA7,8308768,8321375,1,0.007607776838546071
19,KANK3,8322584,8343262,5,0.009721048182586645
19,ANGPTL4,8363289,8374370,1,0.006702089119671538
19,RAB11B,8389981,8404434,2,0.011109769351527594
19,MARCHF2,8413270,8439017,3,0.007728535201062674
19,HNRNPM,8444767,8489114,3,0.009358773095036832
19,PRAM1,8490056,8502640,1,0.010807873445236083
19,ZNF414,8509678,8514167,1,0.010083323270136458
19,MYO1F,8520778,8577442,10,0.01074749426397778
19,ADAMTS10,8580240,8610735,4,0.006702089119671538
19,NFILZ,8630633,8681151,8,0.0070039850259630484
19,OR2Z1,8721634,8732160,1,0.005554884675763797
19,ZNF558,8806170,8832314,2,0.011230527714044198
19,MBD3L1,8832377,8843340,1,0.009781427363844946
19,MUC16,8848844,9010390,28,0.017570341746165924
19,OR1M1,9087061,9095669,1,0.009841806545103249
19,OR7G2,9100407,9107475,2,0.01014370245139476
19,OR7G1,9114828,9115763,1,0.007849293563579279
19,ZNF317,9140397,9163424,4,0.01074749426397778
19,OR7D2,9178979,9188818,1,0.0076681560198043714
19,OR7D4,9210276,9219589,1,0.010505977538944573
19,OR7E24,9247344,9252625,1,0.007909672744837582
19,ZNF699,9291140,9309838,2,0.011894698707885523
19,ZNF559,9323772,9351162,3,0.015698587127158554
19,ZNF559-ZNF177,9324174,9382617,6,0.02149498852795556
19,ZNF177,9363013,9382617,1,0.02149498852795556
19,ZNF266,9412429,9435573,2,0.0112909068953025
19,ZNF560,9466355,9498616,4,0.01249849052046854
19,ZNF426,9523223,9538645,2,0.015215553677092136
19,ZNF121,9560329,9584504,3,0.013102282333051565
19,ZNF561,9604680,9621236,1,0.006883226663446445
19,ZNF562,9641807,9675100,4,0.019562854727689892
19,ZNF846,9751993,9793180,5,0.01044559835768627
19,FBXL12,9810267,9827816,2,0.009056877188745321
19,PIN1,9835257,9849689,1,0.009539910638811738
19,OLFM2,9853718,9936515,11,0.010143702451394761
19,COL5A3,9959561,10010504,12,0.011109769351527594
19,RDH8,10013249,10022279,2,0.009600289820070041
19,SHFL,10086122,10093252,1,0.006400193213380027
19,ANGPTL6,10092338,10102678,1,0.006098297307088518
19,P2RY11,10111693,10115372,1,0.006098297307088518
19,DNMT1,10133342,10231286,11,0.009358773095036832
19,S1PR2,10221433,10231331,1,0.00790967274483758
19,MRPL4,10251901,10260055,1,0.008030431107354186
19,ICAM1,10271093,10286615,2,0.007064364207221351
19,ICAM5,10289952,10296778,1,0.006158676488346819
19,ZGLP1,10304803,10309880,1,0.0084530853761623
19,ENSG00000167807,10305427,10316009,2,0.008634222919937207
19,FDX2,10309916,10316015,1,0.008634222919937207
19,RAVER1,10316212,10333529,2,0.008875739644970416
19,ICAM3,10333776,10339661,1,0.011592802801594013
19,TYK2,10350533,10380608,4,0.007728535201062673
19,CDC37,10391133,10420121,3,0.009600289820070041
19,PDE4A,10416773,10469630,4,0.010687115082719478
19,KEAP1,10486125,10503558,2,0.009539910638811738
19,S1PR5,10512742,10517931,1,0.007849293563579279
19,ATG4D,10543895,10553418,1,0.013947590870667794
19,KRI1,10553085,10566031,1,0.014309865958217607
19,CDKN2D,10566460,10569059,1,0.011472044439077407
19,AP1M2,10572671,10587315,3,0.014068349233184398
19,SLC44A2,10602457,10644557,5,0.008392706194903997
19,ILF3,10654304,10692400,3,0.011713561164110615
19,QTRT1,10701430,10713437,1,0.012740007245501752
19,DNM2,10718055,10833488,12,0.02741214829126917
19,C19orf38,10836575,10869790,3,0.0070039850259630484
19,CARM1,10871553,10923075,5,0.007426639294771165
19,TIMM29,10928811,10933535,1,0.007668156019804372
19,SMARCA4,10960932,11079426,12,0.015457070402125348
19,LDLR,11089418,11133820,7,0.015758966308416857
19,SPC24,11131520,11155807,5,0.011955077889143824
19,KANK2,11164270,11197791,5,0.0075473976572877684
19,DOCK6,11199295,11262524,6,0.013706074145634586
19,TSPAN16,11296139,11326996,5,0.01503441613331723
19,RAB3D,11322068,11346270,3,0.01503441613331723
19,CCDC159,11344684,11354944,1,0.011411665257819104
19,PLPPR2,11355386,11365698,1,0.01153242362033571
19,EPOR,11377207,11384342,1,0.011532423620335706
19,RGL3,11384341,11419328,5,0.009358773095036833
19,ODAD3,11420604,11435782,2,0.009539910638811738
19,PRKCSH,11435284,11450968,2,0.010324839995169666
19,ELAVL3,11451326,11481046,5,0.014732520227025724
19,ENSG00000267477,11466240,11505698,4,0.010626735901461178
19,ZNF653,11483427,11505839,3,0.010626735901461178
19,ECSIT,11505929,11529172,2,0.01267962806424345
19,CNN1,11538767,11550323,2,0.010385219176427967
19,ELOF1,11551147,11559230,1,0.007909672744837582
19,ZNF627,11559374,11619161,8,0.009479531457553435
19,ACP5,11574653,11579993,1,0.009238014732520228
19,ZNF823,11721265,11739009,3,0.011894698707885523
19,ZNF441,11767000,11784078,3,0.012619248882985146
19,ZNF491,11797667,11809622,1,0.01660427484603309
19,ZNF440,11814273,11835216,3,0.015577828764641949
19,ZNF439,11848726,11883750,3,0.019743992271464797
19,ZNF69,11887782,11914329,3,0.021011955077889142
19,ZNF700,11925068,11950773,3,0.016181620577224973
19,ENSG00000267179,11925075,11979290,7,0.016181620577224973
19,ZNF763,11965037,11980617,3,0.009721048182586643
19,ENSG00000286098,11987641,12078106,10,0.011411665257819104
19,ZNF433,12014715,12035741,2,0.008815360463712113
19,ENSG00000257355,12017888,12052967,4,0.008875739644970416
19,ZNF878,12043805,12052961,1,0.008875739644970416
19,ZNF844,12064731,12081565,2,0.009419152276295134
19,ENSG00000286132,12075327,12113325,3,0.009419152276295134
19,ZNF20,12092843,12140355,4,0.008936118826228717
19,ZNF625-ZNF20,12132117,12156731,3,0.008936118826228717
19,ZNF625,12142090,12156734,2,0.008211568651129092
19,ZNF136,12163064,12189871,2,0.009479531457553437
19,ZNF44,12224686,12294883,7,0.010022944088878155
19,ZNF563,12317477,12333720,1,0.008030431107354186
19,ZNF442,12345944,12365905,1,0.006822847482188142
19,ZNF799,12390016,12401271,2,0.006581330757154934
19,ENSG00000268870,12391949,12441082,10,0.03737471319888902
19,ZNF443,12429706,12441021,4,0.03737471319888902
19,ENSG00000269755,12433103,12484816,8,0.027834802560077285
19,ZNF709,12461184,12513854,7,0.013162661514309866
19,ENSG00000196826,12461559,12551474,11,0.013162661514309866
19,ZNF564,12525373,12551542,3,0.007728535201062675
19,ENSG00000269693,12525720,12580975,6,0.007728535201062675
19,ZNF490,12576100,12640098,8,0.008392706194903997
19,ZNF791,12610918,12633840,3,0.007185122569737955
19,MAN2B1,12646511,12666742,1,0.009056877188745321
19,ENSG00000269590,12664828,12669397,1,0.008090810288612487
19,WDR83,12666802,12675832,1,0.008090810288612487
19,ENSG00000285589,12668071,12681834,1,0.008634222919937207
19,DHPS,12675717,12681880,1,0.008634222919937207
19,FBXW9,12688053,12696631,1,0.007668156019804372
19,TNPO2,12699201,12724011,2,0.007970051926095883
19,GET3,12737139,12748323,1,0.007909672744837582
19,HOOK2,12763003,12872740,12,0.014491003501992516
19,THSD8,12802031,12813581,2,0.011713561164110615
19,RNASEH2A,12806584,12813640,1,0.011713561164110615
19,RTBDN,12825478,12835428,1,0.014491003501992516
19,MAST1,12833951,12874952,4,0.014309865958217607
19,DNASE2,12875209,12881595,1,0.009056877188745321
19,GCDH,12891128,12915126,1,0.008030431107354186
19,SYCE2,12898786,12919293,2,0.008030431107354186
19,FARSA,12922479,12934037,1,0.007305880932254559
19,CALR,12938578,12944489,1,0.008271947832387393
19,GADD45GIP1,12953119,12957223,1,0.007487018476029466
19,DAND5,12965159,12974760,2,0.00815118946987079
19,NFIX,12995475,13098796,7,0.009419152276295134
19,LYL1,13099033,13103161,1,0.007668156019804372
19,TRMT1,13104902,13117567,1,0.007728535201062674
19,NACC1,13116862,13141147,2,0.00676246830092984
19,STX10,13144058,13150383,1,0.006702089119671538
19,CACNA1A,13206442,13624489,61,0.02179688443424708
19,YJU2B,13731760,13763296,4,0.0062794348508634235
19,MRI1,13764522,13774282,2,0.006098297307088517
19,ZSWIM4,13795443,13832254,4,0.0076077768385460695
19,NANOS3,13862063,13880757,2,0.008211568651129092
19,BRME1,13882348,13906452,2,0.00875498128245381
19,CC2D1A,13906201,13930879,3,0.010143702451394761
19,PODNL1,13931187,13953392,1,0.009238014732520228
19,DCAF15,13952509,13961449,1,0.007970051926095883
19,RFX1,13961530,14007039,2,0.008030431107354186
19,RLN3,14028148,14031551,1,0.0075473976572877684
19,IL27RA,14031762,14053218,3,0.008815360463712112
19,SAMD1,14087851,14091036,1,0.007668156019804371
19,PRKACA,14091688,14118084,1,0.008573843738678906
19,ASF1B,14119512,14136613,2,0.008332327013645696
19,ADGRL1,14147743,14206187,6,0.01014370245139476
19,ADGRE5,14380501,14408725,3,0.006520951575896631
19,DDX39A,14408798,14419383,1,0.005977538944571913
19,PKN1,14433053,14471867,4,0.008815360463712113
19,GIPC1,14477760,14496149,3,0.0075473976572877684
19,DNAJB1,14514769,14560391,6,0.00790967274483758
19,TECR,14517085,14565980,7,0.00790967274483758
19,CLEC17A,14583084,14612035,3,0.009117256370003624
19,ADGRE3,14619117,14690027,10,0.01841565028378215
19,ZNF333,14689801,14733746,5,0.017087308296099505
19,ADGRE2,14732392,14778560,8,0.009358773095036833
19,OR7C1,14789260,14835376,5,0.020106267359014614
19,OR7A5,14826241,14835185,1,0.020106267359014614
19,OR7A10,14840466,14848922,1,0.020468542446564424
19,OR7A17,14878203,14886132,2,0.010928631807752689
19,SLC1A6,14950033,15022990,16,0.025419635309745198
19,TEKTL1,15010726,15023276,3,0.01612124139596667
19,CASP14,15049480,15058293,2,0.01581934548967516
19,OR1I1,15082211,15092970,3,0.00591715976331361
19,ILVBL,15114984,15125786,1,0.007547397657287768
19,NOTCH3,15159038,15200995,6,0.01014370245139476
19,BRD4,15235519,15332545,7,0.008513464557420603
19,AKAP8,15353385,15379815,2,0.0070039850259630484
19,AKAP8L,15380050,15419141,3,0.0063398140321217255
19,WIZ,15419978,15449956,1,0.006339814032121725
19,PGLYRP2,15468645,15498956,4,0.006702089119671538
19,CYP4F22,15508525,15552317,6,0.0070039850259630484
19,CYP4F8,15615218,15630639,3,0.010385219176427967
19,CYP4F3,15640897,15662825,6,0.011109769351527594
19,CYP4F12,15673018,15697174,6,0.039125709455379784
19,OR10H3,15737985,15742343,1,0.02626494384736143
19,OR10H5,15787661,15800357,2,0.008271947832387393
19,OR10H1,15804549,15815664,2,0.01183431952662722
19,CYP4F2,15878023,15898077,3,0.01280038642676005
19,CYP4F11,15912367,15934867,4,0.007607776838546069
19,OR10H4,15944299,15950350,1,0.006581330757154934
19,TPM4,16067021,16103002,4,0.0064605723946383285
19,RAB8A,16111889,16134234,3,0.011351286076560801
19,HSH2D,16134028,16158575,2,0.009419152276295136
19,CIB3,16161368,16173525,2,0.008211568651129092
19,AP1M1,16197854,16245906,6,0.010807873445236083
19,EPS15L1,16355225,16472085,8,0.011532423620335708
19,CALR3,16479061,16496167,2,0.010385219176427969
19,ENSG00000141979,16479067,16628204,12,0.01213621543291873
19,C19orf44,16496394,16521352,3,0.011472044439077405
19,CHERP,16517894,16542437,2,0.01213621543291873
19,SLC35E1,16549831,16572415,2,0.0112909068953025
19,MED26,16574907,16629062,3,0.009902185726361552
19,ENSG00000268790,16577642,16660115,6,0.013041903151793263
19,SMIM7,16630751,16660442,3,0.013041903151793263
19,TMEM38A,16661139,16690023,3,0.012196594614177032
19,NWD1,16719847,16817963,13,0.008211568651129092
19,SIN3B,16829398,16880353,4,0.010083323270136458
19,CPAMD8,16892951,17026815,17,0.010083323270136458
19,HAUS8,17049729,17075625,4,0.015396691220867042
19,MYO9B,17075777,17214537,21,0.021193092621664043
19,USE1,17215346,17219829,1,0.009841806545103249
19,OCEL1,17226213,17229219,1,0.00990218572636155
19,NR2F6,17231883,17245919,2,0.009177635551261925
19,ENSG00000269095,17235940,17255448,3,0.010264460813911365
19,USHBP1,17249171,17282786,4,0.010264460813911365
19,BABAM1,17267376,17281249,2,0.0084530853761623
19,ENSG00000269307,17267418,17282966,2,0.0084530853761623
19,ANKLE1,17281645,17287646,1,0.008090810288612487
19,ABHD8,17292131,17310236,3,0.007124743388479652
19,MRPL34,17292609,17306843,3,0.007124743388479652
19,DDA1,17309518,17323298,2,0.009600289820070041
19,ANO8,17323223,17334855,1,0.01014370245139476
19,GTPBP3,17334920,17342731,1,0.008634222919937207
19,PLVAP,17351450,17377342,4,0.008030431107354186
19,CCDC194,17387196,17394196,1,0.008271947832387393
19,MVB12A,17405722,17433724,5,0.011472044439077405
19,TMEM221,17435509,17448668,1,0.006098297307088517
19,ENSG00000269035,17436611,17460804,3,0.006520951575896631
19,NXNL1,17455425,17460926,1,0.006520951575896631
19,SLC27A1,17468769,17506168,4,0.007849293563579279
19,PGLS,17511636,17521288,1,0.008513464557420603
19,NIBAN3,17523301,17553839,4,0.010264460813911365
19,COLGALT1,17555649,17583162,3,0.012075836251660428
19,UNC13A,17601336,17688365,13,0.0084530853761623
19,MAP1S,17719242,17734513,2,0.0076077768385460695
19,FCHO1,17747718,17788568,6,0.007788914382320978
19,B3GNT3,17794828,17813576,3,0.006219055669605121
19,JAK3,17824780,17848071,2,0.006037918125830214
19,RPL18A,17859910,17864153,1,0.007366260113512862
19,SLC5A5,17871945,17895174,2,0.008271947832387393
19,CCDC124,17933015,17943991,1,0.006400193213380027
19,KCNN1,17951293,18000085,5,0.009419152276295134
19,ARRDC2,18001132,18014102,2,0.01630237893974158
19,IL12RB1,18058995,18098944,6,0.019562854727689892
19,MAST3,18097778,18151692,7,0.029525419635309746
19,ENSG00000268173,18153158,18178117,2,0.01189469870788552
19,PIK3R2,18153163,18170532,2,0.01189469870788552
19,MPV17L2,18193218,18196948,1,0.007305880932254559
19,RAB3A,18196784,18204042,1,0.006943605844704746
19,PDE4C,18207961,18255419,5,0.010566356720202874
19,IQCN,18257098,18274500,3,0.013464557420601379
19,JUND,18279694,18281622,1,0.007487018476029466
19,LSM4,18306236,18323112,1,0.00815118946987079
19,PGPEP1,18340598,18369950,4,0.010566356720202875
19,GDF15,18374731,18389176,1,0.0075473976572877684
19,LRRC25,18391137,18397622,1,0.007849293563579279
19,SSBP4,18418864,18434562,2,0.009841806545103249
19,ELL,18442663,18522116,8,0.01298152397053496
19,FKBP8,18531751,18544077,1,0.006943605844704746
19,KXD1,18557762,18569387,2,0.007970051926095883
19,CRLF1,18572220,18607741,4,0.010143702451394761
19,REX1BD,18588685,18592337,1,0.010143702451394761
19,TMEM59L,18607430,18621039,2,0.009841806545103249
19,KLHL26,18637025,18671721,3,0.010505977538944573
19,CRTC1,18683678,18782333,10,0.01267962806424345
19,COMP,18782773,18791305,1,0.00815118946987079
19,UPF1,18831959,18868230,2,0.009177635551261927
19,GDF1,18868545,18896158,2,0.007668156019804372
19,CERS1,18868545,18896727,2,0.007668156019804372
19,COPE,18899514,18919387,2,0.00591715976331361
19,ENSG00000268193,18907013,18934397,3,0.00591715976331361
19,HOMER3,18929201,18941261,2,0.00591715976331361
19,SUGP2,18990888,19034023,3,0.007970051926095883
19,ARMC6,19033575,19060311,3,0.009177635551261925
19,SLC25A42,19063994,19113030,3,0.009600289820070041
19,TMEM161A,19119169,19138513,1,0.007849293563579279
19,MEF2B,19145567,19192131,7,0.010566356720202875
19,BORCS8-MEF2B,19145569,19192158,7,0.010566356720202875
19,BORCS8,19176903,19192591,3,0.010566356720202875
19,NCAN,19211958,19252233,4,0.009238014732520228
19,HAPLN4,19254756,19262804,1,0.00821156865112909
19,TM6SF2,19264364,19273391,1,0.007970051926095883
19,SUGP1,19276018,19320509,4,0.010747494263977782
19,MAU2,19320829,19358754,4,0.011472044439077407
19,GATAD2A,19385826,19508932,10,0.012800386426760055
19,NDUFA13,19515736,19529054,1,0.010204081632653062
19,ENSG00000258674,19516227,19536076,2,0.010204081632653062
19,YJEFN3,19528861,19537581,1,0.009841806545103249
19,PBX4,19561707,19618693,5,0.010324839995169666
