chr,gene_name,gstart,gend,n_windows,max_h12
7,ZNF853,6615610,6624290,1,0.006550790462049088
7,ZNF316,6637318,6658279,2,0.00746790112673596
7,ZNF12,6688433,6706947,2,0.023015110489999123
7,RSPH10B2,6754103,6799365,4,0.004716569132675343
7,CCZ1B,6794134,6826770,5,0.006812822080531051
7,C1GALT1,7156934,7248616,14,0.09284653681544239
7,COL28A1,7356203,7535873,21,0.016944711328500305
7,MIOS,7566875,7608932,6,0.017599790374705212
7,RPA3,7636518,7718607,9,0.013101580924098171
7,UMAD1,7640711,7968020,49,0.01607127260022709
7,GLCCI1,7968796,8094272,17,0.018997292339942348
7,ICA1,8113184,8262687,20,0.012708533496375227
7,NXPH1,8433609,8752961,48,0.10393920866451217
7,NDUFA4,10931943,10940153,1,0.012926893178443529
7,PHF14,10973336,11169623,20,0.02860511835094768
7,THSD7A,11370365,11832198,65,0.04323521704952397
7,TMEM106B,12211270,12243367,7,0.039610446327190144
7,VWDE,12330885,12403941,10,0.0330159839287274
7,ENSG00000226690,12469621,12542222,15,0.030308323871080435
7,SCIN,12570577,12660182,11,0.009476810201764344
7,ARL4A,12686856,12690958,1,0.00821032404576819
7,ETV1,13891229,13991425,15,0.013145252860511833
7,DGKB,14145049,14974777,109,0.030788715171630704
7,AGMO,15200317,15562015,46,0.026596209275919287
7,MEOX2,15611212,15686683,8,0.020482138178006808
7,CRPPA,16087525,16502504,47,0.03445715783037819
7,SOSTDC1,16461481,16530580,9,0.029260197397152583
7,LRRC72,16526825,16581568,6,0.012490173814306924
7,ANKMY2,16599779,16645817,7,0.006550790462049088
7,BZW2,16646131,16706523,7,0.006288758843567124
7,TSPAN13,16753755,16784536,5,0.0121844702594113
7,AGR2,16791811,16833433,7,0.02930386933356624
7,AGR3,16859412,16881987,4,0.017512446501877894
7,AHR,16916359,17346152,45,0.017730806183946193
7,ENSG00000283321,17299295,17467234,15,0.014673770634989952
7,SNX13,17790761,17940501,12,0.013232596733339154
7,HDAC9,18086949,19002416,98,0.028648790287361336
7,TWIST1,19020991,19117636,11,0.016245960345881737
7,POLR1F,19695461,19709037,1,0.011660407022447375
7,TMEM196,19719315,19773617,6,0.023189798235653765
7,MACC1,20134655,20217404,8,0.018953620403528694
7,ITGB8,20330702,20415754,9,0.013494628351821117
7,ABCB5,20615667,20777038,23,0.03354004716569132
7,SP8,20782279,20786886,1,0.005065944623984628
7,SP4,21428043,21514822,12,0.023320814044894746
7,DNAH11,21543039,21901839,52,0.037688881124989075
7,CDCA7L,21900899,21945903,6,0.016464320027950036
7,RAPGEF5,22118236,22357154,26,0.018866276530701366
7,STEAP1B,22419444,22727613,37,0.03083238710804436
7,IL6,22725884,22732002,1,0.022884094680758138
7,TOMM7,22812628,22822849,2,0.015416193554022182
7,HYCC1,22889371,23014130,12,0.018778932657874045
7,KLHL7,23105758,23177914,8,0.019346667831251635
7,NUP42,23181841,23201011,2,0.015154161935540218
7,GPNMB,23235967,23275108,5,0.017992837802428156
7,MALSU1,23298739,23311729,2,0.01580924098174513
7,IGF2BP3,23310209,23470491,16,0.014149707398026023
7,TRA2A,23504780,23532041,3,0.009214778583282382
7,CCDC126,23597382,23644708,4,0.009651497947418987
7,FAM221A,23680130,23703249,3,0.01738143069263691
7,STK31,23710203,23832513,16,0.04598654904358459
7,NPY,24284188,24291862,1,0.017774478120359854
7,PALS2,24573268,24694193,14,0.023277142108481086
7,GSDME,24698355,24757940,8,0.01454275482574897
7,OSBPL3,24796540,24981634,22,0.015634553236090483
7,CYCS,25118656,25125260,1,0.015066818062712897
7,SPMIP4,25134692,25180356,7,0.024281596645995277
7,NPVF,25224570,25228486,1,0.00834133985500917
7,NFE2L3,26152198,26187137,4,0.007249541444667656
7,HNRNPA2B1,26171151,26201529,4,0.010175561184382915
7,CBX3,26201162,26213607,1,0.007074853699013014
7,SNX10,26291862,26374383,10,0.024194252773167956
7,SKAP2,26667068,26995239,30,0.06860861210586078
7,HOXA3,27106184,27152583,4,0.008428683727836492
7,HOXA4,27128507,27130780,1,0.008079308236527208
7,HOXA9,27162438,27175180,1,0.00751157306314962
7,ENSG00000257184,27163535,27180013,1,0.00751157306314962
7,HIBADH,27525442,27662883,16,0.01786182199318717
7,TAX1BP1,27739331,27844564,9,0.015590881299676826
7,JAZF1,27830573,28180795,33,0.015590881299676826
7,CREB5,28299321,28825894,62,0.014149707398026026
7,CPVL,28995235,29195451,27,0.019215652022010653
7,CHN2,29146547,29514328,45,0.029347541269979904
7,WIPF3,29806486,29917061,14,0.02401956502751331
7,SCRN1,29920104,29990289,6,0.01602760066381343
7,FKBP14,30010587,30026702,1,0.006157743034326143
7,PLEKHA8,30027404,30130483,11,0.009607826011005327
7,MTURN,30134986,30162762,3,0.006463446589221766
7,ZNRF2,30284597,30367689,6,0.01214079832299764
7,ENSG00000281593,30362400,30412502,5,0.010044545375141933
7,NOD1,30424527,30478784,4,0.010000873438728273
7,GGCT,30496621,30504841,1,0.006114071097912482
7,ENSG00000281039,30497077,30550761,5,0.01305790898768451
7,GARS1,30580533,30634033,4,0.026028474102541697
7,CRHR2,30651942,30700129,5,0.01283954930561621
7,INMT,30697985,30757602,9,0.020656825923661457
7,INMT-MINDY4,30752137,30892081,18,0.06603196785745478
7,MINDY4,30771417,30892387,15,0.06603196785745478
7,ENSG00000250424,30852273,30923812,8,0.06603196785745478
7,AQP1,30911853,30925517,1,0.006332430779980784
7,GHRHR,30938669,30993254,7,0.006725478207703729
7,ADCYAP1R1,31052308,31111474,6,0.006026727225085161
7,ITPRID1,31514090,31656504,19,0.02161760852476198
7,PPP1R17,31687215,31708455,2,0.008428683727836492
7,PDE1C,31751179,32428131,92,0.03218621713686784
7,LSM5,32485338,32495283,1,0.026945584767228574
7,AVL9,32495426,32588726,14,0.03397676652982793
7,KBTBD2,32868172,32894131,3,0.011966110577342998
7,FKBP9,32957404,33006930,8,0.009782513756659969
7,NT5C3A,33014130,33062796,7,0.04126997991090924
7,RP9,33094797,33109405,2,0.013887675779544063
7,BBS9,33109557,33877180,84,0.029696916761289188
7,BMPER,33904308,34156427,22,0.008647043409904794
7,NPSR1,34658218,34878332,28,0.02751331994060616
7,DPY19L1,34927292,35038271,14,0.029391213206393565
7,TBX20,35202430,35254100,5,0.017119399074154946
7,HERPUD2,35632659,35697459,6,0.017032055201327626
7,SEPTIN7,35800932,35907110,9,0.010786968294174163
7,EEPD1,36153254,36301538,19,0.016289632282295394
7,MATCAP2,36324152,36390125,6,0.018211197484496462
7,ANLN,36389821,36453791,7,0.014193379334439687
7,AOAH,36512941,36724549,25,0.016901039392086644
7,ELMO1,36852906,37449223,68,0.023626517599790366
7,GPR141,37683766,37833788,17,0.023015110489999123
7,ENSG00000290149,37683843,37950412,37,0.023015110489999123
7,NME8,37848597,37900397,9,0.018080181675255477
7,SFRP4,37905932,38025695,16,0.014848458380644596
7,EPDR1,37920640,37951936,4,0.00834133985500917
7,STARD3NL,38178245,38230670,5,0.024063236963926975
7,TARP,38259643,38273636,3,0.02288409468075814
7,AMPH,38383704,38631420,36,0.03685911433312952
7,VPS41,38722974,38932394,22,0.033190671674382034
7,POU6F2,38977909,39493095,54,0.025897458293300722
7,YAE1,39566385,39610320,5,0.014717442571403613
7,RALA,39623565,39708120,7,0.01519783387195388
7,CDK13,39950121,40099580,17,0.010088217311555594
7,MPLKIP,40126027,40134622,1,0.009957201502314609
7,SUGCT,40135005,40860763,57,0.021355576906280024
7,INHBA,41667168,41705834,2,0.007162197571840336
7,GLI3,41960949,42264100,35,0.01969604332256092
7,C7orf25,42909273,42912305,1,0.008166652109354529
7,ENSG00000256646,42909273,42932214,3,0.022622063062276175
7,PSMA2,42916828,42932185,2,0.022622063062276175
7,MRPL32,42932376,42948958,1,0.028692462223774994
7,HECW1,43112629,43566001,51,0.03236090488252248
7,STK17A,43582758,43650713,8,0.013494628351821119
7,COA1,43608456,43729717,15,0.013494628351821119
7,BLVRA,43758680,43807342,4,0.012490173814306924
7,URGCP-MRPS24,43866558,43906589,4,0.011136343785483446
7,URGCP,43875894,43926411,5,0.012009782513756657
7,UBE2D4,43926436,43956136,3,0.011966110577342998
7,SPDYE1,43997897,44010124,1,0.007249541444667658
7,DBNL,44044640,44069456,2,0.01152939121320639
7,POLM,44072062,44082530,1,0.006376102716394445
7,POLD2,44114631,44124358,1,0.006594462398462748
7,GCK,44143213,44198170,7,0.01148571927679273
7,YKT6,44200959,44214294,2,0.009564154074591666
7,CAMK2B,44210019,44334577,13,0.009564154074591666
7,NUDCD3,44379119,44490658,9,0.012839549305616208
7,NPC1L1,44512535,44541330,2,0.005546335924534893
7,DDX56,44565804,44575051,1,0.006463446589221766
7,OGDH,44606572,44709066,10,0.013319940606166475
7,ZMIZ2,44748581,44769881,1,0.006900165953358372
7,PPIA,44796680,44824564,5,0.008166652109354527
7,H2AZ2,44826791,44848087,2,0.005939383352257839
7,PURB,44876299,44885530,1,0.006376102716394445
7,MYO1G,44962662,44979088,2,0.005721023670189537
7,CCM2,44999475,45076469,10,0.01834221329373744
7,NACAD,45080437,45088969,1,0.010350248930037557
7,TBRG4,45100100,45112047,1,0.010961656039828804
7,RAMP3,45157791,45186302,6,0.013712988033889421
7,ADCY1,45574140,45723116,15,0.0270329286400559
7,CCDC201,45859994,45873082,1,0.006812822080531051
7,IGFBP3,45912245,45921874,1,0.008865403091973098
7,TNS3,47275154,47582558,33,0.015066818062712897
7,PKD1L1,47740202,47948466,29,0.01589658485457245
7,HUS1,47963288,47979615,1,0.010000873438728273
7,SUN3,47987148,48029119,4,0.010830640230587822
7,C7orf57,48035511,48061304,3,0.008035636300113547
7,UPP1,48088628,48108736,1,0.009258450519696043
7,ABCA13,48171458,48647497,58,0.04838850554633592
7,CDC14C,48924547,48927454,1,0.009651497947418987
7,VWC2,49773638,49921950,13,0.010917984103415143
7,ZPBP,49850421,50121329,25,0.019914403004629218
7,SPMIP7,50095883,50159256,8,0.01681369551925932
7,IKZF1,50304068,50405101,8,0.02231635950738055
7,DDC,50458436,50565405,17,0.03781989693423006
7,GRB10,50590063,50793462,21,0.025460738929164114
7,COBL,51016212,51316818,27,0.01746877456546423
7,VSTM2A,54542325,54571080,3,0.018909948467115027
7,SEC61G,54752250,54759974,1,0.03393309459341426
7,EGFR,55019017,55211628,21,0.021180889160625375
7,LANCL2,55365337,55433737,7,0.011136343785483449
7,VOPP1,55436056,55572988,19,0.03441348589396453
7,SEPTIN14,55793540,55862755,10,0.010000873438728273
7,ENSG00000249773,55887277,55955239,8,0.012752205432788887
7,ZNF713,55887456,55942530,7,0.011966110577342998
7,NIPSNAP2,55951793,56000181,6,0.011354703467551748
7,PSPH,56011051,56051604,6,0.013669316097475761
7,CCT6A,56051685,56063989,1,0.009782513756659969
7,SUMF2,56064002,56080670,3,0.008821731155559438
7,PHKG1,56080283,56092996,1,0.008472355664250152
7,ZNF479,57117676,57139864,3,0.01283954930561621
7,ZNF716,57450177,57473559,3,0.014149707398026026
7,ZNF722,63998849,64018081,2,0.009040090837627739
7,ZNF727,64045429,64114556,10,0.016333304218709054
7,ZNF735,64207203,64220290,3,0.033190671674382034
7,ZNF679,64228474,64266931,6,0.01786182199318718
7,ZNF736,64307459,64356634,8,0.03773255306140274
7,ZNF680,64519878,64563075,7,0.022316359507380548
7,ZNF107,64666099,64711577,4,0.012359158005065943
7,ZNF138,64794388,64833681,6,0.01733775875622325
7,ZNF273,64870172,64930981,9,0.021792296270416626
7,ZNF117,64970663,65006687,5,0.020307450432352166
7,ERV3-1,64990356,65006743,2,0.014368067080094329
7,ZNF92,65373799,65401136,3,0.01611494453664075
7,VKORC1L1,65873074,65959563,10,0.01445541095292165
7,GUSB,65960684,65982215,2,0.01380033190671674
7,ASL,66075800,66094697,2,0.008472355664250152
7,ENSG00000249319,66087761,66152277,9,0.009127434710455061
7,CRCP,66114604,66154568,5,0.009127434710455061
7,TPST1,66205317,66420543,23,0.01803650973884182
7,KCTD7,66628881,66649067,2,0.011791422831688356
7,ENSG00000284461,66628958,66811189,27,0.030483011616735084
7,RABGEF1,66682164,66811464,19,0.030483011616735084
7,TMEM248,66921225,66958551,4,0.013887675779544062
7,SBDS,66987680,66995693,1,0.006812822080531051
7,TYW1,66995173,67239514,47,0.04358459254083325
7,SPDYE21,67276941,67289005,2,0.00904009083762774
7,AUTS2,69598296,70793506,109,0.013756659970303082
7,GALNT17,71132144,71713600,75,0.024936675692200184
7,CALN1,71779491,72447151,83,0.01777447812035985
7,TYW1B,72558744,72828200,33,0.012315486068652282
7,POM121,72879349,72951440,5,0.007991964363699887
7,TRIM74,72959485,72969466,1,0.004716569132675343
7,SPDYE10,73104008,73155431,5,0.004716569132675343
7,NSUN5,73302516,73308826,1,0.0051969604332256095
7,TRIM50,73312536,73328082,1,0.005153288496811949
7,FKBP6,73328161,73358637,3,0.007686260808804263
7,BAZ1B,73440406,73522293,7,0.010131889247969253
7,BCL7B,73536356,73557690,2,0.007948292427286226
7,TBL2,73567537,73578791,1,0.0069438378897720325
7,MLXIPL,73593194,73624543,3,0.00821032404576819
7,DNAJC30,73680918,73683453,1,0.008516027600663813
7,BUD23,73683597,73698212,1,0.006419774652808106
7,STX1A,73699206,73719672,2,0.006681806271290069
7,ABHD11,73736094,73738852,1,0.005677351733775877
7,CLDN4,73799542,73832690,3,0.005502663988121234
7,METTL27,73834590,73842516,2,0.0052843043060529305
7,ELN,74027789,74069907,4,0.005677351733775876
7,LIMK1,74082933,74122525,3,0.01065595248493318
7,EIF4H,74174231,74197122,1,0.005415320115293913
7,LAT2,74199652,74229834,2,0.0061140710979124815
7,RFC2,74231499,74254458,3,0.007205869508253995
7,CLIP2,74289407,74405935,13,0.011311031531138088
7,GTF2IRD1,74453790,74602605,16,0.011136343785483447
7,GTF2I,74650231,74760692,8,0.008079308236527208
7,NCF1,74774011,74789315,1,0.0051096165603982885
7,ENSG00000289346,74796150,74890585,7,0.00524063236963927
7,GTF2IRD2,74796151,74851605,3,0.00524063236963927
7,SPDYE12,74904289,74915078,1,0.0050222726875709675
7,CASTOR2,74964705,75031528,6,0.010393920866451217
7,RCC1L,75027122,75074228,5,0.015197833871953881
7,GTF2IRD2B,75092573,75149817,5,0.005153288496811949
7,TRIM73,75395063,75410996,1,0.004803913005502664
7,POM121C,75416786,75486299,9,0.006376102716394445
7,SPDYE5,75492320,75504316,2,0.006638134334876408
7,HIP1,75533298,75738962,29,0.017730806183946193
7,CCL26,75769533,75789896,3,0.009695169883832648
7,CCL24,75810825,75823356,3,0.009345794392523364
7,RHBDD2,75842602,75888926,5,0.00834133985500917
7,POR,75899200,75986855,11,0.0090837627740414
7,TMEM120A,75986831,75994656,1,0.005633679797362216
7,STYXL1,75996338,76048004,6,0.00838501179142283
7,MDH2,76048051,76067508,2,0.008166652109354529
7,SRRM3,76201896,76287288,9,0.011878766704515677
7,HSPB1,76302673,76304295,1,0.007249541444667656
7,YWHAG,76326799,76358991,3,0.013450956415407457
7,SSC4D,76389334,76409697,3,0.012752205432788887
7,ZP3,76397518,76442071,9,0.010961656039828804
7,DTX2,76461676,76505995,6,0.005502663988121234
7,UPK3B,76510525,76516522,1,0.007162197571840336
7,SPDYE16,76531313,76543297,1,0.007598916935976941
7,POMZP3,76609986,76627279,3,0.012752205432788889
7,SPDYE18,77050391,77062558,2,0.005458992051707573
7,CCDC146,77122434,77329533,24,0.03340903135645034
7,GSAP,77310751,77416349,11,0.03506856494016944
7,PTPN12,77537295,77640069,11,0.03646606690540658
7,RSBN1L,77696459,77783022,9,0.016464320027950036
7,TMEM60,77793728,77798434,1,0.017599790374705212
7,PHTF2,77798773,77957503,14,0.016464320027950036
7,MAGI2,78017055,79453667,189,0.06210149358022533
7,GNAI1,79768028,80226181,45,0.026727225085160268
7,CD36,80369575,80679277,31,0.024893003755786527
7,GNAT3,80458635,80512064,5,0.008385011791422831
7,SEMA3C,80742538,80922359,17,0.018167525548082798
7,HGF,81699010,81770438,5,0.007729932745217922
7,CACNA2D1,81946444,82443956,59,0.014149707398026026
7,PCLO,82754012,83162930,41,0.03362739103851864
7,SEMA3E,83363238,83649139,40,0.03196785745479954
7,SEMA3A,83955777,84492724,70,0.05367280985238885
7,SEMA3D,84995553,85187056,14,0.009913529565900952
7,GRM3,86643909,86864879,17,0.014848458380644596
7,ELAPOR2,86876906,87059654,16,0.02681456895798759
7,DMTF1,87152409,87196337,4,0.023364485981308407
7,TMEM243,87196160,87220587,4,0.01454275482574897
7,CROT,87345664,87399794,5,0.016114944536640752
7,ABCB4,87401696,87480435,7,0.009083762774041399
7,ABCB1,87503017,87713323,18,0.009651497947418987
7,RUNDC3B,87627548,87832296,14,0.011267359594724427
7,SLC25A40,87833568,87876360,4,0.011048999912656125
7,DBF4,87876216,87909553,2,0.00751157306314962
7,ADAM22,87934143,88202889,21,0.008559699537077473
7,SRI,88205115,88226993,1,0.006157743034326142
7,STEAP4,88270892,88306894,3,0.008472355664250152
7,ZNF804B,88759700,89338528,72,0.031269106472180966
7,STEAP1,90154456,90164829,1,0.011966110577342995
7,STEAP2,90167590,90238137,7,0.014193379334439687
7,CFAP69,90245174,90311063,6,0.01441173901650799
7,GTPBP10,90335223,90391453,7,0.021792296270416626
7,CLDN12,90383721,90513402,14,0.015590881299676826
7,CDK14,90466424,91210590,81,0.029565900952048203
7,PTTG1IP2,90469639,90513397,5,0.015590881299676826
7,FZD1,91264433,91271326,1,0.007904620490872566
7,MTERF1,91692008,91880702,15,0.01209712638658398
7,AKAP9,91940840,92110673,14,0.009083762774041399
7,CYP51A1,92084987,92134803,5,0.008690715346318456
7,ENSG00000285772,92112159,92179511,6,0.010568608612105857
7,ENSG00000289027,92112176,92245924,9,0.010568608612105857
7,LRRD1,92141643,92179531,4,0.010568608612105857
7,ENSG00000285953,92144723,92245943,6,0.010568608612105857
7,KRIT1,92197498,92246166,2,0.008603371473491134
7,ANKIB1,92245974,92401383,9,0.008166652109354529
7,ERVW-1,92468380,92477986,1,0.00668180627129007
7,PEX1,92487020,92528520,3,0.01056860861210586
7,RBM48,92528773,92540481,1,0.011442047340379069
7,FAM133B,92560758,92590393,3,0.008035636300113547
7,CDK6,92604921,92836573,13,0.008690715346318455
7,SAMD9,93099513,93118023,3,0.00825399598218185
7,SAMD9L,93130056,93148385,1,0.009651497947418985
7,HEPACAM2,93188534,93226469,2,0.00895274696480042
7,VPS50,93232340,93361123,10,0.011966110577342995
7,CALCR,93424486,93574730,16,0.013319940606166475
7,GNGT1,93591573,93911265,32,0.022054327888898592
7,TFPI2,93885396,93890753,1,0.013363612542580136
7,GNG11,93921735,93928610,1,0.00602672722508516
7,BET1,93962762,94004382,2,0.005852039479430519
7,COL1A2,94394895,94431227,3,0.00899641890121408
7,CASD1,94509219,94557019,3,0.013756659970303082
7,SGCE,94524204,94656572,9,0.013756659970303082
7,PEG10,94656325,94669695,1,0.006070399161498822
7,PPP1R9A,94907202,95296415,33,0.020525810114420468
7,PON1,95297676,95324532,3,0.010830640230587822
7,PON3,95359872,95396375,2,0.01061228054851952
7,PON2,95404862,95435329,3,0.010000873438728273
7,ASB4,95478444,95540233,7,0.009258450519696043
7,PDK4,95583499,95596516,2,0.02537339505633679
7,DYNC1I1,95772506,96110322,32,0.014368067080094329
7,SLC25A13,96120220,96322147,11,0.009302122456109703
7,SEM1,96481626,96709880,19,0.017992837802428156
7,DLX5,97020396,97024950,1,0.0051096165603982885
7,SDHAF3,97117698,97181763,6,0.01148571927679273
7,TAC1,97732084,97740472,1,0.025591754738405092
7,ASNS,97851677,97872542,3,0.01602760066381343
7,OCM2,97984687,97991169,1,0.00602672722508516
7,LMTK2,98106862,98209638,12,0.027513319940606164
7,BHLHA15,98211439,98215457,1,0.014237051270853347
7,TECPR1,98214624,98252232,4,0.012359158005065944
7,BRI3,98252379,98310441,8,0.00969516988383265
7,BAIAP2L1,98291650,98401090,14,0.013407284478993798
7,NPTX2,98617285,98629869,1,0.00593938335225784
7,TMEM130,98846488,98870771,3,0.01069962442134684
7,TRRAP,98877933,99050831,18,0.016726351646432
7,SMURF1,99027440,99144108,12,0.015765569045331468
7,KPNA7,99173572,99250075,12,0.030788715171630704
7,ENSG00000284292,99325879,99394653,7,0.008472355664250152
7,ARPC1A,99325898,99366262,4,0.00681282208053105
7,ARPC1B,99374249,99394816,2,0.008472355664250152
7,PDAP1,99392048,99408597,1,0.011791422831688356
7,BUD31,99408641,99419616,2,0.008909075028386759
7,PTCD1,99416739,99466163,5,0.015023146126299238
7,ATP5MF-PTCD1,99419749,99466197,4,0.015023146126299238
7,CPSF4,99438922,99457373,2,0.015023146126299238
7,ATP5MF,99448475,99466186,1,0.014237051270853347
7,ZNF789,99472890,99503650,3,0.015416193554022184
7,ZNF394,99473877,99504857,3,0.015416193554022184
7,ZKSCAN5,99504662,99534700,2,0.014324395143680668
7,FAM200A,99546300,99558536,1,0.010524936675692199
7,ZNF655,99558406,99576453,1,0.009040090837627739
7,ENSG00000272647,99558695,99607810,4,0.009476810201764345
7,TMEM225B,99598267,99611045,1,0.007729932745217921
7,ZSCAN25,99616946,99632408,1,0.00755524499956328
7,CYP3A5,99648194,99679996,2,0.011136343785483447
7,CYP3A7-CYP3A51P,99684957,99735102,4,0.017075727137741283
7,CYP3A7,99705036,99735196,2,0.017075727137741283
7,CYP3A4,99756960,99784248,1,0.01524150580836754
7,CYP3A43,99828013,99866093,3,0.011005327976242464
7,TRIM4,99876958,99919531,5,0.011835094768102013
7,GJC3,99923266,99929620,1,0.00751157306314962
7,ZKSCAN1,100015572,100041689,3,0.00821032404576819
7,ZSCAN21,100049774,100065040,1,0.009345794392523364
7,ZNF3,100064033,100082548,2,0.011005327976242464
7,MCM7,100092233,100101940,1,0.008909075028386757
7,AP4M1,100100858,100110345,1,0.008603371473491134
7,TAF6,100106876,100119841,1,0.007991964363699887
7,CNPY4,100119634,100125508,1,0.00825399598218185
7,GAL3ST4,100159244,100168617,1,0.008385011791422831
7,GPC2,100169606,100177381,1,0.009389466328937024
7,STAG3,100177563,100214387,3,0.00982618569307363
7,ENSG00000292277,100205357,100221488,2,0.00973884182024631
7,PVRIG,100218241,100221490,1,0.00973884182024631
7,SPDYE3,100307702,100322196,1,0.00524063236963927
7,PILRB,100352176,100367831,1,0.007555244999563281
7,PILRA,100367530,100400096,3,0.009302122456109703
7,ENSG00000289690,100397577,100434107,2,0.008821731155559436
7,ZCWPW1,100400826,100428992,2,0.008821731155559436
7,SPACDR,100456620,100464260,1,0.006376102716394445
7,TSC22D4,100463359,100479232,1,0.005502663988121234
7,NYAP1,100483927,100494802,1,0.0051969604332256095
7,AGFG2,100539203,100568220,2,0.006376102716394445
7,LRCH4,100574011,100586129,2,0.007336885317494978
7,FBXO24,100583982,100601117,1,0.007511573063149621
7,TFR2,100620416,100642779,2,0.007904620490872566
7,ACTL6B,100643097,100656448,1,0.007511573063149621
7,GNB2,100673567,100679174,1,0.007598916935976942
7,GIGYF1,100679507,100694250,2,0.009302122456109703
7,ZAN,100733595,100797797,9,0.009869857629487291
7,EPHB4,100802565,100827523,3,0.008166652109354529
7,SLC12A9,100826820,100867010,4,0.01061228054851952
7,TRIP6,100867387,100873454,1,0.008778059219145776
7,SRRT,100875103,100888664,1,0.00921477858328238
7,MUC3A,100949534,100968347,5,0.005677351733775877
7,MUC12,100969565,101018939,7,0.007031181762599354
7,MUC17,101020072,101058859,5,0.013450956415407457
7,TRIM56,101085481,101097967,2,0.011311031531138088
7,SERPINE1,101127104,101139247,2,0.0052843043060529305
7,AP1S1,101154456,101161596,1,0.005415320115293913
7,NAT16,101170496,101180293,2,0.008996418901214078
7,MOGAT3,101195007,101201038,1,0.006812822080531051
7,PLOD3,101205977,101218420,1,0.006245086907153464
7,ZNHIT1,101218165,101224190,1,0.00668180627129007
7,FIS1,101239458,101252316,2,0.012752205432788887
7,IFT22,101310914,101321823,2,0.01515416193554022
7,COL26A1,101362875,101559024,39,0.037383177570093455
7,MYL10,101613330,101629296,2,0.006026727225085161
7,CUX1,101815904,102283958,49,0.012533845750720585
7,SH2B2,102285091,102321711,4,0.005240632369639271
7,SPDYE6,102345746,102356444,1,0.0049349288147436466
7,PRKRIP1,102363872,102426676,7,0.006550790462049088
7,ORAI2,102433106,102456825,3,0.007249541444667658
