chr,gene_name,gstart,gend,n_windows,max_h12
14,PAX9,36657568,36679362,4,0.018314457708397104
14,SLC25A21,36677921,37172606,94,0.0238751147842057
14,MIPOL1,37197894,37579125,58,0.026987042138557293
14,FOXA1,37589552,37596059,1,0.012294663809815327
14,TTC6,37595629,38041442,71,0.02423222120191818
14,SEC23A,39031919,39109646,13,0.0175492296704418
14,GEMIN2,39114285,39136973,6,0.022650749923477202
14,TRAPPC6B,39147811,39170532,5,0.024487297214569947
14,PNN,39175183,39183220,1,0.01606978879706153
14,MIA2,39230231,39388513,31,0.027854300581573316
14,FBXO33,39397684,39432466,5,0.026221814100601988
14,LRFN5,41606876,41904549,56,0.022344658708295086
14,C14orf28,44897275,44907257,1,0.022446689113355775
14,KLHL28,44924324,45042322,15,0.026527905315784105
14,TOGARAM1,44962190,45074431,14,0.01489643913886338
14,PRPF39,45084107,45116282,4,0.016681971227425783
14,FKBP3,45115599,45135319,2,0.013365983062952762
14,FANCM,45135930,45200890,9,0.01999795939189879
14,MIS18BP1,45203190,45253540,6,0.0200999897969595
14,MDGA2,46840092,47675605,143,0.0370880522395674
14,RPS29,49570984,49599164,4,0.016375880012243653
14,LRR1,49598761,49614672,4,0.01652892561983471
14,MGAT2,49620799,49623481,1,0.017753290480563212
14,DNAAF2,49625174,49635244,2,0.02938475665748393
14,POLE2,49643555,49688422,8,0.022089582695643303
14,KLHDC1,49693105,49753150,9,0.015763697581879402
14,KLHDC2,49768130,49786385,4,0.02152841546780941
14,NEMF,49782083,49852821,12,0.028925619834710745
14,VCPKMT,50108632,50116600,2,0.014641363126211612
14,SOS2,50117130,50231578,23,0.01780430568309357
14,L2HGDH,50237563,50312229,14,0.01744719926538109
14,DMAC2L,50312324,50335558,5,0.013672074278134886
14,CDKL1,50326265,50416461,16,0.01453933272115091
14,MAP4K5,50418501,50561126,19,0.022038567493112952
14,ATL1,50532509,50634017,13,0.022038567493112952
14,SAV1,50632058,50668306,7,0.024436282012039595
14,NIN,50719763,50831162,19,0.022599734720946847
14,PYGL,50857891,50944483,17,0.017141108050198965
14,ABHD12B,50872053,50904970,8,0.013212937455361697
14,TRIM9,50975262,51096061,22,0.016171819202122236
14,TMX1,51240162,51257655,3,0.025966738087950213
14,FRMD6,51489100,51730727,40,0.025201510049994907
14,GNG2,51826195,51979342,29,0.04336292215080094
14,RTRAF,51989514,52010694,2,0.02290582593612897
14,NID2,52004809,52069059,14,0.029384756657483944
14,PTGDR,52267698,52276724,2,0.020661157024793396
14,PTGER2,52314305,52328598,2,0.01540659116416693
14,TXNDC16,52430596,52552522,20,0.020814202632384458
14,GPR137C,52552836,52637713,11,0.02229364350576472
14,ERO1A,52639915,52695900,7,0.012804815835118867
14,PSMC6,52707178,52728590,3,0.009641873278236915
14,STYX,52730166,52774989,8,0.015661667176818696
14,GNPNAT1,52775193,52791668,2,0.012651770227527805
14,FERMT2,52857268,52952435,16,0.016579940822365073
14,DDHD1,53036745,53153323,17,0.033874094480155104
14,BMP4,53949736,53958761,1,0.00892766044281196
14,CDKN3,54396849,54420218,4,0.018518518518518517
14,CNIH1,54423561,54441391,2,0.016528925619834715
14,GMFB,54474484,54489025,2,0.01969186817671667
14,CGRRF1,54509812,54539292,4,0.01683501683501684
14,SAMD4A,54566117,54793315,38,0.012090602999693913
14,GCH1,54842008,54902826,13,0.013978165493317013
14,WDHD1,54938949,55027105,16,0.02662993572084482
14,SOCS4,55027230,55049489,3,0.018518518518518528
14,MAPK1IP1L,55051647,55070194,3,0.01581471278440976
14,LGALS3,55124110,55145423,3,0.02224262830323437
14,DLGAP5,55148112,55191608,9,0.025354555657585966
14,FBXO34,55271344,55370053,18,0.03739414345474953
14,ATG14,55366391,55411830,8,0.02290582593612897
14,TBPL2,55414210,55456726,10,0.02015100499948986
14,KTN1,55559072,55701526,23,0.04157739006223855
14,PELI2,56117814,56301524,30,0.03866952351800836
14,TMEM260,56488354,56650606,34,0.027701254973982258
14,OTX2,56799905,56816693,3,0.012039587797163555
14,EXOC5,57200507,57268905,13,0.019793898581777374
14,AP5M1,57268924,57298742,3,0.015151515151515162
14,NAA30,57390544,57415906,3,0.016579940822365066
14,CCDC198,57469300,57493867,3,0.02846648301193756
14,SLC35F4,57563920,57982194,81,0.04448525660646872
14,ARMH4,57999735,58298139,47,0.017804305683093567
14,ACTR10,58200080,58235636,4,0.01107029894908683
14,PSMA3,58244843,58272012,4,0.013365983062952759
14,ARID4A,58298504,58373887,8,0.01020304050607081
14,TOMM20L,58395928,58408702,1,0.009845934088358332
14,TIMM9,58408495,58427531,2,0.009947964493419038
14,KIAA0586,58427385,58551297,16,0.025609631670237738
14,DACT1,58633967,58648321,2,0.015202530354045507
14,DAAM1,59188646,59371405,24,0.03581267217630854
14,GPR135,59429022,59465380,6,0.029129680644832165
14,L3HYPDH,59460363,59484408,3,0.045913682277318645
14,JKAMP,59484443,59505410,4,0.04127129884705642
14,CCDC175,59504539,59576812,14,0.04218957249260281
14,RTN1,59595976,59870776,36,0.028670543822058976
14,LRRC9,59919713,60066817,18,0.02958881746760536
14,PCNX4,60091911,60169133,9,0.04662789511274361
14,DHRS7,60144119,60169856,3,0.028568513416998276
14,PPM1A,60245752,60299087,9,0.029945923885317825
14,C14orf39,60396469,60515543,17,0.09152127333945514
14,SIX6,60509146,60512850,1,0.02112029384756658
14,SIX1,60643421,60658259,2,0.01249872461993674
14,SIX4,60709539,60724351,2,0.022191613100704013
14,MNAT1,60734742,60969965,27,0.024538312417100302
14,TRMT5,60971441,60981170,1,0.03259871441689624
14,SLC38A6,60981114,61114316,16,0.03387409448015509
14,PRKCH,61187559,61550976,66,0.019946944189368442
14,ENSG00000258989,61529128,61657964,19,0.017906336088154274
14,HIF1A,61695513,61748259,9,0.03902662993572084
14,SNAPC1,61762420,61796428,8,0.02163044587287012
14,SYT16,61811974,62112550,50,0.022599734720946847
14,ENSG00000289503,62075340,62128421,9,0.02673196612590553
14,KCNH5,62699464,63102037,64,0.039179675543311906
14,RHOJ,63204114,63293508,15,0.02224262830323437
14,GPHB5,63312835,63318935,1,0.011019283746556474
14,PPP2R5E,63371364,63543377,37,0.02464034282216101
14,WDR89,63597039,63641871,10,0.013672074278134886
14,SGPP1,63684216,63728065,9,0.01760024487297215
14,SYNE2,63761899,64226433,76,0.02055912661973269
14,ESR2,64084232,64338112,42,0.016732986429956135
14,MTHFD1,64388031,64463457,13,0.019997959391898794
14,ZBTB25,64449106,64505213,7,0.02081420263238446
14,ZBTB1,64503712,64533690,4,0.02341597796143251
14,HSPA2,64535905,64546173,1,0.014947454341393739
14,PPP1R36,64549920,64589381,6,0.015559636771757986
14,PLEKHG3,64704102,64750249,8,0.013774104683195596
14,SPTB,64746283,64879907,24,0.022038567493112955
14,CHURC1,64914361,64944591,5,0.01785532088562392
14,CHURC1-FNTB,64914485,65061803,24,0.018977655341291713
14,GPX2,64939152,64942746,1,0.01346801346801347
14,RAB15,64945814,64973226,4,0.013876135088256303
14,FNTB,64986895,65062652,13,0.018977655341291713
14,MAX,65006174,65102695,14,0.018977655341291713
14,FUT8,65410592,65744121,53,0.03224160799918376
14,CCDC196,66411704,66498677,11,0.0264258749107234
14,GPHN,66507407,67181803,98,0.02673196612590553
14,GARIN2,67189393,67228550,7,0.024130190796857465
14,PALS1,67240713,67336061,15,0.01785532088562392
14,ATP6V1D,67294371,67360265,11,0.015712682379349044
14,EIF2S1,67360328,67386516,3,0.008009386797265587
14,PLEK2,67386984,67412167,4,0.007346189164370985
14,TMEM229B,67447084,67533739,16,0.012090602999693908
14,PLEKHH1,67533290,67589612,8,0.013059891847770635
14,PIGH,67581955,67600286,3,0.011682481379451076
14,ARG2,67619920,67651708,6,0.012549739822467099
14,VTI1B,67647085,67674820,5,0.015253545556575869
14,ENSG00000258466,67659820,67690367,5,0.016120803999591884
14,RDH11,67676800,67695793,2,0.016120803999591884
14,RDH12,67701886,67734451,6,0.020151004999489852
14,ZFYVE26,67727374,67816590,13,0.019130700948882775
14,RAD51B,67819779,68730218,133,0.025813692480359154
14,ZFP36L1,68787660,68796253,1,0.01479440873380268
14,ACTN1,68874128,68979440,19,0.021477400265279056
14,DCAF5,69050881,69153150,14,0.01969186817671667
14,EXD2,69191498,69244020,9,0.02749719416386083
14,GALNT16,69259277,69357033,17,0.012396694214876033
14,ERH,69380128,69398299,5,0.027752270176512606
14,SLC39A9,69398015,69462390,11,0.018620548923579235
14,PLEKHD1,69484692,69531551,9,0.01270278543005816
14,CCDC177,69569799,69574871,1,0.015202530354045507
14,SUSD6,69611596,69715144,17,0.02239567391082543
14,SRSF5,69726900,69772005,8,0.013876135088256303
14,SLC10A1,69775416,69797241,4,0.017804305683093567
14,SMOC1,69854131,70032366,31,0.023773084379144986
14,SLC8A3,70044215,70189480,28,0.03127231915110703
14,COX16,70325081,70416984,19,0.03290480563207837
14,SYNJ2BP-COX16,70326064,70417074,19,0.03290480563207837
14,SYNJ2BP,70366499,70417090,10,0.03290480563207837
14,ADAM21,70417107,70460427,8,0.029690847872666064
14,ADAM20,70522358,70535015,2,0.010152025303540455
14,MED6,70581257,70600690,4,0.02464034282216101
14,TTC9,70641916,70675366,6,0.012141618202224265
14,MAP3K9,70722526,70809534,13,0.04611774308744007
14,PCNX1,70907405,71115382,32,0.03739414345474952
14,SIPA1L1,71320449,71741229,46,0.02188552188552189
14,RGS6,71932429,72566530,132,0.0358636873788389
14,DPF3,72609034,72894101,51,0.019283746556473837
14,DCAF4,72926377,72959703,7,0.018926640138761355
14,ZFYVE1,72969451,73027131,10,0.01351902867054382
14,RBM25,73058532,73123899,12,0.02152841546780941
14,PSEN1,73136418,73223691,16,0.023109886746250387
14,PAPLN,73237497,73274640,7,0.0138761350882563
14,NUMB,73275107,73458617,33,0.015202530354045507
14,HEATR4,73478484,73558947,10,0.009998979695949393
14,ACOT2,73567620,73575658,3,0.010968268544026123
14,ACOT6,73610945,73619888,2,0.011223344556677891
14,DNAL1,73644875,73703732,14,0.01678400163248649
14,PNMA1,73711783,73714384,1,0.014131211100908076
14,MIDEAS,73715122,73790285,14,0.015967758392000823
14,PTGR2,73851831,73885726,6,0.024895418834812777
14,ENSG00000258653,73851971,73932278,15,0.024895418834812777
14,ZNF410,73886617,73932521,9,0.02310988674625039
14,FAM161B,73931501,73950414,3,0.018977655341291713
14,COQ6,73949926,73963670,3,0.018824609733700648
14,ENTPD5,73958010,74019399,13,0.02096724823997552
14,BBOF1,74019349,74082863,13,0.021375369860218353
14,ALDH6A1,74056847,74084492,5,0.021375369860218353
14,LIN52,74084956,74201493,22,0.02377308437914499
14,VSX2,74239449,74262738,6,0.023773084379144986
14,ABCD4,74285269,74303055,5,0.024742373227221715
14,VRTN,74303069,74360008,12,0.018314457708397104
14,SYNDIG1L,74405894,74426210,4,0.01550862156922763
14,NPC2,74476192,74494177,3,0.011172329354147536
14,LTBP2,74498183,74612378,17,0.026782981328435884
14,AREL1,74653437,74713117,7,0.015304560759106217
14,FCF1,74713144,74738620,4,0.012651770227527805
14,YLPM1,74763316,74859435,13,0.01571268237934905
14,PROX2,74852871,74876154,3,0.011478420569329663
14,DLST,74881891,74903743,3,0.014743393531272322
14,RPS6KL1,74903951,74923302,4,0.019385776961534547
14,PGF,74941834,74955626,2,0.014539332721150905
14,EIF2B2,75002921,75012366,1,0.03729211304968881
14,MLH3,75013769,75051532,5,0.03770023466993164
14,ACYP1,75053237,75069483,3,0.02448729721456995
14,ZC2HC1C,75064109,75119502,7,0.02974186307519642
14,NEK9,75079353,75127344,7,0.02974186307519642
14,TMED10,75131469,75176612,8,0.021732476277930825
14,JDP2,75427716,75474111,8,0.016069788797061526
14,BATF,75522455,75546993,4,0.018314457708397104
14,FLVCR2,75578620,75663214,13,0.014794408733802673
14,TTLL5,75633625,75955079,43,0.018416488113457818
14,ERG28,75649791,75660876,2,0.01311090705030099
14,IFT43,75902136,76084585,29,0.022548719518416492
14,TGFB3,75958097,75983011,3,0.011682481379451076
14,GPATCH2L,76151916,76254342,15,0.024181205999387827
14,ESRRB,76310712,76501837,40,0.01581471278440976
14,VASH1,76761468,76783015,2,0.007499234771962047
14,ANGEL1,76781733,76826246,7,0.017651260075502502
14,LRRC74A,76826372,76870304,8,0.013212937455361697
14,IRF2BPL,77024543,77028708,1,0.012396694214876033
14,CIPC,77098126,77117287,3,0.02448729721456995
14,ENSG00000259164,77098311,77225462,26,0.025150494847464552
14,TMEM63C,77116568,77259495,31,0.025150494847464552
14,ZDHHC22,77131270,77142734,1,0.010968268544026123
14,POMT2,77274956,77320883,6,0.027293133353739417
14,GSTZ1,77320996,77331597,2,0.027905315784103664
14,TMED8,77335029,77377094,7,0.027293133353739424
14,SAMD15,77376689,77392163,2,0.03708805223956739
14,NOXRED1,77394021,77423523,6,0.01158045097439037
14,VIPAS39,77426675,77457952,6,0.0378532802775227
14,AHSA1,77457870,77469472,3,0.028670543822058976
14,ISM2,77474394,77498816,6,0.02290582593612897
14,SPTLC2,77505997,77616637,29,0.03377206407509437
14,ALKBH1,77672404,77708023,7,0.023671053974084283
14,SLIRP,77708071,77761104,10,0.019028670543822065
14,SNW1,77717599,77761207,8,0.01591674318947047
14,ADCK1,77800109,77935014,26,0.019844913784307732
14,NRXN3,78170373,79868291,287,0.03968982756861545
14,DIO2,80197526,80387757,23,0.019640852974186315
14,CEP128,80476983,80959517,81,0.04555657585960615
14,TSHR,80954989,81146306,38,0.04494439342924192
14,GTF2A1,81175452,81221377,6,0.01586572798694011
14,STON2,81260652,81436465,29,0.03060912151821243
14,SEL1L,81471547,81533853,9,0.02280379553106826
14,FLRT2,85530144,85654428,26,0.014386287113559847
14,GALC,87837820,87993665,32,0.032649729619426596
14,GPR65,88005135,88014811,1,0.022803795531068267
14,KCNK10,88180103,88326907,29,0.02535455565758596
14,SPATA7,88384924,88470350,18,0.031425364758698095
14,PTPN21,88465778,88555007,17,0.024232221201918175
14,ZC3H14,88562970,88627596,9,0.023466993163962866
14,EML5,88612431,88792953,25,0.017753290480563216
14,TTC8,88824153,88881078,7,0.017600244872972154
14,FOXN3,89124871,89619149,101,0.023466993163962866
14,EFCAB11,89794669,89954777,26,0.019640852974186315
14,TDP1,89954939,90044764,19,0.029231711049892868
14,KCNK13,90061994,90185853,28,0.0163248648097133
14,PSMC1,90256527,90275429,5,0.03321089684726049
14,NRDE2,90267860,90331969,11,0.033465972859912256
14,CALM1,90396502,90408268,2,0.020151004999489852
14,TTC7B,90524564,90816479,53,0.024334251606978885
14,RPS6KA5,90847861,91060641,35,0.022854810733598616
14,DGLUCY,91060333,91225632,32,0.01805938169574533
14,GPR68,91232532,91253925,5,0.025048464442403835
14,CCDC88C,91271323,91417844,28,0.02326293235384145
14,PPP4R3A,91457508,91510554,9,0.016937047240077545
14,CATSPERB,91580696,91780707,39,0.03193551678400164
14,TC2N,91779746,91867536,14,0.03030303030303031
14,FBLN5,91869411,91947987,14,0.012345679012345682
14,TRIP11,91965991,92040896,14,0.01994694418936844
14,ATXN3,92044496,92106621,15,0.02984389348025712
14,NDUFB1,92116122,92121917,1,0.019844913784307736
14,CPSF2,92121969,92172145,9,0.02101826344250587
14,SLC24A4,92322581,92501481,37,0.023211917151311094
14,RIN3,92513781,92688994,34,0.015100499948984799
14,ENSG00000293569,92619986,92627966,1,0.010662177328843996
14,LGMN,92703807,92748679,9,0.012447709417406388
14,GOLGA5,92794305,92839947,10,0.04280175492296705
14,CHGA,92923150,92935285,3,0.012243648607284972
14,ITPK1,92936914,93116320,31,0.030609121518212438
14,MOAP1,93182199,93184923,1,0.010611162126313644
14,ENSG00000259066,93184973,93218586,5,0.012549739822467099
14,UBR7,93207241,93229215,4,0.01096826854402612
14,BTBD7,93237550,93333092,16,0.02474237322722172
14,UNC79,93333219,93707876,53,0.025252525252525262
14,PRIMA1,93718298,93788485,13,0.018161412100806046
14,FAM181A,93918894,93929608,2,0.01499846954392409
14,ASB2,93934166,93976739,8,0.011529435771860016
14,CCDC197,93987225,94008863,5,0.023824099581675348
14,OTUB2,94026340,94048930,5,0.024334251606978885
14,DDX24,94048287,94081202,6,0.02392612998673605
14,IFI27L1,94081301,94103846,5,0.021171309050096933
14,IFI27,94104836,94116695,3,0.015151515151515152
14,IFI27L2,94127779,94130253,1,0.014182226303438428
14,PPP4R4,94146128,94279734,19,0.029231711049892875
14,SERPINA10,94280460,94293268,2,0.024997449239873487
14,SERPINA6,94304248,94323389,3,0.023569023569023573
14,SERPINA1,94376747,94390693,3,0.014284256708499136
14,SERPINA11,94442464,94452800,3,0.01020304050607081
14,SERPINA9,94462717,94479689,4,0.009845934088358332
14,SERPINA12,94487274,94517844,7,0.015406591164166922
14,SERPINA4,94561442,94569913,1,0.015100499948984807
14,SERPINA5,94561442,94593118,7,0.018722579328639945
14,ENSG00000273259,94592058,94624646,7,0.010356086113661872
14,SERPINA3,94612384,94624055,2,0.00867258443016019
14,DICER1,95086228,95158010,11,0.01678400163248649
14,CLMN,95181940,95319908,28,0.027956330986634026
14,SYNE3,95407266,95516650,27,0.014590347923681263
14,GLRX5,95533503,95544724,3,0.010203040506070809
14,TCL1B,95686426,95692628,2,0.012549739822467095
14,TCL1A,95709947,95714196,1,0.014233241505968781
14,TUNAR,95866587,95925663,9,0.026578920518314467
14,C14orf132,96039362,96093971,10,0.026425874910723395
14,BDKRB2,96204679,96244166,7,0.010560146923783289
14,ENSG00000258691,96204844,96263929,10,0.010866238138965412
14,BDKRB1,96256210,96268967,2,0.011172329354147536
14,ATG2B,96279195,96363341,10,0.014080195898377723
14,GSKIP,96363452,96387288,3,0.010509131721252932
14,AK7,96392128,96489427,16,0.01107029894908683
14,PAPOLA,96501433,96567116,9,0.015712682379349047
14,VRK1,96797304,96954846,24,0.031068258340985623
14,BCL11B,99169287,99272197,15,0.011682481379451076
14,SETD3,99397748,99480889,11,0.02550760126517703
14,CCNK,99481169,99535044,8,0.02540557086011632
14,CCDC85C,99500190,99604207,21,0.0264258749107234
14,HHIPL1,99645129,99680569,7,0.014437302316090195
14,CYP46A1,99684298,99727301,8,0.012651770227527802
14,EML1,99737693,99942060,36,0.02157943067033977
14,EVL,99971449,100144236,27,0.019895928986838084
14,DEGS2,100143957,100159645,3,0.008213447607387002
14,YY1,100238298,100282788,8,0.016222834404652588
14,SLC25A29,100291116,100306547,3,0.009233751657994083
14,SLC25A47,100323339,100330421,1,0.009386797265585146
14,WARS1,100333790,100376805,7,0.01816141210080604
14,WDR25,100376418,100530303,24,0.02372206917661463
14,BEGAIN,100537147,100587417,10,0.011988572594633203
14,DLK1,100725705,100738224,2,0.016528925619834718
14,RTL1,100879753,100903722,3,0.007397204366901338
14,PPP2R5C,101761709,101927989,28,0.017804305683093567
14,DYNC1H1,101964573,102056443,14,0.01688603203754719
14,HSP90AA1,102080742,102139699,10,0.013570043873074176
14,WDR20,102139503,102224847,12,0.013927150290786654
14,MOK,102224500,102305190,14,0.022548719518416492
14,ZNF839,102317377,102342702,5,0.013212937455361697
14,CINP,102341102,102362916,3,0.015202530354045505
14,TECPR2,102362941,102502477,25,0.027752270176512613
