chr,gene_name,gstart,gend,n_windows,max_h12
21,CLIC6,34668994,34718227,9,0.029191035660680088
21,RUNX1,34787801,36004667,195,0.07189068888773874
21,SETD4,36034541,36079389,7,0.04619326121836344
21,CBR1,36069941,36073166,1,0.026887842244190264
21,CBR3,36135079,36146562,3,0.020469954971274778
21,DOP1B,36156782,36294274,31,0.04285492469333886
21,MORC3,36320189,36386148,13,0.04293256042647896
21,CHAF1B,36385392,36419015,6,0.02067698359298173
21,CLDN14,36460621,36576569,23,0.02657729931162984
21,SIM2,36699115,36749917,8,0.011283059883028829
21,HLCS,36748626,36990236,40,0.0336680296050929
21,RIPPLY3,37006150,37019662,2,0.018115004399358214
21,PIGP,37062846,37073170,2,0.013508617566378552
21,TTC3,37073226,37203112,20,0.01889136173075928
21,VPS26C,37223420,37267919,6,0.014414367786346464
21,DYRK1A,37365573,37526358,25,0.02041819781584804
21,KCNJ6,37607373,38121345,82,0.049635112054241495
21,KCNJ15,38155549,38307357,25,0.056984628124838274
21,ERG,38380027,38661780,49,0.03866259510377309
21,ETS2,38805183,38824955,3,0.02225557683349723
21,PSMG1,39174769,39183488,1,0.010480823973914394
21,BRWD1,39184176,39321559,21,0.014181460586926143
21,HMGN1,39342315,39349647,1,0.011697117126442731
21,GET1,39377698,39428528,8,0.011774752859582835
21,GET1-SH3BGR,39380332,39515506,19,0.02106516225868226
21,LCA5L,39405728,39445805,6,0.014000310542932562
21,SH3BGR,39445855,39515506,10,0.02106516225868226
21,B3GALT5,39556442,39673137,21,0.02880285699497956
21,IGSF5,39745183,39802081,14,0.05856322136535376
21,PCP4,39867438,39929397,14,0.013922674809792453
21,DSCAM,40010999,40847158,168,0.08894467160084882
21,BACE2,41167801,41282530,21,0.018089125821644843
21,FAM3B,41304212,41357727,9,0.02546452046995497
21,MX2,41361999,41409393,9,0.01793385435536463
21,MX1,41420020,41470071,10,0.037291030484964544
21,TMPRSS2,41464300,41531116,14,0.027483049531597747
21,RIPK4,41739369,41767089,6,0.015113089384607422
21,PRDM15,41798225,41879482,21,0.021065162258682265
21,C2CD2,41885112,41954018,14,0.014077946276072666
21,ZBTB21,41986831,42010387,3,0.011567724237875885
21,UMODL1,42062959,42143453,18,0.015475389472594588
21,ABCG1,42199689,42297244,20,0.035815951555302525
21,TFF2,42346357,42350997,1,0.025050463226541066
21,TFF1,42362282,42366535,1,0.010687852595621345
21,TMPRSS3,42371887,42396091,5,0.010015009575073754
21,UBASH3A,42403447,42447684,10,0.015682418094301535
21,RSPH1,42472486,42496246,4,0.010972516950468404
21,SLC37A1,42496008,42581440,18,0.031028414678329275
21,PDE9A,42653621,42775509,26,0.032089436364577395
21,WDR4,42843094,42879568,9,0.02727602090989079
21,NDUFV3,42879644,42913304,8,0.030200300191501477
21,ERVH48-1,42916803,42925630,2,0.015501268050307954
21,PKNOX1,42974510,43033931,13,0.027094870865897215
21,HSF2BP,43529186,43659488,14,0.018943118886186015
21,RRP1B,43659560,43696079,5,0.019201904663319704
21,PDXK,43719094,43762307,8,0.015164846540034159
21,CSTB,43772511,43776330,1,0.016458775425702607
21,RRP1,43789513,43805293,3,0.03628176595414316
21,AGPAT3,43865223,43987592,23,0.02929454997153357
21,ENSG00000288593,43939919,43959673,5,0.013922674809792455
21,TRAPPC10,44012309,44106552,12,0.020780497903835203
21,DNMT3L,44246339,44262216,2,0.008410537756844885
21,AIRE,44285838,44298648,3,0.01011852388592723
21,PFKL,44300051,44327376,6,0.010765488328761452
21,CFAP410,44328944,44339402,2,0.008928109311112263
21,TRPM2,44350163,44443081,19,0.026603177889343202
21,LRRC3,44455510,44462196,1,0.014000310542932562
21,TSPEAR,44497893,44711572,55,0.03188240774287045
21,KRTAP10-4,44573729,44575371,1,0.01472491071890689
21,KRTAP10-5,44579455,44580604,1,0.012939288856684437
21,KRTAP10-10,44637356,44638455,1,0.009600952331659852
21,KRTAP10-11,44646414,44647650,1,0.013638010454945396
21,UBE2G2,44768580,44801826,6,0.030562600279488643
21,SUMO3,44805617,44818779,3,0.0218673981677967
21,PTTG1IP,44849585,44873903,6,0.013663889032658767
21,ITGB2,44885953,44931989,11,0.010247916774494076
21,SLX9,44940025,44976973,9,0.029605092904093994
21,ADARB1,45073853,45226560,22,0.03001915014750789
21,POFUT2,45263928,45287898,5,0.030122664458361363
21,COL18A1,45405165,45513720,33,0.05033383365250246
21,SLC19A1,45493572,45573365,17,0.012085295792143267
21,PCBP3,45643694,45942454,46,0.030795507478908954
21,COL6A1,45981770,46005050,6,0.014362610630919724
21,COL6A2,46098112,46132848,8,0.020314683504994567
21,FTCD,46136160,46155579,6,0.011852388592722946
21,SPATC1L,46161148,46184476,6,0.014259096320066248
21,LSS,46188141,46228824,8,0.015527146628021325
21,MCM3AP,46235133,46286297,8,0.02072874074840847
21,YBEY,46286342,46297751,3,0.01198178148128979
21,C21orf58,46300181,46323875,4,0.01715749702396356
21,PCNT,46324124,46445769,26,0.020392319238134674
21,DIP2A,46458891,46570015,21,0.016199989648568915
21,S100B,46598604,46605208,1,0.014103824853786038
21,PRMT2,46635595,46665124,5,0.021349826613529323
