chr,gene_name,gstart,gend,n_windows,max_h12
2,CALM2,47160084,47176921,1,0.014559470678193564
2,EPCAM,47345158,47387601,6,0.01661933148153928
2,MSH2,47403067,47663146,35,0.0262788302487438
2,KCNK12,47509290,47570985,5,0.007662057988202615
2,MSH6,47695530,47810063,13,0.010939109266252611
2,FBXO11,47789316,47906498,15,0.013014575075684279
2,FOXN2,48314637,48379295,7,0.015214880933803564
2,PPP1R21,48440598,48515391,9,0.011407259448831183
2,STON1,48529383,48598513,10,0.009987203895009518
2,STON1-GTF2A1L,48529925,48776517,33,0.012577634905277614
2,GTF2A1L,48617798,48733148,14,0.012577634905277614
2,ENSG00000279956,48632291,48755724,16,0.012577634905277614
2,LHCGR,48686774,48755730,9,0.011048344308854279
2,FSHR,48962157,49154527,26,0.03497081863861927
2,NRXN1,49918503,51225575,147,0.03376923317000093
2,ASB3,53532672,53860160,38,0.021332043319496893
2,ERLEC1,53787009,53833038,5,0.013950875440841422
2,PSME4,53864069,53970993,12,0.0184139071814238
2,ACYP2,53970838,54305300,36,0.018429512187509753
2,C2orf73,54330034,54383742,4,0.012577634905277612
2,SPTBN1,54456327,54671446,23,0.016197996317218563
2,EML6,54723499,54972025,29,0.018944477388346183
2,RTN4,54972187,55112621,15,0.022658468836802843
2,CLHC1,55172547,55232563,5,0.010330514028900471
2,MTIF2,55236595,55269347,3,0.012655659935707376
2,CCDC88A,55287842,55419895,18,0.04793857869604569
2,CFAP36,55519604,55545079,3,0.015620611092038326
2,PPP4R3B,55547292,55618880,9,0.036609344277644264
2,PNPT1,55634061,55693863,8,0.01930339252832309
2,EFEMP1,55865967,55924139,7,0.025482974938360225
2,CCDC85A,56183990,56386172,22,0.016447676414593805
2,VRK2,57907629,58159920,21,0.023423114135014512
2,FANCL,58159243,58241410,8,0.027261945632158797
2,BCL11A,60450520,60554467,7,0.00972191879154833
2,PAPOLG,60756253,60802086,4,0.013529540276520707
2,REL,60881491,60931612,3,0.008036578134265471
2,PUS10,60940222,61018259,5,0.0092069535907119
2,PEX13,61017225,61051990,2,0.008177023189039042
2,SANBR,61065871,61138034,6,0.009238163602883804
2,C2orf74,61145068,61164828,2,0.010954714272338566
2,USP34,61187463,61471087,29,0.012249929777472614
2,XPO1,61476032,61538741,5,0.0095346587185169
2,FAM161A,61824848,61854143,3,0.009441028682001185
2,CCT4,61868085,61888671,3,0.008660778377703567
2,COMMD1,61888724,62147247,20,0.015261695952061418
2,B3GNT2,62196115,62224731,2,0.006944227708248807
2,TMEM17,62500218,62511894,2,0.011672544552292375
2,EHBP1,62673851,63046487,22,0.011812989607065947
2,WDPCP,63119559,63827843,59,0.02317343403763928
2,MDH1,63588609,63607197,1,0.016728566524140943
2,UGP2,63840952,63891562,4,0.02251802378202928
2,VPS54,63892146,64019428,15,0.022518023782029273
2,PELI1,64092652,64144420,5,0.013420305233919039
2,AFTPH,64524299,64593005,7,0.01059579913236166
2,SERTAD2,64631621,64751005,9,0.01223432477138666
2,SLC1A4,64988477,65023865,4,0.007443587902999281
2,CEP68,65056354,65087004,3,0.019771542710901657
2,RAB1A,65070696,65130331,7,0.019771542710901657
2,ACTR2,65227788,65271253,4,0.020817078118660466
2,SPRED2,65310851,65432637,14,0.01958428263787023
2,MEIS1,66433452,66573869,12,0.00947223869417309
2,ETAA1,67397322,67412089,1,0.015620611092038328
2,C1D,68041130,68110948,5,0.010470959083674042
2,DNAAF10,68122936,68157549,2,0.006850597671733092
2,ENSG00000273398,68131238,68261230,11,0.015729846134639992
2,PNO1,68157888,68176238,2,0.008926063481164755
2,PPP3R1,68178857,68256237,7,0.015729846134639992
2,CNRIP1,68284171,68320051,3,0.007599637963858807
2,PLEK,68365282,68397453,5,0.04484878749102713
2,FBXO48,68459422,68467294,1,0.00816141818295309
2,APLF,68467572,68655862,19,0.0306014169345526
2,PROKR1,68643579,68658251,2,0.00742798289691333
2,ARHGAP25,68679601,68826833,17,0.027261945632158793
2,GKN2,68945232,68952893,1,0.014091320495614993
2,GKN1,68974573,68980980,1,0.024765144658406416
2,ANTXR1,69013176,69249327,24,0.01983396273524547
2,GFPT1,69319780,69387250,6,0.014575075684279515
2,NFU1,69396113,69437628,5,0.015105645891201894
2,AAK1,69457997,69674349,16,0.014668705720795231
2,ANXA4,69644425,69827112,18,0.011844199619237852
2,GMCL1,69829660,69881384,3,0.011797384600979993
2,SNRNP27,69893956,69905575,1,0.007365562872569521
2,MXD1,69897688,69942945,3,0.007365562872569521
2,PCBP1,70087477,70089203,1,0.011672544552292375
2,C2orf42,70149885,70248615,10,0.04188383633469617
2,TIA1,70209444,70248660,3,0.01755563184669642
2,PCYOX1,70257386,70281185,2,0.01176617458880809
2,SNRPG,70281362,70293740,1,0.008426703286414282
2,TGFA,70447284,70554193,11,0.026700165413064518
2,ADD2,70607618,70768225,20,0.03280172279267189
2,FIGLA,70777310,70790643,2,0.012062669704441186
2,CLEC4F,70808643,70820599,1,0.012811709996566898
2,CD207,70830211,70835816,1,0.01210948472269904
2,VAX2,70900576,70965373,7,0.016026341250273086
2,ATP6V1B1,70935900,70965431,3,0.007193907805624043
2,ENSG00000258881,70939318,70995336,6,0.007193907805624043
2,TEX261,70968325,70994873,2,0.0061483723978652365
2,NAGK,71064344,71079808,2,0.026247620236571893
2,MCEE,71109684,71130239,2,0.02036453294216785
2,MPHOSPH10,71130310,71150101,3,0.015807871165069754
2,PAIP2B,71182738,71227103,5,0.030710651977154273
2,ZNF638,71276561,71435069,17,0.018897662370088324
2,DYSF,71453561,71686763,30,0.013872850410411659
2,CYP26B1,72129238,72147862,1,0.006710152616959521
2,EXOC6B,72175984,72826041,41,0.02822945600948784
2,EMX1,72916260,72936071,2,0.005149652008364284
2,SFXN5,72942036,73075619,12,0.012125089728784993
2,RAB11FIP5,73073382,73156721,8,0.010939109266252613
2,NOTO,73202574,73212513,1,0.014356605599076182
2,SMYD5,73214222,73227221,1,0.00705346275085047
2,CCT7,73233420,73253021,2,0.007584032957772853
2,FBXO41,73254682,73284478,2,0.008145813176867137
2,ALMS1,73385758,73625166,22,0.015948316219843325
2,NAT8,73640723,73642422,1,0.010892294247994755
2,DUSP11,73761782,73780132,1,0.006600917574357854
2,C2orf78,73784183,73817148,1,0.006585312568271903
2,STAMBP,73828916,73873659,4,0.008411098280328329
2,ACTG2,73892314,73919865,4,0.00538372709965357
2,DGUOK,73926826,73958961,3,0.008036578134265473
2,TET3,73984910,74108176,10,0.011594519521862613
2,BOLA3,74135400,74147912,1,0.006678942604787616
2,MOB1A,74152528,74178898,3,0.008364283262070471
2,MTHFD2,74186172,74217565,2,0.008660778377703567
2,ENSG00000264324,74211604,74363377,11,0.024843169688836177
2,SLC4A5,74216242,74343416,10,0.024843169688836177
2,DCTN1,74361154,74392087,2,0.01303018008177023
2,ENSG00000159239,74393836,74421662,3,0.014731125745139037
2,C2orf81,74414176,74421619,1,0.008130208170781188
2,RTKN,74425835,74442422,1,0.007427982896913329
2,CCDC142,74471986,74483408,1,0.007256327829967853
2,LOXL3,74532258,74555690,2,0.010829874223650946
2,DOK1,74549026,74557551,1,0.010829874223650946
2,M1AP,74557883,74648338,5,0.015043225866858086
2,SEMA4F,74654228,74683853,1,0.012718079960051185
2,HK2,74834127,74893359,7,0.006928622702162854
2,POLE4,74958643,74970128,1,0.014949595830342373
2,TACR1,75046463,75199520,15,0.008676383383789517
2,EVA1A,75469302,75569722,9,0.010283699010642612
2,MRPL19,75646783,75690851,4,0.02348553415935832
2,GCFC2,75652000,75710985,5,0.02348553415935832
2,LRRTM4,76747685,77593319,122,0.06266970444118473
2,REG3G,79025686,79028505,1,0.02058300302737118
2,REG1B,79085023,79088019,1,0.007724478012546426
2,CTNNA2,79185231,80648861,163,0.03773290471583285
2,LRRTM1,80288351,80304752,1,0.010705034174963329
2,SUCLG1,84423528,84460045,3,0.023126619019381418
2,DNAH6,84516455,84819589,25,0.027730095814737368
2,TRABD2A,84821650,84907008,9,0.015807871165069754
2,KCMF1,84971093,85059472,8,0.00781810804906214
2,TCF7L1,85133392,85310387,20,0.011891014637495707
2,TGOLN2,85318027,85328251,1,0.02101994319777785
2,RETSAT,85341955,85354531,2,0.01466870572079523
2,ELMOD3,85354394,85391752,4,0.01209387971661309
2,CAPG,85394753,85418432,3,0.016026341250273086
2,SH2D6,85418714,85437029,2,0.016291626353734278
2,GGCX,85544720,85561532,2,0.012905340033082614
2,VAMP8,85561562,85582031,2,0.012421584844418089
2,VAMP5,85584431,85593406,1,0.014106925501700946
2,USP39,85602856,85649283,3,0.013311070191317373
2,SFTPB,85657314,85668741,1,0.011017134296682374
2,GNLY,85685175,85698852,2,0.01053337910801785
2,ATOH8,85751344,85791383,3,0.005961112324833808
2,ST3GAL5,85837120,85905199,7,0.03734277956368403
2,POLR1A,86020216,86106155,7,0.017742891919727846
2,PTCD3,86106223,86142157,3,0.013529540276520709
2,IMMT,86143932,86195472,6,0.016790986548484755
2,MRPL35,86199355,86213790,2,0.015573796073780469
2,REEP1,86213993,86338083,12,0.03632845416809713
2,KDM3A,86440647,86492716,4,0.017477606816266658
2,CHMP3,86503430,86563479,7,0.018647982272713085
2,RNF103-CHMP3,86505668,86721122,19,0.018647982272713085
2,RNF103,86603398,86623866,2,0.006913017696076902
2,RMND5A,86720291,86778041,4,0.00630442245872476
2,CD8A,86784610,86808396,2,0.008848038450734995
2,CD8B,86815339,86861924,5,0.007256327829967855
2,RGPD1,86913783,87013976,5,0.004509846758840236
2,PLGLB1,87002559,87021852,1,0.0035579413875971412
2,PLGLB2,87748087,87759476,1,0.004104116600605475
2,RGPD2,87755960,87825796,4,0.0052588870509659505
2,KRCC1,88027205,88064252,3,0.01262444992353547
2,SMYD1,88067825,88113384,6,0.009597078742860709
2,THNSL2,88170295,88186636,2,0.020770263100402607
2,SPMIP9,88524649,88529585,1,0.014450235635591896
2,EIF2AK3,88556741,88691518,9,0.01651009643893761
2,RPIA,88691673,88750929,5,0.02609157017571237
2,AQP7B,94587101,94612744,2,0.004962391935332855
2,MAL,95025677,95053992,3,0.007599637963858806
2,MRPS5,95085369,95122006,3,0.011204394369713804
2,ENSG00000289685,95085391,95165391,5,0.011204394369713804
2,ZNF514,95122087,95165668,2,0.008442308292500233
2,ZNF2,95165432,95184317,1,0.0088792484629069
2,ZNF892,95207521,95259774,3,0.00875440841421928
2,PROM2,95274449,95291308,1,0.007412377890827377
2,KCNIP3,95297327,95386077,6,0.009363003651571424
2,FAHD2A,95402708,95416616,1,0.008676383383789519
2,TRIM43B,95477008,95484754,1,0.010190068974126897
2,TRIM43,95592001,95599778,1,0.012608844917449517
2,ANKRD36C,95836919,95991831,12,0.007193907805624044
2,GPAT2,96021946,96039451,1,0.00394806653974595
2,ASTL,96122818,96138502,1,0.007833713055148094
2,STARD7,96184859,96208827,2,0.020629818045629036
2,TMEM127,96248514,96266047,1,0.015542586061608564
2,SNRNP200,96274338,96321271,2,0.01342030523391904
2,NCAPH,96335766,96377091,3,0.013045785087856183
2,NEURL3,96497646,96508109,1,0.00947223869417309
2,ARID5A,96536743,96552634,1,0.009113323554196185
2,KANSL3,96593170,96642787,2,0.013435910240004992
2,FER1L5,96642737,96704887,4,0.01037732904715833
2,LMAN2L,96705929,96740064,2,0.009363003651571424
2,CNNM4,96760902,96811874,4,0.012109484722699038
2,CNNM3,96816245,96835382,2,0.00939421366374333
2,ANKRD23,96824526,96857934,2,0.00939421366374333
2,ANKRD39,96836611,96858016,1,0.009222558596797853
2,SEMA4C,96859718,96870757,1,0.013435910240004994
2,FAM178B,96875882,96986580,11,0.017898941980587373
2,FAHD2B,97083583,97094882,1,0.0063356324708966644
2,ANKRD36,97113153,97264521,15,0.007911738085577854
2,ANKRD36B,97492663,97589877,5,0.013904060422583565
2,COX5B,97646062,97648383,1,0.006413657501326427
2,ACTR1B,97655939,97664044,1,0.006881807683904999
2,C2orf92,97664217,97703066,3,0.011594519521862613
2,ZAP70,97713576,97739862,3,0.012421584844418089
2,TMEM131,97756333,97995948,18,0.02957148653287975
2,VWA3B,98087116,98313299,21,0.03943385037920165
2,CNGA3,98346188,98398601,5,0.010751849193221183
2,INPP4A,98444854,98594392,10,0.012218719765300708
2,COA5,98599314,98608515,1,0.011282419400143566
2,UNC50,98608579,98618515,1,0.012156299740956899
2,MGAT4A,98619106,98731132,8,0.010190068974126897
2,CRACDL,98793846,98936259,12,0.023969289348022848
2,TSGA10,98997261,99154964,14,0.04347554695546331
2,ENSG00000241962,99141485,99322741,16,0.0203801379482538
2,C2orf15,99141707,99151669,1,0.0203801379482538
2,LIPT1,99154955,99163157,1,0.018804032333572612
2,ENSG00000273155,99154998,99195298,4,0.018804032333572612
2,MITD1,99161427,99181058,1,0.017446396804094752
2,MRPL30,99181152,99199561,2,0.01034611903498642
2,LYG2,99242246,99255666,1,0.008270653225554758
2,LYG1,99284238,99304742,2,0.016869011578914517
2,TXNDC9,99318982,99340702,2,0.017633656877126182
2,EIF5B,99337389,99401326,6,0.03436222340126713
2,REV1,99400475,99490035,7,0.026684560406978558
2,AFF3,99545419,100192428,54,0.021737773477731658
2,LONRF2,100271875,100322501,6,0.0453169376736057
2,CHST10,100391860,100417668,3,0.030851097031927843
2,NMS,100470482,100483280,2,0.050248119596766644
2,PDCL3,100562993,100576739,2,0.015917106207671422
2,NPAS2,100820139,100996829,20,0.017134296682375705
2,RPL31,101002229,101024032,2,0.012733684966137136
2,TBC1D8,101007228,101252866,27,0.020489372990855466
2,CNOT11,101252886,101270316,1,0.01309260010611404
2,RNF149,101271219,101308701,3,0.013279860179145469
2,CREG2,101345550,101387503,4,0.00795855310383571
2,RFX8,101397359,101475112,10,0.028822446240754033
2,MAP4K4,101696850,101894690,16,0.017867731968415467
2,IL1R2,101991960,102028544,5,0.011266814394057611
2,IL1R1,102064544,102179874,14,0.021800193502075467
2,IL1RL2,102187006,102240002,7,0.029665116569395467
2,IL1RL1,102311502,102352037,6,0.026918635498267847
2,IL18R1,102311529,102398777,12,0.03370681314565713
2,IL18RAP,102418689,102452565,4,0.03339471302393808
2,SLC9A4,102473226,102533972,7,0.028619581161636654
2,SLC9A2,102619553,102711355,8,0.011095159327112136
2,MFSD9,102714630,102736888,1,0.0067257576230454735
2,TMEM182,102736905,103019900,20,0.015495771043350709
2,POU3F3,104853287,104858574,1,0.011173184357541898
2,MRPS9,105038069,105099960,7,0.037186729502824506
2,TGFBRAP1,105264391,105329735,7,0.01466870572079523
2,C2orf49,105337532,105349211,1,0.013030180081770232
2,FHL2,105357712,105438513,9,0.013170625136543804
2,NCK2,105744912,105894274,18,0.033098217908304986
2,ECRG4,106063246,106078155,3,0.009877968852407852
2,UXS1,106093308,106194301,10,0.014450235635591897
2,RGPD3,106391290,106468413,11,0.004431821728410474
2,CD8B2,106487364,106544297,7,0.009160138572454042
2,ST6GAL2,106801600,106887108,10,0.03325426796916451
2,RGPD4,107826892,107892544,7,0.004759526856215474
2,SLC5A7,107986523,108013994,2,0.007786898036890232
2,SULT1C3,108239968,108265351,3,0.017134296682375705
2,SULT1C2,108288639,108309915,3,0.010049623919353327
2,SULT1C4,108377911,108388989,2,0.02087949814300428
2,GCC2,108449107,108509415,9,0.03596953902812022
2,LIMS1,108533671,108687246,19,0.027199525607814985
2,RANBP2,108719482,108785810,7,0.013576355294778564
2,CCDC138,108786757,108885477,9,0.022018663587278803
2,EDAR,108894471,108989372,11,0.020723448082144748
2,SH3RF3,109129205,109504634,42,0.02688742548609594
2,SEPTIN10,109542799,109614143,6,0.020536188009113325
2,SOWAHC,109614364,109618990,1,0.019412627570924754
2,MALL,110083870,110116022,2,0.0037764114728004745
2,NPHP1,110122311,110205066,5,0.011500889485346898
