chr,gene_name,gstart,gend,n_windows,max_h12
4,RGS12,3293021,3439913,16,0.019783387195388243
4,HGFAC,3441968,3449486,1,0.007817276618045245
4,DOK7,3463306,3501473,9,0.011791422831688356
4,LRPAP1,3503612,3532446,5,0.015503537426849505
4,OTOP1,4188726,4226929,6,0.026858240894401253
4,TMEM128,4235542,4248223,3,0.009564154074591666
4,LYAR,4267701,4290154,3,0.007162197571840336
4,ZBTB49,4290251,4321786,5,0.012621189623547906
4,NSG1,4348140,4419058,9,0.010481264739278538
4,STX18,4415742,4542346,10,0.012009782513756659
4,CYTL1,5014586,5019458,1,0.006550790462049088
4,STK32B,5051480,5500994,76,0.18503799458467987
4,EVC2,5542772,5709548,21,0.017250414883395924
4,EVC,5711201,5814305,20,0.013756659970303082
4,CRMP1,5748084,5893086,27,0.013756659970303082
4,C4orf50,5897373,6200555,50,0.01834221329373744
4,JAKMIP1,6026199,6200591,25,0.01834221329373744
4,ENSG00000284684,6064977,6070162,1,0.005546335924534894
4,WFS1,6269849,6303265,6,0.020307450432352166
4,PPP2R2C,6320578,6563600,37,0.01729408681980959
4,MAN2B2,6575189,6623362,7,0.015197833871953881
4,MRFAP1L2,6663396,6676755,2,0.007249541444667656
4,KIAA0232,6781375,6884170,8,0.006070399161498821
4,TBC1D14,6909242,7033118,17,0.030832387108044368
4,TADA2B,7041899,7057952,1,0.015285177744781199
4,GRPEL1,7058671,7068085,1,0.008559699537077473
4,SORCS2,7192538,7742827,105,0.04349724866800594
4,PSAPL1,7430285,7434930,1,0.005502663988121234
4,AFAP1,7758714,7939926,32,0.029172853524325262
4,ABLIM2,7965310,8158832,28,0.00973884182024631
4,SH3TC1,8182072,8241803,9,0.008690715346318456
4,HTRA3,8269754,8307098,4,0.009345794392523364
4,ACOX3,8366282,8440723,12,0.025810114420473398
4,TRMT44,8436140,8493531,9,0.03402043846624159
4,GPR78,8558725,8619761,14,0.014324395143680668
4,CPZ,8592660,8619759,8,0.014324395143680668
4,HMX1,8846076,8871839,3,0.006638134334876408
4,DEFB131A,9444414,9450666,1,0.006419774652808106
4,SLC2A9,9771153,10054936,39,0.042449122194078086
4,WDR1,10068089,10116972,6,0.012271814132238622
4,ZNF518B,10439880,10457426,2,0.008472355664250152
4,CLNK,10486395,10684768,26,0.014935802253471915
4,HS3ST1,11393150,11429564,4,0.00602672722508516
4,RAB28,13361354,13484365,13,0.03340903135645034
4,BOD1L1,13568738,13627725,4,0.009695169883832648
4,CPEB2,15002481,15070153,6,0.04659795615337583
4,C1QTNF7,15339818,15446167,9,0.011835094768102015
4,CC2D2A,15469865,15601552,12,0.01502314612629924
4,FBXL5,15604381,15681679,8,0.017949165866014496
4,BST1,15703065,15738313,6,0.011442047340379069
4,CD38,15778275,15853232,9,0.018036509738841817
4,FGFBP2,15960245,15969309,1,0.008516027600663814
4,PROM1,15963076,16084378,15,0.011136343785483446
4,TAPT1,16160505,16227410,8,0.03323434361079569
4,LDB2,16501541,16898678,44,0.014237051270853347
4,QDPR,17460261,17512206,8,0.020045418813870203
4,CLRN2,17515165,17527104,2,0.013319940606166475
4,LAP3,17577198,17607972,3,0.010306576993623895
4,MED28,17614641,17634105,2,0.012446501877893262
4,FAM184B,17629306,17781621,16,0.030264651934666778
4,DCAF16,17800655,17810758,1,0.014237051270853347
4,NCAPG,17810979,17844865,3,0.01380033190671674
4,LCORL,17841187,18021876,15,0.03642239496899292
4,SLIT2,20251905,20620561,38,0.012795877369202548
4,PACRGL,20696282,20752907,8,0.01580924098174513
4,KCNIP4,20728606,21948772,160,0.046161236789239224
4,ADGRA3,22345071,22516066,19,0.03620403528692462
4,GBA3,22692914,22819575,13,0.012577517687134245
4,PPARGC1A,23755041,23904089,17,0.012446501877893264
4,DHX15,24517441,24584554,6,0.015459865490435843
4,SOD3,24789912,24800842,1,0.005590007860948555
4,CCDC149,24803514,24980204,19,0.012009782513756659
4,LGI2,24998847,25030946,5,0.010306576993623896
4,SEPSECS,25120014,25160550,3,0.008865403091973098
4,PI4K2B,25160663,25279204,13,0.027032928640055895
4,ZCCHC4,25312774,25370383,6,0.02218534369813957
4,ANAPC4,25377263,25418498,4,0.027120272512883212
4,SLC34A2,25648011,25678748,3,0.00917110664686872
4,SEL1L3,25747433,25863760,12,0.008690715346318455
4,SMIM20,25861830,25929813,6,0.014979474189885579
4,RBPJ,26163455,26435131,29,0.008865403091973098
4,CCKAR,26481396,26490484,1,0.007555244999563281
4,TBC1D19,26576437,26756223,10,0.009345794392523362
4,STIM2,26857601,27025381,14,0.018778932657874045
4,PCDH7,30720369,31146805,46,0.019302995894837974
4,ARAP2,35948221,36244514,30,0.02467464407371822
4,DTHD1,36281616,36347511,8,0.02449995632806358
4,NWD2,37244743,37449463,22,0.023277142108481086
4,C4orf19,37453925,37623495,28,0.02821207092322473
4,RELL1,37590800,37686376,14,0.007031181762599354
4,PGM2,37826660,37862937,5,0.00982618569307363
4,TBC1D1,37891084,38139175,27,0.021966984016071268
4,KLF3,38664197,38701517,4,0.011442047340379072
4,TLR10,38772238,38782990,2,0.047602410690890024
4,TLR1,38790677,38856817,11,0.10254170669927504
4,TLR6,38822897,38856817,7,0.10254170669927504
4,FAM114A1,38867677,38945739,11,0.03410778233906891
4,TMEM156,38966744,39032922,11,0.009171106646868722
4,KLHL5,39045039,39126857,11,0.02598480216612804
4,WDR19,39182504,39285810,9,0.012009782513756659
4,RFC1,39287456,39366375,6,0.008472355664250152
4,KLB,39406930,39451533,6,0.007991964363699887
4,RPL9,39452587,39458931,1,0.010175561184382913
4,LIAS,39459004,39485109,4,0.019302995894837974
4,UGDH,39498755,39528311,5,0.025941130229714383
4,SMIM14,39546336,39638902,11,0.011354703467551752
4,UBE2K,39698109,39782792,10,0.01803650973884182
4,PDS5A,39822863,39977956,18,0.00973884182024631
4,N4BP2,40056797,40158252,10,0.01056860861210586
4,RHOH,40191011,40246967,7,0.006463446589221766
4,CHRNA9,40335333,40355217,3,0.010088217311555592
4,RBM47,40423267,40630875,30,0.011485719276792733
4,NSUN7,40749925,40811184,7,0.011529391213206393
4,APBB2,40810027,41216714,54,0.02349550179054939
4,UCHL1,41256413,41268455,1,0.039217398899467196
4,LIMCH1,41359607,41700044,38,0.023277142108481086
4,TMEM33,41935129,41960803,3,0.043628264477246916
4,DCAF4L1,41981756,41986465,1,0.037295833697266134
4,SLC30A9,41990502,42090461,12,0.05856406673071883
4,BEND4,42110853,42152878,4,0.04100794829242728
4,ATP8A1,42408373,42657121,26,0.028692462223775
4,GRXCR1,42892713,43030658,14,0.016639007773604678
4,KCTD8,44173903,44448809,25,0.013232596733339153
4,YIPF7,44622088,44678556,7,0.0351122368765831
4,GUF1,44678420,44700928,1,0.023364485981308407
4,GNPDA2,44682200,44726588,4,0.03301598392872739
4,GABRG1,46035769,46124054,10,0.013232596733339153
4,GABRA2,46243548,46475230,23,0.013407284478993794
4,COX7B2,46734827,46909245,17,0.02048213817800681
4,GABRA4,46918900,46993581,8,0.015416193554022182
4,GABRB1,46993723,47426447,43,0.010437592802864878
4,COMMD8,47450787,47463702,1,0.006638134334876409
4,ATP10D,47485275,47593486,12,0.016289632282295394
4,CORIN,47593999,47838106,22,0.015328849681194863
4,NFXL1,47847233,47914667,6,0.018691588785046724
4,NIPAL1,47914142,48040173,14,0.016770023582845663
4,CNGA1,47935977,48016681,10,0.016245960345881733
4,TXK,48066393,48134250,6,0.021093545287798058
4,TEC,48135783,48269838,17,0.02231635950738055
4,SLAIN2,48341529,48426201,10,0.010961656039828807
4,FRYL,48497357,48780322,17,0.015328849681194863
4,OCIAD1,48805212,48861817,3,0.010437592802864878
4,OCIAD2,48885019,48906937,1,0.012664861559961568
4,CWH43,48986275,49062081,6,0.024194252773167956
4,DCUN1D4,51843000,51916837,4,0.010044545375141932
4,LRRC66,51993652,52020363,1,0.011005327976242468
4,SGCB,52020706,52038299,1,0.011835094768102017
4,SPATA18,52051304,52097299,4,0.01908463621276967
4,USP46,52590960,52659301,4,0.0075989169359769425
4,ERVMER34-1,52722618,52751586,2,0.005546335924534894
4,SCFD2,52872982,53366066,48,0.025810114420473398
4,FIP1L1,53377569,53464382,11,0.023364485981308407
4,ENSG00000282278,53377839,54295272,107,0.026377849593850984
4,LNX1,53459301,53701405,27,0.026377849593850984
4,CHIC2,54009789,54064605,5,0.009389466328937024
4,PDGFRA,54229280,54298245,7,0.007817276618045245
4,KIT,54657267,54740783,8,0.007860948554458905
4,KDR,55078481,55125595,4,0.005153288496811949
4,SRD5A3,55346213,55373100,3,0.010961656039828804
4,ENSG00000288695,55346228,55388368,5,0.010961656039828804
4,TMEM165,55395957,55453397,7,0.01580924098174513
4,CLOCK,55427903,55546909,15,0.04052755699187701
4,PDCL2,55556519,55592245,4,0.02139924884269368
4,NMU,55595229,55636698,6,0.019259323958424314
4,EXOC1L,55819790,55837489,2,0.010874312167001483
4,EXOC1,55853648,55905086,5,0.01729408681980959
4,CEP135,55948871,56033361,7,0.024456284391649916
4,CRACD,56049098,56330609,35,0.024761987946545543
4,AASDH,56338287,56387508,6,0.02463097213730456
4,PPAT,56393362,56435615,4,0.020263778495938505
4,PAICS,56435741,56464578,3,0.02131190496986636
4,SRP72,56467617,56503681,4,0.04100794829242728
4,ARL9,56505209,56524959,3,0.016202288409468073
4,SPMAP2L,56530606,56603507,10,0.011660407022447375
4,HOPX,56647989,56681877,4,0.013319940606166474
4,SPINK2,56809860,56821742,2,0.014324395143680668
4,REST,56907876,56966808,8,0.014935802253471917
4,NOA1,56963350,56977606,1,0.013712988033889421
4,POLR2B,56977722,57031158,7,0.04493842256965674
4,IGFBP7,57030773,57110385,13,0.042667481876146385
4,ADGRL3,61200326,62078335,87,0.042187090575596116
4,TECRL,64275257,64409468,17,0.02939121320639357
4,EPHA5,65319563,65670495,49,0.03812560048912568
4,CENPC,67468762,67545503,8,0.013538300288234778
4,STAP1,67558727,67607337,6,0.013145252860511833
4,UBA6,67612652,67701155,10,0.034719189448860155
4,GNRHR,67737118,67754388,1,0.020263778495938505
4,TMPRSS11D,67820876,67884002,5,0.008516027600663814
4,TMPRSS11A,67909395,67964140,5,0.021486592715521002
4,TMPRSS11F,68053198,68129869,9,0.021792296270416626
4,TMPRSS11B,68226653,68245694,2,0.023932221154685993
4,YTHDC1,68310387,68350090,4,0.01061228054851952
4,TMPRSS11E,68447463,68497604,6,0.02113721722421172
4,UGT2B15,68646597,68670652,4,0.006769150144117391
4,UGT2B10,68815994,68832023,3,0.022884094680758138
4,UGT2A3,68928463,68951804,4,0.01358197222464844
4,UGT2B7,69051363,69112987,11,0.04913092846536815
4,UGT2B11,69199951,69214748,2,0.01978338719538824
4,UGT2B4,69480165,69526014,7,0.10826273036946457
4,UGT2A2,69588417,69639642,7,0.021792296270416626
4,UGT2A1,69588417,69653249,9,0.021792296270416626
4,SULT1B1,69721167,69787961,7,0.021180889160625375
4,ENSG00000284695,69810780,69847786,4,0.013887675779544063
4,SULT1E1,69841212,69860145,2,0.008647043409904794
4,CSN1S1,69931068,69946574,1,0.01642064809153638
4,CSN2,69955256,69965728,1,0.01585291291815879
4,HTN1,70050438,70058848,1,0.014979474189885576
4,PRR27,70133616,70176799,6,0.006987509826185693
4,ODAM,70195725,70204576,1,0.009040090837627739
4,CSN3,70238382,70251474,2,0.0183858852301511
4,SMR3A,70360760,70367158,1,0.03402043846624159
4,SMR3B,70370093,70390244,4,0.03340903135645033
4,OPRPN,70397931,70410195,2,0.019652371386147262
4,MUC7,70430492,70482997,7,0.05345445017032055
4,AMTN,70518569,70532743,3,0.02056948205083413
4,AMBN,70592256,70607288,2,0.006769150144117391
4,ENAM,70628744,70646824,2,0.006157743034326142
4,JCHAIN,70655541,70681817,1,0.005546335924534893
4,RUFY3,70704204,70808619,13,0.017250414883395924
4,GRSF1,70815783,70839897,3,0.01585291291815879
4,MOB1B,70902326,71022449,8,0.011442047340379072
4,DCK,70992538,71030914,3,0.01065595248493318
4,SLC4A4,71062667,71572087,44,0.019171980085596993
4,GC,71741696,71804041,6,0.013407284478993796
4,NPFFR2,72031902,72148305,16,0.07913354878155296
4,ADAMTS3,72280969,72569221,25,0.01524150580836754
4,COX18,73052362,73069755,1,0.00834133985500917
4,ANKRD17,73073376,73258798,9,0.00825399598218185
4,ALB,73397114,73421482,1,0.007598916935976941
4,AFP,73431138,73456174,2,0.006245086907153464
4,AFM,73481745,73504001,2,0.006376102716394445
4,RASSF6,73571550,73620631,4,0.007817276618045245
4,CXCL6,73836640,73849064,1,0.005458992051707573
4,ENSG00000288796,73981074,73988190,1,0.006638134334876409
4,PPBP,73986439,73988190,1,0.006638134334876409
4,CXCL5,73995642,73998677,1,0.006812822080531051
4,MTHFD2L,74114174,74303099,14,0.020176434623111184
4,EREG,74365145,74388749,3,0.008297667918595509
4,AREG,74445136,74455005,1,0.013931347715957724
4,BTC,74744759,74794523,7,0.01065595248493318
4,PARM1,74933095,75050115,7,0.010786968294174162
4,RCHY1,75479033,75514764,3,0.00995720150231461
4,THAP6,75513946,75550473,3,0.0090837627740414
4,ODAPH,75556048,75565871,1,0.008778059219145776
4,CDKL2,75576496,75630716,6,0.009869857629487291
4,G3BP2,75641849,75724589,9,0.012271814132238622
4,USO1,75724577,75814286,8,0.011791422831688356
4,PPEF2,75859864,75902571,6,0.013101580924098171
4,NAAA,75913660,75941013,4,0.011267359594724427
4,SDAD1,75940950,75990962,5,0.013931347715957724
4,ART3,76011184,76114048,18,0.06965673857978863
4,CXCL11,76033682,76041415,2,0.04568084548868896
4,NUP54,76107562,76148485,9,0.09109965935889595
4,SCARB2,76158737,76234536,9,0.05559437505458992
4,FAM47E,76214040,76283783,11,0.04524412612455235
4,FAM47E-STBD1,76251721,76311129,8,0.03301598392872739
4,CCDC158,76312997,76421868,7,0.011398375403965409
4,SHROOM3,76435229,76783253,35,0.026377849593850984
4,SOWAHB,76894152,76898144,1,0.005808367543016857
4,SEPTIN11,76949751,77040384,8,0.01917198008559699
4,CCNI,77047155,77076309,3,0.006463446589221766
4,CCNG2,77157207,77433388,43,0.14625731504934927
4,CXCL13,77511753,77611834,7,0.015197833871953881
4,CNOT6L,77713387,77819615,9,0.017512446501877887
4,MRPL1,77862830,77952785,8,0.016289632282295394
4,FRAS1,78057323,78544269,56,0.04620490872565289
4,ANXA3,78551747,78610451,5,0.010917984103415143
4,BMP2K,78776342,78916365,9,0.01729408681980959
4,PAQR3,78887127,78939438,4,0.01729408681980959
4,NAA11,79225694,79326061,8,0.012533845750720585
4,ANTXR2,79901146,80125454,19,0.021486592715521002
4,PRDM8,80183879,80204329,2,0.008821731155559436
4,FGF5,80266639,80336680,8,0.013407284478993794
4,CFAP299,80335730,80963750,65,0.04292951349462834
4,BMP3,81030708,81057627,2,0.008385011791422831
4,PRKG2,81087370,81215222,12,0.02349550179054939
4,RASGEF1B,81426393,82044244,76,0.04812647392785395
4,HNRNPD,82352498,82374503,2,0.010437592802864878
4,HNRNPDL,82422565,82430462,1,0.007904620490872566
4,ENOPH1,82430590,82461177,3,0.007904620490872566
4,TMEM150C,82483170,82562357,7,0.00751157306314962
4,SCD5,82629539,82798796,27,0.021573936588348323
4,SEC31A,82818509,82901166,9,0.023277142108481086
4,THAP9,82900684,82919969,2,0.016420648091536375
4,LIN54,82909973,83012926,12,0.015066818062712898
4,COPS4,83034447,83075818,4,0.010917984103415143
4,PLAC8,83090048,83137075,5,0.007555244999563281
4,COQ2,83261536,83284914,2,0.011835094768102017
4,HPSE,83292461,83335153,5,0.00602672722508516
4,HELQ,83407343,83455855,6,0.021835968206830286
4,MRPS18C,83455932,83469735,1,0.01524150580836754
4,ABRAXAS1,83459517,83523348,9,0.02192331207965761
4,GPAT3,83535914,83605875,8,0.010481264739278538
4,NKX6-1,84491985,84499292,1,0.005327976242466592
4,CDS1,84583127,84651334,6,0.00899641890121408
4,WDFY3,84668765,84966690,18,0.010000873438728273
4,ARHGAP24,85475150,86002668,54,0.023495501790549385
4,MAPK10,85990007,86594625,61,0.0640230587824264
4,PTPN13,86594315,86815171,21,0.026028474102541704
4,SLC10A6,86823468,86849384,3,0.006245086907153463
4,C4orf36,86876205,86892422,2,0.01131103153113809
4,AFF1,86935002,87141039,23,0.016376976155122715
4,KLHL8,87160103,87240314,7,0.008385011791422831
4,HSD17B13,87303789,87322886,2,0.016333304218709054
4,HSD17B11,87336515,87391188,6,0.019521355576906277
4,NUDT9,87422573,87459455,3,0.011704078958861035
4,SCPPPQ1,87460802,87471050,2,0.009214778583282382
4,SPARCL1,87473335,87531061,7,0.016857367455672984
4,DSPP,87608529,87616873,2,0.005983055288671501
4,DMP1,87650280,87664361,2,0.011136343785483446
4,IBSP,87799554,87812435,2,0.011878766704515677
4,MEPE,87821398,87846814,2,0.03773255306140274
4,SPP1,87975667,87983532,1,0.014106035461612366
4,PKD2,88007635,88077777,7,0.020001746877456542
4,ABCG2,88090150,88231628,17,0.012708533496375227
4,PPM1K,88257620,88284769,2,0.008035636300113547
4,HERC6,88378739,88443097,5,0.006288758843567124
4,HERC5,88457119,88506163,2,0.007598916935976941
4,PYURF,88520998,88523776,1,0.006419774652808106
4,PIGY,88520998,88523776,1,0.006419774652808106
4,HERC3,88523810,88708450,17,0.01602760066381343
4,FAM13A,88725955,89111398,42,0.05913180190409641
4,GPRIN3,89236383,89307937,7,0.007860948554458904
4,SNCA,89700345,89838315,18,0.033452703292864
4,MMRN1,89879532,89954629,8,0.025722770547646077
4,CCSER1,90127394,91605295,175,0.04694733164468513
4,GRID2,92303966,93810157,150,0.03105074679011267
4,SMARCAD1,94207611,94291292,8,0.021966984016071268
4,HPGDS,94298535,94342876,6,0.02266573499868984
4,PDLIM5,94451857,94668227,21,0.02187964014324395
4,BMPR1B,94757955,95158448,51,0.02659620927591929
4,UNC5C,95162504,95549206,47,0.02406323696392697
4,STPG2,97184093,98143476,111,0.07581448161411475
4,RAP1GDS1,98261384,98443858,19,0.03393309459341426
4,TSPAN5,98470367,98658611,21,0.01899729233994235
4,EIF4E,98879276,98929133,6,0.011442047340379069
4,METAP1,98995659,99062809,5,0.01585291291815879
4,ADH5,99070978,99088801,2,0.019259323958424314
4,ADH4,99123657,99157792,5,0.07878417329024368
4,ADH6,99202638,99219537,1,0.018691588785046724
4,ADH1A,99276369,99291003,1,0.01842955716656476
4,ADH1B,99304971,99321401,2,0.014324395143680668
4,ADH1C,99336497,99352746,3,0.02620316184819634
4,ADH7,99412261,99435510,2,0.008865403091973097
4,C4orf17,99511012,99542303,5,0.036466066905406574
4,TRMT10A,99546709,99564039,3,0.037776224997816396
4,MTTP,99564081,99623997,8,0.040396541182636025
4,C4orf54,99636529,99657828,2,0.021006201414970734
4,DAPP1,99816827,99870190,7,0.013450956415407457
4,LAMTOR3,99878336,99894428,1,0.009214778583282382
4,DNAJB14,99896248,99946618,3,0.016464320027950036
4,H2AZ1,99948086,99950355,1,0.01677002358284566
4,DDIT4L,100185870,100190782,1,0.009258450519696041
4,EMCN,100395341,100880126,54,0.07590182548694208
4,PPP3CA,101023409,101348278,33,0.036902786269543186
4,BANK1,101411286,102074812,71,0.06721111014062361
4,SLC39A8,102251080,102431258,20,0.04279849768538736
4,NFKB1,102501330,102617302,10,0.021573936588348323
4,MANBA,102630770,102760994,12,0.023320814044894746
4,UBE2D3,102794383,102868896,6,0.032491920691763466
4,CISD2,102868974,102892807,3,0.027688007686260806
4,SLC9B1,102885048,103019719,13,0.02305878242641278
4,SLC9B2,103019868,103085829,4,0.013931347715957724
4,BDH2,103077592,103099870,2,0.017512446501877894
4,CENPE,103105349,103198445,9,0.032317232946108825
4,TACR3,103586031,103719985,16,0.024893003755786527
4,CXXC4,104468308,104494901,2,0.008428683727836492
4,TET2,105145875,105279816,14,0.02471831601013188
4,PPA2,105369077,105474067,14,0.03358371910210498
4,ARHGEF38,105552620,105708093,15,0.01598392872739977
4,INTS12,105682627,105895986,19,0.01685736745567298
4,GSTCD,105708778,105847725,13,0.016682679710018338
4,NPNT,105894775,106004027,14,0.029434885142807225
4,TBCK,106041599,106316683,21,0.024936675692200188
4,AIMP1,106315544,106349456,2,0.009607826011005327
4,GIMD1,106357392,106368778,1,0.007991964363699887
4,DKK2,106921802,107283806,36,0.015241505808367542
4,PAPSS1,107590276,107720234,13,0.018167525548082798
4,SGMS2,107824563,107915047,7,0.007729932745217922
4,CYP2U1,107931549,107953461,2,0.011966110577342998
4,HADH,107989714,108035241,3,0.01912830814918333
4,LEF1,108047545,108168956,9,0.01283954930561621
4,RPL34,108620569,108630412,1,0.008778059219145776
4,OSTC,108650585,108667820,2,0.00917110664686872
4,ETNPPL,108742048,108763054,4,0.00593938335225784
4,COL25A1,108808725,109302752,59,0.048257489737094934
4,SEC24B,109433772,109540896,12,0.022403703380207876
4,MCUB,109560209,109688719,14,0.012752205432788889
4,CASP6,109688622,109703583,2,0.00895274696480042
4,PLA2G12A,109709989,109730070,1,0.006463446589221766
4,ENSG00000285330,109713916,109801999,10,0.02253471918944886
4,CFI,109731008,109802150,9,0.02253471918944886
4,GAR1,109815510,109824740,1,0.0198270591318019
4,RRH,109827972,109849123,2,0.012664861559961566
4,LRIT3,109848107,109872315,3,0.030963402917285346
4,EGF,109912883,110013766,9,0.012009782513756659
4,ELOVL6,110045846,110199199,22,0.010481264739278538
4,ENPEP,110365733,110565285,21,0.024761987946545543
4,PITX2,110617423,110642123,2,0.005415320115293913
4,FAM241A,112145454,112195256,4,0.01890994846711503
4,AP1AR,112231740,112273110,3,0.01305790898768451
4,TIFA,112272968,112285955,1,0.011005327976242464
4,ALPK1,112285509,112442621,15,0.011048999912656125
4,ZGRF1,112539333,112636995,8,0.013188924796925492
4,LARP7,112637077,112657696,2,0.012271814132238618
4,ANK2,112818032,113384221,62,0.025198707310682147
4,CAMK2D,113418054,113761927,37,0.02489300375578652
4,ARSJ,113900284,113979727,9,0.014630098698576292
4,UGT8,114598770,114678225,8,0.03559262817713337
4,NDST4,114827763,115113876,37,0.07393658834832735
4,NDST3,118033618,118258634,24,0.03790724080705739
4,PRSS12,118280038,118353003,6,0.028037383177570086
4,METTL14,118685392,118715433,3,0.008865403091973097
4,SEC24D,118722823,118838683,13,0.06432876233732202
4,SYNPO2,118850688,119061247,26,0.07232072670102191
4,MYOZ2,119135832,119187789,5,0.013319940606166477
4,USP53,119212587,119295518,9,0.01441173901650799
4,C4orf3,119296419,119304445,1,0.01594025679098611
4,FABP2,119317250,119322138,1,0.03476286138527382
4,PDE5A,119494397,119628804,14,0.02755699187701982
4,MAD2L1,120055623,120066858,1,0.010830640230587822
4,PRDM5,120684919,120922870,30,0.03314699973796838
4,NDNF,121035613,121073021,4,0.010481264739278538
4,TNIP3,121131408,121227466,9,0.010786968294174162
4,QRFPR,121328642,121381059,9,0.01825486942091012
4,ANXA5,121667946,121696995,4,0.015110489999126559
4,EXOSC9,121801318,121817021,2,0.031749497772731235
4,CCNA2,121816444,121823883,1,0.02650886540309197
4,BBS7,121824329,121870487,3,0.021180889160625375
4,TRPC3,121874481,121952060,7,0.017818150056773514
4,BLTP1,122152331,122364167,16,0.01698838326491396
4,ADAD1,122378966,122429802,4,0.012883221242029869
4,IL2,122451470,122456725,1,0.010000873438728273
4,IL21,122610108,122621066,1,0.00912743471045506
4,BBS12,122732702,122744942,1,0.011485719276792731
4,FGF2,122826682,122898236,9,0.014848458380644594
4,NUDT6,122888697,122922968,4,0.015066818062712898
4,AFG2A,122923070,123319433,48,0.03908638309022621
4,SPRY1,123396795,123403760,1,0.007074853699013014
4,ANKRD50,124664048,124712732,3,0.007904620490872566
4,FAT4,125314918,125492932,19,0.024325268582408938
4,INTU,127623271,127726737,10,0.017337758756223245
4,SLC25A31,127730400,127774292,3,0.010524936675692199
4,HSPA4L,127781821,127840733,4,0.011223687658310767
4,PLK4,127880893,127899224,1,0.009520482138178004
4,MFSD8,127917799,127966034,4,0.008778059219145776
4,ABHD18,127965315,128039953,7,0.008821731155559436
4,LARP1B,128061286,128222931,18,0.009782513756659969
4,PGRMC2,128269237,128288829,1,0.006725478207703729
4,JADE1,128809700,128875224,6,0.02196698401607127
4,SCLT1,128864921,129093600,19,0.02196698401607127
4,C4orf33,129093317,129116640,3,0.0260284741025417
4,PCDH10,133149294,133208606,5,0.013756659970303082
4,PCDH18,137518918,137532494,1,0.013669316097475761
4,SLC7A11,138164097,138242349,8,0.019608699449733598
4,NOCT,139015781,139045939,3,0.010437592802864878
4,ELF2,139028112,139177218,14,0.010830640230587824
4,MGARP,139266165,139280225,1,0.00904009083762774
4,NDUFC1,139266880,139302551,3,0.00904009083762774
4,NAA15,139301446,139420033,12,0.01152939121320639
4,RAB33B,139453232,139476609,2,0.019128308149183332
4,SETD7,139495941,139606699,12,0.009433138265350685
4,MGST2,139665768,139740745,9,0.012359158005065943
4,MAML3,139716753,140154184,46,0.012359158005065943
4,SCOC,140257286,140385728,10,0.016507991964363696
4,CLGN,140388453,140427661,5,0.013800331906716742
4,MGAT4D,140442262,140498377,6,0.010131889247969254
4,ELMOD2,140524168,140553770,2,0.012271814132238622
4,UCP1,140559431,140568961,1,0.007162197571840335
4,TBC1D9,140620782,140756385,13,0.011223687658310768
4,RNF150,140859807,141212877,42,0.018516901039392082
4,ZNF330,141220887,141234697,1,0.013101580924098171
4,IL15,141636583,141733987,7,0.016420648091536375
4,INPP4B,142023160,142847432,81,0.03589833173202899
