chr,gene_name,gstart,gend,n_windows,max_h12
2,POMC,25160853,25168903,1,0.008996418901214078
2,DNMT3A,25227855,25342590,9,0.00895274696480042
2,DTNB,25377198,25673647,21,0.008865403091973097
2,ASXL2,25733753,25878487,13,0.009913529565900948
2,KIF3C,25926598,25982749,6,0.007598916935976942
2,RAB10,26034084,26137454,13,0.016726351646432
2,GAREM2,26173088,26189663,1,0.008778059219145776
2,HADHA,26190635,26244672,4,0.011442047340379069
2,HADHB,26243170,26290465,6,0.018735260721460388
2,ADGRF3,26308173,26346817,4,0.010786968294174162
2,SELENOI,26308547,26395885,10,0.021530264651934663
2,DRC1,26401920,26456711,7,0.01445541095292165
2,OTOF,26457203,26558756,11,0.008035636300113547
2,CIMIP2C,26562585,26579532,2,0.006812822080531051
2,CIB4,26581205,26641366,6,0.00912743471045506
2,KCNK3,26692722,26733420,3,0.006070399161498822
2,SLC35F6,26764284,26781231,1,0.008734387282732115
2,CENPA,26764289,26801067,3,0.009389466328937023
2,DPYSL5,26847747,26950351,7,0.012315486068652282
2,MAPRE3,26970637,27027219,3,0.009083762774041399
2,TMEM214,27032910,27041694,1,0.008647043409904794
2,AGBL5,27042364,27070622,2,0.008559699537077473
2,EMILIN1,27078615,27086403,1,0.007424229190322299
2,KHK,27086772,27100762,1,0.007205869508253996
2,CGREF1,27098889,27119128,2,0.007424229190322299
2,SLC5A6,27199587,27212958,1,0.00986985762948729
2,ATRAID,27212041,27217178,1,0.010000873438728271
2,CAD,27217369,27243943,2,0.008516027600663811
2,SLC30A3,27253684,27275817,1,0.008647043409904794
2,TRIM54,27282429,27307439,2,0.007729932745217922
2,MPV17,27309492,27325680,1,0.0072058695082539955
2,GTF3C2,27325849,27356999,1,0.0071185256354266745
2,EIF2B4,27364352,27370338,1,0.007598916935976941
2,PPM1G,27381195,27409591,2,0.007948292427286226
2,NRBP1,27427790,27442259,1,0.011092671849069785
2,IFT172,27444377,27489805,3,0.008821731155559436
2,GCKR,27496839,27523684,2,0.00895274696480042
2,SPATA31H1,27537386,27582722,4,0.007336885317494979
2,ZNF512,27582969,27623217,3,0.00904009083762774
2,GPN1,27628247,27651511,2,0.009389466328937024
2,SLC4A1AP,27663426,27695366,1,0.0071185256354266745
2,MRPL33,27771717,27988087,14,0.015678225172504147
2,RBKS,27781379,27890681,8,0.015678225172504147
2,BABAM2,27889941,28338901,36,0.020001746877456546
2,FOSL2,28392448,28417317,2,0.00593938335225784
2,PLB1,28457145,28644142,23,0.02541706699275045
2,PPP1CB,28751640,28802940,5,0.010481264739278537
2,SPDYA,28782517,28850611,6,0.010481264739278537
2,TRMT61B,28849821,28870309,1,0.006419774652808106
2,WDR43,28894667,28948219,6,0.023801205345445012
2,TOGARAM2,28956611,29052230,13,0.01152939121320639
2,PCARE,29060976,29074523,2,0.007031181762599354
2,CLIP4,29097705,29199777,10,0.012752205432788887
2,ALK,29192774,29921586,82,0.043366232858764946
2,YPEL5,30146941,30160533,1,0.007598916935976941
2,LBH,30231534,30323730,11,0.011180015721897106
2,LCLAT1,30447226,30644225,22,0.02284042274434448
2,CAPN13,30722771,30820542,12,0.0258101144204734
2,GALNT14,30910467,31155202,28,0.03262293650100445
2,CAPN14,31173056,31233858,11,0.030832387108044364
2,EHD3,31234152,31269451,4,0.006288758843567124
2,XDH,31334321,31414742,9,0.01069962442134684
2,SRD5A2,31522480,31580938,5,0.022316359507380555
2,MEMO1,31865060,32011230,13,0.013800331906716742
2,DPY30,31867809,32039805,15,0.013800331906716742
2,SPAST,32063556,32157637,10,0.01069962442134684
2,SLC30A6,32165841,32224379,6,0.00899641890121408
2,NLRC4,32224453,32265732,4,0.006332430779980784
2,YIPF4,32277904,32316594,4,0.007162197571840336
2,BIRC6,32357023,32619571,22,0.02035112236876583
2,TTC27,32628032,32821051,22,0.020918857542143413
2,LTBP1,32946953,33399509,55,0.04078958861035897
2,RASGRP3,33436324,33564750,16,0.008210324045768188
2,FAM98A,33532744,33599347,7,0.00991352956590095
2,CRIM1,36355778,36551135,20,0.029434885142807225
2,FEZ2,36531805,36646087,14,0.02222901563455323
2,VIT,36696690,36814794,15,0.009040090837627739
2,STRN,36837698,36966536,13,0.01205345445017032
2,HEATR5B,36968383,37084372,13,0.011922438640929336
2,GPATCH11,37084518,37099244,1,0.007860948554458905
2,EIF2AK2,37099210,37157522,7,0.011048999912656125
2,SULT6B1,37167820,37196598,7,0.017730806183946193
2,CEBPZOS,37196488,37216193,2,0.009607826011005325
2,CEBPZ,37201612,37231596,4,0.010000873438728273
2,NDUFAF7,37231631,37253403,3,0.011660407022447371
2,PRKD3,37250502,37324833,11,0.018560572975805746
2,QPCT,37342827,37373322,4,0.011966110577342998
2,CDC42EP3,37641882,37738468,14,0.016857367455672984
2,RMDN2,37923187,38067142,19,0.025941130229714383
2,CYP1B1,38066973,38109902,5,0.010612280548519518
2,ATL2,38293954,38377285,7,0.01432439514368067
2,HNRNPLL,38561969,38603586,4,0.011529391213206392
2,GALM,38666081,38741237,10,0.011136343785483446
2,GEMIN6,38751534,38785002,4,0.00895274696480042
2,DHX57,38797729,38875934,7,0.012883221242029869
2,MORN2,38875976,38929072,4,0.023320814044894743
2,ARHGEF33,38889875,38975454,7,0.023320814044894743
2,SOS1,38962206,39124345,15,0.024499956328063583
2,CDKL4,39168045,39243983,6,0.013363612542580137
2,MAP4K3,39249266,39437301,16,0.013844003843130403
2,TMEM178A,39664982,39717963,4,0.016639007773604678
2,THUMPD2,39736060,39779267,5,0.021966984016071268
2,SLC8A1,40097270,40611053,66,0.03611669141409729
2,PKDCC,42048021,42058517,2,0.00834133985500917
2,EML4,42169353,42332548,17,0.014368067080094329
2,COX7A2L,42333546,42425088,8,0.012533845750720585
2,KCNG3,42442017,42493982,6,0.00829766791859551
2,MTA3,42494569,42756947,26,0.010262905057210236
2,HAAO,42767089,42792593,3,0.009389466328937024
2,ZFP36L2,43222402,43226606,1,0.006376102716394445
2,THADA,43230851,43596038,35,0.019914403004629225
2,PLEKHH2,43637260,43767987,17,0.01454275482574897
2,C1GALT1C1L,43675151,43676429,1,0.012795877369202548
2,DYNC2LI1,43774039,43810010,5,0.04454537514193379
2,ABCG5,43812472,43838865,4,0.00834133985500917
2,ABCG8,43831942,43882988,12,0.059481177395405704
2,LRPPRC,43886224,43996226,11,0.013581972224648436
2,PPM1B,44167969,44244384,7,0.009651497947418989
2,ENSG00000285542,44168851,44320310,15,0.010874312167001483
2,SLC3A1,44275458,44321494,5,0.010874312167001483
2,PREPL,44316281,44361862,4,0.012446501877893262
2,CAMKMT,44361947,44772592,39,0.012271814132238622
2,SIX3,44941702,44946071,1,0.006288758843567124
2,SRBD1,45388680,45612165,25,0.027993711241156422
2,PRKCE,45651345,46187990,63,0.01157306314962005
2,EPAS1,46293667,46386697,9,0.007948292427286226
2,TMEM247,46479565,46484425,1,0.011092671849069785
2,ATP6V1E2,46490750,46542577,6,0.009651497947418985
2,RHOQ,46541806,46584688,4,0.013101580924098171
2,PIGF,46580937,46617055,3,0.012795877369202548
2,CRIPT,46616416,46630176,1,0.012228142195824958
2,SOCS5,46698952,46780245,9,0.019171980085596993
2,MCFD2,46901870,46941855,5,0.010262905057210234
2,TTC7A,46915869,47076137,21,0.012621189623547906
2,STPG4,47045538,47155308,15,0.018953620403528687
2,ENSG00000273269,47065941,47176511,15,0.018953620403528687
2,CALM2,47160084,47176921,2,0.016595335837191017
2,EPCAM,47345158,47387601,5,0.009476810201764344
2,MSH2,47403067,47663146,29,0.014018691588785045
2,KCNK12,47509290,47570985,6,0.0070311817625993535
2,MSH6,47695530,47810063,13,0.013800331906716742
2,FBXO11,47789316,47906498,13,0.013800331906716742
2,FOXN2,48314637,48379295,7,0.01519783387195388
2,PPP1R21,48440598,48515391,10,0.016857367455672984
2,STON1,48529383,48598513,9,0.01209712638658398
2,STON1-GTF2A1L,48529925,48776517,31,0.014761114507817275
2,GTF2A1L,48617798,48733148,14,0.014761114507817275
2,ENSG00000279956,48632291,48755724,15,0.014761114507817275
2,LHCGR,48686774,48755730,9,0.014761114507817275
2,FSHR,48962157,49154527,24,0.03244824875534981
2,NRXN1,49918503,51225575,140,0.022272687570966895
2,ASB3,53532672,53860160,36,0.013494628351821117
2,ERLEC1,53787009,53833038,4,0.011092671849069785
2,GPR75,53852912,53859967,1,0.008996418901214078
2,PSME4,53864069,53970993,11,0.008909075028386755
2,ACYP2,53970838,54305300,36,0.012577517687134245
2,C2orf73,54330034,54383742,4,0.009651497947418985
2,SPTBN1,54456327,54671446,24,0.02131190496986636
2,EML6,54723499,54972025,29,0.020875185605729756
2,RTN4,54972187,55112621,14,0.015459865490435843
2,CLHC1,55172547,55232563,5,0.012621189623547906
2,RPS27A,55231903,55235853,1,0.01061228054851952
2,MTIF2,55236595,55269347,3,0.010393920866451217
2,CCDC88A,55287842,55419895,15,0.01987073106821556
2,CFAP36,55519604,55545079,2,0.015372521617608522
2,PPP4R3B,55547292,55618880,7,0.01847322910297842
2,PNPT1,55634061,55693863,8,0.0169447113285003
2,EFEMP1,55865967,55924139,7,0.014018691588785043
2,CCDC85A,56183990,56386172,20,0.01803650973884182
2,VRK2,57907629,58159920,22,0.025766442484059734
2,FANCL,58159243,58241410,7,0.020089090750283863
2,BCL11A,60450520,60554467,8,0.009171106646868722
2,PAPOLG,60756253,60802086,4,0.013188924796925494
2,REL,60881491,60931612,4,0.012315486068652282
2,PUS10,60940222,61018259,4,0.008821731155559436
2,PEX13,61017225,61051990,3,0.007511573063149619
2,SANBR,61065871,61138034,5,0.010350248930037555
2,C2orf74,61145068,61164828,3,0.008821731155559434
2,USP34,61187463,61471087,26,0.011180015721897106
2,XPO1,61476032,61538741,5,0.008647043409904794
2,FAM161A,61824848,61854143,3,0.008210324045768188
2,CCT4,61868085,61888671,3,0.008865403091973097
2,COMMD1,61888724,62147247,20,0.0107432963577605
2,B3GNT2,62196115,62224731,2,0.006681806271290069
2,TMEM17,62500218,62511894,1,0.011791422831688356
2,EHBP1,62673851,63046487,19,0.01065595248493318
2,OTX1,63050057,63057836,1,0.007948292427286226
2,WDPCP,63119559,63827843,55,0.02227268757096689
2,MDH1,63588609,63607197,2,0.011660407022447371
2,UGP2,63840952,63891562,4,0.0136256441610621
2,VPS54,63892146,64019428,14,0.01890994846711503
2,PELI1,64092652,64144420,4,0.012664861559961566
2,LGALSL,64453969,64461381,1,0.006681806271290069
2,AFTPH,64524299,64593005,7,0.012795877369202548
2,SERTAD2,64631621,64751005,8,0.008166652109354529
2,SLC1A4,64988477,65023865,2,0.006070399161498822
2,CEP68,65056354,65087004,3,0.011180015721897106
2,RAB1A,65070696,65130331,6,0.011180015721897106
2,ACTR2,65227788,65271253,4,0.011267359594724427
2,SPRED2,65310851,65432637,13,0.020307450432352166
2,MEIS1,66433452,66573869,11,0.00895274696480042
2,ETAA1,67397322,67412089,1,0.012664861559961566
2,C1D,68041130,68110948,3,0.007555244999563282
2,DNAAF10,68122936,68157549,2,0.00829766791859551
2,ENSG00000273398,68131238,68261230,12,0.01524150580836754
2,PNO1,68157888,68176238,2,0.008734387282732115
2,PPP3R1,68178857,68256237,7,0.011835094768102017
2,CNRIP1,68284171,68320051,4,0.005721023670189536
2,PLEK,68365282,68397453,5,0.06546423268407721
2,FBXO48,68459422,68467294,1,0.009782513756659967
2,APLF,68467572,68655862,17,0.03825661629836666
2,PROKR1,68643579,68658251,1,0.005590007860948555
2,ARHGAP25,68679601,68826833,18,0.020482138178006808
2,GKN2,68945232,68952893,1,0.00834133985500917
2,GKN1,68974573,68980980,1,0.008079308236527206
2,ANTXR1,69013176,69249327,22,0.013975019652371384
2,GFPT1,69319780,69387250,6,0.014630098698576292
2,NFU1,69396113,69437628,5,0.012490173814306924
2,AAK1,69457997,69674349,22,0.027993711241156433
2,ANXA4,69644425,69827112,20,0.020176434623111188
2,GMCL1,69829660,69881384,4,0.009957201502314609
2,SNRNP27,69893956,69905575,1,0.009738841820246308
2,MXD1,69897688,69942945,4,0.009738841820246308
2,C2orf42,70149885,70248615,10,0.02895449384225696
2,TIA1,70209444,70248660,4,0.014586426762162631
2,PCYOX1,70257386,70281185,2,0.010044545375141933
2,SNRPG,70281362,70293740,1,0.007598916935976941
2,FAM136A,70295976,70302067,1,0.00829766791859551
2,TGFA,70447284,70554193,11,0.012009782513756657
2,ADD2,70607618,70768225,20,0.020045418813870203
2,FIGLA,70777310,70790643,2,0.010917984103415145
2,CLEC4F,70808643,70820599,1,0.01366931609747576
2,CD207,70830211,70835816,1,0.010874312167001483
2,VAX2,70900576,70965373,7,0.009345794392523364
2,ATP6V1B1,70935900,70965431,4,0.007991964363699887
2,ENSG00000258881,70939318,70995336,6,0.007074853699013014
2,TEX261,70968325,70994873,2,0.00602672722508516
2,NAGK,71064344,71079808,1,0.02432526858240894
2,MCEE,71109684,71130239,2,0.010131889247969253
2,MPHOSPH10,71130310,71150101,1,0.008472355664250152
2,PAIP2B,71182738,71227103,5,0.02698925670364223
2,ZNF638,71276561,71435069,16,0.02074416979648877
2,DYSF,71453561,71686763,29,0.028998165778670624
2,CYP26B1,72129238,72147862,1,0.0068564940169447116
2,EXOC6B,72175984,72826041,40,0.045069438378897715
2,EMX1,72916260,72936071,1,0.005677351733775877
2,SFXN5,72942036,73075619,10,0.012533845750720585
2,RAB11FIP5,73073382,73156721,8,0.009564154074591666
2,NOTO,73202574,73212513,2,0.010786968294174162
2,SMYD5,73214222,73227221,1,0.006900165953358372
2,CCT7,73233420,73253021,1,0.007860948554458904
2,FBXO41,73254682,73284478,2,0.008079308236527206
2,ALMS1,73385758,73625166,19,0.020744169796488778
2,DUSP11,73761782,73780132,1,0.00821032404576819
2,C2orf78,73784183,73817148,1,0.0073805572539086374
2,STAMBP,73828916,73873659,4,0.008647043409904794
2,ACTG2,73892314,73919865,4,0.00593938335225784
2,DGUOK,73926826,73958961,3,0.006900165953358372
2,TET3,73984910,74108176,10,0.013625644161062099
2,BOLA3,74135400,74147912,1,0.00829766791859551
2,MOB1A,74152528,74178898,2,0.008909075028386757
2,MTHFD2,74186172,74217565,2,0.008909075028386757
2,ENSG00000264324,74211604,74363377,11,0.015590881299676826
2,SLC4A5,74216242,74343416,9,0.015590881299676826
2,DCTN1,74361154,74392087,2,0.010088217311555592
2,ENSG00000159239,74393836,74421662,3,0.010131889247969253
2,C2orf81,74414176,74421619,1,0.007860948554458905
2,RTKN,74425835,74442422,1,0.007205869508253996
2,CCDC142,74471986,74483408,1,0.006987509826185693
2,LBX2,74497517,74503316,1,0.007686260808804263
2,LOXL3,74532258,74555690,1,0.008821731155559436
2,M1AP,74557883,74648338,6,0.014761114507817275
2,SEMA4F,74654228,74683853,2,0.017032055201327626
2,HK2,74834127,74893359,7,0.00821032404576819
2,POLE4,74958643,74970128,1,0.007904620490872566
2,TACR1,75046463,75199520,14,0.01283954930561621
2,EVA1A,75469302,75569722,10,0.00995720150231461
2,MRPL19,75646783,75690851,4,0.01777447812035985
2,GCFC2,75652000,75710985,5,0.01777447812035985
2,LRRTM4,76747685,77593319,120,0.0704428334352345
2,REG1B,79085023,79088019,1,0.012970565114857191
2,REG1A,79120362,79123409,1,0.011616735086033714
2,CTNNA2,79185231,80648861,170,0.03432614202113721
2,LRRTM1,80288351,80304752,1,0.00821032404576819
2,SUCLG1,84423528,84460045,4,0.014586426762162631
2,DNAH6,84516455,84819589,25,0.02131190496986636
2,TRABD2A,84821650,84907008,9,0.008472355664250152
2,KCMF1,84971093,85059472,7,0.006812822080531051
2,TCF7L1,85133392,85310387,21,0.012577517687134245
2,TGOLN2,85318027,85328251,1,0.00672547820770373
2,RETSAT,85341955,85354531,1,0.009389466328937024
2,ELMOD3,85354394,85391752,3,0.010917984103415143
2,CAPG,85394753,85418432,3,0.01524150580836754
2,SH2D6,85418714,85437029,2,0.014586426762162633
2,MAT2A,85539168,85545281,1,0.015459865490435844
2,GGCX,85544720,85561532,1,0.028605118350947676
2,VAMP8,85561562,85582031,3,0.029696916761289188
2,VAMP5,85584431,85593406,1,0.018516901039392082
2,TMEM150A,85598547,85603196,1,0.011442047340379069
2,USP39,85602856,85649283,4,0.010393920866451216
2,SFTPB,85657314,85668741,1,0.007948292427286226
2,GNLY,85685175,85698852,2,0.011092671849069787
2,ATOH8,85751344,85791383,3,0.006419774652808106
2,ST3GAL5,85837120,85905199,6,0.022796750807930817
2,POLR1A,86020216,86106155,9,0.02498034762861385
2,PTCD3,86106223,86142157,3,0.01834221329373744
2,IMMT,86143932,86195472,5,0.02624683378461
2,MRPL35,86199355,86213790,1,0.016595335837191017
2,REEP1,86213993,86338083,14,0.027207616385710533
2,KDM3A,86440647,86492716,4,0.021835968206830286
2,CHMP3,86503430,86563479,7,0.01690103939208664
2,RNF103-CHMP3,86505668,86721122,20,0.01690103939208664
2,RNF103,86603398,86623866,2,0.007948292427286226
2,RMND5A,86720291,86778041,3,0.007729932745217922
2,CD8A,86784610,86808396,2,0.01214079832299764
2,CD8B,86815339,86861924,5,0.01061228054851952
2,RGPD1,86913783,87013976,4,0.005458992051707573
2,PLGLB1,87002559,87021852,1,0.005502663988121234
2,PLGLB2,87748087,87759476,1,0.004978600751157307
2,RGPD2,87755960,87825796,3,0.0051969604332256095
2,KRCC1,88027205,88064252,3,0.008428683727836492
2,SMYD1,88067825,88113384,6,0.009258450519696041
2,FABP1,88122982,88128062,1,0.00825399598218185
2,THNSL2,88170295,88186636,2,0.010000873438728271
2,FOXI3,88446787,88452693,1,0.006026727225085161
2,SPMIP9,88524649,88529585,1,0.009258450519696041
2,EIF2AK3,88556741,88691518,11,0.020700497860075114
2,RPIA,88691673,88750929,5,0.025984802166128036
2,AQP7B,94587101,94612744,2,0.0051969604332256095
2,TEKT4,94871430,94876823,1,0.00825399598218185
2,MAL,95025677,95053992,3,0.006463446589221766
2,MRPS5,95085369,95122006,2,0.008166652109354529
2,ENSG00000289685,95085391,95165391,4,0.008166652109354529
2,ZNF514,95122087,95165668,2,0.007336885317494978
2,ZNF2,95165432,95184317,1,0.007686260808804263
2,ZNF892,95207521,95259774,2,0.00751157306314962
2,PROM2,95274449,95291308,1,0.00834133985500917
2,KCNIP3,95297327,95386077,5,0.012577517687134247
2,FAHD2A,95402708,95416616,1,0.013450956415407458
2,TRIM43B,95477008,95484754,1,0.00821032404576819
2,TRIM43,95592001,95599778,1,0.007904620490872566
2,ANKRD36C,95836919,95991831,13,0.008428683727836492
2,ASTL,96122818,96138502,2,0.007162197571840335
2,STARD7,96184859,96208827,2,0.00895274696480042
2,TMEM127,96248514,96266047,1,0.009433138265350685
2,CIAO1,96266159,96274173,1,0.008690715346318455
2,SNRNP200,96274338,96321271,2,0.01056860861210586
2,ITPRIPL1,96325317,96330517,1,0.009826185693073631
2,NCAPH,96335766,96377091,2,0.011398375403965412
2,NEURL3,96497646,96508109,1,0.008603371473491134
2,ARID5A,96536743,96552634,1,0.009302122456109702
2,KANSL3,96593170,96642787,3,0.0090837627740414
2,FER1L5,96642737,96704887,4,0.0090837627740414
2,LMAN2L,96705929,96740064,2,0.00751157306314962
2,CNNM4,96760902,96811874,4,0.009520482138178006
2,CNNM3,96816245,96835382,2,0.008472355664250152
2,ANKRD23,96824526,96857934,2,0.008472355664250152
2,ANKRD39,96836611,96858016,1,0.007162197571840335
2,SEMA4C,96859718,96870757,1,0.007074853699013014
2,FAM178B,96875882,96986580,12,0.0227094069351035
2,FAHD2B,97083583,97094882,1,0.009738841820246308
2,ANKRD36,97113153,97264521,17,0.03821294436195301
2,ANKRD36B,97492663,97589877,6,0.037339505633679784
2,C2orf92,97664217,97703066,3,0.009564154074591666
2,ZAP70,97713576,97739862,3,0.013931347715957724
2,TMEM131,97756333,97995948,17,0.03563630011354703
2,VWA3B,98087116,98313299,17,0.01742510262905057
2,CNGA3,98346188,98398601,5,0.009302122456109702
2,INPP4A,98444854,98594392,11,0.01899729233994235
2,COA5,98599314,98608515,1,0.008734387282732115
2,UNC50,98608579,98618515,1,0.008952746964800418
2,MGAT4A,98619106,98731132,10,0.016551663900777357
2,CRACDL,98793846,98936259,12,0.02506769150144117
2,TSGA10,98997261,99154964,12,0.02642152153026464
2,ENSG00000241962,99141485,99322741,14,0.01589658485457245
2,C2orf15,99141707,99151669,1,0.01589658485457245
2,ENSG00000273155,99154998,99195298,3,0.012490173814306924
2,MITD1,99161427,99181058,2,0.012490173814306924
2,MRPL30,99181152,99199561,1,0.010088217311555594
2,LYG2,99242246,99255666,1,0.008647043409904794
2,LYG1,99284238,99304742,1,0.010568608612105857
2,TXNDC9,99318982,99340702,2,0.016857367455672984
2,EIF5B,99337389,99401326,4,0.017032055201327626
2,REV1,99400475,99490035,7,0.016726351646432
2,AFF3,99545419,100192428,54,0.02353917372696305
2,LONRF2,100271875,100322501,6,0.028736134160188654
2,CHST10,100391860,100417668,3,0.014848458380644594
2,NMS,100470482,100483280,2,0.039217398899467196
2,PDCL3,100562993,100576739,2,0.010088217311555594
2,NPAS2,100820139,100996829,19,0.010786968294174162
2,RPL31,101002229,101024032,2,0.008690715346318455
2,TBC1D8,101007228,101252866,22,0.013232596733339153
2,CNOT11,101252886,101270316,2,0.009782513756659969
2,RNF149,101271219,101308701,2,0.011398375403965409
2,CREG2,101345550,101387503,4,0.0070311817625993535
2,RFX8,101397359,101475112,10,0.033627391038518646
2,MAP4K4,101696850,101894690,15,0.017992837802428156
2,IL1R2,101991960,102028544,5,0.011704078958861032
2,IL1R1,102064544,102179874,12,0.016639007773604678
2,IL1RL2,102187006,102240002,7,0.019390339767665292
2,IL1RL1,102311502,102352037,5,0.04323521704952397
2,IL18R1,102311529,102398777,11,0.04323521704952397
2,IL18RAP,102418689,102452565,4,0.02987160450694383
2,SLC9A4,102473226,102533972,8,0.028081055113983747
2,SLC9A2,102619553,102711355,9,0.011267359594724429
2,MFSD9,102714630,102736888,2,0.008647043409904794
2,TMEM182,102736905,103019900,19,0.012883221242029869
2,POU3F3,104853287,104858574,1,0.00821032404576819
2,MRPS9,105038069,105099960,7,0.03445715783037819
2,TGFBRAP1,105264391,105329735,7,0.011136343785483446
2,C2orf49,105337532,105349211,2,0.014106035461612366
2,FHL2,105357712,105438513,9,0.014062363525198705
2,NCK2,105744912,105894274,14,0.02956590095204821
2,ECRG4,106063246,106078155,2,0.00755524499956328
2,UXS1,106093308,106194301,9,0.01214079832299764
2,RGPD3,106391290,106468413,11,0.005458992051707573
2,CD8B2,106487364,106544297,7,0.01205345445017032
2,ST6GAL2,106801600,106887108,11,0.028561446414534016
2,RGPD4,107826892,107892544,7,0.005590007860948555
2,SLC5A7,107986523,108013994,2,0.008035636300113547
2,SULT1C3,108239968,108265351,3,0.023888549218272333
2,SULT1C2,108288639,108309915,3,0.007773604681631583
