chr,gene_name,gstart,gend,n_windows,max_h12
20,DZANK1,18383367,18467281,13,0.029368046484392594
20,POLR3F,18466878,18484648,2,0.024458357731633712
20,RBBP9,18486540,18497225,1,0.028016756001981887
20,SEC23B,18507520,18561415,10,0.027543804333138147
20,ENSG00000284776,18567453,18744216,31,0.03351200396378542
20,DTD1,18587942,18766644,32,0.03351200396378542
20,SLC24A3,19212642,19722926,92,0.041462096301968385
20,RIN2,19757606,20002457,56,0.026800594567812263
20,NAA20,20017310,20033655,3,0.016440700869330208
20,CRNKL1,20034368,20056046,5,0.025742083689923874
20,CFAP61,20052514,20360703,54,0.02781406242962029
20,RALGAPA2,20389530,20712644,41,0.03157515427233007
20,KIZ,21125983,21246622,18,0.020697265888923913
20,XRN2,21303331,21389825,10,0.026665465519571184
20,PAX1,21705659,21718481,2,0.016620872933651637
20,FOXA2,22580998,22585455,1,0.011463447592450788
20,SSTR4,23035312,23039237,1,0.016936174046214128
20,THBD,23045633,23049672,1,0.019481104454754285
20,CD93,23079360,23086324,1,0.02583216972208459
20,NXT1,23350791,23354771,1,0.03162019728841042
20,GZF1,23362182,23373062,1,0.02506643844871852
20,NAPB,23374519,23421519,10,0.024188099635151568
20,CSTL1,23426104,23444930,3,0.025494347101481907
20,CST8,23491101,23496010,1,0.015832620152245395
20,CST9L,23564732,23568484,1,0.03999819827935678
20,CST3,23626706,23638473,2,0.012567001486419531
20,CST4,23685640,23689038,1,0.012972388631142742
20,CST1,23747562,23751268,1,0.022724201612539973
20,CST2,23823769,23826729,1,0.01815233548038376
20,CST5,23875934,23879748,1,0.016688437457772164
20,GGTLC1,23985050,23988779,1,0.012927345615062385
20,SYNDIG1,24469629,24666616,33,0.03132741768388811
20,CST7,24949269,24959928,4,0.029120309895950634
20,APMAP,24962925,24992751,6,0.03682266564569164
20,ACSS1,25006230,25058980,10,0.032070627449214004
20,VSX1,25070885,25082141,2,0.019098238818071257
20,ENTPD6,25195693,25228075,6,0.026102427818566726
20,PYGB,25248085,25298012,10,0.029863519661276518
20,ABHD12,25294742,25390835,16,0.030133777757758655
20,GINS1,25391008,25452700,13,0.03398495563262916
20,NINL,25451594,25585531,23,0.022971938200981944
20,NANP,25612935,25624014,1,0.0207197873969641
20,ZNF337,25673195,25696853,3,0.03051664339444169
20,DEFB116,31303212,31308585,1,0.021215260573848024
20,DEFB119,31377164,31390590,2,0.01693617404621413
20,DEFB121,31404845,31412838,1,0.016238007296968608
20,DEFB123,31440632,31450257,1,0.009931985045718662
20,DEFB124,31465471,31476757,3,0.00745461916129904
20,REM1,31475288,31484895,2,0.006328543759290121
20,HM13,31514428,31577923,9,0.01975136255123643
20,ID1,31605283,31606515,1,0.013940813476870411
20,COX4I2,31637912,31645006,1,0.009098689248232062
20,BCL2L1,31664452,31723989,7,0.014301157605513265
20,TPX2,31739271,31801805,8,0.013805684428629342
20,MYLK2,31819308,31834689,2,0.016530786901490922
20,DUSP15,31847637,31870664,3,0.013062474663303455
20,TTLL9,31870634,31945000,13,0.012161614341696322
20,PDRG1,31944337,31952046,1,0.009571640917075807
20,XKR7,31968151,32003387,6,0.011395883068330254
20,CCM2L,32010438,32032180,4,0.015359668483401647
20,HCK,32052197,32101856,8,0.010607630286924012
20,TM9SF4,32109714,32167258,9,0.011733705688932932
20,PLAGL2,32192504,32207743,2,0.013467861808026664
20,POFUT1,32207855,32238658,4,0.022724201612539977
20,KIF3B,32277651,32335011,8,0.016350614837169493
20,ASXL1,32358330,32439319,12,0.03819647763614251
20,NOL4L,32443059,32585333,22,0.020179271203999816
20,C20orf203,32631625,32673941,8,0.016823566506013243
20,ENSG00000285382,32632183,32743567,23,0.01979640556731679
20,COMMD7,32702699,32743467,9,0.01979640556731679
20,DNMT3B,32762385,32809359,8,0.024976352416557816
20,MAPRE1,32819954,32850405,5,0.020517093824602498
20,EFCAB8,32858923,32961845,18,0.027701454889419393
20,SUN5,32983773,33004433,4,0.02213864240349534
20,BPIFB2,33007704,33023703,3,0.009211296788432952
20,BPIFB6,33031648,33044047,2,0.010720237827124902
20,BPIFB3,33053903,33073847,3,0.019391018422593567
20,BPIFB4,33079643,33111751,7,0.025561911625602445
20,BPIFA2,33161768,33181412,4,0.036034412864285395
20,BPIFA3,33217310,33227806,2,0.010922931399486508
20,BPIFA1,33235995,33243311,2,0.00966172694923652
20,BPIFB1,33273480,33309871,7,0.02148551867033017
20,CDK5RAP1,33358839,33401561,7,0.028805008783388132
20,SNTA1,33407957,33443763,6,0.032746272690419354
20,CBFA2T2,33490075,33650036,27,0.026620422503490837
20,NECAB3,33657087,33674463,3,0.021260303589928378
20,C20orf144,33662327,33665619,1,0.016463222377370388
20,E2F1,33675477,33686385,1,0.023444889869825684
20,PXMP4,33702758,33720319,3,0.018602765641187333
20,ZNF341,33731657,33792269,11,0.027296067744696187
20,CHMP4B,33811348,33854366,6,0.019030674293950715
20,RALY,33993646,34108308,12,0.020787351921084635
20,EIF2S2,34088309,34112243,3,0.01921084635827215
20,ASIP,34194569,34269344,10,0.010382415206522229
20,AHCY,34280268,34311802,4,0.014976802846718614
20,ITCH,34363235,34511773,21,0.02297193820098194
20,ENSG00000289720,34363271,34540923,24,0.02297193820098194
20,DYNLRB1,34516395,34540958,3,0.018850502229629296
20,MAP1LC3A,34546854,34560345,3,0.015584883563803432
20,PIGU,34560542,34698790,21,0.0207197873969641
20,NCOA6,34689097,34825651,17,0.034593036349713974
20,TP53INP2,34704339,34713439,1,0.020336921760281068
20,GGT7,34844720,34872856,3,0.012724652042700778
20,ACSS2,34872146,34927962,7,0.0143687221296338
20,GSS,34928432,34956027,4,0.024751137336156033
20,MYH7B,34955810,35002437,7,0.02376019098238818
20,TRPC4AP,35002404,35092807,16,0.02306202423314265
20,EDEM2,35115364,35147336,6,0.02990856267735688
20,PROCR,35172072,35216240,8,0.015292103959281112
20,MMP24OS,35201745,35278131,13,0.023467411377865864
20,MMP24,35226690,35276998,8,0.023467411377865864
20,ENSG00000261582,35267885,35280043,3,0.023467411377865864
20,EIF6,35278907,35284985,2,0.01849015810098644
20,FAM83C,35285731,35292425,1,0.01569749110400432
20,UQCC1,35302566,35412031,17,0.021823341290932843
20,GDF5,35433347,35454746,4,0.011778748705013286
20,CEP250,35455164,35519280,11,0.031958019909013105
20,C20orf173,35523186,35529652,1,0.015202017927120403
20,ERGIC3,35542038,35557634,3,0.018287464528624835
20,SPAG4,35615829,35621094,1,0.019143281834151614
20,CPNE1,35626031,35664956,6,0.024706094320075672
20,ENSG00000272897,35632340,35674544,6,0.024706094320075672
20,RBM12,35648925,35664956,2,0.024188099635151568
20,NFS1,35668052,35699355,5,0.014143507049232016
20,ROMO1,35699272,35700984,1,0.01132831854420972
20,RBM39,35701347,35742312,8,0.0212377820818882
20,PHF20,35771974,35950370,31,0.028714922751227424
20,CNBD2,35954564,36030700,13,0.019999099139678393
20,EPB41L1,36091504,36232799,18,0.021868384307013197
20,AAR2,36236131,36270918,5,0.008535651547227604
20,DLGAP4,36306336,36528637,32,0.01788207738390163
20,MYL9,36541497,36551447,2,0.012499436962298997
20,TGIF2,36573488,36593950,4,0.016778523489932886
20,TGIF2-RAB5IF,36574553,36612384,8,0.019683798027115895
20,RAB5IF,36605779,36612557,2,0.019683798027115895
20,SLA2,36612318,36646196,8,0.011891356245214181
20,NDRG3,36651766,36746090,15,0.014886716814557902
20,DSN1,36751791,36773818,3,0.012206657357776677
20,MTCL2,36777447,36863538,12,0.011643619656772216
20,TLDC2,36876121,36894235,3,0.011395883068330254
20,SAMHD1,36890229,36951893,11,0.019706319535156072
20,RBL1,36996349,37095997,17,0.018940588261790015
20,MROH8,37101226,37179588,13,0.030111256249718478
20,RPN2,37178410,37241619,10,0.022386378991937295
20,GHRH,37251086,37261819,1,0.01008963560199991
20,MANBAL,37289649,37317260,5,0.03898473041754875
20,SRC,37344685,37406050,11,0.01725147515877663
20,BLCAP,37492472,37527931,4,0.020246835728120353
20,CTNNBL1,37694030,37872129,22,0.025742083689923877
20,VSTM2L,37903111,37945350,9,0.018760416197468578
20,TTI1,37983007,38033461,8,0.017656862303499842
20,RPRD1B,38033725,38127780,16,0.023174631773343543
20,TGM2,38127385,38166578,7,0.014053421017071303
20,KIAA1755,38210503,38260772,7,0.020607179856763205
20,BPI,38304150,38337505,8,0.014616458718075761
20,LBP,38346482,38377013,8,0.0298860411693167
20,RALGAPB,38472816,38578859,14,0.04384937615422727
20,ADIG,38581195,38588463,1,0.024818701860276557
20,ARHGAP40,38601809,38651035,12,0.03240845006981668
20,ACTR5,38748460,38772520,4,0.08202333228232962
20,PPP1R16B,38805697,38923024,18,0.031124724111526503
20,FAM83D,38926312,38953106,4,0.03249853610197739
20,DHX35,38962299,39039723,10,0.05060582856628079
20,TOP1,41028822,41124487,10,0.016395657853249854
20,PLCG1,41136960,41196801,6,0.013332732759785595
20,ZHX3,41178448,41317731,17,0.02396288455474978
20,LPIN3,41340821,41360582,3,0.03044907887032116
20,EMILIN3,41359962,41366818,1,0.024075492094950676
20,CHD6,41402083,41618384,27,0.045088059096437094
20,PTPRT,42072752,43189970,205,0.05481735056979414
20,SRSF6,43457893,43466046,1,0.026012341786406018
20,ENSG00000288000,43458054,43541881,14,0.030674293950722943
20,L3MBTL1,43489442,43550954,10,0.0290527453718301
20,ENSG00000277611,43540171,43569498,5,0.012521958470339174
20,SGK2,43558968,43588237,6,0.017228953650736453
20,IFT52,43590937,43647299,10,0.023557497410026572
20,MYBL2,43667019,43716495,11,0.03740822485473627
20,GTSF1L,43726164,43727002,1,0.013715598396468628
20,TOX2,43914852,44069616,28,0.020742308905004277
20,JPH2,44106590,44187188,16,0.02056213684068285
20,OSER1,44195939,44210771,3,0.029660826088914915
20,GDAP1L1,44247099,44280947,5,0.018084770956263232
20,FITM2,44302840,44311202,1,0.018490158100986434
20,R3HDML,44337043,44351238,3,0.01562992657988378
20,HNF4A,44355699,44432845,15,0.018355029052745376
20,TTPAL,44475874,44494603,3,0.01396333498491059
20,SERINC3,44496221,44522085,3,0.015314625467321291
20,PKIG,44531785,44624247,11,0.016778523489932886
20,ADA,44584896,44652252,10,0.011688662672852573
20,CCN5,44714844,44728509,3,0.01035989369848205
20,KCNK15,44745865,44752313,1,0.009819377505517767
20,RIMS4,44751808,44810546,8,0.012116571325615961
20,YWHAB,44885702,44908532,3,0.01709382460249538
20,PABPC1L,44910060,44959035,9,0.015156974911040044
20,TOMM34,44942130,44960397,2,0.012206657357776676
20,STK4,44966494,45080021,19,0.021147696049727487
20,KCNS1,45091214,45101127,1,0.01394081347687041
20,WFDC5,45109452,45115174,2,0.013715598396468626
20,MATN4,45293445,45308529,3,0.024075492094950676
20,RBPJL,45306840,45317824,1,0.01867033016530786
20,SDC4,45325288,45348424,4,0.013422818791946308
20,SYS1,45361937,45376798,2,0.04179991892257105
20,SYS1-DBNDD2,45363200,45410610,8,0.04179991892257105
20,TP53TG5,45372557,45407889,6,0.03752083239493716
20,PIGT,45416084,45456934,8,0.011936399261294535
20,WFDC2,45469753,45481532,2,0.025764605197964058
20,SPINT3,45512461,45515622,1,0.015494797531642719
20,WFDC6,45534196,45539482,1,0.022836809152740865
20,EPPIN-WFDC6,45534196,45547662,3,0.02684563758389262
20,EPPIN,45540626,45547752,2,0.02684563758389262
20,WFDC8,45551153,45579326,7,0.07323994414666006
20,WFDC9,45607939,45631284,4,0.033534525471825595
20,WFDC10A,45629739,45631196,1,0.01727399666681681
20,WFDC11,45648563,45670270,4,0.03619206342056664
20,WFDC10B,45684651,45705019,5,0.046011440926084425
20,WFDC13,45702038,45708817,2,0.03177784784469168
20,SPINT4,45722347,45725830,1,0.04234043511553533
20,WFDC3,45747944,45791932,11,0.023940363046709604
20,DNTTIP1,45791954,45811427,3,0.016328093329129316
20,UBE2C,45812576,45816957,1,0.017611819287419485
20,TNNC2,45823214,45833745,2,0.01993153461555786
20,SNX21,45833799,45843276,2,0.02729606774469618
20,ACOT8,45841721,45857405,2,0.023940363046709608
20,ZSWIM3,45857614,45879122,5,0.020246835728120353
20,ZSWIM1,45881227,45885266,1,0.01855772262510698
20,NEURL2,45888625,45891208,1,0.018895545245709654
20,CTSA,45890144,45898949,2,0.018895545245709654
20,PLTP,45898621,45912155,2,0.018467636592946264
20,PCIF1,45934683,45948023,2,0.023962884554749778
20,ZNF335,45948660,45972203,4,0.0229043736768614
20,MMP9,46008908,46016561,1,0.017228953650736453
20,SLC12A5,46021690,46060150,4,0.026710508535651545
20,NCOA5,46060991,46089962,4,0.035358767623080045
20,CD40,46118271,46129863,2,0.025539390117562268
20,CDH22,46173739,46308498,21,0.014976802846718616
20,SLC35C2,46345980,46364458,2,0.013332732759785595
20,ELMO2,46366050,46432985,8,0.02180081978289266
20,ZNF334,46499630,46513559,1,0.013557947840187377
20,OCSTAMP,46540946,46550654,1,0.013828205936669518
20,SLC13A3,46557823,46684467,22,0.014368722129633799
20,TP53RK,46684365,46689444,1,0.016440700869330208
20,SLC2A10,46709649,46736347,5,0.021913427323093558
20,EYA2,46894624,47188844,66,0.02752128282509797
20,ZMYND8,47209214,47356889,25,0.026507814963289945
20,NCOA3,47501887,47656877,26,0.0187378946894284
20,SULF2,47656197,47786616,27,0.0273861537768569
20,PREX1,48624252,48827999,39,0.02522408900499977
20,ARFGEF2,48921711,49036693,17,0.03168776181253097
20,CSE1L,49046246,49096960,8,0.01727399666681681
20,STAU1,49113339,49188367,13,0.01932345389847304
20,DDX27,49219347,49244077,4,0.015134453402999865
20,ZNFX1,49237946,49278426,6,0.020922480969325703
20,KCNB1,49293394,49484297,31,0.023827755506508716
20,PTGIS,49503874,49568137,11,0.013648033872348093
20,B4GALT5,49632945,49713878,14,0.012251700373857033
20,SLC9A8,49812713,49892242,14,0.013873248952749873
20,SPATA2,49903391,49915529,1,0.013039953155263276
20,RNF114,49936336,49953885,2,0.014729066258276656
20,SNAI1,49982980,49988886,1,0.010540065762803478
20,UBE2V1,50081124,50115959,7,0.012386829422098105
20,PEDS1-UBE2V1,50081124,50153637,13,0.012386829422098105
20,PEDS1,50118254,50153734,5,0.012094049817575784
20,PTPN1,50510321,50585241,9,0.022521508040178374
20,RIPOR3,50586108,50691542,24,0.020832394937164992
20,PARD6B,50731580,50756795,3,0.019548668978874827
20,BCAS4,50794894,50877177,18,0.02720598171253547
20,ADNP,50888916,50931437,8,0.016102878248727533
20,DPM1,50934867,50959140,3,0.011711184180892752
20,MOCS3,50958818,50963929,1,0.009729291473357056
20,KCNG1,51003656,51023107,3,0.014796630782397189
20,NFATC2,51386957,51562831,40,0.01727399666681681
20,ATP9A,51596514,51768390,42,0.062046754650691406
20,SALL4,51782331,51802521,4,0.031102202603486333
20,ZFP64,52051663,52204308,36,0.02666546551957119
20,TSHZ2,52972358,53495330,95,0.020742308905004277
20,ZNF217,53567071,53609907,8,0.01700373857033467
20,BCAS1,53936777,54070594,26,0.04452502139543263
20,CYP24A1,54153446,54173986,4,0.01475158776631683
20,PFDN4,54208087,54228052,4,0.018557722625106975
20,DOK5,54475593,54651169,38,0.018715373181388224
20,CBLN4,55997357,56005519,1,0.012409350930138282
20,FAM210B,56358974,56368663,2,0.011913877753254356
20,AURKA,56369389,56392337,4,0.008986081708031168
20,CSTF1,56392371,56406362,3,0.008715823611549028
20,CASS4,56412112,56460387,9,0.01544975451556236
20,RTF2,56468585,56519449,11,0.026800594567812256
20,GCNT7,56491492,56525925,7,0.026800594567812256
20,FAM209A,56517187,56526152,2,0.01475158776631683
20,FAM209B,56533246,56536520,1,0.01184631322913382
20,TFAP2C,56629306,56639283,2,0.018625287149227513
20,BMP7,57168753,57266641,19,0.01909823881807126
20,SPO11,57329803,57343994,2,0.02344488986982568
20,RAE1,57351223,57379211,5,0.03080942299896401
20,RBM38,57391396,57409333,5,0.028061799018062245
20,HMGB1P1,57487959,57495366,2,0.01146344759245079
20,CTCFL,57495966,57525652,6,0.009841899013557946
20,PCK1,57561080,57568121,1,0.012792216566821312
20,ZBP1,57603846,57620576,4,0.008625737579388315
20,PMEPA1,57648392,57711536,12,0.01076528084320526
20,CIMIP1,58150902,58161150,2,0.00995450655375884
20,ANKRD60,58216126,58228653,2,0.0077473987658213585
20,RAB22A,58309715,58367507,10,0.019255889374352506
20,VAPB,58389229,58451101,10,0.017296518174856987
20,APCDD1L,58459101,58515399,9,0.01666591594973199
20,STX16,58651272,58679526,4,0.013693076888428447
20,STX16-NPEPL1,58651434,58715410,12,0.02558443313364263
20,NPEPL1,58689131,58719238,6,0.02558443313364263
20,GNAS,58839718,58911192,11,0.02173325525877213
20,NELFCD,58981208,58995133,2,0.01891806675374983
20,CTSZ,58985686,59008238,4,0.014999324354758793
20,TUBB1,59019429,59026654,1,0.00952659790099545
20,ATP5F1E,59025475,59032345,1,0.009323904328633843
20,PRELID3B,59033145,59042809,1,0.00977433448943741
20,ZNF831,59123381,59259113,21,0.016801044997973063
20,EDN3,59300443,59325992,4,0.009616683933156164
20,PHACTR3,59577509,59847711,50,0.027791540921580107
20,SYCP2,59863564,59933655,9,0.02193594883113373
20,FAM217B,59933764,59948680,1,0.01648574388541057
20,PPP1R3D,59936663,59940305,1,0.01648574388541057
20,CDH26,59958423,60034011,13,0.01299491013918292
20,CDH4,61252261,61940617,166,0.027093374172334577
20,TAF4,61953469,62065881,22,0.029998648709517593
20,LSM14B,62122461,62135374,2,0.03218323498941489
20,PSMA7,62136733,62143440,1,0.033061573802981845
20,SS18L1,62143769,62182514,11,0.016283050313048962
20,MTG2,62183028,62203568,5,0.014796630782397189
20,OSBPL2,62231922,62296213,11,0.026102427818566726
20,ADRM1,62302093,62308862,2,0.01601279221656682
20,LAMA5,62307955,62367312,15,0.018580244133147156
20,RPS21,62387103,62388520,1,0.0071843610648169
20,CABLES2,62388634,62407285,5,0.012859781090941848
20,RBBP8NL,62410237,62427539,5,0.010269807666321337
20,GATA5,62463497,62475995,3,0.010224764650240982
20,SLCO4A1,62642503,62685785,11,0.020967523985406064
20,NTSR1,62708836,62762771,14,0.018940588261790015
20,OGFR,62804835,62814000,2,0.009166253772352598
20,COL9A3,62816244,62841159,7,0.01202648529345525
20,TCFL5,62841005,62861822,5,0.0165533084095311
20,DIDO1,62877738,62937952,12,0.025179045988919412
20,GID8,62938147,62948475,2,0.019706319535156076
20,SLC17A9,62952707,62969585,4,0.02044952930048196
20,BHLHE23,63005927,63007035,1,0.011373361560290077
20,YTHDF1,63195429,63216139,3,0.015044367370839152
20,BIRC7,63235883,63240495,1,0.012949867123102563
20,NKAIN4,63240784,63272694,8,0.012994910139182919
20,ARFGAP1,63272785,63289790,2,0.018264943020584658
20,COL20A1,63293186,63334851,9,0.019368496914553397
20,CHRNA4,63343223,63378401,9,0.01590018467636593
20,KCNQ2,63400208,63472677,18,0.015674969595964146
20,EEF1A2,63488013,63499239,3,0.013985856492950765
20,PTK6,63528001,63537376,4,0.010157200126120444
20,SRMS,63538489,63547749,1,0.006170893203008874
20,FNDC11,63547891,63556695,2,0.006711409395973155
20,HELZ2,63558086,63574239,4,0.006981667492455296
20,GMEB2,63587602,63627101,7,0.01452637268591505
20,STMN3,63639705,63657682,3,0.01907571731003108
20,RTEL1,63657810,63696253,8,0.008265393450745463
20,RTEL1-TNFRSF6B,63659300,63698684,8,0.008265393450745463
20,ARFRP1,63698642,63708025,2,0.011148146479888293
20,ZGPAT,63707465,63736142,6,0.009481554884915092
20,ENSG00000273154,63708864,63739103,7,0.009481554884915092
20,LIME1,63736283,63739103,1,0.009436511868834737
20,SLC2A4RG,63739776,63744050,1,0.009008603216071347
20,ZBTB46,63743668,63832038,23,0.036687536597450554
20,TPD52L2,63865228,63891545,5,0.011958920769334715
20,DNAJC5,63895126,63936031,8,0.01157605513265168
20,UCKL1,63939829,63956416,3,0.00650871582361155
20,ZNF512B,63956704,63969930,2,0.006013242646727625
20,SAMD10,63974116,63980008,1,0.008400522498986531
20,PRPF6,63981132,64033100,10,0.01702626007837485
20,C20orf204,64034344,64039962,1,0.008986081708031168
20,SOX18,64047582,64049639,1,0.008895995675870455
20,TCEA2,64049836,64072347,4,0.00979685599747759
20,RGS19,64073181,64079988,1,0.011305797036169539
20,OPRL1,64080082,64100643,2,0.014211071573352552
20,LKAAEAR1,64083376,64084398,1,0.014211071573352552
20,MYT1,64102394,64242253,28,0.018760416197468585
20,NPBWR2,64103802,64107565,1,0.012927345615062385
20,PCMTD2,64255695,64304820,9,0.015517319039682894
