chr,gene_name,gstart,gend,n_windows,max_h12
11,MRGPRG,3217944,3218813,1,0.009058199722257292
11,MRGPRE,3225030,3232417,2,0.016743466733998232
11,ZNF195,3339261,3379222,9,0.021398813281151365
11,ART5,3638512,3642316,2,0.009547405630602194
11,ART1,3645128,3664416,7,0.013918697134200228
11,CHRNA10,3665587,3671384,1,0.012466860244918571
11,NUP98,3671083,3797792,27,0.019883853048857467
11,PGAP2,3797724,3826371,7,0.014139628834743088
11,RHOG,3826978,3840959,3,0.009326473930059335
11,STIM1,3854527,4093210,44,0.023813281151369773
11,RRM1,4094707,4138932,8,0.025486049741194297
11,SSU72L2,4241641,4242706,1,0.03306085090266381
11,SSU72L3,4329790,4330864,1,0.010888776669612422
11,SSU72L1,4338245,4339345,1,0.006312334301224593
11,TRIM21,4384897,4393702,2,0.016128014139628832
11,OR52K1,4482646,4493497,2,0.019426208812018685
11,OR52I2,4581743,4593340,3,0.025186213861886117
11,TRIM68,4598672,4608231,2,0.021856457517990154
11,OR51D1,4637477,4643060,1,0.020278373942684003
11,OR51E1,4643420,4655488,2,0.02012056558515339
11,OR51E2,4680171,4697854,3,0.02804254513319025
11,OR51C1P,4690423,4697853,1,0.026180406514329
11,MMP26,4704784,4992431,66,0.05021461936624164
11,OR51A7,4903783,4909462,1,0.018889660396414584
11,OR51G2,4912588,4919350,1,0.020073223077894203
11,OR51A4,4942831,4947605,1,0.017848125236712534
11,OR51A2,4954772,4955713,1,0.022077389218533014
11,OR51L1,4994851,5005536,3,0.02482325463956571
11,OR52J3,5046526,5047461,1,0.08553212978159322
11,OR52A5,5128776,5138356,1,0.02318204772124732
11,OR52A1,5146824,5154757,2,0.023118924378235074
11,HBB,5225464,5229395,1,0.02668539325842697
11,HBD,5232678,5243657,3,0.028089887640449437
11,HBG1,5248269,5249857,1,0.007527458654210327
11,ENSG00000284931,5248270,5254783,2,0.008774144678702184
11,HBG2,5253188,5505605,80,0.07323885872995832
11,ENSG00000239920,5254392,5678434,126,0.07323885872995832
11,HBE1,5268345,5505652,77,0.07323885872995832
11,OR51B5,5303444,5505652,69,0.07323885872995832
11,OR51M1,5383812,5393263,3,0.06378613811387451
11,OR51Q1,5422111,5423206,1,0.04033581618482515
11,OR51I2,5449323,5456518,2,0.0313407398055801
11,OR52H1,5544489,5548540,1,0.03220868577199848
11,OR52B6,5580877,5581884,1,0.02627509152884737
11,TRIM6,5596109,5612958,5,0.023608130286579977
11,TRIM6-TRIM34,5596725,5644398,11,0.023702815301098346
11,TRIM34,5619764,5644398,5,0.023702815301098346
11,TRIM5,5663195,5938619,69,0.04963072844337836
11,TRIM22,5689610,5737089,12,0.04677439717207423
11,OR52P1,5726502,5727464,1,0.04519631359676809
11,OR52N4,5754243,5755958,1,0.023308294407271807
11,OR56B2P,5761153,5769080,1,0.012482641080671633
11,OR52N1,5786471,5791265,1,0.021051634894584014
11,OR52N2,5808924,5821483,4,0.03725855321297816
11,OR52E4,5880629,5887079,2,0.03097778058325968
11,OR52E5,5893208,5902730,2,0.029447039515212714
11,OR56A3,5938751,5951347,2,0.031545890670369905
11,OR56A4,5999445,6006946,1,0.011472667592475696
11,OR56A1,6019336,6034338,2,0.022535033455371795
11,C11orf42,6205557,6211135,1,0.02463388461052897
11,FHIP1B,6211345,6234711,3,0.026653831586920845
11,CNGA4,6234765,6244479,1,0.016222699154147202
11,CCKBR,6259806,6272127,3,0.010383789925514456
11,SMPD1,6390440,6394998,1,0.007196061103396035
11,APBB1,6395125,6419414,3,0.008016664562555233
11,HPX,6431049,6442617,2,0.009957707360181796
11,TRIM3,6448613,6474459,3,0.008963514707738922
11,ARFIP2,6474683,6481479,1,0.00817447292008585
11,ENSG00000283977,6481485,6508978,5,0.01972604469132685
11,TIMM10B,6481501,6484681,1,0.010809872490847116
11,DNHD1,6497260,6593758,16,0.01866872869587173
11,RRP8,6595072,6603616,1,0.013113874510794092
11,ILK,6603708,6610874,2,0.018084837773008455
11,TAF10,6606294,6612539,1,0.016427850018937
11,TPP1,6612768,6619448,1,0.014644615578841055
11,DCHS1,6621330,6655809,5,0.015623027395530863
11,OR2AG2,6765626,6771976,1,0.021809115010730965
11,OR2AG1,6783020,6791558,2,0.027947860118671883
11,OR6A2,6791736,6799689,2,0.027001009973488192
11,OR10A2,6863057,6874717,4,0.031908849892690314
11,OR2D2,6891574,6892500,1,0.012230147708622647
11,ZNF215,6926404,7001004,16,0.023623911122333034
11,ZNF214,6997085,7020346,4,0.021430374952657483
11,NLRP14,7020479,7071526,9,0.03896288347430881
11,SYT9,7238778,7469043,48,0.034212851912637295
11,OLFML1,7485388,7511377,4,0.012403736901906324
11,PPFIBP2,7513298,7657127,32,0.0526448680722131
11,CYB5R2,7665100,7677222,3,0.04185077641711904
11,OVCH2,7689437,7706477,3,0.006596389344779699
11,OR5P3,7824818,7830840,1,0.03493877035727811
11,OR10A6,7924592,7931268,2,0.026511804065143287
11,OR10A3,7937171,7941708,2,0.029936245423557637
11,NLRP10,7957537,7965447,2,0.025691200605984087
11,EIF3F,7970251,8001862,7,0.021004292387324833
11,TUB,8019244,8106243,18,0.013887135462694102
11,RIC3,8106056,8169055,13,0.02501262466860245
11,LMO1,8224309,8268716,10,0.013950258805706349
11,STK33,8391868,8594289,36,0.032098219921727046
11,TRIM66,8612037,8682694,11,0.015859739931826787
11,RPL27A,8682788,8714759,3,0.009957707360181794
11,DENND2B,8693351,8910951,37,0.05240815553591718
11,AKIP1,8911139,8920084,2,0.02504418634010857
11,C11orf16,8920076,8933006,2,0.028721121070571898
11,ASCL3,8937578,8943016,1,0.03304507006691075
11,TMEM9B,8947202,8965011,3,0.023040020199469765
11,NRIP3,8965682,9005288,8,0.014471026385557379
11,SCUBE2,9019476,9138114,22,0.012009216008079786
11,DENND5A,9138825,9265959,22,0.030220300467112743
11,TMEM41B,9280654,9314636,6,0.03047279383916172
11,IPO7,9384652,9448127,12,0.021209443252114633
11,ZNF143,9460319,9528524,15,0.015623027395530864
11,WEE1,9573670,9593457,3,0.010683625804822624
11,SWAP70,9664077,9752993,19,0.01898434541093296
11,SBF2,9776776,10304877,97,0.03811071834364348
11,AMPD3,10308313,10507579,41,0.02614884484282288
11,RNF141,10511673,10541230,6,0.014991793965408408
11,LYVE1,10556966,10611689,9,0.02203004671127383
11,IRAG1,10573091,10693988,24,0.019883853048857467
11,CTR9,10751018,10801625,9,0.0127824769599798
11,EIF4G2,10797050,10808940,2,0.011740941800277741
11,ZBED5,10812074,10858796,8,0.012419517737659386
11,GALNT18,11270877,11622005,77,0.037668854942557756
11,CSNK2A3,11351942,11353250,1,0.01350839540462063
11,USP47,11841423,11961887,18,0.018731852038883976
11,DKK3,11956207,12009769,9,0.017532508521651304
11,MICAL2,12094008,12359144,59,0.02498106299709632
11,PARVA,12377563,12535356,31,0.02259815679838403
11,TEAD1,12674421,12944737,46,0.01972604469132685
11,BMAL1,13276652,13387266,19,0.020278373942684003
11,BTBD10,13388008,13463297,11,0.03384989269031688
11,PTH,13492054,13496181,1,0.022550814291124856
11,FAR1,13668659,13732346,10,0.03173526069940664
11,SPON1,13962723,14268133,52,0.04608004039893952
11,RRAS2,14277922,14364506,9,0.011078146698649162
11,COPB1,14443440,14500027,5,0.01832155030930438
11,ENSG00000256206,14493783,14520344,2,0.016175356646888017
11,PSMA1,14504874,14643635,15,0.016175356646888017
11,PDE3B,14643804,14872044,25,0.01885809872490847
11,CYP2R1,14877440,14892231,1,0.012861381138745107
11,CALCB,14904997,15082342,28,0.042939654084080285
11,CALCA,14966622,14972354,1,0.026464461557884095
11,INSC,15112424,15247208,26,0.02523355636914531
11,SOX6,15966449,16739591,109,0.033013508395404616
11,C11orf58,16613132,16758340,21,0.026969448301982068
11,PLEKHA7,16777297,17014415,46,0.050956318646635516
11,RPS13,17074388,17077715,1,0.010478474940032822
11,PIK3C2A,17077730,17207986,19,0.02362391112233304
11,NUCB2,17208153,17349980,23,0.035538442115894464
11,NCR3LG1,17351800,17377341,5,0.014770862264865547
11,KCNJ11,17365172,17389331,3,0.015054917308420655
11,ABCC8,17392498,17476894,16,0.023702815301098346
11,USH1C,17493895,17544416,10,0.016490973361949247
11,OTOG,17547259,17647150,19,0.014092286327483904
11,KCNC1,17734774,17856804,15,0.019599798005302357
11,SERGEF,17788048,18013047,27,0.04462820350965788
11,TPH1,18017555,18046269,4,0.0333922484534781
11,SAAL1,18069935,18106087,6,0.02979421790178007
11,MRGPRX3,18120955,18138488,4,0.03740058073475572
11,SAA4,18231355,18236802,1,0.017201110970837017
11,SAA2-SAA4,18231423,18248635,3,0.017201110970837017
11,SAA2,18239223,18248668,2,0.015196944830198206
11,SAA1,18266260,18269977,1,0.020262593106930942
11,HPS5,18278668,18322198,7,0.03156167150612297
11,GTF2H1,18322295,18367045,8,0.02313470521398813
11,LDHA,18394560,18408425,3,0.02210895089003914
11,LDHC,18412318,18452063,10,0.03246117914404746
11,LDHAL6A,18455824,18479601,7,0.015118040651432896
11,TSG101,18468336,18526951,12,0.019820729705845218
11,UEVLD,18529609,18588747,10,0.03203509657871481
11,MISFA,18588781,18610255,4,0.023371417750284056
11,SPTY2D1,18606403,18634791,7,0.029431258679459667
11,TMEM86A,18693122,18704785,2,0.01161469511425325
11,IGSF22,18704312,18726230,3,0.01161469511425325
11,PTPN5,18727928,18792721,10,0.01312965534654715
11,MRGPRX1,18933499,18939414,2,0.017437823507132938
11,MRGPRX2,19054455,19060717,2,0.012403736901906324
11,ZDHHC13,19117099,19176422,14,0.04297121575558642
11,CSRP3,19182030,19210571,5,0.013445272061608383
11,E2F8,19224063,19241620,3,0.00945272061608383
11,NAV2,19350724,20121601,158,0.03874195177376594
11,DBX1,20156155,20160475,2,0.015386314859234942
11,HTATIP2,20363685,20383782,4,0.01893700290367377
11,PRMT3,20387558,20509338,20,0.02212473172579219
11,SLC6A5,20599594,20659285,12,0.016254260825653323
11,NELL1,20669551,21575686,199,0.05400201994697639
11,ANO5,21782659,22283567,110,0.037668854942557756
11,SLC17A6,22338381,22379503,9,0.012640449438202247
11,GAS2,22625509,22813001,37,0.03397613937634137
11,SVIP,22813799,22830299,2,0.015480999873753313
11,CCDC179,22846922,22860474,2,0.01609645246812271
11,LUZP2,24496970,25082638,149,0.04778437066027017
11,ANO3,26188842,26663289,98,0.043002777427092534
11,MUC15,26559032,26572263,2,0.009073980558010352
11,SLC5A12,26667020,26723427,12,0.02092538820855952
11,BBOX1,27040725,27127809,14,0.0314669864916046
11,CCDC34,27330827,27363234,5,0.021824895846484026
11,LGR4,27365961,27472790,15,0.02643289988637798
11,LIN7C,27494418,27506769,1,0.014029162984471658
11,BDNF,27654893,27722058,7,0.020104784749400327
11,KIF18A,28020619,28108156,8,0.0208938265370534
11,METTL15,28108248,28527041,49,0.026874763287463695
11,KCNA4,30009730,30017030,1,0.023671253629592222
11,ARL14EP,30323104,30338223,2,0.01816374195177376
11,MPPED2,30384493,30586872,30,0.03422863274839035
11,DCDC1,30830369,31369810,69,0.02504418634010857
11,DNAJC24,31369840,31432835,8,0.01350839540462063
11,IMMP1L,31432401,31509645,7,0.01322434036106552
11,ELP4,31509755,31790324,36,0.01781656356520641
11,PAX6,31784779,31817961,5,0.00733808862517359
11,ENSG00000285283,31812391,32104665,57,0.018037495265749274
11,RCN1,32091074,32105722,2,0.018037495265749274
11,WT1,32387775,32435564,10,0.021051634894584018
11,EIF3M,32583798,32606264,4,0.01674346673399823
11,CCDC73,32602721,32794662,35,0.027569120060598404
11,PRRG4,32829927,32858120,5,0.015638808231283927
11,QSER1,32892811,32993316,13,0.023813281151369776
11,DEPDC7,33015876,33033582,3,0.011551571771241005
11,TCP11L1,33039417,33105943,11,0.02742709253882085
11,CSTF3,33077188,33162371,10,0.018510920338341116
11,HIPK3,33256672,33357023,12,0.009957707360181796
11,KIAA1549L,33376108,33674102,53,0.02747443504608003
11,C11orf91,33698261,33700826,1,0.007827294533518495
11,ENSG00000284969,33698261,33722467,5,0.018558262845600297
11,CD59,33703010,33736479,6,0.022850650170433022
11,FBXO3,33740939,33774543,5,0.030551698017927016
11,LMO2,33858576,33892076,7,0.01245107940916551
11,CAPRIN1,34051731,34102610,10,0.04434414846610277
11,NAT10,34105617,34147670,7,0.02960484787274334
11,ABTB2,34150987,34358010,43,0.03310819340992299
11,CAT,34438934,34472060,5,0.021461936624163618
11,ELF5,34478791,34525193,10,0.01884231788915541
11,EHF,34621093,34663288,7,0.008931953036232797
11,APIP,34853094,34916379,14,0.05494887009216008
11,PDHX,34915829,35020591,23,0.04915730337078651
11,CD44,35138882,35232402,17,0.012829819467238986
11,SLC1A2,35251205,35420063,35,0.03074106804696376
11,PAMR1,35431823,35530300,20,0.019852291377351335
11,TRIM44,35662775,35818007,23,0.02332407524302487
11,LDLRAD3,35943981,36232136,59,0.023292513571518746
11,COMMD9,36269284,36289449,4,0.025280898876404494
11,PRR5L,36296288,36465204,36,0.029778437066027015
11,TRAF6,36483769,36510272,5,0.03296616588814543
11,RAG1,36510372,36593156,12,0.04197702310314354
11,RAG2,36575574,36598279,5,0.04197702310314354
11,IFTAP,36594369,36675695,16,0.04126688549425577
11,LRRC4C,40114203,41459773,247,0.03538063375836384
11,API5,43311963,43344529,4,0.014755081429112487
11,TTC17,43358920,43494933,17,0.032918823380886246
11,HSD17B12,43680680,43856617,25,0.02567541977023103
11,ALKBH3,43880811,43920274,7,0.0351912637293271
11,C11orf96,43942637,43943878,1,0.008426966292134831
11,ACCSL,44047981,44059977,2,0.010241762403736903
11,ACCS,44065925,44084237,3,0.015828178260320666
11,EXT2,44095648,44251962,23,0.029447039515212728
11,ALX4,44260440,44310139,11,0.011109708370155284
11,CD82,44564427,44620358,11,0.012956066153263474
11,TSPAN18,44726465,44932423,43,0.025833228127761645
11,TP53I11,44885903,44951306,14,0.013098093675041032
11,PRDM11,45095806,45235110,24,0.019142153768463573
11,SYT13,45240302,45286341,9,0.020941169044312584
11,CHST1,45647689,45665622,3,0.01300340866052266
11,SLC35C1,45804072,45813016,1,0.010636283297563439
11,CRY2,45847118,45883248,5,0.01898434541093296
11,MAPK8IP1,45885651,45906465,2,0.013792450448175734
11,PEX16,45909663,45918812,1,0.012056558515338971
11,LARGE2,45921621,45929096,1,0.011756722636030805
11,PHF21A,45929319,46121454,22,0.0235134452720616
11,CREB3L1,46277662,46321409,7,0.010525817447292009
11,DGKZ,46332905,46380554,5,0.018463577831081934
11,MDK,46380756,46383837,1,0.01139376341371039
11,AMBRA1,46396414,46594125,24,0.019647140512561542
11,HARBI1,46602861,46617909,2,0.02128834743087994
11,ATG13,46617527,46674818,9,0.027837394268400456
11,ARHGAP1,46677080,46700619,3,0.02955750536548416
11,F2,46719196,46739506,3,0.017295795985355383
11,CKAP5,46743048,46846308,12,0.019946976391869715
11,LRP4,46856717,46918642,8,0.017800782729453353
11,CSTPP1,46936689,47164385,27,0.0498200984724151
11,ARFGAP2,47164299,47177125,2,0.06654778437066027
11,PACSIN3,47177522,47186443,1,0.04737406893069057
11,DDB2,47214465,47239217,4,0.01781656356520641
11,ACP2,47239302,47248906,1,0.009878803181416488
11,NR1H3,47248300,47269033,3,0.01265623027395531
11,MADD,47269161,47330031,10,0.0278216134326474
11,MYBPC3,47331406,47352702,3,0.01472351975760636
11,SPI1,47354860,47409369,9,0.021856457517990154
11,SLC39A13,47407132,47416496,1,0.015165383158692081
11,PSMC3,47418769,47426473,1,0.014613053907334934
11,RAPSN,47437764,47449143,2,0.011740941800277743
11,CELF1,47465933,47565569,17,0.023655472793839154
11,NDUFS3,47565336,47584562,2,0.018463577831081934
11,KBTBD4,47572197,47578976,1,0.018463577831081934
11,FAM180B,47586678,47589194,1,0.010178639060724656
11,MTCH2,47617315,47642607,3,0.016475192526196183
11,AGBL2,47659591,47715389,7,0.011062365862896098
11,FNBP4,47716494,47767443,8,0.017485166014392123
11,NUP160,47778087,47848555,10,0.025675419770231037
11,PTPRJ,47980425,48170839,30,0.020783360686781972
11,OR4B1,48216810,48217739,1,0.015828178260320666
11,TRIM51G,48975498,48983885,2,0.04038315869208433
11,TRIM49B,49027501,49038451,3,0.024113117030677943
11,TRIM64C,49053714,49059112,1,0.03369208433278626
11,FOLH1,49145092,49208638,10,0.024444514581492237
11,TRIM48,55262155,55271114,2,0.026290872364600426
11,OR4A16,55343201,55344187,1,0.10680469637672012
11,OR4C16,55572128,55573060,1,0.028295038505239227
11,OR4C6,55662201,55666195,1,0.032981946723898495
11,OR5D3P,55723776,55729621,1,0.05704772124731726
11,TRIM51,55883297,55891810,2,0.02346610276480242
11,OR5W2,55913650,55914582,1,0.025675419770231023
11,OR10AG1,55965755,55969945,2,0.041629844716576186
11,OR5AS1,56027654,56038191,4,0.042024365610402736
11,OR8H2,56103687,56107658,1,0.04393384673652317
11,OR8J3,56134721,56140201,1,0.04975697512940285
11,OR8J2,56208985,56215222,1,0.02051508647897992
11,OR5T2,56231282,56234255,1,0.027158818331018804
11,OR5T1,56274154,56276819,1,0.03287148087362707
11,OR8K3,56315144,56320639,2,0.02597525564953919
11,OR8J1,56354291,56361511,1,0.01936308546900644
11,OR8U3,56417258,56418232,1,0.021793334174977905
11,ENSG00000284732,56459221,56473352,2,0.034433783613180155
11,OR5M9,56462469,56463401,1,0.03089887640449438
11,OR5M11,56542340,56543257,1,0.012877161974498168
11,OR5M1,56609236,56614874,1,0.024996843832849384
11,OR9G1,56699095,56703884,2,0.01152001009973488
11,OR9G4,56741223,56748697,2,0.010147077389218533
11,OR5AK2,56988914,56989843,1,0.01533897235197576
11,LRRC55,57181747,57191717,1,0.02285065017043303
11,APLNR,57233577,57237250,1,0.018716071203130916
11,TNKS1BP1,57299638,57324952,4,0.018400454488069685
11,SSRP1,57325986,57335892,1,0.01822686529478601
11,P2RX3,57338352,57372396,4,0.01832155030930438
11,ENSG00000254979,57387365,57424059,6,0.013208559525312458
11,SLC43A3,57406954,57427580,3,0.01150422926398182
11,RTN4RL2,57460528,57477534,2,0.00672263603080419
11,SLC43A1,57484534,57515780,4,0.010304885746749148
11,SMTNL1,57537595,57550272,2,0.011646256785759375
11,UBE2L6,57551656,57568284,3,0.01043113243277364
11,SERPING1,57597387,57619171,3,0.01223014770862265
11,CLP1,57648188,57661865,2,0.01290872364600429
11,ZDHHC5,57667747,57701182,4,0.00991036485292261
11,MED19,57703710,57712221,1,0.006138745107940915
11,TMX2,57712580,57742987,4,0.0073380886251735895
11,ENSG00000288534,57712582,57818431,13,0.01746938517863906
11,SELENOH,57741491,57743554,1,0.008884610528973614
11,ENSG00000254732,57741779,57804771,8,0.017074864284812523
11,CTNND1,57753243,57819546,8,0.01746938517863906
11,OR9Q1,58023881,58181616,28,0.023971089508900395
11,OR6Q1,58030953,58031906,1,0.020231031435424818
11,OR9I1,58116742,58125530,1,0.01769031687918192
11,OR9Q2,58189070,58194053,1,0.012009216008079786
11,OR5B3,58402464,58406874,1,0.018179522787526825
11,OR5B2,58421238,58428121,1,0.015623027395530866
11,OR5B12,58438994,58442236,1,0.017942810251230904
11,LPXN,58526871,58578220,6,0.017280015149602323
11,ZFP91,58579063,58621550,6,0.014376341371039008
11,ZFP91-CNTF,58579172,58624639,5,0.014376341371039008
11,GLYAT,58640426,58731974,19,0.021272566595126878
11,GLYATL2,58834065,58904215,17,0.04380760005049868
11,GLYATL1,58905398,59043527,23,0.04421790178007826
11,GLYATL1B,59086307,59094786,2,0.023844842822875897
11,FAM111B,59107185,59127412,3,0.025691200605984087
11,FAM111A,59142748,59155039,2,0.019331523797500312
11,DTX4,59171430,59208588,5,0.016917055927281908
11,OR5AN1,59358895,59371714,2,0.03878929428102512
11,OR5A2,59416969,59426413,1,0.013934477969953287
11,OR5A1,59436469,59451380,2,0.01448680722131044
11,OR4D9,59511368,59520703,2,0.03067794470395152
11,OSBP,59574398,59615774,7,0.02106741573033708
11,PATL1,59636716,59669037,4,0.02812144931195556
11,STX3,59713456,59805882,17,0.038347430879939415
11,MRPL16,59806140,59810778,1,0.02985734124479232
11,CBLIF,59829273,59845499,4,0.010794091655094054
11,TCN1,59852800,59866489,2,0.017043302613306402
11,OOSP3,59878782,59896483,3,0.02180911501073097
11,OOSP1,59938432,59957480,3,0.011772503471783866
11,OOSP4A,59964033,59970343,1,0.011551571771241007
11,OOSP4B,59978020,60031095,9,0.028310819340992298
11,OOSP2,60040409,60048044,2,0.01836889281656356
11,MS4A3,60056587,60071115,3,0.020830703194041157
11,MS4A2,60088261,60098467,2,0.015512561545259436
11,MS4A6A,60172015,60184666,2,0.026795859108698396
11,MS4A4A,60185657,60318080,26,0.03313975508142911
11,MS4A4E,60200270,60243137,8,0.030472793839161724
11,MS4A6E,60327255,60396596,14,0.025722762277490208
11,MS4A7,60378485,60395951,3,0.025722762277490208
11,MS4A14,60378530,60417756,7,0.025722762277490208
11,MS4A5,60429572,60455214,7,0.016522535033455375
11,MS4A1,60455846,60470752,1,0.012119681858351218
11,MS4A12,60492778,60507430,3,0.023324075243024864
11,MS4A13,60515392,60542721,6,0.0108572149981063
11,MS4A8,60699585,60715807,3,0.019647140512561542
11,MS4A18,60724720,60745028,4,0.01952089382653705
11,MS4A15,60756867,60776733,3,0.0071802802676429744
11,MS4A10,60785333,60801305,4,0.023245171064259565
11,CCDC86,60842113,60851081,1,0.020373058957202372
11,PTGDR2,60850933,60855950,1,0.019678702184067663
11,PRPF19,60890547,60906585,2,0.020688675672263603
11,TMEM109,60914158,60923443,1,0.01740626183562681
11,TMEM132A,60924460,60937159,2,0.017532508521651308
11,SLC15A3,60937060,60952653,3,0.012593106930943062
11,CD6,60971680,61020377,9,0.027348188360055543
11,CD5,61102489,61127852,5,0.024902158818331018
11,VPS37C,61130257,61161615,6,0.030030930438076
11,PGA3,61203307,61213098,1,0.011961873500820602
11,PGA5,61241175,61251444,2,0.012640449438202247
11,VWCE,61258286,61295316,5,0.03498611286453731
11,DDB1,61299451,61342596,6,0.02157240247443505
11,TKFC,61333220,61353295,3,0.041377351344527205
11,CYB561A3,61348754,61362283,2,0.041377351344527205
11,TMEM138,61361964,61377890,2,0.025186213861886127
11,TMEM216,61392393,61398866,1,0.017437823507132938
11,CPSF7,61402641,61430031,4,0.029226107814669864
11,ENSG00000256591,61429220,61485822,8,0.02457076126751672
11,SDHAF2,61430042,61446839,2,0.021098977401843202
11,SAXO4,61481120,61490931,2,0.03749526574927409
11,SYT7,61513714,61581148,9,0.03309241257416993
11,DAGLA,61680391,61747001,8,0.040178007827294526
11,MYRF,61752636,61788518,4,0.036958717333669996
11,TMEM258,61768501,61792802,2,0.027174599166771875
11,FEN1,61792911,61797238,1,0.017832344400959474
11,FADS2,61792980,61867354,12,0.02520199469763918
11,FADS1,61799627,61829318,3,0.02520199469763918
11,FADS3,61873519,61892051,3,0.03604342885999243
11,RAB3IL1,61897301,61920269,3,0.03313975508142911
11,BEST1,61950063,61965515,3,0.03160901401338215
11,FTH1,61959718,61967634,1,0.020451963135967678
11,INCENP,62123998,62153169,7,0.04839982325463957
11,SCGB1D1,62190216,62193539,1,0.030157177124100494
11,SCGB2A1,62208673,62213943,2,0.046364095442494625
11,SCGB1D2,62242239,62244812,1,0.035506880444388336
11,ASRGL1,62337448,62393412,14,0.04076189875015781
11,SCGB1A1,62405103,62423195,5,0.01630160333291251
11,AHNAK,62433542,62556235,22,0.05644804948870091
11,EEF1G,62559596,62574086,2,0.03711652569120061
11,ENSG00000255508,62559603,62591531,4,0.03711652569120061
11,TUT1,62575045,62591637,2,0.0330608509026638
11,MTA2,62593214,62601865,1,0.024886377982577958
11,EML3,62602218,62612775,1,0.021761772503471787
11,B3GAT3,62615296,62622154,1,0.021493498295669742
11,GANAB,62624826,62646726,3,0.019000126246686025
11,ENSG00000255432,62649694,62665178,2,0.0215092791314228
11,LBHD1,62662817,62672267,1,0.016664562555232926
11,CSKMT,62665309,62668496,1,0.016664562555232926
11,UQCC3,62670273,62673686,1,0.014234313849261458
