chr,gene_name,gstart,gend,n_windows,max_h12
14,CLEC14A,38254000,38256093,1,0.009057502199679107
14,SEC23A,39031919,39109646,11,0.03190828632058382
14,GEMIN2,39114285,39136973,4,0.020495833548988145
14,TRAPPC6B,39147811,39170532,5,0.022462605455204183
14,PNN,39175183,39183220,1,0.016458775425702607
14,MIA2,39230231,39388513,25,0.01979711195072719
14,FBXO33,39397684,39432466,4,0.03289167227369183
14,LRFN5,41606876,41904549,52,0.048237668857719594
14,FSCB,44504149,44507283,1,0.034599658402774174
14,C14orf28,44897275,44907257,1,0.02792298535272502
14,KLHL28,44924324,45042322,15,0.04259613891620517
14,TOGARAM1,44962190,45074431,14,0.020961647947828788
14,PRPF39,45084107,45116282,4,0.015785932405155016
14,FKBP3,45115599,45135319,1,0.012266445836136848
14,FANCM,45135930,45200890,7,0.015578903783448065
14,MIS18BP1,45203190,45253540,5,0.014880182185187104
14,MDGA2,46840092,47675605,131,0.041742145851664005
14,RPS29,49570984,49599164,4,0.021168676569535735
14,LRR1,49598761,49614672,2,0.01819264013249832
14,RPL36AL,49618530,49620626,1,0.014983696496040578
14,DNAAF2,49625174,49635244,2,0.014310853475492985
14,POLE2,49643555,49688422,6,0.015578903783448063
14,KLHDC1,49693105,49753150,8,0.0117229957041561
14,KLHDC2,49768130,49786385,3,0.016432896847989237
14,NEMF,49782083,49852821,10,0.025128098959681176
14,VCPKMT,50108632,50116600,2,0.02000414057243414
14,SOS2,50117130,50231578,22,0.053232234356399774
14,L2HGDH,50237563,50312229,13,0.031183686144609486
14,DMAC2L,50312324,50335558,5,0.032192950675430876
14,CDKL1,50326265,50416461,15,0.026370270689922884
14,MAP4K5,50418501,50561126,17,0.020340562082707937
14,ATL1,50532509,50634017,12,0.018736090264479068
14,SAV1,50632058,50668306,6,0.03734278764039128
14,NIN,50719763,50831162,17,0.029708607214947474
14,PYGL,50857891,50944483,15,0.0258526991356555
14,ABHD12B,50872053,50904970,6,0.015087210806894052
14,TRIM9,50975262,51096061,20,0.03654055173127685
14,TMX1,51240162,51257655,3,0.04438176077842762
14,FRMD6,51489100,51730727,36,0.01997826199472077
14,GNG2,51826195,51979342,27,0.04891051187826718
14,RTRAF,51989514,52010694,3,0.017830340044511155
14,NID2,52004809,52069059,13,0.021013405103255528
14,PTGDR,52267698,52276724,1,0.025076341804254443
14,PTGER2,52314305,52328598,2,0.018968997463899386
14,TXNDC16,52430596,52552522,17,0.02978624294808758
14,GPR137C,52552836,52637713,12,0.043657160602453296
14,ERO1A,52639915,52695900,8,0.017726825733657678
14,PSMC6,52707178,52728590,2,0.010739609751048082
14,STYX,52730166,52774989,6,0.013508617566378552
14,GNPNAT1,52775193,52791668,1,0.011671238548729361
14,FERMT2,52857268,52952435,14,0.02608560633507583
14,DDHD1,53036745,53153323,15,0.021116919414109002
14,BMP4,53949736,53958761,1,0.010222038196780704
14,CDKN3,54396849,54420218,3,0.03861083794834637
14,CNIH1,54423561,54441391,2,0.02815589255214533
14,GMFB,54474484,54489025,2,0.028802856994979562
14,CGRRF1,54509812,54539292,5,0.01607059676000207
14,SAMD4A,54566117,54793315,31,0.014750789296620258
14,GCH1,54842008,54902826,12,0.029553335748667253
14,WDHD1,54938949,55027105,15,0.06228973655607888
14,SOCS4,55027230,55049489,2,0.027327778065317533
14,MAPK1IP1L,55051647,55070194,3,0.02789710677501165
14,LGALS3,55124110,55145423,3,0.027897106775011653
14,DLGAP5,55148112,55191608,9,0.025076341804254436
14,FBXO34,55271344,55370053,19,0.03335748667253248
14,ATG14,55366391,55411830,8,0.024481134516846956
14,TBPL2,55414210,55456726,9,0.02044407639356141
14,KTN1,55559072,55701526,20,0.03273640080741163
14,PELI2,56117814,56301524,25,0.06860410951814087
14,TMEM260,56488354,56650606,31,0.043501889136173075
14,OTX2,56799905,56816693,2,0.009833859531080173
14,EXOC5,57200507,57268905,8,0.020547590704414892
14,AP5M1,57268924,57298742,2,0.013715646188085504
14,NAA30,57390544,57415906,2,0.008902230733398893
14,CCDC198,57469300,57493867,3,0.019331297551886548
14,SLC35F4,57563920,57982194,72,0.06392008695202112
14,ARMH4,57999735,58298139,39,0.03162362196573676
14,ACTR10,58200080,58235636,4,0.010170281041353969
14,PSMA3,58244843,58272012,2,0.010403188240774288
14,ARID4A,58298504,58373887,6,0.011308938460742199
14,TOMM20L,58395928,58408702,1,0.00807411624657109
14,TIMM9,58408495,58427531,2,0.009057502199679107
14,KIAA0586,58427385,58551297,12,0.02947570001552715
14,DACT1,58633967,58648321,1,0.012214688680710108
14,DAAM1,59188646,59371405,25,0.0308472646343357
14,GPR135,59429022,59465380,5,0.025904456291082248
14,L3HYPDH,59460363,59484408,3,0.025904456291082248
14,JKAMP,59484443,59505410,3,0.02207442678950365
14,CCDC175,59504539,59576812,12,0.03762745199523834
14,RTN1,59595976,59870776,32,0.04345013198074634
14,LRRC9,59919713,60066817,14,0.02137570519124269
14,PCNX4,60091911,60169133,8,0.04275141038248538
14,DHRS7,60144119,60169856,2,0.022876662698618086
14,PPM1A,60245752,60299087,7,0.026991356555043727
14,C14orf39,60396469,60515543,14,0.028751099839552822
14,SIX1,60643421,60658259,1,0.011981781481289788
14,SIX4,60709539,60724351,2,0.017312768490243775
14,MNAT1,60734742,60969965,25,0.01845142590963201
14,SLC38A6,60981114,61114316,16,0.023575384296879043
14,PRKCH,61187559,61550976,59,0.052947570001552716
14,TMEM30B,61277370,61281761,1,0.014233217742352882
14,ENSG00000258989,61529128,61657964,19,0.031261321877749604
14,HIF1A,61695513,61748259,8,0.04117281714196988
14,SNAPC1,61762420,61796428,8,0.035764194399875784
14,SYT16,61811974,62112550,48,0.028569949795559237
14,ENSG00000289503,62075340,62128421,8,0.02041819781584804
14,KCNH5,62699464,63102037,58,0.03721339475182445
14,RHOJ,63204114,63293508,12,0.032839915118265096
14,GPHB5,63312835,63318935,2,0.02463640598312717
14,PPP2R5E,63371364,63543377,35,0.06857823094042752
14,WDR89,63597039,63641871,8,0.03434087262564049
14,SGPP1,63684216,63728065,7,0.026344392112209507
14,SYNE2,63761899,64226433,71,0.031261321877749604
14,ESR2,64084232,64338112,40,0.02383417007401273
14,MTHFD1,64388031,64463457,11,0.016174111070855545
14,ZBTB25,64449106,64505213,7,0.023394234252885462
14,AKAP5,64465499,64474503,1,0.014931939340613841
14,ZBTB1,64503712,64533690,5,0.026292634956782773
14,HSPA2,64535905,64546173,1,0.014336732053206359
14,PPP1R36,64549920,64589381,6,0.01858081879819885
14,PLEKHG3,64704102,64750249,7,0.0257750634025154
14,SPTB,64746283,64879907,23,0.031287200455462974
14,CHURC1,64914361,64944591,4,0.03661818746441696
14,CHURC1-FNTB,64914485,65061803,22,0.03661818746441696
14,RAB15,64945814,64973226,3,0.02166036954608975
14,FNTB,64986895,65062652,11,0.015708296672014906
14,MAX,65006174,65102695,14,0.019978261994720768
14,FUT8,65410592,65744121,47,0.03695460897469076
14,CCDC196,66411704,66498677,9,0.016614046891982814
14,GPHN,66507407,67181803,88,0.07147663164432483
14,GARIN2,67189393,67228550,6,0.01927954039645981
14,PALS1,67240713,67336061,15,0.031287200455462974
14,ATP6V1D,67294371,67360265,11,0.031287200455462974
14,EIF2S1,67360328,67386516,4,0.020599347859841625
14,PLEK2,67386984,67412167,4,0.01586356813829512
14,TMEM229B,67447084,67533739,13,0.014310853475492989
14,PLEKHH1,67533290,67589612,8,0.0160447181822887
14,PIGH,67581955,67600286,3,0.0128875317012577
14,ARG2,67619920,67651708,4,0.014492003519486568
14,VTI1B,67647085,67674820,4,0.016225868226282286
14,ENSG00000258466,67659820,67690367,4,0.01581181098286838
14,RDH11,67676800,67695793,3,0.01834791159877853
14,RDH12,67701886,67734451,5,0.014673153563480151
14,ZFYVE26,67727374,67816590,11,0.01356037472180529
14,RAD51B,67819779,68730218,124,0.04308783189275918
14,ZFP36L1,68787660,68796253,1,0.02492107033797423
14,ACTN1,68874128,68979440,15,0.046529682728637244
14,DCAF5,69050881,69153150,12,0.02846643548470576
14,EXD2,69191498,69244020,8,0.02342011283059883
14,GALNT16,69259277,69357033,14,0.015992961026861964
14,ERH,69380128,69398299,2,0.01881372599761917
14,SLC39A9,69398015,69462390,8,0.022617876921484398
14,PLEKHD1,69484692,69531551,7,0.013689767610372133
14,CCDC177,69569799,69574871,1,0.014207339164639513
14,SUSD6,69611596,69715144,12,0.029061642772113247
14,SRSF5,69726900,69772005,8,0.014466124941773201
14,SLC10A1,69775416,69797241,4,0.02134982661352932
14,SMOC1,69854131,70032366,29,0.037109880440970966
14,SLC8A3,70044215,70189480,25,0.036540551731276856
14,COX16,70325081,70416984,15,0.07010506702551628
14,SYNJ2BP-COX16,70326064,70417074,15,0.07010506702551628
14,SYNJ2BP,70366499,70417090,9,0.07010506702551628
14,ADAM21,70417107,70460427,8,0.06570570881424358
14,ADAM20,70522358,70535015,2,0.03278815796283836
14,MED6,70581257,70600690,4,0.045391025309249
14,TTC9,70641916,70675366,6,0.014647274985766782
14,MAP3K9,70722526,70809534,14,0.08221624139537292
14,PCNX1,70907405,71115382,28,0.02665493504476994
14,SIPA1L1,71320449,71741229,37,0.020547590704414885
14,RGS6,71932429,72566530,115,0.04487345375498163
14,DPF3,72609034,72894101,46,0.02331659851974536
14,DCAF4,72926377,72959703,6,0.027353656643030896
14,ZFYVE1,72969451,73027131,11,0.0172092541793903
14,RBM25,73058532,73123899,11,0.01469903214119352
14,PSEN1,73136418,73223691,14,0.029475700015527143
14,PAPLN,73237497,73274640,7,0.013146317478391387
14,NUMB,73275107,73458617,29,0.01537187516174111
14,HEATR4,73478484,73558947,10,0.009730345220226696
14,RIOX1,73490933,73493394,1,0.009057502199679107
14,ACOT2,73567620,73575658,2,0.01656228973655608
14,ACOT4,73591873,73595766,1,0.03698048755240412
14,ACOT6,73610945,73619888,2,0.02140158376895606
14,DNAL1,73644875,73703732,14,0.04326898193675276
14,MIDEAS,73715122,73790285,11,0.034133844003933544
14,PTGR2,73851831,73885726,6,0.024377620205993485
14,ENSG00000258653,73851971,73932278,14,0.04839294032399981
14,ZNF410,73886617,73932521,8,0.04839294032399981
14,FAM161B,73931501,73950414,4,0.025619791936235186
14,COQ6,73949926,73963670,4,0.021453340924382794
14,ENTPD5,73958010,74019399,12,0.035790072977589155
14,BBOF1,74019349,74082863,12,0.03786035919465867
14,ALDH6A1,74056847,74084492,5,0.03786035919465867
14,LIN52,74084956,74201493,19,0.028725221261839448
14,VSX2,74239449,74262738,6,0.020651105015268362
14,ABCD4,74285269,74303055,4,0.023057812742611667
14,VRTN,74303069,74360008,10,0.026033849179649092
14,SYNDIG1L,74405894,74426210,3,0.00944568086537964
14,NPC2,74476192,74494177,3,0.019279540396459814
14,LTBP2,74498183,74612378,16,0.02282490554319135
14,AREL1,74653437,74713117,7,0.017856218622224525
14,FCF1,74713144,74738620,3,0.014310853475492987
14,YLPM1,74763316,74859435,11,0.024067077273433053
14,PROX2,74852871,74876154,4,0.01676931835826303
14,DLST,74881891,74903743,3,0.023704777185445888
14,RPS6KL1,74903951,74923302,3,0.022773148387764612
14,PGF,74941834,74955626,2,0.01475078929662026
14,EIF2B2,75002921,75012366,1,0.022281455411210602
14,MLH3,75013769,75051532,5,0.04746131152631851
14,ACYP1,75053237,75069483,3,0.026163242068215933
14,ZC2HC1C,75064109,75119502,7,0.04466642513327468
14,NEK9,75079353,75127344,6,0.04466642513327468
14,TMED10,75131469,75176612,7,0.014776667874333627
14,JDP2,75427716,75474111,6,0.01865845453133896
14,BATF,75522455,75546993,4,0.014621396408053414
14,FLVCR2,75578620,75663214,10,0.01959008332902024
14,TTLL5,75633625,75955079,33,0.03038145023549506
14,ERG28,75649791,75660876,1,0.01959008332902024
14,IFT43,75902136,76084585,22,0.03379742249365975
14,TGFB3,75958097,75983011,3,0.01583768956058175
14,GPATCH2L,76151916,76254342,16,0.038533202215206244
14,ESRRB,76310712,76501837,32,0.018244397287925058
14,VASH1,76761468,76783015,2,0.011179545572175355
14,ANGEL1,76781733,76826246,7,0.017131618446250194
14,LRRC74A,76826372,76870304,7,0.014181460586926143
14,IRF2BPL,77024543,77028708,1,0.01309456032296465
14,CIPC,77098126,77117287,3,0.016950468402256613
14,ENSG00000259164,77098311,77225462,23,0.016950468402256613
14,TMEM63C,77116568,77259495,27,0.01656228973655608
14,ZDHHC22,77131270,77142734,2,0.010610216862481238
14,POMT2,77274956,77320883,6,0.0281041353967186
14,GSTZ1,77320996,77331597,2,0.023031934164898293
14,TMED8,77335029,77377094,6,0.023368355675172092
14,SAMD15,77376689,77392163,3,0.021530976657522904
14,NOXRED1,77394021,77423523,5,0.016303503959422393
14,VIPAS39,77426675,77457952,5,0.027353656643030896
14,AHSA1,77457870,77469472,2,0.034703172713627654
14,ISM2,77474394,77498816,4,0.0254386418922416
14,SPTLC2,77505997,77616637,25,0.029061642772113244
14,ALKBH1,77672404,77708023,7,0.04544278246467574
14,SLIRP,77708071,77761104,9,0.0325811293411314
14,SNW1,77717599,77761207,8,0.0325811293411314
14,ADCK1,77800109,77935014,23,0.039387195279747426
14,NRXN3,78170373,79868291,245,0.072330624708866
14,DIO2,80197526,80387757,22,0.02184151959008333
14,CEP128,80476983,80959517,68,0.04500284664354847
14,TSHR,80954989,81146306,31,0.06285906526577298
14,GTF2A1,81175452,81221377,5,0.014414367786346464
14,STON2,81260652,81436465,26,0.05607887790487035
14,SEL1L,81471547,81533853,9,0.018270275865638425
14,FLRT2,85530144,85654428,22,0.023471869986025573
14,GALC,87837820,87993665,32,0.08092231250970448
14,GPR65,88005135,88014811,2,0.03842968790435278
14,KCNK10,88180103,88326907,26,0.023860048651726102
14,SPATA7,88384924,88470350,16,0.03079550747890896
14,PTPN21,88465778,88555007,15,0.046012111174369874
14,ZC3H14,88562970,88627596,7,0.027068992288183845
14,EML5,88612431,88792953,19,0.03946483101288754
14,TTC8,88824153,88881078,7,0.0222814554112106
14,FOXN3,89124871,89619149,85,0.03695460897469075
14,EFCAB11,89794669,89954777,23,0.026447906423062988
14,TDP1,89954939,90044764,13,0.052895812846125975
14,KCNK13,90061994,90185853,20,0.022799026965477982
14,PSMC1,90256527,90275429,4,0.024791677449407384
14,NRDE2,90267860,90331969,10,0.024791677449407384
14,CALM1,90396502,90408268,2,0.014440246364059831
14,TTC7B,90524564,90816479,47,0.03428911547021376
14,RPS6KA5,90847861,91060641,31,0.021246312302675846
14,DGLUCY,91060333,91225632,30,0.02554215620309508
14,GPR68,91232532,91253925,5,0.013016924589824543
14,CCDC88C,91271323,91417844,24,0.019538326173593502
14,PPP4R3A,91457508,91510554,9,0.01790797577765126
14,CATSPERB,91580696,91780707,39,0.045805082552662905
14,TC2N,91779746,91867536,14,0.036437037420423375
14,FBLN5,91869411,91947987,14,0.01309456032296465
14,TRIP11,91965991,92040896,14,0.045830961130376276
14,ATXN3,92044496,92106621,14,0.04702137570519124
14,NDUFB1,92116122,92121917,2,0.01915014750789297
14,CPSF2,92121969,92172145,8,0.0350913513793282
14,SLC24A4,92322581,92501481,37,0.025179856115107917
14,RIN3,92513781,92688994,33,0.0230319341648983
14,ENSG00000293569,92619986,92627966,1,0.01767506857823094
14,LGMN,92703807,92748679,8,0.014129703431499403
14,GOLGA5,92794305,92839947,7,0.030873143212049065
14,CHGA,92923150,92935285,3,0.010247916774494074
14,ITPK1,92936914,93116320,28,0.03731690906267792
14,LYSET,93184951,93188463,1,0.012214688680710108
14,ENSG00000259066,93184973,93218586,5,0.012913410278971067
14,UBR7,93207241,93229215,4,0.010894881217328296
14,BTBD7,93237550,93333092,14,0.019615961906733606
14,UNC79,93333219,93707876,51,0.03087314321204907
14,COX8C,93347182,93348356,1,0.02046995497127478
14,PRIMA1,93718298,93788485,11,0.0117229957041561
14,FAM181A,93918894,93929608,2,0.015578903783448061
14,ASB2,93934166,93976739,7,0.01032555250763418
14,CCDC197,93987225,94008863,4,0.015268360850887636
14,OTUB2,94026340,94048930,4,0.031934164898297195
14,DDX24,94048287,94081202,6,0.04013767403343513
14,IFI27L1,94081301,94103846,4,0.018270275865638425
14,IFI27,94104836,94116695,2,0.032581129341131415
14,PPP4R4,94146128,94279734,17,0.036540551731276856
14,SERPINA10,94280460,94293268,2,0.01718337560167693
14,SERPINA6,94304248,94323389,3,0.030148543036074733
14,SERPINA2,94364316,94366698,1,0.02233321256663734
14,SERPINA1,94376747,94390693,3,0.014854303607473734
14,SERPINA11,94442464,94452800,2,0.021039283680968895
14,SERPINA9,94462717,94479689,4,0.014569639252626675
14,SERPINA12,94487274,94517844,6,0.016976346979969983
14,SERPINA4,94561442,94569913,1,0.014362610630919724
14,SERPINA5,94561442,94593118,7,0.03506547280161482
14,ENSG00000273259,94592058,94624646,7,0.012318202991563582
14,SERPINA3,94612384,94624055,2,0.00988561668650691
14,GSC,94768223,94770113,1,0.008850473577972156
14,DICER1,95086228,95158010,9,0.028388799751565656
14,CLMN,95181940,95319908,23,0.02730189948760416
14,SYNE3,95407266,95516650,24,0.01883960457533254
14,GLRX5,95533503,95544724,2,0.01578593240515501
14,TCL1B,95686426,95692628,2,0.01684695409140314
14,TCL1A,95709947,95714196,1,0.024299984472853375
14,TUNAR,95866587,95925663,9,0.02109104083639564
14,C14orf132,96039362,96093971,11,0.013223953211531496
14,BDKRB2,96204679,96244166,7,0.013379224677811708
14,ENSG00000258691,96204844,96263929,10,0.013379224677811708
14,BDKRB1,96256210,96268967,2,0.011101909839035248
14,ATG2B,96279195,96363341,11,0.016639925469696185
14,GSKIP,96363452,96387288,2,0.010610216862481238
14,AK7,96392128,96489427,15,0.015734175249728276
14,PAPOLA,96501433,96567116,8,0.01614823249314218
14,VRK1,96797304,96954846,22,0.04316546762589929
14,BCL11B,99169287,99272197,14,0.010920759795041665
14,SETD3,99397748,99480889,11,0.0276900781533047
14,CCNK,99481169,99535044,7,0.0246105274054138
14,CCDC85C,99500190,99604207,20,0.032762279385125
14,HHIPL1,99645129,99680569,6,0.018089125821644847
14,CYP46A1,99684298,99727301,7,0.018270275865638428
14,EML1,99737693,99942060,32,0.04430412504528752
14,EVL,99971449,100144236,28,0.04707313286061797
14,DEGS2,100143957,100159645,3,0.012732260234977484
14,YY1,100238298,100282788,9,0.010480823973914394
14,SLC25A29,100291116,100306547,2,0.00988561668650691
14,SLC25A47,100323339,100330421,1,0.011541845660162517
14,WARS1,100333790,100376805,7,0.01777858288908442
14,WDR25,100376418,100530303,20,0.05061849800734952
14,BEGAIN,100537147,100587417,8,0.025723306247088656
14,DLK1,100725705,100738224,2,0.018477304487345372
14,RTL1,100879753,100903722,4,0.009937373841933647
14,PPP2R5C,101761709,101927989,25,0.0401635526111485
14,DYNC1H1,101964573,102056443,12,0.024532891672273696
14,HSP90AA1,102080742,102139699,10,0.018218518710211688
14,WDR20,102139503,102224847,12,0.012913410278971069
14,MOK,102224500,102305190,12,0.03294342942911858
14,ZNF839,102317377,102342702,4,0.017157497023963564
14,CINP,102341102,102362916,3,0.020599347859841632
14,TECPR2,102362941,102502477,22,0.031106050411469383
14,ANKRD9,102501767,102509799,1,0.0207028621706951
14,RCOR1,102592649,102730561,25,0.01974535479530045
14,TRAF3,102777449,102911500,19,0.015630660938874802
