chr,gene_name,gstart,gend,n_windows,max_h12
22,SGSM1,24806169,24927578,35,0.019255889374352506
22,LHFPL7,24935098,24946695,3,0.010765280843205261
22,KIAA1671,24952716,25197448,46,0.03441286428539255
22,CRYBB3,25199858,25207359,1,0.015224539435160578
22,CRYBB2,25212564,25231870,5,0.009233818296473132
22,GRK3,25564675,25729294,25,0.0229043736768614
22,MYO18B,25742144,26031045,64,0.036507364533129125
22,SEZ6L,26169462,26383597,42,0.017499211747218593
22,ASPHD2,26429260,26445015,3,0.011711184180892752
22,HPS4,26443107,26483931,6,0.01977388405927661
22,SRRD,26483877,26494658,1,0.011823791721093643
22,TFIP11,26491225,26512505,2,0.011283275528129362
22,TPST2,26521996,26596717,15,0.018017206432142694
22,CRYBB1,26599278,26618027,2,0.013197603711544525
22,CRYBA4,26621963,26630669,2,0.01466150173415612
22,MN1,27748277,27801756,8,0.011125624971848113
22,PITPNB,27851669,27920134,10,0.02328723931354443
22,TTC28,27978014,28679840,74,0.021192739065807847
22,CHEK2,28687743,28742422,9,0.01574253412008468
22,HSCB,28742039,28757515,3,0.017904598891941802
22,CCDC117,28772674,28789301,3,0.024007927570830135
22,XBP1,28794555,28800597,1,0.021575604702490876
22,ZNRF3,28883572,29057488,27,0.020404486284401606
22,C22orf31,29058672,29061831,1,0.01078780235124544
22,KREMEN1,29073035,29168333,23,0.022476465024098016
22,EMID1,29205896,29259597,10,0.015607405071843609
22,RHBDD3,29259872,29268209,1,0.010990495923607044
22,EWSR1,29268009,29300525,5,0.013265168235665061
22,GAS2L1,29306618,29312787,1,0.013512904824107021
22,RASL10A,29312933,29319679,1,0.013242646727624882
22,AP1B1,29327680,29388583,8,0.013062474663303455
22,NEFH,29480218,29491390,3,0.015382189991441825
22,THOC5,29505879,29555216,8,0.027183460204495295
22,NIPSNAP1,29554808,29581327,5,0.0323859285617765
22,NF2,29603553,29698598,13,0.02443583622359353
22,CABP7,29720003,29731833,2,0.03267870816629882
22,ZMAT5,29730956,29767011,7,0.037205531282374665
22,ASCC2,29788609,29838304,8,0.031575154272330076
22,MTMR3,29883169,30030868,25,0.03229584252961579
22,HORMAD2,30080464,30177075,12,0.0381063916039818
22,LIF,30240453,30246759,1,0.03603441286428539
22,ENSG00000248751,30285238,30299482,1,0.03871447232106662
22,TBC1D10A,30291990,30326947,3,0.04700238727985226
22,SF3A1,30331988,30356919,3,0.05619116256024505
22,CCDC157,30356635,30378673,3,0.04970496824467366
22,RNF215,30368811,30421771,8,0.04335390297734336
22,SEC14L2,30396941,30425303,4,0.0332192243592631
22,ENSG00000249590,30409255,30428990,2,0.024593486779874774
22,SEC14L3,30447959,30472017,5,0.017634340795459665
22,SEC14L4,30488902,30505711,3,0.029728390613035456
22,SEC14L6,30522799,30546741,4,0.05605603351200396
22,GAL3ST1,30554635,30574665,3,0.022746723120580153
22,PES1,30576625,30607083,6,0.0536237106436647
22,TCN2,30607003,30627271,6,0.0832169722084591
22,SLC35E4,30635781,30669016,7,0.018850502229629296
22,DUSP18,30652051,30667887,4,0.015089410386919508
22,OSBP2,30693782,30907824,34,0.07677582090896806
22,MORC2,30925130,30968774,3,0.022386378991937295
22,TUG1,30969245,30979395,1,0.02400792757083014
22,SMTN,31064105,31104757,7,0.031575154272330076
22,SELENOM,31104772,31120069,2,0.027093374172334577
22,INPP5J,31122731,31134697,2,0.02184586279897302
22,PLA2G3,31134807,31140508,1,0.012364307914057925
22,RNF185,31160182,31207019,7,0.014503851177874871
22,LIMK2,31212239,31280080,9,0.032093148957254174
22,PIK3IP1,31281594,31292534,2,0.025674519165803343
22,PATZ1,31325804,31346346,2,0.015607405071843612
22,DRG1,31399604,31528740,21,0.030336471330120265
22,EIF4ENIF1,31436977,31496108,9,0.026687987027611368
22,SFI1,31488688,31618588,25,0.030336471330120265
22,PISD,31618491,31662221,9,0.03535876762308004
22,PRR14L,31676256,31750140,14,0.04211522003513355
22,DEPDC5,31753867,31908033,25,0.027904148461781006
22,ENSG00000285404,31754899,31956243,34,0.027904148461781006
22,YWHAH,31944522,31957603,3,0.022318814467816767
22,SLC5A1,32043261,32113029,8,0.018535201117066795
22,C22orf42,32149006,32159322,3,0.01754425476329895
22,RFPL2,32190435,32205073,3,0.023850277014548896
22,SLC5A4,32218464,32255347,6,0.03207062744921399
22,RFPL3,32354885,32361161,2,0.04204765551101301
22,RTCB,32387582,32412248,5,0.03722805279041484
22,BPIFC,32413845,32464484,12,0.01776946984370073
22,FBXO7,32474676,32498829,5,0.022791766136660507
22,SYN3,32507820,33058381,105,0.04544840322507995
22,TIMP3,32801705,32863041,10,0.030719336966803297
22,LARGE1,33162226,33922841,157,0.0800639610828341
22,ISX,35066136,35087387,4,0.022836809152740865
22,HMGXB4,35257452,35295807,6,0.06038016305571821
22,TOM1,35299275,35347992,9,0.04114679518940588
22,HMOX1,35380361,35394214,3,0.011913877753254358
22,MCM5,35400134,35425431,4,0.03209314895725418
22,RASD2,35540831,35553999,2,0.03515607405071844
22,MB,35606764,35637951,5,0.07110040088284313
22,APOL6,35648446,35668404,4,0.039592811134633574
22,APOL5,35717872,35729483,3,0.04688977973965136
22,RBFOX2,35738736,36028824,26,0.05835322733210216
22,APOL3,36140329,36166177,5,0.117044277284807
22,APOL4,36189124,36204840,5,0.04150713931804874
22,APOL2,36226209,36239954,4,0.08285662807981625
22,APOL1,36253071,36267530,3,0.04709247331201297
22,MYH9,36281280,36388010,16,0.06688887887932976
22,TXN2,36467046,36481640,3,0.05641637764064681
22,FOXRED2,36487190,36507221,3,0.058826179000945895
22,EIF3D,36510855,36529184,4,0.03448042880951309
22,CACNG2,36560857,36703752,29,0.037115445250213944
22,IFT27,36758202,36776256,3,0.03294896626278096
22,PVALB,36800684,36819479,4,0.015765055628124858
22,NCF4,36860988,36878017,4,0.011508490608531147
22,CSF2RB,36913628,36940439,6,0.023219674789423897
22,CIMIP4,36991120,37007851,3,0.029953605693437236
22,TST,37010859,37020183,1,0.030561686410522055
22,MPST,37019635,37029821,2,0.03324174586730328
22,KCTD17,37051739,37063390,2,0.023219674789423897
22,TMPRSS6,37065436,37109713,11,0.014413765145714158
22,IL2RB,37118666,37175118,13,0.03067429395072294
22,C1QTNF6,37180166,37199385,4,0.026102427818566726
22,SSTR3,37204237,37212477,1,0.029638304580874738
22,RAC2,37225270,37259594,8,0.030944552047205084
22,CYTH4,37282027,37315341,8,0.01202648529345525
22,ELFN2,37367960,37427479,13,0.04380433313814693
22,MFNG,37469063,37486393,2,0.02294941669294176
22,CARD10,37490362,37519542,6,0.013220125219584704
22,CDC42EP1,37560480,37569405,2,0.013062474663303455
22,LGALS2,37570248,37582616,4,0.014233593081392729
22,GGA1,37608474,37633564,4,0.03312913832710238
22,SH3BP1,37634654,37656117,5,0.013377775775865951
22,ENSG00000285304,37639693,37666932,6,0.01671095896581235
22,PDXP,37658723,37666932,1,0.01671095896581235
22,LGALS1,37675636,37679802,1,0.01749921174721859
22,NOL12,37681673,37693476,3,0.022431422008017655
22,ENSG00000100101,37686414,37726503,9,0.01794964190802216
22,TRIOBP,37697048,37776556,14,0.025674519165803336
22,H1-0,37805229,37807432,1,0.022544029548218547
22,GCAT,37807905,37817176,1,0.022566551056258724
22,ANKRD54,37830855,37849327,3,0.02186838430701319
22,EIF3L,37848868,37889407,7,0.03966037565875411
22,MICALL1,37905657,37942822,6,0.03035899283816044
22,C22orf23,37943050,37953669,1,0.018760416197468578
22,POLR2F,37952607,38041915,13,0.02333228232962479
22,SOX10,37970686,37987422,2,0.02333228232962479
22,PICK1,38056311,38075701,3,0.014999324354758793
22,SLC16A8,38078134,38084184,1,0.020427007792441783
22,BAIAP2L2,38084652,38111015,6,0.019300932390432866
22,PLA2G6,38111495,38214778,22,0.03213819197333454
22,MAFF,38200767,38216507,3,0.02486374487635692
22,TMEM184B,38219291,38273010,10,0.0229043736768614
22,CSNK1E,38290691,38318084,5,0.022881852168821222
22,TPTEP2-CSNK1E,38291918,38398522,21,0.03637223548488808
22,KCNJ4,38426327,38455199,5,0.023264717805504254
22,KDELR3,38468078,38483447,3,0.012994910139182919
22,DDX17,38483438,38507660,3,0.019120760326111437
22,DMC1,38518948,38570204,7,0.023895320030629247
22,FAM227A,38578118,38656629,14,0.022138642403495334
22,CBY1,38656636,38673854,3,0.0227016801044998
22,TOMM22,38681957,38685421,1,0.015247060943200757
22,JOSD1,38685543,38701556,2,0.01975136255123643
22,GTPBP1,38705742,38738299,3,0.015359668483401649
22,SUN2,38733290,38794143,10,0.028174406558263147
22,DNAL4,38778508,38794198,2,0.02463852979595513
22,NPTXR,38818452,38844028,5,0.02216116391153552
22,CBX6,38861422,38872249,2,0.022026034863294443
22,APOBEC3A,38952741,38963184,2,0.017206432142696276
22,APOBEC3B,38982347,38992804,3,0.015742534120084677
22,APOBEC3C,39014257,39020352,1,0.011395883068330254
22,ENSG00000284554,39014363,39033276,5,0.011485969100490965
22,APOBEC3D,39021113,39033277,4,0.011485969100490965
22,APOBEC3F,39040604,39055972,3,0.014503851177874871
22,APOBEC3G,39077067,39087743,2,0.02653033647133012
22,APOBEC3H,39097224,39104067,2,0.035111031034638085
22,CBX7,39120167,39152680,6,0.021012567001486418
22,PDGFB,39223359,39244982,5,0.02141795414620963
22,RPL3,39312882,39320389,2,0.02776901941353993
22,SYNGR1,39349925,39385575,8,0.019954056123598036
22,TAB1,39399778,39437060,5,0.02781406242962029
22,MGAT3,39457012,39492194,6,0.01876041619746858
22,MIEF1,39499432,39518132,3,0.03689023016981217
22,MIURF,39504231,39504443,1,0.02551686860952209
22,ATF4,39519695,39522683,1,0.03472816539795504
22,CACNA1I,39570753,39689735,21,0.021530561686410522
22,ENTHD1,39743044,39893864,16,0.037385703346696095
22,GRAP2,39901084,39973721,8,0.03328678888338363
22,TMA7B,39960397,39964905,1,0.014976802846718616
22,FAM83F,39994954,40043534,7,0.017701905319580203
22,TNRC6B,40044817,40335808,37,0.026642944011531007
22,ADSL,40346461,40390463,4,0.019413539930633758
22,ENSG00000284431,40346529,40410054,6,0.01979640556731679
22,SGSM3,40370591,40410289,4,0.01979640556731679
22,MRTFA,40410281,40636719,30,0.02544930408540156
22,MCHR1,40679273,40682812,1,0.020719787396964104
22,SLC25A17,40769630,40819399,6,0.03288140173866042
22,ST13,40824535,40856639,4,0.028917616323589027
22,XPNPEP3,40857077,40932815,8,0.03502094500247736
22,RBX1,40951347,40973309,2,0.02130534660600874
22,EP300,41092510,41180077,14,0.03866942930498626
22,L3MBTL2,41205282,41231271,4,0.024525922255754243
22,CHADL,41229510,41240931,2,0.027521282825097963
22,RANGAP1,41244779,41286187,6,0.02128282509796856
22,ZC3H7B,41301525,41360147,8,0.028264492590423854
22,TEF,41367333,41399326,5,0.019098238818071257
22,TOB2,41433494,41446801,2,0.025899734246205126
22,ACO2,41447830,41529273,11,0.026687987027611364
22,PHF5A,41459717,41468692,1,0.017454168731138236
22,POLR3H,41525799,41544606,3,0.02981847664519616
22,CSDC2,41561010,41577741,3,0.01948110445475429
22,PMM1,41576900,41589871,2,0.016373136345209673
22,DESI1,41598028,41621043,4,0.01639565785324985
22,XRCC6,41621163,41664048,7,0.016665915949731994
22,SNU13,41673933,41690504,3,0.02806179901806225
22,MEI1,41699503,41799456,17,0.03051664339444169
22,CCDC134,41800679,41832164,4,0.017904598891941806
22,SREBF2,41833105,41907306,12,0.027115895680374758
22,SHISA8,41909543,41915074,1,0.022498986532138193
22,TNFRSF13C,41922032,41926806,1,0.021102653033647133
22,CENPM,41938737,41947152,1,0.01727399666681681
22,SMIM45,41947194,41958939,3,0.02265663708841944
22,SEPTIN3,41969443,41998221,5,0.026958245124093512
22,WBP2NL,41998725,42058456,11,0.02736363226881672
22,NAGA,42058334,42070842,2,0.014481329669834689
22,PHETA2,42074248,42079438,1,0.01684608801405342
22,SMDT1,42079691,42084284,1,0.014436286653754337
22,NDUFA6,42085526,42090884,1,0.019548668978874827
22,CYP2D6,42126499,42130865,1,0.01409846403315166
22,CYP2D7,42140203,42149500,3,0.011260754020089185
22,TCF20,42160013,42343616,29,0.03833160668438358
22,NFAM1,42380407,42432403,12,0.024818701860276564
22,RRP7A,42508344,42519796,4,0.01229674338993739
22,SERHL2,42553617,42574382,8,0.019661276519075715
22,POLDIP3,42583721,42614962,6,0.01891806675374983
22,ENSG00000289517,42583836,42627688,10,0.01891806675374983
22,CYB5R3,42615730,42720870,28,0.03414260618891041
22,A4GALT,42692121,42721298,8,0.014661501734156122
22,ARFGAP3,42796502,42858106,13,0.03229584252961579
22,PACSIN2,42835412,43015149,37,0.03639475699292825
22,TTLL1,43039516,43089419,14,0.027971712985901537
22,BIK,43110750,43129712,3,0.013197603711544525
22,MCAT,43132209,43143398,2,0.02173325525877213
22,TSPO,43151547,43163242,2,0.012792216566821314
22,TTLL12,43166622,43187134,6,0.01189135624521418
22,SCUBE1,43197280,43343372,34,0.014819152290437367
22,MPPED1,43411196,43507848,20,0.018287464528624838
22,EFCAB6,43528744,43812337,47,0.031192288635647047
22,SULT4A1,43824509,43862513,7,0.020269357236160537
22,PNPLA5,43879678,43892013,3,0.013783162920589162
22,PNPLA3,43923792,43964488,8,0.024413314715553358
22,SAMM50,43955442,44010531,11,0.024413314715553358
22,PARVB,43999211,44172939,40,0.01461645871807576
22,PARVG,44172956,44219533,10,0.022814287644700688
22,SHISAL1,44243665,44312951,20,0.022904373676861402
22,RTL6,44492583,44498233,1,0.012499436962298995
22,PRR5,44668547,44737681,18,0.01752173325525877
22,PRR5-ARHGAP8,44702233,44862706,51,0.04216026305121391
22,ARHGAP8,44752558,44862788,37,0.04216026305121391
22,PHF21B,44881162,45010005,29,0.030313949822080084
22,NUP50,45163925,45188017,6,0.018692851673348047
22,KIAA0930,45192244,45240894,11,0.019391018422593574
22,UPK3A,45284949,45295874,2,0.014841673798477546
22,FAM118A,45308968,45341955,5,0.019413539930633755
22,SMC1B,45344063,45413619,10,0.025066438448718524
22,RIBC2,45413693,45432509,3,0.024773658844196203
22,FBLN1,45502238,45601135,22,0.017116346110535557
22,ATXN10,45671798,45845307,23,0.02047205080852214
22,WNT7B,45920366,45977162,19,0.021102653033647133
22,PPARA,46150521,46243755,21,0.0135354263321472
22,CDPF1,46244011,46250311,1,0.01506688887887933
22,PKDREJ,46255663,46263343,1,0.013197603711544523
22,TTC38,46267961,46294008,5,0.01326516823566506
22,GTSE1,46296870,46330810,7,0.028782487275347955
22,TRMU,46330875,46357340,6,0.026935723616053328
22,CELSR1,46360834,46537620,52,0.02252150804017837
22,GRAMD4,46576012,46679790,27,0.02362506193414711
22,CERK,46684410,46738252,14,0.018107292464303402
22,TBC1D22A,46762617,47175699,100,0.034660600873834504
22,TAFA5,48489553,48850912,105,0.030606729426602405
22,BRD1,49773283,49827873,12,0.026282599882888155
22,ZBED4,49853844,49890080,8,0.026395207423089054
22,ALG12,49900229,49918438,6,0.017521733255258774
22,CRELD2,49918167,49927540,3,0.013963334984910588
22,PIM3,49960768,49964072,1,0.006418629791450837
22,IL17REL,49991811,50012765,5,0.014391243637673978
22,TTLL8,50018575,50058298,9,0.012679609026620423
22,MLC1,50059391,50085426,7,0.0242556641592721
22,MOV10L1,50090006,50161690,15,0.04506553758839692
22,PANX2,50170731,50180295,2,0.014413765145714156
22,TRABD,50185913,50199598,3,0.015202017927120398
22,SELENOO,50201011,50217616,3,0.013963334984910591
22,TUBGCP6,50217689,50245023,7,0.01990901310751768
22,HDAC10,50245183,50251405,1,0.022026034863294443
22,MAPK12,50245450,50261716,3,0.030358992838160445
22,MAPK11,50263713,50270767,1,0.015247060943200755
22,PLXNB2,50274979,50307646,6,0.013602990856267736
22,DENND6B,50309030,50327012,4,0.009008603216071349
22,PPP6R2,50343304,50445090,22,0.028241971082383674
22,SBF1,50443219,50483923,9,0.01240935093013828
22,ADM2,50481543,50486440,1,0.011936399261294535
22,MIOX,50486784,50490648,2,0.009008603216071349
22,LMF2,50502949,50507702,1,0.01119318949596865
22,NCAPH2,50508224,50524780,3,0.017183910634656095
22,SCO2,50523568,50526461,1,0.011666141164812394
22,CIMAP1B,50529710,50532506,1,0.01022476465024098
22,KLHDC7B,50545899,50551023,1,0.013242646727624879
22,SYCE3,50551112,50562919,4,0.01641817936129003
22,CPT1B,50568861,50578465,2,0.01889554524570965
22,CHKB-CPT1B,50568869,50582965,3,0.01889554524570965
22,CHKB,50578959,50601455,6,0.02812936354218279
22,MAPK8IP2,50600793,50613981,2,0.020111706679879285
22,ARSA,50622754,50628173,1,0.007769920273861539
22,SHANK3,50674408,50733212,12,0.01130579703616954
22,ACR,50738196,50745339,2,0.010697716319084727
22,RABL2B,50767501,50783667,4,0.01297238863114274
