chr,gene_name,gstart,gend,n_windows,max_h12
8,KCNU1,36784324,36936125,11,0.010368555000471295
8,PLPBP,37762595,37779768,1,0.005419926477519086
8,ADGRA2,37784191,37844896,7,0.0057027052502592115
8,RAB11FIP1,37858618,37899497,2,0.005184277500235648
8,GOT1L1,37934281,37940124,1,0.004995758318408897
8,ENSG00000285880,37934340,37965953,4,0.005184277500235648
8,EIF4EBP1,38030534,38060365,2,0.010839852955038172
8,ASH2L,38105493,38144076,3,0.005608445659345838
8,STAR,38142700,38150992,1,0.005938354227542651
8,LSM1,38163335,38176730,1,0.0068338203412197165
8,BAG4,38176533,38213301,4,0.007163728909416532
8,DDHD2,38225218,38275558,2,0.0068338203412197165
8,PLPP5,38263130,38269243,1,0.0068338203412197165
8,NSD3,38269704,38382272,6,0.006833820341219718
8,LETM2,38386207,38409527,2,0.007116599113959843
8,FGFR1,38400215,38468834,5,0.006221133000282777
8,TACC1,38728186,38853028,7,0.008059195023093598
8,PLEKHA2,38901235,38973912,7,0.0052314072956923365
8,HTRA4,38974228,38988663,2,0.005655575454802524
8,ADAM9,38996754,39105445,10,0.009331699500424166
8,ADAM32,39106990,39284917,13,0.032048260910547646
8,ADAM18,39584489,39730065,10,0.007964935432180222
8,ADAM2,39743735,39838227,7,0.010557074182298048
8,IDO1,39902275,39928790,3,0.006739560750306343
8,IDO2,39934614,40016392,14,0.007352248091243283
8,ZMAT4,40530590,40897833,39,0.01376190027335281
8,SFRP1,41261962,41309473,5,0.007540767273070034
8,GOLGA7,41488200,41511095,2,0.009708737864077669
8,GINS4,41529218,41545030,2,0.008530492977660474
8,GPAT4,41577187,41625001,5,0.01131115090960505
8,ANK1,41653220,41896741,27,0.020548590819115843
8,KAT6A,41929479,42051994,10,0.009991516636817795
8,AP3M2,42152946,42171673,1,0.00862475256857385
8,PLAT,42174718,42207709,3,0.010745593364124797
8,IKBKB,42271302,42332460,4,0.012442266000565555
8,POLB,42338454,42371808,3,0.01253652559147893
8,VDAC3,42391624,42405937,1,0.005891224432085964
8,SLC20A2,42416475,42541926,10,0.009661608068620979
8,SMIM19,42541155,42555195,2,0.0088132717504006
8,CHRNB3,42697366,42737407,3,0.006456781977566216
8,CHRNA6,42752620,42796392,4,0.008671882364030537
8,RNF170,42849637,42897290,3,0.0062211330002827775
8,HOOK3,42896946,43030535,7,0.006786690545763031
8,ENSG00000254673,43018424,43077334,4,0.0074936374776133465
8,FNTA,43034194,43085788,3,0.0074936374776133465
8,POMK,43093498,43131180,2,0.008153454614006975
8,HGSNAT,43140464,43202855,4,0.009708737864077669
8,POTEA,43292483,43363518,6,0.008671882364030537
8,SPIDR,47260878,47736306,27,0.0065981713639362794
8,PRKDC,47773111,47960178,9,0.008200584409463661
8,MCM4,47960185,47978160,1,0.007069469318503156
8,UBE2V2,48008415,48064708,3,0.005561315863889149
8,CLXN,48710789,48735311,2,0.005985484022999338
8,SNAI2,48917598,48921740,1,0.006833820341219717
8,PPDPFL,49054311,49076093,1,0.00928456970496748
8,SNTG1,49909789,50796692,92,0.10118767084550852
8,PXDNL,51319577,51809445,53,0.028513526251296065
8,PCMTD1,51817575,51899186,10,0.030728626637760385
8,ST18,52110838,52460959,28,0.009378829295880853
8,ALKAL1,52534037,52565430,2,0.00989725704590442
8,RB1CC1,52622458,52745843,6,0.007399377886699971
8,OPRK1,53225724,53251637,3,0.015929870864360447
8,ATP6V1H,53715543,53843558,8,0.00862475256857385
8,RGS20,53851795,53959303,9,0.008012065227636912
8,TCEA1,53966552,54022448,3,0.007682156659440097
8,LYPLA1,54046367,54102017,3,0.0069752097275897805
8,SOX17,54457935,54460892,1,0.006786690545763031
8,RP1,54509422,54871720,31,0.010934112545951549
8,XKR4,55102028,55542054,45,0.05396361579790743
8,TMEM68,55696424,55773407,6,0.0068338203412197165
8,TGS1,55773446,55826445,4,0.006928079932133093
8,LYN,55879835,56014169,13,0.00985012725044773
8,RPS20,56067254,56074510,1,0.008907531341313979
8,PLAG1,56160909,56211324,4,0.007964935432180223
8,SDR16C5,56300005,56320776,2,0.010227165614101233
8,PENK,56436674,56446671,1,0.021302667546422845
8,BPNT2,56957931,56993867,3,0.008624752568573852
8,FAM110B,57994523,58204279,19,0.02413045527382411
8,UBXN2B,58411359,58451501,4,0.0084362333867471
8,CYP7A1,58490178,58500163,1,0.008719012159487227
8,SDCBP,58552924,58582859,2,0.012065227636912052
8,NSMAF,58583508,58659853,6,0.012677914977848993
8,TOX,58805412,59119147,28,0.0222452634555566
8,CA8,60185412,60281400,9,0.01215948722782543
8,RAB2A,60516936,60623644,12,0.025638608728438116
8,CHD7,60678740,60868028,11,0.011970968045998677
8,CLVS1,61057158,61501645,41,0.028654915637666124
8,ASPH,61500556,61714640,16,0.018616269205391646
8,NKAIN3,62248591,63014000,76,0.03883495145631068
8,GGH,63014881,63039407,3,0.029079083796776317
8,TTPA,63048553,63086053,4,0.016778207182580825
8,YTHDF3,63168553,63212786,3,0.0073522480912432825
8,CYP7B1,64587763,64798737,14,0.013290602318785934
8,ARMC1,65602458,65634217,4,0.016118390046187196
8,MTFR1,65644734,65771261,11,0.014987274955226691
8,PDE7A,65714334,65842322,8,0.00801206522763691
8,DNAJC5B,66021553,66101245,6,0.007446507682156657
8,TRIM55,66126896,66175485,3,0.006503911773022903
8,ENSG00000285655,66430185,66445324,2,0.006975209727589781
8,ENSG00000285791,66432486,66518524,9,0.008247714204920348
8,ADHFE1,66432492,66468907,4,0.008247714204920348
8,VXN,66492326,66518524,2,0.005891224432085963
8,MYBL1,66562175,66614247,2,0.006268262795739465
8,VCPIP1,66628487,66667231,2,0.005985484022999338
8,C8orf44-SGK3,66667596,66860472,16,0.01767367329625789
8,SGK3,66712734,66862022,12,0.01767367329625789
8,MCMDC2,66870749,66922048,4,0.009661608068620983
8,TCF24,66946501,66962591,2,0.0065981713639362794
8,PPP1R42,66964099,67056604,6,0.008012065227636912
8,COPS5,67043079,67083783,3,0.006786690545763031
8,CSPP1,67062417,67196778,9,0.008106324818550288
8,ARFGEF1,67173511,67343781,12,0.011216891318691675
8,CPA6,67422038,67746378,30,0.011264021114148362
8,PREX2,67952046,68237032,29,0.021396927137336225
8,C8orf34,68330955,68819023,43,0.013337732114242624
8,SULF1,69466624,69660915,17,0.006079743613912714
8,SLCO5A1,69667046,69834978,15,0.01696672636440758
8,PRDM14,70051651,70071693,2,0.0071165991139598445
8,NCOA2,70109782,70403808,19,0.011829578659628612
8,TRAM1,70573218,70608416,2,0.010981242341408237
8,LACTB2,70635318,70669185,3,0.02554434913752474
8,XKR9,70669339,70790371,12,0.027618060137619
8,EYA1,71197433,71592025,32,0.012159487227825429
8,TRPA1,72019917,72075584,7,0.022056744273729847
8,KCNB2,72537225,72938349,36,0.01630690922801395
8,TERF1,73008856,73048123,4,0.01050994438684136
8,SBSPON,73064543,73124088,7,0.008059195023093598
8,C8orf89,73241331,73259530,2,0.006551041568479592
8,RPL7,73290242,73295789,1,0.008153454614006975
8,RDH10,73294602,73325281,2,0.007022339523046468
8,STAU2,73420369,73747708,34,0.02130266754642285
8,ENSG00000258677,73688691,73878854,19,0.015741351682533697
8,UBE2W,73780097,73878910,9,0.010698463568668111
8,ELOC,73939169,73972307,5,0.008294844000377036
8,TMEM70,73972437,73982783,1,0.0077292864548967844
8,LY96,73991392,74029079,4,0.008247714204920348
8,JPH1,74234700,74321540,7,0.018239230841738147
8,GDAP1,74320613,74518007,18,0.012300876614195492
8,PI15,74824534,74855029,2,0.009096050523140727
8,CRISPLD1,74984505,75034558,6,0.037845225751720224
8,HNF4G,75407914,75566834,22,0.05250259213875012
8,ZFHX4,76681239,76867281,14,0.006975209727589781
8,PEX2,76980258,77001044,2,0.007352248091243283
8,PKIA,78516340,78605267,4,0.009614478273164292
8,ZC2HC1A,78666050,78719765,4,0.009331699500424166
8,IL7,78675743,78805523,8,0.009331699500424166
8,STMN2,79611117,79666158,6,0.015552832500706944
8,MRPS28,79918717,80030289,8,0.012065227636912052
8,ENSG00000276418,79918860,80080775,11,0.012065227636912052
8,TPD52,80034745,80231232,21,0.01314921293241587
8,ZBTB10,80485619,80526265,3,0.006739560750306343
8,ZNF704,80628451,80874781,8,0.007116599113959844
8,PAG1,80967810,81112068,9,0.006739560750306343
8,PMP2,81440326,81447439,1,0.010180035818644545
8,FABP12,81524981,81590139,5,0.01333773211424262
8,IMPA1,81656914,81686331,2,0.009614478273164292
8,ZFAND1,81701334,81732903,4,0.006833820341219718
8,CHMP4C,81732448,81759515,2,0.007446507682156657
8,SNX16,81799581,81842866,4,0.013761900273352813
8,RALYL,84182787,84921844,51,0.011546799886888488
8,LRRCC1,85107215,85146080,2,0.007776416250353472
8,E2F5,85177154,85217158,2,0.007917805636723535
8,CA13,85220587,85284073,4,0.0114996700914318
8,CA1,85327608,85379014,4,0.01088698275049486
8,CA3,85373436,85449040,5,0.011829578659628616
8,CA2,85463968,85481493,2,0.008389103591290413
8,ATP6V0D2,85987323,86154225,17,0.012395136205108868
8,PSKH2,86047109,86088621,3,0.0062211330002827775
8,SLC7A13,86214063,86321146,10,0.00928456970496748
8,WWP1,86342547,86478420,13,0.017815062682627954
8,RMDN1,86468257,86514357,4,0.018097841455368083
8,CPNE3,86514435,86561498,5,0.007870675841266848
8,CNGB3,86553977,86743675,18,0.01569422188707701
8,CNBD1,86866415,87615219,68,0.0336978037515317
8,DCAF4L2,87870747,87874015,1,0.007587897068526721
8,MMP16,88032011,88328025,23,0.014421717409746439
8,RIPK2,89757806,89791064,3,0.03902347063813743
8,OSGIN2,89901849,89927888,2,0.014798755773399942
8,NBN,89924515,90003228,7,0.017862192478084644
8,DECR1,90001405,90053633,4,0.015599962296163634
8,CALB1,90058608,90095475,4,0.017060985955320955
8,TMEM64,90621995,90791632,12,0.016966726364407575
8,NECAB1,90791741,90959393,14,0.012253746818738804
8,C8orf88,90958471,90985238,2,0.005514186068432461
8,PIP4P2,90993802,91040872,3,0.005419926477519086
8,OTUD6B,91070196,91087095,1,0.012630785182392306
8,LRRC69,91101832,91219257,12,0.02271656141012348
8,SLC26A7,91209494,91398155,13,0.009378829295880855
8,RUNX1T1,91954972,92103385,9,0.009473088886794231
8,TRIQK,92883532,93017673,8,0.008294844000377038
8,CIBAR1,93698561,93731527,2,0.006221133000282778
8,TMEM67,93754844,93819234,3,0.0069752097275897805
8,PDP1,93857807,93926068,6,0.010651333773211421
8,CDH17,94127162,94217303,8,0.012819304364219056
8,GEM,94249253,94262350,1,0.007116599113959844
8,RAD54B,94371960,94475115,10,0.029833160524083316
8,FSBP,94378377,94436952,5,0.018192101046281457
8,VIRMA,94487689,94553529,7,0.016401168818927322
8,ESRP1,94641074,94707466,7,0.008200584409463661
8,DPY19L4,94719703,94793836,8,0.011876708455085302
8,INTS8,94813311,94881746,7,0.03468752945612216
8,CCNE2,94879770,94896678,1,0.029126213592233004
8,NDUFAF6,94895533,95116455,21,0.01399754925063625
8,TP53INP1,94925972,94949378,2,0.013102083136959182
8,PLEKHF2,95115642,95156698,2,0.006880950136676405
8,CFAP418,95244913,95269201,2,0.01630690922801395
8,GDF6,96142333,96160806,1,0.005184277500235648
8,UQCRB,96222947,96235546,1,0.007210858704873219
8,MTERF3,96239398,96261610,1,0.006503911773022904
8,PTDSS1,96261902,96336995,5,0.015411443114336884
8,SDC2,96493813,96611790,12,0.007917805636723535
8,CPQ,96645242,97149654,31,0.011216891318691677
8,MTDH,97644184,97730260,7,0.008577622773117164
8,LAPTM4B,97775057,97853013,14,0.014563106796116502
8,MATN2,97868840,98036724,17,0.010368555000471296
8,RPL30,98024851,98046469,2,0.008719012159487225
8,ERICH5,98064522,98093610,3,0.004995758318408897
8,RIDA,98102344,98117171,2,0.00513714770477896
8,POP1,98117293,98159835,6,0.02248091243284004
8,NIPAL2,98189826,98294393,8,0.0065981713639362794
8,STK3,98371228,98942827,37,0.009802997454991042
8,OSR2,98944403,98952104,1,0.00513714770477896
8,VPS13B,99013266,99877580,60,0.013620510886982747
8,COX6C,99873200,99893707,2,0.008106324818550285
8,RGS22,99960936,100131268,14,0.01333773211424262
8,FBXO43,100133351,100145817,1,0.01173531906871524
8,SPAG1,100157906,100259278,8,0.01904043736450184
8,RNF19A,100257060,100336218,6,0.034593269865208776
8,ANKRD46,100509752,100559784,5,0.00862475256857385
8,SNX31,100572889,100663415,12,0.03690262984258648
8,PABPC1,100685816,100722809,3,0.006975209727589782
8,YWHAZ,100916523,100953388,4,0.009001790932227352
8,ZNF706,101177878,101206193,3,0.006126873409369402
8,GRHL2,101492439,101669726,22,0.032048260910547646
8,NCALD,101686542,102124907,45,0.035724384956169294
8,RRM2B,102204502,102238961,4,0.034546140069752096
8,UBR5,102252273,102412759,16,0.034546140069752096
8,ODF1,102551589,102561018,2,0.006456781977566216
8,AZIN1,102826111,102893864,8,0.010981242341408237
8,ENSG00000289653,102858046,102863860,1,0.010180035818644545
8,ATP6V1C1,103021063,103073051,4,0.012866434159675744
8,BAALC,103140713,103230305,7,0.014374587614289752
8,FZD6,103298433,103332866,3,0.007116599113959844
8,CTHRC1,103371538,103382989,1,0.011169761523234989
8,SLC25A32,103398635,103415189,1,0.01564709209162032
8,ENSG00000285982,103398658,103501895,10,0.01564709209162032
8,DCAF13,103414714,103443453,3,0.00909605052314073
8,RIMS2,103500610,104254430,78,0.07036478461683476
8,DPYS,104330324,104467055,12,0.01131115090960505
8,DCSTAMP,104339087,104356689,1,0.0111226317277783
8,LRP12,104489231,104589258,7,0.015788481477990383
8,ZFPM2,104590733,105804539,105,0.018616269205391646
8,OXR1,106270144,106752694,44,0.020077292864548967
8,ABRA,106759483,106770244,1,0.008766141954943914
8,ANGPT1,107249482,107498055,26,0.01833349043265152
8,RSPO2,107899316,108083642,16,0.024696012819304364
8,EIF3E,108162787,108443496,27,0.019794514091808837
8,EMC2,108443601,108489196,4,0.03346215477424827
8,TMEM74,108606850,108787594,15,0.016354039023470636
8,TRHR,109086585,109121565,2,0.01333773211424262
8,NUDCD1,109240919,109334121,7,0.03360354416061834
8,ENY2,109334324,109345954,1,0.010227165614101232
8,PKHD1L1,109362461,109537207,14,0.03190687152417758
8,EBAG9,109539711,109570072,2,0.008200584409463661
8,SYBU,109573978,109691791,10,0.011688189273258551
8,CSMD3,112222928,113436939,106,0.04491469507022339
8,TRPS1,115408496,115809673,26,0.01701385615986426
8,EIF3H,116642130,116766925,9,0.010085776227731168
8,UTP23,116766505,116849463,9,0.0138090300688095
8,RAD21,116845934,116874776,3,0.012489395796022242
8,AARD,116938207,116944487,1,0.007540767273070033
8,SLC30A8,116950273,117176714,18,0.021679705910076348
8,MED30,117520713,117540262,2,0.0077292864548967844
8,EXT1,117794490,118111826,28,0.012960693750589121
8,SAMD12,118189455,118622112,41,0.017155245546234325
8,TNFRSF11B,118923557,118951885,3,0.01706098595532095
8,COLEC10,118995452,119108455,14,0.04317089263832595
8,MAL2,119165034,119245673,10,0.016872466773494202
8,CCN3,119416446,119424434,1,0.0114996700914318
8,ENPP2,119557086,119673453,9,0.00824771420492035
8,TAF2,119730774,119832863,9,0.028796305024036187
8,DSCC1,119833976,119855894,2,0.018427750023564893
8,DEPTOR,119873717,120050918,20,0.06612310302573286
8,COL14A1,120059780,120373573,27,0.011923838250541989
8,MRPL13,120380761,120445402,3,0.010227165614101232
8,MTBP,120445400,120542133,7,0.010792723159581484
8,SNTB1,120535745,120813273,23,0.016966726364407575
8,HAS2,121612116,121641440,3,0.006928079932133094
8,ZHX2,122781655,122974510,17,0.008059195023093598
8,DERL1,123013170,123042302,1,0.005702705250259213
8,TBC1D31,123041968,123152153,10,0.013479121500612683
8,FAM83A,123178960,123210079,2,0.00617400320482609
8,ZHX1-C8orf76,123226189,123274284,2,0.006315392591196153
8,ZHX1,123248451,123275541,1,0.006315392591196153
8,ATAD2,123319850,123416350,6,0.00904892072768404
8,NTAQ1,123416726,123470028,8,0.027523800546705623
8,FBXO32,123497889,123541206,4,0.007210858704873219
8,KLHL38,123644442,123653801,1,0.006409652182109528
8,ANXA13,123680794,123737402,6,0.006456781977566216
8,FAM91A1,123768439,123815452,3,0.007163728909416532
8,FER1L6,123851987,124120061,25,0.016589688000754076
8,TMEM65,124306189,124372701,5,0.011452540295975113
8,TRMT12,124450820,124462150,1,0.006928079932133094
8,RNF139,124474880,124488618,1,0.007210858704873219
8,TATDN1,124488485,124539458,4,0.009331699500424168
8,NDUFB9,124539101,124580648,5,0.011593929682345176
8,MTSS1,124550784,124728473,21,0.011593929682345176
8,SQLE,124998497,125022283,3,0.011358280705061737
8,WASHC5,125024260,125091819,8,0.020831369591855973
8,NSMCE2,125091679,125367120,23,0.01338486190969931
8,LRATD2,126552443,126558478,1,0.005419926477519086
8,POU5F1B,127322183,127420066,12,0.03515882741068903
8,GSDMC,129748196,129786624,4,0.018380620228108206
8,CYRIB,129839593,130017504,19,0.02823074747855594
8,ASAP1,130052104,130443674,35,0.02903195400131963
8,ADCY8,130780301,131040909,28,0.01814497125082477
8,EFR3A,131904093,132013642,8,0.016212649637100573
8,OC90,132024216,132059382,4,0.008059195023093598
8,ENSG00000258417,132024238,132085655,7,0.0107455933641248
8,HHLA1,132061480,132111159,6,0.0107455933641248
8,KCNQ3,132120861,132481095,33,0.016872466773494202
8,DNAAF11,132570416,132675592,6,0.010886982750494862
8,TMEM71,132685007,132760712,8,0.01583561127344707
8,PHF20L1,132775358,132848807,4,0.014798755773399942
8,TG,132866958,133134903,26,0.015128664341596754
8,SLA,133036728,133102912,7,0.012819304364219054
8,CCN4,133191039,133231690,5,0.007682156659440098
8,NDRG1,133237175,133302022,5,0.006362522386652841
8,ST3GAL1,133454848,133571926,14,0.008577622773117164
8,ZFAT,134477788,134713049,22,0.016448298614384013
8,KHDRBS3,135457456,135656722,13,0.02559147893298143
8,FAM135B,138130023,138497261,44,0.026392685455745118
8,COL22A1,138588235,138914041,33,0.009143180318597417
8,KCNK9,139600838,139704109,9,0.006079743613912714
8,TRAPPC9,139727725,140458579,82,0.02672259402394193
8,AGO2,140520156,140635633,13,0.009190310114054103
8,PTK2,140657900,141002216,25,0.013856159864266186
8,DENND3,141117278,141195808,7,0.0065981713639362794
8,SLC45A4,141207166,141308305,12,0.011452540295975113
8,GPR20,141356470,141367286,1,0.005655575454802524
8,PTP4A3,141391995,141432454,3,0.006692430954849655
8,MROH5,141433829,141507230,9,0.010934112545951549
8,TSNARE1,142212080,142403182,28,0.018192101046281453
8,ADGRB1,142449430,142545009,10,0.00862475256857385
8,JRK,142657460,142681968,3,0.016825336978037515
8,PSCA,142670308,142682725,1,0.011264021114148363
