chr,gene_name,gstart,gend,n_windows,max_h12
6,ZKSCAN8,28141883,28159460,2,0.0249331153388822
6,ZKSCAN8P1,28161769,28169594,2,0.0210686682520808
6,ZSCAN9,28224886,28233487,2,0.0194708680142687
6,ZKSCAN4,28241697,28252269,2,0.0227779429250891
6,ZSCAN26,28267058,28278224,1,0.021923305588585
6,ENSG00000276302,28267121,28281580,1,0.021923305588585
6,PGBD1,28281572,28302549,3,0.021180142687277
6,ZSCAN31,28324693,28356271,5,0.0274227110582639
6,ZKSCAN3,28349947,28369172,3,0.0254161712247324
6,ZSCAN12,28378955,28399747,4,0.0342226516052318
6,ZSCAN23,28431930,28443502,1,0.0223320451843044
6,GPX6,28503296,28528215,5,0.0262708085612366
6,GPX5,28525881,28534955,1,0.0260478596908442
6,SCAND3,28570535,28616212,7,0.0208828775267538
6,TRIM27,28903002,28923988,4,0.0183561236623067
6,ZNF311,28994785,29005316,1,0.0327363258026159
6,OR2J1,29099490,29102701,1,0.0181703329369797
6,OR2J2,29170907,29175811,1,0.0287604042806183
6,OR14J1,29301701,29313017,3,0.0306554696789536
6,OR5V1,29353749,29431967,18,0.0599360879904875
6,OR12D3,29373423,29375291,1,0.0202140309155767
6,OR12D2,29395631,29398008,1,0.0265309155766944
6,OR12D1,29414928,29418905,1,0.0545481569560047
6,OR11A1,29425504,29457071,6,0.0483427467300832
6,OR10C1,29439306,29440977,1,0.0460017835909631
6,OR2H1,29457155,29464328,2,0.0399078478002378
6,OR2I1P,29550407,29557773,1,0.0197309750297265
6,UBD,29555515,29559732,1,0.0207342449464922
6,GABBR1,29555629,29633976,14,0.0408368014268727
6,OR2H2,29585121,29590500,1,0.0230752080856123
6,MOG,29657002,29672372,4,0.0155692627824019
6,ZFP57,29672483,29681155,2,0.0167211652794292
6,HLA-F,29722775,29738528,6,0.0173156956004756
6,HLA-G,29826967,29831125,2,0.031435790725327
6,HLA-A,29941260,29949572,13,0.0647666468489893
6,POLR1H,30058899,30064909,2,0.0357461355529132
6,RNF39,30070266,30075849,2,0.0286117717003567
6,TRIM31,30102897,30113090,3,0.0220719381688466
6,TRIM40,30136124,30148735,5,0.0732015457788347
6,TRIM10,30151943,30161211,2,0.0311385255648038
6,TRIM15,30163206,30172693,2,0.030878418549346
6,TRIM26,30184455,30213427,7,0.0334794887039239
6,TRIM39,30326479,30343729,3,0.0264565992865636
6,TRIM39-RPP21,30328907,30346854,3,0.0264565992865636
6,RPP21,30345131,30346884,1,0.025379013079667
6,HLA-E,30489509,30494194,1,0.0225549940546967
6,GNL1,30541381,30556489,1,0.0248959571938168
6,PRR3,30557280,30563723,1,0.0238555291319857
6,ABCF1,30571393,30597179,5,0.0207342449464922
6,PPP1R10,30600413,30618612,3,0.0163495838287752
6,MRPS18B,30617840,30626395,1,0.0159036860879904
6,ATAT1,30626842,30646823,3,0.0172042211652794
6,C6orf136,30647039,30653210,1,0.0151605231866825
6,DHX16,30653119,30673006,2,0.0170184304399524
6,PPP1R18,30676389,30687895,2,0.0228894173602853
6,MDC1,30699807,30717447,5,0.0264194411414982
6,TUBB,30717435,30725538,1,0.029577883472057
6,FLOT1,30727709,30742732,4,0.030321046373365
6,DDR1,30876421,30900156,3,0.0195080261593341
6,GTF2H4,30908207,30914106,1,0.0254533293697978
6,VARS2,30914205,30926459,2,0.0259735434007134
6,SFTA2,30931353,30955636,4,0.0258620689655172
6,MUCL3,30934523,30954221,3,0.0231495243757431
6,MUC21,30983718,30989903,3,0.0184675980975029
6,MUC22,31010474,31035402,13,0.0698573127229488
6,PSORS1C1,31114750,31140092,10,0.0386444708680142
6,CDSN,31115087,31120446,3,0.0357461355529132
6,CCHCR1,31142439,31158238,5,0.0492717003567182
6,TCF19,31158331,31167159,2,0.0364521403091557
6,POU5F1,31164337,31180731,6,0.0364521403091557
6,HLA-B,31353872,31367067,10,0.0545853151010701
6,MICA,31399784,31415315,8,0.0538793103448275
6,MICB,31494881,31511124,6,0.0368237217598097
6,DDX39B,31530219,31542448,2,0.0320303210463733
6,ATP6V1G2-DDX39B,31530219,31546608,3,0.0320303210463733
6,NFKBIL1,31546870,31558829,3,0.0186905469678953
6,LST1,31586124,31588909,1,0.0096239595719381
6,NCR3,31588895,31593006,1,0.0090294292508917
6,AIF1,31615217,31617021,1,0.0104414387633769
6,PRRC2A,31620715,31637771,3,0.0192850772889417
6,ENSG00000289282,31623874,31625499,1,0.0192850772889417
6,BAG6,31639028,31652705,2,0.0247473246135552
6,APOM,31652416,31658210,1,0.0266052318668252
6,GPANK1,31661228,31666283,1,0.0286860879904875
6,CSNK2B,31665227,31670343,1,0.0342598097502972
6,ENSG00000263020,31666102,31673546,1,0.0342598097502972
6,LY6G5B,31669976,31673776,1,0.025564803804994
6,LY6G5C,31676684,31684040,1,0.0276456599286563
6,ABHD16A,31686955,31703356,2,0.0273112366230677
6,LY6G6F-LY6G6D,31706904,31717918,2,0.0199539239001189
6,LY6G6D,31715348,31717919,1,0.0134884066587395
6,MPIG6B,31718594,31726714,1,0.0120020808561236
6,CLIC1,31730581,31739763,1,0.013339774078478
6,MSH5,31739677,31762676,4,0.0141572532699167
6,MSH5-SAPCD1,31740020,31764851,4,0.0141572532699167
6,VWA7,31765590,31777328,2,0.0204741379310344
6,VARS1,31777518,31795752,2,0.0193222354340071
6,LSM2,31797396,31806966,2,0.0198796076099881
6,HSPA1L,31809619,31815283,1,0.017538644470868
6,SLC44A4,31863192,31879046,3,0.0125594530321046
6,EHMT2,31879759,31897698,3,0.0233353151010701
6,C2,31897785,31945673,7,0.0217746730083234
6,ENSG00000244255,31927698,31952048,4,0.0218118311533888
6,CFB,31945650,31952086,1,0.0218118311533888
6,SKIC2,31959116,31969818,2,0.0127452437574316
6,STK19,31971091,31982821,1,0.0088436385255648
6,C4A,31982057,32002681,1,0.0079890011890606
6,CYP21A2,32038327,32041644,1,0.0071343638525564
6,TNXB,32041153,32115334,10,0.0169441141498216
6,ATF6B,32115264,32128253,1,0.0151605231866825
6,PRRT1,32148359,32153083,1,0.0141200951248513
6,ENSG00000285085,32150495,32154373,1,0.0141200951248513
6,PPT2,32153441,32163678,1,0.013339774078478
6,PPT2-EGFL8,32153845,32171978,2,0.0149375743162901
6,EGFL8,32164595,32168281,1,0.0149375743162901
6,AGPAT1,32168212,32178096,1,0.0161637931034482
6,AGER,32180968,32184322,1,0.0176501189060642
6,GPSM3,32190766,32195523,1,0.0212544589774078
6,NOTCH4,32194843,32224067,5,0.0211058263971462
6,TSBP1,32288526,32371907,24,0.0567776456599286
6,BTNL2,32393339,32407181,10,0.0823424494649227
6,HLA-DRA,32439878,32445046,1,0.0664759215219976
6,HLA-DRB5,32517353,32530287,10,0.0637633769322235
6,HLA-DRB1,32577902,32589848,14,0.0872473246135552
6,HLA-DQA1,32628179,32647062,20,0.1681777645659928
6,HLA-DQB1,32659467,32668383,12,0.2016572532699167
6,HLA-DQA2,32741391,32747198,5,0.0494946492271105
6,HLA-DQB2,32756098,32763532,5,0.0313243162901308
6,HLA-DOB,32812763,32820466,1,0.0291691438763377
6,ENSG00000250264,32813767,32838822,8,0.0291691438763377
6,TAP2,32821833,32838739,6,0.0230008917954815
6,PSMB8,32840717,32844679,1,0.0221462544589774
6,PSMB9,32844136,32859851,4,0.0274598692033293
6,TAP1,32845209,32853816,3,0.0243757431629013
6,HLA-DMB,32934629,32941028,1,0.013153983353151
6,ENSG00000248993,32937364,32953122,2,0.0145659928656361
6,HLA-DMA,32948613,32969094,4,0.0217003567181926
6,BRD2,32968594,32981505,4,0.022294887039239
6,HLA-DOA,33004182,33009591,1,0.0095868014268727
6,HLA-DPA1,33064569,33080775,10,0.115487514863258
6,HLA-DPB1,33075936,33089696,10,0.1258174791914387
6,COL11A2,33162681,33192499,3,0.0448127229488704
6,SLC39A7,33200305,33204439,1,0.0295407253269916
6,RING1,33208500,33212722,1,0.0239670035671819
6,VPS52,33250272,33272047,4,0.0320674791914387
6,B3GALT4,33277123,33284832,1,0.0361920332936979
6,WDR46,33279108,33289247,2,0.0427690249702734
6,PFDN6,33289302,33298401,1,0.0307669441141498
6,RGL2,33291654,33298942,1,0.0307669441141498
6,TAPBP,33299694,33314284,2,0.0124851367419738
6,ZBTB22,33314406,33317942,1,0.0094381688466111
6,ENSG00000285064,33321386,33329286,2,0.0081376337693222
6,SMIM40,33323628,33329279,2,0.0081376337693222
6,KIFC1,33391823,33409896,2,0.0274227110582639
6,PHF1,33410399,33416453,1,0.0224806777645659
6,SYNGAP1,33419661,33453689,4,0.0223320451843044
6,ZBTB9,33453970,33457544,1,0.0171299048751486
6,BAK1,33572547,33580293,1,0.0590071343638525
6,ITPR3,33620365,33696574,15,0.0498290725326991
6,UQCC2,33694293,33711727,3,0.0287975624256837
6,IP6K3,33721662,33746905,5,0.0475624256837098
6,LEMD2,33771202,33789130,3,0.042546076099881
6,MLN,33794673,33804003,2,0.0360434007134363
6,GRM4,34018643,34155622,33,0.0325505350772889
6,HMGA1,34236873,34246231,1,0.0175014863258026
6,SMIM29,34246381,34249108,1,0.0152719976218787
6,NUDT3,34279679,34392669,23,0.0312499999999999
6,RPS10-NUDT3,34284887,34426071,33,0.0312499999999999
6,RPS10,34417454,34426069,2,0.0149375743162901
6,PACSIN1,34466061,34535229,14,0.0136370392390011
6,SPDEF,34537802,34556333,4,0.0198796076099881
6,ILRUN,34587288,34696859,22,0.0234096313912009
6,SNRPC,34757505,34773857,4,0.0285002972651605
6,BLTP3A,34792083,34877514,16,0.0196938168846611
6,TAF11,34877462,34889192,2,0.0194708680142687
6,ANKS1A,34889255,35091406,29,0.0247844827586206
6,TCP11,35118071,35148610,5,0.0235954221165279
6,SCUBE3,35213956,35253079,5,0.0201768727705112
6,ZNF76,35258909,35295985,7,0.0191736028537455
6,DEF6,35297818,35321771,3,0.0188020214030915
6,PPARD,35342558,35428191,16,0.0168326397146254
6,FANCE,35452338,35467104,3,0.0184675980975029
6,RPL10A,35468401,35470785,1,0.0102928061831153
6,TEAD3,35473597,35497079,4,0.0121135552913198
6,TULP1,35497874,35512896,3,0.0105529131985731
6,FKBP5,35573585,35728583,27,0.0269768133174791
6,ARMC12,35737032,35749079,2,0.0096611177170035
6,CLPSL2,35776594,35779552,1,0.0121507134363852
6,CLPSL1,35781019,35793675,4,0.0110359690844233
6,CLPS,35794982,35797344,1,0.0090665873959571
6,LHFPL5,35797206,35845397,12,0.020436979785969
6,SRPK1,35832966,35921342,15,0.0212916171224732
6,SLC26A8,35943516,36024868,16,0.0276085017835909
6,MAPK14,36027782,36111236,13,0.0224806777645659
6,MAPK13,36127809,36144524,2,0.0147889417360285
6,BRPF3,36196744,36232790,4,0.0120020808561236
6,PNPLA1,36243203,36313955,13,0.0098097502972651
6,BNIP5,36315761,36336888,3,0.0101441736028537
6,ETV7,36354091,36387800,8,0.0186905469678953
6,PXT1,36390551,36442854,12,0.0273112366230677
6,KCTD20,36442767,36491143,9,0.0140829369797859
6,STK38,36493892,36547479,11,0.031064209274673
6,SRSF3,36594353,36605600,2,0.0190249702734839
6,CDKN1A,36676460,36687337,3,0.008026159334126
6,RAB44,36697826,36733184,8,0.0168326397146254
6,CPNE5,36740775,36839444,21,0.0184675980975029
6,PPIL1,36854827,36874803,3,0.0254904875148632
6,C6orf89,36871870,36928964,11,0.0298751486325802
6,PI16,36948263,36964837,4,0.0198052913198573
6,MTCH1,36965807,36986298,4,0.0137113555291319
6,FGD2,37005646,37029069,5,0.0114075505350772
6,TMEM217,37212180,37258155,8,0.0162752675386444
6,TMEM217B,37212181,37258144,8,0.0162752675386444
6,TBC1D22B,37257772,37332970,15,0.0398706896551724
6,RNF8,37353979,37394734,6,0.0088436385255648
6,CMTR1,37433219,37482827,7,0.0130796670630202
6,CCDC167,37482938,37499893,3,0.0132282996432818
6,MDGA1,37630679,37699306,16,0.0141944114149821
6,ZFAND3,37819727,38154624,59,0.0214402497027348
6,BTBD9,38168451,38640148,77,0.0207342449464922
6,GLO1,38675925,38703145,5,0.0095124851367419
6,DNAH8,38715311,39030792,64,0.0306554696789536
6,GLP1R,39048781,39091303,9,0.011667657550535
6,SAYSD1,39104063,39115193,2,0.0130796670630202
6,KCNK5,39188971,39229475,7,0.0139714625445897
6,KCNK17,39299001,39314461,3,0.0145288347205707
6,KCNK16,39314698,39322968,2,0.0115190249702734
6,KIF6,39329990,39725408,67,0.0190621284185493
6,DAAM2,39792298,39904877,21,0.0204741379310344
6,MOCS1,39899578,39934551,7,0.0229637336504161
6,LRFN2,40391591,40587364,40,0.0240041617122473
6,UNC5CL,41026895,41039221,2,0.0277571343638525
6,OARD1,41033627,41097787,8,0.0315844233055885
6,APOBEC2,41053202,41064891,1,0.0239298454221165
6,NFYA,41072974,41102403,4,0.0231123662306777
6,TREM2,41158506,41163186,1,0.0155692627824019
6,TREML2,41189749,41201149,3,0.0186533888228299
6,TREML4,41228339,41238882,3,0.0296150416171224
6,TREM1,41267926,41286682,4,0.024821640903686
6,NCR2,41335608,41350889,4,0.0135627229488703
6,FOXP4,41546381,41602384,9,0.0144916765755053
6,MDFI,41636882,41654244,5,0.0080633174791914
6,TFEB,41683978,41736259,9,0.0157550535077288
6,PGC,41736711,41754109,4,0.008026159334126
6,FRS3,41770176,41786542,3,0.0117419738406658
6,ENSG00000124593,41780349,41790141,2,0.0101441736028537
6,PRICKLE4,41780782,41787452,1,0.0101441736028537
6,TOMM6,41787662,41789898,1,0.0101070154577883
6,USP49,41789896,41895375,18,0.0209200356718192
6,ENSG00000288721,41793314,41921139,22,0.0209200356718192
6,MED20,41905354,41921139,3,0.0175758026159334
6,BYSL,41921499,41933046,2,0.0155692627824019
6,CCND3,41934934,42050357,27,0.0143058858501783
6,TAF8,42050513,42087461,8,0.0088064803804994
6,C6orf132,42092233,42142620,12,0.0135627229488703
6,CIMIP3,42155406,42163418,2,0.0073573127229488
6,GUCA1ANB-GUCA1A,42155406,42180056,7,0.012968192627824
6,GUCA1A,42173364,42181338,2,0.012968192627824
6,GUCA1B,42183284,42194956,5,0.0167583234244946
6,MRPS10,42206807,42217861,3,0.0146403091557669
6,TRERF1,42224931,42452051,43,0.016423900118906
6,UBR2,42564029,42693505,26,0.0176129607609988
6,PRPH2,42696598,42722597,6,0.0161266349583828
6,BICRAL,42782052,42868558,16,0.0120020808561236
6,RPL7L1,42879616,42889925,2,0.016981272294887
6,PTCRA,42915989,42925838,3,0.0087321640903686
6,CNPY3,42929480,42939294,2,0.0099955410225921
6,PEX6,42963865,42979181,3,0.0144173602853745
6,PPP2R5D,42984553,43012342,4,0.0230380499405469
6,MEA1,43011143,43016868,1,0.0133026159334126
6,KLHDC3,43014103,43021298,1,0.0133026159334126
6,RRP36,43021623,43034156,3,0.0116304994054696
6,CUL7,43037617,43053943,2,0.0096239595719381
6,KLC4,43040777,43075095,4,0.0105900713436385
6,ENSG00000288564,43051066,43058185,1,0.0097354340071343
6,MRPL2,43054029,43059438,1,0.0097354340071343
6,PTK7,43076307,43161719,16,0.0115933412604042
6,SRF,43171269,43181506,2,0.0124851367419738
6,CUL9,43182184,43224587,5,0.013339774078478
6,TTBK1,43243481,43288258,6,0.0105900713436385
6,SLC22A7,43295694,43305538,1,0.0111846016646849
6,CRIP3,43299710,43308826,1,0.0118906064209274
6,ZNF318,43307134,43369647,7,0.0156435790725326
6,ABCC10,43427366,43450427,4,0.0114075505350772
6,DLK2,43450352,43456632,1,0.0067627824019024
6,TJAP1,43477523,43506556,5,0.0139343043995243
6,LRRC73,43506968,43510346,1,0.0134512485136741
6,POLR1C,43509702,43562419,9,0.0203626634958382
6,YIPF3,43511832,43516985,1,0.0118162901307966
6,XPO5,43522334,43576038,11,0.0203626634958382
6,POLH,43576185,43620523,10,0.0162009512485136
6,GTPBP2,43605316,43629264,4,0.0152719976218787
6,MAD2L1BP,43629540,43640941,2,0.0162009512485136
6,RSPH9,43645036,43672600,6,0.0238183709869203
6,MRPS18A,43671202,43687791,2,0.0199167657550535
6,VEGFA,43770184,43786487,3,0.0089179548156955
6,MRPL14,44113451,44127452,2,0.0178359096313912
6,TMEM63B,44126914,44155519,6,0.0178359096313912
6,CAPN11,44158811,44184401,6,0.0095496432818073
6,MYMX,44216926,44218234,1,0.0130425089179548
6,SLC29A1,44219553,44234142,2,0.0137856718192627
6,HSP90AB1,44246166,44253888,1,0.0102184898929845
6,SLC35B2,44254096,44257890,1,0.0086578478002378
6,NFKBIE,44258166,44265788,1,0.0095496432818073
6,TMEM151B,44270450,44307506,7,0.0131911414982164
6,ENSG00000272442,44273194,44378957,20,0.0159780023781212
6,TCTE1,44278734,44297698,5,0.0131911414982164
6,AARS2,44298731,44313347,2,0.0114447086801426
6,SPATS1,44342650,44380179,6,0.0159780023781212
6,CDC5L,44387706,44450425,11,0.0166468489892984
6,SUPT3H,44809317,45377953,104,0.0318445303210463
6,RUNX2,45328157,45664349,60,0.030692627824019
6,CLIC5,45880827,46080348,40,0.0261964922711058
6,ENPP4,46129989,46146688,2,0.0222205707491082
6,ENPP5,46159185,46170980,2,0.0169069560047562
6,RCAN2,46220736,46491972,42,0.0259735434007134
6,CYP39A1,46549580,46652830,18,0.0215888822829964
6,SLC25A27,46652915,46678190,3,0.0198052913198573
6,TDRD6,46687875,46704319,3,0.0189134958382877
6,PLA2G7,46704201,46735693,5,0.0163495838287752
6,ANKRD66,46746933,46759506,2,0.0106272294887039
6,MEP1A,46793389,46839778,11,0.0231866825208085
6,ADGRF5,46852522,46954943,22,0.0371953032104637
6,ADGRF1,46997708,47042350,10,0.026493757431629
6,TNFRSF21,47231532,47309905,14,0.0254161712247324
6,CD2AP,47477789,47627263,23,0.0197309750297265
6,ADGRF4,47685864,47722021,11,0.0401679548156956
6,OPN5,47781982,47832780,9,0.0150490487514863
6,PTCHD4,47856673,48111197,46,0.0450356718192627
6,MMUT,49430360,49463253,4,0.0190992865636147
6,CENPQ,49463370,49493107,4,0.0279429250891795
6,GLYATL3,49499923,49528078,5,0.01679548156956
6,C6orf141,49550666,49561907,3,0.0130053507728894
6,RHAG,49605175,49636839,7,0.0159780023781212
6,CRISP2,49692358,49713590,4,0.0108501783590963
6,CRISP3,49727376,49744437,3,0.0132654577883472
6,CRISP1,49834257,49877096,9,0.0195080261593341
6,DEFB114,49960249,49964164,1,0.0152719976218787
6,DEFB110,50009138,50021994,2,0.0141572532699167
6,DEFB112,50042099,50049929,2,0.0180960166468489
6,TFAP2D,50713526,50773033,9,0.017167063020214
6,TFAP2B,50818723,50847619,4,0.0141200951248513
6,PKHD1,51615299,52087613,86,0.0441438763376932
6,IL17A,52186375,52190638,1,0.0092895362663495
6,IL17F,52236681,52245689,2,0.0125594530321046
6,MCM3,52264014,52284881,5,0.0223692033293698
6,PAQR8,52361421,52407777,8,0.0235582639714625
6,EFHC1,52362123,52529886,33,0.0235582639714625
6,TRAM2,52497408,52577060,16,0.0180960166468489
6,TMEM14A,52671113,52686588,4,0.0122621878715814
6,GSTA2,52750087,52763475,5,0.0240784780023781
6,GSTA1,52791371,52803860,3,0.0203255053507728
6,GSTA5,52831655,52840843,2,0.0430662901307966
6,GSTA3,52896639,52909698,2,0.0161266349583828
6,GSTA4,52977948,52995304,3,0.013153983353151
6,CILK1,53001279,53061824,8,0.033962544589774
6,FBXO9,53051991,53100873,6,0.026493757431629
6,GCM1,53126961,53148841,4,0.0180960166468489
6,ELOVL5,53267398,53349179,15,0.0282773483947681
6,GCLC,53497341,53616970,24,0.0150118906064209
6,KLHL31,53647916,53665756,4,0.0193222354340071
6,LRRC1,53794497,53924125,20,0.0261593341260404
6,MLIP,53929982,54266280,57,0.0317330558858501
6,TINAG,54307859,54390142,19,0.0287975624256837
6,FAM83B,54846771,54945099,20,0.0241156361474435
6,HCRTR2,55106460,55282617,40,0.0224435196195005
6,GFRAL,55327469,55402493,25,0.0318816884661117
6,HMGCLL1,55434373,55579197,30,0.025379013079667
6,BMP5,55753653,55875590,22,0.0194337098692033
