chr,gene_name,gstart,gend,n_windows,max_h12
20,DDRGK1,3190350,3204685,3,0.009214778583282382
20,ITPA,3208868,3223870,2,0.008909075028386757
20,SLC4A11,3227417,3239559,2,0.012752205432788889
20,DNAAF9,3249306,3407669,23,0.03467551751244649
20,ATRN,3471018,3651118,20,0.018909948467115027
20,GFRA4,3659248,3663399,1,0.006769150144117391
20,ADAM33,3667965,3682246,2,0.005764695606603197
20,SIGLEC1,3686970,3712600,3,0.005895711415844179
20,HSPA12B,3732685,3753111,2,0.005852039479430519
20,ADISSP,3753508,3767781,2,0.007336885317494979
20,CDC25B,3786772,3806121,2,0.01056860861210586
20,AP5S1,3820524,3828838,1,0.006157743034326142
20,MAVS,3846799,3876123,4,0.005502663988121234
20,PANK2,3888839,3929887,5,0.007118525635426675
20,RNF24,3927309,4015558,8,0.009607826011005327
20,SMOX,4120980,4187747,11,0.007817276618045243
20,ADRA1D,4220630,4249287,3,0.010262905057210236
20,PRNP,4686350,4701590,2,0.007729932745217923
20,PRND,4721909,4728460,2,0.005153288496811949
20,RASSF2,4780023,4823608,7,0.00829766791859551
20,SLC23A2,4852356,5010293,21,0.007729932745217923
20,TMEM230,5068232,5113087,5,0.006376102716394445
20,PCNA,5114953,5126626,1,0.005502663988121234
20,CDS2,5126879,5197887,8,0.011966110577342998
20,PROKR2,5299218,5316954,4,0.02528605118350947
20,GPCPD1,5544439,5611006,7,0.014586426762162633
20,SHLD1,5750393,5864395,19,0.010262905057210234
20,CHGB,5911510,5925353,1,0.011048999912656125
20,TRMT6,5937228,5950558,2,0.02196698401607127
20,MCM8,5950652,5998977,6,0.029260197397152583
20,ENSG00000286235,5950949,6039856,11,0.029260197397152583
20,CRLS1,6006093,6040053,4,0.010437592802864876
20,LRRN4,6040546,6054060,2,0.008690715346318455
20,FERMT1,6074845,6123214,8,0.024150580836754296
20,BMP2,6767686,6780246,1,0.0051096165603982885
20,HAO1,7882985,7940458,6,0.029609572888461864
20,TMX4,7977346,8019805,4,0.011660407022447375
20,PLCB1,8077251,8968360,104,0.04554982967944798
20,PLCB4,9067825,9504593,41,0.02786269543191544
20,LAMP5,9514358,9530524,3,0.007555244999563281
20,PAK5,9537370,9839076,34,0.024543628264477244
20,ANKEF1,9986126,10058303,10,0.011922438640929338
20,SNAP25,10172395,10308258,13,0.008035636300113546
20,MKKS,10401009,10434222,4,0.011966110577342998
20,ENSG00000285508,10413520,10434222,3,0.011966110577342998
20,ENSG00000285723,10413708,10434222,3,0.011966110577342998
20,SLX4IP,10435305,10636829,22,0.01755611843829155
20,JAG1,10637684,10673999,3,0.006245086907153464
20,BTBD3,11890723,11926609,3,0.01441173901650799
20,SPTLC3,13008972,13169103,23,0.06445977814656302
20,ISM1,13221274,13300651,12,0.014761114507817273
20,TASP1,13389392,13638932,29,0.04070224473753166
20,ESF1,13714322,13784919,8,0.02231635950738055
20,NDUFAF5,13785007,13821580,4,0.01585291291815879
20,SEL1L2,13849247,13996443,17,0.01585291291815879
20,MACROD2,13995369,16053197,238,0.034631845576032834
20,FLRT3,14322985,14337614,1,0.015503537426849505
20,KIF16B,16272104,16573448,37,0.027251288322124197
20,SNRPB2,16729961,16742564,1,0.005721023670189536
20,OTOR,16748358,16770062,3,0.005546335924534894
20,PCSK2,17226107,17484578,32,0.0183858852301511
20,BFSP1,17493905,17569220,9,0.006550790462049088
20,DSTN,17570075,17609919,4,0.011398375403965412
20,RRBP1,17613678,17682295,6,0.006419774652808106
20,BANF2,17693672,17735871,5,0.01445541095292165
20,SNX5,17941597,17968980,3,0.013188924796925494
20,OVOL2,17956979,18059188,16,0.01519783387195388
20,MGME1,17969018,17991122,3,0.01519783387195388
20,KAT14,18137228,18188387,6,0.011136343785483446
20,PET117,18137863,18143169,1,0.007162197571840335
20,ZNF133,18288283,18316996,3,0.01393134771595772
20,DZANK1,18383367,18467281,10,0.01890994846711503
20,POLR3F,18466878,18484648,2,0.00986985762948729
20,RBBP9,18486540,18497225,2,0.012839549305616208
20,SEC23B,18507520,18561415,7,0.021617608524761987
20,ENSG00000284776,18567453,18744216,24,0.025111363437854833
20,DTD1,18587942,18766644,24,0.025111363437854833
20,SLC24A3,19212642,19722926,55,0.0276880076862608
20,RIN2,19757606,20002457,35,0.018473229102978425
20,NAA20,20017310,20033655,1,0.007162197571840335
20,CRNKL1,20034368,20056046,2,0.012271814132238622
20,CFAP61,20052514,20360703,35,0.033845750720586945
20,INSM1,20368104,20370949,1,0.0050222726875709675
20,RALGAPA2,20389530,20712644,18,0.01056860861210586
20,KIZ,21125983,21246622,9,0.008865403091973097
20,XRN2,21303331,21389825,7,0.014149707398026026
20,PAX1,21705659,21718481,1,0.007817276618045245
20,SSTR4,23035312,23039237,1,0.010917984103415143
20,THBD,23045633,23049672,1,0.011136343785483446
20,GZF1,23362182,23373062,1,0.026334177657437324
20,NAPB,23374519,23421519,6,0.03939208664512184
20,CSTL1,23426104,23444930,2,0.03205520132762686
20,CST11,23450403,23452876,1,0.030963402917285342
20,CST9,23602410,23605917,1,0.010219233120796572
20,CST3,23626706,23638473,1,0.010874312167001483
20,CST4,23685640,23689038,1,0.007904620490872566
20,CST1,23747562,23751268,1,0.01078696829417416
20,GGTLC1,23985050,23988779,1,0.010131889247969253
20,SYNDIG1,24469629,24666616,20,0.019390339767665295
20,CST7,24949269,24959928,2,0.03554895624071971
20,APMAP,24962925,24992751,3,0.030919730980871682
20,ACSS1,25006230,25058980,5,0.010306576993623896
20,VSX1,25070885,25082141,1,0.0069438378897720325
20,ENTPD6,25195693,25228075,4,0.012446501877893264
20,PYGB,25248085,25298012,8,0.029172853524325262
20,ABHD12,25294742,25390835,11,0.01899729233994235
20,GINS1,25391008,25452700,7,0.014193379334439687
20,NINL,25451594,25585531,15,0.016726351646432
20,NANP,25612935,25624014,1,0.010524936675692199
20,ZNF337,25673195,25696853,2,0.015721897108917807
20,DEFB118,31368601,31373923,1,0.00755524499956328
20,DEFB119,31377164,31390590,2,0.008734387282732115
20,DEFB121,31404845,31412838,1,0.01061228054851952
20,DEFB123,31440632,31450257,1,0.006987509826185692
20,DEFB124,31465471,31476757,2,0.0069438378897720325
20,REM1,31475288,31484895,1,0.007162197571840336
20,HM13,31514428,31577923,6,0.008778059219145776
20,ID1,31605283,31606515,1,0.008472355664250152
20,COX4I2,31637912,31645006,1,0.007293213381081317
20,BCL2L1,31664452,31723989,4,0.014193379334439687
20,TPX2,31739271,31801805,6,0.011835094768102017
20,MYLK2,31819308,31834689,1,0.006769150144117391
20,DUSP15,31847637,31870664,2,0.006070399161498822
20,TTLL9,31870634,31945000,8,0.005939383352257839
20,XKR7,31968151,32003387,3,0.006157743034326142
20,CCM2L,32010438,32032180,3,0.008647043409904794
20,HCK,32052197,32101856,5,0.006157743034326143
20,TM9SF4,32109714,32167258,6,0.013014237051270852
20,POFUT1,32207855,32238658,2,0.007598916935976941
20,KIF3B,32277651,32335011,5,0.009433138265350685
20,ASXL1,32358330,32439319,7,0.010437592802864878
20,NOL4L,32443059,32585333,11,0.009127434710455061
20,C20orf203,32631625,32673941,4,0.007598916935976941
20,ENSG00000285382,32632183,32743567,13,0.018123853611669134
20,COMMD7,32702699,32743467,5,0.018123853611669134
20,DNMT3B,32762385,32809359,5,0.02524237924709581
20,MAPRE1,32819954,32850405,3,0.01681369551925932
20,EFCAB8,32858923,32961845,13,0.02113721722421172
20,SUN5,32983773,33004433,3,0.024980347628613845
20,BPIFB2,33007704,33023703,1,0.007293213381081317
20,BPIFB6,33031648,33044047,1,0.006987509826185693
20,BPIFB3,33053903,33073847,2,0.007686260808804262
20,BPIFB4,33079643,33111751,4,0.007380557253908638
20,BPIFA2,33161768,33181412,2,0.013975019652371384
20,BPIFA3,33217310,33227806,1,0.005590007860948555
20,BPIFA1,33235995,33243311,1,0.005065944623984628
20,BPIFB1,33273480,33309871,5,0.009171106646868722
20,CDK5RAP1,33358839,33401561,4,0.007424229190322299
20,SNTA1,33407957,33443763,3,0.006987509826185693
20,CBFA2T2,33490075,33650036,10,0.006332430779980785
20,NECAB3,33657087,33674463,1,0.005764695606603197
20,E2F1,33675477,33686385,1,0.005852039479430518
20,PXMP4,33702758,33720319,2,0.007773604681631583
20,ZNF341,33731657,33792269,5,0.009083762774041399
20,CHMP4B,33811348,33854366,2,0.006026727225085161
20,RALY,33993646,34108308,8,0.006900165953358372
20,EIF2S2,34088309,34112243,2,0.006550790462049088
20,ASIP,34194569,34269344,6,0.00973884182024631
20,AHCY,34280268,34311802,2,0.009607826011005327
20,ITCH,34363235,34511773,13,0.011354703467551752
20,ENSG00000289720,34363271,34540923,15,0.011354703467551752
20,DYNLRB1,34516395,34540958,2,0.005808367543016858
20,MAP1LC3A,34546854,34560345,2,0.005458992051707573
20,PIGU,34560542,34698790,11,0.009083762774041399
20,NCOA6,34689097,34825651,10,0.013494628351821117
20,GGT7,34844720,34872856,2,0.009433138265350685
20,ACSS2,34872146,34927962,5,0.010786968294174163
20,GSS,34928432,34956027,1,0.010350248930037557
20,MYH7B,34955810,35002437,4,0.014542754825748972
20,TRPC4AP,35002404,35092807,11,0.014804786444230935
20,EDEM2,35115364,35147336,4,0.012839549305616208
20,PROCR,35172072,35216240,5,0.009433138265350685
20,MMP24OS,35201745,35278131,6,0.008952746964800418
20,MMP24,35226690,35276998,4,0.008559699537077473
20,ENSG00000261582,35267885,35280043,2,0.0072058695082539955
20,FAM83C,35285731,35292425,1,0.007817276618045243
20,UQCC1,35302566,35412031,8,0.011485719276792733
20,GDF5,35433347,35454746,2,0.005983055288671499
20,CEP250,35455164,35519280,5,0.005983055288671499
20,C20orf173,35523186,35529652,1,0.005633679797362216
20,ERGIC3,35542038,35557634,1,0.0053716481788802515
20,CPNE1,35626031,35664956,4,0.01069962442134684
20,ENSG00000272897,35632340,35674544,4,0.01069962442134684
20,RBM12,35648925,35664956,1,0.01069962442134684
20,NFS1,35668052,35699355,4,0.014062363525198705
20,RBM39,35701347,35742312,5,0.013319940606166477
20,PHF20,35771974,35950370,19,0.013450956415407457
20,SCAND1,35953617,35959472,1,0.00825399598218185
20,CNBD2,35954564,36030700,7,0.008385011791422831
20,EPB41L1,36091504,36232799,9,0.00672547820770373
20,AAR2,36236131,36270918,3,0.005852039479430518
20,DLGAP4,36306336,36528637,15,0.005808367543016858
20,TGIF2,36573488,36593950,1,0.005327976242466592
20,TGIF2-RAB5IF,36574553,36612384,2,0.005764695606603197
20,SLA2,36612318,36646196,3,0.005721023670189536
20,NDRG3,36651766,36746090,7,0.005590007860948555
20,DSN1,36751791,36773818,1,0.005677351733775877
20,MTCL2,36777447,36863538,7,0.006026727225085161
20,TLDC2,36876121,36894235,2,0.006157743034326142
20,SAMHD1,36890229,36951893,6,0.009607826011005327
20,RBL1,36996349,37095997,10,0.006638134334876408
20,MROH8,37101226,37179588,8,0.013276268669752816
20,RPN2,37178410,37241619,7,0.01825486942091012
20,GHRH,37251086,37261819,1,0.009564154074591668
20,MANBAL,37289649,37317260,1,0.007948292427286226
20,SRC,37344685,37406050,6,0.00672547820770373
20,BLCAP,37492472,37527931,2,0.00672547820770373
20,CTNNBL1,37694030,37872129,12,0.011878766704515677
20,VSTM2L,37903111,37945350,4,0.008035636300113547
20,TTI1,37983007,38033461,3,0.009476810201764345
20,RPRD1B,38033725,38127780,8,0.009607826011005328
20,TGM2,38127385,38166578,3,0.006594462398462748
20,KIAA1755,38210503,38260772,4,0.009127434710455061
20,BPI,38304150,38337505,6,0.008297667918595512
20,LBP,38346482,38377013,5,0.009258450519696043
20,RALGAPB,38472816,38578859,7,0.008559699537077473
20,ADIG,38581195,38588463,1,0.006157743034326143
20,ARHGAP40,38601809,38651035,5,0.006463446589221766
20,ACTR5,38748460,38772520,4,0.022709406935103496
20,PPP1R16B,38805697,38923024,11,0.016376976155122715
20,FAM83D,38926312,38953106,2,0.011311031531138088
20,DHX35,38962299,39039723,5,0.009476810201764345
20,TOP1,41028822,41124487,7,0.012009782513756659
20,PLCG1,41136960,41196801,4,0.012402829941479603
20,ZHX3,41178448,41317731,11,0.012795877369202548
20,LPIN3,41340821,41360582,1,0.009083762774041399
20,EMILIN3,41359962,41366818,1,0.00751157306314962
20,CHD6,41402083,41618384,19,0.02952222901563455
20,PTPRT,42072752,43189970,127,0.0346755175124465
20,SRSF6,43457893,43466046,1,0.009302122456109703
20,ENSG00000288000,43458054,43541881,10,0.01305790898768451
20,L3MBTL1,43489442,43550954,6,0.01305790898768451
20,ENSG00000277611,43540171,43569498,4,0.006376102716394445
20,SGK2,43558968,43588237,4,0.006376102716394445
20,IFT52,43590937,43647299,7,0.010000873438728271
20,MYBL2,43667019,43716495,6,0.013319940606166477
20,TOX2,43914852,44069616,17,0.010786968294174163
20,JPH2,44106590,44187188,11,0.01834221329373744
20,OSER1,44195939,44210771,2,0.00982618569307363
20,GDAP1L1,44247099,44280947,4,0.017119399074154946
20,R3HDML,44337043,44351238,2,0.01214079832299764
20,HNF4A,44355699,44432845,9,0.00672547820770373
20,TTPAL,44475874,44494603,1,0.010481264739278537
20,SERINC3,44496221,44522085,2,0.008559699537077475
20,PKIG,44531785,44624247,7,0.00825399598218185
20,ADA,44584896,44652252,6,0.006550790462049088
20,CCN5,44714844,44728509,2,0.005852039479430519
20,RIMS4,44751808,44810546,4,0.00895274696480042
20,YWHAB,44885702,44908532,1,0.007249541444667656
20,PABPC1L,44910060,44959035,4,0.006900165953358373
20,TOMM34,44942130,44960397,1,0.006376102716394445
20,STK4,44966494,45080021,12,0.02275307887151716
20,MATN4,45293445,45308529,1,0.01214079832299764
20,RBPJL,45306840,45317824,1,0.011922438640929338
20,SDC4,45325288,45348424,2,0.008516027600663813
20,SYS1,45361937,45376798,1,0.0068564940169447116
20,SYS1-DBNDD2,45363200,45410610,4,0.0068564940169447116
20,TP53TG5,45372557,45407889,3,0.005852039479430519
20,PIGT,45416084,45456934,5,0.005633679797362216
20,WFDC2,45469753,45481532,2,0.009476810201764345
20,SPINT3,45512461,45515622,1,0.012402829941479603
20,EPPIN-WFDC6,45534196,45547662,1,0.01297056511485719
20,EPPIN,45540626,45547752,1,0.01297056511485719
20,WFDC8,45551153,45579326,5,0.04052755699187701
20,WFDC9,45607939,45631284,2,0.03388942265700061
20,WFDC11,45648563,45670270,2,0.013931347715957722
20,WFDC10B,45684651,45705019,2,0.022927766617171802
20,WFDC13,45702038,45708817,1,0.019608699449733598
20,SPINT4,45722347,45725830,1,0.027251288322124194
20,WFDC3,45747944,45791932,8,0.020482138178006808
20,DNTTIP1,45791954,45811427,3,0.012926893178443529
20,UBE2C,45812576,45816957,1,0.01205345445017032
20,TNNC2,45823214,45833745,1,0.00969516988383265
20,SNX21,45833799,45843276,1,0.011660407022447375
20,ACOT8,45841721,45857405,2,0.0152851777447812
20,ZSWIM3,45857614,45879122,3,0.016245960345881733
20,ZSWIM1,45881227,45885266,1,0.008690715346318455
20,CTSA,45890144,45898949,1,0.008690715346318455
20,PLTP,45898621,45912155,1,0.008122980172940868
20,PCIF1,45934683,45948023,1,0.00986985762948729
20,ZNF335,45948660,45972203,3,0.010088217311555594
20,SLC12A5,46021690,46060150,4,0.015023146126299238
20,NCOA5,46060991,46089962,2,0.01890994846711503
20,CD40,46118271,46129863,1,0.009564154074591665
20,CDH22,46173739,46308498,15,0.013014237051270854
20,SLC35C2,46345980,46364458,1,0.0062014149707398025
20,ELMO2,46366050,46432985,4,0.010219233120796575
20,ZNF334,46499630,46513559,1,0.009695169883832648
20,OCSTAMP,46540946,46550654,1,0.010830640230587822
20,SLC13A3,46557823,46684467,12,0.006419774652808106
20,TP53RK,46684365,46689444,1,0.006594462398462748
20,SLC2A10,46709649,46736347,2,0.011660407022447371
20,EYA2,46894624,47188844,37,0.015983928727399767
20,ZMYND8,47209214,47356889,12,0.006987509826185694
20,NCOA3,47501887,47656877,18,0.013931347715957724
20,SULF2,47656197,47786616,19,0.010830640230587822
20,PREX1,48624252,48827999,22,0.022141671761725913
20,ARFGEF2,48921711,49036693,11,0.01947768364049262
20,CSE1L,49046246,49096960,6,0.010481264739278537
20,STAU1,49113339,49188367,8,0.009127434710455061
20,DDX27,49219347,49244077,3,0.018735260721460388
20,ZNFX1,49237946,49278426,5,0.03961044632719014
20,KCNB1,49293394,49484297,22,0.013669316097475761
20,PTGIS,49503874,49568137,6,0.008559699537077473
20,B4GALT5,49632945,49713878,9,0.011136343785483446
20,SLC9A8,49812713,49892242,10,0.00973884182024631
20,SPATA2,49903391,49915529,2,0.00829766791859551
20,RNF114,49936336,49953885,2,0.015503537426849505
20,SNAI1,49982980,49988886,1,0.008952746964800418
20,UBE2V1,50081124,50115959,3,0.007162197571840336
20,PEDS1-UBE2V1,50081124,50153637,6,0.007991964363699887
20,PEDS1,50118254,50153734,2,0.007991964363699887
20,PTPN1,50510321,50585241,6,0.01580924098174513
20,RIPOR3,50586108,50691542,16,0.013625644161062099
20,PARD6B,50731580,50756795,2,0.009127434710455061
20,BCAS4,50794894,50877177,10,0.017599790374705212
20,ADNP,50888916,50931437,5,0.010044545375141932
20,DPM1,50934867,50959140,2,0.0051096165603982885
20,MOCS3,50958818,50963929,1,0.0051096165603982885
20,KCNG1,51003656,51023107,1,0.0049349288147436466
20,NFATC2,51386957,51562831,20,0.01061228054851952
20,ATP9A,51596514,51768390,29,0.02205432788889859
20,SALL4,51782331,51802521,3,0.015023146126299238
20,ZFP64,52051663,52204308,22,0.013625644161062097
20,TSHZ2,52972358,53495330,61,0.016507991964363696
20,ZNF217,53567071,53609907,5,0.0068564940169447116
20,BCAS1,53936777,54070594,21,0.04760241069089003
20,CYP24A1,54153446,54173986,4,0.008603371473491135
20,PFDN4,54208087,54228052,3,0.006550790462049088
20,DOK5,54475593,54651169,19,0.020307450432352166
20,FAM210B,56358974,56368663,1,0.00672547820770373
20,AURKA,56369389,56392337,3,0.006419774652808106
20,CSTF1,56392371,56406362,1,0.006245086907153463
20,CASS4,56412112,56460387,4,0.013101580924098171
20,RTF2,56468585,56519449,4,0.013931347715957724
20,GCNT7,56491492,56525925,3,0.013931347715957724
20,FAM209A,56517187,56526152,1,0.010350248930037555
20,FAM209B,56533246,56536520,1,0.010088217311555592
20,BMP7,57168753,57266641,12,0.009476810201764345
20,SPO11,57329803,57343994,1,0.028736134160188657
20,RAE1,57351223,57379211,3,0.01515416193554022
20,RBM38,57391396,57409333,1,0.009651497947418987
20,HMGB1P1,57487959,57495366,1,0.0069438378897720325
20,CTCFL,57495966,57525652,4,0.006725478207703729
20,PCK1,57561080,57568121,1,0.007336885317494978
20,ZBP1,57603846,57620576,2,0.0049349288147436466
20,PMEPA1,57648392,57711536,8,0.006288758843567124
20,CIMIP1,58150902,58161150,1,0.007293213381081317
20,ANKRD60,58216126,58228653,1,0.0049349288147436466
20,RAB22A,58309715,58367507,7,0.019914403004629225
20,VAPB,58389229,58451101,8,0.012446501877893264
20,APCDD1L,58459101,58515399,6,0.005327976242466591
20,STX16,58651272,58679526,3,0.005546335924534894
20,STX16-NPEPL1,58651434,58715410,8,0.0070311817625993535
20,NPEPL1,58689131,58719238,4,0.0070311817625993535
20,GNAS,58839718,58911192,7,0.008516027600663813
20,NELFCD,58981208,58995133,1,0.007555244999563281
20,CTSZ,58985686,59008238,3,0.010961656039828805
20,ATP5F1E,59025475,59032345,1,0.00593938335225784
20,PRELID3B,59033145,59042809,1,0.006376102716394445
20,ZNF831,59123381,59259113,14,0.01786182199318717
20,EDN3,59300443,59325992,3,0.008472355664250152
20,PHACTR3,59577509,59847711,34,0.06288758843567122
20,SYCP2,59863564,59933655,6,0.012795877369202548
20,FAM217B,59933764,59948680,1,0.007817276618045245
20,CDH26,59958423,60034011,8,0.007031181762599354
20,CDH4,61252261,61940617,110,0.03144379421783561
20,TAF4,61953469,62065881,15,0.014761114507817273
20,LSM14B,62122461,62135374,1,0.00755524499956328
20,PSMA7,62136733,62143440,1,0.008778059219145776
20,SS18L1,62143769,62182514,7,0.036335051096165596
20,MTG2,62183028,62203568,4,0.00834133985500917
20,HRH3,62214960,62220278,1,0.006332430779980784
20,OSBPL2,62231922,62296213,8,0.012926893178443529
20,ADRM1,62302093,62308862,1,0.007773604681631584
20,LAMA5,62307955,62367312,12,0.021661280461175644
20,CABLES2,62388634,62407285,3,0.01069962442134684
20,RBBP8NL,62410237,62427539,3,0.009695169883832648
20,GATA5,62463497,62475995,2,0.00524063236963927
20,SLCO4A1,62642503,62685785,6,0.00524063236963927
20,NTSR1,62708836,62762771,8,0.015809240981745132
20,MRGBP,62796473,62801729,1,0.0062887588435671235
20,OGFR,62804835,62814000,2,0.006900165953358372
20,COL9A3,62816244,62841159,5,0.005721023670189536
20,TCFL5,62841005,62861822,4,0.006245086907153464
20,DIDO1,62877738,62937952,7,0.02214167176172591
20,GID8,62938147,62948475,1,0.007598916935976941
20,SLC17A9,62952707,62969585,2,0.00829766791859551
20,YTHDF1,63195429,63216139,2,0.01366931609747576
20,BIRC7,63235883,63240495,1,0.012271814132238622
20,NKAIN4,63240784,63272694,6,0.017905493929600835
20,ARFGAP1,63272785,63289790,1,0.007074853699013015
20,COL20A1,63293186,63334851,5,0.009127434710455061
20,CHRNA4,63343223,63378401,8,0.011485719276792733
20,KCNQ2,63400208,63472677,15,0.02205432788889859
20,EEF1A2,63488013,63499239,3,0.008472355664250152
20,PTK6,63528001,63537376,2,0.011485719276792733
20,SRMS,63538489,63547749,2,0.004978600751157307
20,FNDC11,63547891,63556695,1,0.0049349288147436466
20,HELZ2,63558086,63574239,4,0.0052843043060529305
20,GMEB2,63587602,63627101,6,0.01061228054851952
20,STMN3,63639705,63657682,3,0.009302122456109703
20,RTEL1,63657810,63696253,7,0.01135470346755175
20,RTEL1-TNFRSF6B,63659300,63698684,8,0.01135470346755175
20,TNFRSF6B,63696652,63698684,1,0.007686260808804263
20,ZGPAT,63707465,63736142,6,0.009520482138178006
20,ENSG00000273154,63708864,63739103,6,0.009520482138178006
20,SLC2A4RG,63739776,63744050,1,0.009695169883832648
20,ZBTB46,63743668,63832038,16,0.02467464407371822
20,TPD52L2,63865228,63891545,3,0.011485719276792733
20,DNAJC5,63895126,63936031,6,0.01585291291815879
20,UCKL1,63939829,63956416,2,0.006332430779980785
20,ZNF512B,63956704,63969930,2,0.006157743034326142
20,PRPF6,63981132,64033100,6,0.008690715346318455
20,C20orf204,64034344,64039962,1,0.007380557253908638
20,TCEA2,64049836,64072347,2,0.008559699537077475
20,RGS19,64073181,64079988,1,0.008778059219145776
20,OPRL1,64080082,64100643,2,0.008341339855009173
20,MYT1,64102394,64242253,23,0.010437592802864878
20,NPBWR2,64103802,64107565,1,0.007293213381081317
20,PCMTD2,64255695,64304820,4,0.008079308236527206
