chr,gene_name,gstart,gend,n_windows,max_h12
7,FAM221A,23680130,23703249,4,0.025931336742147554
7,STK31,23710203,23832513,24,0.03067932797662528
7,NPY,24284188,24291862,2,0.013422205989773558
7,PALS2,24573268,24694193,26,0.02775748721694668
7,GSDME,24698355,24757940,12,0.0258400292184076
7,OSBPL3,24796540,24981634,31,0.01670927684441198
7,CYCS,25118656,25125260,1,0.014426588750913075
7,SPMIP4,25134692,25180356,10,0.022279035792549307
7,NPVF,25224570,25228486,1,0.009769905040175315
7,NFE2L3,26152198,26187137,6,0.01817019722425128
7,HNRNPA2B1,26171151,26201529,6,0.01817019722425128
7,CBX3,26201162,26213607,2,0.009039444850255665
7,SNX10,26291862,26374383,14,0.015157048940832727
7,SKAP2,26667068,26995239,47,0.029309715120525937
7,HOXA1,27092993,27096000,1,0.011230825420014611
7,HOXA3,27106184,27152583,6,0.014152666179693208
7,HOXA5,27141052,27143681,1,0.012600438276113953
7,HOXA6,27145396,27150603,1,0.014152666179693208
7,HOXA9,27162438,27175180,2,0.014517896274653032
7,ENSG00000257184,27163535,27180013,2,0.014517896274653032
7,HOXA10,27170605,27180261,1,0.014517896274653032
7,HOXA11,27181157,27185232,1,0.014335281227173119
7,HOXA13,27193503,27200091,1,0.015796201607012422
7,EVX1,27242700,27250493,2,0.013422205989773558
7,HIBADH,27525442,27662883,21,0.02775748721694668
7,TAX1BP1,27739331,27844564,15,0.05213659605551497
7,JAZF1,27830573,28180795,57,0.027483564645726814
7,CREB5,28299321,28825894,93,0.03725346968590212
7,CPVL,28995235,29195451,36,0.02017896274653032
7,CHN2,29146547,29514328,67,0.021092037983929876
7,WIPF3,29806486,29917061,17,0.017257121986851715
7,SCRN1,29920104,29990289,8,0.01981373265157049
7,FKBP14,30010587,30026702,2,0.010043827611395181
7,PLEKHA8,30027404,30130483,16,0.020726807888970057
7,MTURN,30134986,30162762,4,0.011961285609934258
7,ZNRF2,30284597,30367689,13,0.017713659605551497
7,ENSG00000281593,30362400,30412502,8,0.012600438276113953
7,NOD1,30424527,30478784,8,0.013696128560993429
7,GGCT,30496621,30504841,1,0.011961285609934265
7,ENSG00000281039,30497077,30550761,8,0.024013878743608476
7,GARS1,30580533,30634033,6,0.02538349159970782
7,CRHR2,30651942,30700129,7,0.015704894083272462
7,INMT,30697985,30757602,14,0.014335281227173119
7,INMT-MINDY4,30752137,30892081,28,0.03898831263696129
7,MINDY4,30771417,30892387,22,0.03898831263696129
7,ENSG00000250424,30852273,30923812,12,0.03898831263696129
7,AQP1,30911853,30925517,2,0.010135135135135137
7,GHRHR,30938669,30993254,10,0.01552227903579255
7,ADCYAP1R1,31052308,31111474,10,0.01506574141709277
7,ITPRID1,31514090,31656504,24,0.022644265887509132
7,PPP1R17,31687215,31708455,4,0.010865595325054786
7,PDE1C,31751179,32428131,136,0.030588020452885323
7,LSM5,32485338,32495283,2,0.014700511322132945
7,AVL9,32495426,32588726,20,0.02538349159970782
7,KBTBD2,32868172,32894131,4,0.015613586559532506
7,FKBP9,32957404,33006930,9,0.016344046749452158
7,NT5C3A,33014130,33062796,9,0.03131848064280497
7,RP9,33094797,33109405,2,0.01597881665449233
7,BBS9,33109557,33877180,125,0.036888239590942305
7,BMPER,33904308,34156427,39,0.020452885317750184
7,NPSR1,34658218,34878332,38,0.032140248356464576
7,DPY19L1,34927292,35038271,17,0.03624908692476261
7,TBX20,35202430,35254100,7,0.0537801314828342
7,HERPUD2,35632659,35697459,8,0.02227903579254931
7,SEPTIN7,35800932,35907110,11,0.02008765522279036
7,EEPD1,36153254,36301538,29,0.016070124178232288
7,MATCAP2,36324152,36390125,9,0.013239590942293643
7,ANLN,36389821,36453791,10,0.014243973703433162
7,AOAH,36512941,36724549,44,0.02428780131482835
7,ELMO1,36852906,37449223,102,0.023831263696128563
7,GPR141,37683766,37833788,25,0.02775748721694668
7,ENSG00000290149,37683843,37950412,53,0.02775748721694668
7,NME8,37848597,37900397,11,0.012600438276113953
7,SFRP4,37905932,38025695,23,0.021365960555149745
7,EPDR1,37920640,37951936,7,0.018261504747991236
7,STARD3NL,38178245,38230670,8,0.0243791088385683
7,TARP,38259643,38273636,4,0.009495982468955447
7,AMPH,38383704,38631420,47,0.026844411979547123
7,VPS41,38722974,38932394,31,0.05241051862673484
7,POU6F2,38977909,39493095,80,0.045379839298758225
7,YAE1,39566385,39610320,7,0.02364864864864865
7,RALA,39623565,39708120,13,0.018078889700511323
7,CDK13,39950121,40099580,25,0.022187728268809354
7,MPLKIP,40126027,40134622,1,0.014517896274653032
7,SUGCT,40135005,40860763,111,0.028761869978086198
7,INHBA,41667168,41705834,4,0.014426588750913077
7,GLI3,41960949,42264100,51,0.023922571219868516
7,ENSG00000256646,42909273,42932214,3,0.01524835646457268
7,PSMA2,42916828,42932185,2,0.01524835646457268
7,MRPL32,42932376,42948958,2,0.01817019722425128
7,HECW1,43112629,43566001,81,0.035062089116143176
7,STK17A,43582758,43650713,11,0.02803140978816655
7,COA1,43608456,43729717,20,0.02803140978816655
7,BLVRA,43758680,43807342,6,0.019539810080350623
7,MRPS24,43866558,43869893,1,0.015613586559532506
7,URGCP-MRPS24,43866558,43906589,7,0.019722425127830536
7,URGCP,43875894,43926411,8,0.020909422936449967
7,UBE2D4,43926436,43956136,4,0.017074506939371806
7,SPDYE1,43997897,44010124,2,0.01223520818115413
7,DBNL,44044640,44069456,4,0.014700511322132941
7,POLM,44072062,44082530,1,0.010865595325054787
7,AEBP1,44104345,44114562,1,0.012600438276113953
7,POLD2,44114631,44124358,1,0.012874360847333823
7,MYL7,44138864,44141332,1,0.01862673484295106
7,GCK,44143213,44198170,8,0.0177136596055515
7,YKT6,44200959,44214294,1,0.017531044558071588
7,CAMK2B,44210019,44334577,17,0.026113951789627467
7,NUDCD3,44379119,44490658,15,0.020635500365230097
7,NPC1L1,44512535,44541330,4,0.012509130752373997
7,DDX56,44565804,44575051,2,0.02027027027027027
7,TMED4,44577894,44582287,1,0.024013878743608476
7,OGDH,44606572,44709066,15,0.02173119065010957
7,ZMIZ2,44748581,44769881,2,0.01789627465303141
7,PPIA,44796680,44824564,6,0.015613586559532506
7,H2AZ2,44826791,44848087,3,0.01871804236669102
7,PURB,44876299,44885530,1,0.01415266617969321
7,MYO1G,44962662,44979088,2,0.01524835646457268
7,CCM2,44999475,45076469,12,0.04629291453615779
7,NACAD,45080437,45088969,1,0.019813732651570493
7,TBRG4,45100100,45112047,2,0.023831263696128563
7,RAMP3,45157791,45186302,8,0.03478816654492331
7,ADCY1,45574140,45723116,21,0.026935719503287076
7,CCDC201,45859994,45873082,2,0.013148283418553692
7,IGFBP1,45888360,45893660,1,0.013878743608473338
7,IGFBP3,45912245,45921874,1,0.013970051132213295
7,TNS3,47275154,47582558,56,0.02465303140978817
7,PKD1L1,47740202,47948466,45,0.02246165084002922
7,HUS1,47963288,47979615,3,0.021183345507669836
7,SUN3,47987148,48029119,9,0.023283418553688824
7,C7orf57,48035511,48061304,4,0.014426588750913075
7,UPP1,48088628,48108736,3,0.01616143170197224
7,ABCA13,48171458,48647497,81,0.0383491599707816
7,VWC2,49773638,49921950,21,0.015522279035792548
7,ZPBP,49850421,50121329,39,0.021457268078889702
7,SPMIP7,50095883,50159256,12,0.019174579985390797
7,IKZF1,50304068,50405101,14,0.024561723886048215
7,FIGNL1,50444128,50450390,1,0.024470416362308258
7,DDC,50458436,50565405,26,0.037527392257122
7,GRB10,50590063,50793462,36,0.022918188458729005
7,COBL,51016212,51316818,49,0.0287618699780862
7,POM121L12,53035633,53036925,1,0.012326515704894084
7,VSTM2A,54542325,54571080,5,0.025840029218407605
7,SEC61G,54752250,54759974,2,0.019905040175310446
7,EGFR,55019017,55211628,31,0.018718042366691015
7,LANCL2,55365337,55433737,13,0.021639883126369615
7,VOPP1,55436056,55572988,19,0.018809349890430975
7,SEPTIN14,55793540,55862755,12,0.016252739225712205
7,ENSG00000249773,55887277,55955239,11,0.026753104455807163
7,ZNF713,55887456,55942530,9,0.02191380569758948
7,NIPSNAP2,55951793,56000181,8,0.02483564645726808
7,MRPS17,55951877,55956500,1,0.02483564645726808
7,PSPH,56011051,56051604,8,0.012052593133674218
7,CCT6A,56051685,56063989,2,0.014152666179693208
7,SUMF2,56064002,56080670,2,0.015430971512052593
7,PHKG1,56080283,56092996,3,0.013787436084733384
7,CHCHD2,56101573,56106476,1,0.011413440467494524
7,ZNF479,57117676,57139864,4,0.013787436084733384
7,ZNF716,57450177,57473559,7,0.0177136596055515
7,ZNF722,63998849,64018081,4,0.018444119795471146
7,ZNF727,64045429,64114556,13,0.020452885317750184
7,ZNF735,64207203,64220290,3,0.018991964937910884
7,ZNF679,64228474,64266931,8,0.02794010226442659
7,ZNF736,64307459,64356634,11,0.014609203798392985
7,ZNF680,64519878,64563075,8,0.024561723886048215
7,ZNF107,64666099,64711577,8,0.026205259313367427
7,ZNF138,64794388,64833681,10,0.024105186267348436
7,ZNF273,64870172,64930981,14,0.03643170197224252
7,ZNF117,64970663,65006687,7,0.03889700511322133
7,ERV3-1,64990356,65006743,3,0.027392257121986854
7,ZNF92,65373799,65401136,5,0.027848794740686637
7,VKORC1L1,65873074,65959563,13,0.023009495982468958
7,GUSB,65960684,65982215,3,0.019357195032870714
7,ASL,66075800,66094697,2,0.018718042366691015
7,ENSG00000249319,66087761,66152277,12,0.02081811541271001
7,CRCP,66114604,66154568,7,0.02081811541271001
7,TPST1,66205317,66420543,31,0.024287801314828345
7,KCTD7,66628881,66649067,3,0.01241782322863404
7,ENSG00000284461,66628958,66811189,33,0.02529218407596786
7,RABGEF1,66682164,66811464,23,0.02529218407596786
7,TMEM248,66921225,66958551,6,0.017987582176771367
7,SBDS,66987680,66995693,2,0.01177867056245435
7,TYW1,66995173,67239514,62,0.032779401022644275
7,SPDYE21,67276941,67289005,3,0.015430971512052596
7,AUTS2,69598296,70793506,145,0.024013878743608476
7,GALNT17,71132144,71713600,121,0.025566106647187732
7,CALN1,71779491,72447151,136,0.030770635500365233
7,TYW1B,72558744,72828200,52,0.01607012417823229
7,POM121,72879349,72951440,8,0.01013513513513514
7,TRIM74,72959485,72969466,1,0.007395909422936452
7,SPDYE10,73104008,73155431,7,0.007395909422936452
7,TRIM50,73312536,73328082,1,0.010043827611395181
7,FKBP6,73328161,73358637,4,0.011687363038714394
7,BAZ1B,73440406,73522293,10,0.014700511322132945
7,BCL7B,73536356,73557690,3,0.011778670562454348
7,TBL2,73567537,73578791,2,0.012326515704894087
7,MLXIPL,73593194,73624543,6,0.011687363038714394
7,BUD23,73683597,73698212,2,0.017713659605551497
7,STX1A,73699206,73719672,2,0.01059167275383492
7,ABHD11,73736094,73738852,1,0.010500365230094963
7,CLDN3,73768997,73770270,1,0.01561358655953251
7,CLDN4,73799542,73832690,5,0.012874360847333823
7,METTL27,73834590,73842516,2,0.009222059897735578
7,TMEM270,73861159,73865890,1,0.00867421475529584
7,ELN,74027789,74069907,5,0.010135135135135137
7,LIMK1,74082933,74122525,4,0.01652666179693207
7,EIF4H,74174231,74197122,3,0.010956902848794744
7,LAT2,74199652,74229834,6,0.01360482103725347
7,RFC2,74231499,74254458,5,0.015248356464572684
7,CLIP2,74289407,74405935,22,0.022644265887509136
7,GTF2IRD1,74453790,74602605,25,0.013787436084733384
7,GTF2I,74650231,74760692,12,0.013696128560993424
7,NCF1,74774011,74789315,1,0.007030679327976627
7,ENSG00000289346,74796150,74890585,10,0.008035062089116146
7,GTF2IRD2,74796151,74851605,4,0.007395909422936452
7,SPDYE12,74904289,74915078,2,0.00794375456537619
7,CASTOR2,74964705,75031528,8,0.014152666179693206
7,RCC1L,75027122,75074228,7,0.019265887509130754
7,GTF2IRD2B,75092573,75149817,6,0.007304601899196496
7,TRIM73,75395063,75410996,1,0.007669831994156322
7,POM121C,75416786,75486299,13,0.008765522279035796
7,SPDYE5,75492320,75504316,3,0.008491599707815926
7,HIP1,75533298,75738962,41,0.02711833455076699
7,CCL26,75769533,75789896,4,0.016070124178232288
7,CCL24,75810825,75823356,4,0.02410518626734843
7,RHBDD2,75842602,75888926,7,0.01497443389335281
7,POR,75899200,75986855,14,0.020726807888970054
7,TMEM120A,75986831,75994656,2,0.01698319941563185
7,STYXL1,75996338,76048004,9,0.0139700511322133
7,MDH2,76048051,76067508,4,0.016800584368151936
7,SRRM3,76201896,76287288,15,0.01890065741417093
7,YWHAG,76326799,76358991,5,0.024653031409788174
7,SSC4D,76389334,76409697,4,0.02081811541271001
7,ZP3,76397518,76442071,13,0.01990504017531045
7,DTX2,76461676,76505995,8,0.008308984660336013
7,UPK3B,76510525,76516522,1,0.009130752373995618
7,SPDYE16,76531313,76543297,2,0.009313367421475533
7,POMZP3,76609986,76627279,5,0.014700511322132948
7,SPDYE18,77050391,77062558,4,0.007578524470416365
7,CCDC146,77122434,77329533,37,0.019539810080350623
7,FGL2,77193369,77199848,1,0.017165814463111762
7,GSAP,77310751,77416349,18,0.016070124178232288
7,PTPN12,77537295,77640069,13,0.019448502556610667
7,RSBN1L,77696459,77783022,14,0.021548575602629655
7,PHTF2,77798773,77957503,20,0.014974433893352814
7,MAGI2,78017055,79453667,274,0.0504017531044558
7,GNAI1,79768028,80226181,81,0.03789262235208182
7,CD36,80369575,80679277,56,0.02310080350620891
7,GNAT3,80458635,80512064,9,0.01743973703433163
7,SEMA3C,80742538,80922359,28,0.021000730460189923
7,HGF,81699010,81770438,10,0.014426588750913075
7,CACNA2D1,81946444,82443956,91,0.041088385682980275
7,PCLO,82754012,83162930,69,0.037710007304601896
7,SEMA3E,83363238,83649139,59,0.026661796932067206
7,SEMA3A,83955777,84492724,97,0.0537801314828342
7,SEMA3D,84995553,85187056,26,0.023922571219868523
7,GRM3,86643909,86864879,33,0.030405405405405407
7,ELAPOR2,86876906,87059654,28,0.0629108838568298
7,DMTF1,87152409,87196337,7,0.035062089116143176
7,TMEM243,87196160,87220587,4,0.024744338933528124
7,CROT,87345664,87399794,9,0.03095325054784514
7,ABCB4,87401696,87480435,12,0.022370343316289266
7,ABCB1,87503017,87713323,26,0.019265887509130754
7,RUNDC3B,87627548,87832296,20,0.026844411979547116
7,SLC25A40,87833568,87876360,4,0.030314097881665447
7,DBF4,87876216,87909553,4,0.019996347699050405
7,ADAM22,87934143,88202889,38,0.02127465303140979
7,SRI,88205115,88226993,3,0.013330898466033605
7,STEAP4,88270892,88306894,5,0.012965668371073779
7,ZNF804B,88759700,89338528,110,0.03743608473338204
7,TEX47,88794106,88795737,1,0.01561358655953251
7,STEAP1,90154456,90164829,1,0.02118334550766983
7,STEAP2,90167590,90238137,10,0.02081811541271001
7,CFAP69,90245174,90311063,10,0.03962746530314098
7,FAM237B,90316503,90321304,1,0.01990504017531045
7,GTPBP10,90335223,90391453,13,0.03460555149744339
7,CLDN12,90383721,90513402,22,0.031135865595325052
7,CDK14,90466424,91210590,118,0.028031409788166546
7,PTTG1IP2,90469639,90513397,7,0.025109569028487953
7,FZD1,91264433,91271326,1,0.01789627465303141
7,MTERF1,91692008,91880702,26,0.027848794740686637
7,AKAP9,91940840,92110673,22,0.017622352081811544
7,CYP51A1,92084987,92134803,6,0.016161431701972245
7,ENSG00000285772,92112159,92179511,10,0.01844411979547115
7,ENSG00000289027,92112176,92245924,17,0.025840029218407598
7,LRRD1,92141643,92179531,6,0.01844411979547115
7,ENSG00000285953,92144723,92245943,12,0.025840029218407598
7,KRIT1,92197498,92246166,5,0.025840029218407598
7,ANKIB1,92245974,92401383,15,0.022735573411249085
7,GATAD1,92447482,92460075,2,0.03570124178232287
7,ERVW-1,92468380,92477986,1,0.03579254930606283
7,PEX1,92487020,92528520,7,0.02319211102994887
7,RBM48,92528773,92540481,2,0.014517896274653032
7,FAM133B,92560758,92590393,4,0.017074506939371802
7,CDK6,92604921,92836573,22,0.01734842951059167
7,SAMD9,93099513,93118023,3,0.012052593133674218
7,SAMD9L,93130056,93148385,2,0.01871804236669102
7,HEPACAM2,93188534,93226469,4,0.01652666179693207
7,VPS50,93232340,93361123,15,0.01853542731921111
7,CALCR,93424486,93574730,24,0.019996347699050402
7,GNGT1,93591573,93911265,47,0.023831263696128563
7,TFPI2,93885396,93890753,1,0.012965668371073779
7,GNG11,93921735,93928610,1,0.010865595325054787
7,BET1,93962762,94004382,5,0.0162527392257122
7,COL1A2,94394895,94431227,5,0.01670927684441198
7,CASD1,94509219,94557019,5,0.018991964937910884
7,SGCE,94524204,94656572,14,0.02364864864864865
7,PEG10,94656325,94669695,1,0.01533966398831264
7,PPP1R9A,94907202,95296415,53,0.018444119795471146
7,PON1,95297676,95324532,5,0.013056975894813735
7,PON3,95359872,95396375,6,0.025109569028487953
7,PON2,95404862,95435329,5,0.02036157779401023
7,ASB4,95478444,95540233,10,0.021457268078889702
7,PDK4,95583499,95596516,2,0.020452885317750184
7,DYNC1I1,95772506,96110322,49,0.024653031409788168
7,SLC25A13,96120220,96322147,26,0.021365960555149745
7,SEM1,96481626,96709880,35,0.04035792549306063
7,DLX5,97020396,97024950,1,0.014335281227173122
7,SDHAF3,97117698,97181763,12,0.024835646457268087
7,TAC1,97732084,97740472,1,0.014883126369612854
7,ASNS,97851677,97872542,4,0.021822498173849528
7,OCM2,97984687,97991169,2,0.0177136596055515
7,LMTK2,98106862,98209638,14,0.019905040175310446
7,TECPR1,98214624,98252232,6,0.012509130752373997
7,BRI3,98252379,98310441,10,0.018535427319211102
7,BAIAP2L1,98291650,98401090,17,0.020361577794010224
7,NPTX2,98617285,98629869,1,0.016435354273192114
7,TMEM130,98846488,98870771,5,0.012874360847333824
7,TRRAP,98877933,99050831,27,0.023557341124908694
7,SMURF1,99027440,99144108,18,0.020544192841490137
7,KPNA7,99173572,99250075,19,0.02017896274653032
7,ENSG00000284292,99325879,99394653,12,0.01698319941563185
7,ARPC1A,99325898,99366262,6,0.011413440467494526
7,ARPC1B,99374249,99394816,4,0.01698319941563185
7,PDAP1,99392048,99408597,3,0.01698319941563185
7,BUD31,99408641,99419616,2,0.016344046749452158
7,PTCD1,99416739,99466163,9,0.022826880934989045
7,ATP5MF-PTCD1,99419749,99466197,8,0.022826880934989045
7,CPSF4,99438922,99457373,3,0.022826880934989045
7,ATP5MF,99448475,99466186,3,0.022826880934989045
7,ZNF789,99472890,99503650,5,0.02328341855368883
7,ZNF394,99473877,99504857,5,0.02328341855368883
7,ZKSCAN5,99504662,99534700,5,0.01844411979547115
7,FAM200A,99546300,99558536,2,0.01680058436815194
7,ZNF655,99558406,99576453,2,0.018991964937910888
7,ENSG00000272647,99558695,99607810,6,0.025109569028487953
7,TMEM225B,99598267,99611045,2,0.024653031409788168
7,ZSCAN25,99616946,99632408,2,0.029766252739225712
7,CYP3A5,99648194,99679996,4,0.025018261504747993
7,CYP3A7-CYP3A51P,99684957,99735102,7,0.030222790357925494
7,CYP3A7,99705036,99735196,4,0.029401022644265896
7,CYP3A4,99756960,99784248,3,0.025931336742147558
7,CYP3A43,99828013,99866093,6,0.02565741417092769
7,OR2AE1,99876062,99877033,1,0.011961285609934261
7,TRIM4,99876958,99919531,6,0.016070124178232285
7,GJC3,99923266,99929620,1,0.014700511322132941
7,AZGP1,99966720,99976042,1,0.01360482103725347
7,ZKSCAN1,100015572,100041689,3,0.011869978086194305
7,ZSCAN21,100049774,100065040,2,0.011504747991234483
7,ZNF3,100064033,100082548,3,0.01506574141709277
7,MCM7,100092233,100101940,1,0.015704894083272466
7,AP4M1,100100858,100110345,1,0.01296566837107378
7,TAF6,100106876,100119841,2,0.009587289992695402
7,CNPY4,100119634,100125508,1,0.008856829802775752
7,LAMTOR4,100148912,100155944,1,0.009678597516435359
7,GAL3ST4,100159244,100168617,1,0.013330898466033603
7,GPC2,100169606,100177381,1,0.013787436084733384
7,STAG3,100177563,100214387,4,0.01524835646457268
7,ENSG00000292277,100205357,100221488,2,0.015430971512052596
7,PVRIG,100218241,100221490,1,0.015430971512052596
7,SPDYE3,100307702,100322196,2,0.010500365230094965
7,PILRB,100352176,100367831,2,0.011596055514974437
7,PILRA,100367530,100400096,4,0.016435354273192114
7,ENSG00000289690,100397577,100434107,4,0.016252739225712205
7,ZCWPW1,100400826,100428992,3,0.016252739225712205
7,MEPCE,100428322,100434126,1,0.014609203798392992
7,SPACDR,100456620,100464260,2,0.010226442658875096
7,TSC22D4,100463359,100479232,1,0.011687363038714395
7,NYAP1,100483927,100494802,1,0.012052593133674218
7,AGFG2,100539203,100568220,3,0.013330898466033605
7,SAP25,100572228,100573900,1,0.012874360847333824
7,LRCH4,100574011,100586129,1,0.012783053323593868
7,FBXO24,100583982,100601117,2,0.01387874360847334
7,PCOLCE,100602363,100608175,1,0.011961285609934261
7,MOSPD3,100612102,100615384,1,0.011869978086194305
7,TFR2,100620416,100642779,3,0.010500365230094963
7,ACTL6B,100643097,100656448,2,0.010774287801314831
7,GNB2,100673567,100679174,1,0.010409057706355007
7,GIGYF1,100679507,100694250,2,0.011778670562454348
7,EPO,100720468,100723700,1,0.01342220598977356
7,ZAN,100733595,100797797,14,0.01406135865595325
7,EPHB4,100802565,100827523,4,0.01524835646457268
7,SLC12A9,100826820,100867010,6,0.014061358655953253
