chr,gene_name,gstart,gend,n_windows,max_h12
12,SSPN,26121991,26299290,21,0.03682644276756297
12,ITPR2,26335352,26833194,59,0.0622276543734722
12,INTS13,26905181,26938326,2,0.025826336486342867
12,FGFR1OP2,26938470,26966650,2,0.02757997661813158
12,TM7SF3,26971579,27014434,4,0.03677330215750877
12,MED21,27022546,27066343,5,0.08470613242640027
12,STK38L,27243968,27325959,9,0.050749282601764256
12,BMAL2,27332836,27425289,9,0.047560845998512055
12,SMCO2,27446736,27502185,8,0.07987033691146773
12,PPFIBP1,27523431,27695564,21,0.03836752045913487
12,MRPS35,27710822,27756295,4,0.024232118184716763
12,MANSC4,27762427,27780236,2,0.019715166330109467
12,KLHL42,27780048,27803040,2,0.01684557338718248
12,PTHLH,27958084,27972733,2,0.012381762142629397
12,CCDC91,28133249,28581511,40,0.11813157615049419
12,FAR2,29149016,29341121,22,0.11605909235838027
12,ERGIC2,29337352,29381189,3,0.08481241364650867
12,OVCH1,29412474,29497686,10,0.03698586459772558
12,TMTC1,29500840,29784759,37,0.07864810288022105
12,IPO8,30628988,30695869,6,0.04936762674035497
12,CAPRIN2,30709552,30823302,14,0.04841109575937932
12,TSPAN11,30926428,30996602,9,0.028642788819215646
12,DDX11,31073860,31104799,5,0.027739398448294185
12,SINHCAF,31280584,31327058,2,0.019927728770326288
12,DENND5B,31382226,31591136,24,0.058295249229461145
12,AK4P3,31615023,31652095,7,0.016367307896694654
12,ETFBKMT,31647160,31673114,3,0.05266234456371559
12,AMN1,31671142,31729121,7,0.061749388882984355
12,RESF1,31959370,31993107,5,0.044372409395259854
12,BICD1,32106835,32383633,46,0.05877351471994898
12,FGD4,32399558,32646050,35,0.059889467531087245
12,DNM1L,32679200,32745650,9,0.053672016154745456
12,YARS2,32727490,32755897,2,0.0387926453395685
12,PKP2,32790745,32896798,13,0.04910192369008396
12,SYT10,33374238,33439819,9,0.0883196939100861
12,ALG10,34022468,34029694,1,0.0576575619088107
12,ALG10B,38316762,38329721,2,0.12976936975236475
12,CPNE8,38646822,38907430,35,0.08800085024976087
12,KIF21A,39293228,39443390,10,0.08040174301200978
12,ABCD2,39550033,39619803,5,0.03799553618875544
12,REDIC1,39626167,39908300,27,0.05430970347539589
12,SLC2A13,39755025,40106089,32,0.05441598469550431
12,LRRK2,40196744,40369285,22,0.09389945796577744
12,MUC19,40393395,40570832,32,0.11919438835157825
12,CNTN1,40692439,41072415,46,0.05000531406100542
12,PDZRN4,41188320,41574745,47,0.09549367626740353
12,GXYLT1,42081845,42144874,8,0.0745031352959932
12,YAF2,42157104,42238349,8,0.07381230736528854
12,PPHLN1,42238447,42459715,29,0.08390902327558719
12,ZCRB1,42312086,42326257,2,0.06552237219683281
12,PRICKLE1,42456757,42590355,18,0.05218407907322776
12,ADAMTS20,43353866,43552203,22,0.04952704857051758
12,PUS7L,43718992,43758793,3,0.05229036029333617
12,IRAK4,43758944,43798307,3,0.04288447231374216
12,TWF1,43793723,43806328,1,0.029280476139866084
12,TMEM117,43835967,44389762,69,0.0698799022212775
12,NELL2,44508275,44921848,46,0.0855563821872675
12,DBX2,45014672,45051099,5,0.04495695610585609
12,ANO6,45215987,45482280,31,0.12360505898607714
12,ARID2,45729706,45908040,10,0.03225635030290147
12,SCAF11,45919131,45992120,5,0.016686151557019874
12,SLC38A1,46183063,46270017,8,0.039802316930598367
12,SLC38A2,46358188,46372773,1,0.03246891274311829
12,SLC38A4,46764761,46832408,8,0.06472526304601976
12,AMIGO2,47075707,47079959,1,0.03921777022000213
12,PCED1B,47079603,47236662,19,0.038845785949622694
12,RPAP3,47661249,47706030,4,0.053512594324582836
12,ENDOU,47709734,47725567,2,0.05813582739929853
12,RAPGEF3,47734363,47771040,5,0.08300563290466575
12,SLC48A1,47753916,47782751,3,0.04410670634498884
12,HDAC7,47782722,47833132,6,0.03342544372409395
12,VDR,47841537,47943048,14,0.02657030502710171
12,COL2A1,47972967,48004554,4,0.023328727813795302
12,SENP1,48039784,48106079,7,0.06286534169412264
12,PFKM,48105139,48146404,4,0.055000531406100533
12,ASB8,48147789,48181213,5,0.034860240195557446
12,ZNF641,48337180,48351414,1,0.02943989797002869
12,ANP32D,48472559,48473622,1,0.046657455627590605
12,C12orf54,48482498,48496524,2,0.048357955149325116
12,KANSL2,48653211,48682238,4,0.02045913487086832
12,CCNT1,48688458,48716998,4,0.021309384631735567
12,SPMIP11,48727435,48765790,6,0.033691146774364966
12,ADCY6,48766194,48789089,2,0.024019555744499953
12,CACNB3,48813794,48828941,1,0.011903496652141568
12,DDX23,48829756,48852842,2,0.01365713678393028
12,RND1,48857145,48865870,1,0.014082261664363908
12,ENSG00000272822,48903503,48957365,6,0.014241683494526518
12,CCDC65,48904110,48931840,3,0.010574981400786481
12,FKBP11,48921518,48926474,1,0.0092996067594856
12,ARF3,48935723,48957487,2,0.014241683494526518
12,PRKAG1,49002274,49018807,2,0.013763418004038687
12,ENSG00000288710,49002274,49024075,2,0.013763418004038687
12,KMT2D,49018975,49060794,2,0.016686151557019874
12,DHH,49086656,49094801,1,0.008077372728238922
12,LMBR1L,49097136,49110900,1,0.008289935168455734
12,TUBA1C,49188736,49274600,9,0.022903602933361675
12,TROAP,49323236,49331731,1,0.02152194707195238
12,DNAJC22,49346888,49357546,1,0.019821447550217877
12,SPATS2,49366584,49527425,17,0.03225635030290148
12,KCNH3,49539030,49558337,2,0.024763524285258787
12,PRPF40B,49568218,49644666,5,0.01849293229886279
12,FAM186B,49582885,49605639,1,0.01849293229886279
12,FMNL3,49636499,49708165,5,0.02152194707195238
12,TMBIM6,49707725,49764934,7,0.03980231693059836
12,NCKAP5L,49791146,49828750,5,0.03863322350940589
12,BCDIN3D,49836043,49843106,1,0.028483366989053033
12,FAIM2,49866896,49904217,5,0.02189393134233181
12,AQP2,49950737,49958878,1,0.01025613774046126
12,AQP5,49961872,49965682,1,0.011265809331491126
12,AQP6,49967194,49977139,1,0.01163779360187055
12,RACGAP1,49976923,50033136,5,0.021415665851843978
12,ASIC1,50057548,50083611,2,0.011690934211924754
12,SMARCD1,50085200,50100707,1,0.011000106281220109
12,COX14,50112082,50120457,1,0.01227548092252099
12,CERS5,50129289,50167533,4,0.00977787224997343
12,LIMA1,50175788,50283520,9,0.012381762142629397
12,FAM186A,50326230,50396622,9,0.012753746413008823
12,LARP4,50392383,50480004,9,0.013550855563821873
12,DIP2B,50504985,50748657,22,0.022159634392602823
12,ATF1,50763710,50821162,5,0.025879477096397062
12,TMPRSS12,50842920,50887884,6,0.038898926559676895
12,TMT1A,50923472,50932510,1,0.020884259751301947
12,ENSG00000289695,50924969,50970700,6,0.027845679668402595
12,HIGD1C,50952538,50970607,3,0.027845679668402595
12,SLC11A2,50979401,51028566,5,0.025348070995855027
12,LETMD1,51047962,51060424,2,0.02970560102029971
12,CSRNP2,51061205,51083664,3,0.031459241152088424
12,TFCP2,51093656,51173135,10,0.02688914868742693
12,POU6F1,51186936,51218062,3,0.016579870336911467
12,DAZAP2,51238724,51271362,3,0.02263789988309066
12,SMAGP,51244558,51270415,3,0.02263789988309066
12,BIN2,51281038,51324668,6,0.03246891274311829
12,CELA1,51328442,51346679,3,0.01737697948772452
12,GALNT6,51351247,51392867,5,0.009193325539377193
12,SLC4A8,51391317,51515763,12,0.021043681581464555
12,SCN8A,51590266,51812864,18,0.023594430864066318
12,FIGNL2,51817899,51848718,4,0.017111276437453502
12,ACVRL1,51906908,51923361,2,0.03842066106918907
12,ACVR1B,51951699,51997078,3,0.029067913699649273
12,TAMALIN,52006946,52015889,1,0.017536401317887126
12,NR4A1,52022832,52059507,4,0.020193431820597296
12,ATG101,52069246,52077495,1,0.02269104049314486
12,SMIM41,52079704,52108255,6,0.04915506430013816
12,KRT80,52168996,52192014,3,0.014666808374960144
12,KRT7,52232520,52252186,3,0.012222340312466783
12,KRT86,52249300,52309163,9,0.030449569561058553
12,KRT83,52314301,52321398,1,0.023594430864066318
12,KRT84,52377812,52385652,1,0.028058242108619402
12,KRT82,52393931,52406335,2,0.0295993198001913
12,KRT75,52424070,52434371,1,0.012860027633117228
12,KRT6B,52446651,52452146,1,0.013922839834201294
12,KRT6C,52468516,52473805,1,0.012222340312466788
12,KRT6A,52487176,52493257,2,0.03225635030290147
12,KRT5,52514575,52520530,1,0.012169199702412578
12,KRT71,52543909,52553145,1,0.010681262620894885
12,KRT74,52565782,52573843,1,0.01743012009777872
12,KRT72,52585589,52601538,3,0.03826123923902647
12,KRT73,52607570,52618559,2,0.06302476352428525
12,KRT1,52674736,52680407,1,0.031034116271654796
12,KRT77,52689626,52703524,2,0.027686257838239976
12,KRT76,52768155,52777345,2,0.018864916569242215
12,KRT3,52789685,52796117,1,0.012806887023063027
12,KRT4,52806549,52814116,1,0.015038792645339565
12,KRT79,52821408,52834311,1,0.018386651078754385
12,KRT78,52837804,52849092,2,0.016154745456477843
12,KRT8,52897187,52949954,7,0.020512275480922517
12,EIF4B,53006282,53042215,4,0.016261026676586243
12,TNS2,53046969,53064379,2,0.015835901796152616
12,SPRYD3,53064316,53079404,1,0.016420448506748852
12,IGFBP6,53097436,53102345,1,0.013763418004038686
12,SOAT2,53103486,53124535,3,0.02125624402168137
12,CSAD,53157663,53180925,2,0.014135402274418112
12,ZNF740,53180704,53195142,1,0.011956637262195766
12,ITGB7,53191323,53207282,1,0.011903496652141564
12,RARG,53210567,53232980,2,0.012062918482304175
12,ESPL1,53268299,53293638,2,0.030715272611329576
12,MYG1,53299695,53307177,1,0.02370071208417473
12,AAAS,53307456,53324864,2,0.021096822191518757
12,SP7,53326575,53345315,2,0.015304495695610588
12,SP1,53380176,53416446,5,0.017802104368158142
12,AMHR2,53423855,53431672,1,0.011000106281220109
12,PRR13,53441678,53446645,1,0.010309278350515465
12,PCBP2,53452102,53481162,2,0.011000106281220109
12,MAP3K12,53479669,53500063,1,0.011956637262195771
12,ATF7-NPFF,53506691,53625979,11,0.02130938463173557
12,ATF7,53507856,53626410,11,0.02130938463173557
12,ATP5MC2,53632726,53677408,6,0.014719948985014344
12,CALCOCO1,53708517,53727745,2,0.008502497608672548
12,HOXC12,53954903,53958956,1,0.009087044319268786
12,HOXC11,53973126,53977643,1,0.009884153470081838
12,ENSG00000273049,53985845,54034888,4,0.010202997130407057
12,HOXC6,53990624,54030823,4,0.010202997130407057
12,HOXC9,53994895,54003337,1,0.010202997130407057
12,HOXC4,54016931,54056030,5,0.009033903709214582
12,SMUG1,54121277,54189008,5,0.015942183016261022
12,CBX5,54230942,54280133,4,0.017802104368158142
12,COPZ1,54301202,54351846,5,0.020671697311085126
12,ZNF385A,54369133,54391298,2,0.015410776915718995
12,ITGA5,54395261,54419266,1,0.016367307896694654
12,GTSF1,54455950,54473602,2,0.019183760229567436
12,NCKAP1L,54497752,54548243,6,0.012700605802954616
12,PDE1B,54549601,54579239,3,0.01200977787224997
12,PPP1R1A,54575387,54588659,2,0.011531512381762143
12,MUCL1,54830518,54896008,11,0.04001487937081517
12,TESPA1,54948015,54984762,6,0.04740142416834945
12,NEUROD4,55019974,55030017,1,0.023753852694228923
12,OR9K2,55126406,55132750,1,0.029971304070570727
12,OR6C74,55244609,55256625,2,0.07673504091826974
12,OR6C6,55293988,55296569,1,0.023009884153470085
12,OR6C1,55314343,55322364,1,0.02572005526623445
12,OR6C75,55362975,55369279,1,0.0280051014985652
12,OR6C76,55426254,55427192,1,0.05223721968328197
12,OR6C2,55444069,55453347,1,0.028217663938782014
12,TMT1B,55681736,55684611,1,0.010787543841003295
12,ITGA7,55684568,55716404,4,0.01572962057604421
12,ENSG00000258311,55716036,55724703,1,0.012594324582846211
12,RDH5,55720367,55724705,1,0.012594324582846211
12,SARNP,55752463,55817724,6,0.016473589116803064
12,ENSG00000257390,55757275,55827546,6,0.016473589116803064
12,DNAJC14,55820960,55830824,1,0.015357636305664786
12,MMP19,55835433,55842966,1,0.01535763630566479
12,PYM1,55901413,55932618,4,0.013019449463279837
12,DGKA,55927319,55954027,2,0.014188542884472315
12,PMEL,55954105,55973317,2,0.016898713997236692
12,RAB5B,55973913,55996683,3,0.0186523541290254
12,IKZF4,56007659,56038435,2,0.012381762142629397
12,ERBB3,56076799,56103505,2,0.01349771495376767
12,ENSG00000257411,56101331,56109289,1,0.014347964714634924
12,PA2G4,56104537,56113910,1,0.014347964714634924
12,ESYT1,56118250,56144674,2,0.01535763630566479
12,ZC3H10,56118260,56127514,1,0.01535763630566479
12,MYL6B,56152256,56159647,1,0.012647465192900414
12,SMARCC2,56162359,56189567,2,0.01769582314804974
12,RNF41,56202179,56221933,2,0.01642044850674886
12,NABP2,56222015,56229854,1,0.01445424593474333
12,SLC39A5,56230049,56237846,1,0.011690934211924752
12,ANKRD52,56237807,56258384,1,0.009671591029865024
12,CS,56271699,56300391,3,0.009565309809756617
12,ENSG00000144785,56285916,56316059,3,0.009990434690190243
12,CNPY2,56309842,56316119,1,0.009990434690190243
12,PAN2,56316223,56334053,1,0.01211605909235838
12,IL23A,56334174,56340410,1,0.01429482410458072
12,STAT2,56341597,56360203,2,0.016367307896694654
12,TIMELESS,56416363,56449426,6,0.018227229248591773
12,MIP,56449502,56469166,1,0.009724731639919226
12,ENSG00000285528,56449700,56488170,3,0.017323838877670313
12,SPRYD4,56468578,56479708,1,0.010574981400786481
12,GLS2,56470944,56488414,1,0.017323838877670313
12,RBMS2,56521820,56596193,9,0.03161866298225104
12,BAZ2A,56595596,56636816,3,0.011000106281220109
12,ATP5F1B,56638175,56645984,1,0.010309278350515464
12,PTGES3,56663341,56688408,4,0.018386651078754385
12,NACA,56712305,56731628,2,0.02428525879477096
12,ENSG00000285625,56714612,56741535,3,0.027101711127643743
12,PRIM1,56730438,56752374,2,0.027101711127643743
12,HSD17B6,56752161,56787790,4,0.026251461366776495
12,SDR9C7,56923133,56934408,1,0.04368158146455521
12,ZBTB39,56998836,57006546,1,0.03544478690615368
12,TAC3,57010000,57028883,1,0.029174194919757677
12,MYO1A,57028517,57051198,1,0.025082367945584005
12,NEMP1,57055643,57088063,2,0.013550855563821868
12,NAB2,57089043,57095476,1,0.011372090551599533
12,STAT6,57095408,57132139,4,0.009990434690190245
12,LRP1,57128483,57213361,6,0.013019449463279837
12,NXPH4,57216794,57226449,1,0.012594324582846211
12,SHMT2,57229573,57234935,1,0.012009777872249975
12,STAC3,57243453,57251188,1,0.012541183972792008
12,ENSG00000258830,57249609,57296484,4,0.014932511425231155
12,R3HDM2,57253762,57431043,14,0.017961526198320754
12,INHBC,57434784,57452062,2,0.012169199702412583
12,GLI1,57459785,57472268,1,0.009831012860027633
12,ARHGAP9,57472264,57488814,2,0.010681262620894888
12,MARS1,57475445,57517569,5,0.013497714953767668
12,MBD6,57520710,57530148,1,0.010787543841003295
12,DCTN2,57529633,57547224,1,0.024178977574662554
12,KIF5A,57546026,57586633,3,0.02736741417791476
12,PIP4K2C,57591174,57603418,1,0.02162822829206079
12,DTX3,57604622,57609804,1,0.02662344563715591
12,ENSG00000287908,57615280,57626125,1,0.036932723987671376
12,B4GALNT1,57623409,57633239,1,0.03847380167924328
12,OS9,57693841,57728342,3,0.020671697311085133
12,AGAP2,57723761,57742157,1,0.02083111914124774
12,TSPAN31,57738013,57750219,1,0.03300031884366032
12,MARCHF9,57755103,57760411,1,0.027739398448294185
12,EEF1AKMT3,57771492,57782541,1,0.02518864916569242
12,ENSG00000257921,57772660,57797554,2,0.02890849186948665
12,TSFM,57782761,57808071,2,0.02890849186948665
12,AVIL,57797376,57818734,1,0.029811882240408115
12,CTDSP2,57819927,57846729,2,0.024125836964608356
12,ATP23,57906039,57959148,6,0.05021787650122224
