chr,gene_name,gstart,gend,n_windows,max_h12
9,FAM221B,35816391,35828747,2,0.00940101070154578
9,OR13J1,35869463,35870401,1,0.010255648038049939
9,SPAAR,35909490,35937153,5,0.01311682520808561
9,RECK,36036913,36124455,17,0.0289833531510107
9,GLIPR2,36136536,36163913,7,0.01872770511296076
9,CLTA,36190856,36304781,24,0.024078478002378122
9,GNE,36214441,36277042,13,0.024078478002378122
9,RNF38,36336396,36487548,25,0.02162604042806183
9,MELK,36572862,36677683,20,0.012076397146254457
9,PAX5,36833269,37034268,42,0.01753864447086801
9,ZCCHC7,37120574,37358149,32,0.03236474435196195
9,GRHPR,37422666,37436990,3,0.01382282996432818
9,ZBTB5,37438102,37465450,4,0.015717895362663496
9,POLR1E,37485948,37503697,6,0.02757134363852557
9,FBXO10,37510892,37576380,13,0.02062277051129608
9,ENSG00000256966,37512547,37592469,15,0.02062277051129608
9,TOMM5,37582646,37592604,1,0.011333234244946491
9,ENSG00000255872,37588413,38068687,88,0.03857015457788347
9,FRMPD1,37650954,37746904,20,0.035337395957193825
9,TRMT10B,37753803,37778972,5,0.03857015457788347
9,EXOSC3,37759234,37832117,12,0.03857015457788347
9,DCAF10,37800554,37867666,12,0.01813317479191439
9,SLC25A51,37879400,37904353,4,0.017167063020214028
9,SHB,37915898,38069227,25,0.025824910820451845
9,ALDH1B1,38392702,38398661,1,0.007728894173602852
9,IGFBPL1,38406528,38424454,4,0.028165873959571937
9,ANKRD18A,38540567,38620596,19,0.011927764565992866
9,FAM240B,38694266,38720133,7,0.01582936979785969
9,CNTNAP3,39064710,39288315,30,0.020882877526753864
9,SPATA31A1,39355669,39361962,1,0.004719084423305589
9,ZNG1F,41131306,41199261,8,0.005127824019024969
9,CNTNAP3B,41890314,42129510,35,0.0054994054696789535
9,CNTNAP3C,61330717,61453030,8,0.018950653983353147
9,ZNG1E,65668805,65734041,15,0.006354042806183115
9,ZNF658,66856426,66932141,13,0.009401010701545778
9,ANKRD20A1,67832765,67920552,11,0.004421819262782401
9,ZNG1C,68232003,68300035,7,0.0046076099881093915
9,FOXD4L3,68302867,68305084,1,0.004570451843043994
9,PGM5,68328308,68531061,40,0.034668549346016646
9,PIP5K1B,68705240,69009176,52,0.023595422116527945
9,PABIR1,68780065,68785566,1,0.018764863258026163
9,ENSG00000285130,69035747,69255187,48,0.021848989298454226
9,FXN,69035751,69079076,9,0.021848989298454226
9,TJP2,69121264,69274615,33,0.015346313912009512
9,ENTREP1,69324567,69392558,13,0.019433709869203328
9,APBA1,69427532,69672371,46,0.022815101070154577
9,PTAR1,69709522,69760011,9,0.01582936979785969
9,CFAP95,69820817,69906227,16,0.01802170035671819
9,MAMDC2,70043848,70226972,35,0.021923305588585018
9,SMC5,70258978,70354873,17,0.02214625445897741
9,KLF9,70384604,70414657,6,0.012410820451843043
9,TRPM3,70529060,71446977,172,0.02824019024970274
9,CEMIP2,71683366,71816690,29,0.02058561236623068
9,ABHD17B,71862452,71911193,7,0.03946195005945303
9,C9orf85,71911510,71986054,12,0.01582936979785969
9,C9orf57,72051376,72072721,5,0.014305885850178359
9,GDA,72114595,72257193,27,0.018987812128418553
9,ZFAND5,72351413,72365235,2,0.017055588585017836
9,TMC1,72521608,72838297,57,0.023112366230677764
9,ALDH1A1,72900671,73080442,30,0.029577883472057077
9,ANXA1,73151865,73170393,3,0.013153983353151008
9,RORB,74497335,74693177,29,0.0202140309155767
9,TRPM6,74722495,74888094,32,0.03095273483947681
9,C9orf40,74946583,74952912,1,0.011556183115338882
9,CARNMT1,74980790,75028423,6,0.01961950059453032
9,NMRK1,75060573,75088217,5,0.014380202140309155
9,OSTF1,75088514,75147265,11,0.01817033293697979
9,PCSK5,75890644,76362975,99,0.022071938168846617
9,RFK,76385526,76394517,2,0.02054845422116528
9,GCNT1,76419850,76651203,49,0.025416171224732463
9,PRUNE2,76611376,76906114,69,0.03500297265160524
9,VPS13A,77177445,77421537,40,0.03050683709869203
9,GNA14,77423079,77648322,49,0.023000891795481572
9,GNAQ,77716097,78031811,51,0.021403091557669437
9,CEP78,78236062,78279690,7,0.028611771700356718
9,PSAT1,78297125,78330093,8,0.018987812128418546
9,TLE4,79571773,79726882,23,0.02954072532699168
9,TLE1,81583683,81689547,23,0.01003269916765755
9,SPATA31D3,81943500,81950093,1,0.015234839476813315
9,SPATA31D1,81988772,81995253,1,0.014788941736028537
9,RASEF,82979590,83063177,15,0.019359393579072535
9,FRMD3,83242990,83538546,66,0.019247919143876337
9,IDNK,83623049,83644130,4,0.017910225921521992
9,UBQLN1,83659968,83707958,9,0.019322235434007132
9,GKAP1,83739425,83829516,15,0.025936385255648037
9,KIF27,83834099,83921465,14,0.0201397146254459
9,QNG1,83938311,83956986,4,0.01668400713436385
9,HNRNPK,83968083,83980631,1,0.01404577883472057
9,RMI1,83980798,84004074,4,0.017241379310344827
9,SLC28A3,84275457,84340758,15,0.019322235434007132
9,NTRK2,84668375,85095751,65,0.017315695600475627
9,AGTPBP1,85546539,85742029,31,0.02118014268727705
9,NAA35,85941146,86025462,14,0.025639120095124854
9,GOLM1,86026146,86100173,19,0.026270808561236626
9,C9orf153,86220265,86259657,7,0.01575505350772889
9,ISCA1,86264546,86283102,3,0.015680737217598096
9,TUT7,86287733,86354454,8,0.018579072532699168
9,DAPK1,87497228,87708634,46,0.01987960760998811
9,CTSL,87724051,87731469,1,0.021105826397146255
9,SPATA31E1,87882877,87888903,1,0.01761296076099881
9,SPATA31C1,87914488,87923657,2,0.005796670630202138
9,CDK20,87966441,87974753,1,0.014603151010701546
9,SPATA31C2,88129305,88138475,3,0.005053507728894172
9,SPIN1,88388430,88478694,21,0.02274078478002379
9,NXNL2,88534033,88584274,11,0.015717895362663496
9,S1PR3,88990863,89005155,3,0.015940844233055886
9,SHC3,89005771,89178818,29,0.0200653983353151
9,CKS2,89311195,89316703,1,0.013414090368608796
9,SECISBP2,89318500,89359663,7,0.032030321046373364
9,SEMA4D,89360787,89498130,32,0.025564803804994055
9,DIRAS2,90609832,90642862,5,0.012633769322235432
9,SYK,90801787,90898549,21,0.01203923900118906
9,AUH,91213815,91361918,20,0.035188763376932226
9,NFIL3,91409045,91423832,2,0.0064283590963139115
9,ROR2,91563091,91950228,78,0.02259215219976219
9,SPTLC1,92000087,92115413,23,0.03816141498216409
9,IARS1,92210207,92293854,12,0.039796373365041625
9,NOL8,92297358,92325636,3,0.02593638525564804
9,CENPP,92325953,92620529,42,0.03184453032104637
9,OGN,92383268,92404696,3,0.015866527942925087
9,OMD,92412380,92424471,2,0.013153983353151008
9,ASPN,92456205,92482506,3,0.020957193816884663
9,ECM2,92493554,92536655,6,0.028611771700356718
9,IPPK,92613183,92670131,8,0.03559750297265161
9,BICD2,92711363,92764833,8,0.02887187871581451
9,ZNF484,92844182,92878038,5,0.01802170035671819
9,FGD3,92947523,93036236,17,0.021923305588585018
9,SUSD3,93058688,93085133,6,0.010329964328180735
9,CARD19,93096217,93113283,3,0.01575505350772889
9,NINJ1,93121496,93134251,3,0.015643579072532696
9,WNK2,93184122,93320572,26,0.03143579072532699
9,FAM120AOS,93431441,93453581,5,0.03515160523186683
9,FAM120A,93451685,93566112,16,0.041914387633769326
9,PHF2,93576584,93679587,23,0.02478448275862069
9,BARX1,93951627,93955355,1,0.016126634958382877
9,PTPDC1,94030794,94109856,10,0.02106866825208086
9,ZNF169,94259298,94301829,9,0.018653388822829964
9,NUTM2F,94318198,94328644,3,0.007060047562425682
9,MFSD14B,94374569,94461042,18,0.018430439952437573
9,FBP2,94558720,94593824,9,0.03098989298454221
9,FBP1,94603133,94640249,8,0.018318965517241378
9,AOPEP,94726604,95151793,67,0.025193222354340072
9,FANCC,95099054,95426796,40,0.01623810939357907
9,PTCH1,95442980,95517057,11,0.019730975029726514
9,ERCC6L2,95871264,96121154,43,0.022443519619500595
9,HSD17B3,96235306,96302176,11,0.02344678953626635
9,ENSG00000285269,96235331,96352058,23,0.02344678953626635
9,SLC35D2,96313444,96383711,17,0.02411563614744352
9,ZNF367,96385941,96418370,6,0.024710166468489895
9,HABP4,96450169,96491336,5,0.02853745541022592
9,CDC14B,96490241,96619843,22,0.04867717003567183
9,PRXL2C,96639577,96655317,3,0.014194411414982164
9,ZNF510,96754553,96778129,7,0.04050237812128419
9,ZNF782,96816269,96875623,9,0.0268281807372176
9,NUTM2G,96928310,96940253,3,0.006725624256837097
9,CTSV,97029677,97156556,22,0.02307520808561237
9,CCDC180,97307304,97378751,11,0.023521105826397153
9,TDRD7,97412096,97496125,9,0.014120095124851365
9,TMOD1,97501180,97601743,18,0.013042508917954814
9,TSTD2,97600080,97633368,5,0.01627526753864447
9,NCBP1,97633668,97673748,7,0.014194411414982164
9,XPA,97674909,97697340,3,0.018207491082045182
9,TRMO,97904489,97922500,3,0.01400862068965517
9,HEMGN,97926791,97944856,2,0.013711355529131983
9,ANP32B,97983341,98015943,5,0.013265457788347203
9,NANS,98056732,98083077,3,0.016423900118906064
9,TRIM14,98069275,98119222,8,0.01315398335315101
9,CORO2A,98120975,98192637,16,0.01987960760998811
9,TBC1D2,98199011,98255649,12,0.02184898929845422
9,GABBR2,98288109,98708935,81,0.033107907253269925
9,ANKS6,98731329,98796965,10,0.022592152199762187
9,GALNT12,98807670,98850081,8,0.010218489892984541
9,COL15A1,98943179,99070787,23,0.017724435196195
9,TGFBR1,99104038,99154192,7,0.023483947681331753
9,SEC61B,99222064,99230615,2,0.014677467300832341
9,NR4A3,99821855,99866891,4,0.011519024970273482
9,STX17,99906654,99974534,8,0.015197681331747918
9,ERP44,99979185,100099052,14,0.01753864447086801
9,INVS,100099243,100302175,26,0.02262931034482759
9,TEX10,100302077,100352942,7,0.01913644470868014
9,MSANTD3,100427143,100451734,4,0.015197681331747917
9,MSANTD3-TMEFF1,100442271,100577636,21,0.02935493460166469
9,TMEFF1,100473149,100577636,17,0.02935493460166469
9,CAVIN4,100578079,100588389,2,0.03087841854934601
9,PLPPR1,101028727,101325135,56,0.030543995243757432
9,BAAT,101354182,101385400,5,0.028611771700356715
9,MRPL50,101387633,101398618,2,0.010998810939357905
9,ZNF189,101398851,101410660,3,0.012410820451843043
9,ALDOB,101420560,101449664,7,0.011741973840665873
9,PGAP4,101473170,101533537,12,0.01909928656361474
9,RNF20,101533853,101563344,3,0.016609690844233055
9,GRIN3A,101569352,101738647,32,0.05967598097502973
9,PPP3R2,101591604,101595021,1,0.010329964328180737
9,CYLC2,102995311,103018488,6,0.01742717003567182
9,SMC2,104094260,104141419,11,0.06168252080856125
9,OR13C2,104604671,104605627,1,0.013897146254458977
9,NIPSNAP3A,104747683,104760120,2,0.01690695600475624
9,NIPSNAP3B,104764129,104777764,2,0.010850178359096314
9,ABCA1,104781006,104928155,32,0.014380202140309155
9,SLC44A1,105244622,105439171,35,0.023409631391200954
9,FSD1L,105447796,105552433,23,0.038012782401902506
9,FKTN,105558122,105653820,18,0.03730677764565994
9,TMEM38B,105694541,105776629,19,0.032513376932223545
9,ZNF462,106863166,107013634,21,0.010627229488703923
9,RAD23B,107283137,107332192,12,0.018170332936979786
9,KLF4,107484852,107490482,1,0.007728894173602852
9,ELP1,108866898,108934328,14,0.02508174791914387
9,ABITRAM,108934400,108950744,3,0.014120095124851368
9,CTNNAL1,108942569,109013522,12,0.023298156956004755
9,TMEM245,109015135,109119947,20,0.02508174791914388
9,FRRS1L,109130293,109167249,7,0.02028834720570749
9,EPB41L4B,109171974,109321059,27,0.01516052318668252
9,PTPN3,109375466,109498313,19,0.019322235434007136
9,PALM2AKAP2,109498325,110172512,142,0.04615041617122474
9,C9orf152,110190048,110208159,5,0.011370392390011889
9,TXN,110243810,110256507,2,0.010181331747919142
9,TXNDC8,110303476,110337891,10,0.020659928656361473
9,SVEP1,110365248,110579880,48,0.026085017835909635
9,MUSK,110668779,110806558,26,0.02812871581450654
9,LPAR1,110873263,111038470,35,0.01642390011890606
9,ECPAS,111360685,111484745,19,0.02485879904875149
9,ZNF483,111525159,111577844,9,0.014974732461355528
9,PTGR1,111549722,111599893,10,0.014751783590963137
9,DNAJC25,111631334,111654351,5,0.014751783590963137
9,DNAJC25-GNG10,111631386,111670229,9,0.015494946492271105
9,GNG10,111661605,111670226,2,0.015494946492271105
9,SHOC1,111686171,111795008,18,0.042174494649227116
9,UGCG,111896814,111935369,8,0.016646848989298454
9,SUSD1,112040783,112175297,26,0.013897146254458976
9,PTBP3,112217716,112333664,23,0.018987812128418546
9,HSDL2,112380080,112472405,20,0.028760404280618313
9,KIAA1958,112486827,112669397,30,0.018764863258026156
9,INIP,112683926,112718149,8,0.03284780023781213
9,SNX30,112750760,112881671,26,0.02318668252080856
9,SLC46A2,112878920,112890876,3,0.020659928656361473
9,ZNF883,112988129,113012192,5,0.019322235434007136
9,ZFP37,113038377,113056759,2,0.00620541022592152
9,SLC31A2,113150976,113164140,3,0.013674197384066588
9,FKBP15,113161006,113221458,12,0.027794292508917958
9,SLC31A1,113221544,113264492,8,0.012336504161712246
9,CDC26,113255835,113275572,4,0.010664387633769321
9,PRPF4,113275642,113294009,3,0.015011890606420927
9,RNF183,113297093,113303376,1,0.01244797859690844
9,WDR31,113313222,113340298,6,0.016126634958382877
9,BSPRY,113349541,113371233,5,0.014120095124851368
9,HDHD3,113373419,113376986,1,0.008992271105826396
9,ALAD,113386312,113401290,2,0.009066587395957193
9,POLE3,113407235,113410675,1,0.011927764565992866
9,C9orf43,113410054,113429690,2,0.016906956004756238
9,RGS3,113444731,113597743,22,0.030766944114149822
9,ZNF618,113876282,114056593,30,0.030321046373365045
9,AMBP,114060127,114078328,4,0.019470868014268727
9,KIF12,114086126,114099292,3,0.012856718192627823
9,COL27A1,114155537,114312511,33,0.014677467300832341
9,ORM1,114323098,114326479,2,0.005685196195005944
9,ORM2,114329869,114333251,1,0.009958382877526753
9,AKNA,114334156,114394405,11,0.020214030915576692
9,WHRN,114402080,114505473,20,0.021700356718192627
9,ATP6V1G1,114587706,114598915,2,0.01582936979785969
9,TMEM268,114611206,114646422,8,0.020325505350772887
9,TEX53,114656304,114662374,1,0.011741973840665873
9,TEX48,114666434,114682192,4,0.013116825208085613
9,TNFSF15,114784652,114806039,2,0.019582342449464926
9,TNFSF8,114893343,114930595,5,0.017761593341260404
9,TNC,115019575,115118207,18,0.01765011890606421
9,PAPPA,116153791,116402321,35,0.0177615933412604
9,ASTN2,116423112,117415070,207,0.029206302021403098
9,TRIM32,116687305,116701300,2,0.01995392390011891
9,ENSG00000285082,117704157,118083691,80,0.04707936979785969
9,TLR4,117704175,117724735,3,0.018579072532699168
9,BRINP1,119153458,119369435,34,0.019322235434007132
9,CDK5RAP2,120388875,120580170,32,0.022629310344827583
9,MEGF9,120600811,120714470,21,0.022889417360285373
9,FBXW2,120751978,120793416,6,0.010961652794292507
9,B3GALT9,120792403,120801787,2,0.009698275862068964
9,PSMD5,120815496,120842951,5,0.015309155766944114
9,PHF19,120855651,120894896,6,0.00932669441141498
9,TRAF1,120902393,120929173,4,0.015978002378121282
9,C5,120932987,121075195,20,0.015866527942925087
9,CNTRL,121074660,121177729,13,0.030692627824019034
9,RAB14,121178133,121223014,6,0.022517835909631394
9,GSN,121207794,121332843,19,0.025862068965517244
9,STOM,121338987,121370304,5,0.0156064209274673
9,GGTA1,121444991,121499844,11,0.01731569560047563
9,DAB2IP,121567057,121785530,39,0.029429250891795485
9,TTLL11,121815674,122093606,58,0.028463139120095123
9,NDUFA8,122144058,122159779,3,0.013191141498216409
9,MORN5,122159908,122200088,8,0.014045778834720569
9,LHX6,122202577,122229626,4,0.01426872770511296
9,RBM18,122237622,122264840,4,0.011221759809750296
9,MRRF,122264603,122331337,9,0.011444708680142685
9,PTGS1,122370530,122395703,6,0.010329964328180735
9,OR1L8,122567117,122583384,5,0.01757580261593341
9,OR1B1,122628125,122657627,6,0.028537455410225922
9,OR1L6,122742303,122750783,2,0.013674197384066587
9,PDCL,122798389,122828588,5,0.01664684898929845
9,RC3H2,122844556,122905359,10,0.01315398335315101
9,ZBTB6,122908056,122913323,1,0.008955112960760996
9,ZBTB26,122915566,122931512,2,0.010961652794292506
9,RABGAP1,122940833,123104866,21,0.017092746730083236
9,STRBP,123109500,123268586,17,0.015829369797859687
9,CRB2,123356170,123380324,6,0.011741973840665871
9,DENND1A,123379654,123930152,79,0.019285077288941736
9,LHX2,124001670,124033301,6,0.010590071343638525
9,NEK6,124257606,124353307,16,0.022963733650416172
9,PSMB7,124353465,124415444,8,0.024673008323424495
9,ADGRD2,124450451,124478589,7,0.013822829964328178
9,NR5A1,124481236,124507420,5,0.012968192627824017
9,NR6A1,124517275,124771311,37,0.020734244946492272
9,OLFML2A,124777133,124814885,7,0.013785671819262782
9,WDR38,124853417,124857890,1,0.014863258026159336
9,RPL35,124857880,124861981,1,0.015234839476813315
9,ARPC5L,124862130,124877733,2,0.01590368608799049
9,GOLGA1,124878275,124948492,11,0.01835612366230678
9,SCAI,124942608,125143528,33,0.021477407847800237
9,PPP6C,125146573,125189939,10,0.01805885850178359
9,RABEPK,125200542,125234161,7,0.015420630202140309
9,HSPA5,125234853,125241382,1,0.011481866825208086
9,GAPVD1,125261794,125367207,18,0.016832639714625446
9,MAPKAP1,125437393,125707234,41,0.025564803804994048
9,PBX3,125747345,125967377,30,0.021737514863258027
9,MVB12B,126326829,126507041,29,0.017278537455410223
9,LMX1B,126613928,126701032,17,0.016795481569560046
9,ZBTB43,126805006,126838210,6,0.01631242568370987
9,ZBTB34,126860639,126885878,2,0.008509215219976217
9,RALGPS1,126914774,127223166,41,0.031435790725326984
9,ANGPTL2,127087348,127122635,4,0.031435790725326984
9,GARNL3,127224265,127393660,23,0.02274078478002378
9,SLC2A8,127397138,127408424,2,0.012782401902497024
9,ZNF79,127424374,127445372,4,0.03645214030915577
9,RPL12,127447674,127451406,1,0.0313614744351962
9,LRSAM1,127451489,127503499,8,0.030618311533888228
9,NIBAN2,127505339,127578989,13,0.02203478002378121
9,STXBP1,127579370,127696027,16,0.018467598097502973
9,PTRH1,127690348,127724873,4,0.01757580261593341
9,CFAP157,127706988,127716002,1,0.012299346016646846
9,TTC16,127716079,127731590,3,0.012299346016646846
9,SH2D3C,127738317,127778710,6,0.00936385255648038
9,CDK9,127785679,127790792,1,0.014305885850178359
9,FPGS,127794597,127814327,4,0.018541914387633765
9,ENG,127811130,127854773,8,0.011333234244946491
9,AK1,127866486,127877675,2,0.012373662306777644
9,ENSG00000257524,127867850,127906022,8,0.012373662306777644
9,ST6GALNAC6,127885321,127905408,4,0.012076397146254459
9,ST6GALNAC4,127907886,127917041,2,0.011184601664684898
9,PIP5KL1,127920881,127930785,2,0.010961652794292507
9,EEIG1,127940582,127980989,6,0.021997621878715817
9,NAIF1,128061233,128068206,1,0.008174791914387632
9,SLC25A25,128068201,128109245,8,0.013934304399524373
9,PTGES2,128120693,128128462,1,0.011296076099881095
9,LCN2,128149071,128153453,1,0.009438168846611176
9,BBLN,128160265,128163924,1,0.013265457788347205
9,CIZ1,128161251,128204383,9,0.013265457788347205
9,DNM1,128191655,128255248,13,0.010107015457788346
9,GOLGA2,128255829,128276026,2,0.012373662306777646
9,SWI5,128275379,128316123,8,0.013079667063020214
9,TRUB2,128305159,128322447,3,0.013079667063020214
9,COQ4,128322544,128334072,1,0.012670927467300832
9,SLC27A4,128340527,128361470,3,0.012002080856123662
9,URM1,128371361,128392016,2,0.011890606420927465
9,CERCAM,128411751,128437351,6,0.01315398335315101
9,ODF2,128455186,128501292,7,0.015494946492271105
9,GLE1,128504655,128543874,7,0.01315398335315101
9,SPTAN1,128552558,128633662,15,0.03362812128418549
9,DYNC2I2,128633653,128656847,5,0.011741973840665873
9,SET,128683424,128696400,3,0.01742717003567182
9,PKN3,128702503,128720916,3,0.021588882282996436
9,ZER1,128729786,128772414,7,0.027905766944114143
9,TBC1D13,128787253,128810430,5,0.012336504161712246
