chr,gene_name,gstart,gend,n_windows,max_h12
4,UGT2A2,69588417,69639642,13,0.02634512485136742
4,UGT2A1,69588417,69653249,16,0.02634512485136742
4,SULT1B1,69721167,69787961,13,0.025601961950059458
4,ENSG00000284695,69810780,69847786,8,0.0222577288941736
4,SULT1E1,69841212,69860145,3,0.015532104637336501
4,CSN1S1,69931068,69946574,3,0.015420630202140307
4,CSN2,69955256,69965728,2,0.018690546967895363
4,STATH,69995966,70002570,2,0.021811831153388826
4,HTN3,70028455,70036538,2,0.03515160523186682
4,HTN1,70050438,70058848,2,0.025267538644470868
4,PRR27,70133616,70176799,10,0.011630499405469678
4,ODAM,70195725,70204576,1,0.014863258026159332
4,FDCSP,70226124,70235252,2,0.031064209274673005
4,CSN3,70238382,70251474,4,0.027348394768133177
4,CABS1,70334981,70337116,1,0.01597800237812129
4,SMR3A,70360760,70367158,1,0.025862068965517244
4,SMR3B,70370093,70390244,5,0.021663198573127235
4,OPRPN,70397931,70410195,2,0.014305885850178356
4,MUC7,70430492,70482997,11,0.035931926278240184
4,AMTN,70518569,70532743,3,0.019322235434007136
4,AMBN,70592256,70607288,3,0.008546373365041614
4,ENAM,70628744,70646824,3,0.007617419738406657
4,JCHAIN,70655541,70681817,6,0.015011890606420927
4,RUFY3,70704204,70808619,22,0.023038049940546968
4,GRSF1,70815783,70839897,6,0.017501486325802618
4,MOB1B,70902326,71022449,23,0.01831896551724138
4,DCK,70992538,71030914,7,0.01831896551724138
4,SLC4A4,71062667,71572087,86,0.03522592152199762
4,GC,71741696,71804041,11,0.015680737217598096
4,NPFFR2,72031902,72148305,29,0.06231420927467301
4,ADAMTS3,72280969,72569221,53,0.03169589774078478
4,COX18,73052362,73069755,2,0.02210909631391201
4,ANKRD17,73073376,73258798,22,0.024673008323424492
4,ALB,73397114,73421482,3,0.01935939357907253
4,AFP,73431138,73456174,4,0.011741973840665871
4,AFM,73481745,73504001,4,0.013897146254458977
4,RASSF6,73571550,73620631,10,0.04321492271105826
4,CXCL6,73836640,73849064,3,0.009252378121284184
4,ENSG00000288796,73981074,73988190,1,0.012076397146254457
4,CXCL5,73995642,73998677,1,0.008323424494649227
4,CXCL3,74036589,74038807,1,0.012447978596908441
4,MTHFD2L,74114174,74303099,27,0.02147740784780024
4,EPGN,74308470,74316789,2,0.02210909631391201
4,EREG,74365145,74388749,6,0.011816290130796669
4,AREG,74445136,74455005,1,0.010590071343638525
4,BTC,74744759,74794523,13,0.02314952437574316
4,PARM1,74933095,75050115,18,0.02043697978596909
4,RCHY1,75479033,75514764,6,0.01739001189060642
4,THAP6,75513946,75550473,6,0.013562722948870391
4,ODAPH,75556048,75565871,2,0.01047859690844233
4,CDKL2,75576496,75630716,9,0.013859988109393578
4,G3BP2,75641849,75724589,14,0.016869797859690845
4,USO1,75724577,75814286,14,0.018096016646848987
4,PPEF2,75859864,75902571,10,0.013859988109393578
4,NAAA,75913660,75941013,7,0.014082936979785968
4,SDAD1,75940950,75990962,8,0.014565992865636146
4,ART3,76011184,76114048,27,0.05937871581450656
4,CXCL10,76021118,76023497,1,0.023818370986920336
4,CXCL11,76033682,76041415,2,0.03987068965517242
4,NUP54,76107562,76148485,13,0.048565695600475633
4,SCARB2,76158737,76234536,17,0.05960166468489893
4,FAM47E,76214040,76283783,16,0.0379013079667063
4,FAM47E-STBD1,76251721,76311129,12,0.0379013079667063
4,CCDC158,76312997,76421868,24,0.04815695600475625
4,SHROOM3,76435229,76783253,62,0.025379013079667063
4,SEPTIN11,76949751,77040384,16,0.025973543400713436
4,CCNI,77047155,77076309,8,0.025676278240190246
4,CCNG2,77157207,77433388,74,0.05343341260404281
4,CXCL13,77511753,77611834,19,0.0200282401902497
4,CNOT6L,77713387,77819615,15,0.015309155766944114
4,MRPL1,77862830,77952785,14,0.026382282996432818
4,FRAS1,78057323,78544269,108,0.03102705112960761
4,ANXA3,78551747,78610451,11,0.012299346016646848
4,BMP2K,78776342,78916365,21,0.01586652794292509
4,PAQR3,78887127,78939438,8,0.01586652794292509
4,NAA11,79225694,79326061,13,0.013525564803804992
4,ANTXR2,79901146,80125454,38,0.021291617122473246
4,PRDM8,80183879,80204329,5,0.014305885850178359
4,FGF5,80266639,80336680,13,0.012113555291319855
4,CFAP299,80335730,80963750,112,0.03065546967895363
4,BMP3,81030708,81057627,5,0.013451248513674196
4,PRKG2,81087370,81215222,24,0.025007431629013088
4,RASGEF1B,81426393,82044244,120,0.03069262782401903
4,HNRNPD,82352498,82374503,3,0.011370392390011887
4,HNRNPDL,82422565,82430462,2,0.013302615933412604
4,ENOPH1,82430590,82461177,5,0.00977259215219976
4,TMEM150C,82483170,82562357,14,0.010664387633769321
4,SCD5,82629539,82798796,41,0.01757580261593341
4,SEC31A,82818509,82901166,13,0.021254458977407846
4,THAP9,82900684,82919969,2,0.03069262782401902
4,LIN54,82909973,83012926,17,0.018541914387633765
4,COPS4,83034447,83075818,7,0.014974732461355528
4,PLAC8,83090048,83137075,9,0.009586801426872769
4,COQ2,83261536,83284914,5,0.0156064209274673
4,HPSE,83292461,83335153,8,0.008843638525564803
4,HELQ,83407343,83455855,11,0.014008620689655171
4,MRPS18C,83455932,83469735,2,0.00958680142687277
4,ABRAXAS1,83459517,83523348,15,0.019433709869203328
4,GPAT3,83535914,83605875,16,0.021365933412604052
4,NKX6-1,84491985,84499292,1,0.006391200951248512
4,CDS1,84583127,84651334,10,0.014826099881093933
4,WDFY3,84668765,84966690,37,0.02348394768133175
4,ARHGAP24,85475150,86002668,108,0.046559155766944124
4,MAPK10,85990007,86594625,103,0.028500297265160523
4,PTPN13,86594315,86815171,35,0.026605231866825212
4,SLC10A6,86823468,86849384,5,0.007951843043995242
4,C4orf36,86876205,86892422,3,0.014454518430439952
4,AFF1,86935002,87141039,40,0.01289387633769322
4,KLHL8,87160103,87240314,13,0.019396551724137928
4,HSD17B13,87303789,87322886,5,0.01987960760998811
4,HSD17B11,87336515,87391188,14,0.02255499405469679
4,NUDT9,87422573,87459455,7,0.013488406658739594
4,SCPPPQ1,87460802,87471050,3,0.013451248513674196
4,SPARCL1,87473335,87531061,11,0.014751783590963137
4,DSPP,87608529,87616873,3,0.009958382877526753
4,DMP1,87650280,87664361,2,0.009698275862068964
4,IBSP,87799554,87812435,2,0.015940844233055886
4,MEPE,87821398,87846814,7,0.01932223543400714
4,SPP1,87975667,87983532,2,0.010069857312722946
4,PKD2,88007635,88077777,13,0.05588585017835909
4,ABCG2,88090150,88231628,28,0.020474137931034486
4,PPM1K,88257620,88284769,4,0.01203923900118906
4,HERC6,88378739,88443097,9,0.012782401902497026
4,HERC5,88457119,88506163,5,0.018281807372175978
4,HERC3,88523810,88708450,29,0.01686979785969084
4,FAM13A,88725955,89111398,69,0.02712544589774079
4,GPRIN3,89236383,89307937,15,0.015271997621878716
4,SNCA,89700345,89838315,25,0.028723246135552914
4,MMRN1,89879532,89954629,15,0.022777942925089185
4,CCSER1,90127394,91605295,306,0.033999702734839474
4,GRID2,92303966,93810157,260,0.0337024375743163
4,SMARCAD1,94207611,94291292,13,0.022369203329369796
4,HPGDS,94298535,94342876,12,0.04774821640903687
4,PDLIM5,94451857,94668227,37,0.018579072532699165
4,BMPR1B,94757955,95158448,86,0.03831004756242569
4,UNC5C,95162504,95549206,79,0.02734839476813318
4,PDHA2,95840093,95841464,1,0.016498216409036863
4,STPG2,97184093,98143476,176,0.03600624256837098
4,RAP1GDS1,98261384,98443858,33,0.023929845422116534
4,TSPAN5,98470367,98658611,34,0.017315695600475627
4,EIF4E,98879276,98929133,10,0.029726516052318668
4,METAP1,98995659,99062809,11,0.047971165279429254
4,ADH5,99070978,99088801,4,0.04184007134363851
4,ADH4,99123657,99157792,7,0.07476218787158144
4,ADH6,99202638,99219537,2,0.0291319857312723
4,ADH1A,99276369,99291003,2,0.02430142687277051
4,ADH1B,99304971,99321401,3,0.016126634958382877
4,ADH1C,99336497,99352746,4,0.020994351961950063
4,ADH7,99412261,99435510,4,0.020362663495838287
4,C4orf17,99511012,99542303,6,0.023112366230677764
4,TRMT10A,99546709,99564039,3,0.024821640903686083
4,MTTP,99564081,99623997,10,0.028500297265160523
4,C4orf54,99636529,99657828,4,0.014677467300832341
4,DAPP1,99816827,99870190,10,0.019991082045184308
4,LAMTOR3,99878336,99894428,2,0.014008620689655173
4,DNAJB14,99896248,99946618,6,0.030246730083234242
4,H2AZ1,99948086,99950355,1,0.021291617122473246
4,DDIT4L,100185870,100190782,1,0.009289536266349582
4,EMCN,100395341,100880126,92,0.040390903686088
4,PPP3CA,101023409,101348278,55,0.027645659928656363
4,BANK1,101411286,102074812,126,0.04901159334126041
4,SLC39A8,102251080,102431258,29,0.040390903686088
4,NFKB1,102501330,102617302,17,0.0268281807372176
4,MANBA,102630770,102760994,28,0.04555588585017836
4,UBE2D3,102794383,102868896,13,0.02333531510107015
4,CISD2,102868974,102892807,3,0.02248067776456599
4,SLC9B1,102885048,103019719,20,0.026642390011890612
4,SLC9B2,103019868,103085829,10,0.021886147443519615
4,BDH2,103077592,103099870,3,0.01735285374554102
4,CENPE,103105349,103198445,15,0.024710166468489888
4,TACR3,103586031,103719985,33,0.03786414982164091
4,CXXC4,104468308,104494901,4,0.014120095124851365
4,TET2,105145875,105279816,17,0.020511296076099878
4,PPA2,105369077,105474067,23,0.028054399524375745
4,ARHGEF38,105552620,105708093,26,0.019470868014268727
4,INTS12,105682627,105895986,31,0.026307966706302026
4,GSTCD,105708778,105847725,19,0.024710166468489895
4,NPNT,105894775,106004027,21,0.03764120095124851
4,TBCK,106041599,106316683,40,0.04455261593341261
4,AIMP1,106315544,106349456,4,0.016721165279429247
4,GIMD1,106357392,106368778,2,0.013265457788347207
4,DKK2,106921802,107283806,62,0.03403686087990487
4,PAPSS1,107590276,107720234,22,0.031435790725327
4,SGMS2,107824563,107915047,13,0.009921224732461355
4,CYP2U1,107931549,107953461,4,0.02430142687277051
4,HADH,107989714,108035241,7,0.02433858501783591
4,LEF1,108047545,108168956,19,0.024041319857312716
4,RPL34,108620569,108630412,2,0.016275267538644472
4,OSTC,108650585,108667820,3,0.021997621878715817
4,ETNPPL,108742048,108763054,5,0.008843638525564801
4,COL25A1,108808725,109302752,88,0.024524375743162904
4,SEC24B,109433772,109540896,19,0.020882877526753864
4,MCUB,109560209,109688719,28,0.03273632580261593
4,CASP6,109688622,109703583,3,0.013562722948870393
4,PLA2G12A,109709989,109730070,3,0.01359988109393579
4,ENSG00000285330,109713916,109801999,19,0.024710166468489895
4,CFI,109731008,109802150,16,0.024710166468489895
4,GAR1,109815510,109824740,1,0.012113555291319855
4,RRH,109827972,109849123,4,0.01765011890606421
4,LRIT3,109848107,109872315,4,0.02129161712247325
4,EGF,109912883,110013766,19,0.022926575505350773
4,ELOVL6,110045846,110199199,33,0.01267092746730083
4,ENPEP,110365733,110565285,37,0.03700951248513674
4,PITX2,110617423,110642123,3,0.01490041617122473
4,FAM241A,112145454,112195256,8,0.026753864447086807
4,AP1AR,112231740,112273110,5,0.02322384066587396
4,TIFA,112272968,112285955,2,0.018616230677764568
4,ALPK1,112285509,112442621,23,0.019285077288941736
4,ZGRF1,112539333,112636995,13,0.015717895362663492
4,LARP7,112637077,112657696,3,0.015160523186682519
4,ANK2,112818032,113384221,103,0.033999702734839474
4,CAMK2D,113418054,113761927,66,0.023298156956004762
4,ARSJ,113900284,113979727,15,0.014343043995243755
4,UGT8,114598770,114678225,12,0.02593638525564804
4,NDST4,114827763,115113876,60,0.02697681331747919
4,NDST3,118033618,118258634,37,0.03422265160523187
4,PRSS12,118280038,118353003,12,0.022183412604042812
4,METTL14,118685392,118715433,5,0.02478448275862069
4,SEC24D,118722823,118838683,21,0.038904577883472055
4,SYNPO2,118850688,119061247,42,0.03184453032104638
4,MYOZ2,119135832,119187789,9,0.0267538644470868
4,USP53,119212587,119295518,13,0.028388822829964334
4,C4orf3,119296419,119304445,1,0.030060939357907254
4,FABP2,119317250,119322138,1,0.03507728894173603
4,PDE5A,119494397,119628804,24,0.045221462544589766
4,MAD2L1,120055623,120066858,2,0.012819560047562423
4,PRDM5,120684919,120922870,46,0.026270808561236626
4,NDNF,121035613,121073021,5,0.008620689655172412
4,TNIP3,121131408,121227466,18,0.049866230677764564
4,QRFPR,121328642,121381059,12,0.02281510107015458
4,ANXA5,121667946,121696995,5,0.026530915576694413
4,SMIM43,121758881,121765427,1,0.01739001189060642
4,EXOSC9,121801318,121817021,3,0.014603151010701546
4,CCNA2,121816444,121823883,1,0.012522294887039237
4,BBS7,121824329,121870487,6,0.013599881093935789
4,TRPC3,121874481,121952060,12,0.02307520808561237
4,BLTP1,122152331,122364167,30,0.034111177170035666
4,ADAD1,122378966,122429802,7,0.032773483947681335
4,IL21,122610108,122621066,2,0.02043697978596909
4,BBS12,122732702,122744942,3,0.01575505350772889
4,FGF2,122826682,122898236,15,0.020214030915576695
4,NUDT6,122888697,122922968,7,0.021626040428061828
4,AFG2A,122923070,123319433,82,0.028054399524375752
4,SPRY1,123396795,123403760,1,0.014640309155766942
4,ANKRD50,124664048,124712732,6,0.025341854934601657
4,FAT4,125314918,125492932,29,0.025862068965517238
4,INTU,127623271,127726737,17,0.01802170035671819
4,SLC25A31,127730400,127774292,5,0.012373662306777644
4,HSPA4L,127781821,127840733,7,0.014417360285374554
4,PLK4,127880893,127899224,2,0.01315398335315101
4,MFSD8,127917799,127966034,8,0.009921224732461355
4,ABHD18,127965315,128039953,12,0.01538347205707491
4,LARP1B,128061286,128222931,25,0.014565992865636146
4,PGRMC2,128269237,128288829,3,0.011296076099881093
4,JADE1,128809700,128875224,10,0.020325505350772894
4,SCLT1,128864921,129093600,40,0.0444411414982164
4,C4orf33,129093317,129116640,4,0.04172859690844234
4,PCDH10,133149294,133208606,8,0.0223692033293698
4,PCDH18,137518918,137532494,2,0.016572532699167655
4,SLC7A11,138164097,138242349,14,0.014082936979785968
4,NOCT,139015781,139045939,5,0.018170332936979786
