chr,gene_name,gstart,gend,n_windows,max_h12
22,ENSG00000277971,20429241,20446620,3,0.014739300593359424
22,KLHL22,20441519,20495844,9,0.02247191011235955
22,MED15,20495913,20587632,17,0.0283897235197576
22,PI4KA,20707691,20859417,31,0.026748516601439204
22,SERPIND1,20774113,20787720,3,0.024239363716702433
22,SNAP29,20859007,20891214,7,0.017343138492614568
22,CRKL,20917407,20953747,8,0.014423683878298194
22,AIFM3,20965108,20981360,3,0.008079787905567478
22,LZTR1,20982269,20999032,3,0.01054159828304507
22,TUBA3FP,21008193,21014292,1,0.01309809367504103
22,ENSG00000291240,21008247,21032572,5,0.013824012119681858
22,P2RX6,21009808,21028013,4,0.013824012119681858
22,SLC7A4,21028718,21032840,1,0.01140954424946345
22,LRRC74B,21045946,21064168,4,0.011646256785759373
22,HIC2,21417371,21451463,3,0.004497538189622522
22,TMEM191C,21466423,21471269,2,0.00542860749905315
22,UBE2L3,21549447,21624034,15,0.013366367882843073
22,CCDC116,21632716,21637329,1,0.009594748137861379
22,PPIL2,21666000,21700015,9,0.017800782729453353
22,YPEL1,21697536,21735794,9,0.015686150738543115
22,MAPK1,21759657,21867680,21,0.016128014139628832
22,PPM1F,21919425,21952848,5,0.013950258805706349
22,TOP3B,21957025,21982813,4,0.0074327736396919575
22,ZNF280B,22484421,22508742,4,0.011330640070698145
22,ZNF280A,22513736,22520270,2,0.009610528973614444
22,PRAME,22547701,22559361,3,0.01478664310061861
22,GGTLC2,22644614,22647898,2,0.004434414846610277
22,IGLL5,22887780,22896111,8,0.016601439212220678
22,RSPH14,23059415,23145021,15,0.017043302613306402
22,GNAZ,23070519,23125032,8,0.017043302613306402
22,RAB36,23145366,23165663,4,0.019031687918192146
22,BCR,23179704,23318037,36,0.036406388082312835
22,IGLL1,23573125,23580302,3,0.005034086605226612
22,DRICH1,23608452,23632321,6,0.015623027395530866
22,RGL4,23688136,23699176,2,0.02786895593990658
22,ZNF70,23738682,23751112,3,0.013350587047090015
22,CHCHD10,23765834,23767972,1,0.014123847998990025
22,MMP11,23768226,23784316,2,0.022124731725792192
22,SMARCB1,23786931,23838009,13,0.03355005681100871
22,SLC2A11,23856703,23886312,8,0.014455245549804319
22,ENSG00000251357,23862188,23895223,9,0.016664562555232923
22,GSTT2B,23957414,23961195,1,0.0032350713293776033
22,DDTL,23966888,23972556,1,0.0035664688801918944
22,GSTT2,23980058,23983915,1,0.003818962252240878
22,GSTT4,23998401,24005453,2,0.006028279257669486
22,CABIN1,24011192,24178628,18,0.0208938265370534
22,SUSD2,24181487,24189106,1,0.014565711400075749
22,GGT5,24219654,24245108,6,0.019694483019820727
22,SPECC1L,24270817,24417739,22,0.030788410554222954
22,SPECC1L-ADORA2A,24270898,24442356,25,0.030788410554222954
22,ADORA2A,24417879,24442357,3,0.030457013003408653
22,UPB1,24494107,24528390,6,0.019946976391869712
22,GUCD1,24540423,24555935,3,0.021682868324706478
22,SNRPD3,24555958,24582052,4,0.019757606362832976
22,ENSG00000286070,24556007,24628987,15,0.019757606362832976
22,LRRC75B,24585620,24593208,1,0.011062365862896098
22,GGT1,24594811,24629005,9,0.006738416866557252
22,PIWIL3,24719034,24774720,13,0.02504418634010857
22,SGSM1,24806169,24927578,36,0.023166266885494252
22,LHFPL7,24935098,24946695,3,0.01200921600807979
22,KIAA1671,24952716,25197448,50,0.025691200605984094
22,CRYBB3,25199858,25207359,1,0.01322434036106552
22,CRYBB2,25212564,25231870,6,0.008537432142406261
22,GRK3,25564675,25729294,26,0.022677060977149346
22,MYO18B,25742144,26031045,66,0.03722699154147204
22,SEZ6L,26169462,26383597,45,0.020294154778437063
22,ASPHD2,26429260,26445015,3,0.012261709380128771
22,HPS4,26443107,26483931,7,0.01825842696629213
22,SRRD,26483877,26494658,1,0.014944451458149224
22,TFIP11,26491225,26512505,3,0.008979295543491982
22,TPST2,26521996,26596717,15,0.016538315869208432
22,CRYBB1,26599278,26618027,3,0.016222699154147202
22,CRYBA4,26621963,26630669,2,0.015812397424567602
22,MN1,27748277,27801756,9,0.0076852670117409415
22,PITPNB,27851669,27920134,10,0.030157177124100487
22,TTC28,27978014,28679840,86,0.02730084585279636
22,CHEK2,28687743,28742422,10,0.017895467743971723
22,HSCB,28742039,28757515,3,0.019221057947228885
22,CCDC117,28772674,28789301,4,0.01860560535285949
22,XBP1,28794555,28800597,1,0.023623911122333037
22,ZNRF3,28883572,29057488,28,0.023655472793839158
22,KREMEN1,29073035,29168333,22,0.029525943693978034
22,EMID1,29205896,29259597,11,0.026969448301982075
22,RHBDD3,29259872,29268209,1,0.01800593359424315
22,EWSR1,29268009,29300525,5,0.017721878550688047
22,GAS2L1,29306618,29312787,1,0.01832155030930438
22,RASL10A,29312933,29319679,1,0.016696124226739047
22,AP1B1,29327680,29388583,9,0.019426208812018685
22,NEFH,29480218,29491390,2,0.016569877540714557
22,THOC5,29505879,29555216,7,0.031419643984345415
22,NIPSNAP1,29554808,29581327,5,0.024176240373690185
22,NF2,29603553,29698598,13,0.020546648150486048
22,CABP7,29720003,29731833,2,0.027158818331018814
22,ZMAT5,29730956,29767011,6,0.03967302108319658
22,UQCR10,29767369,29770413,1,0.03228758995076379
22,ASCC2,29788609,29838304,9,0.02947860118671885
22,MTMR3,29883169,30030868,31,0.047879055674788534
22,HORMAD2,30080464,30177075,12,0.06967238984976644
22,LIF,30240453,30246759,1,0.03107246559777806
22,CASTOR1,30285117,30289622,1,0.03280835753061482
22,ENSG00000248751,30285238,30299482,2,0.03321865926019442
22,TBC1D10A,30291990,30326947,4,0.051319277868955945
22,SF3A1,30331988,30356919,3,0.05138240121196819
22,CCDC157,30356635,30378673,4,0.04346042166393132
22,RNF215,30368811,30421771,8,0.04151937886630476
22,SEC14L2,30396941,30425303,5,0.03586983966670875
22,ENSG00000249590,30409255,30428990,3,0.03250852165130665
22,SEC14L3,30447959,30472017,5,0.03050435551066784
22,SEC14L4,30488902,30505711,4,0.030662163868198464
22,SEC14L6,30522799,30546741,4,0.05292892311576821
22,GAL3ST1,30554635,30574665,3,0.024476076252998354
22,PES1,30576625,30607083,6,0.06634263350587047
22,TCN2,30607003,30627271,6,0.07787842444135841
22,SLC35E4,30635781,30669016,7,0.03137230147708622
22,DUSP18,30652051,30667887,4,0.021193662416361572
22,OSBP2,30693782,30907824,33,0.057237091276354
22,MORC2,30925130,30968774,3,0.03708496401969448
22,TUG1,30969245,30979395,1,0.038836636788284314
22,SMTN,31064105,31104757,6,0.03377098851155157
22,SELENOM,31104772,31120069,3,0.031924630728443384
22,INPP5J,31122731,31134697,1,0.01882653705340235
22,PLA2G3,31134807,31140508,1,0.016427850018937002
22,RNF185,31160182,31207019,8,0.01712220679207171
22,LIMK2,31212239,31280080,9,0.02752177755333922
22,PIK3IP1,31281594,31292534,1,0.02526511804065143
22,PATZ1,31325804,31346346,2,0.01948933215503093
22,DRG1,31399604,31528740,21,0.041724529731094556
22,EIF4ENIF1,31436977,31496108,9,0.041724529731094556
22,SFI1,31488688,31618588,27,0.047105794722888526
22,PISD,31618491,31662221,10,0.028042545133190253
22,PRR14L,31676256,31750140,14,0.05272377225097842
22,DEPDC5,31753867,31908033,26,0.03609077136725161
22,ENSG00000285404,31754899,31956243,35,0.03609077136725161
22,YWHAH,31944522,31957603,2,0.03561734629465976
22,SLC5A1,32043261,32113029,8,0.024334048731220803
22,C22orf42,32149006,32159322,3,0.019094811261204395
22,RFPL2,32190435,32205073,3,0.03201931574296175
22,SLC5A4,32218464,32255347,6,0.036059209695745484
22,RFPL3,32354885,32361161,3,0.04033581618482515
22,RTCB,32387582,32412248,5,0.03689559399065774
22,BPIFC,32413845,32464484,11,0.0145025880570635
22,FBXO7,32474676,32498829,4,0.02247191011235955
22,SYN3,32507820,33058381,110,0.04308168160585785
22,TIMP3,32801705,32863041,10,0.021067415730337078
22,LARGE1,33162226,33922841,161,0.09612107057189748
22,ISX,35066136,35087387,4,0.029510162858224973
22,HMGXB4,35257452,35295807,5,0.058041913899760114
22,TOM1,35299275,35347992,10,0.03672200479737406
22,HMOX1,35380361,35394214,4,0.015812397424567606
22,MCM5,35400134,35425431,4,0.03356583764676177
22,RASD2,35540831,35553999,2,0.030409670496149475
22,MB,35606764,35637951,5,0.05695303623279888
22,APOL6,35648446,35668404,3,0.039294281025123085
22,APOL5,35717872,35729483,3,0.0521556621638682
22,RBFOX2,35738736,36028824,28,0.05461747254134578
22,APOL3,36140329,36166177,5,0.0842381012498422
22,APOL4,36189124,36204840,5,0.029147203635904555
22,APOL2,36226209,36239954,3,0.05767895467743972
22,APOL1,36253071,36267530,3,0.029762656230273955
22,MYH9,36281280,36388010,18,0.06323380886251735
22,TXN2,36467046,36481640,4,0.05067226360308042
22,FOXRED2,36487190,36507221,4,0.03859992425198838
22,EIF3D,36510855,36529184,4,0.02286643100618609
22,CACNG2,36560857,36703752,30,0.02547026890544123
22,IFT27,36758202,36776256,3,0.04305011993435172
22,PVALB,36800684,36819479,3,0.015291629844716579
22,NCF4,36860988,36878017,4,0.014407903042545134
22,CSF2RB,36913628,36940439,6,0.023907966165888146
22,CIMIP4,36991120,37007851,4,0.036153894710263854
22,TST,37010859,37020183,1,0.02606994066405757
22,MPST,37019635,37029821,2,0.026922105794722883
22,KCTD17,37051739,37063390,2,0.012766696124226738
22,TMPRSS6,37065436,37109713,12,0.012782476959979801
22,IL2RB,37118666,37175118,13,0.018794975381896225
22,C1QTNF6,37180166,37199385,4,0.017343138492614568
22,SSTR3,37204237,37212477,2,0.023971089508900388
22,RAC2,37225270,37259594,8,0.02335563691453099
22,CYTH4,37282027,37315341,7,0.011756722636030807
22,ELFN2,37367960,37427479,13,0.02599103648529226
22,MFNG,37469063,37486393,3,0.023718596136851407
22,CARD10,37490362,37519542,6,0.011425325085216513
22,CDC42EP1,37560480,37569405,1,0.01372932710516349
22,LGALS2,37570248,37582616,3,0.012403736901906326
22,GGA1,37608474,37633564,4,0.020972730715818712
22,SH3BP1,37634654,37656117,5,0.014092286327483904
22,ENSG00000285304,37639693,37666932,6,0.02042040146446156
22,PDXP,37658723,37666932,1,0.02042040146446156
22,LGALS1,37675636,37679802,1,0.019000126246686025
22,NOL12,37681673,37693476,3,0.021540840802928923
22,ENSG00000100101,37686414,37726503,9,0.024144678702184064
22,TRIOBP,37697048,37776556,16,0.02654336573664941
22,GCAT,37807905,37817176,1,0.016475192526196187
22,ANKRD54,37830855,37849327,4,0.02169864916045954
22,EIF3L,37848868,37889407,6,0.03375520767579851
22,MICALL1,37905657,37942822,6,0.020688675672263603
22,C22orf23,37943050,37953669,2,0.017958591086983965
22,POLR2F,37952607,38041915,13,0.021919580861002395
22,SOX10,37970686,37987422,2,0.01854248200984724
22,PICK1,38056311,38075701,3,0.012908723646004292
22,SLC16A8,38078134,38084184,1,0.009563186466355258
22,BAIAP2L2,38084652,38111015,6,0.012119681858351218
22,PLA2G6,38111495,38214778,22,0.025154652190380003
22,MAFF,38200767,38216507,3,0.013824012119681858
22,TMEM184B,38219291,38273010,10,0.014960232293902285
22,CSNK1E,38290691,38318084,5,0.013113874510794092
22,TPTEP2-CSNK1E,38291918,38398522,21,0.03138808231283929
22,KCNJ4,38426327,38455199,5,0.011520010099734882
22,KDELR3,38468078,38483447,3,0.011693599293018558
22,DDX17,38483438,38507660,3,0.021761772503471784
22,DMC1,38518948,38570204,7,0.025375583890922856
22,FAM227A,38578118,38656629,14,0.01941042797626562
22,CBY1,38656636,38673854,3,0.020704456508016666
22,TOMM22,38681957,38685421,1,0.011756722636030805
22,JOSD1,38685543,38701556,2,0.014044943820224719
22,GTPBP1,38705742,38738299,3,0.014313218028026764
22,SUN2,38733290,38794143,11,0.020451963135967685
22,DNAL4,38778508,38794198,3,0.020451963135967685
22,NPTXR,38818452,38844028,5,0.016885494255775787
22,CBX6,38861422,38872249,1,0.013902916298447168
22,APOBEC3A,38952741,38963184,2,0.01417119050624921
22,APOBEC3B,38982347,38992804,3,0.010983461684130792
22,APOBEC3C,39014257,39020352,2,0.010715187476328747
22,ENSG00000284554,39014363,39033276,5,0.010715187476328747
22,APOBEC3D,39021113,39033277,3,0.010494255775785888
22,APOBEC3F,39040604,39055972,4,0.02004166140638808
22,APOBEC3G,39077067,39087743,2,0.019868072213104403
22,APOBEC3H,39097224,39104067,2,0.03337646761772503
22,CBX7,39120167,39152680,6,0.019599798005302364
22,PDGFB,39223359,39244982,5,0.017848125236712534
22,RPL3,39312882,39320389,2,0.03156167150612295
22,SYNGR1,39349925,39385575,9,0.01832155030930438
22,TAB1,39399778,39437060,6,0.021020073223077893
22,MGAT3,39457012,39492194,6,0.024381391238479988
22,MIEF1,39499432,39518132,3,0.04014644615578841
22,ATF4,39519695,39522683,1,0.03249274081555359
22,RPS19BP1,39529093,39532761,1,0.0221247317257922
22,CACNA1I,39570753,39689735,21,0.03208243908597399
22,ENTHD1,39743044,39893864,17,0.07375962630980938
22,GRAP2,39901084,39973721,8,0.028784244413584143
22,TMA7B,39960397,39964905,1,0.014471026385557379
22,FAM83F,39994954,40043534,7,0.02714303749526575
22,TNRC6B,40044817,40335808,44,0.03020451963135968
22,ADSL,40346461,40390463,4,0.02032571644994319
22,ENSG00000284431,40346529,40410054,6,0.02032571644994319
22,SGSM3,40370591,40410289,5,0.019157934604216637
22,MRTFA,40410281,40636719,28,0.017848125236712538
22,MCHR1,40679273,40682812,1,0.031151369776543363
22,SLC25A17,40769630,40819399,8,0.046663931321802805
22,ST13,40824535,40856639,5,0.037006059840929174
22,XPNPEP3,40857077,40932815,10,0.037069183183941416
22,DNAJB7,40859549,40862113,1,0.037069183183941416
22,RBX1,40951347,40973309,3,0.014818204772124732
22,EP300,41092510,41180077,14,0.02894205277111476
22,L3MBTL2,41205282,41231271,4,0.020278373942684003
22,CHADL,41229510,41240931,2,0.01851092033834112
22,RANGAP1,41244779,41286187,6,0.018810756217649285
22,ZC3H7B,41301525,41360147,9,0.021083196566090145
22,TEF,41367333,41399326,6,0.01980494887009216
22,TOB2,41433494,41446801,2,0.031230273955308675
22,ACO2,41447830,41529273,12,0.025770104784749392
22,PHF5A,41459717,41468692,2,0.018084837773008462
22,POLR3H,41525799,41544606,3,0.01781656356520641
22,CSDC2,41561010,41577741,3,0.016948617598788032
22,PMM1,41576900,41589871,2,0.017406261835626814
22,DESI1,41598028,41621043,3,0.01750094685014518
22,XRCC6,41621163,41664048,8,0.015985986617851278
22,SNU13,41673933,41690504,3,0.02439717207423305
22,MEI1,41699503,41799456,17,0.019836510541598282
22,CCDC134,41800679,41832164,5,0.012261709380128771
22,SREBF2,41833105,41907306,13,0.019694483019820727
22,SHISA8,41909543,41915074,1,0.015496780709506372
22,TNFRSF13C,41922032,41926806,1,0.013524176240373689
22,CENPM,41938737,41947152,1,0.011788284307536926
22,SMIM45,41947194,41958939,3,0.01406072465597778
22,SEPTIN3,41969443,41998221,5,0.01544943820224719
22,WBP2NL,41998725,42058456,11,0.020814922358288093
22,NAGA,42058334,42070842,2,0.014155409670496149
22,PHETA2,42074248,42079438,1,0.01661722004797374
22,SMDT1,42079691,42084284,1,0.015638808231283927
22,NDUFA6,42085526,42090884,1,0.021162100744855444
22,CYP2D6,42126499,42130865,1,0.010588940790304256
22,CYP2D7,42140203,42149500,3,0.010667844969069562
22,TCF20,42160013,42343616,30,0.029762656230273958
22,NFAM1,42380407,42432403,13,0.022582375962630984
22,RRP7A,42508344,42519796,4,0.010020830703194043
22,SERHL2,42553617,42574382,8,0.02035727812144931
22,POLDIP3,42583721,42614962,6,0.015575684888271681
22,ENSG00000289517,42583836,42627688,10,0.015575684888271681
22,CYB5R3,42615730,42720870,29,0.025975255649539196
22,A4GALT,42692121,42721298,8,0.012040777679585911
22,ARFGAP3,42796502,42858106,13,0.024996843832849384
22,PACSIN2,42835412,43015149,39,0.033139755081429106
22,TTLL1,43039516,43089419,13,0.021035854058830954
22,BIK,43110750,43129712,4,0.016759247569751293
22,MCAT,43132209,43143398,2,0.016995960106047217
22,TSPO,43151547,43163242,2,0.011898750157808358
22,TTLL12,43166622,43187134,6,0.010904557505365484
22,SCUBE1,43197280,43343372,36,0.01461305390733493
22,MPPED1,43411196,43507848,25,0.017532508521651304
22,EFCAB6,43528744,43812337,49,0.03708496401969448
22,SULT4A1,43824509,43862513,7,0.012024996843832849
22,PNPLA5,43879678,43892013,3,0.008679459664183816
22,PNPLA3,43923792,43964488,9,0.018495139502588055
22,SAMM50,43955442,44010531,11,0.01437634137103901
22,PARVB,43999211,44172939,42,0.0145025880570635
22,PARVG,44172956,44219533,10,0.015954424946345157
22,SHISAL1,44243665,44312951,20,0.019599798005302364
22,RTL6,44492583,44498233,2,0.011946092665067541
22,PRR5,44668547,44737681,18,0.010636283297563439
22,PRR5-ARHGAP8,44702233,44862706,53,0.03968880191894962
22,ARHGAP8,44752558,44862788,39,0.03968880191894962
22,PHF21B,44881162,45010005,31,0.028358161848251476
22,NUP50,45163925,45188017,6,0.015165383158692083
22,KIAA0930,45192244,45240894,12,0.020846484029794214
22,UPK3A,45284949,45295874,3,0.010099734881959348
22,FAM118A,45308968,45341955,5,0.02173021083196566
22,SMC1B,45344063,45413619,11,0.024965282161343264
22,RIBC2,45413693,45432509,4,0.015765054917308417
22,FBLN1,45502238,45601135,25,0.022519252619618735
22,ATXN10,45671798,45845307,27,0.018968564575179897
22,WNT7B,45920366,45977162,18,0.025675419770231033
22,PPARA,46150521,46243755,21,0.015859739931826787
22,CDPF1,46244011,46250311,2,0.021351470773892184
22,PKDREJ,46255663,46263343,1,0.014360560535285947
22,TTC38,46267961,46294008,6,0.019994318899128897
22,GTSE1,46296870,46330810,7,0.02799520262593107
22,TRMU,46330875,46357340,6,0.024965282161343267
22,CELSR1,46360834,46537620,52,0.022503471783865674
22,GRAMD4,46576012,46679790,30,0.0176587552076758
22,CERK,46684410,46738252,16,0.018195303623279886
22,TBC1D22A,46762617,47175699,104,0.04000441863401086
22,TAFA5,48489553,48850912,109,0.03040967049614947
22,BRD1,49773283,49827873,11,0.018589824517106425
22,ZBED4,49853844,49890080,7,0.01770609771493498
22,ALG12,49900229,49918438,5,0.013997601312965534
22,CRELD2,49918167,49927540,4,0.01074674914783487
22,PIM3,49960768,49964072,1,0.006138745107940916
22,IL17REL,49991811,50012765,4,0.012167024365610402
22,TTLL8,50018575,50058298,10,0.015023355636914534
22,MLC1,50059391,50085426,7,0.03246117914404747
22,MOV10L1,50090006,50161690,17,0.0472793839161722
22,PANX2,50170731,50180295,2,0.02030993561419013
22,TRABD,50185913,50199598,2,0.019505112990783995
22,SELENOO,50201011,50217616,3,0.01832155030930438
22,TUBGCP6,50217689,50245023,7,0.021256785759373814
22,HDAC10,50245183,50251405,1,0.019536674662290112
22,MAPK12,50245450,50261716,3,0.02722194167403106
22,MAPK11,50263713,50270767,1,0.012766696124226738
22,PLXNB2,50274979,50307646,7,0.013019189496275722
22,DENND6B,50309030,50327012,4,0.012088120186845096
22,PPP6R2,50343304,50445090,24,0.025217775533392252
22,SBF1,50443219,50483923,9,0.013303244539830828
22,ADM2,50481543,50486440,1,0.009941926524428733
22,MIOX,50486784,50490648,1,0.007511677818457266
22,LMF2,50502949,50507702,1,0.007448554475445018
22,NCAPH2,50508224,50524780,4,0.012924504481757353
22,SCO2,50523568,50526461,1,0.011188612548920592
22,TYMP,50525752,50530032,1,0.011961873500820603
22,CIMAP1B,50529710,50532506,1,0.011961873500820603
22,KLHDC7B,50545899,50551023,1,0.01568615073854311
22,SYCE3,50551112,50562919,3,0.01428165635652064
22,CPT1B,50568861,50578465,1,0.013681984597904304
22,CHKB-CPT1B,50568869,50582965,2,0.013681984597904304
22,CHKB,50578959,50601455,5,0.020278373942684006
22,MAPK8IP2,50600793,50613981,3,0.015386314859234945
22,ARSA,50622754,50628173,1,0.008237596263098095
22,SHANK3,50674408,50733212,11,0.010005049867440979
22,ACR,50738196,50745339,2,0.008348062113369524
22,RABL2B,50767501,50783667,4,0.011362201742204266
