chr,gene_name,gstart,gend,n_windows,max_h12
2,ZNF512,27582969,27623217,6,0.018226865294786013
2,GPN1,27628247,27651511,4,0.020688675672263603
2,SUPT7L,27650809,27663840,1,0.017674536043428862
2,SLC4A1AP,27663426,27695366,5,0.020388839792955436
2,MRPL33,27771717,27988087,25,0.019441989647771746
2,RBKS,27781379,27890681,14,0.016254260825653323
2,BABAM2,27889941,28338901,61,0.019441989647771746
2,FOSL2,28392448,28417317,3,0.013839792955434919
2,PLB1,28457145,28644142,37,0.034528468627698525
2,PPP1CB,28751640,28802940,7,0.025296679712157558
2,SPDYA,28782517,28850611,10,0.02098851155157177
2,TRMT61B,28849821,28870309,3,0.014439464714051255
2,WDR43,28894667,28948219,9,0.03295038505239238
2,TOGARAM2,28956611,29052230,20,0.0302360813028658
2,PCARE,29060976,29074523,3,0.011630475950006313
2,CLIP4,29097705,29199777,21,0.022724403484408528
2,ALK,29192774,29921586,141,0.04566973866935993
2,YPEL5,30146941,30160533,3,0.02706413331650044
2,LBH,30231534,30323730,19,0.020814922358288093
2,LCLAT1,30447226,30644225,37,0.03111980810503724
2,CAPN13,30722771,30820542,23,0.02428670622396162
2,GALNT14,30910467,31155202,49,0.03504923620754955
2,CAPN14,31173056,31233858,16,0.021004292387324822
2,EHD3,31234152,31269451,7,0.009326473930059335
2,XDH,31334321,31414742,14,0.020609771493498297
2,SRD5A2,31522480,31580938,8,0.012703572781214492
2,MEMO1,31865060,32011230,22,0.023876404494382022
2,DPY30,31867809,32039805,25,0.023876404494382022
2,SPAST,32063556,32157637,17,0.023529226107814674
2,SLC30A6,32165841,32224379,9,0.023781719479863656
2,NLRC4,32224453,32265732,7,0.01279825779573286
2,YIPF4,32277904,32316594,7,0.012529983587930818
2,BIRC6,32357023,32619571,39,0.025028405504355512
2,TTC27,32628032,32821051,35,0.04734250725918444
2,LTBP1,32946953,33399509,93,0.0390417876530741
2,RASGRP3,33436324,33564750,27,0.030314985481631106
2,FAM98A,33532744,33599347,13,0.030314985481631106
2,CRIM1,36355778,36551135,39,0.026006817321045317
2,FEZ2,36531805,36646087,26,0.022298320919075874
2,VIT,36696690,36814794,26,0.015859739931826787
2,STRN,36837698,36966536,24,0.023813281151369776
2,HEATR5B,36968383,37084372,19,0.01830576947355132
2,GPATCH11,37084518,37099244,1,0.012419517737659386
2,EIF2AK2,37099210,37157522,10,0.015954424946345157
2,SULT6B1,37167820,37196598,7,0.029194546143163743
2,CEBPZOS,37196488,37216193,3,0.019284181290241127
2,CEBPZ,37201612,37231596,4,0.020325716449943187
2,NDUFAF7,37231631,37253403,5,0.016775028405504357
2,PRKD3,37250502,37324833,14,0.024649665446282033
2,QPCT,37342827,37373322,6,0.027505996717586162
2,CDC42EP3,37641882,37738468,21,0.02793207928291882
2,RMDN2,37923187,38067142,34,0.03192463072844337
2,CYP1B1,38066973,38109902,9,0.035917182173967936
2,ATL2,38293954,38377285,16,0.028705340234818834
2,HNRNPLL,38561969,38603586,7,0.040825022093170044
2,GALM,38666081,38741237,16,0.021793334174977905
2,SRSF7,38743599,38751494,1,0.020688675672263596
2,GEMIN6,38751534,38785002,7,0.01892122206792072
2,DHX57,38797729,38875934,12,0.02906829945713924
2,MORN2,38875976,38929072,9,0.040178007827294526
2,ARHGEF33,38889875,38975454,13,0.040178007827294526
2,SOS1,38962206,39124345,24,0.0439180659007701
2,CDKL4,39168045,39243983,16,0.038426335058704714
2,MAP4K3,39249266,39437301,31,0.036090771367251605
2,TMEM178A,39664982,39717963,9,0.03189306905693725
2,THUMPD2,39736060,39779267,9,0.026811639944451456
2,SLC8A1,40097270,40611053,102,0.03356583764676176
2,PKDCC,42048021,42058517,2,0.01939464714051256
2,EML4,42169353,42332548,28,0.02633821487185961
2,COX7A2L,42333546,42425088,13,0.025344022219416742
2,KCNG3,42442017,42493982,10,0.010036611538947103
2,MTA3,42494569,42756947,48,0.030961999747506627
2,HAAO,42767089,42792593,5,0.012088120186845096
2,THADA,43230851,43596038,63,0.027584900896351468
2,PLEKHH2,43637260,43767987,28,0.029683752051508645
2,C1GALT1C1L,43675151,43676429,1,0.01584395909607373
2,DYNC2LI1,43774039,43810010,8,0.02196692336826158
2,ABCG5,43812472,43838865,6,0.010888776669612422
2,ABCG8,43831942,43882988,15,0.05117725034717839
2,LRPPRC,43886224,43996226,21,0.02703257164499432
2,PPM1B,44167969,44244384,14,0.022961116020704456
2,ENSG00000285542,44168851,44320310,29,0.026701174094180033
2,SLC3A1,44275458,44321494,9,0.026701174094180033
2,PREPL,44316281,44361862,9,0.022503471783865678
2,CAMKMT,44361947,44772592,69,0.03921537684635777
2,SIX3,44941702,44946071,1,0.012719353616967553
2,SIX2,45005182,45009452,1,0.03265054917308421
2,SRBD1,45388680,45612165,40,0.03127761646256786
2,PRKCE,45651345,46187990,97,0.038079156672137356
2,EPAS1,46293667,46386697,17,0.015591465724024743
2,TMEM247,46479565,46484425,1,0.027900517611412698
2,ATP6V1E2,46490750,46542577,9,0.029999368766569875
2,RHOQ,46541806,46584688,6,0.01480242393637167
2,PIGF,46580937,46617055,6,0.01885809872490847
2,CRIPT,46616416,46630176,3,0.0215881833101881
2,SOCS5,46698952,46780245,12,0.026369776543365732
2,MCFD2,46901870,46941855,8,0.05730021461936624
2,TTC7A,46915869,47076137,33,0.05730021461936624
2,STPG4,47045538,47155308,25,0.022834869334679965
2,ENSG00000273269,47065941,47176511,25,0.022834869334679965
2,CALM2,47160084,47176921,3,0.015575684888271681
2,EPCAM,47345158,47387601,10,0.031151369776543363
2,MSH2,47403067,47663146,50,0.03456003029920465
2,KCNK12,47509290,47570985,10,0.02149349829566974
2,MSH6,47695530,47810063,18,0.03247695997980054
2,FBXO11,47789316,47906498,19,0.019505112990783988
2,FOXN2,48314637,48379295,9,0.021272566595126878
2,PPP1R21,48440598,48515391,13,0.026985229137735132
2,STON1,48529383,48598513,14,0.017264234313849262
2,STON1-GTF2A1L,48529925,48776517,47,0.026322434036106547
2,GTF2A1L,48617798,48733148,20,0.026322434036106547
2,ENSG00000279956,48632291,48755724,22,0.026322434036106547
2,LHCGR,48686774,48755730,12,0.02067289483651054
2,FSHR,48962157,49154527,41,0.04077767958591086
2,NRXN1,49918503,51225575,234,0.046253629592223205
2,ASB3,53532672,53860160,63,0.04505428607499053
2,CHAC2,53767804,53775196,1,0.020578209821992165
2,ERLEC1,53787009,53833038,7,0.022598156798384034
2,GPR75,53852912,53859967,1,0.013697765433657364
2,PSME4,53864069,53970993,18,0.0191737154399697
2,ACYP2,53970838,54305300,70,0.03656419643984345
2,C2orf73,54330034,54383742,7,0.02723772250978411
2,SPTBN1,54456327,54671446,34,0.028452846862769846
2,EML6,54723499,54972025,42,0.05387577326095191
2,RTN4,54972187,55112621,21,0.018479358666834995
2,CLHC1,55172547,55232563,8,0.017090645120565587
2,RPS27A,55231903,55235853,1,0.01920527711147582
2,MTIF2,55236595,55269347,5,0.028231915162226996
2,CCDC88A,55287842,55419895,22,0.02922610781466986
2,CFAP36,55519604,55545079,3,0.015607246559777806
2,PPP4R3B,55547292,55618880,9,0.030125615452594366
2,PNPT1,55634061,55693863,8,0.029652190380002524
2,EFEMP1,55865967,55924139,8,0.014328998863779824
2,CCDC85A,56183990,56386172,39,0.025044186340108562
2,VRK2,57907629,58159920,41,0.03370786516853932
2,FANCL,58159243,58241410,16,0.025533392248453475
2,BCL11A,60450520,60554467,11,0.017169549299330893
2,PAPOLG,60756253,60802086,6,0.028657997727559656
2,REL,60881491,60931612,6,0.02472856962504734
2,PUS10,60940222,61018259,9,0.019126372932710516
2,PEX13,61017225,61051990,4,0.02024681227117788
2,SANBR,61065871,61138034,9,0.019315742961747255
2,C2orf74,61145068,61164828,4,0.017232672642343135
2,USP34,61187463,61471087,43,0.018684509531624798
2,XPO1,61476032,61538741,9,0.01770609771493498
2,FAM161A,61824848,61854143,4,0.022645499305643225
2,CCT4,61868085,61888671,4,0.015575684888271681
2,COMMD1,61888724,62147247,39,0.03438644110592097
2,B3GNT2,62196115,62224731,4,0.015765054917308417
2,TMEM17,62500218,62511894,2,0.01608067163236965
2,EHBP1,62673851,63046487,30,0.01641206918318394
2,OTX1,63050057,63057836,1,0.008789925514455245
2,WDPCP,63119559,63827843,73,0.033266001767453604
2,MDH1,63588609,63607197,1,0.02184067668223709
2,UGP2,63840952,63891562,6,0.016980179270294153
2,VPS54,63892146,64019428,16,0.016711905062492108
2,PELI1,64092652,64144420,8,0.019868072213104403
2,LGALSL,64453969,64461381,1,0.00798510289104911
2,AFTPH,64524299,64593005,12,0.023781719479863656
2,SERTAD2,64631621,64751005,16,0.02466544628203509
2,SLC1A4,64988477,65023865,5,0.008789925514455245
2,CEP68,65056354,65087004,6,0.025107309683120818
2,RAB1A,65070696,65130331,11,0.02168286832470647
2,ACTR2,65227788,65271253,8,0.021667087488953407
2,SPRED2,65310851,65432637,20,0.020909607372806463
2,MEIS1,66433452,66573869,19,0.01822686529478601
2,ETAA1,67397322,67412089,2,0.015291629844716574
2,C1D,68041130,68110948,10,0.016506754197702308
2,DNAAF10,68122936,68157549,6,0.03042545133190254
2,ENSG00000273398,68131238,68261230,21,0.03042545133190254
2,PNO1,68157888,68176238,3,0.02627509152884737
2,PPP3R1,68178857,68256237,12,0.026448680722131038
2,CNRIP1,68284171,68320051,7,0.01866872869587173
2,PLEK,68365282,68397453,6,0.0489994950132559
2,FBXO48,68459422,68467294,2,0.02938391617220048
2,APLF,68467572,68655862,38,0.034686276985229136
2,PROKR1,68643579,68658251,3,0.010683625804822622
2,ARHGAP25,68679601,68826833,27,0.02296111602070445
2,BMP10,68860909,68871397,1,0.010699406640575686
2,GKN2,68945232,68952893,1,0.021130539073349316
2,GKN1,68974573,68980980,2,0.009421158944577707
2,ANTXR1,69013176,69249327,42,0.038757732609519
2,GFPT1,69319780,69387250,10,0.041251104658502714
2,NFU1,69396113,69437628,9,0.02062555232925136
2,AAK1,69457997,69674349,36,0.02916298447165762
2,ANXA4,69644425,69827112,34,0.028610655220300464
2,GMCL1,69829660,69881384,9,0.024744350460800396
2,SNRNP27,69893956,69905575,2,0.013445272061608383
2,MXD1,69897688,69942945,6,0.013476833733114505
2,C2orf42,70149885,70248615,18,0.030835753061482136
2,TIA1,70209444,70248660,6,0.02234566342633506
2,PCYOX1,70257386,70281185,4,0.01952089382653705
2,SNRPG,70281362,70293740,2,0.014802423936371668
2,FAM136A,70295976,70302067,1,0.010446913268526703
2,TGFA,70447284,70554193,21,0.023339856078777935
2,ADD2,70607618,70768225,33,0.04099861128645373
2,FIGLA,70777310,70790643,3,0.02053086731473299
2,CLEC4F,70808643,70820599,4,0.028894710263855577
2,CD207,70830211,70835816,2,0.026953667466229014
2,VAX2,70900576,70965373,12,0.014534149728569624
2,ATP6V1B1,70935900,70965431,6,0.010920338341118547
2,ENSG00000258881,70939318,70995336,11,0.010920338341118547
2,TEX261,70968325,70994873,5,0.010825653326600179
2,ANKRD53,70978380,70985499,1,0.009358035601565458
2,NAGK,71064344,71079808,2,0.015275849008963517
2,MCEE,71109684,71130239,4,0.0151180406514329
2,MPHOSPH10,71130310,71150101,3,0.014928670622396162
2,PAIP2B,71182738,71227103,7,0.02730084585279636
2,ZNF638,71276561,71435069,24,0.02345032192904936
2,DYSF,71453561,71686763,48,0.020404620628708497
2,CYP26B1,72129238,72147862,4,0.007669486175987879
2,EXOC6B,72175984,72826041,84,0.03302928923115768
2,SPR,72887382,72892158,1,0.00967365231662669
2,EMX1,72916260,72936071,2,0.009500063123343012
2,SFXN5,72942036,73075619,20,0.020720237343769723
2,RAB11FIP5,73073382,73156721,13,0.02012056558515338
2,NOTO,73202574,73212513,2,0.010699406640575684
2,SMYD5,73214222,73227221,1,0.01074674914783487
2,PRADC1,73228010,73233239,1,0.012198586037116524
2,CCT7,73233420,73253021,3,0.017927029415477844
2,FBXO41,73254682,73284478,4,0.008348062113369525
2,ALMS1,73385758,73625166,37,0.029967807095063758
2,TPRKB,73729104,73737400,1,0.01822686529478601
2,DUSP11,73761782,73780132,3,0.019252619618735006
2,C2orf78,73784183,73817148,2,0.01181984597904305
2,STAMBP,73828916,73873659,7,0.011109708370155283
2,ACTG2,73892314,73919865,7,0.014881328115136977
2,DGUOK,73926826,73958961,5,0.012877161974498168
2,TET3,73984910,74108176,19,0.01524428733745739
2,BOLA3,74135400,74147912,2,0.010778310819340992
2,MOB1A,74152528,74178898,5,0.01694861759878803
2,MTHFD2,74186172,74217565,5,0.014960232293902285
2,ENSG00000264324,74211604,74363377,23,0.023576568615073852
2,SLC4A5,74216242,74343416,19,0.023576568615073852
2,DCTN1,74361154,74392087,5,0.022850650170433022
2,ENSG00000159239,74393836,74421662,4,0.017011740941800278
2,C2orf81,74414176,74421619,1,0.017011740941800278
2,WDR54,74421678,74425755,1,0.014660396414594119
2,RTKN,74425835,74442422,1,0.010289104910996088
2,INO80B-WBP1,74455088,74460884,1,0.014471026385557379
2,WBP1,74458400,74460891,1,0.014471026385557379
2,CCDC142,74471986,74483408,2,0.012245928544375709
2,TTC31,74483073,74494559,1,0.01483398560787779
2,LBX2,74497517,74503316,1,0.016506754197702308
2,TLX2,74513463,74517148,1,0.020451963135967675
2,DQX1,74518131,74526281,1,0.013255902032571643
2,LOXL3,74532258,74555690,2,0.010020830703194043
2,DOK1,74549026,74557551,1,0.010083954046206288
2,M1AP,74557883,74648338,10,0.020167908092412565
2,SEMA4F,74654228,74683853,4,0.018289988637798252
2,HK2,74834127,74893359,10,0.01267201110970837
2,POLE4,74958643,74970128,2,0.021888019189496268
2,TACR1,75046463,75199520,26,0.018637167024365606
2,EVA1A,75469302,75569722,17,0.018384673652316615
2,MRPL19,75646783,75690851,10,0.029967807095063748
2,GCFC2,75652000,75710985,12,0.031340739805580095
2,LRRTM4,76747685,77593319,203,0.04431258679459664
2,REG3G,79025686,79028505,1,0.04174031056684761
2,REG1B,79085023,79088019,1,0.02008900391364727
2,REG1A,79120362,79123409,1,0.011251735891932837
2,REG3A,79157003,79159753,1,0.014881328115136977
2,CTNNA2,79185231,80648861,274,0.04934667339982325
2,LRRTM1,80288351,80304752,2,0.007953541219542988
2,SUCLG1,84423528,84460045,6,0.027821613432647392
2,DNAH6,84516455,84819589,39,0.035412195429869966
2,TRABD2A,84821650,84907008,14,0.012419517737659386
2,KCMF1,84971093,85059472,14,0.014928670622396162
2,TCF7L1,85133392,85310387,31,0.029320792829188223
2,TGOLN2,85318027,85328251,1,0.015007574801161466
2,RETSAT,85341955,85354531,2,0.01802171442999621
2,ELMOD3,85354394,85391752,6,0.017059083449059462
2,CAPG,85394753,85418432,4,0.025770104784749403
2,SH2D6,85418714,85437029,3,0.015291629844716575
2,MAT2A,85539168,85545281,1,0.018810756217649285
2,GGCX,85544720,85561532,2,0.015196944830198206
2,VAMP8,85561562,85582031,3,0.01417119050624921
2,VAMP5,85584431,85593406,1,0.012040777679585911
2,USP39,85602856,85649283,7,0.020025880570635018
2,SFTPB,85657314,85668741,2,0.007811513697765435
2,GNLY,85685175,85698852,3,0.017201110970837014
2,ATOH8,85751344,85791383,7,0.008032445398308295
2,ST3GAL5,85837120,85905199,11,0.04043050119934352
2,POLR1A,86020216,86106155,13,0.0403515970205782
2,PTCD3,86106223,86142157,5,0.038173841686655725
2,IMMT,86143932,86195472,8,0.048510289104910995
2,MRPL35,86199355,86213790,2,0.03045701300340866
2,REEP1,86213993,86338083,20,0.052313470521398814
2,KDM3A,86440647,86492716,7,0.031877288221184186
2,CHMP3,86503430,86563479,9,0.02490215881833102
2,RNF103-CHMP3,86505668,86721122,33,0.03910491099608635
2,RNF103,86603398,86623866,3,0.025927913142280018
2,RMND5A,86720291,86778041,6,0.01993119555611665
2,CD8A,86784610,86808396,4,0.018289988637798255
2,CD8B,86815339,86861924,8,0.01609645246812271
2,RGPD1,86913783,87013976,8,0.0043081681605857845
2,PLGLB1,87002559,87021852,1,0.0031088246433531113
2,PLGLB2,87748087,87759476,1,0.002919454614316374
2,RGPD2,87755960,87825796,4,0.003171947986365357
2,KRCC1,88027205,88064252,4,0.026969448301982078
2,SMYD1,88067825,88113384,8,0.017753440222194168
2,FABP1,88122982,88128062,1,0.016522535033455372
2,THNSL2,88170295,88186636,3,0.03156167150612296
2,FOXI3,88446787,88452693,1,0.008553212978159325
2,EIF2AK3,88556741,88691518,12,0.02513887135462694
2,RPIA,88691673,88750929,7,0.021446155788410554
2,AQP7B,94587101,94612744,4,0.02236144426208812
2,TEKT4,94871430,94876823,1,0.007148718596136852
2,MAL,95025677,95053992,4,0.009216008079787905
2,MRPS5,95085369,95122006,3,0.013808231283928796
2,ENSG00000289685,95085391,95165391,6,0.015228506501704332
2,ZNF514,95122087,95165668,3,0.015228506501704332
2,ZNF2,95165432,95184317,1,0.012703572781214496
2,ZNF892,95207521,95259774,4,0.013066532003534907
2,PROM2,95274449,95291308,1,0.013650422926398181
2,KCNIP3,95297327,95386077,8,0.01769031687918192
2,FAHD2A,95402708,95416616,1,0.009373816437318522
2,TRIM43B,95477008,95484754,1,0.01055737911879813
2,TRIM43,95592001,95599778,1,0.01118861254892059
2,ANKRD36C,95836919,95991831,16,0.015118040651432896
2,GPAT2,96021946,96039451,1,0.0035033455371796486
2,ADRA2B,96112876,96116571,1,0.017674536043428862
2,ASTL,96122818,96138502,2,0.01832155030930438
2,STARD7,96184859,96208827,2,0.022771745991667723
2,TMEM127,96248514,96266047,2,0.0224087867693473
2,SNRNP200,96274338,96321271,4,0.019552455498043176
2,ITPRIPL1,96325317,96330517,1,0.012561545259436938
2,NCAPH,96335766,96377091,4,0.010809872490847115
2,NEURL3,96497646,96508109,1,0.00830071960611034
2,ARID5A,96536743,96552634,2,0.011725160964524679
2,KANSL3,96593170,96642787,4,0.01096768084837773
2,FER1L5,96642737,96704887,6,0.012987627824769598
2,LMAN2L,96705929,96740064,4,0.02087804570130034
2,CNNM4,96760902,96811874,7,0.01892122206792072
2,CNNM3,96816245,96835382,3,0.01448680722131044
2,ANKRD23,96824526,96857934,5,0.018574043681353365
2,ANKRD39,96836611,96858016,3,0.018574043681353365
2,SEMA4C,96859718,96870757,1,0.012814038631485922
2,FAM178B,96875882,96986580,17,0.016585658376467617
2,FAHD2B,97083583,97094882,1,0.010020830703194039
2,ANKRD36,97113153,97264521,24,0.01257732609519
2,ANKRD36B,97492663,97589877,9,0.010162858224971594
2,ACTR1B,97655939,97664044,1,0.009626309809367503
2,C2orf92,97664217,97703066,5,0.013603080419138998
2,ZAP70,97713576,97739862,4,0.018211084459032953
2,TMEM131,97756333,97995948,29,0.035570003787400585
2,VWA3B,98087116,98313299,28,0.02139881328115137
2,CNGA3,98346188,98398601,8,0.02035727812144931
2,INPP4A,98444854,98594392,21,0.02725350334553718
2,COA5,98599314,98608515,1,0.015717712410049236
2,UNC50,98608579,98618515,2,0.01791124857972478
2,MGAT4A,98619106,98731132,16,0.022913773513445274
2,CRACDL,98793846,98936259,19,0.04729516475192526
2,TSGA10,98997261,99154964,22,0.033029289231157666
2,ENSG00000241962,99141485,99322741,26,0.03164057568488827
2,C2orf15,99141707,99151669,2,0.028673778563312713
2,LIPT1,99154955,99163157,1,0.025722762277490215
2,ENSG00000273155,99154998,99195298,6,0.025722762277490215
2,MITD1,99161427,99181058,3,0.025612296427218784
2,MRPL30,99181152,99199561,2,0.024681227117788154
2,LYG2,99242246,99255666,2,0.011220174220426713
2,LYG1,99284238,99304742,2,0.03042545133190254
2,TXNDC9,99318982,99340702,3,0.018810756217649285
2,EIF5B,99337389,99401326,7,0.019757606362832976
2,REV1,99400475,99490035,11,0.020294154778437067
2,AFF3,99545419,100192428,99,0.037605731599545514
2,LONRF2,100271875,100322501,9,0.016569877540714546
2,CHST10,100391860,100417668,4,0.02490215881833101
2,NMS,100470482,100483280,2,0.030046711273829053
2,PDCL3,100562993,100576739,3,0.010920338341118545
2,NPAS2,100820139,100996829,32,0.021383032445398305
2,RPL31,101002229,101024032,3,0.026953667466229014
2,TBC1D8,101007228,101252866,41,0.0327767958591087
2,CNOT11,101252886,101270316,1,0.024128897866431003
2,RNF149,101271219,101308701,4,0.027158818331018804
2,CREG2,101345550,101387503,6,0.02786895593990657
2,RFX8,101397359,101475112,16,0.05886251735891933
2,MAP4K4,101696850,101894690,27,0.029336573664941287
2,IL1R2,101991960,102028544,8,0.023608130286579977
2,IL1R1,102064544,102179874,21,0.030804191389976
2,IL1RL2,102187006,102240002,10,0.03822118419391491
2,IL1RL1,102311502,102352037,8,0.027963640954424943
2,IL18R1,102311529,102398777,16,0.027963640954424943
2,IL18RAP,102418689,102452565,6,0.047153137230147704
