chr,gene_name,gstart,gend,n_windows,max_h12
4,CRMP1,5748084,5893086,25,0.023423508341973792
4,C4orf50,5897373,6200555,48,0.04350080120652276
4,JAKMIP1,6026199,6200591,25,0.012819304364219056
4,ENSG00000284684,6064977,6070162,1,0.006503911773022903
4,WFS1,6269849,6303265,6,0.014138938637006312
4,PPP2R2C,6320578,6563600,35,0.021726835705533035
4,MAN2B2,6575189,6623362,6,0.008341973795833726
4,MRFAP1L2,6663396,6676755,2,0.007823546045810158
4,S100P,6693878,6697170,1,0.007870675841266847
4,KIAA0232,6781375,6884170,11,0.009001790932227353
4,TBC1D14,6909242,7033118,17,0.03544160618342916
4,TADA2B,7041899,7057952,1,0.012489395796022242
4,GRPEL1,7058671,7068085,2,0.01173531906871524
4,SORCS2,7192538,7742827,101,0.020784239796399283
4,PSAPL1,7430285,7434930,1,0.008530492977660476
4,AFAP1,7758714,7939926,33,0.01767367329625789
4,ABLIM2,7965310,8158832,29,0.012536525591478932
4,SH3TC1,8182072,8241803,8,0.009284569704967478
4,HTRA3,8269754,8307098,5,0.010321425205014608
4,ACOX3,8366282,8440723,11,0.01814497125082477
4,TRMT44,8436140,8493531,10,0.02116127816005279
4,GPR78,8558725,8619761,14,0.015788481477990383
4,CPZ,8592660,8619759,8,0.015788481477990383
4,HMX1,8846076,8871839,4,0.018380620228108206
4,DEFB131A,9444414,9450666,1,0.010132906023187858
4,SLC2A9,9771153,10054936,41,0.03162409275143745
4,WDR1,10068089,10116972,6,0.021773965500989728
4,ZNF518B,10439880,10457426,2,0.014138938637006312
4,CLNK,10486395,10684768,27,0.016448298614384013
4,HS3ST1,11393150,11429564,4,0.010274295409557922
4,RAB28,13361354,13484365,12,0.03544160618342915
4,NKX3-2,13540830,13544508,1,0.0071165991139598445
4,BOD1L1,13568738,13627725,4,0.013384861909699309
4,CPEB2,15002481,15070153,6,0.017862192478084644
4,C1QTNF7,15339818,15446167,9,0.011688189273258553
4,CC2D2A,15469865,15601552,11,0.010981242341408237
4,FBXL5,15604381,15681679,8,0.012300876614195494
4,FAM200B,15681662,15690447,1,0.007682156659440096
4,BST1,15703065,15738313,6,0.013667640682439437
4,CD38,15778275,15853232,7,0.00904892072768404
4,FGFBP2,15960245,15969309,1,0.012065227636912052
4,PROM1,15963076,16084378,16,0.012960693750589121
4,TAPT1,16160505,16227410,8,0.0191818267508719
4,LDB2,16501541,16898678,47,0.01833349043265152
4,QDPR,17460261,17512206,8,0.02436610425110755
4,CLRN2,17515165,17527104,1,0.017673673296257894
4,LAP3,17577198,17607972,4,0.02167970591007634
4,MED28,17614641,17634105,3,0.030210198887736822
4,FAM184B,17629306,17781621,18,0.04778961259308134
4,DCAF16,17800655,17810758,1,0.011876708455085302
4,NCAPG,17810979,17844865,2,0.01979451409180884
4,LCORL,17841187,18021876,15,0.026816853614855307
4,SLIT2,20251905,20620561,45,0.03360354416061834
4,PACRGL,20696282,20752907,10,0.03247242906965783
4,KCNIP4,20728606,21948772,176,0.0847393722311245
4,ADGRA3,22345071,22516066,23,0.0429823734564992
4,GBA3,22692914,22819575,12,0.0329908568196814
4,PPARGC1A,23755041,23904089,20,0.01088698275049486
4,DHX15,24517441,24584554,8,0.01461023659157319
4,SOD3,24789912,24800842,1,0.008671882364030537
4,CCDC149,24803514,24980204,21,0.011264021114148363
4,LGI2,24998847,25030946,5,0.009991516636817795
4,SEPSECS,25120014,25160550,4,0.022810821001036857
4,PI4K2B,25160663,25279204,18,0.028560656046752755
4,ZCCHC4,25312774,25370383,6,0.013950419455179563
4,ANAPC4,25377263,25418498,4,0.0161183900461872
4,SLC34A2,25648011,25678748,3,0.007823546045810158
4,SEL1L3,25747433,25863760,11,0.009567348477707606
4,SMIM20,25861830,25929813,7,0.01154679988688849
4,RBPJ,26163455,26435131,27,0.007729286454896784
4,CCKAR,26481396,26490484,1,0.007776416250353472
4,TBC1D19,26576437,26756223,11,0.011452540295975113
4,STIM2,26857601,27025381,14,0.010227165614101232
4,PCDH7,30720369,31146805,49,0.023800546705627295
4,ARAP2,35948221,36244514,31,0.020784239796399276
4,DTHD1,36281616,36347511,8,0.019276086341785275
4,NWD2,37244743,37449463,22,0.018097841455368083
4,C4orf19,37453925,37623495,29,0.01974738429635215
4,RELL1,37590800,37686376,15,0.009755867659534356
4,PGM2,37826660,37862937,6,0.014940145159770005
4,TBC1D1,37891084,38139175,29,0.02728815156942218
4,KLF3,38664197,38701517,4,0.009096050523140728
4,TLR10,38772238,38782990,2,0.014515977000659815
4,TLR1,38790677,38856817,13,0.02813648788764256
4,TLR6,38822897,38856817,8,0.02813648788764256
4,FAM114A1,38867677,38945739,12,0.015929870864360443
4,TMEM156,38966744,39032922,10,0.009001790932227353
4,KLHL5,39045039,39126857,10,0.014987274955226691
4,WDR19,39182504,39285810,9,0.009520218682250918
4,RFC1,39287456,39366375,6,0.008954661136770665
4,KLB,39406930,39451533,6,0.012348006409652178
4,RPL9,39452587,39458931,1,0.011593929682345176
4,LIAS,39459004,39485109,4,0.014044679046092938
4,UGDH,39498755,39528311,4,0.01154679988688849
4,SMIM14,39546336,39638902,11,0.0164954284098407
4,UBE2K,39698109,39782792,11,0.012866434159675744
4,PDS5A,39822863,39977956,19,0.014280328023376376
4,N4BP2,40056797,40158252,11,0.01772080309171458
4,RHOH,40191011,40246967,8,0.007635026863983408
4,CHRNA9,40335333,40355217,4,0.01856913940993496
4,RBM47,40423267,40630875,30,0.010651333773211424
4,NSUN7,40749925,40811184,6,0.012442266000565555
4,APBB2,40810027,41216714,53,0.029503251955886503
4,UCHL1,41256413,41268455,2,0.017579413705344514
4,LIMCH1,41359607,41700044,39,0.017343764728061078
4,TMEM33,41935129,41960803,3,0.022669431614666793
4,DCAF4L1,41981756,41986465,1,0.01625977943255726
4,SLC30A9,41990502,42090461,12,0.03855217268357055
4,BEND4,42110853,42152878,4,0.013950419455179563
4,SHISA3,42397488,42402487,1,0.009048920727684038
4,ATP8A1,42408373,42657121,30,0.028890564614949567
4,GRXCR1,42892713,43030658,17,0.03261381845602789
4,KCTD8,44173903,44448809,25,0.02248091243284004
4,YIPF7,44622088,44678556,7,0.046611367706664145
4,GUF1,44678420,44700928,2,0.026015647092091615
4,GNPDA2,44682200,44726588,3,0.029880290319540006
4,GABRG1,46035769,46124054,10,0.010085776227731168
4,GABRA2,46243548,46475230,21,0.014657366387029878
4,COX7B2,46734827,46909245,16,0.013950419455179563
4,GABRA4,46918900,46993581,8,0.01569422188707701
4,GABRB1,46993723,47426447,46,0.013337732114242624
4,COMMD8,47450787,47463702,1,0.00678669054576303
4,ATP10D,47485275,47593486,11,0.015599962296163635
4,CORIN,47593999,47838106,22,0.014704496182486565
4,NFXL1,47847233,47914667,6,0.017485154114431148
4,NIPAL1,47914142,48040173,14,0.014987274955226691
4,CNGA1,47935977,48016681,10,0.01399754925063625
4,TXK,48066393,48134250,6,0.0157413516825337
4,TEC,48135783,48269838,17,0.01809784145536808
4,SLAIN2,48341529,48426201,10,0.016401168818927322
4,ZAR1,48490252,48494389,1,0.014515977000659815
4,FRYL,48497357,48780322,19,0.015599962296163634
4,OCIAD1,48805212,48861817,4,0.012300876614195492
4,OCIAD2,48885019,48906937,1,0.010934112545951547
4,CWH43,48986275,49062081,5,0.017343764728061074
4,DCUN1D4,51843000,51916837,4,0.012253746818738805
4,LRRC66,51993652,52020363,1,0.012159487227825429
4,SGCB,52020706,52038299,1,0.01088698275049486
4,SPATA18,52051304,52097299,4,0.013667640682439437
4,USP46,52590960,52659301,4,0.008530492977660474
4,ERVMER34-1,52722618,52751586,3,0.009944386841361109
4,RASL11B,52862317,52866835,1,0.01173531906871524
4,SCFD2,52872982,53366066,46,0.030163069092280136
4,FIP1L1,53377569,53464382,10,0.016825336978037515
4,ENSG00000282278,53377839,54295272,99,0.027523800546705623
4,LNX1,53459301,53701405,26,0.022292393251013287
4,CHIC2,54009789,54064605,4,0.009096050523140728
4,PDGFRA,54229280,54298245,6,0.00862475256857385
4,KIT,54657267,54740783,7,0.009944386841361109
4,KDR,55078481,55125595,4,0.007352248091243283
4,SRD5A3,55346213,55373100,3,0.012159487227825429
4,ENSG00000288695,55346228,55388368,5,0.012159487227825429
4,TMEM165,55395957,55453397,7,0.02021868225091903
4,CLOCK,55427903,55546909,14,0.021396927137336225
4,PDCL2,55556519,55592245,5,0.013290602318785934
4,NMU,55595229,55636698,5,0.0111226317277783
4,EXOC1L,55819790,55837489,2,0.01338486190969931
4,EXOC1,55853648,55905086,4,0.019370345932698648
4,CEP135,55948871,56033361,6,0.01527005372796682
4,CRACD,56049098,56330609,37,0.020784239796399283
4,AASDH,56338287,56387508,6,0.028702045433122818
4,PPAT,56393362,56435615,5,0.020312941841832403
4,PAICS,56435741,56464578,3,0.021444056932792912
4,SRP72,56467617,56503681,5,0.03308511641059478
4,ARL9,56505209,56524959,3,0.017767932887171267
4,SPMAP2L,56530606,56603507,10,0.013856159864266188
4,HOPX,56647989,56681877,4,0.009096050523140727
4,SPINK2,56809860,56821742,2,0.009237439909510791
4,REST,56907876,56966808,9,0.02497879159204449
4,NOA1,56963350,56977606,2,0.014940145159770005
4,POLR2B,56977722,57031158,7,0.017202375341691015
4,IGFBP7,57030773,57110385,13,0.03383919313790178
4,ADGRL3,61200326,62078335,86,0.018239230841738147
4,TECRL,64275257,64409468,16,0.02295221038740692
4,EPHA5,65319563,65670495,44,0.04288811386558582
4,CENPC,67468762,67545503,8,0.037515317183523425
4,STAP1,67558727,67607337,6,0.02332924875106042
4,UBA6,67612652,67701155,10,0.052643981525120176
4,GNRHR,67737118,67754388,2,0.01856913940993496
4,TMPRSS11D,67820876,67884002,6,0.011405410500518425
4,TMPRSS11A,67909395,67964140,6,0.020737110000942593
4,TMPRSS11F,68053198,68129869,9,0.018286360637194833
4,TMPRSS11B,68226653,68245694,2,0.017626543500801208
4,YTHDC1,68310387,68350090,2,0.013007823546045807
4,TMPRSS11E,68447463,68497604,8,0.029079083796776317
4,UGT2B15,68646597,68670652,3,0.009001790932227352
4,UGT2B10,68815994,68832023,3,0.04161560938825525
4,UGT2A3,68928463,68951804,3,0.014751625977943255
4,UGT2B7,69051363,69112987,11,0.039683287774531055
4,UGT2B11,69199951,69214748,2,0.013479121500612685
4,UGT2B4,69480165,69526014,8,0.05999622961636346
4,UGT2A2,69588417,69639642,8,0.040673013479121486
4,UGT2A1,69588417,69653249,9,0.040673013479121486
4,SULT1B1,69721167,69787961,7,0.03129418418324064
4,ENSG00000284695,69810780,69847786,5,0.01833349043265152
4,SULT1E1,69841212,69860145,2,0.023376378546517106
4,CSN1S1,69931068,69946574,2,0.03242529927420114
4,CSN2,69955256,69965728,1,0.025450089546611362
4,STATH,69995966,70002570,1,0.031105665001413887
4,HTN3,70028455,70036538,1,0.027618060137619
4,HTN1,70050438,70058848,1,0.023046469978320286
4,PRR27,70133616,70176799,7,0.014798755773399942
4,ODAM,70195725,70204576,1,0.011264021114148363
4,FDCSP,70226124,70235252,1,0.016354039023470636
4,CSN3,70238382,70251474,3,0.014468847205203129
4,SMR3A,70360760,70367158,1,0.04896785747949853
4,SMR3B,70370093,70390244,3,0.029833160524083323
4,OPRPN,70397931,70410195,2,0.02163257611461966
4,MUC7,70430492,70482997,8,0.04251107550193231
4,AMTN,70518569,70532743,2,0.0164954284098407
4,AMBN,70592256,70607288,2,0.011169761523234987
4,ENAM,70628744,70646824,1,0.007776416250353472
4,JCHAIN,70655541,70681817,3,0.00739937788669997
4,RUFY3,70704204,70808619,12,0.015741351682533697
4,GRSF1,70815783,70839897,3,0.010557074182298048
4,MOB1B,70902326,71022449,11,0.017532283909887827
4,DCK,70992538,71030914,4,0.010462814591384671
4,SLC4A4,71062667,71572087,54,0.026345555660288428
4,GC,71741696,71804041,6,0.01871052879630502
4,NPFFR2,72031902,72148305,12,0.02964464134225657
4,ADAMTS3,72280969,72569221,28,0.021019888773682723
4,COX18,73052362,73069755,1,0.011264021114148363
4,ANKRD17,73073376,73258798,14,0.020878499387312656
4,ALB,73397114,73421482,2,0.022857950796493543
4,AFP,73431138,73456174,2,0.01173531906871524
4,AFM,73481745,73504001,3,0.01107550193232161
4,RASSF6,73571550,73620631,5,0.019228956546328592
4,CXCL8,73740519,73743716,1,0.01772080309171458
4,CXCL6,73836640,73849064,1,0.007682156659440096
4,CXCL1,73869393,73871308,1,0.010180035818644545
4,ENSG00000288796,73981074,73988190,1,0.0111226317277783
4,MTHFD2L,74114174,74303099,15,0.019653124705438778
4,EPGN,74308470,74316789,1,0.010180035818644545
4,EREG,74365145,74388749,2,0.01253652559147893
4,AREG,74445136,74455005,1,0.011264021114148363
4,BTC,74744759,74794523,7,0.015929870864360443
4,PARM1,74933095,75050115,8,0.01564709209162032
4,RCHY1,75479033,75514764,4,0.016825336978037515
4,THAP6,75513946,75550473,3,0.014468847205203125
4,ODAPH,75556048,75565871,1,0.007917805636723535
4,CDKL2,75576496,75630716,6,0.007399377886699972
4,G3BP2,75641849,75724589,9,0.011829578659628616
4,USO1,75724577,75814286,8,0.011452540295975113
4,PPEF2,75859864,75902571,6,0.009944386841361105
4,NAAA,75913660,75941013,4,0.012866434159675744
4,SDAD1,75940950,75990962,4,0.011782448864171926
4,ART3,76011184,76114048,17,0.04599868036572721
4,CXCL10,76021118,76023497,1,0.015317183523423506
4,CXCL11,76033682,76041415,2,0.028277877274012625
4,NUP54,76107562,76148485,10,0.058063908002639275
4,SCARB2,76158737,76234536,8,0.03464039966066546
4,FAM47E,76214040,76283783,10,0.024224714864737484
4,FAM47E-STBD1,76251721,76311129,8,0.022009614478273157
4,CCDC158,76312997,76421868,9,0.016024130455273823
4,SHROOM3,76435229,76783253,36,0.017296634932604388
4,SOWAHB,76894152,76898144,1,0.007540767273070034
4,SEPTIN11,76949751,77040384,8,0.016825336978037515
4,CCNI,77047155,77076309,3,0.012065227636912052
4,CCNG2,77157207,77433388,43,0.07300405316240928
4,CXCL13,77511753,77611834,8,0.009520218682250916
4,CNOT6L,77713387,77819615,9,0.01541144311433688
4,MRPL1,77862830,77952785,8,0.01333773211424262
4,FRAS1,78057323,78544269,63,0.09491940804976906
4,ANXA3,78551747,78610451,5,0.009378829295880855
4,BMP2K,78776342,78916365,13,0.019888773682722218
4,PAQR3,78887127,78939438,7,0.019888773682722218
4,NAA11,79225694,79326061,8,0.01833349043265152
4,ANTXR2,79901146,80125454,21,0.012159487227825429
4,PRDM8,80183879,80204329,2,0.009708737864077669
4,FGF5,80266639,80336680,7,0.014893015364313318
4,CFAP299,80335730,80963750,59,0.040013196342727875
4,BMP3,81030708,81057627,2,0.009143180318597417
4,PRKG2,81087370,81215222,12,0.013102083136959184
4,RASGEF1B,81426393,82044244,75,0.07126025073051183
4,HNRNPD,82352498,82374503,2,0.016024130455273823
4,HNRNPDL,82422565,82430462,1,0.012065227636912052
4,ENOPH1,82430590,82461177,3,0.012112357432368742
4,TMEM150C,82483170,82562357,6,0.010132906023187858
4,SCD5,82629539,82798796,27,0.02257517202375341
4,SEC31A,82818509,82901166,10,0.01814497125082477
4,THAP9,82900684,82919969,1,0.010604203977754734
4,LIN54,82909973,83012926,10,0.013761900273352813
4,COPS4,83034447,83075818,3,0.007069469318503156
4,PLAC8,83090048,83137075,4,0.010745593364124797
4,COQ2,83261536,83284914,3,0.011923838250541989
4,HPSE,83292461,83335153,5,0.006362522386652841
4,HELQ,83407343,83455855,4,0.0164954284098407
4,MRPS18C,83455932,83469735,1,0.013054953341502494
4,ABRAXAS1,83459517,83523348,8,0.014893015364313316
4,GPAT3,83535914,83605875,7,0.00947308888679423
4,CDS1,84583127,84651334,5,0.008106324818550286
4,WDFY3,84668765,84966690,18,0.01088698275049486
4,ARHGAP24,85475150,86002668,55,0.04618719954755397
4,MAPK10,85990007,86594625,60,0.05061740032048261
4,PTPN13,86594315,86815171,21,0.03539447638797247
4,SLC10A6,86823468,86849384,3,0.007635026863983408
4,C4orf36,86876205,86892422,3,0.010745593364124797
4,AFF1,86935002,87141039,22,0.01357338109152606
4,KLHL8,87160103,87240314,8,0.011358280705061737
4,HSD17B13,87303789,87322886,2,0.020784239796399283
4,HSD17B11,87336515,87391188,7,0.027382411160335556
4,NUDT9,87422573,87459455,4,0.01399754925063625
4,SCPPPQ1,87460802,87471050,1,0.009944386841361105
4,SPARCL1,87473335,87531061,8,0.009991516636817795
4,DSPP,87608529,87616873,1,0.006975209727589781
4,DMP1,87650280,87664361,2,0.007964935432180222
4,IBSP,87799554,87812435,1,0.01668394759166745
4,MEPE,87821398,87846814,5,0.03676124045621641
4,SPP1,87975667,87983532,1,0.012913563955132431
4,PKD2,88007635,88077777,7,0.01899330756904515
4,ABCG2,88090150,88231628,18,0.01748515411443114
4,PPM1K,88257620,88284769,2,0.009614478273164292
4,HERC6,88378739,88443097,4,0.0065981713639362794
4,HERC5,88457119,88506163,2,0.007493637477613346
4,PYURF,88520998,88523776,1,0.007870675841266848
4,PIGY,88520998,88523776,1,0.007870675841266848
4,HERC3,88523810,88708450,18,0.021161278160052782
4,NAP1L5,88695913,88697829,1,0.014280328023376376
4,FAM13A,88725955,89111398,42,0.027900838910359122
4,GPRIN3,89236383,89307937,9,0.010227165614101235
4,SNCA,89700345,89838315,18,0.025921387501178242
4,MMRN1,89879532,89954629,8,0.016354039023470636
4,CCSER1,90127394,91605295,185,0.03294372702422471
4,GRID2,92303966,93810157,152,0.038834951456310676
4,SMARCAD1,94207611,94291292,7,0.014987274955226696
4,HPGDS,94298535,94342876,4,0.01814497125082477
4,PDLIM5,94451857,94668227,21,0.05090017909322273
4,BMPR1B,94757955,95158448,49,0.03251955886511451
4,UNC5C,95162504,95549206,48,0.04170986897916863
4,STPG2,97184093,98143476,114,0.06122160429823735
4,RAP1GDS1,98261384,98443858,21,0.02045433122820247
4,TSPAN5,98470367,98658611,20,0.012866434159675744
4,EIF4E,98879276,98929133,6,0.010651333773211421
4,METAP1,98995659,99062809,6,0.018522009614478273
4,ADH5,99070978,99088801,2,0.024743142614761047
4,ADH4,99123657,99157792,5,0.05349231784334055
4,ADH6,99202638,99219537,1,0.030822886228673768
4,ADH1A,99276369,99291003,1,0.01833349043265152
4,ADH1B,99304971,99321401,2,0.011593929682345176
4,ADH1C,99336497,99352746,3,0.018663399000848332
4,ADH7,99412261,99435510,2,0.011782448864171926
4,C4orf17,99511012,99542303,4,0.014421717409746439
4,TRMT10A,99546709,99564039,2,0.015977000659817133
4,MTTP,99564081,99623997,7,0.04331228202469602
4,C4orf54,99636529,99657828,2,0.024837402205674423
4,DAPP1,99816827,99870190,6,0.017532283909887827
4,LAMTOR3,99878336,99894428,2,0.013714770477896125
4,DNAJB14,99896248,99946618,3,0.01281930436421906
4,DDIT4L,100185870,100190782,1,0.010745593364124797
4,EMCN,100395341,100880126,55,0.06909228013950419
4,PPP3CA,101023409,101348278,32,0.017579413705344514
4,BANK1,101411286,102074812,73,0.028513526251296068
4,SLC39A8,102251080,102431258,17,0.04807239136582146
4,NFKB1,102501330,102617302,9,0.012725044773305681
4,MANBA,102630770,102760994,10,0.010745593364124797
4,UBE2D3,102794383,102868896,7,0.014233198227919689
4,CISD2,102868974,102892807,2,0.010227165614101233
4,SLC9B1,102885048,103019719,13,0.013102083136959182
4,SLC9B2,103019868,103085829,5,0.013950419455179563
4,BDH2,103077592,103099870,2,0.014091808841549626
4,CENPE,103105349,103198445,8,0.012442266000565555
4,TACR3,103586031,103719985,18,0.016448298614384013
4,CXXC4,104468308,104494901,2,0.009425959091337543
4,TET2,105145875,105279816,13,0.025638608728438116
4,PPA2,105369077,105474067,13,0.02087849938731266
4,ARHGEF38,105552620,105708093,18,0.024601753228390984
4,INTS12,105682627,105895986,22,0.02559147893298143
4,GSTCD,105708778,105847725,14,0.02559147893298143
4,NPNT,105894775,106004027,15,0.02667546422848525
4,TBCK,106041599,106316683,24,0.022905080591950226
4,AIMP1,106315544,106349456,3,0.019134696955415215
4,GIMD1,106357392,106368778,1,0.01173531906871524
4,DKK2,106921802,107283806,40,0.016825336978037515
4,PAPSS1,107590276,107720234,13,0.02535582995569799
4,SGMS2,107824563,107915047,7,0.015741351682533693
4,CYP2U1,107931549,107953461,2,0.015175794137053444
4,HADH,107989714,108035241,4,0.028042228296729182
4,LEF1,108047545,108168956,11,0.017438024318974454
4,RPL34,108620569,108630412,1,0.0114996700914318
4,OSTC,108650585,108667820,2,0.009378829295880855
4,ETNPPL,108742048,108763054,4,0.009567348477707606
4,COL25A1,108808725,109302752,60,0.03492317843340559
4,SEC24B,109433772,109540896,10,0.02054859081911584
4,MCUB,109560209,109688719,17,0.019323216137241965
4,CASP6,109688622,109703583,1,0.010981242341408237
4,PLA2G12A,109709989,109730070,2,0.010462814591384671
4,ENSG00000285330,109713916,109801999,10,0.029408992364973126
4,CFI,109731008,109802150,8,0.029408992364973126
4,GAR1,109815510,109824740,1,0.017343764728061078
4,RRH,109827972,109849123,2,0.01564709209162032
4,LRIT3,109848107,109872315,2,0.024318974455650857
4,EGF,109912883,110013766,11,0.019935903478178904
4,ELOVL6,110045846,110199199,22,0.012253746818738805
4,ENPEP,110365733,110565285,23,0.05344518804788387
4,PITX2,110617423,110642123,2,0.006315392591196153
4,FAM241A,112145454,112195256,4,0.01706098595532095
4,AP1AR,112231740,112273110,3,0.0111226317277783
4,TIFA,112272968,112285955,1,0.006833820341219717
4,ALPK1,112285509,112442621,15,0.011970968045998679
4,ZGRF1,112539333,112636995,9,0.014280328023376376
4,LARP7,112637077,112657696,2,0.009802997454991042
4,ANK2,112818032,113384221,60,0.015694221887077007
4,CAMK2D,113418054,113761927,36,0.03129418418324064
4,ARSJ,113900284,113979727,10,0.01126402111414836
4,UGT8,114598770,114678225,7,0.015882741068903757
4,NDST4,114827763,115113876,33,0.04486756527476671
4,NDST3,118033618,118258634,24,0.03803374493354699
4,PRSS12,118280038,118353003,7,0.023423508341973792
4,METTL14,118685392,118715433,2,0.006928079932133094
4,SEC24D,118722823,118838683,8,0.010462814591384671
4,SYNPO2,118850688,119061247,25,0.01154679988688849
4,MYOZ2,119135832,119187789,6,0.020454331228202467
4,USP53,119212587,119295518,8,0.01790932227354133
4,C4orf3,119296419,119304445,1,0.016259779432557256
4,FABP2,119317250,119322138,1,0.032802337637854645
4,PDE5A,119494397,119628804,14,0.02153831652370628
4,MAD2L1,120055623,120066858,1,0.00904892072768404
4,PRDM5,120684919,120922870,31,0.04623432934301064
4,NDNF,121035613,121073021,4,0.008907531341313977
4,TNIP3,121131408,121227466,9,0.01706098595532095
4,QRFPR,121328642,121381059,8,0.019558865114525405
4,ANXA5,121667946,121696995,4,0.012348006409652178
4,SMIM43,121758881,121765427,1,0.02441323404656423
4,EXOSC9,121801318,121817021,2,0.017343764728061078
4,BBS7,121824329,121870487,3,0.01008577622773117
4,TRPC3,121874481,121952060,6,0.010085776227731172
4,BLTP1,122152331,122364167,16,0.014751625977943252
4,ADAD1,122378966,122429802,5,0.013950419455179563
4,IL21,122610108,122621066,1,0.008954661136770663
4,BBS12,122732702,122744942,1,0.009897257045904419
4,FGF2,122826682,122898236,10,0.012395136205108868
4,NUDT6,122888697,122922968,5,0.012819304364219058
4,AFG2A,122923070,123319433,50,0.027570930342162313
4,SPRY1,123396795,123403760,1,0.007163728909416532
4,ANKRD50,124664048,124712732,4,0.013196342727872557
4,FAT4,125314918,125492932,17,0.01772080309171458
4,INTU,127623271,127726737,8,0.010509944386841358
4,SLC25A31,127730400,127774292,3,0.009897257045904419
4,HSPA4L,127781821,127840733,4,0.01211235743236874
4,PLK4,127880893,127899224,2,0.009897257045904419
4,MFSD8,127917799,127966034,4,0.007022339523046469
4,ABHD18,127965315,128039953,6,0.009048920727684042
4,LARP1B,128061286,128222931,18,0.010180035818644545
4,PGRMC2,128269237,128288829,1,0.007870675841266847
4,JADE1,128809700,128875224,4,0.009661608068620979
4,SCLT1,128864921,129093600,21,0.019323216137241965
4,C4orf33,129093317,129116640,3,0.024460363842020924
4,PCDH10,133149294,133208606,5,0.01008577622773117
4,PABPC4L,134196333,134201789,1,0.014233198227919689
4,PCDH18,137518918,137532494,1,0.012159487227825429
4,SLC7A11,138164097,138242349,10,0.014940145159770005
4,NOCT,139015781,139045939,3,0.006409652182109528
4,ELF2,139028112,139177218,13,0.009755867659534356
4,MGARP,139266165,139280225,1,0.008719012159487224
4,NDUFC1,139266880,139302551,4,0.009143180318597415
4,NAA15,139301446,139420033,10,0.012348006409652178
4,RAB33B,139453232,139476609,2,0.012206617023282117
4,SETD7,139495941,139606699,12,0.010745593364124797
4,MGST2,139665768,139740745,9,0.009567348477707606
