chr,gene_name,gstart,gend,n_windows,max_h12
14,CFL2,34709113,34714823,1,0.008002462296091107
14,BAZ1A,34752731,34875647,17,0.014504462911665128
14,SRP54,34981957,35029686,8,0.009233610341643583
14,FAM177A1,35045117,35116630,10,0.015658664204370575
14,PPP2R3C,35085467,35122517,5,0.015658664204370575
14,PRORP,35121846,35277622,19,0.019621421975992613
14,ENSG00000258790,35122549,35317474,25,0.019621421975992613
14,PSMA6,35278633,35317493,6,0.016428131732840873
14,RALGAPA1,35538352,35809304,21,0.016120344721452757
14,BRMS1L,35826338,35932325,10,0.01054170514004309
14,MBIP,36298564,36320637,2,0.009041243459526008
14,SFTA3,36473207,36521149,4,0.007002154509079718
14,NKX2-1,36516392,36521149,1,0.007002154509079718
14,PAX9,36657568,36679362,2,0.007617728531855957
14,SLC25A21,36677921,37172606,58,0.0350492459218221
14,MIPOL1,37197894,37579125,31,0.010503231763619576
14,FOXA1,37589552,37596059,1,0.0077331486611264995
14,TTC6,37595629,38041442,45,0.011965220067713143
14,SEC23A,39031919,39109646,9,0.011349646044936903
14,GEMIN2,39114285,39136973,3,0.011542012927054479
14,TRAPPC6B,39147811,39170532,2,0.013696522006771315
14,MIA2,39230231,39388513,19,0.010772545398584181
14,FBXO33,39397684,39432466,4,0.012080640196983688
14,LRFN5,41606876,41904549,38,0.02943213296398892
14,FSCB,44504149,44507283,1,0.02046783625730994
14,KLHL28,44924324,45042322,9,0.011580486303477994
14,TOGARAM1,44962190,45074431,10,0.011580486303477994
14,PRPF39,45084107,45116282,2,0.010041551246537397
14,FKBP3,45115599,45135319,2,0.008733456448137892
14,FANCM,45135930,45200890,5,0.008425669436749772
14,MIS18BP1,45203190,45253540,4,0.00881040320098492
14,MDGA2,46840092,47675605,106,0.026969836872883964
14,RPS29,49570984,49599164,2,0.009887657740843337
14,LRR1,49598761,49614672,2,0.016774392120652508
14,DNAAF2,49625174,49635244,1,0.016043397968605724
14,POLE2,49643555,49688422,5,0.014273622653124037
14,KLHDC1,49693105,49753150,4,0.008771929824561403
14,KLHDC2,49768130,49786385,1,0.006348107109879963
14,NEMF,49782083,49852821,5,0.007386888273314865
14,VCPKMT,50108632,50116600,2,0.011965220067713143
14,SOS2,50117130,50231578,13,0.012119113573407203
14,L2HGDH,50237563,50312229,7,0.012850107725453985
14,DMAC2L,50312324,50335558,4,0.010426285010772546
14,CDKL1,50326265,50416461,11,0.010964912280701754
14,MAP4K5,50418501,50561126,11,0.014696829793782704
14,ATL1,50532509,50634017,8,0.012042166820560174
14,SAV1,50632058,50668306,4,0.01688981224992305
14,NIN,50719763,50831162,12,0.01208064019698369
14,PYGL,50857891,50944483,11,0.012196060326254234
14,ABHD12B,50872053,50904970,5,0.00819482917820868
14,TRIM9,50975262,51096061,18,0.037473068636503536
14,TMX1,51240162,51257655,3,0.0366266543551862
14,FRMD6,51489100,51730727,28,0.019852262234533704
14,GNG2,51826195,51979342,22,0.015966451215758695
14,RTRAF,51989514,52010694,3,0.016812865497076022
14,NID2,52004809,52069059,12,0.020083102493074788
14,PTGDR,52267698,52276724,1,0.010580178516466605
14,PTGER2,52314305,52328598,1,0.012388427208371806
14,TXNDC16,52430596,52552522,12,0.012273007079101263
14,GPR137C,52552836,52637713,8,0.013465681748230224
14,ERO1A,52639915,52695900,5,0.012042166820560174
14,PSMC6,52707178,52728590,1,0.008887349953831948
14,STYX,52730166,52774989,4,0.00896429670667898
14,GNPNAT1,52775193,52791668,1,0.00757925515543244
14,FERMT2,52857268,52952435,9,0.009810710987996307
14,DDHD1,53036745,53153323,9,0.014889196675900277
14,CDKN3,54396849,54420218,2,0.011195752539242845
14,CNIH1,54423561,54441391,1,0.013581101877500772
14,GMFB,54474484,54489025,1,0.019044321329639888
14,CGRRF1,54509812,54539292,3,0.010926438904278241
14,SAMD4A,54566117,54793315,25,0.009926131117266852
14,GCH1,54842008,54902826,9,0.013658048630347799
14,WDHD1,54938949,55027105,9,0.01100338565712527
14,SOCS4,55027230,55049489,2,0.012619267466912897
14,MAPK1IP1L,55051647,55070194,3,0.014235149276700523
14,LGALS3,55124110,55145423,2,0.01404278239458295
14,DLGAP5,55148112,55191608,6,0.015735610957217608
14,FBXO34,55271344,55370053,14,0.014696829793782704
14,ATG14,55366391,55411830,7,0.013658048630347799
14,TBPL2,55414210,55456726,8,0.009079716835949525
14,KTN1,55559072,55701526,19,0.01873653431825177
14,PELI2,56117814,56301524,19,0.03624192059095106
14,TMEM260,56488354,56650606,25,0.01896737457679286
14,OTX2,56799905,56816693,2,0.006386580486303477
14,EXOC5,57200507,57268905,7,0.010003077870113883
14,AP5M1,57268924,57298742,2,0.012696214219759926
14,NAA30,57390544,57415906,1,0.006271160357032932
14,CCDC198,57469300,57493867,1,0.00842566943674977
14,SLC35F4,57563920,57982194,60,0.03174053554939982
14,ARMH4,57999735,58298139,33,0.018390273930440133
14,ACTR10,58200080,58235636,3,0.009656817482302245
14,PSMA3,58244843,58272012,3,0.013658048630347799
14,ARID4A,58298504,58373887,7,0.008618036318867345
14,TOMM20L,58395928,58408702,1,0.00734841489689135
14,TIMM9,58408495,58427531,1,0.007079101261926746
14,KIAA0586,58427385,58551297,8,0.009502923976608188
14,DACT1,58633967,58648321,1,0.006694367497691597
14,DAAM1,59188646,59371405,19,0.01889042782394583
14,GPR135,59429022,59465380,5,0.01569713758079409
14,L3HYPDH,59460363,59484408,3,0.02116035703293321
14,JKAMP,59484443,59505410,2,0.023391812865497075
14,CCDC175,59504539,59576812,9,0.03343336411203447
14,RTN1,59595976,59870776,25,0.01758233302554632
14,LRRC9,59919713,60066817,16,0.028855032317636194
14,PCNX4,60091911,60169133,8,0.026815943367189902
14,DHRS7,60144119,60169856,3,0.021929824561403508
14,PPM1A,60245752,60299087,5,0.011080332409972301
14,C14orf39,60396469,60515543,11,0.011657433056325025
14,SIX6,60509146,60512850,1,0.010734072022160666
14,SIX1,60643421,60658259,1,0.007848568790397045
14,SIX4,60709539,60724351,1,0.009118190212373038
14,MNAT1,60734742,60969965,18,0.011426592797783934
14,TRMT5,60971441,60981170,1,0.008694983071714376
14,SLC38A6,60981114,61114316,11,0.009964604493690368
14,PRKCH,61187559,61550976,47,0.019236688211757464
14,ENSG00000258989,61529128,61657964,14,0.019236688211757464
14,HIF1A,61695513,61748259,5,0.015081563558017853
14,SNAPC1,61762420,61796428,6,0.01538935056940597
14,SYT16,61811974,62112550,39,0.024776854416743613
14,ENSG00000289503,62075340,62128421,6,0.010310864881502003
14,KCNH5,62699464,63102037,45,0.033202523853493385
14,RHOJ,63204114,63293508,9,0.02700831024930748
14,GPHB5,63312835,63318935,1,0.01092643890427824
14,PPP2R5E,63371364,63543377,22,0.025123114804555244
14,WDR89,63597039,63641871,6,0.013542628501077254
14,SGPP1,63684216,63728065,5,0.007733148661126501
14,SYNE2,63761899,64226433,60,0.020814096645121575
14,ESR2,64084232,64338112,31,0.015812557710064637
14,MTHFD1,64388031,64463457,8,0.012426900584795321
14,ZBTB25,64449106,64505213,4,0.012465373961218837
14,ZBTB1,64503712,64533690,3,0.010964912280701756
14,HSPA2,64535905,64546173,1,0.00865650969529086
14,PPP1R36,64549920,64589381,4,0.007386888273314867
14,PLEKHG3,64704102,64750249,5,0.007579255155432441
14,SPTB,64746283,64879907,18,0.015543244075100032
14,CHURC1,64914361,64944591,4,0.03297168359495229
14,CHURC1-FNTB,64914485,65061803,19,0.03297168359495229
14,GPX2,64939152,64942746,1,0.021968297937827022
14,RAB15,64945814,64973226,3,0.01358110187750077
14,FNTB,64986895,65062652,10,0.008541089566020316
14,MAX,65006174,65102695,10,0.007925515543244076
14,FUT8,65410592,65744121,36,0.015543244075100032
14,CCDC196,66411704,66498677,7,0.01635118497999384
14,GPHN,66507407,67181803,66,0.06363496460449368
14,GARIN2,67189393,67228550,5,0.015427823945829486
14,PALS1,67240713,67336061,14,0.03362573099415205
14,ATP6V1D,67294371,67360265,10,0.03127885503231763
14,EIF2S1,67360328,67386516,3,0.014235149276700524
14,PLEK2,67386984,67412167,3,0.009964604493690368
14,TMEM229B,67447084,67533739,10,0.010349338257925514
14,PLEKHH1,67533290,67589612,6,0.008310249307479225
14,PIGH,67581955,67600286,3,0.008387196060326256
14,ARG2,67619920,67651708,4,0.0136580486303478
14,VTI1B,67647085,67674820,3,0.009310557094490614
14,ENSG00000258466,67659820,67690367,3,0.010156971375807943
14,RDH11,67676800,67695793,2,0.010811018775007696
14,RDH12,67701886,67734451,4,0.010503231763619577
14,ZFYVE26,67727374,67816590,8,0.009810710987996308
14,RAD51B,67819779,68730218,87,0.017274546014158204
14,ZFP36L1,68787660,68796253,1,0.014927670052323792
14,ACTN1,68874128,68979440,14,0.01796706678978147
14,DCAF5,69050881,69153150,10,0.01827485380116959
14,EXD2,69191498,69244020,5,0.009887657740843337
14,GALNT16,69259277,69357033,13,0.00896429670667898
14,ERH,69380128,69398299,2,0.011926746691289628
14,SLC39A9,69398015,69462390,6,0.012580794090489383
14,PLEKHD1,69484692,69531551,6,0.007579255155432441
14,CCDC177,69569799,69574871,1,0.007694675284702987
14,SUSD6,69611596,69715144,8,0.013619575253924284
14,SRSF5,69726900,69772005,5,0.0078100954139735295
14,SLC10A1,69775416,69797241,2,0.013157894736842106
14,SMOC1,69854131,70032366,20,0.017697753154816868
14,SLC8A3,70044215,70189480,21,0.019659895352416128
14,COX16,70325081,70416984,11,0.042012927054478295
14,SYNJ2BP-COX16,70326064,70417074,11,0.042012927054478295
14,SYNJ2BP,70366499,70417090,7,0.02720067713142505
14,ADAM21,70417107,70460427,5,0.049515235457063704
14,ADAM20,70522358,70535015,2,0.014773776546629733
14,MED6,70581257,70600690,3,0.021583564173591877
14,TTC9,70641916,70675366,4,0.0078100954139735295
14,MAP3K9,70722526,70809534,10,0.019198214835333946
14,PCNX1,70907405,71115382,23,0.027277623884272077
14,SIPA1L1,71320449,71741229,29,0.009849184364419821
14,RGS6,71932429,72566530,84,0.02893197907048322
14,DPF3,72609034,72894101,36,0.011195752539242845
14,DCAF4,72926377,72959703,5,0.016120344721452753
14,ZFYVE1,72969451,73027131,10,0.015697137580794093
14,RBM25,73058532,73123899,8,0.009579870729455217
14,PSEN1,73136418,73223691,10,0.011041859033548786
14,PAPLN,73237497,73274640,5,0.008964296706678978
14,NUMB,73275107,73458617,26,0.016428131732840877
14,HEATR4,73478484,73558947,8,0.011080332409972297
14,ACOT2,73567620,73575658,2,0.00977223761157279
14,ACOT6,73610945,73619888,1,0.007040627885503232
14,DNAL1,73644875,73703732,8,0.007502308402585411
14,PNMA1,73711783,73714384,1,0.00873345644813789
14,MIDEAS,73715122,73790285,9,0.008464142813173285
14,PTGR2,73851831,73885726,4,0.02458448753462604
14,ENSG00000258653,73851971,73932278,11,0.02877808556478917
14,ZNF410,73886617,73932521,7,0.021583564173591873
14,FAM161B,73931501,73950414,3,0.011580486303477995
14,COQ6,73949926,73963670,2,0.012311480455524777
14,ENTPD5,73958010,74019399,9,0.018775007694675286
14,BBOF1,74019349,74082863,9,0.016197291474299783
14,ALDH6A1,74056847,74084492,4,0.016197291474299783
14,LIN52,74084956,74201493,15,0.016428131732840873
14,VSX2,74239449,74262738,3,0.008618036318867343
14,ABCD4,74285269,74303055,2,0.00742536164973838
14,VRTN,74303069,74360008,5,0.00765620190827947
14,SYNDIG1L,74405894,74426210,3,0.007540781779008926
14,NPC2,74476192,74494177,1,0.007694675284702986
14,ISCA2,74493756,74497106,1,0.008810403200984918
14,LTBP2,74498183,74612378,11,0.011349646044936903
14,AREL1,74653437,74713117,6,0.009964604493690367
14,FCF1,74713144,74738620,2,0.00781009541397353
14,YLPM1,74763316,74859435,10,0.014389042782394584
14,PROX2,74852871,74876154,3,0.012157586949830716
14,DLST,74881891,74903743,3,0.012580794090489383
14,RPS6KL1,74903951,74923302,2,0.012734687596183441
14,PGF,74941834,74955626,1,0.00757925515543244
14,EIF2B2,75002921,75012366,1,0.007887042166820561
14,MLH3,75013769,75051532,3,0.013080947983995075
14,ACYP1,75053237,75069483,2,0.01419667590027701
14,ZC2HC1C,75064109,75119502,5,0.011888273314866112
14,NEK9,75079353,75127344,4,0.008925823330255465
14,TMED10,75131469,75176612,4,0.011195752539242843
14,JDP2,75427716,75474111,6,0.009964604493690367
14,BATF,75522455,75546993,3,0.007771622037550016
14,FLVCR2,75578620,75663214,9,0.007348414896891352
14,TTLL5,75633625,75955079,32,0.014966143428747306
14,ERG28,75649791,75660876,1,0.006925207756232687
14,IFT43,75902136,76084585,23,0.015081563558017852
14,TGFB3,75958097,75983011,3,0.01500461680517082
14,GPATCH2L,76151916,76254342,13,0.016466605109264388
14,ESRRB,76310712,76501837,28,0.010964912280701754
14,VASH1,76761468,76783015,3,0.006309633733456447
14,ANGEL1,76781733,76826246,5,0.01077254539858418
14,LRRC74A,76826372,76870304,7,0.007309941520467837
14,IRF2BPL,77024543,77028708,1,0.007925515543244074
14,CIPC,77098126,77117287,2,0.007694675284702985
14,ENSG00000259164,77098311,77225462,19,0.010272391505078485
14,TMEM63C,77116568,77259495,23,0.010272391505078486
14,ZDHHC22,77131270,77142734,1,0.008079409048938134
14,NGB,77265483,77271206,1,0.007194521391197291
14,POMT2,77274956,77320883,5,0.008117882425361652
14,GSTZ1,77320996,77331597,2,0.00888734995383195
14,TMED8,77335029,77377094,5,0.009310557094490614
14,SAMD15,77376689,77392163,2,0.009656817482302248
14,NOXRED1,77394021,77423523,4,0.009541397353031701
14,VIPAS39,77426675,77457952,3,0.008579562942443828
14,AHSA1,77457870,77469472,3,0.01508156355801785
14,ISM2,77474394,77498816,4,0.009502923976608187
14,SPTLC2,77505997,77616637,20,0.012119113573407201
14,ALKBH1,77672404,77708023,6,0.02481532779316713
14,SLIRP,77708071,77761104,8,0.012349953831948292
14,SNW1,77717599,77761207,7,0.012349953831948292
14,ADCK1,77800109,77935014,22,0.04016620498614958
14,NRXN3,78170373,79868291,208,0.04824561403508772
14,DIO2,80197526,80387757,15,0.009118190212373038
14,CEP128,80476983,80959517,59,0.023160972606955987
14,TSHR,80954989,81146306,29,0.043474915358571876
14,GTF2A1,81175452,81221377,5,0.011503539550630965
14,STON2,81260652,81436465,21,0.01896737457679286
14,SEL1L,81471547,81533853,5,0.008694983071714376
14,FLRT2,85530144,85654428,18,0.012542320714065865
14,GALC,87837820,87993665,26,0.05886426592797783
14,GPR65,88005135,88014811,2,0.03224068944290551
14,KCNK10,88180103,88326907,20,0.011388119421360421
14,SPATA7,88384924,88470350,6,0.008464142813173287
14,PTPN21,88465778,88555007,9,0.010887965527854726
14,ZC3H14,88562970,88627596,6,0.01404278239458295
14,EML5,88612431,88792953,16,0.015235457063711912
14,TTC8,88824153,88881078,5,0.010041551246537399
14,FOXN3,89124871,89619149,62,0.009695290858725763
14,EFCAB11,89794669,89954777,20,0.027546937519236685
14,TDP1,89954939,90044764,11,0.0298938134810711
14,KCNK13,90061994,90185853,16,0.011542012927054479
14,PSMC1,90256527,90275429,3,0.016120344721452753
14,NRDE2,90267860,90331969,6,0.02204524469067405
14,CALM1,90396502,90408268,1,0.006502000615574023
14,TTC7B,90524564,90816479,35,0.02847029855340105
14,RPS6KA5,90847861,91060641,24,0.01765927977839335
14,DGLUCY,91060333,91225632,20,0.007771622037550016
14,GPR68,91232532,91253925,2,0.006232686980609418
14,CCDC88C,91271323,91417844,19,0.011272699292089874
14,PPP4R3A,91457508,91510554,8,0.011234225915666357
14,CATSPERB,91580696,91780707,26,0.010041551246537397
14,TC2N,91779746,91867536,9,0.01565866420437058
14,FBLN5,91869411,91947987,11,0.009656817482302248
14,TRIP11,91965991,92040896,11,0.026200369344413665
14,ATXN3,92044496,92106621,12,0.036972914742997846
14,NDUFB1,92116122,92121917,2,0.012888581101877503
14,CPSF2,92121969,92172145,6,0.01662049861495845
14,SLC24A4,92322581,92501481,29,0.019429055093875037
14,RIN3,92513781,92688994,25,0.011618959679901508
14,LGMN,92703807,92748679,5,0.008579562942443828
14,GOLGA5,92794305,92839947,6,0.017389966143428748
14,CHGA,92923150,92935285,1,0.006232686980609418
14,ITPK1,92936914,93116320,18,0.013927362265312406
14,ENSG00000259066,93184973,93218586,4,0.0070406278855032305
14,UBR7,93207241,93229215,3,0.006117266851338872
14,BTBD7,93237550,93333092,12,0.011888273314866114
14,UNC79,93333219,93707876,37,0.013619575253924284
14,PRIMA1,93718298,93788485,8,0.007079101261926747
14,FAM181A,93918894,93929608,1,0.005847953216374269
14,ASB2,93934166,93976739,5,0.006540473991997538
14,CCDC197,93987225,94008863,4,0.01608187134502924
14,OTUB2,94026340,94048930,2,0.029470606340412438
14,DDX24,94048287,94081202,5,0.022583871960603262
14,IFI27L1,94081301,94103846,3,0.010118497999384428
14,IFI27,94104836,94116695,2,0.008887349953831948
14,IFI27L2,94127779,94130253,1,0.010349338257925514
14,PPP4R4,94146128,94279734,13,0.02666204986149584
14,SERPINA10,94280460,94293268,2,0.009156663588796554
14,SERPINA6,94304248,94323389,2,0.008694983071714374
14,SERPINA1,94376747,94390693,2,0.00796398891966759
14,SERPINA11,94442464,94452800,2,0.012273007079101263
14,SERPINA9,94462717,94479689,2,0.007617728531855957
14,SERPINA12,94487274,94517844,5,0.006348107109879963
14,SERPINA4,94561442,94569913,1,0.010349338257925517
14,SERPINA5,94561442,94593118,6,0.011849799938442599
14,ENSG00000273259,94592058,94624646,5,0.006732840874115112
14,SERPINA3,94612384,94624055,1,0.006386580486303478
14,DICER1,95086228,95158010,5,0.00919513696522007
14,CLMN,95181940,95319908,18,0.013927362265312404
14,SYNE3,95407266,95516650,18,0.007348414896891352
14,GLRX5,95533503,95544724,1,0.006732840874115114
14,TCL1B,95686426,95692628,1,0.008310249307479227
14,TCL1A,95709947,95714196,1,0.008310249307479227
14,TUNAR,95866587,95925663,6,0.010387811634349032
14,C14orf132,96039362,96093971,8,0.008694983071714374
14,BDKRB2,96204679,96244166,7,0.010541705140043092
14,ENSG00000258691,96204844,96263929,10,0.010541705140043092
14,BDKRB1,96256210,96268967,2,0.008002462296091105
14,ATG2B,96279195,96363341,12,0.019698368728839642
14,GSKIP,96363452,96387288,2,0.008002462296091105
14,AK7,96392128,96489427,12,0.01023391812865497
14,PAPOLA,96501433,96567116,6,0.010811018775007696
14,VRK1,96797304,96954846,16,0.0229301323484149
14,BCL11B,99169287,99272197,10,0.006848261003385658
14,SETD3,99397748,99480889,6,0.010272391505078486
14,CCNK,99481169,99535044,4,0.012965527854724532
14,CCDC85C,99500190,99604207,13,0.016351184979993848
14,HHIPL1,99645129,99680569,5,0.007656201908279472
14,CYP46A1,99684298,99727301,5,0.015081563558017853
14,EML1,99737693,99942060,27,0.014966143428747306
14,EVL,99971449,100144236,17,0.017543859649122806
14,DEGS2,100143957,100159645,2,0.009272083718067096
14,YY1,100238298,100282788,6,0.01061865189289012
14,SLC25A29,100291116,100306547,2,0.006809787626962141
14,SLC25A47,100323339,100330421,1,0.00842566943674977
14,WARS1,100333790,100376805,6,0.01319636811326562
14,WDR25,100376418,100530303,13,0.011695906432748539
14,BEGAIN,100537147,100587417,6,0.009156663588796552
14,DLK1,100725705,100738224,1,0.008771929824561406
14,RTL1,100879753,100903722,3,0.006925207756232686
14,PPP2R5C,101761709,101927989,20,0.02142967066789781
14,DYNC1H1,101964573,102056443,11,0.015812557710064637
14,HSP90AA1,102080742,102139699,8,0.008079409048938136
14,WDR20,102139503,102224847,10,0.009926131117266852
14,MOK,102224500,102305190,10,0.015389350569405972
14,ZNF839,102317377,102342702,3,0.007309941520467836
14,CINP,102341102,102362916,2,0.01115727916281933
14,TECPR2,102362941,102502477,17,0.01765927977839335
14,ANKRD9,102501767,102509799,1,0.00865650969529086
14,RCOR1,102592649,102730561,18,0.010349338257925517
14,TRAF3,102777449,102911500,13,0.010541705140043092
14,AMN,102922663,102933596,2,0.006078793474915358
14,CDC42BPB,102932380,103057549,14,0.008887349953831948
14,LBHD2,103084210,103090027,1,0.006194213604185902
14,EXOC3L4,103094725,103110559,3,0.006732840874115111
14,TNFAIP2,103121476,103137439,1,0.006694367497691598
14,EIF5,103333544,103345025,1,0.009195136965220067
14,MARK3,103385377,103503831,14,0.012888581101877503
14,TRMT61A,103529196,103537073,1,0.00888734995383195
14,KLC1,103561896,103714249,22,0.027431517389966145
14,COA8,103562960,103607523,6,0.0128885811018775
14,ENSG00000256500,103562962,103685924,17,0.027431517389966145
14,XRCC3,103697609,103715504,2,0.010926438904278241
14,ZFYVE21,103715730,103733668,2,0.00873345644813789
14,PPP1R13B,103733195,103847575,14,0.014889196675900279
14,ATP5MJ,103912288,103928269,3,0.014235149276700524
