chr,gene_name,gstart,gend,n_windows,max_h12
17,TOM1L2,17843511,17972422,17,0.019996347699050405
17,DRC3,17972813,18016889,5,0.0191745799853908
17,ATPAF2,17977409,18039209,8,0.0191745799853908
17,GID4,18039408,18068405,4,0.01369612856099343
17,DRG2,18087892,18107970,3,0.016344046749452158
17,MYO15A,18108756,18179802,9,0.015704894083272462
17,ALKBH5,18183078,18209954,4,0.025748721694667645
17,LLGL1,18225635,18244875,3,0.02027027027027027
17,FLII,18244815,18258738,1,0.022279035792549307
17,MIEF2,18260597,18266552,1,0.02364864864864865
17,TOP3A,18271428,18315007,8,0.023374726077428788
17,SMCR8,18315293,18328056,1,0.017074506939371802
17,SHMT1,18327873,18363550,6,0.01643535427319211
17,EVPLL,18377778,18389647,3,0.015157048940832729
17,LGALS9C,18476737,18494945,4,0.007395909422936452
17,TBC1D28,18634247,18644427,1,0.008308984660336015
17,FOXO3B,18667629,18682314,4,0.01214390065741417
17,FBXW10,18744026,18779349,6,0.009313367421475533
17,TVP23B,18781111,18806714,4,0.009039444850255663
17,PRPSAP2,18840085,18931287,16,0.01406135865595325
17,SLC5A10,18950345,19022595,11,0.014609203798392992
17,FAM83G,18968789,19004764,5,0.014609203798392992
17,GRAP,19020656,19047011,2,0.0095872899926954
17,GRAPL,19127535,19162274,1,0.007030679327976627
17,EPN2,19215615,19336715,12,0.011413440467494526
17,B9D1,19334308,19378193,5,0.012965668371073776
17,SLC47A1,19495385,19579034,15,0.011778670562454348
17,ALDH3A2,19648136,19685760,5,0.017439737034331628
17,SLC47A2,19678288,19718979,7,0.015339663988312638
17,ALDH3A1,19737984,19748943,2,0.014609203798392987
17,ULK2,19770829,19867936,14,0.014791818845872901
17,AKAP10,19904302,19978343,12,0.01871804236669102
17,SPECC1,20008865,20319026,45,0.020726807888970054
17,LGALS9B,20449395,20467539,3,0.007852447041636233
17,USP22,20999596,21043760,10,0.021183345507669833
17,DHRS7B,21123364,21193265,11,0.012417823228634044
17,TMEM11,21197954,21214176,2,0.014426588750913075
17,NATD1,21238870,21253410,3,0.013604821037253472
17,MAP2K3,21284672,21315232,7,0.007487216946676409
17,KCNJ12,21376357,21419870,8,0.007669831994156322
17,KCNJ18,21692523,21704612,5,0.010226442658875092
17,WSB1,27294076,27315926,3,0.013330898466033605
17,KSR1,27456448,27626438,20,0.015157048940832725
17,ENSG00000266728,27623364,27640777,2,0.011961285609934261
17,LGALS9,27629798,27649560,3,0.011869978086194305
17,NOS2,27756766,27800529,6,0.013056975894813735
17,ENSG00000266202,27798806,27893365,12,0.014243973703433164
17,LYRM9,27878314,27894752,2,0.010317750182615049
17,NLK,28041737,28196381,18,0.016617969320672027
17,TMEM97,28319200,28328685,1,0.01506574141709277
17,IFT20,28328325,28335489,1,0.014609203798392988
17,TNFAIP1,28335602,28347009,1,0.013878743608473344
17,POLDIP2,28346633,28357527,1,0.013513513513513514
17,ENSG00000273171,28364288,28368012,1,0.014883126369612858
17,SARM1,28364356,28404049,5,0.014883126369612858
17,SLC46A1,28394642,28407197,1,0.011504747991234477
17,RSKR,28455752,28614197,21,0.01652666179693207
17,SLC13A2,28473293,28497781,3,0.013148283418553692
17,FOXN1,28506243,28538900,5,0.010317750182615052
17,UNC119,28546708,28552631,1,0.009587289992695402
17,PIGS,28553383,28571794,2,0.009313367421475535
17,SPAG5,28577565,28599025,2,0.00894813732651571
17,ENSG00000258472,28580012,28614185,3,0.011961285609934261
17,BLTP2,28614446,28645454,3,0.01296566837107378
17,SDF2,28648346,28662189,2,0.01342220598977356
17,SUPT6H,28662198,28702679,4,0.012417823228634044
17,RPL23A,28719985,28724359,1,0.008765522279035796
17,NEK8,28725897,28743455,2,0.008582907231555883
17,FAM222B,28755980,28855232,13,0.01013513513513514
17,ERAL1,28855010,28861061,1,0.009404674945215487
17,FLOT2,28879335,28897733,2,0.012052593133674218
17,PHF12,28905250,28951771,4,0.015430971512052593
17,PIPOX,28950513,29057216,13,0.015978816654492328
17,SEZ6,28954901,29006440,6,0.015978816654492328
17,MYO18A,29071122,29180398,14,0.013330898466033603
17,CRYBA1,29246859,29254494,1,0.02246165084002922
17,NUFIP2,29255839,29294148,6,0.02775748721694668
17,TAOK1,29390363,29551903,24,0.01762235208181154
17,ABHD15,29560547,29567037,1,0.009769905040175315
17,TP53I13,29566052,29573157,1,0.01059167275383492
17,GIT1,29573475,29594054,2,0.01077428780131483
17,ANKRD13B,29589769,29614761,3,0.011504747991234477
17,SSH2,29625938,29930276,37,0.0162527392257122
17,EFCAB5,29929200,30108452,22,0.018170197224251276
17,NSRP1,30115521,30186475,11,0.01652666179693207
17,SLC6A4,30194319,30236002,7,0.016891891891891893
17,BLMH,30248203,30292056,5,0.01817019722425128
17,TMIGD1,30316333,30334059,3,0.009952520087655226
17,CPD,30378927,30469989,9,0.013148283418553692
17,GOSR1,30477362,30527592,6,0.012691745799853908
17,CRLF3,30769388,30824692,14,0.016161431701972245
17,ATAD5,30831966,30895869,11,0.012783053323593866
17,TEFM,30897336,30906238,2,0.012326515704894086
17,ADAP2,30906344,30959322,8,0.013239590942293645
17,RNF135,30970984,30999911,5,0.009952520087655228
17,NF1,31094927,31382116,37,0.02319211102994887
17,OMG,31272013,31297539,3,0.017348429510591675
17,EVI2B,31303770,31314105,1,0.012326515704894086
17,ENSG00000265118,31305213,31318831,2,0.012326515704894086
17,EVI2A,31316410,31321749,2,0.011139517896274655
17,RAB11FIP4,31391675,31538211,27,0.014335281227173122
17,COPRS,31851871,31859291,1,0.013513513513513516
17,UTP6,31860904,31901708,7,0.020361577794010228
17,SUZ12,31937007,32001038,16,0.013696128560993427
17,LRRC37B,32007383,32053504,7,0.013787436084733387
17,RHOT1,32142454,32253374,22,0.022096420745069394
17,RHBDL3,32265832,32324659,11,0.011869978086194305
17,C17orf75,32324565,32350023,3,0.011869978086194305
17,ZNF207,32350132,32381885,5,0.012417823228634044
17,PSMD11,32444379,32483319,4,0.015065741417092767
17,CDK5R1,32486993,32491253,1,0.012965668371073776
17,MYO1D,32492522,32877177,64,0.02547479912344778
17,H2BN1,32895433,32906586,2,0.013604821037253472
17,TMEM98,32927910,32945106,3,0.011139517896274655
17,SPACA3,32970376,32997877,6,0.017074506939371806
17,ASIC2,33013087,34174964,210,0.024470416362308255
17,CCL13,34356480,34358610,1,0.018900657414170928
17,CCL1,34360328,34363233,1,0.016070124178232285
17,TMEM132E,34579487,34639318,11,0.010317750182615052
17,CCT6B,34927859,34981078,5,0.014335281227173122
17,LIG3,34980512,35009743,3,0.01150474799123448
17,RFFL,35005990,35089319,10,0.011048210372534699
17,ENSG00000267618,35011349,35121493,13,0.011048210372534699
17,RAD51D,35092221,35121522,4,0.00986121256391527
17,FNDC8,35121615,35130732,2,0.00940467494521549
17,NLE1,35128730,35142304,1,0.00940467494521549
17,UNC45B,35147817,35189345,7,0.02054419284149014
17,SLFN5,35243071,35273655,5,0.013696128560993427
17,SLFN11,35350305,35373701,3,0.010956902848794744
17,SLFN12,35409465,35433475,4,0.010317750182615052
17,SLFN13,35435096,35448837,3,0.011230825420014611
17,SLFN12L,35464249,35537683,13,0.01360482103725347
17,SLFN14,35543985,35560819,3,0.014609203798392988
17,PEX12,35574795,35578863,1,0.010135135135135137
17,AP2B1,35578046,35726413,24,0.018900657414170928
17,RASL10B,35731639,35743521,2,0.01031775018261505
17,GAS2L2,35744511,35753239,1,0.010317750182615049
17,MMP28,35756249,35795707,6,0.010135135135135137
17,C17orf50,35760887,35765079,1,0.009313367421475535
17,TAF15,35809482,35864615,10,0.017713659605551497
17,HEATR9,35854946,35868891,2,0.01579620160701242
17,CCL5,35871491,35880793,1,0.014974433893352812
17,RDM1,35918066,35930773,3,0.01798758217677137
17,LYZL6,35934518,35943713,2,0.012965668371073776
17,CCL16,35976493,35981497,1,0.012783053323593866
17,CCL15-CCL14,35983656,36001621,3,0.017165814463111762
17,CCL15,35996440,36001553,1,0.017165814463111762
17,CCL23,36013056,36017972,1,0.011869978086194305
17,CCL18,36064272,36072032,1,0.011322132943754566
17,CCL4,36103827,36105621,1,0.010865595325054789
17,TBC1D3B,36165683,36176636,2,0.0077611395178962764
17,CCL3L3,36194869,36196758,1,0.010682980277574874
17,CCL4L2,36210924,36212878,1,0.023009495982468965
17,TBC1D3F,36428618,36439566,1,0.0068480642804967145
17,ZNHIT3,36486629,36499310,1,0.008948137326515709
17,MYO19,36495636,36543435,7,0.01269174579985391
17,PIGW,36534987,36539310,1,0.01269174579985391
17,GGNBP2,36544912,36589848,7,0.02136596055514975
17,DHRS11,36591879,36600804,1,0.014061358655953253
17,MRM1,36601583,36608964,1,0.014335281227173122
17,LHX1,36936785,36944612,2,0.01132213294375457
17,AATF,36948925,37056871,16,0.01287436084733382
17,ACACA,37084992,37406836,43,0.016891891891891893
17,C17orf78,37375985,37392708,2,0.010500365230094963
17,TADA2A,37406886,37479725,12,0.0191745799853908
17,DUSP14,37489891,37513501,4,0.014883126369612858
17,SYNRG,37514807,37609472,13,0.0162527392257122
17,DDX52,37609739,37643446,5,0.01342220598977356
17,HNF1B,37686431,37745059,10,0.010591672753834918
17,TBC1D3K,37924415,37935371,1,0.0068480642804967145
17,MRPL45,38297023,38323217,6,0.011596055514974436
17,GPR179,38324571,38343956,3,0.00986121256391527
17,SOCS7,38351844,38405593,8,0.010226442658875096
17,ARHGAP23,38419280,38512385,17,0.01415266617969321
17,SRCIN1,38530031,38605952,10,0.019265887509130754
17,MLLT6,38705273,38729795,2,0.013513513513513514
17,CISD3,38730341,38735605,1,0.012326515704894086
17,PCGF2,38733898,38749817,2,0.012052593133674216
17,PSMB3,38752741,38764225,2,0.012143900657414174
17,PIP4K2B,38765691,38800126,5,0.011778670562454348
17,CWC25,38800441,38825355,4,0.013787436084733384
17,SPMAP1,38835086,38841438,2,0.013422205989773558
17,RPL23,38847860,38853764,1,0.011413440467494526
17,LASP1,38869859,38921770,9,0.011139517896274657
17,LASP1NB,38925614,38929381,1,0.010043827611395181
17,FBXO47,38936432,38967403,7,0.012326515704894087
17,PLXDC1,39063313,39154394,19,0.017439737034331628
17,ARL5C,39156894,39167484,3,0.016252739225712198
17,CACNB1,39173453,39197702,4,0.010043827611395181
17,RPL19,39200283,39204840,1,0.010409057706355007
17,STAC2,39210541,39225945,3,0.014335281227173122
17,FBXL20,39252663,39402523,25,0.018626734842951062
17,MED1,39404285,39451272,7,0.01743973703433163
17,CDK12,39461486,39567559,15,0.011961285609934261
17,NEUROD2,39603536,39609777,1,0.012052593133674216
17,PPP1R1B,39626740,39636626,1,0.03168371073776479
17,STARD3,39637090,39664201,4,0.04108838568298028
17,PGAP3,39671122,39696797,4,0.018261504747991236
17,ERBB2,39687914,39730426,5,0.02227903579254931
17,MIEN1,39728496,39730532,1,0.016891891891891893
17,GRB7,39737927,39747291,2,0.01725712198685172
17,IKZF3,39757718,39864312,16,0.02538349159970782
17,ZPBP2,39868202,39877896,2,0.01908327246165084
17,GSDMB,39904595,39919854,3,0.013787436084733384
17,ORMDL3,39921041,39927601,1,0.013513513513513514
17,LRRC3C,39927732,39944999,3,0.013878743608473337
17,GSDMA,39953263,39977768,5,0.017622352081811544
17,PSMD3,39980807,39997959,3,0.03077063550036523
17,MED24,40019097,40061215,7,0.01698319941563185
17,THRA,40058290,40093867,5,0.01369612856099343
17,NR1D1,40092793,40100589,1,0.014426588750913079
17,MSL1,40121971,40136917,1,0.024013878743608476
17,CASC3,40140318,40172171,5,0.018352812271731196
17,RAPGEFL1,40177010,40195656,2,0.021000730460189923
17,WIPF2,40219304,40284136,10,0.013970051132213297
17,CDC6,40287879,40304657,2,0.012509130752374
17,RARA,40309180,40357643,5,0.012509130752374
17,TOP2A,40388525,40417896,4,0.020909422936449963
17,IGFBP4,40443450,40457725,2,0.012052593133674218
17,TNS4,40475828,40501623,5,0.010865595325054789
17,CCR7,40553769,40565472,1,0.009769905040175315
17,SMARCE1,40624962,40648654,3,0.01597881665449233
17,ENSG00000264058,40627356,40665141,4,0.01597881665449233
17,KRT222,40654665,40665181,1,0.010774287801314831
17,KRT24,40697991,40703752,1,0.009769905040175315
17,KRT25,40748021,40755331,1,0.017804967129291454
17,KRT26,40766238,40772201,1,0.014335281227173122
17,KRT27,40776808,40782550,1,0.018991964937910888
17,KRT28,40792196,40799959,1,0.013696128560993427
17,KRT10,40818117,40822614,1,0.00986121256391527
17,KRT20,40875889,40885242,2,0.012783053323593866
17,KRT23,40922700,40937646,3,0.01698319941563185
17,KRT39,40958417,40966948,2,0.018626734842951062
17,KRT40,40977715,40987135,3,0.017165814463111762
17,KRTAP3-3,40993430,40994164,1,0.023283418553688824
17,KRTAP3-2,40999193,40999906,1,0.03241417092768444
17,KRTAP3-1,41008521,41019324,2,0.03834915997078159
17,KRTAP1-3,41033884,41034874,1,0.018078889700511323
17,KRTAP4-8,41096981,41098142,1,0.008948137326515709
17,KRTAP4-9,41105389,41106488,1,0.01533966398831264
17,KRTAP4-11,41117181,41118373,1,0.03497078159240323
17,KRTAP4-4,41159649,41160748,1,0.029948867786705632
17,KRTAP4-3,41167231,41168221,1,0.02830533235938642
17,KRTAP9-2,41226648,41227652,1,0.011596055514974439
17,KRTAP9-3,41232449,41233454,1,0.011596055514974439
17,KRTAP9-4,41249687,41250653,1,0.019265887509130754
17,KRT33A,41346092,41350828,1,0.010956902848794744
17,KRT33B,41363498,41369813,1,0.010409057706355005
17,KRT34,41377669,41382306,1,0.010774287801314831
17,KRT31,41393721,41397608,1,0.012326515704894087
17,KRT38,41436154,41440983,1,0.023100803506208915
17,KRT32,41459513,41467386,2,0.018261504747991236
17,KRT35,41476710,41481151,1,0.01762235208181154
17,KRT36,41486136,41492546,1,0.01077428780131483
17,KRT13,41500981,41505705,1,0.0110482103725347
17,KRT15,41513745,41522529,2,0.011596055514974437
17,KRT9,41565836,41572059,1,0.018809349890430975
17,KRT16,41609778,41615899,1,0.014517896274653035
17,KRT17,41619442,41624842,1,0.014426588750913079
17,GAST,41712331,41715969,1,0.01415266617969321
