chr,gene_name,gstart,gend,n_windows,max_h12
5,WDR70,37379285,37753435,67,0.030952734839476817
5,GDNF,37812677,37840041,4,0.010515755053507726
5,EGFLAM,38258409,38465480,43,0.022071938168846617
5,LIFR,38474668,38608354,23,0.014082936979785968
5,OSMR,38845858,38945596,19,0.013934304399524373
5,RICTOR,38937920,39074402,24,0.01831896551724138
5,FYB1,39105252,39274528,36,0.02032550535077289
5,C9,39284140,39371324,19,0.02329815695600476
5,DAB2,39371675,39462300,15,0.014677467300832341
5,TTC33,40512333,40755963,46,0.03340517241379311
5,PTGER4,40679915,40693735,1,0.02199762187871581
5,PRKAA1,40759389,40798374,7,0.019842449464922713
5,RPL37,40825262,40835222,2,0.012447978596908441
5,CARD6,40841308,40860175,3,0.014640309155766945
5,C7,40909492,41020216,26,0.020474137931034486
5,MROH2B,40998017,41071342,15,0.026456599286563624
5,C6,41142116,41261438,27,0.02965219976218788
5,PLCXD3,41306952,41510601,38,0.02861177170035672
5,OXCT1,41730065,41870425,19,0.019024970273483953
5,RIMOC1,41904188,41921636,2,0.01831896551724138
5,FBXO4,41925254,41941743,1,0.012373662306777644
5,GHR,42423439,42721878,52,0.029354934601664683
5,CCDC152,42756818,42802439,7,0.030915576694411417
5,SELENOP,42799880,42887392,18,0.037083828775267544
5,ZNF131,43065176,43192021,33,0.03388822829964329
5,NIM1K,43192071,43280850,22,0.01181629013079667
5,HMGCS1,43287470,43313512,4,0.022034780023781217
5,CCL28,43376645,43412391,6,0.017538644470868014
5,TMEM267,43444252,43483893,7,0.015346313912009512
5,C5orf34,43486709,43515148,4,0.015457788347205707
5,PAIP1,43526267,43557758,6,0.015011890606420927
5,NNT,43602692,43707405,19,0.03210463733650416
5,FGF10,44300247,44389706,13,0.020994351961950063
5,MRPS30,44808947,44820428,1,0.02471016646848989
5,HCN1,45254948,45696498,67,0.023372473246135554
5,EMB,50396192,50443248,9,0.017241379310344827
5,PARP8,50665899,50846519,32,0.023855529131985728
5,ISL1,51383448,51394730,1,0.009029429250891794
5,PELO,52787916,52804044,2,0.02166319857312723
5,ITGA1,52787916,52959209,33,0.04046521997621879
5,ITGA2,52989340,53094779,19,0.06547265160523187
5,MOCS2,53095679,53110063,2,0.04198870392390012
5,FST,53480626,53487134,1,0.0134140903686088
5,NDUFS4,53560633,53683338,25,0.035857609988109405
5,ARL15,53883942,54310582,78,0.033330856123662315
5,SNX18,54517759,54546586,6,0.014268727705112961
5,ESM1,54977867,55022671,12,0.01809601664684899
5,GZMK,55024256,55034570,2,0.011296076099881093
5,GZMA,55102646,55110252,1,0.020622770511296074
5,CDC20B,55112971,55173177,10,0.021848989298454226
5,GPX8,55160167,55167297,1,0.012485136741973839
5,MCIDAS,55219564,55227315,1,0.010441438763376932
5,DHX29,55256055,55307694,8,0.03385107015457788
5,MTREX,55307989,55425579,20,0.03165873959571939
5,PLPP1,55424854,55534969,21,0.016349583828775265
5,SLC38A9,55625845,55773194,36,0.0980975029726516
5,DDX4,55738017,55817157,15,0.03006093935790726
5,IL31RA,55851357,55922854,13,0.02931777645659929
5,IL6ST,55935095,55995022,9,0.042174494649227116
5,ANKRD55,56099680,56233330,30,0.023298156956004755
5,MAP3K1,56815549,56896152,14,0.026047859690844232
5,SETD9,56909260,56925532,2,0.016461058263971463
5,MIER3,56919602,56971675,9,0.02058561236623068
5,GPBP1,57173948,57264679,17,0.016163793103448273
5,ACTBL2,57480018,57482811,1,0.0156064209274673
5,PLK2,58453982,58460139,1,0.013822829964328182
5,GAPT,58491435,58497090,1,0.01601516052318668
5,RAB3C,58582221,58859394,54,0.0268281807372176
5,PDE4D,58969038,60522120,269,0.031956004756242565
5,DEPDC1B,60596912,60700190,13,0.01449167657550535
5,ELOVL7,60751791,60844274,14,0.01935939357907253
5,ERCC8,60866454,60945073,14,0.015940844233055883
5,NDUFAF2,60945177,61154531,32,0.021291617122473246
5,SMIM15,61157704,61162468,1,0.012745243757431628
5,ZSWIM6,61332258,61546172,23,0.017835909631391204
5,KIF2A,62306162,62391025,14,0.01831896551724138
5,ENSG00000288643,62306206,62537249,42,0.018690546967895363
5,DIMT1,62347284,62403943,9,0.017835909631391207
5,IPO11,62403972,62628582,40,0.018690546967895363
5,HTR1A,63957874,63962507,1,0.015903686087990487
5,RNF180,64165843,64372869,34,0.031435790725327
5,RGS7BP,64506015,64612319,20,0.017055588585017833
5,SHISAL2B,64690442,64718190,5,0.01809601664684899
5,SREK1IP1,64718148,64768691,10,0.016015160523186682
5,CWC27,64766368,65102412,62,0.032476218787158145
5,ADAMTS6,65148738,65481920,59,0.025416171224732463
5,CENPK,65517766,65563168,9,0.0156435790725327
5,PPWD1,65563236,65587549,5,0.014454518430439952
5,TRIM23,65589690,65625975,7,0.01813317479191439
5,TRAPPC13,65625004,65666233,9,0.014677467300832341
5,SHLD3,65625027,65630928,1,0.014677467300832341
5,SGTB,65665928,65723035,10,0.01594084423305589
5,NLN,65722205,65871725,27,0.015197681331747918
5,ERBIN,65883128,66082546,43,0.015271997621878714
5,SREK1,66139971,66183615,8,0.019545184304399527
5,MAST4,66596380,67169593,112,0.023000891795481572
5,CD180,67179613,67196799,4,0.015866527942925087
5,PIK3R1,68215740,68301821,15,0.010664387633769321
5,SLC30A5,69093991,69131069,8,0.013265457788347205
5,CCNB1,69167135,69178245,2,0.016981272294887037
5,CENPH,69189574,69210357,4,0.011927764565992864
5,MRPS36,69217760,69230158,2,0.010292806183115337
5,CDK7,69234795,69277430,7,0.014082936979785967
5,CCDC125,69280175,69332809,10,0.014900416171224729
5,AK6,69350984,69370013,2,0.009363852556480378
5,TAF9,69362026,69370013,1,0.008583531510107014
5,RAD17,69369293,69414801,8,0.020622770511296074
5,MARVELD2,69415065,69444330,5,0.009512485136741973
5,OCLN,69492292,69558104,7,0.009735434007134362
5,GTF2H2C,69560191,69595221,3,0.004644768133174789
5,SERF1B,70025251,70043113,2,0.004347502972651605
5,SMN1,70925030,70953942,1,0.0046076099881093915
5,NAIP,70968166,71025339,3,0.005016349583828775
5,GTF2H2,71035016,71067689,2,0.004719084423305589
5,BDP1,71455651,71567820,19,0.01761296076099881
5,MCCC2,71579531,71658706,14,0.025416171224732463
5,MAP1B,72107234,72209565,15,0.018133174791914383
5,MRPS27,72214953,72321717,15,0.01690695600475624
5,PTCD2,72320367,72368395,5,0.016646848989298454
5,ZNF366,72439903,72507410,11,0.022666468489892982
5,TNPO1,72816312,72916733,15,0.025379013079667063
5,FCHO2,72956041,73090522,22,0.040836801426872765
5,TMEM171,73120569,73131809,3,0.007097205707491081
5,BTF3,73498408,73505667,1,0.026865338882282992
5,ANKRA2,73552190,73565667,3,0.02530469678953627
5,UTP15,73565443,73583380,4,0.0312128418549346
5,ARHGEF28,73626158,73941993,63,0.016832639714625446
5,ENC1,74627406,74641424,2,0.014082936979785968
5,HEXB,74640023,74722647,19,0.011704815695600475
5,GFM2,74721206,74767147,6,0.016981272294887037
5,NSA2,74766991,74780113,2,0.014937574316290128
5,FAM169A,74777574,74866966,14,0.01772443519619501
5,GCNT4,75025346,75052558,6,0.010255648038049939
5,ANKRD31,75068275,75236911,28,0.03860731272294887
5,HMGCR,75336329,75364001,4,0.013859988109393578
5,CERT1,75356345,75512138,25,0.0178359096313912
5,POLK,75511845,75609991,14,0.017724435196195005
5,ANKDD1B,75611182,75681773,12,0.03258769322235434
5,POC5,75674124,75717448,10,0.04392092746730084
5,SV2C,76083383,76353939,56,0.025341854934601664
5,IQGAP2,76403285,76708132,62,0.0291691438763377
5,F2RL2,76615482,76623413,2,0.011741973840665873
5,F2R,76716126,76735770,3,0.011853448275862068
5,F2RL1,76818933,76835315,4,0.013042508917954814
5,S100Z,76850001,76921650,17,0.024858799048751486
5,CRHBP,76953045,76981158,6,0.008026159334126039
5,AGGF1,77029251,77065234,7,0.011853448275862068
5,ENSG00000285000,77030902,77152155,24,0.011853448275862068
5,ZBED3,77072072,77087285,3,0.009735434007134362
5,PDE8B,77086732,77427124,58,0.018504756242568372
5,WDR41,77425970,77620611,40,0.023223840665873963
5,OTP,77628712,77638713,2,0.012745243757431628
5,TBCA,77691166,77868780,34,0.020251189060642095
5,AP3B1,78000522,78294762,50,0.029800832342449464
5,SCAMP1,78360611,78480739,26,0.024189952437574318
5,LHFPL2,78485215,78770021,56,0.021923305588585018
5,ARSB,78777209,78986087,45,0.01965665873959572
5,DMGDH,78997564,79236038,48,0.016386741973840664
5,BHMT2,79069767,79090069,3,0.012002080856123663
5,BHMT,79111809,79132288,4,0.010404280618311532
5,JMY,79236131,79327211,17,0.01950802615933412
5,HOMER1,79372636,79514134,26,0.0179473840665874
5,TENT2,79612120,79688246,14,0.02872324613555292
5,CMYA5,79689836,79800240,22,0.01742717003567182
5,MTX3,79976716,79991262,2,0.01155618311533888
5,THBS4,79991311,80083287,14,0.012262187871581448
5,SERINC5,80111651,80256048,40,0.0246730083234245
5,SPZ1,80319625,80321842,1,0.014343043995243755
5,ZFYVE16,80408013,80483379,17,0.028946195005945304
5,FAM151B,80487969,80542563,12,0.0088807966706302
5,ANKRD34B,80556755,80570280,2,0.010144173602853745
5,DHFR,80626226,80654983,7,0.028686087990487517
5,MSH3,80654652,80876815,43,0.028388822829964327
5,RASGRF2,80960363,81230162,53,0.015978002378121282
5,CKMT2,81233320,81266398,6,0.014640309155766945
5,ZCCHC9,81301587,81313297,2,0.013525564803804993
5,ACOT12,81329996,81394179,13,0.015049048751486325
5,SSBP2,81412804,81751797,55,0.021254458977407846
5,ATG10,81972023,82276857,42,0.020474137931034486
5,RPS23,82273320,82278396,1,0.009735434007134362
5,TMEM167A,83052846,83077863,5,0.028425980975029727
5,XRCC4,83077498,83353787,52,0.03325653983353151
5,VCAN,83471618,83582303,18,0.022443519619500595
5,HAPLN1,83637805,83720855,15,0.024115636147443522
5,EDIL3,83940554,84384880,75,0.019024970273483946
5,RASA1,87267883,87391931,16,0.021403091557669437
5,CCNH,87318416,87413029,11,0.027013971462544587
5,TMEM161B,88189633,88269476,10,0.02039982164090369
5,MEF2C,88717117,88904257,23,0.022294887039238997
5,CETN3,90392257,90409766,2,0.015197681331747918
5,MBLAC2,90458209,90474771,3,0.013228299643281805
5,POLR3G,90471748,90514557,8,0.015903686087990487
5,LYSMD3,90515611,90529584,2,0.01765011890606421
5,ADGRV1,90529344,91164437,122,0.025862068965517238
5,ARRDC3,91368631,91383317,2,0.011816290130796669
5,NR2F1,93583222,93594611,1,0.01044143876337693
5,ARB2A,93617725,94111699,50,0.014937574316290128
5,POU5F2,93733220,93741600,1,0.009661117717003564
5,KIAA0825,94150851,94618604,57,0.016981272294887037
5,SLF1,94618669,94739436,20,0.025713436385255653
5,MCTP1,94703690,95285094,97,0.04180291319857313
5,FAM81B,95391366,95450454,10,0.018504756242568372
5,SKIC3,95461755,95555050,13,0.04566736028537455
5,ARSK,95555101,95605102,6,0.029912306777645656
5,RFESD,95646777,95684773,5,0.03838436385255648
5,SPATA9,95652181,95698711,7,0.042174494649227116
5,RHOBTB3,95713522,95824383,17,0.012150713436385255
5,GLRX,95751319,95822726,12,0.009029429250891794
5,ELL2,95885098,95961851,13,0.01519768133174792
5,PCSK1,96390333,96434143,9,0.01575505350772889
5,CAST,96525267,96779595,47,0.03028388822829965
5,ERAP1,96760810,96808100,11,0.015457788347205709
5,ERAP2,96875986,96919703,10,0.02497027348394768
5,LNPEP,96935394,97037513,14,0.010701545778834719
5,LIX1,97091867,97142753,7,0.03266200951248514
5,RIOK2,97160867,97183247,4,0.016386741973840664
5,RGMB,98768650,98798643,4,0.012968192627824018
5,CHD1,98853985,98929007,13,0.01248513674197384
5,FAM174A,100535338,100586741,10,0.02214625445897741
5,ST8SIA4,100806933,100903282,13,0.013191141498216409
5,SLCO4C1,102233986,102296284,12,0.024821640903686097
5,SLCO6A1,102371774,102499016,26,0.03507728894173603
5,PAM,102753981,103029730,45,0.025564803804994055
5,GIN1,103086000,103120138,6,0.023558263971462545
5,PPIP5K2,103120149,103212799,13,0.02482164090368609
5,MACIR,103258763,103278660,4,0.009772592152199762
5,NUDT12,103548855,103562790,2,0.009326694411414982
5,EFNA5,107376894,107670937,55,0.030915576694411414
5,FBXL17,107859035,108382098,96,0.02251783590963139
5,FER,108747841,109196841,92,0.033107907253269925
5,PJA2,109334713,109409974,18,0.017092746730083232
5,MAN2A1,109689927,109869625,30,0.032587693222354344
5,TMEM232,110289233,110738956,98,0.030469678953626636
5,SLC25A46,110738136,110765161,5,0.014863258026159332
5,TSLP,111070062,111078026,1,0.008509215219976218
5,WDR36,111092321,111130502,7,0.016423900118906064
5,CAMK4,111223653,111494886,56,0.021328775267538645
5,STARD4,111496033,111512590,2,0.006911414982164088
5,NREP,111662621,111997464,66,0.03258769322235434
5,EPB41L4A,112142441,112419313,60,0.018987812128418553
5,APC,112707518,112846239,25,0.01861623067776457
5,ENSG00000258864,112827213,112867582,7,0.016646848989298454
5,SRP19,112861188,112898371,9,0.015049048751486325
5,REEP5,112876385,112922289,11,0.015049048751486325
5,DCP2,112976702,113022195,10,0.01579221165279429
5,MCC,113022106,113488823,96,0.028760404280618313
5,YTHDC2,113513694,113595285,17,0.027980083234244946
5,KCNN2,114055926,114496500,88,0.026270808561236626
5,TRIM36,115124762,115180546,10,0.018616230677764564
5,PGGT1B,115204012,115262877,10,0.027980083234244942
5,CCDC112,115267190,115296693,4,0.012893876337693223
5,FEM1C,115520908,115544775,3,0.010590071343638523
5,TICAM2,115578496,115602479,4,0.013822829964328178
5,TMED7-TICAM2,115578642,115626161,8,0.013822829964328178
5,TMED7,115613210,115632992,3,0.012745243757431628
5,CDO1,115804733,115816659,2,0.014045778834720569
5,ATG12,115828200,115841837,3,0.013376932223543398
5,AP3S1,115841592,115914081,13,0.02092003567181927
5,LVRN,115962454,116027619,17,0.024189952437574318
5,ARL14EPL,116032324,116060118,9,0.01746432818073722
5,COMMD10,116085016,116412762,89,0.03448275862068967
5,SEMA6A,116443555,116574823,27,0.017055588585017836
5,DTWD2,118836074,118988547,30,0.021365933412604045
5,DMXL1,119037772,119249138,39,0.021365933412604045
5,TNFAIP8,119268692,119399688,30,0.02058561236623068
5,HSD17B4,119452465,119637199,38,0.018504756242568372
5,FAM170A,119629558,119635822,2,0.014565992865636148
5,PRR16,120464300,120687332,50,0.020734244946492276
5,SRFBP1,121961975,122075570,20,0.02827734839476814
5,LOX,122063195,122078413,1,0.0088807966706302
5,ZNF474,122129546,122182658,9,0.010441438763376928
5,ZNF475,122129622,122182658,9,0.010441438763376928
5,SNCAIP,122311354,122464219,25,0.019693816884661115
5,SNX2,122775079,122834543,12,0.014751783590963137
5,SNX24,122843439,123029354,32,0.030321046373365045
5,PPIC,123023250,123036725,2,0.020028240190249708
5,PRDM6,123089241,123194266,21,0.017947384066587392
5,CEP120,123344890,123423592,15,0.03381391200951248
5,CSNK1G3,123512177,123617049,14,0.017092746730083232
5,ZNF608,124636913,124748807,18,0.015049048751486327
5,GRAMD2B,126360132,126496494,27,0.014157253269916764
5,ALDH7A1,126531200,126595362,15,0.02196046373365041
5,PHAX,126600925,126627252,6,0.01984244946492271
5,SPMIP10,126631705,126636284,1,0.01248513674197384
5,LMNB1,126776623,126837020,11,0.03530023781212842
5,MARCHF3,126867714,127030558,29,0.03827288941736029
5,C5orf63,127045235,127073506,5,0.036675089179548155
5,MEGF10,127290796,127465737,33,0.03938763376932224
5,PRRC1,127517617,127555085,7,0.07011741973840667
5,CTXN3,127649082,127658630,2,0.008137633769322234
5,CCDC192,127703361,127941507,45,0.022443519619500592
5,SLC12A2,128083766,128189677,16,0.01675832342449465
5,FBN2,128257909,128659185,70,0.02801724137931035
5,SLC27A6,128538013,129033642,104,0.06896551724137932
5,ISOC1,129094749,129114028,3,0.014343043995243755
5,ADAMTS19,129460281,129738683,54,0.02846313912009513
5,MINAR2,129748094,129766732,3,0.01586652794292509
5,CHSY3,129904465,130186634,54,0.020176872770511296
5,HINT1,131155383,131224468,15,0.01538347205707491
5,LYRM7,131170944,131205428,8,0.014120095124851365
5,CDC42SE2,131245493,131398447,29,0.01913644470868014
5,RAPGEF6,131423921,131635231,35,0.018913495838287754
5,ENSG00000273217,131425891,131796983,63,0.018913495838287754
5,FNIP1,131641714,131797017,27,0.017538644470868014
5,MEIKIN,131806990,131945698,26,0.020697086801426873
5,ENSG00000281938,131807143,132011637,35,0.020697086801426873
5,ACSL6,131949973,132012243,9,0.0202140309155767
5,P4HA2,132190147,132295315,20,0.017910225921522
5,PDLIM4,132257696,132273454,2,0.017390011890606422
5,SLC22A4,132294394,132344190,8,0.02649375743162901
5,SLC22A5,132369710,132395613,4,0.032959274673008326
5,ENSG00000283782,132410832,132646079,40,0.029726516052318675
5,IRF1,132440440,132508719,12,0.02667954815695601
5,IL5,132541445,132556838,2,0.025639120095124847
5,RAD50,132556019,132646349,16,0.02296373365041617
5,IL13,132656263,132661110,1,0.010515755053507728
5,IL4,132673986,132682678,1,0.011444708680142685
5,KIF3A,132692628,132737638,8,0.023967003567181927
5,CCNI2,132747426,132754403,1,0.011258917954815694
5,SEPTIN8,132750819,132807241,10,0.011704815695600473
5,SOWAHA,132813302,132816786,1,0.009512485136741971
5,SHROOM1,132822141,132830659,1,0.010664387633769321
5,GDF9,132861181,132866884,1,0.011147443519619498
5,LEAP2,132873444,132875046,1,0.01538347205707491
5,AFF4,132875395,132963634,15,0.01861623067776457
5,ZCCHC10,132996985,133026604,7,0.010961652794292509
5,HSPA4,133052013,133106449,11,0.02218341260404281
5,FSTL4,133196455,133612541,76,0.01872770511296076
5,C5orf15,133955510,133968674,2,0.011035969084423305
5,VDAC1,133971871,134004975,5,0.012410820451843042
5,TCF7,134114681,134151865,6,0.028351664684898928
5,SKP1,134148935,134176964,5,0.02950356718192628
5,ENSG00000272772,134157088,134225861,13,0.02950356718192628
5,PPP2CA,134194035,134226073,6,0.01961950059453032
5,ENSG00000273345,134196905,134371044,26,0.026307966706302022
5,CDKL3,134286350,134371047,12,0.026307966706302022
5,UBE2B,134371184,134392108,3,0.018504756242568372
5,CDKN2AIPNL,134402065,134411881,1,0.01382282996432818
5,JADE2,134524312,134583230,9,0.0201025564803805
5,SAR1B,134601149,134649271,6,0.014528834720570746
5,SEC24A,134648785,134727909,12,0.014863258026159332
5,CAMLG,134738495,134752157,2,0.01575505350772889
5,DDX46,134758771,134855133,14,0.012596611177170036
5,C5orf24,134845680,134859735,3,0.009735434007134362
5,TXNDC15,134874371,134901635,3,0.014082936979785968
5,PCBD2,134905120,135007959,14,0.01828180737217598
5,CATSPER3,134967907,135011696,7,0.014826099881093934
5,PITX1,135027734,135034813,1,0.010367122473246133
5,MACROH2A1,135334381,135399914,9,0.019768133174791917
5,DCANP1,135444214,135447348,1,0.015717895362663496
5,TIFAB,135444226,135452351,2,0.01672116527942925
5,SLC25A48,135476913,135889770,82,0.06142241379310345
5,CXCL14,135570679,135579279,1,0.00936385255648038
5,LECT2,135922279,135954983,7,0.03106420927467301
5,TGFBI,136028988,136063818,5,0.01984244946492271
5,SMAD5,136132845,136188747,8,0.03173305588585019
5,SMIM32,136191468,136193162,1,0.020808561236623068
5,TRPC7,136212745,136365545,24,0.06116230677764567
5,SPOCK1,136975298,137598379,107,0.04325208085612367
5,KLHL3,137617500,137736089,16,0.029392092746730075
5,HNRNPA0,137745651,137754363,1,0.015123365041617121
5,MYOT,137867858,137887851,2,0.01066438763376932
5,PKD2L2,137887968,137942747,7,0.01133323424494649
5,FAM13B,137937960,138051961,16,0.014157253269916764
5,WNT8A,138083990,138092365,1,0.00798900118906064
5,NME5,138115175,138139443,3,0.009252378121284184
5,BRD8,138139770,138178953,6,0.00999554102259215
5,KIF20A,138178719,138187723,1,0.010552913198573126
5,CDC23,138187650,138213343,4,0.01493757431629013
5,GFRA3,138252380,138274621,3,0.008063317479191437
5,CDC25C,138285269,138338355,7,0.01315398335315101
5,FAM53C,138331935,138349729,2,0.014528834720570748
5,KDM3B,138352685,138437028,12,0.015494946492271105
5,REEP2,138439057,138446969,1,0.009475326991676573
5,ETF1,138506095,138543236,6,0.012410820451843042
5,HSPA9,138553756,138575675,4,0.011444708680142687
5,CTNNA1,138610967,138935034,55,0.025862068965517244
5,LRRTM2,138868921,138875368,1,0.013599881093935789
5,SIL1,138946724,139293557,47,0.027385552913198573
5,MATR3,139273752,139331671,8,0.013042508917954814
5,PAIP2,139341587,139369720,4,0.012076397146254457
5,SLC23A1,139367196,139384553,2,0.013525564803804992
5,SPATA24,139396563,139404089,1,0.011853448275862068
5,DNAJC18,139408588,139444491,3,0.011407550535077287
5,ENSG00000279686,139442316,139462707,3,0.009140903686087989
5,ECSCR,139448560,139462743,2,0.007989001189060641
5,UBE2D2,139526431,139628434,14,0.010887336504161712
5,CXXC5,139647299,139683882,4,0.010292806183115337
5,PSD2,139795808,139844466,7,0.00980975029726516
5,NRG2,139846779,140043299,27,0.016795481569560046
5,PURA,140107777,140125619,1,0.010181331747919143
5,CYSTM1,140175156,140282052,15,0.016163793103448273
5,PFDN1,140245035,140303113,7,0.010404280618311532
5,HBEGF,140332843,140346603,2,0.0088807966706302
5,SLC4A9,140360194,140375141,2,0.0075802615933412585
5,ANKHD1,140401814,140539856,20,0.015011890606420924
5,ANKHD1-EIF4EBP3,140401908,140549569,21,0.015011890606420924
5,SRA1,140537340,140557677,3,0.011296076099881093
5,ENSG00000293600,140564446,140569100,1,0.013042508917954814
5,SLC35A4,140564819,140569100,1,0.013042508917954814
5,NDUFA2,140638740,140647771,1,0.020808561236623068
5,TMCO6,140639435,140645408,1,0.020808561236623068
5,IK,140647058,140662480,3,0.027794292508917948
5,WDR55,140664868,140674124,1,0.026530915576694406
5,HARS1,140673035,140691537,3,0.02634512485136742
5,HARS2,140691430,140699305,1,0.020436979785969082
5,ZMAT2,140698680,140706686,1,0.019730975029726518
5,PCDHA1,140786136,141012347,37,0.024375743162901312
5,PCDHA2,140794852,141012347,36,0.0224435196195006
5,PCDHA3,140801028,141012347,36,0.0224435196195006
