chr,gene_name,gstart,gend,n_windows,max_h12
16,TBL3,1972053,1982929,2,0.016664562555232923
16,NOXO1,1978917,1984192,1,0.014549930564322687
16,ZNF598,1997654,2009821,2,0.014613053907334932
16,NPW,2009926,2020755,2,0.010715187476328747
16,NHERF2,2025356,2039026,2,0.00861633632117157
16,NTHL1,2039815,2047866,1,0.009452720616083828
16,TSC2,2047967,2089491,9,0.012277490215881834
16,PKD1,2088708,2135898,11,0.020688675672263603
16,RAB26,2140803,2154165,2,0.010147077389218533
16,TRAF7,2155698,2178129,5,0.008190253755838909
16,CASKIN1,2177180,2196605,3,0.007843075369271557
16,MLST8,2204248,2209453,1,0.010683625804822622
16,BRICD5,2209253,2210905,1,0.011851407650549171
16,E4F1,2223580,2235742,2,0.013603080419138998
16,DNASE1L2,2235816,2238711,1,0.01139376341371039
16,ECI1,2239402,2252300,2,0.013729327105163489
16,RNPS1,2253116,2268397,2,0.011993435172326726
16,ABCA3,2275881,2340746,12,0.011630475950006311
16,CCNF,2429394,2458854,5,0.012293271051634896
16,NTN3,2471297,2474145,1,0.013161217018053277
16,TBC1D24,2475051,2509560,5,0.012656230273955309
16,ENSG00000260272,2496032,2520218,4,0.012656230273955309
16,ATP6V0C,2513952,2520218,1,0.01117283171316753
16,ENSG00000259784,2513965,2527955,2,0.01117283171316753
16,AMDHD2,2520357,2531422,2,0.0083165004418634
16,CEMP1,2530035,2531417,1,0.0083165004418634
16,PDPK1,2537979,2603188,8,0.008679459664183814
16,KCTD5,2682523,2709030,6,0.009168665572528718
16,PRSS27,2712419,2720551,1,0.009847241509910364
16,SRRM2,2752626,2772538,2,0.008016664562555233
16,ELOB,2771414,2777289,1,0.007369650296679712
16,PRSS33,2783953,2787948,1,0.006343895972730714
16,PRSS41,2798470,2805304,2,0.009058199722257292
16,PRSS21,2817180,2826304,2,0.010304885746749148
16,ZG16B,2830253,2839585,2,0.007401211968185835
16,PRSS22,2852730,2858170,1,0.009878803181416488
16,FLYWCH2,2883213,2899382,6,0.03722699154147204
16,FLYWCH1,2911931,2951208,13,0.014502588057063502
16,PKMYT1,2968024,2980479,2,0.009152884736775661
16,GREP1,2988256,3002295,3,0.009042418886504231
16,ENSG00000289281,3004132,3004859,1,0.013461052897361443
16,CLDN6,3014712,3020071,1,0.011093927534402224
16,HCFC1R1,3022625,3024286,1,0.008269157934604216
16,BICDL2,3027682,3036944,2,0.010478474940032824
16,MMP25,3046062,3060726,4,0.011362201742204269
16,IL32,3065297,3082192,7,0.01279825779573286
16,ZSCAN10,3088890,3099295,2,0.010825653326600177
16,ZNF205,3112560,3120517,2,0.00946850145183689
16,ZNF213,3129777,3142804,3,0.010936119176871607
16,OR1F1,3188204,3224779,12,0.011819845979043049
16,ZNF200,3222325,3236221,3,0.029210326978916797
16,MEFV,3242027,3256633,4,0.009373816437318522
16,ENSG00000290183,3263800,3291029,5,0.013461052897361445
16,ZNF263,3283283,3301401,2,0.01533897235197576
16,TIGD7,3298808,3305729,1,0.022976896856457516
16,ZNF75A,3305406,3318852,4,0.02731662668854943
16,OR2C1,3355889,3357306,1,0.014960232293902285
16,ENSG00000285329,3365099,3479550,27,0.02832660017674536
16,ZSCAN32,3382081,3401065,3,0.025375583890922863
16,ZNF174,3401215,3409364,1,0.0180690569372554
16,ZNF597,3432414,3443504,3,0.01787968690821866
16,NAA60,3443649,3486953,10,0.021903800025249335
16,C16orf90,3493484,3495489,1,0.011583133442747128
16,CLUAP1,3500976,3539048,8,0.028784244413584147
16,NLRC3,3539033,3577403,8,0.014802423936371671
16,SLX4,3581181,3611606,6,0.027600681732104528
16,DNASE1,3611728,3680143,14,0.03487564701426587
16,TRAP1,3651639,3717553,14,0.013997601312965536
16,CREBBP,3725054,3880713,24,0.016317384168665572
16,ADCY9,3953387,4116442,42,0.024207802045196312
16,SRL,4189374,4242080,15,0.01565458906703699
16,TFAP4,4257186,4273075,3,0.01256154525943694
16,GLIS2,4314761,4339597,4,0.008048226234061356
16,PAM16,4331549,4355607,4,0.01331902537558389
16,CORO7-PAM16,4340251,4420494,16,0.023055801035222825
16,CORO7,4354542,4425705,15,0.023055801035222825
16,VASN,4371848,4383538,2,0.01502335563691453
16,DNAJA3,4425805,4456775,5,0.020893826537053403
16,NMRAL1,4461691,4495763,8,0.019552455498043173
16,HMOX2,4474690,4510347,7,0.019552455498043173
16,CDIP1,4510669,4538828,5,0.01961557884105542
16,C16orf96,4556340,4600758,10,0.015417876530741066
16,UBALD1,4608883,4615027,1,0.010257543239489963
16,MGRN1,4616493,4690974,23,0.019852291377351346
16,ANKS3,4696510,4734378,10,0.01458149223582881
16,DNAAF8,4734344,4749396,4,0.013350587047090013
16,ZNF500,4748239,4767624,4,0.010241762403736901
16,SEPTIN12,4777606,4788398,3,0.019299962125994195
16,SMIM22,4788397,4796491,2,0.011220174220426715
16,ROGDI,4796968,4802880,2,0.011251735891932839
16,GLYR1,4803203,4847288,11,0.02128834743087994
16,UBN1,4846665,4882401,8,0.025217775533392245
16,PPL,4882507,4960741,20,0.017500946850145187
16,SEC14L5,4958330,5019157,17,0.021966923368261573
16,NAGPA,5024844,5034141,2,0.023229390228506498
16,ALG1,5033702,5087379,13,0.023529226107814664
16,C16orf89,5044122,5066110,5,0.023529226107814664
16,EEF2KMT,5084284,5097795,5,0.015480999873753313
16,RBFOX1,5239802,7713340,895,0.04233998232546395
16,TMEM114,8537605,8590511,22,0.025833228127761634
16,METTL22,8621683,8649654,9,0.04109329630097208
16,ABAT,8674596,8784575,39,0.03530172957959853
16,TMEM186,8780384,8797642,4,0.02973109455876783
16,PMM2,8788823,8862534,24,0.02973109455876783
16,CARHSP1,8852942,8869012,5,0.021698649160459535
16,USP7,8892097,8975328,18,0.036232798889029166
16,HAPSTR1,9091644,9121635,8,0.03201931574296175
16,GRIN2A,9753404,10182928,102,0.03803181416487817
16,ATF7IP2,10326434,10483638,42,0.04551193031182932
16,EMP2,10528422,10580632,14,0.015054917308420653
16,TEKT5,10627501,10694930,24,0.024933720489837143
16,NUBP1,10743786,10769351,6,0.011835626814796113
16,TVP23A,10760919,10818794,15,0.010920338341118547
16,CIITA,10866222,10943021,14,0.014944451458149224
16,DEXI,10928891,10942468,2,0.008742583007196061
16,CLEC16A,10944539,11182186,47,0.021477717459916675
16,RMI2,11249619,11381662,36,0.0260541598283045
16,SOCS1,11254417,11256204,1,0.010494255775785886
16,ENSG00000188897,11359845,11527247,62,0.03104090392627193
16,LITAF,11547722,11636381,23,0.0228190884989269
16,SNN,11668455,11679152,2,0.011204393384673654
16,TXNDC11,11679083,11742857,13,0.028642216891806585
16,ZC3H7A,11750586,11797258,10,0.013287463704077768
16,RSL1D1,11833850,11851580,4,0.017832344400959474
16,GSPT1,11868128,11916082,9,0.012735134452720617
16,NPIPB2,11927259,11976643,13,0.01961557884105542
16,TNFRSF17,11965210,11968068,1,0.014660396414594115
16,SNX29,11976734,12574287,177,0.06091402600681732
16,CPPED1,12659799,12803887,31,0.06711589445777047
16,SHISA9,12901598,13240416,79,0.04279762656230274
16,ERCC4,13920138,13952348,6,0.04137735134452721
16,MRTFB,14071319,14266773,33,0.03504923620754955
16,PARN,14435700,14632728,20,0.01813218028026764
16,BFAR,14632931,14669236,4,0.012514202752177756
16,PLA2G10,14672548,14694308,2,0.004371291503598031
16,NPIPA3,14703411,14726342,1,0.003897866431006186
16,NOMO1,14833721,14896157,8,0.013350587047090011
16,NPIPA1,14922802,14952060,6,0.0032035096578714806
16,PDXDC1,14974591,15139339,27,0.030441232167655596
16,NTAN1,15037854,15056079,3,0.013934477969953292
16,RRN3,15060033,15094311,4,0.030441232167655596
16,NPIPA5,15363628,15381047,3,0.00479737406893069
16,MPV17L,15395754,15413271,4,0.01109392753440222
16,ENSG00000261130,15395754,15515348,22,0.020972730715818712
16,BMERB1,15434475,15625028,33,0.020972730715818712
16,MARF1,15594387,15643154,6,0.02035727812144931
16,NDE1,15643267,15734691,17,0.03006249210958212
16,MYH11,15703135,15858438,35,0.027158818331018804
16,CEP20,15865719,15888625,7,0.017958591086983965
16,ABCC1,15949138,16143257,46,0.025012624668602445
16,ABCC6,16149565,16223522,16,0.027253503345537188
16,NOMO3,16232506,16300806,3,0.0037242772377225094
16,ENSG00000183889,16317444,16350590,2,0.0031403863148592344
16,NPIPA7,16379140,16393972,1,0.002919454614316374
16,XYLT1,17101769,17470960,81,0.03143542482009848
16,NPIPA8,18317919,18336736,1,0.0029352354500694353
16,NPIPA9,18358086,18379331,1,0.0030299204645878037
16,NOMO2,18417325,18562211,7,0.008016664562555231
16,RPS15A,18781295,18790383,2,0.017706097714934983
16,ENSG00000260342,18788063,18801519,2,0.017706097714934983
16,ARL6IP1,18791669,18801572,1,0.0149128897866431
16,SMG1,18804860,18926408,24,0.016538315869208432
16,TMC7,18983934,19063942,17,0.020593990657745233
16,COQ7,19067614,19080095,3,0.013492614568867568
16,ITPRIPL2,19113932,19121629,2,0.01480242393637167
16,SYT17,19167971,19268332,22,0.015181163994445145
16,CLEC19A,19285731,19322145,8,0.01204077767958591
16,TMC5,19410496,19499113,22,0.020325716449943187
16,GDE1,19501693,19522123,4,0.022408786769347308
16,CCP110,19523811,19553408,5,0.03538063375836384
16,VPS35L,19555240,19706793,34,0.034370660270167906
16,KNOP1,19701937,19718235,2,0.014486807221310441
16,IQCK,19716456,19858467,23,0.020846484029794207
16,GPRC5B,19856691,19886167,4,0.017453604342886
16,GPR139,20028239,20073890,10,0.02528089887640449
16,GP2,20309574,20327808,3,0.008474308799394016
16,UMOD,20333051,20356301,5,0.008332281277616463
16,PDILT,20359175,20404737,10,0.01205655851533897
16,ACSM5,20409534,20441336,11,0.012956066153263477
16,ACSM2A,20451461,20487669,10,0.016459411690443126
16,ACSM2B,20536226,20576427,11,0.010462694104279763
16,ACSM3,20610243,20797581,28,0.020136346420906448
16,ACSM1,20623235,20698890,12,0.01426587552076758
16,THUMPD1,20702816,20742084,6,0.015701931574296172
16,ERI2,20780193,20900349,12,0.019221057947228885
16,REXO5,20806429,20849665,4,0.015417876530741066
16,DCUN1D3,20854925,20900358,4,0.019221057947228885
16,LYRM1,20899868,20925006,4,0.018684509531624795
16,DNAH3,20933111,21159441,42,0.021966923368261584
16,LDAF1,21158377,21180616,3,0.011362201742204269
16,ZP2,21197450,21214510,3,0.013176997853806337
16,ANKS4B,21233699,21253850,2,0.008900391364726676
16,CRYM,21238874,21303083,7,0.012419517737659386
16,METTL9,21597218,21657471,5,0.009768337331145056
16,IGSF6,21639550,21652608,1,0.0077326095190001255
16,OTOA,21663968,21761935,13,0.007006691074359297
16,NPIPB4,21834582,21880827,3,0.0033613180154020953
16,UQCRC2,21953288,21983660,3,0.00787463704077768
16,PDZD9,21983865,22001116,1,0.008632117156924631
16,MOSMO,22007638,22087534,7,0.009878803181416488
16,VWA3A,22092538,22156964,7,0.007353869460926652
16,SDR42E2,22162492,22192208,3,0.010210200732230779
16,EEF2K,22206278,22288738,12,0.014471026385557379
16,POLR3E,22297375,22335101,4,0.008695240499936877
16,CDR2,22345936,22437165,9,0.012940285317510417
16,NPIPB5,22479121,22536535,1,0.0029352354500694353
16,HS3ST2,22814162,22916338,19,0.01619113748264108
16,USP31,23061406,23149452,12,0.05365484156040903
16,SCNN1G,23182745,23216883,5,0.04155094053781088
16,SCNN1B,23278231,23381294,25,0.019126372932710516
16,COG7,23388493,23453189,10,0.02016790809241257
16,GGA2,23463542,23521995,8,0.02386062365862896
16,EARS2,23520754,23557731,6,0.02679585910869839
16,UBFD1,23557721,23574389,3,0.02485481631107183
16,NDUFAB1,23581014,23596316,3,0.019315742961747255
16,PALB2,23603160,23641321,6,0.020357278121449315
16,DCTN5,23641466,23677472,6,0.02037305895720237
16,PLK1,23677656,23690367,2,0.016901275091528847
16,ERN2,23690310,23713226,4,0.012529983587930817
16,CHP2,23755026,23758935,1,0.015165383158692087
16,PRKCB,23835983,24220611,85,0.039673021083196564
16,CACNG3,24256335,24362412,22,0.012703572781214492
16,RBBP6,24537693,24572863,5,0.017406261835626817
16,TNRC6A,24610209,24827632,41,0.01418697134200227
16,SLC5A11,24845841,24911628,17,0.010257543239489963
16,ARHGAP17,24919389,25015666,17,0.021098977401843202
16,LCMT1,25111731,25178231,14,0.018495139502588055
16,AQP8,25215731,25228932,4,0.007369650296679711
16,ZKSCAN2,25236001,25257845,4,0.02174599166771872
16,HS3ST4,25691959,26137685,98,0.03116715061229642
16,C16orf82,27066927,27069166,1,0.009831460674157303
16,KDM8,27203508,27221768,3,0.011235955056179775
16,NSMCE1,27224994,27268772,7,0.017595631864663553
16,IL4R,27313668,27364778,11,0.025943693978033075
16,IL21R,27402174,27452042,10,0.013445272061608383
16,GTF3C1,27459555,27549913,12,0.030725287211210706
16,KATNIP,27550133,27780344,34,0.020941169044312587
16,GSG1L,27787528,28063714,58,0.018179522787526825
16,XPO6,28097976,28211965,18,0.03380255018305769
16,SBK1,28259246,28323849,11,0.015591465724024742
16,NPIPB6,28342517,28363508,2,0.0035349072086857712
16,EIF3CL,28379579,28403841,1,0.0032035096578714806
16,NPIPB7,28456329,28472336,3,0.003992551445524554
16,ENSG00000261832,28456371,28492098,6,0.010383789925514454
16,CLN3,28474111,28495575,4,0.010383789925514454
16,IL27,28499362,28512051,3,0.014549930564322688
16,SGF29,28553915,28591790,7,0.01128329756343896
16,SULT1A2,28591943,28597050,1,0.0059651559146572395
16,SULT1A1,28605196,28610044,2,0.004592223204140891
16,NPIPB8,28637654,28658744,3,0.003440222194167403
16,EIF3C,28688558,28735727,2,0.003266633000883726
16,NPIPB9,28751787,28772864,1,0.003566468880191894
16,ATXN2L,28822999,28837237,1,0.006186087615200101
16,TUFM,28842411,28846348,1,0.009358035601565461
16,SH2B1,28846600,28874212,4,0.009310693094306275
16,ATP2A1,28878405,28904466,3,0.009910364852922612
16,RABEP2,28904421,28936526,4,0.011046585027143039
16,CD19,28931965,28939342,1,0.01152001009973488
16,NFATC2IP,28950807,28967092,3,0.018637167024365613
16,SPNS1,28974221,28984548,1,0.012214366872869588
16,LAT,28984826,28990784,1,0.013003408660522662
16,NPIPB11,29381310,29406711,6,0.0043555106678449685
16,BOLA2-SMG1P6,29443230,29454651,1,0.0030141396288347424
16,SLX1B,29454533,29458219,1,0.002998358793081681
16,NPIPB12,29483534,29506408,1,0.0029825779573286197
16,SPN,29662979,29670876,1,0.008758363842949122
16,QPRT,29663279,29698699,6,0.008758363842949122
16,C16orf54,29742463,29745990,1,0.010636283297563439
16,ZG16,29778256,29782973,1,0.017611412700416613
16,KIF22,29790727,29805385,1,0.016270041661406387
16,MAZ,29806106,29811164,1,0.013587299583385934
16,PRRT2,29811382,29815892,1,0.0147077389218533
16,ENSG00000280893,29812261,29820092,1,0.012798257795732862
16,PAGR1,29816152,29822489,1,0.012798257795732862
16,ENSG00000281348,29817239,29830627,3,0.012798257795732862
16,MVP,29820394,29848039,5,0.012656230273955309
16,SEZ6L2,29871159,29899550,4,0.010178639060724656
16,ASPHD1,29900375,29919864,3,0.015417876530741066
16,KCTD13,29905012,29926236,3,0.015417876530741066
16,TMEM219,29940885,29973050,4,0.015181163994445145
16,TAOK2,29973868,29992261,2,0.012593106930943065
16,INO80E,29995715,30005793,1,0.013255902032571647
16,DOC2A,30005514,30023270,3,0.014739300593359424
16,C16orf92,30023198,30027736,1,0.013476833733114505
16,TLCD3B,30024427,30052978,5,0.016980179270294153
16,ENSG00000285043,30053123,30070414,2,0.01877919454614316
16,ALDOA,30064164,30070457,1,0.014218533013508398
16,PPP4C,30075978,30085376,1,0.01170938012877162
16,TBX6,30085793,30091924,1,0.010825653326600175
16,GDPD3,30104810,30113537,2,0.008521651306653201
16,MAPK3,30114105,30123506,1,0.006896225224087867
16,CORO1A,30182827,30189076,1,0.0029825779573286197
16,NPIPB13,30222897,30255268,1,0.002903673778563312
16,TBC1D10B,30357102,30370494,1,0.007843075369271557
16,MYL11,30370934,30377991,1,0.009184446408281782
16,ZNF48,30378106,30400108,3,0.008600555485418509
16,SEPTIN1,30378135,30395991,3,0.008600555485418509
16,ZNF771,30407414,30431108,2,0.008805706350208307
16,ITGAL,30472658,30523567,8,0.009168665572528722
16,ENSG00000261459,30525923,30534852,1,0.011772503471783864
16,ZNF747,30530367,30535347,1,0.011772503471783864
16,ZNF764,30553764,30558374,1,0.011977654336573666
16,ZNF785,30573740,30585769,1,0.010289104910996088
16,ZNF689,30602558,30624012,3,0.01002083070319404
16,FBRS,30658431,30670810,1,0.004387072339351092
16,SRCAP,30698209,30741409,5,0.01993119555611665
16,ENSG00000282034,30704067,30745169,4,0.01993119555611665
16,PHKG2,30748293,30761176,2,0.016175356646888017
16,RNF40,30761745,30776307,1,0.021982704204014644
16,BCL7C,30833626,30894302,8,0.014534149728569624
16,CTF1,30896614,30903547,1,0.010699406640575684
16,FBXL19,30923055,30948783,3,0.008884610528973616
16,SETD1A,30957294,30984664,3,0.010557379118798133
16,STX1B,30989256,31010638,3,0.008679459664183814
16,STX4,31032889,31042975,1,0.013129655346547153
16,ZNF668,31060843,31074240,2,0.01650675419770231
16,ZNF646,31074422,31084196,1,0.009563186466355256
16,PRSS53,31083437,31089628,1,0.006296553465471529
16,ENSG00000255439,31083439,31094956,1,0.006296553465471529
16,VKORC1,31090842,31095980,1,0.006296553465471529
16,BCKDK,31106107,31112791,1,0.00587047090013887
16,KAT8,31114489,31131393,3,0.00883726802171443
16,PRSS36,31138926,31150083,1,0.013650422926398181
16,FUS,31180138,31196963,2,0.011788284307536926
16,TRIM72,31214119,31231537,3,0.009200227244034846
16,ITGAM,31259967,31332892,15,0.02203004671127383
16,ITGAX,31355134,31382999,4,0.009389597273071582
16,ITGAD,31393335,31426505,5,0.014234313849261458
16,ZNF843,31432593,31443160,2,0.013539957076126749
16,ARMC5,31458080,31467166,1,0.015796616588814545
16,SLC5A2,31483002,31490860,1,0.02198270420401464
16,RUSF1,31489471,31509309,3,0.02185645751799015
16,KRBOX5,31713229,31794869,11,0.02548604974119429
16,ZNF267,31873807,31917357,5,0.01330324453983083
16,SHCBP1,46578591,46621379,3,0.00937381643731852
16,VPS35,46656132,46689518,3,0.012009216008079788
16,ORC6,46689643,46698394,1,0.008789925514455243
16,MYLK3,46702282,46790407,9,0.008426966292134831
16,C16orf87,46796603,46831180,3,0.010273324075243024
16,GPT2,46884362,46931289,4,0.008726802171443001
16,DNAJA2,46955362,46973674,1,0.009405378108824644
16,NETO2,47077703,47143945,6,0.013918697134200228
16,ITFG1,47154387,47464149,32,0.02472856962504734
16,PHKB,47461123,47701523,23,0.02120944325211463
16,ABCC12,48080882,48156018,11,0.02450763792450448
16,ABCC11,48165773,48247568,14,0.05928859992425199
16,LONP2,48244300,48363122,20,0.07678954677439716
16,SIAH1,48356364,48448402,16,0.01895278373942684
16,N4BP1,48538726,48620148,13,0.021509279131422795
16,CBLN1,49277917,49281838,1,0.012088120186845094
16,C16orf78,49373804,49399431,5,0.017958591086983965
16,ZNF423,49487524,49857919,63,0.03859992425198839
16,CNEP1R1,50024410,50037088,1,0.011046585027143037
16,HEATR3,50065967,50107272,7,0.022771745991667716
16,TENT4B,50152911,50235310,11,0.019994318899128897
16,ADCY7,50246137,50318135,14,0.020846484029794214
16,BRD7,50313487,50368988,10,0.03282413836636788
16,NKD1,50548396,50649249,15,0.016932836763034968
16,SNX20,50666300,50681353,3,0.010304885746749145
16,NOD2,50693588,50733077,6,0.015607246559777806
16,CYLD,50742050,50801935,9,0.016080671632369647
16,SALL1,51135982,51152334,2,0.009531624794849135
16,HNRNPA1L3,51553436,51647132,21,0.035349072086857725
16,TOX3,52436417,52547802,17,0.020388839792955436
16,CHD9NB,53035690,53052897,3,0.007274965282161344
16,CHD9,53054991,53329150,44,0.027016790809241256
16,RBL2,53433977,53491648,9,0.024902158818331015
16,AKTIP,53491040,53504411,2,0.01140954424946345
16,RPGRIP1L,53598153,53703938,16,0.015465219038000251
16,FTO,53701692,54158512,85,0.02641711905062491
16,IRX6,55324203,55330756,2,0.04366557252872112
16,MMP2,55389700,55506691,30,0.03686403231915162
16,LPCAT2,55509072,55586666,13,0.023939527837394264
16,SLC6A2,55655988,55707645,10,0.012167024365610402
16,CES1,55802851,55833337,9,0.00853743214240626
16,CES5A,55846154,55956031,24,0.0225350334553718
16,GNAO1,56189660,56357444,27,0.016727685898245172
16,AMFR,56361452,56425545,10,0.016932836763034968
16,NUDT21,56429133,56452199,3,0.015843959096073727
16,ENSG00000288725,56430556,56501497,10,0.015843959096073727
16,OGFOD1,56451521,56479104,4,0.013492614568867566
16,BBS2,56465640,56582667,23,0.01246686024491857
16,MT4,56565073,56568957,2,0.005760005049867439
16,MT1B,56651886,56653204,1,0.01589130160333291
16,MT1F,56657731,56660698,1,0.01800593359424315
16,MT1X,56682470,56684196,1,0.015338972351975759
16,NUP93,56730118,56850286,22,0.025012624668602445
16,SLC12A3,56865207,56915850,13,0.011819845979043049
16,HERPUD1,56932142,56944864,2,0.014013382148718596
16,CETP,56961923,56983845,6,0.013918697134200228
16,NLRC5,56989485,57083531,21,0.010762529983587933
16,CPNE2,57092583,57148369,10,0.019631359676808485
16,PSME3IP1,57152466,57186116,5,0.019836510541598282
16,RSPRY1,57186137,57240469,10,0.020467743971720742
16,ARL2BP,57245259,57253635,2,0.016869713420022723
16,PLLP,57248547,57284672,7,0.016538315869208432
16,CCL22,57358783,57366189,1,0.010115515717712409
16,CX3CL1,57372477,57385044,2,0.013271682868324707
16,CCL17,57404767,57416063,2,0.019599798005302357
16,CIAPIN1,57428187,57447420,4,0.024523418760257543
16,COQ9,57447425,57461270,1,0.018921222067920712
16,POLR2C,57462660,57472009,1,0.015607246559777806
16,DOK4,57471922,57487327,2,0.015796616588814545
16,CCDC102A,57512181,57536571,5,0.009910364852922612
16,ADGRG5,57542643,57591681,12,0.015165383158692085
16,ADGRG1,57610652,57665580,13,0.011535790935487945
16,ADGRG3,57668277,57689378,5,0.007827294533518497
16,DRC7,57694793,57731805,8,0.014755081429112481
16,KATNB1,57735739,57757244,3,0.01161469511425325
16,KIFC3,57758217,57863053,20,0.01863716702436561
16,CNGB1,57882340,57971128,19,0.01118861254892059
16,SPMIP8,57976435,57988116,3,0.010462694104279763
16,USB1,57999546,58021618,4,0.016727685898245172
16,MMP15,58025754,58046901,3,0.01952089382653705
16,CFAP20,58113592,58129381,2,0.015133821487185959
16,CSNK2A2,58157907,58198106,6,0.016348945840171693
16,CCDC113,58231157,58283836,9,0.017737659386441104
16,PRSS54,58279997,58295047,3,0.033581618482514834
16,GINS3,58295080,58406147,22,0.032445398308294404
16,NDRG4,58462846,58513628,9,0.008048226234061357
16,SETD6,58515479,58523842,2,0.01224592854437571
16,CNOT1,58519951,58629885,20,0.024681227117788154
16,SLC38A7,58665109,58684770,4,0.034654715313723015
16,GOT2,58707131,58734342,7,0.022708622648655474
16,CDH8,61647242,62037035,58,0.029005176114127
16,CDH11,64943753,65126112,30,0.022582375962630977
16,CDH5,66366690,66404784,5,0.012561545259436941
16,BEAN1,66427295,66493529,10,0.013650422926398183
16,ENSG00000260851,66469812,66517312,7,0.01969448301982073
16,TK2,66508003,66552544,7,0.02422358288094937
16,CKLF,66552563,66566251,1,0.01478664310061861
16,CKLF-CMTM1,66552587,66579135,2,0.01478664310061861
16,CMTM1,66566393,66579137,1,0.013382148718596134
16,CMTM2,66579448,66588275,1,0.013966039641459413
16,CMTM3,66603874,66613892,1,0.011756722636030805
16,CMTM4,66614750,66696743,12,0.018747632874637044
16,DYNC1LI2,66720893,66751609,3,0.007353869460926649
16,TERB1,66754640,66801620,7,0.01074674914783487
16,NAE1,66802875,66873256,9,0.010383789925514454
16,CA7,66844414,66854153,1,0.0060756217649286706
16,PDP2,66878589,66895754,3,0.006375457644236839
