chr,gene_name,gstart,gend,n_windows,max_h12
13,VWA8,41566835,41961120,43,0.03395684982463599
13,DGKH,42040036,42256578,30,0.03300031884366032
13,AKAP11,42272152,42323261,5,0.02593261770645127
13,TNFSF11,42562736,42608013,6,0.019768306940163672
13,FAM216B,42781550,42791549,2,0.0357104899564247
13,EPSTI1,42886388,42992271,16,0.03390370921458179
13,DNAJC15,43023203,43114213,12,0.04166223828249549
13,ENOX1,43213130,43786972,66,0.030502710171112758
13,CCDC122,43823909,43879740,8,0.050802423211818465
13,LACC1,43879284,43893932,2,0.04176851950260389
13,ENSG00000281883,43883800,44028526,20,0.03666702093740036
13,SMIM2,44143150,44161257,1,0.01498565203528536
13,SERP2,44373665,44397714,2,0.036401317887129345
13,TSC22D1,44432143,44577147,14,0.032043787862684664
13,NUFIP1,44939249,44989471,3,0.020459134870868315
13,GPALPP1,44989529,45037669,4,0.01976830694016367
13,GTF2F2,45120510,45284893,15,0.015995323626315224
13,KCTD4,45192853,45201045,1,0.010309278350515465
13,TPT1,45333471,45341284,1,0.02221277500265703
13,SLC25A30,45393316,45418455,2,0.01456052715485174
13,COG3,45464898,45536701,10,0.04947390796046337
13,ERICH6B,45534522,45615739,11,0.04139653523222446
13,CBY2,45702320,45714559,1,0.013232011903496653
13,SIAH3,45777242,45851753,12,0.019343182059730048
13,ZC3H13,45954465,46052759,8,0.026995429907535336
13,CPB2,46053186,46105033,6,0.01785524497821235
13,LCP1,46125920,46211871,13,0.049686470400680194
13,LRRC63,46211928,46277115,10,0.04309703475395897
13,RUBCNL,46334681,46438190,15,0.050430438941439046
13,LRCH1,46553168,46753040,25,0.015145073865447976
13,ESD,46771256,46797420,3,0.013550855563821873
13,HTR2A,46831546,46897076,9,0.03863322350940589
13,SUCLA2,47745736,48037968,41,0.05159953236263151
13,NUDT15,48037726,48047221,1,0.035816771176533105
13,MED4,48053323,48095131,6,0.039005207779785306
13,ITM2B,48232612,48270357,3,0.03331916250398555
13,RB1,48303744,48599436,37,0.06456584121585716
13,LPAR6,48389567,48444704,6,0.04245934743330853
13,RCBTB2,48488963,48533256,6,0.04421298756509724
13,CYSLTR2,48653711,48711226,8,0.026942289297481128
13,FNDC3A,48975912,49209779,18,0.013019449463279834
13,CDADC1,49247925,49293485,4,0.011265809331491121
13,CAB39L,49308650,49444064,16,0.015942183016261026
13,SETDB2,49444274,49495003,5,0.015623339355935805
13,PHF11,49495610,49528981,5,0.019130619619513234
13,RCBTB1,49531946,49585558,10,0.03273461579338931
13,ARL11,49628507,49633872,1,0.009990434690190243
13,EBPL,49660674,49691486,5,0.01769582314804974
13,KPNA3,49699320,49792682,12,0.017111276437453506
13,SPRYD7,49912702,49936490,2,0.015145073865447972
13,TRIM13,49995888,50020481,3,0.01333829312360506
13,KCNRG,50015254,50020922,1,0.01333829312360506
13,DLEU7,50519364,50843939,38,0.033106600063768726
13,RNASEH2B,50909747,51024120,11,0.016367307896694654
13,C13orf42,51082119,51200252,15,0.016579870336911464
13,FAM124A,51222334,51284239,6,0.015198214475502177
13,SERPINE3,51335773,51364735,2,0.025241789775746627
13,INTS6,51354077,51454264,11,0.025241789775746627
13,WDFY2,51584455,51767709,14,0.017323838877670313
13,ENSG00000285444,51763951,51845159,7,0.01280688702306302
13,DHRS12,51767993,51804163,3,0.01280688702306302
13,TMEM272,51813347,51845177,3,0.010149856520352855
13,CCDC70,51861969,51866232,1,0.012488043362737804
13,ATP7B,51930436,52012125,7,0.02763311722818578
13,ALG11,52012391,52079232,7,0.019715166330109467
13,NEK5,52033611,52129092,11,0.019715166330109467
13,NEK3,52132639,52159597,3,0.01418854288447231
13,THSD1,52377167,52416373,3,0.021575087682006586
13,VPS36,52412602,52450634,4,0.020405994260814114
13,CKAP2,52455429,52476628,3,0.017908385588266552
13,HNRNPA1L2,52642431,52643773,1,0.015517058135827402
13,SUGT1,52652709,52700909,5,0.02316930598363269
13,CNMD,52703264,52739820,3,0.021468806461898183
13,OLFM4,53028813,53052057,3,0.011797215432033156
13,PRR20C,57140918,57157082,1,0.008715060048889361
13,PRR20B,57147488,57150509,1,0.008715060048889361
13,PCDH17,57631744,57729311,8,0.014082261664363905
13,DIAPH3,59665583,60163928,39,0.04867679880965033
13,TDRD3,60396457,60573878,15,0.025029227335529803
13,PCDH20,61409685,61415849,1,0.018599213518971196
13,ENSG00000197991,61409858,61427849,2,0.019980869380380486
13,PCDH9,66302834,67230445,89,0.057763843128919114
13,KLHL1,69700594,70108493,61,0.04942076735040918
13,DACH1,71437966,71867204,37,0.019077479009459025
13,MZT1,72708367,72727629,2,0.04687001806780741
13,BORA,72727749,72756198,3,0.026676586247210116
13,DIS3,72752169,72782096,3,0.02221277500265703
13,PIBF1,72782133,73016461,27,0.04995217345095121
13,KLF5,73054976,73077541,3,0.03650759910723775
13,KLF12,73686089,74134404,55,0.03555106812626209
13,TBC1D4,75283503,75482169,26,0.02975874163035392
13,COMMD6,75525214,75549439,3,0.01790838558826655
13,UCHL3,75549483,75606020,7,0.04803911148899989
13,LMO7,75620434,75859870,29,0.03687958337761717
13,KCTD12,76880175,76886405,1,0.012434902752683602
13,ACOD1,76948511,76958638,1,0.02104368158146455
13,CLN5,76990660,77019143,3,0.013497714953767666
13,ENSG00000283208,76992078,77129589,13,0.021893931342331804
13,FBXL3,76992598,77027195,4,0.01509193325539377
13,MYCBP2,77042474,77327094,27,0.02471038367520459
13,SCEL,77535674,77645263,10,0.02072483792113933
13,SLAIN1,77697687,77764242,5,0.023275587203741094
13,EDNRB,77895481,77975529,11,0.03932405144011052
13,POU4F1,78598362,78603552,1,0.01227548092252099
13,OBI1,78614289,78659155,4,0.025666914656180245
13,RBM26,79311824,79406477,11,0.03225635030290147
13,NDFIP2,79481155,79556077,5,0.022106493782548618
13,SLITRK6,85792790,85806683,2,0.06430013816558613
13,SLITRK5,87671371,87696272,3,0.018546072908916994
13,GPC5,91398621,92873682,166,0.07397172919545117
13,GPC6,93226807,94408020,132,0.06972048039111489
13,DCT,94436811,94479682,5,0.023966415134445737
13,TGDS,94574054,94596242,2,0.01721755765756191
13,GPR180,94601857,94634661,2,0.01833351046870018
13,ABCC4,95019835,95301475,44,0.035816771176533105
13,CLDN10,95433604,95579759,21,0.039058348389839515
13,DZIP1,95578202,95644706,5,0.01105324689127431
13,DNAJC3,95677139,95794988,8,0.013019449463279835
13,UGGT2,95801580,96053482,17,0.03300031884366032
13,HS6ST3,96090107,96839562,64,0.03246891274311829
13,OXGR1,96985713,96994730,2,0.032362631523009874
13,MBNL2,97221434,97394120,17,0.026729726857264317
13,RAP2A,97434169,97469128,2,0.01833351046870018
13,IPO5,97953658,98024296,6,0.01052184079073228
13,FARP1,98142562,98455176,46,0.0280051014985652
13,STK24,98445185,98577940,15,0.017536401317887126
13,SLC15A1,98683801,98752672,9,0.021468806461898186
13,DOCK9,98793429,99086625,34,0.06483154426612817
13,UBAC2,99200774,99386504,17,0.021468806461898183
13,GPR18,99254732,99261744,1,0.012966308853225634
13,GPR183,99294539,99307399,1,0.018705494739079603
13,TM9SF2,99446311,99564048,15,0.025666914656180255
13,CLYBL,99606669,99909459,36,0.03496652141566585
13,ZIC5,99962964,99971767,1,0.00945902858964821
13,ZIC2,99981784,99986765,1,0.010202997130407057
13,PCCA,100089015,100530437,41,0.03544478690615368
13,GGACT,100530164,100589528,5,0.013338293123605058
13,TMTC4,100603625,100675093,8,0.027207992347752147
13,NALCN,101053776,101416508,53,0.07487511956637262
13,ITGBL1,101452593,101720856,35,0.04575406525666914
13,FGF14,101710804,102402457,75,0.04687001806780741
13,TPP2,102596958,102679958,9,0.05170581358273992
13,METTL21C,102685747,102695044,2,0.01456052715485174
13,CCDC168,102729367,102759072,3,0.0140291210543097
13,POGLUT2,102784281,102799040,2,0.013922839834201294
13,BIVM-ERCC5,102799110,102875994,8,0.022212775002657028
13,BIVM,102799119,102841533,5,0.02114996280157296
13,ERCC5,102845831,102875995,3,0.022212775002657028
13,METTL21EP,102880040,102896033,2,0.018067807418429158
13,SLC10A2,103043998,103066417,4,0.024497821234987775
13,DAOA,105465867,105491034,4,0.014826230205122751
13,EFNB2,106489745,106535662,4,0.014347964714634922
13,ARGLU1,106541673,106568137,2,0.01817408863853757
13,NALF1,107163510,107867496,96,0.03783611435859283
13,LIG4,108207439,108218368,1,0.031087256881709
13,ABHD13,108218392,108234243,1,0.026942289297481124
13,TNFSF13B,108251240,108308484,6,0.016101604846423638
13,MYO16,108596152,109208005,91,0.03284089701349771
13,IRS2,109752695,109786583,4,0.017217557657561902
13,COL4A1,110148963,110307202,27,0.02035285365075991
13,COL4A2,110305812,110513209,34,0.02205335317249442
13,RAB20,110523066,110561722,8,0.033584865554256556
13,NAXD,110615545,110639996,4,0.029971304070570727
13,CARS2,110641412,110713603,12,0.03252205335317249
13,ING1,110712736,110723339,1,0.011159528111382717
13,ANKRD10,110878540,110915069,4,0.01838665107875438
13,ARHGEF7,111114559,111305737,23,0.058986077160165795
13,TEX29,111316184,111344249,6,0.06844510574981401
13,SOX1,112067149,112071706,1,0.008343075778509939
13,SPACA7,112376355,112434689,8,0.02949303858008289
13,TUBGCP3,112485011,112588205,12,0.04888936124986715
13,ATP11A,112690038,112887168,29,0.021468806461898183
13,MCF2L,112894378,113099742,34,0.024072696354554148
13,F7,113105788,113120685,2,0.010096715910298652
13,F10,113122799,113149529,3,0.008449356998618344
13,PROZ,113158648,113172386,2,0.010149856520352853
13,PCID2,113177536,113208715,4,0.03013072590073334
13,CUL4A,113208193,113267108,6,0.029386757359974494
13,LAMP1,113297239,113323672,4,0.01365713678393028
13,GRTP1,113324163,113364148,8,0.016526729726857266
13,ADPRHL1,113399611,113453488,10,0.014507386544797536
13,DCUN1D2,113455819,113490951,3,0.02476352428525879
13,TMCO3,113491021,113554590,14,0.06871080880008501
13,TFDP1,113584721,113641473,8,0.013975980444255501
13,ATP4B,113648804,113658198,1,0.011531512381762143
13,GRK1,113667219,113737736,4,0.027420554787968968
13,TMEM255B,113759226,113816995,10,0.014826230205122755
13,GAS6,113820549,113864076,11,0.02221277500265703
13,C13orf46,113953705,113974076,7,0.029280476139866084
13,RASA3,113977783,114132623,32,0.0373047082580508
13,CFAP97D2,114154691,114223085,12,0.028642788819215646
13,CDC16,114234887,114272723,6,0.04400042512488043
13,UPF3A,114281601,114305817,5,0.020512275480922517
13,CHAMP1,114314482,114337626,3,0.02412583696460835
