chr,gene_name,gstart,gend,n_windows,max_h12
20,SHLD1,5750393,5864395,32,0.03191884661117718
20,CHGB,5911510,5925353,3,0.009846908442330557
20,TRMT6,5937228,5950558,3,0.013525564803804993
20,MCM8,5950652,5998977,10,0.01582936979785969
20,ENSG00000286235,5950949,6039856,19,0.01887633769322235
20,CRLS1,6006093,6040053,8,0.01887633769322235
20,LRRN4,6040546,6054060,4,0.012819560047562423
20,FERMT1,6074845,6123214,11,0.02188614744351962
20,BMP2,6767686,6780246,1,0.008286266349583828
20,HAO1,7882985,7940458,12,0.034519916765755054
20,TMX4,7977346,8019805,7,0.02965219976218788
20,PLCB1,8077251,8968360,177,0.04050237812128418
20,PLCB4,9067825,9504593,70,0.03931331747919145
20,LAMP5,9514358,9530524,4,0.008026159334126037
20,PAK5,9537370,9839076,56,0.01961950059453032
20,ANKEF1,9986126,10058303,15,0.014788941736028538
20,SNAP25,10172395,10308258,22,0.010998810939357905
20,MKKS,10401009,10434222,6,0.02396700356718192
20,ENSG00000285508,10413520,10434222,4,0.02207193816884661
20,ENSG00000285723,10413708,10434222,4,0.02207193816884661
20,SLX4IP,10435305,10636829,33,0.033368014268727715
20,JAG1,10637684,10673999,5,0.010998810939357905
20,BTBD3,11890723,11926609,5,0.016089476813317478
20,SPTLC3,13008972,13169103,33,0.04031658739595719
20,ISM1,13221274,13300651,17,0.015309155766944114
20,TASP1,13389392,13638932,37,0.032959274673008326
20,ESF1,13714322,13784919,12,0.022294887039239
20,NDUFAF5,13785007,13821580,6,0.026122175980975035
20,SEL1L2,13849247,13996443,23,0.017501486325802618
20,MACROD2,13995369,16053197,379,0.028574613555291322
20,FLRT3,14322985,14337614,2,0.013785671819262782
20,KIF16B,16272104,16573448,56,0.031138525564803815
20,SNRPB2,16729961,16742564,2,0.007134363852556478
20,OTOR,16748358,16770062,4,0.00865784780023781
20,PCSK2,17226107,17484578,51,0.03905321046373366
20,BFSP1,17493905,17569220,16,0.013339774078478
20,DSTN,17570075,17609919,7,0.01534631391200951
20,RRBP1,17613678,17682295,11,0.016609690844233055
20,BANF2,17693672,17735871,8,0.0156064209274673
20,SNX5,17941597,17968980,7,0.01917360285374554
20,OVOL2,17956979,18059188,26,0.015643579072532696
20,MGME1,17969018,17991122,4,0.012373662306777644
20,KAT14,18137228,18188387,9,0.022294887039239
20,PET117,18137863,18143169,1,0.011370392390011887
20,ZNF133,18288283,18316996,5,0.018653388822829967
20,DZANK1,18383367,18467281,15,0.02259215219976219
20,POLR3F,18466878,18484648,2,0.02203478002378121
20,RBBP9,18486540,18497225,2,0.02125445897740785
20,SEC23B,18507520,18561415,10,0.024338585017835913
20,ENSG00000284776,18567453,18744216,33,0.027385552913198573
20,DTD1,18587942,18766644,34,0.027385552913198573
20,SLC24A3,19212642,19722926,95,0.023967003567181934
20,RIN2,19757606,20002457,57,0.01653537455410226
20,NAA20,20017310,20033655,2,0.013191141498216407
20,CRNKL1,20034368,20056046,5,0.020920035671819263
20,CFAP61,20052514,20360703,59,0.025639120095124854
20,RALGAPA2,20389530,20712644,41,0.032439060642092746
20,KIZ,21125983,21246622,20,0.02274078478002378
20,XRN2,21303331,21389825,10,0.023446789536266346
20,PAX1,21705659,21718481,2,0.010144173602853744
20,FOXA2,22580998,22585455,1,0.010107015457788346
20,CD93,23079360,23086324,1,0.015271997621878714
20,GZF1,23362182,23373062,1,0.016015160523186685
20,NAPB,23374519,23421519,9,0.021291617122473253
20,CSTL1,23426104,23444930,3,0.018393281807372177
20,CST11,23450403,23452876,1,0.021700356718192634
20,CST8,23491101,23496010,2,0.01765011890606421
20,CST9L,23564732,23568484,1,0.027905766944114153
20,CST3,23626706,23638473,3,0.013228299643281805
20,CST4,23685640,23689038,2,0.009066587395957193
20,CST1,23747562,23751268,2,0.016684007134363854
20,CST2,23823769,23826729,1,0.015866527942925087
20,GGTLC1,23985050,23988779,1,0.01088733650416171
20,SYNDIG1,24469629,24666616,37,0.018467598097502973
20,CST7,24949269,24959928,4,0.028128715814506544
20,APMAP,24962925,24992751,6,0.03463139120095126
20,ACSS1,25006230,25058980,10,0.043697978596908445
20,VSX1,25070885,25082141,3,0.010515755053507726
20,ENTPD6,25195693,25228075,6,0.01831896551724138
20,PYGB,25248085,25298012,12,0.027794292508917955
20,ABHD12,25294742,25390835,19,0.026865338882282992
20,GINS1,25391008,25452700,13,0.019173602853745537
20,NINL,25451594,25585531,27,0.019730975029726518
20,NANP,25612935,25624014,1,0.011741973840665871
20,ZNF337,25673195,25696853,4,0.019582342449464923
20,DEFB115,31257664,31259632,1,0.019916765755053512
20,DEFB116,31303212,31308585,1,0.013265457788347205
20,DEFB118,31368601,31373923,1,0.012150713436385255
20,DEFB119,31377164,31390590,3,0.014714625445897741
20,DEFB121,31404845,31412838,1,0.011370392390011887
20,DEFB123,31440632,31450257,1,0.011370392390011889
20,DEFB124,31465471,31476757,4,0.00642835909631391
20,REM1,31475288,31484895,2,0.00598246135552913
20,HM13,31514428,31577923,11,0.018616230677764564
20,COX4I2,31637912,31645006,1,0.0077660523186682505
20,BCL2L1,31664452,31723989,6,0.01445451843043995
20,TPX2,31739271,31801805,9,0.015420630202140309
20,MYLK2,31819308,31834689,2,0.012819560047562423
20,DUSP15,31847637,31870664,3,0.013414090368608796
20,TTLL9,31870634,31945000,13,0.010478596908442328
20,PDRG1,31944337,31952046,1,0.007877526753864446
20,XKR7,31968151,32003387,5,0.010404280618311532
20,CCM2L,32010438,32032180,4,0.019285077288941736
20,HCK,32052197,32101856,9,0.009735434007134364
20,TM9SF4,32109714,32167258,9,0.00932669441141498
20,PLAGL2,32192504,32207743,1,0.012522294887039237
20,POFUT1,32207855,32238658,5,0.017278537455410223
20,KIF3B,32277651,32335011,8,0.012410820451843043
20,ASXL1,32358330,32439319,11,0.01222502972651605
20,NOL4L,32443059,32585333,21,0.012336504161712246
20,C20orf203,32631625,32673941,7,0.01750148632580261
20,ENSG00000285382,32632183,32743567,24,0.01750148632580261
20,COMMD7,32702699,32743467,10,0.016609690844233055
20,DNMT3B,32762385,32809359,9,0.018504756242568372
20,MAPRE1,32819954,32850405,6,0.01538347205707491
20,EFCAB8,32858923,32961845,20,0.02526753864447087
20,SUN5,32983773,33004433,5,0.024189952437574325
20,BPIFB2,33007704,33023703,3,0.010329964328180735
20,BPIFB6,33031648,33044047,2,0.012076397146254459
20,BPIFB3,33053903,33073847,3,0.014751783590963137
20,BPIFB4,33079643,33111751,7,0.01939655172413793
20,BPIFA2,33161768,33181412,5,0.026085017835909635
20,BPIFA3,33217310,33227806,2,0.013228299643281805
20,BPIFA1,33235995,33243311,1,0.008211950059453032
20,BPIFB1,33273480,33309871,8,0.01958234244946492
20,CDK5RAP1,33358839,33401561,8,0.023075208085612368
20,SNTA1,33407957,33443763,6,0.03221611177170036
20,CBFA2T2,33490075,33650036,26,0.02824019024970274
20,NECAB3,33657087,33674463,3,0.020176872770511296
20,C20orf144,33662327,33665619,1,0.018504756242568372
20,E2F1,33675477,33686385,1,0.017538644470868014
20,PXMP4,33702758,33720319,3,0.01311682520808561
20,ZNF341,33731657,33792269,10,0.025824910820451845
20,CHMP4B,33811348,33854366,6,0.02203478002378121
20,RALY,33993646,34108308,13,0.015346313912009513
20,EIF2S2,34088309,34112243,3,0.013414090368608798
20,ASIP,34194569,34269344,9,0.00936385255648038
20,AHCY,34280268,34311802,4,0.01222502972651605
20,ITCH,34363235,34511773,21,0.014788941736028533
20,ENSG00000289720,34363271,34540923,24,0.014788941736028533
20,DYNLRB1,34516395,34540958,3,0.012968192627824018
20,MAP1LC3A,34546854,34560345,2,0.015420630202140309
20,PIGU,34560542,34698790,21,0.0178730677764566
20,NCOA6,34689097,34825651,17,0.025453329369797856
20,TP53INP2,34704339,34713439,1,0.01579221165279429
20,GGT7,34844720,34872856,3,0.010107015457788346
20,ACSS2,34872146,34927962,7,0.009846908442330557
20,GSS,34928432,34956027,4,0.0201768727705113
20,MYH7B,34955810,35002437,7,0.0177615933412604
20,TRPC4AP,35002404,35092807,16,0.016163793103448273
20,EDEM2,35115364,35147336,7,0.025564803804994055
20,PROCR,35172072,35216240,8,0.012745243757431626
20,MMP24OS,35201745,35278131,14,0.012745243757431626
20,MMP24,35226690,35276998,8,0.012262187871581447
20,ENSG00000261582,35267885,35280043,2,0.012262187871581447
20,EIF6,35278907,35284985,1,0.013934304399524375
20,FAM83C,35285731,35292425,1,0.014305885850178359
20,UQCC1,35302566,35412031,17,0.018616230677764564
20,GDF5,35433347,35454746,4,0.013599881093935789
20,CEP250,35455164,35519280,9,0.014937574316290128
20,C20orf173,35523186,35529652,1,0.009363852556480378
20,ERGIC3,35542038,35557634,3,0.011035969084423305
20,SPAG4,35615829,35621094,1,0.018504756242568372
20,CPNE1,35626031,35664956,5,0.017464328180737218
20,ENSG00000272897,35632340,35674544,6,0.017464328180737218
20,RBM12,35648925,35664956,2,0.017464328180737218
20,NFS1,35668052,35699355,6,0.01608947681331748
20,RBM39,35701347,35742312,8,0.02103151010701546
20,PHF20,35771974,35950370,29,0.03169589774078478
20,SCAND1,35953617,35959472,1,0.010590071343638523
20,CNBD2,35954564,36030700,12,0.017947384066587396
20,EPB41L1,36091504,36232799,17,0.015978002378121282
20,AAR2,36236131,36270918,5,0.006799940546967894
20,DLGAP4,36306336,36528637,30,0.015309155766944114
20,MYL9,36541497,36551447,1,0.011035969084423303
20,TGIF2,36573488,36593950,4,0.017687277051129605
20,TGIF2-RAB5IF,36574553,36612384,7,0.021514565992865633
20,RAB5IF,36605779,36612557,2,0.021514565992865633
20,SLA2,36612318,36646196,7,0.014491676575505348
20,NDRG3,36651766,36746090,13,0.01311682520808561
20,DSN1,36751791,36773818,2,0.008472057074910819
20,MTCL2,36777447,36863538,13,0.012856718192627825
20,TLDC2,36876121,36894235,3,0.010515755053507728
20,SAMHD1,36890229,36951893,12,0.022517835909631394
20,RBL1,36996349,37095997,18,0.017761593341260408
20,MROH8,37101226,37179588,16,0.02615933412604043
20,RPN2,37178410,37241619,11,0.04366082045184305
20,GHRH,37251086,37261819,2,0.009735434007134364
20,MANBAL,37289649,37317260,4,0.0224063614744352
20,SRC,37344685,37406050,11,0.011741973840665873
20,BLCAP,37492472,37527931,4,0.018467598097502973
20,NNAT,37521206,37523690,1,0.00999554102259215
20,CTNNBL1,37694030,37872129,23,0.027608501783590967
20,VSTM2L,37903111,37945350,9,0.012708085612366228
20,TTI1,37983007,38033461,8,0.013228299643281807
20,RPRD1B,38033725,38127780,17,0.022666468489892982
20,TGM2,38127385,38166578,7,0.009438168846611176
20,KIAA1755,38210503,38260772,9,0.01835612366230678
20,BPI,38304150,38337505,8,0.009475326991676573
20,LBP,38346482,38377013,9,0.011519024970273484
20,RALGAPB,38472816,38578859,14,0.026010701545778836
20,ADIG,38581195,38588463,1,0.013934304399524375
20,ARHGAP40,38601809,38651035,13,0.02957788347205707
20,ACTR5,38748460,38772520,4,0.06060493460166468
20,PPP1R16B,38805697,38923024,20,0.01909928656361474
20,FAM83D,38926312,38953106,4,0.02118014268727705
20,DHX35,38962299,39039723,12,0.023335315101070155
20,TOP1,41028822,41124487,14,0.026159334126040424
20,PLCG1,41136960,41196801,7,0.012039239001189058
20,ZHX3,41178448,41317731,19,0.02110582639714625
20,LPIN3,41340821,41360582,3,0.029875148632580263
20,EMILIN3,41359962,41366818,1,0.031064209274673016
20,CHD6,41402083,41618384,29,0.025267538644470865
20,PTPRT,42072752,43189970,222,0.04366082045184305
20,SRSF6,43457893,43466046,2,0.018393281807372173
20,ENSG00000288000,43458054,43541881,16,0.023929845422116527
20,L3MBTL1,43489442,43550954,10,0.023929845422116527
20,ENSG00000277611,43540171,43569498,5,0.008472057074910819
20,SGK2,43558968,43588237,5,0.0088807966706302
20,IFT52,43590937,43647299,11,0.027199762187871578
20,MYBL2,43667019,43716495,11,0.031956004756242565
20,TOX2,43914852,44069616,30,0.016461058263971463
20,JPH2,44106590,44187188,16,0.01761296076099881
20,OSER1,44195939,44210771,3,0.018764863258026156
20,GDAP1L1,44247099,44280947,7,0.01653537455410226
20,FITM2,44302840,44311202,1,0.020697086801426873
20,R3HDML,44337043,44351238,3,0.014082936979785968
20,HNF4A,44355699,44432845,17,0.016646848989298454
20,TTPAL,44475874,44494603,3,0.014788941736028537
20,SERINC3,44496221,44522085,3,0.012596611177170034
20,PKIG,44531785,44624247,14,0.01311682520808561
20,ADA,44584896,44652252,11,0.011296076099881092
20,CCN5,44714844,44728509,3,0.0111846016646849
20,KCNK15,44745865,44752313,1,0.009103745541022591
20,RIMS4,44751808,44810546,8,0.00980975029726516
20,YWHAB,44885702,44908532,3,0.013525564803804992
20,PABPC1L,44910060,44959035,9,0.015049048751486323
20,TOMM34,44942130,44960397,2,0.009921224732461353
20,STK4,44966494,45080021,19,0.0222205707491082
20,KCNS1,45091214,45101127,1,0.01177913198573127
20,WFDC5,45109452,45115174,1,0.012559453032104637
20,WFDC12,45123425,45124465,1,0.012856718192627821
20,PI3,45174902,45176544,1,0.017464328180737218
20,SEMG1,45207033,45209768,1,0.009475326991676573
20,MATN4,45293445,45308529,3,0.018876337693222354
20,RBPJL,45306840,45317824,2,0.01426872770511296
20,SDC4,45325288,45348424,4,0.012299346016646848
20,SYS1,45361937,45376798,2,0.02058561236623068
20,SYS1-DBNDD2,45363200,45410610,8,0.0223320451843044
20,TP53TG5,45372557,45407889,7,0.0223320451843044
20,DBNDD2,45406057,45410610,1,0.00954964328180737
20,PIGT,45416084,45456934,7,0.00910374554102259
20,WFDC2,45469753,45481532,2,0.025490487514863255
20,WFDC6,45534196,45539482,1,0.014974732461355528
20,EPPIN-WFDC6,45534196,45547662,3,0.01958234244946493
20,EPPIN,45540626,45547752,2,0.01958234244946493
20,WFDC8,45551153,45579326,8,0.05135255648038051
20,WFDC9,45607939,45631284,3,0.021737514863258034
20,WFDC11,45648563,45670270,5,0.023112366230677767
20,WFDC10B,45684651,45705019,5,0.0334794887039239
20,WFDC13,45702038,45708817,1,0.0155692627824019
20,SPINT4,45722347,45725830,1,0.024673008323424492
20,WFDC3,45747944,45791932,11,0.02255499405469679
20,DNTTIP1,45791954,45811427,3,0.013711355529131984
20,UBE2C,45812576,45816957,1,0.01605231866825208
20,TNNC2,45823214,45833745,2,0.016609690844233055
20,SNX21,45833799,45843276,2,0.019285077288941736
20,ACOT8,45841721,45857405,2,0.015978002378121282
20,ZSWIM3,45857614,45879122,5,0.016981272294887037
20,CTSA,45890144,45898949,1,0.01582936979785969
20,PLTP,45898621,45912155,3,0.016238109393579073
20,PCIF1,45934683,45948023,2,0.019730975029726518
20,ZNF335,45948660,45972203,4,0.017241379310344827
20,MMP9,46008908,46016561,1,0.012187871581450653
20,SLC12A5,46021690,46060150,7,0.025081747919143877
20,NCOA5,46060991,46089962,3,0.023521105826397153
20,CD40,46118271,46129863,2,0.01802170035671819
20,CDH22,46173739,46308498,22,0.012299346016646848
20,SLC35C2,46345980,46364458,2,0.011964922711058264
20,ELMO2,46366050,46432985,9,0.022666468489892986
20,ZNF334,46499630,46513559,1,0.013599881093935789
20,OCSTAMP,46540946,46550654,2,0.012893876337693223
20,SLC13A3,46557823,46684467,24,0.013451248513674198
20,TP53RK,46684365,46689444,1,0.012336504161712246
20,SLC2A10,46709649,46736347,6,0.026419441141498225
20,EYA2,46894624,47188844,66,0.027385552913198576
20,ZMYND8,47209214,47356889,27,0.01753864447086801
20,NCOA3,47501887,47656877,27,0.014900416171224732
20,SULF2,47656197,47786616,30,0.0178730677764566
20,PREX1,48624252,48827999,38,0.03533739595719382
20,ARFGEF2,48921711,49036693,16,0.025824910820451845
20,CSE1L,49046246,49096960,8,0.017538644470868014
20,STAU1,49113339,49188367,12,0.013897146254458977
20,DDX27,49219347,49244077,4,0.021142984542211654
20,ZNFX1,49237946,49278426,7,0.023372473246135554
20,KCNB1,49293394,49484297,32,0.017724435196195005
20,PTGIS,49503874,49568137,13,0.01092449464922711
20,B4GALT5,49632945,49713878,15,0.0133769322235434
20,SLC9A8,49812713,49892242,15,0.012076397146254457
20,SPATA2,49903391,49915529,2,0.012856718192627823
20,RNF114,49936336,49953885,3,0.010515755053507728
20,SNAI1,49982980,49988886,2,0.011816290130796669
20,UBE2V1,50081124,50115959,8,0.010069857312722948
20,PEDS1-UBE2V1,50081124,50153637,15,0.012856718192627823
20,PEDS1,50118254,50153734,6,0.012856718192627823
20,PTPN1,50510321,50585241,10,0.020436979785969082
20,RIPOR3,50586108,50691542,26,0.01850475624256837
20,PARD6B,50731580,50756795,5,0.013079667063020212
20,BCAS4,50794894,50877177,18,0.03258769322235433
20,ADNP,50888916,50931437,8,0.011258917954815694
20,DPM1,50934867,50959140,3,0.011444708680142687
20,MOCS3,50958818,50963929,1,0.006948573127229487
20,KCNG1,51003656,51023107,3,0.010404280618311532
20,NFATC2,51386957,51562831,39,0.02742271105826397
20,ATP9A,51596514,51768390,42,0.03634066587395957
20,SALL4,51782331,51802521,4,0.014900416171224732
20,ZFP64,52051663,52204308,38,0.019693816884661115
20,TSHZ2,52972358,53495330,101,0.018802021403091555
20,ZNF217,53567071,53609907,9,0.01828180737217598
20,BCAS1,53936777,54070594,29,0.0313243162901308
20,CYP24A1,54153446,54173986,5,0.010404280618311532
20,PFDN4,54208087,54228052,3,0.007951843043995242
20,DOK5,54475593,54651169,38,0.02277794292508918
20,CBLN4,55997357,56005519,1,0.010887336504161712
20,FAM210B,56358974,56368663,2,0.012187871581450653
20,AURKA,56369389,56392337,4,0.00865784780023781
20,CSTF1,56392371,56406362,3,0.008397740784780023
20,CASS4,56412112,56460387,9,0.011221759809750296
20,RTF2,56468585,56519449,9,0.01839328180737218
20,GCNT7,56491492,56525925,7,0.01839328180737218
20,FAM209A,56517187,56526152,2,0.00954964328180737
20,FAM209B,56533246,56536520,1,0.009661117717003568
20,TFAP2C,56629306,56639283,2,0.024747324613555284
20,BMP7,57168753,57266641,21,0.014900416171224732
20,SPO11,57329803,57343994,2,0.021997621878715817
20,RAE1,57351223,57379211,5,0.025156064209274676
20,RBM38,57391396,57409333,5,0.017501486325802614
20,HMGB1P1,57487959,57495366,2,0.008732164090368607
20,CTCFL,57495966,57525652,6,0.01021848989298454
20,PCK1,57561080,57568121,1,0.010181331747919142
20,ZBP1,57603846,57620576,5,0.008360582639714623
20,PMEPA1,57648392,57711536,13,0.01088733650416171
20,CIMIP1,58150902,58161150,2,0.007617419738406656
20,ANKRD60,58216126,58228653,2,0.00687425683709869
20,RAB22A,58309715,58367507,12,0.024152794292508918
20,VAPB,58389229,58451101,11,0.012633769322235432
20,APCDD1L,58459101,58515399,10,0.00977259215219976
20,STX16,58651272,58679526,4,0.0070228894173602835
20,STX16-NPEPL1,58651434,58715410,12,0.017724435196195
20,NPEPL1,58689131,58719238,7,0.017724435196195
20,GNAS,58839718,58911192,11,0.01040428061831153
20,NELFCD,58981208,58995133,3,0.013191141498216409
20,CTSZ,58985686,59008238,4,0.014640309155766942
20,TUBB1,59019429,59026654,1,0.013302615933412601
20,ATP5F1E,59025475,59032345,1,0.008509215219976218
20,PRELID3B,59033145,59042809,2,0.009066587395957192
20,ZNF831,59123381,59259113,22,0.018987812128418546
20,EDN3,59300443,59325992,4,0.010664387633769321
20,PHACTR3,59577509,59847711,56,0.0244872175980975
20,SYCP2,59863564,59933655,15,0.024747324613555298
20,FAM217B,59933764,59948680,1,0.016572532699167655
20,CDH26,59958423,60034011,14,0.01003269916765755
20,CDH4,61252261,61940617,182,0.03273632580261593
20,TAF4,61953469,62065881,24,0.017018430439952437
20,LSM14B,62122461,62135374,2,0.018727705112960763
20,PSMA7,62136733,62143440,1,0.016089476813317478
20,SS18L1,62143769,62182514,11,0.014120095124851365
20,MTG2,62183028,62203568,6,0.013934304399524375
20,OSBPL2,62231922,62296213,12,0.017018430439952437
20,ADRM1,62302093,62308862,2,0.011556183115338882
20,LAMA5,62307955,62367312,18,0.012336504161712246
20,CABLES2,62388634,62407285,6,0.010850178359096312
20,RBBP8NL,62410237,62427539,6,0.009103745541022591
20,GATA5,62463497,62475995,3,0.009029429250891794
20,SLCO4A1,62642503,62685785,11,0.02032550535077289
20,NTSR1,62708836,62762771,14,0.01200208085612366
20,MRGBP,62796473,62801729,1,0.007728894173602852
20,OGFR,62804835,62814000,3,0.008917954815695598
20,COL9A3,62816244,62841159,7,0.009512485136741973
20,TCFL5,62841005,62861822,5,0.011593341260404278
20,DIDO1,62877738,62937952,12,0.01716706302021403
20,GID8,62938147,62948475,2,0.012596611177170036
20,SLC17A9,62952707,62969585,4,0.012708085612366228
20,YTHDF1,63195429,63216139,4,0.01958234244946492
20,BIRC7,63235883,63240495,1,0.011296076099881092
20,NKAIN4,63240784,63272694,9,0.013042508917954814
20,ARFGAP1,63272785,63289790,3,0.011779131985731271
20,COL20A1,63293186,63334851,10,0.013265457788347205
20,CHRNA4,63343223,63378401,11,0.017055588585017836
20,KCNQ2,63400208,63472677,20,0.012299346016646846
20,EEF1A2,63488013,63499239,3,0.010887336504161712
20,PTK6,63528001,63537376,4,0.016163793103448273
20,SRMS,63538489,63547749,2,0.008397740784780023
20,FNDC11,63547891,63556695,1,0.007617419738406656
20,HELZ2,63558086,63574239,5,0.007282996432818072
20,GMEB2,63587602,63627101,7,0.018096016646848987
20,STMN3,63639705,63657682,4,0.015457788347205705
20,RTEL1,63657810,63696253,9,0.025081747919143874
20,RTEL1-TNFRSF6B,63659300,63698684,10,0.025081747919143874
20,ARFRP1,63698642,63708025,1,0.010552913198573127
20,ZGPAT,63707465,63736142,7,0.010218489892984541
20,ENSG00000273154,63708864,63739103,7,0.009698275862068964
20,LIME1,63736283,63739103,1,0.009698275862068964
20,SLC2A4RG,63739776,63744050,1,0.00954964328180737
20,ZBTB46,63743668,63832038,23,0.031064209274673002
20,TPD52L2,63865228,63891545,6,0.008806480380499405
20,DNAJC5,63895126,63936031,9,0.011258917954815694
20,UCKL1,63939829,63956416,3,0.006019619500594529
20,ZNF512B,63956704,63969930,2,0.007468787158145063
20,SAMD10,63974116,63980008,1,0.010069857312722946
20,PRPF6,63981132,64033100,11,0.011296076099881092
20,TCEA2,64049836,64072347,4,0.008174791914387632
20,RGS19,64073181,64079988,1,0.007914684898929842
20,OPRL1,64080082,64100643,3,0.0133769322235434
20,MYT1,64102394,64242253,30,0.011221759809750296
20,NPBWR2,64103802,64107565,1,0.011184601664684898
20,PCMTD2,64255695,64304820,11,0.009921224732461353
