chr,gene_name,gstart,gend,n_windows,max_h12
7,OCM2,97984687,97991169,1,0.0060558431952662745
7,LMTK2,98106862,98209638,9,0.01132581360946746
7,BHLHA15,98211439,98215457,1,0.008274778106508876
7,TECPR1,98214624,98252232,3,0.007951183431952663
7,BRI3,98252379,98310441,7,0.010447485207100593
7,BAIAP2L1,98291650,98401090,12,0.010955991124260355
7,NPTX2,98617285,98629869,1,0.006055843195266273
7,TMEM130,98846488,98870771,2,0.007673816568047338
7,TRRAP,98877933,99050831,11,0.008875739644970416
7,SMURF1,99027440,99144108,7,0.008274778106508878
7,KPNA7,99173572,99250075,9,0.014099482248520711
7,ENSG00000284292,99325879,99394653,5,0.00651812130177515
7,ARPC1A,99325898,99366262,3,0.006240754437869824
7,ARPC1B,99374249,99394816,1,0.006471893491124263
7,PDAP1,99392048,99408597,1,0.007119082840236688
7,BUD31,99408641,99419616,1,0.007904955621301777
7,PTCD1,99416739,99466163,4,0.007904955621301777
7,ATP5MF-PTCD1,99419749,99466197,4,0.007904955621301777
7,CPSF4,99438922,99457373,1,0.0069341715976331385
7,ATP5MF,99448475,99466186,1,0.007303994082840239
7,ZNF789,99472890,99503650,2,0.007488905325443789
7,ZNF394,99473877,99504857,2,0.007488905325443789
7,ZKSCAN5,99504662,99534700,2,0.006471893491124263
7,FAM200A,99546300,99558536,1,0.006286982248520712
7,ZNF655,99558406,99576453,1,0.006887943786982251
7,ENSG00000272647,99558695,99607810,3,0.006887943786982251
7,TMEM225B,99598267,99611045,1,0.005870931952662724
7,CYP3A5,99648194,99679996,2,0.008136094674556215
7,CYP3A7-CYP3A51P,99684957,99735102,3,0.010447485207100593
7,CYP3A7,99705036,99735196,2,0.009291789940828405
7,CYP3A4,99756960,99784248,1,0.008552144970414203
7,CYP3A43,99828013,99866093,1,0.006980399408284026
7,TRIM4,99876958,99919531,3,0.006749260355029587
7,ZKSCAN1,100015572,100041689,2,0.006471893491124263
7,ZSCAN21,100049774,100065040,1,0.011880547337278108
7,ZNF3,100064033,100082548,1,0.009892751479289943
7,MCM7,100092233,100101940,1,0.007350221893491127
7,AP4M1,100100858,100110345,1,0.007535133136094677
7,TAF6,100106876,100119841,1,0.007581360946745564
7,MBLAC1,100126785,100128495,1,0.00822855029585799
7,GAL3ST4,100159244,100168617,1,0.00651812130177515
7,GPC2,100169606,100177381,1,0.006610576923076925
7,STAG3,100177563,100214387,2,0.007997411242603553
7,ENSG00000292277,100205357,100221488,1,0.0063794378698224866
7,SPDYE3,100307702,100322196,1,0.005870931952662723
7,PILRB,100352176,100367831,1,0.0067030325443786995
7,PILRA,100367530,100400096,2,0.006795488165680474
7,ENSG00000289690,100397577,100434107,2,0.006471893491124263
7,ZCWPW1,100400826,100428992,2,0.006471893491124263
7,SPACDR,100456620,100464260,1,0.005686020710059174
7,TSC22D4,100463359,100479232,1,0.005593565088757398
7,AGFG2,100539203,100568220,1,0.005501109467455623
7,SAP25,100572228,100573900,1,0.005501109467455623
7,FBXO24,100583982,100601117,1,0.005639792899408286
7,TFR2,100620416,100642779,2,0.006240754437869826
7,ACTL6B,100643097,100656448,1,0.0058247041420118354
7,GIGYF1,100679507,100694250,1,0.0058247041420118354
7,ZAN,100733595,100797797,8,0.010216346153846156
7,EPHB4,100802565,100827523,2,0.008598372781065091
7,SLC12A9,100826820,100867010,3,0.008182322485207102
7,TRIP6,100867387,100873454,1,0.007303994082840239
7,SRRT,100875103,100888664,1,0.007119082840236688
7,MUC3A,100949534,100968347,4,0.0054548816568047356
7,MUC12,100969565,101018939,5,0.007211538461538464
7,MUC17,101020072,101058859,5,0.02279031065088757
7,TRIM56,101085481,101097967,1,0.011464497041420118
7,SERPINE1,101127104,101139247,2,0.0054548816568047356
7,AP1S1,101154456,101161596,1,0.0057784763313609485
7,NAT16,101170496,101180293,2,0.009245562130177517
7,MOGAT3,101195007,101201038,1,0.00878328402366864
7,PLOD3,101205977,101218420,2,0.008367233727810652
7,ZNHIT1,101218165,101224190,1,0.008274778106508878
7,CLDN15,101232092,101238820,1,0.008136094674556215
7,FIS1,101239458,101252316,1,0.007673816568047338
7,IFT22,101310914,101321823,2,0.007720044378698226
7,COL26A1,101362875,101559024,31,0.07650702662721895
7,MYL10,101613330,101629296,2,0.007488905325443789
7,CUX1,101815904,102283958,43,0.01844489644970414
7,SH2B2,102285091,102321711,4,0.009153106508875741
7,SPDYE6,102345746,102356444,1,0.0055011094674556225
7,PRKRIP1,102363872,102426676,4,0.005408653846153848
7,ORAI2,102433106,102456825,2,0.006564349112426038
7,LRWD1,102464956,102473168,2,0.004946375739644972
7,POLR2J,102473128,102478922,1,0.004853920118343197
7,RASA4B,102479976,102517777,2,0.004853920118343197
7,POLR2J3,102537918,102572653,4,0.004853920118343197
7,UPK3BL2,102537919,102543696,1,0.004853920118343197
7,ENSG00000270249,102541501,102592444,5,0.004853920118343197
7,SPDYE2,102551226,102563538,1,0.004853920118343197
7,RASA4,102579646,102616756,2,0.004853920118343197
7,ENSG00000205236,102582523,102642869,5,0.004853920118343197
7,UPK3BL1,102637025,102642791,1,0.004853920118343197
7,ENSG00000267645,102637049,102671641,3,0.004853920118343197
7,POLR2J2,102665368,102671663,1,0.004853920118343197
7,FAM185A,102748971,102809225,5,0.008644600591715977
7,FBXL13,102811189,103074839,19,0.02001664201183432
7,LRRC17,102913000,102945111,2,0.014423076923076922
7,ARMC10,103074881,103099759,1,0.006887943786982251
7,NAPEPLD,103099776,103149560,3,0.010632396449704144
