chr,gene_name,gstart,gend,n_windows,max_h12
17,TNFRSF13B,16929816,16972118,7,0.013623170313036422
17,MPRIP,17042457,17217679,20,0.02144127836209856
17,PLD6,17200995,17206333,1,0.010627009144533565
17,ENSG00000264187,17202649,17237185,5,0.0115008894853469
17,FLCN,17212212,17237188,3,0.0115008894853469
17,COPS3,17246616,17281273,5,0.02390686932367904
17,NT5M,17303335,17347663,6,0.0098623638463219
17,MED9,17476994,17493221,2,0.008785618426391186
17,PEMT,17505563,17591708,10,0.019287787522237133
17,RAI1,17681458,17811453,10,0.015090040885115945
17,SREBF1,17810399,17837002,3,0.00689741268999095
17,TOM1L2,17843511,17972422,12,0.0184139071814238
17,DRC3,17972813,18016889,4,0.007537217939514998
17,ATPAF2,17977409,18039209,5,0.008005368122093568
17,GID4,18039408,18068405,3,0.009456633688087138
17,DRG2,18087892,18107970,1,0.0069130176960769014
17,MYO15A,18108756,18179802,7,0.00973752379763428
17,ALKBH5,18183078,18209954,4,0.010470959083674042
17,LLGL1,18225635,18244875,2,0.012078274710527137
17,FLII,18244815,18258738,1,0.01413813551387285
17,TOP3A,18271428,18315007,6,0.017633656877126182
17,SMCR8,18315293,18328056,1,0.019958802783933083
17,SHMT1,18327873,18363550,6,0.01651009643893761
17,EVPLL,18377778,18389647,2,0.005539777160513092
17,LGALS9C,18476737,18494945,2,0.0041665366249492835
17,TBC1D28,18634247,18644427,1,0.005492962142255235
17,FOXO3B,18667629,18682314,2,0.009877968852407853
17,FBXW10,18744026,18779349,4,0.01329546518523142
17,TVP23B,18781111,18806714,3,0.006257607440466903
17,PRPSAP2,18840085,18931287,12,0.01782091695015761
17,SLC5A10,18950345,19022595,7,0.007303142848225711
17,FAM83G,18968789,19004764,3,0.007303142848225711
17,GRAP,19020656,19047011,1,0.005914297306575951
17,EPN2,19215615,19336715,7,0.010814269217564995
17,B9D1,19334308,19378193,3,0.009690708779376422
17,SLC47A1,19495385,19579034,8,0.0082238382072969
17,ALDH3A2,19648136,19685760,4,0.017602446864954276
17,SLC47A2,19678288,19718979,5,0.013420305233919039
17,ALDH3A1,19737984,19748943,1,0.00683499266564714
17,ULK2,19770829,19867936,9,0.008457913298586186
17,AKAP10,19904302,19978343,7,0.009331793639399517
17,SPECC1,20008865,20319026,34,0.016993851627602134
17,LGALS9B,20449395,20467539,2,0.005477357136169284
17,USP22,20999596,21043760,6,0.014153740519958803
17,DHRS7B,21123364,21193265,6,0.010611404138447612
17,TMEM11,21197954,21214176,2,0.011313629412315472
17,NATD1,21238870,21253410,2,0.010330514028900471
17,MAP2K3,21284672,21315232,4,0.0037764114728004745
17,KCNJ12,21376357,21419870,5,0.0029649511563309507
17,KCNJ18,21692523,21704612,2,0.0034331013389095224
17,WSB1,27294076,27315926,2,0.014590680690365468
17,KSR1,27456448,27626438,15,0.012312349801816422
17,ENSG00000266728,27623364,27640777,2,0.012421584844418087
17,LGALS9,27629798,27649560,2,0.012421584844418087
17,NOS2,27756766,27800529,5,0.00848912331075809
17,ENSG00000266202,27798806,27893365,9,0.007833713055148092
17,LYRM9,27878314,27894752,2,0.006320027464810712
17,NLK,28041737,28196381,8,0.007584032957772854
17,TMEM97,28319200,28328685,1,0.006273212446552856
17,TNFAIP1,28335602,28347009,1,0.007989763116007615
17,POLDIP2,28346633,28357527,1,0.008411098280328329
17,SARM1,28364356,28404049,3,0.009191348584625947
17,VTN,28367284,28373091,1,0.008301863237726663
17,SLC46A1,28394642,28407197,1,0.00802097312817952
17,RSKR,28455752,28614197,15,0.009284978621141662
17,SLC13A2,28473293,28497781,2,0.007037857744764521
17,FOXN1,28506243,28538900,4,0.006975437720420712
17,UNC119,28546708,28552631,1,0.006616522580443807
17,PIGS,28553383,28571794,1,0.007646452982116664
17,SPAG5,28577565,28599025,1,0.007927343091663807
17,ENSG00000258472,28580012,28614185,3,0.008567148341187852
17,BLTP2,28614446,28645454,2,0.01072063918104928
17,SDF2,28648346,28662189,1,0.010767454199307136
17,SUPT6H,28662198,28702679,3,0.009987203895009518
17,PROCA1,28703197,28711888,1,0.00716269779345214
17,TLCD1,28724348,28727935,1,0.007349957866483568
17,NEK8,28725897,28743455,1,0.006242002434380951
17,TRAF4,28744011,28750956,1,0.005851877282232141
17,FAM222B,28755980,28855232,12,0.012171904747042852
17,FLOT2,28879335,28897733,2,0.0095346587185169
17,PHF12,28905250,28951771,3,0.009316188633313568
17,PIPOX,28950513,29057216,9,0.007755688024718328
17,SEZ6,28954901,29006440,4,0.007069067756936425
17,MYO18A,29071122,29180398,11,0.012920945039168564
17,CRYBA1,29246859,29254494,1,0.009581473736774756
17,NUFIP2,29255839,29294148,5,0.01190661964358166
17,TAOK1,29390363,29551903,18,0.013076995100028087
17,ABHD15,29560547,29567037,1,0.0063512374769826175
17,GIT1,29573475,29594054,2,0.006491682531756188
17,ANKRD13B,29589769,29614761,2,0.008442308292500235
17,SSH2,29625938,29930276,26,0.01288973502699666
17,EFCAB5,29929200,30108452,15,0.019506257607440465
17,NSRP1,30115521,30186475,8,0.01223432477138666
17,SLC6A4,30194319,30236002,5,0.007646452982116664
17,BLMH,30248203,30292056,3,0.010502169095845946
17,TMIGD1,30316333,30334059,3,0.00867638338378952
17,CPD,30378927,30469989,6,0.01196903966792547
17,GOSR1,30477362,30527592,4,0.01170375456446428
17,CRLF3,30769388,30824692,10,0.02733997066258856
17,ATAD5,30831966,30895869,8,0.02002122280827689
17,TEFM,30897336,30906238,1,0.009721918791548326
17,ADAP2,30906344,30959322,5,0.009160138572454042
17,RNF135,30970984,30999911,4,0.013685590337380232
17,NF1,31094927,31382116,20,0.01569863612246809
17,OMG,31272013,31297539,2,0.011157579351455948
17,EVI2B,31303770,31314105,1,0.007287537842139759
17,ENSG00000265118,31305213,31318831,1,0.007287537842139759
17,EVI2A,31316410,31321749,1,0.006179582410037141
17,RAB11FIP4,31391675,31538211,18,0.014606285696451423
17,COPRS,31851871,31859291,1,0.00987796885240785
17,UTP6,31860904,31901708,4,0.01157891451577666
17,SUZ12,31937007,32001038,9,0.01309260010611404
17,LRRC37B,32007383,32053504,4,0.009331793639399519
17,RHOT1,32142454,32253374,11,0.00959707874286071
17,RHBDL3,32265832,32324659,7,0.008239443213382854
17,C17orf75,32324565,32350023,2,0.0075216129334290446
17,ZNF207,32350132,32381885,4,0.006522892543928092
17,PSMD11,32444379,32483319,3,0.008411098280328329
17,CDK5R1,32486993,32491253,1,0.007584032957772853
17,MYO1D,32492522,32877177,38,0.015308510970319277
17,H2BN1,32895433,32906586,1,0.007615242969944759
17,TMEM98,32927910,32945106,2,0.012702474953965232
17,SPACA3,32970376,32997877,5,0.005867482288318094
17,ASIC2,33013087,34174964,137,0.01730595174932118
17,CCL1,34360328,34363233,1,0.006335632470896663
17,TMEM132E,34579487,34639318,6,0.006429262507412379
17,CCT6B,34927859,34981078,4,0.006991042726506663
17,LIG3,34980512,35009743,2,0.007849318061234043
17,RFFL,35005990,35089319,6,0.006991042726506663
17,ENSG00000267618,35011349,35121493,8,0.006975437720420711
17,RAD51D,35092221,35121522,3,0.005836272276146189
17,FNDC8,35121615,35130732,1,0.0057426422396304735
17,UNC45B,35147817,35189345,4,0.014762335757310946
17,SLC35G3,35192520,35194393,1,0.014356605599076182
17,SLFN5,35243071,35273655,4,0.010751849193221183
17,SLFN11,35350305,35373701,3,0.009284978621141662
17,SLFN12,35409465,35433475,3,0.012655659935707372
17,SLFN13,35435096,35448837,1,0.009987203895009518
17,SLFN12L,35464249,35537683,9,0.009893573858493803
17,SLFN14,35543985,35560819,2,0.00965949876720452
17,PEX12,35574795,35578863,1,0.009253768608969757
17,AP2B1,35578046,35726413,16,0.027527230735619985
17,RASL10B,35731639,35743521,1,0.007740083018632377
17,GAS2L2,35744511,35753239,1,0.006600917574357855
17,MMP28,35756249,35795707,4,0.008005368122093567
17,TAF15,35809482,35864615,6,0.015152460909459754
17,HEATR9,35854946,35868891,1,0.015152460909459754
17,CCL5,35871491,35880793,1,0.014387815611248087
17,RDM1,35918066,35930773,1,0.02281451889766237
17,LYZL6,35934518,35943713,2,0.016962641615430228
17,CCL16,35976493,35981497,1,0.014762335757310941
17,CCL15-CCL14,35983656,36001621,2,0.018195437096220467
17,CCL18,36064272,36072032,1,0.005914297306575951
17,CCL3,36088256,36090169,1,0.009753128803720233
17,CCL4,36103827,36105621,1,0.007911738085577855
17,TBC1D3B,36165683,36176636,1,0.013092600106114044
17,CCL4L2,36210924,36212878,1,0.05166817515058831
17,ZNHIT3,36486629,36499310,1,0.00663212758652976
17,MYO19,36495636,36543435,5,0.014403420617334038
17,PIGW,36534987,36539310,1,0.013326675197403328
17,GGNBP2,36544912,36589848,5,0.012452794856589993
17,DHRS11,36591879,36600804,1,0.009987203895009516
17,MRM1,36601583,36608964,1,0.009487843700259041
17,LHX1,36936785,36944612,1,0.005836272276146189
17,AATF,36948925,37056871,9,0.008567148341187854
17,ACACA,37084992,37406836,29,0.009706313785462375
17,C17orf78,37375985,37392708,2,0.006491682531756188
17,TADA2A,37406886,37479725,9,0.01754002684061047
17,DUSP14,37489891,37513501,3,0.00992478387066571
17,SYNRG,37514807,37609472,9,0.009128928560282138
17,DDX52,37609739,37643446,3,0.007459192909085234
17,HNF1B,37686431,37745059,7,0.006788177647389282
17,MRPL45,38297023,38323217,2,0.0067257576230454735
17,GPR179,38324571,38343956,1,0.006913017696076902
17,SOCS7,38351844,38405593,5,0.007724478012546426
17,ARHGAP23,38419280,38512385,12,0.01012764894978309
17,SRCIN1,38530031,38605952,7,0.01816422708404856
17,MLLT6,38705273,38729795,1,0.006522892543928092
17,CISD3,38730341,38735605,1,0.007381167878655474
17,PCGF2,38733898,38749817,2,0.00749040292125714
17,PSMB3,38752741,38764225,2,0.006476077525670236
17,PIP4K2B,38765691,38800126,3,0.006429262507412379
17,CWC25,38800441,38825355,3,0.0071314877812802355
17,SPMAP1,38835086,38841438,1,0.0062576074404669035
17,RPL23,38847860,38853764,1,0.006320027464810712
17,LASP1,38869859,38921770,7,0.006772572641303331
17,LASP1NB,38925614,38929381,1,0.006335632470896665
17,FBXO47,38936432,38967403,3,0.00577385225180238
17,PLXDC1,39063313,39154394,12,0.01315502013045785
17,ARL5C,39156894,39167484,3,0.008613963359445712
17,CACNB1,39173453,39197702,2,0.005867482288318094
17,STAC2,39210541,39225945,1,0.007178302799538093
17,FBXL20,39252663,39402523,17,0.012031459692269281
17,MED1,39404285,39451272,5,0.01249960987484785
17,CDK12,39461486,39567559,11,0.01058019412627571
17,PPP1R1B,39626740,39636626,1,0.013716800349552135
17,STARD3,39637090,39664201,3,0.014278580568646422
17,PGAP3,39671122,39696797,3,0.011547704503604758
17,ERBB2,39687914,39730426,3,0.009768733809806186
17,GRB7,39737927,39747291,1,0.009706313785462375
17,IKZF3,39757718,39864312,10,0.021534908398614275
17,ZPBP2,39868202,39877896,2,0.0197247276926438
17,GSDMB,39904595,39919854,2,0.013638775319122375
17,ORMDL3,39921041,39927601,1,0.014731125745139038
17,LRRC3C,39927732,39944999,2,0.013045785087856185
17,GSDMA,39953263,39977768,4,0.011781779594894041
17,PSMD3,39980807,39997959,2,0.01524609094597547
17,MED24,40019097,40061215,5,0.01786773196841547
17,THRA,40058290,40093867,3,0.006585312568271903
17,NR1D1,40092793,40100589,1,0.006257607440466903
17,MSL1,40121971,40136917,2,0.007537217939514997
17,CASC3,40140318,40172171,3,0.007974158109921664
17,RAPGEFL1,40177010,40195656,1,0.008816828438563091
17,WIPF2,40219304,40284136,8,0.0157922661589838
17,CDC6,40287879,40304657,2,0.010002808901095471
17,RARA,40309180,40357643,3,0.008832433444649042
17,GJD3,40360652,40364737,1,0.008177023189039043
17,TOP2A,40388525,40417896,2,0.011188789363627853
17,IGFBP4,40443450,40457725,2,0.0078025030429761865
17,TNS4,40475828,40501623,4,0.007724478012546425
17,CCR7,40553769,40565472,1,0.007069067756936427
17,SMARCE1,40624962,40648654,2,0.010486564089759995
17,ENSG00000264058,40627356,40665141,3,0.010486564089759995
17,KRT222,40654665,40665181,1,0.008816828438563091
17,KRT24,40697991,40703752,1,0.005695827221372618
17,KRT25,40748021,40755331,1,0.008613963359445712
17,KRT26,40766238,40772201,1,0.011984644674011422
17,KRT27,40776808,40782550,1,0.009097718548110232
17,KRT28,40792196,40799959,1,0.010580194126275708
17,KRT20,40875889,40885242,1,0.012998970069598326
17,KRT23,40922700,40937646,2,0.015090040885115945
17,KRT39,40958417,40966948,1,0.0486564089759995
17,KRT40,40977715,40987135,2,0.026762585437408323
17,KRTAP3-1,41008521,41019324,1,0.020302112917824036
17,KRTAP2-1,41046541,41047316,1,0.012780499984394993
17,KRTAP4-12,41123091,41124182,1,0.01203145969226928
17,KRTAP9-2,41226648,41227652,1,0.007037857744764521
17,KRTAP9-8,41237999,41239004,1,0.009238163602883804
17,KRT34,41377669,41382306,1,0.011500889485346898
17,KRT38,41436154,41440983,1,0.0269342405043538
17,KRT32,41459513,41467386,1,0.02549857994444618
17,KRT36,41486136,41492546,1,0.009472238694173088
17,KRT15,41513745,41522529,1,0.007958553103835711
17,KRT19,41523617,41528308,1,0.007396772884741424
17,KRT9,41565836,41572059,1,0.01033051402890047
17,KRT14,41582279,41586895,1,0.008535938329015948
17,KRT17,41619442,41624842,1,0.006756967635217379
17,GAST,41712331,41715969,1,0.011032739302768326
17,HAP1,41717742,41734644,3,0.00940981866982928
17,JUP,41754604,41786931,4,0.006101557379607379
17,P3H4,41801947,41812604,1,0.007209512811709997
17,FKBP10,41812680,41823213,1,0.007974158109921662
17,NT5C3B,41825057,41836260,1,0.01288973502699666
17,KLHL10,41835685,41848384,2,0.013451515246090945
17,KLHL11,41848518,41865423,2,0.012203114759214756
17,ACLY,41866917,41930542,7,0.014419025623419993
17,ODAD4,41930617,41966503,4,0.012109484722699043
17,DNAJC7,41976421,42021376,4,0.012686869947879278
17,NKIRAS2,42011382,42025644,1,0.011828594613151899
17,ZNF385C,42025576,42098479,6,0.013108205112199994
17,C17orf113,42038232,42050601,1,0.012437189850504042
17,DHX58,42101404,42112714,1,0.013123810118285947
17,KAT2A,42113111,42121367,1,0.01565182110421023
17,ENSG00000267261,42119674,42154916,4,0.018975687400518085
17,RAB5C,42124978,42155044,3,0.018975687400518085
17,KCNH4,42156891,42181142,2,0.010361724041072376
17,HCRT,42184060,42185452,1,0.008816828438563091
17,STAT5B,42199176,42288633,7,0.009253768608969759
17,STAT5A,42287547,42311943,3,0.008957273493336661
17,STAT3,42313324,42388568,7,0.011001529290596425
17,CAVIN1,42402449,42423256,3,0.008801223432477138
17,ATP6V0A1,42458844,42522582,4,0.016135576292874758
17,HSD17B1,42552922,42555214,1,0.0098623638463219
17,MLX,42567072,42573239,1,0.007864923067319996
17,RETREG3,42579513,42610623,2,0.008036578134265473
17,TUBG1,42609641,42615238,1,0.007911738085577855
17,TUBG2,42659284,42667006,1,0.013576355294778564
17,CNTNAP1,42682531,42699993,1,0.010080833931525233
17,EZH1,42700275,42745049,4,0.010158858961954995
17,RAMP2,42758447,42763041,1,0.005524172154427142
17,WNK4,42780610,42797066,1,0.006366842483068569
17,CNTD1,42798800,42811587,1,0.008130208170781188
