chr,gene_name,gstart,gend,n_windows,max_h12
12,ENSG00000255639,4649101,4774184,12,0.013168503090567052
12,GALNT8,4720400,4851927,14,0.013168503090567052
12,NTF3,5432108,5521536,8,0.009406073636119321
12,ANO2,5531869,5946232,45,0.02489250201558721
12,VWF,5948877,6124770,23,0.00930529427573233
12,CD9,6199715,6238271,4,0.008633431873152379
12,PLEKHG6,6310436,6328506,2,0.006651437785541522
12,TNFRSF1A,6328757,6342114,1,0.00641628594463854
12,SCNN1A,6346843,6377730,4,0.006113947863477561
12,LTBR,6375045,6391571,2,0.0060131685030905685
12,CD27,6444955,6451718,1,0.006147540983606559
12,TAPBPL,6451690,6466517,2,0.0077600107497984416
12,VAMP1,6462237,6470677,1,0.0077600107497984416
12,NCAPD2,6493356,6531955,5,0.009540446116635314
12,IFFO1,6538961,6556073,1,0.012731792528890085
12,NOP2,6556863,6568691,1,0.013370061811341039
12,ENSG00000285238,6556886,6607367,5,0.013370061811341039
12,CHD4,6570082,6614524,5,0.010481053480247245
12,LPAR5,6618835,6635960,2,0.007726417629669444
12,ACRBP,6638075,6647433,1,0.0067522171459285145
12,ING4,6650301,6663142,1,0.007222520827734481
12,ZNF384,6666477,6689572,1,0.007356893308250471
12,COPS7A,6724014,6731875,1,0.00765923138941145
12,MLF2,6747996,6767475,2,0.0052741198602526225
12,LAG3,6772512,6778455,1,0.005240526740123624
12,CD4,6786858,6820799,6,0.00544208546089761
12,GPR162,6821624,6829972,2,0.007188927707605484
12,P3H3,6828407,6839847,2,0.007188927707605484
12,USP5,6852148,6866632,1,0.005945982262832573
12,TPI1,6867119,6870948,1,0.006046761623219566
12,SPSB2,6870935,6889358,3,0.014646600376242944
12,LRRC23,6873569,6914241,7,0.014646600376242944
12,ENO2,6913745,6923698,1,0.009574039236764312
12,ATN1,6924463,6942321,2,0.00903654931470035
12,PTPN6,6946468,6961316,2,0.008599838753023382
12,EMG1,6970913,6979936,1,0.009036549314700349
12,ENSG00000290146,6970921,6997428,3,0.012026337006181134
12,LPCAT3,6976185,7018477,3,0.020155872077398548
12,C1S,6988259,7071032,7,0.020558989518946517
12,C1R,7080214,7092540,1,0.006819403386186511
12,C1RL,7089587,7109238,3,0.006819403386186511
12,RBP5,7115736,7128889,2,0.006752217145928515
12,CLSTN3,7129698,7158945,3,0.0072897070679924765
12,PEX5,7188685,7218574,5,0.014411448535339964
12,ACSM4,7304072,7328719,2,0.016561408223595805
12,CD163L1,7346685,7479897,13,0.009338887395861327
12,CD163,7470811,7503893,3,0.009271701155603333
12,APOBEC1,7649400,7665908,4,0.012966944369793069
12,GDF3,7689784,7695775,1,0.006886589626444504
12,DPPA3,7711433,7717559,1,0.01044746036011825
12,CLEC4C,7729383,7751605,4,0.02102929320075249
12,NANOGNB,7765216,7774121,1,0.00735689330825047
12,NANOG,7787794,7799146,3,0.00873421123353937
12,SLC2A14,7812512,7891148,15,0.010380274119860252
12,SLC2A3,7919230,8019007,15,0.006987368986831498
12,FOXJ2,8032716,8055517,2,0.007020962106960496
12,C3AR1,8056844,8066359,1,0.007491265788766462
12,NECAP1,8076939,8097881,2,0.006920182746573503
12,CLEC4A,8123617,8138607,1,0.0060131685030905685
12,ENSG00000284393,8138140,8175320,4,0.0069537758667025
12,ZNF705A,8157015,8188537,4,0.005677237301800592
12,FAM90A1,8221260,8227618,1,0.005542864821284602
12,CLEC6A,8455962,8478330,3,0.018778554152109647
12,CLEC4D,8509475,8522366,1,0.015217683418435907
12,CLEC4E,8533305,8540905,1,0.013538027411986026
12,AICDA,8602155,8613242,1,0.005912389142703575
12,MFAP5,8637346,8662888,4,0.013269282450954045
12,RIMKLB,8681600,8783095,11,0.012966944369793067
12,A2ML1,8822621,8887001,6,0.007356893308250472
12,PHC1,8913896,8941467,2,0.011623219564633165
12,M6PR,8940361,8949761,1,0.014209889814565977
12,KLRG1,8950044,9010760,6,0.015284869658693901
12,A2M,9067664,9116229,4,0.010716205321150227
12,PZP,9148840,9208395,6,0.0166621875839828
12,KLRB1,9594551,9607916,2,0.011656812684762163
12,CLEC2D,9664969,9699553,4,0.01756920182746574
12,CD69,9752486,9760901,1,0.008599838753023382
12,KLRF1,9827481,9845007,1,0.007995162590701424
12,CLEC2B,9852369,9869386,2,0.010447460360118248
12,KLRF2,9881489,9895833,2,0.012328675087342113
12,CLEC2A,9898673,9932370,3,0.013403654931470034
12,CLEC12A,9951316,9995694,8,0.036246976619188395
12,CLEC1B,9985642,10013424,4,0.025597957538296155
12,CLEC12B,10010627,10018796,1,0.007356893308250472
12,CLEC9A,10030678,10066031,2,0.007121741467347489
12,CLEC1A,10069554,10111627,5,0.017367643106691748
12,CLEC7A,10116777,10130258,3,0.011052136522440205
12,OLR1,10158301,10172138,2,0.007927976350443431
12,TMEM52B,10170542,10191804,3,0.00890217683418436
12,GABARAPL1,10212458,10223128,1,0.007188927707605484
12,KLRD1,10226058,10329608,12,0.01431066917495297
12,KLRK1,10372353,10391874,2,0.010077936038699274
12,KLRC4-KLRK1,10372353,10410146,4,0.010077936038699274
12,ENSG00000255641,10412312,10436001,2,0.00890217683418436
12,KLRC3,10412315,10420595,1,0.00863343187315238
12,KLRC2,10426854,10442300,2,0.010178715399086267
12,KLRC1,10442264,10454685,1,0.010749798441279226
12,EIF2S3B,10505602,10523135,2,0.008868583714055361
12,MAGOHB,10604193,10613609,2,0.010884170921795217
12,STYK1,10618923,10674318,5,0.012429454447729103
12,YBX3,10699089,10723323,3,0.010783391561408225
12,PRH1,10824960,11171608,62,0.08609916689062079
12,PRR4,10845849,10849475,1,0.0060131685030905685
12,ENSG00000275778,10845849,11171600,61,0.08609916689062079
12,TAS2R14,10937408,11171573,53,0.08609916689062079
12,TAS2R20,10995961,10998304,1,0.01431066917495297
12,TAS2R31,11030387,11031407,1,0.008801397473797365
12,TAS2R46,11061365,11062294,1,0.014411448535339962
12,TAS2R30,11132958,11134644,1,0.011119322762698199
12,PRB3,11265914,11269707,1,0.025295619457135182
12,PRB4,11307077,11310436,1,0.007927976350443431
12,PRB1,11351823,11355591,1,0.008801397473797367
12,PRB2,11391540,11501041,14,0.014109110454178984
12,ETV6,11649674,11895377,25,0.009406073636119325
12,BCL2L14,12049844,12211084,21,0.017199677506046764
12,LRP6,12116025,12267044,14,0.017199677506046764
12,MANSC1,12326056,12350242,4,0.007894383230314432
12,BORCS5,12357078,12471233,14,0.012093523246439131
12,DUSP16,12473282,12562863,10,0.0125302338081161
12,CREBL2,12611827,12645108,4,0.007289707067992476
12,GPR19,12660890,12696207,4,0.008734211233539372
12,CDKN1B,12685498,12722369,4,0.008028755710830423
12,APOLD1,12725917,12829975,13,0.010212308519215266
12,DDX47,12813316,12829981,1,0.010212308519215266
12,GPRC5A,12890782,12917937,4,0.005677237301800591
12,GPRC5D,12940575,12952170,2,0.005442085460897609
12,HEBP1,12974870,13000265,3,0.012429454447729105
12,FAM234B,13044381,13142521,9,0.009070142434829348
12,GSG1,13083532,13103683,2,0.008163128191346415
12,ENSG00000289766,13088784,13103484,1,0.008163128191346415
12,EMP1,13196723,13219941,2,0.006584251545283528
12,GRIN2B,13437942,13982002,50,0.01377317925288901
12,ATF7IP,14365676,14502931,11,0.011623219564633164
12,PLBD1,14503661,14567883,5,0.0075584520290244575
12,GUCY2C,14612632,14696599,7,0.01820747110991669
12,WBP11,14784582,14803486,1,0.03043536683687181
12,C12orf60,14803666,14906586,12,0.04524993281375975
12,SMCO3,14804650,14814182,1,0.028755710830421926
12,ART4,14825569,14843526,2,0.028621338349905937
12,MGP,14880864,14885857,1,0.04524993281375975
12,ERP27,14914039,14938537,3,0.008364686912120398
12,ARHGDIB,14942031,14961728,3,0.014142703574307981
12,PDE6H,14973042,14981865,1,0.014243482934694972
12,RERG,15107783,15348675,19,0.012563826928245094
12,PTPRO,15322257,15602175,29,0.01740123622682075
12,EPS8,15620134,15882329,19,0.012127116366568129
12,STRAP,15882387,15903478,2,0.007860790110185435
12,DERA,15911302,16037381,12,0.013907551733405
12,SLC15A5,16188485,16277685,11,0.036246976619188395
12,MGST1,16347142,16609259,25,0.011623219564633164
12,LMO3,16548372,16610594,4,0.006315506584251547
12,RERGL,18080869,18320107,28,0.016460628863208815
12,PIK3C2G,18242961,18648416,35,0.0263034130610051
12,PLCZ1,18683169,18738100,6,0.013941144853533996
12,PLEKHA5,19129669,19376400,28,0.036280569739317384
12,AEBP2,19404045,19720801,51,0.0430327868852459
12,PDE3A,20368537,20688583,40,0.019080892233270627
12,SLCO1C1,20695332,20753386,7,0.014377855415210968
12,SLCO1B3,20810702,20916911,20,0.030368180596613812
12,SLCO1B3-SLCO1B7,20815674,21090245,44,0.03184627788228971
12,ENSG00000257062,21047179,21176895,17,0.02207067992475141
12,SLCO1B1,21131194,21239796,15,0.028621338349905937
12,SLCO1A2,21264600,21419594,21,0.029797097554420858
12,IAPP,21354959,21379980,3,0.027680730986294002
12,PYROXD1,21437615,21471250,6,0.04192421392098898
12,RECQL,21468910,21501669,3,0.030200214995968824
12,GOLT1B,21501781,21518408,3,0.02072695511959151
12,SPX,21526296,21541249,1,0.01834184359043268
12,GYS2,21536107,21604847,7,0.014579414135984948
12,ENSG00000285854,21536203,21657798,9,0.014579414135984948
12,LDHB,21635342,21757857,8,0.012160709486697126
12,ABCC9,21797389,21942543,12,0.015620800859983875
12,CMAS,22046218,22065674,2,0.0067186240257995165
12,ST8SIA1,22063773,22437041,42,0.03806100510615427
12,C2CD5,22448583,22544546,7,0.016561408223595808
12,ETNK1,22625075,22690665,5,0.013672399892502015
12,SOX5,23529504,24562544,115,0.026572158022037093
12,BCAT1,24810024,24949101,17,0.0166621875839828
12,IRAG2,25004342,25108335,13,0.007894383230314432
12,DNAI7,25108289,25195162,9,0.010514646600376243
12,ETFRF1,25195216,25209645,1,0.006785810266057513
12,KRAS,25205246,25250936,5,0.007894383230314432
12,LMNTD1,25409307,25648579,33,0.033122816447191616
12,RASSF8,25958232,26079892,16,0.022440204246170388
12,SSPN,26121991,26299290,19,0.01568798710024187
12,ITPR2,26335352,26833194,53,0.015318462778822898
12,INTS13,26905181,26938326,2,0.008297500671862404
12,FGFR1OP2,26938470,26966650,3,0.00960763235689331
12,TM7SF3,26971579,27014434,4,0.010380274119860252
12,MED21,27022546,27066343,4,0.01209352324643913
12,STK38L,27243968,27325959,8,0.018039505509271705
12,BMAL2,27332836,27425289,8,0.009574039236764312
12,SMCO2,27446736,27502185,8,0.0291588282719699
12,PPFIBP1,27523431,27695564,21,0.017636388067723732
12,MRPS35,27710822,27756295,4,0.011556033324375168
12,MANSC4,27762427,27780236,2,0.01098495028218221
12,KLHL42,27780048,27803040,2,0.008431873152378394
12,PTHLH,27958084,27972733,2,0.009238108035474335
12,CCDC91,28133249,28581511,38,0.042327331362536955
12,FAR2,29149016,29341121,25,0.04750067186240258
12,ERGIC2,29337352,29381189,4,0.04750067186240258
12,OVCH1,29412474,29497686,11,0.05579817253426498
12,TMTC1,29500840,29784759,37,0.032081429723192695
12,IPO8,30628988,30695869,8,0.040849234076861064
12,CAPRIN2,30709552,30823302,16,0.01195915076592314
12,TSPAN11,30926428,30996602,10,0.008566245632894383
12,DDX11,31073860,31104799,5,0.016561408223595808
12,SINHCAF,31280584,31327058,4,0.010783391561408224
12,DENND5B,31382226,31591136,25,0.01985353399623757
12,AK4P3,31615023,31652095,8,0.010313087879602258
12,ETFBKMT,31647160,31673114,3,0.010313087879602258
12,AMN1,31671142,31729121,6,0.013672399892502015
12,RESF1,31959370,31993107,5,0.010413867239989251
12,BICD1,32106835,32383633,43,0.024623757054555225
12,FGD4,32399558,32646050,31,0.02304488040849234
12,DNM1L,32679200,32745650,11,0.056302069336199946
12,YARS2,32727490,32755897,3,0.014948938457403922
12,PKP2,32790745,32896798,12,0.02069336199946251
12,SYT10,33374238,33439819,6,0.04514915345337275
12,ALG10,34022468,34029694,1,0.01138806772373018
12,ALG10B,38316762,38329721,1,0.01515049717817791
12,CPNE8,38646822,38907430,25,0.01921526471378662
12,KIF21A,39293228,39443390,11,0.01625907014243483
12,ABCD2,39550033,39619803,6,0.012295081967213115
12,REDIC1,39626167,39908300,26,0.014109110454178985
12,SLC2A13,39755025,40106089,33,0.013470841171728028
12,LRRK2,40196744,40369285,19,0.04954985219027143
12,MUC19,40393395,40570832,29,0.06090432679387263
12,CNTN1,40692439,41072415,44,0.044914001612469764
12,PDZRN4,41188320,41574745,48,0.03883364686912121
12,GXYLT1,42081845,42144874,8,0.026975275463585052
12,YAF2,42157104,42238349,8,0.021163665681268477
12,PPHLN1,42238447,42459715,28,0.0166621875839828
12,ZCRB1,42312086,42326257,1,0.010044342918570277
12,PRICKLE1,42456757,42590355,17,0.010884170921795217
12,ADAMTS20,43353866,43552203,20,0.03470169309325449
12,PUS7L,43718992,43758793,3,0.021130072561139482
12,IRAK4,43758944,43798307,4,0.016897339424885784
12,TWF1,43793723,43806328,1,0.012765385649019079
12,TMEM117,43835967,44389762,60,0.045216339693630744
12,NELL2,44508275,44921848,40,0.019954313356624565
12,DBX2,45014672,45051099,4,0.01652781510346681
12,ANO6,45215987,45482280,24,0.01612469766191884
12,ARID2,45729706,45908040,11,0.009506852996506316
12,SCAF11,45919131,45992120,5,0.009775597957538297
12,SLC38A1,46183063,46270017,7,0.009103735554958345
12,SLC38A2,46358188,46372773,1,0.01263101316850309
12,SLC38A4,46764761,46832408,8,0.014075517334049985
12,PCED1B,47079603,47236662,21,0.025698736898683145
12,RPAP3,47661249,47706030,3,0.011287288363343188
12,ENDOU,47709734,47725567,1,0.010850577801666218
12,RAPGEF3,47734363,47771040,4,0.01014512227895727
12,SLC48A1,47753916,47782751,2,0.008935769954313357
12,HDAC7,47782722,47833132,5,0.008398280032249395
12,VDR,47841537,47943048,13,0.01599032518140285
12,COL2A1,47972967,48004554,3,0.011052136522440205
12,SENP1,48039784,48106079,8,0.014142703574307983
12,PFKM,48105139,48146404,4,0.011791185165278151
12,ASB8,48147789,48181213,4,0.010346680999731255
12,ZNF641,48337180,48351414,2,0.014613007256113947
12,C12orf54,48482498,48496524,2,0.05106154259607633
12,OR8S1,48525632,48526570,1,0.017569201827465734
12,OR5BS1P,48559882,48562956,1,0.009641225477022307
12,LALBA,48567684,48570066,1,0.008935769954313359
12,KANSL2,48653211,48682238,2,0.0065170653050255324
12,CCNT1,48688458,48716998,2,0.0062483203439935514
12,SPMIP11,48727435,48765790,3,0.006046761623219566
12,ADCY6,48766194,48789089,2,0.006315506584251547
12,CACNB3,48813794,48828941,1,0.00668503090567052
12,DDX23,48829756,48852842,1,0.006315506584251547
12,RND1,48857145,48865870,1,0.005945982262832573
12,ENSG00000272822,48903503,48957365,6,0.007961569470572428
12,CCDC65,48904110,48931840,3,0.007961569470572428
12,FKBP11,48921518,48926474,1,0.007961569470572428
12,ARF3,48935723,48957487,2,0.0062819134641225495
12,PRKAG1,49002274,49018807,1,0.00655065842515453
12,ENSG00000288710,49002274,49024075,2,0.00655065842515453
12,KMT2D,49018975,49060794,2,0.005643644181671595
12,LMBR1L,49097136,49110900,1,0.005106154259607633
12,TUBA1C,49188736,49274600,8,0.007356893308250472
12,PRPH,49295147,49298686,1,0.007827196990056438
12,TROAP,49323236,49331731,1,0.007457672668637464
12,C1QL4,49332409,49337188,1,0.007424079548508466
12,DNAJC22,49346888,49357546,1,0.0060131685030905685
12,SPATS2,49366584,49527425,13,0.007457672668637464
12,KCNH3,49539030,49558337,2,0.008129535071217414
12,PRPF40B,49568218,49644666,6,0.012496640687987101
12,FAM186B,49582885,49605639,1,0.009674818597151304
12,FMNL3,49636499,49708165,5,0.01585595270088686
12,TMBIM6,49707725,49764934,7,0.020223058317656542
12,NCKAP5L,49791146,49828750,4,0.010212308519215266
12,BCDIN3D,49836043,49843106,1,0.0083646869121204
12,FAIM2,49866896,49904217,4,0.0067522171459285145
12,AQP2,49950737,49958878,1,0.005945982262832573
12,AQP5,49961872,49965682,1,0.005945982262832573
12,AQP6,49967194,49977139,1,0.005979575382961571
12,RACGAP1,49976923,50033136,5,0.008532652512765387
12,ASIC1,50057548,50083611,2,0.007323300188121474
12,SMARCD1,50085200,50100707,1,0.007995162590701424
12,COX14,50112082,50120457,2,0.007491265788766462
12,CERS5,50129289,50167533,4,0.006584251545283528
12,LIMA1,50175788,50283520,10,0.006617844665412525
12,FAM186A,50326230,50396622,9,0.007222520827734481
12,LARP4,50392383,50480004,8,0.00792797635044343
12,DIP2B,50504985,50748657,21,0.011085729642569202
12,ATF1,50763710,50821162,5,0.013705993012631014
12,TMPRSS12,50842920,50887884,6,0.018543402311206665
12,TMT1A,50923472,50932510,2,0.008263907551733405
12,ENSG00000289695,50924969,50970700,6,0.018812147272238643
12,HIGD1C,50952538,50970607,3,0.018812147272238643
12,SLC11A2,50979401,51028566,6,0.014881752217145928
12,LETMD1,51047962,51060424,1,0.009809191077667295
12,CSRNP2,51061205,51083664,3,0.012563826928245096
12,TFCP2,51093656,51173135,10,0.013538027411986026
12,POU6F1,51186936,51218062,3,0.00806234883095942
12,DAZAP2,51238724,51271362,4,0.009406073636119325
12,SMAGP,51244558,51270415,4,0.009406073636119325
12,BIN2,51281038,51324668,7,0.009204514915345338
12,CELA1,51328442,51346679,2,0.00890217683418436
12,GALNT6,51351247,51392867,4,0.0055764579414136
12,SLC4A8,51391317,51515763,11,0.013538027411986026
12,SCN8A,51590266,51812864,18,0.011287288363343187
12,FIGNL2,51817899,51848718,4,0.010984950282182208
12,ACVRL1,51906908,51923361,1,0.007222520827734482
12,ACVR1B,51951699,51997078,3,0.007289707067992477
12,NR4A1,52022832,52059507,3,0.009775597957538297
12,ATG101,52069246,52077495,1,0.011824778285407147
12,SMIM41,52079704,52108255,5,0.015385649019080894
12,KRT80,52168996,52192014,2,0.007020962106960495
12,KRT7,52232520,52252186,2,0.0069537758667025
12,KRT86,52249300,52309163,6,0.01515049717817791
12,KRT83,52314301,52321398,1,0.012597420048374094
12,KRT85,52360006,52367481,1,0.024052674012362267
12,KRT84,52377812,52385652,1,0.01683015318462779
12,KRT82,52393931,52406335,1,0.014277076054823971
12,KRT75,52424070,52434371,2,0.010783391561408225
12,KRT6B,52446651,52452146,1,0.01293335124966407
12,KRT6C,52468516,52473805,1,0.01370599301263101
12,KRT6A,52487176,52493257,2,0.014814565976887933
12,KRT5,52514575,52520530,1,0.008566245632894383
12,KRT71,52543909,52553145,1,0.007793603869927439
12,KRT74,52565782,52573843,1,0.020592582639075513
12,KRT72,52585589,52601538,2,0.015855952700886862
12,KRT73,52607570,52618559,1,0.019954313356624565
12,KRT77,52689626,52703524,2,0.009909970438054286
12,KRT4,52806549,52814116,1,0.006181134103735556
12,KRT79,52821408,52834311,1,0.007289707067992476
12,KRT78,52837804,52849092,2,0.008398280032249397
12,KRT8,52897187,52949954,6,0.017266863746304754
12,EIF4B,53006282,53042215,5,0.010783391561408225
12,TNS2,53046969,53064379,2,0.009137328675087344
12,SPRYD3,53064316,53079404,1,0.007592045149153455
12,SOAT2,53103486,53124535,3,0.011891964525665145
12,CSAD,53157663,53180925,2,0.0070545552270894945
12,ZNF740,53180704,53195142,2,0.0070545552270894945
12,ITGB7,53191323,53207282,2,0.006147540983606559
12,RARG,53210567,53232980,3,0.006349099704380544
12,ESPL1,53268299,53293638,2,0.009641225477022307
12,MYG1,53299695,53307177,1,0.008129535071217414
12,AAAS,53307456,53324864,2,0.007659231389411449
12,SP7,53326575,53345315,2,0.0075248589088954595
12,SP1,53380176,53416446,5,0.016326256382692826
12,PRR13,53441678,53446645,1,0.006584251545283527
12,PCBP2,53452102,53481162,3,0.0070209621069604955
12,MAP3K12,53479669,53500063,2,0.007289707067992476
12,ATF7-NPFF,53506691,53625979,12,0.017972319269013708
12,ATF7,53507856,53626410,12,0.017972319269013708
12,ATP5MC2,53632726,53677408,7,0.021331631281913465
12,CALCOCO1,53708517,53727745,2,0.0055764579414136
12,HOXC13,53938831,53946544,1,0.007860790110185435
12,HOXC11,53973126,53977643,1,0.006584251545283527
12,ENSG00000273049,53985845,54034888,4,0.006315506584251547
12,HOXC6,53990624,54030823,3,0.005945982262832572
12,HOXC9,53994895,54003337,1,0.005610051061542597
12,HOXC4,54016931,54056030,4,0.006315506584251547
12,HOXC5,54033050,54035361,1,0.006315506584251547
12,SMUG1,54121277,54189008,6,0.008633431873152379
12,CBX5,54230942,54280133,3,0.008398280032249395
12,HNRNPA1,54280193,54287088,1,0.008734211233539372
12,NFE2,54292111,54301015,1,0.00890217683418436
12,COPZ1,54301202,54351846,4,0.009238108035474337
12,ZNF385A,54369133,54391298,1,0.007323300188121474
12,ITGA5,54395261,54419266,2,0.00907014243482935
12,GTSF1,54455950,54473602,1,0.009977156678312282
12,NCKAP1L,54497752,54548243,5,0.007289707067992476
12,PDE1B,54549601,54579239,3,0.006416285944638538
12,PPP1R1A,54575387,54588659,1,0.006181134103735556
12,MUCL1,54830518,54896008,11,0.027512765385649014
12,TESPA1,54948015,54984762,6,0.023817522171459285
12,OR9K2,55126406,55132750,1,0.04252889008331094
12,OR6C74,55244609,55256625,2,0.013806772373018007
12,OR6C1,55314343,55322364,1,0.009809191077667295
12,OR6C3,55330043,55332687,1,0.014848159097016932
12,OR6C75,55362975,55369279,1,0.015049717817790914
12,OR6C2,55444069,55453347,1,0.02183552808384843
12,ITGA7,55684568,55716404,2,0.007155334587476485
12,ENSG00000258311,55716036,55724703,1,0.007188927707605484
12,BLOC1S1,55716038,55720087,1,0.007188927707605484
12,GDF11,55743122,55757264,1,0.0075248589088954595
12,SARNP,55752463,55817724,5,0.009271701155603333
12,ENSG00000257390,55757275,55827546,6,0.009271701155603333
12,DNAJC14,55820960,55830824,1,0.007692824509540447
12,MMP19,55835433,55842966,1,0.00876780435366837
12,PYM1,55901413,55932618,3,0.008465466272507393
12,DGKA,55927319,55954027,2,0.00876780435366837
12,PMEL,55954105,55973317,1,0.007256113947863479
12,CDK2,55966781,55972789,1,0.007256113947863479
12,RAB5B,55973913,55996683,2,0.006920182746573502
12,IKZF4,56007659,56038435,2,0.006248320343993551
12,ERBB3,56076799,56103505,2,0.006080354743348564
12,ENSG00000257411,56101331,56109289,1,0.0057444235420585875
12,PA2G4,56104537,56113910,1,0.0057444235420585875
12,ESYT1,56118250,56144674,2,0.005945982262832573
12,ZC3H10,56118260,56127514,1,0.0054756785810266065
12,MYL6B,56152256,56159647,1,0.006248320343993551
12,SMARCC2,56162359,56189567,2,0.007289707067992477
12,RNF41,56202179,56221933,2,0.005341306100510617
12,SLC39A5,56230049,56237846,1,0.006349099704380544
12,ANKRD52,56237807,56258384,1,0.007020962106960496
12,COQ10A,56266890,56270966,1,0.006449879064767537
12,CS,56271699,56300391,2,0.006214727223864553
12,ENSG00000144785,56285916,56316059,3,0.007726417629669444
12,CNPY2,56309842,56316119,1,0.007726417629669444
12,PAN2,56316223,56334053,1,0.006382692824509541
12,STAT2,56341597,56360203,2,0.007726417629669446
12,TIMELESS,56416363,56449426,4,0.007323300188121473
12,MIP,56449502,56469166,2,0.006920182746573503
12,ENSG00000285528,56449700,56488170,3,0.006920182746573503
12,GLS2,56470944,56488414,1,0.0055764579414136
12,RBMS2,56521820,56596193,7,0.007760010749798442
12,BAZ2A,56595596,56636816,2,0.005945982262832573
12,ATP5F1B,56638175,56645984,1,0.006281913464122549
12,PTGES3,56663341,56688408,3,0.006181134103735556
12,NACA,56712305,56731628,2,0.006080354743348563
12,ENSG00000285625,56714612,56741535,3,0.006080354743348563
12,PRIM1,56730438,56752374,2,0.0057780166621875855
12,HSD17B6,56752161,56787790,4,0.005878796022574578
12,SDR9C7,56923133,56934408,1,0.01887933351249664
12,GPR182,56994492,56998447,1,0.011690405804891158
12,TAC3,57010000,57028883,1,0.01098495028218221
12,MYO1A,57028517,57051198,1,0.010245901639344262
12,NEMP1,57055643,57088063,2,0.006651437785541522
12,NAB2,57089043,57095476,1,0.006315506584251547
12,STAT6,57095408,57132139,3,0.005811609782316583
12,LRP1,57128483,57213361,6,0.006449879064767537
12,NXPH4,57216794,57226449,1,0.006315506584251547
12,NDUFA4L2,57234903,57240715,1,0.006349099704380544
12,STAC3,57243453,57251188,1,0.006214727223864553
12,ENSG00000258830,57249609,57296484,3,0.0062819134641225495
12,R3HDM2,57253762,57431043,15,0.008129535071217414
12,INHBC,57434784,57452062,2,0.0059795753829615704
12,INHBE,57452323,57459280,1,0.005845202902445581
12,GLI1,57459785,57472268,1,0.006181134103735556
12,ARHGAP9,57472264,57488814,1,0.0067522171459285145
12,MARS1,57475445,57517569,4,0.007121741467347488
12,DDIT3,57516588,57521737,1,0.007726417629669445
12,ENSG00000285133,57517712,57520480,1,0.007726417629669445
12,DCTN2,57529633,57547224,1,0.010581832840634239
12,KIF5A,57546026,57586633,4,0.009674818597151306
12,PIP4K2C,57591174,57603418,1,0.007860790110185435
12,DTX3,57604622,57609804,1,0.00947325987637732
12,ENSG00000287908,57615280,57626125,1,0.009842784197796292
12,B4GALNT1,57623409,57633239,1,0.009909970438054288
12,OS9,57693841,57728342,3,0.007961569470572426
12,AGAP2,57723761,57742157,1,0.00876780435366837
12,TSPAN31,57738013,57750219,1,0.008364686912120398
12,CDK4,57747727,57756013,1,0.008364686912120398
12,MARCHF9,57755103,57760411,1,0.008969363074442354
12,EEF1AKMT3,57771492,57782541,1,0.007894383230314432
12,ENSG00000257921,57772660,57797554,2,0.009103735554958345
12,TSFM,57782761,57808071,2,0.009103735554958345
12,AVIL,57797376,57818734,2,0.010077936038699276
12,CTDSP2,57819927,57846729,2,0.009103735554958345
