chr,gene_name,gstart,gend,n_windows,max_h12
18,DCC,52340197,53535899,240,0.10749515787577134
18,MBD2,54151606,54224669,10,0.03042655736228097
18,POLI,54269517,54321266,8,0.09706769965316878
18,STARD6,54324358,54357964,5,0.012364307914057928
18,C18orf54,54357906,54385218,5,0.021170217557767664
18,DYNAP,54587757,54599493,2,0.019368496914553394
18,RAB27B,54717860,54895516,33,0.058015404711499484
18,CCDC68,54901509,54959461,10,0.021035088509526602
18,TCF4,55222185,55664787,53,0.024751137336156023
18,TXNL1,56597209,56651600,8,0.019931534615557855
18,WDR7,56651343,57029811,65,0.03387234809242827
18,ST8SIA3,57352557,57371731,4,0.013467861808026664
18,ONECUT2,57435374,57491298,9,0.027746497905499747
18,FECH,57544377,57586732,7,0.016463222377370388
18,NARS1,57600656,57622213,4,0.022611594072339085
18,ATP8B1,57646426,57803315,35,0.027318589252736364
18,NEDD4L,58044226,58401540,68,0.03698031620197288
18,ALPK2,58481247,58629091,29,0.0190531958019909
18,MALT1,58671465,58754477,12,0.03621458492860681
18,ZNF532,58862600,58986480,21,0.014841673798477544
18,SEC11C,59139866,59158832,4,0.030156299265798832
18,GRP,59220158,59230774,3,0.008558173055267782
18,RAX,59267035,59274086,1,0.011801270213053466
18,CPLX4,59275156,59318649,8,0.0392549885140309
18,LMAN1,59327823,59359265,4,0.03522363857483897
18,CCBE1,59430939,59697662,62,0.028534750686906
18,CDH20,61333430,61555779,40,0.027949191477861353
18,RNF152,61808067,61894247,15,0.026057384802486375
18,PIGN,61905255,62187118,51,0.04655195711904868
18,RELCH,62187255,62310249,20,0.047790640061258494
18,TNFRSF11A,62325287,62391288,10,0.01558488356380343
18,ZCCHC2,62523025,62587709,10,0.028827530291428313
18,PHLPP1,62715541,62980433,34,0.018039727940182874
18,BCL2,63123346,63320128,32,0.013895770460790054
18,KDSR,63327726,63367228,6,0.017746948335660553
18,VPS4B,63389190,63422483,5,0.022926895184901583
18,SERPINB5,63476958,63505085,7,0.02684563758389262
18,SERPINB12,63542369,63569329,5,0.016350614837169486
18,SERPINB13,63586989,63604639,2,0.011913877753254358
18,SERPINB4,63637259,63644256,1,0.01668843745777217
18,SERPINB11,63647579,63726432,13,0.021147696049727487
18,SERPINB3,63655197,63661893,1,0.0127021305346606
18,SERPINB7,63752935,63805376,11,0.013355254267825772
18,SERPINB2,63871692,63903888,6,0.043241295437142474
18,ENSG00000289724,63897174,63917490,4,0.043241295437142474
18,SERPINB10,63907958,63936111,6,0.03981802621503536
18,HMSD,63949301,63981774,7,0.021057610017566772
18,SERPINB8,63970029,64019779,8,0.018873023737669477
18,CDH7,65750252,65890337,34,0.020854916445205166
18,CDH19,66501083,66604138,17,0.02412053511103103
18,DSEL,67506587,67516720,1,0.01479663078239719
18,TMX3,68673688,68715108,9,0.052475113733615596
18,CCDC102B,68715209,69055189,71,0.030313949822080088
18,DOK6,69400888,69849087,89,0.050763479122562044
18,CD226,69831158,69961803,24,0.01855772262510698
18,RTTN,70003031,70205726,31,0.03319670285122292
18,SOCS6,70289045,70330199,8,0.018602765641187333
18,CBLN2,72536680,72638521,17,0.022701680104499796
18,NETO1,72742314,72868146,28,0.03236340705373632
18,FBXO15,74073353,74147843,12,0.023782712490428362
18,TIMM21,74148523,74160531,3,0.02673303004369172
18,CYB5A,74250846,74291973,9,0.02436827169947299
18,C18orf63,74315839,74359189,6,0.03240845006981667
18,DIPK1C,74434775,74457944,5,0.008670780595468672
18,CNDP2,74495816,74523454,5,0.01092293139948651
18,CNDP1,74534500,74587212,12,0.011238232512049008
18,ZNF407,74597870,75065671,75,0.052497635241655786
18,PTGR3,75195113,75209139,2,0.011823791721093643
18,TSHZ1,75210755,75289950,13,0.022971938200981937
18,SMIM21,75409476,75427703,3,0.012904824107022204
18,ZNF516,76357682,76495242,29,0.024706094320075672
18,ZNF236,76822557,76972901,25,0.02711589568037475
18,MBP,76978827,77133683,35,0.02337732534570515
18,GALR1,77249848,77277900,8,0.01754425476329895
18,SALL3,78979818,79002677,3,0.014323679113553442
18,ATP9B,79069285,79378287,61,0.031530111256249715
18,NFATC1,79395856,79529325,40,0.03256610062609792
18,CTDP1,79679803,79754503,19,0.023737669474348005
18,KCNG2,79797938,79900184,21,0.058803657492905725
18,SLC66A2,79902420,79951657,8,0.013940813476870411
18,HSBP1L1,79964582,79970822,1,0.01907571731003108
18,TXNL4A,79970813,80033949,11,0.05585333993964236
18,ENSG00000267127,80034346,80097088,11,0.025764605197964054
18,RBFA,80034389,80050651,3,0.025764605197964054
18,ADNP2,80109262,80147523,6,0.016395657853249854
18,PARD6G,80157232,80247514,14,0.0304040358542408
