chr,gene_name,gstart,gend,n_windows,max_h12
11,IFITM10,1732406,1750595,1,0.007257988500329908
11,ENSG00000250644,1734821,1763954,3,0.008247714204920348
11,CTSD,1752752,1764573,1,0.008247714204920348
11,SYT8,1828307,1837521,1,0.0053727966820624
11,LSP1,1850904,1892267,8,0.01385615986426619
11,TNNT3,1919703,1938706,2,0.005561315863889149
11,MRPL23,1947278,1984522,1,0.004995758318408897
11,IGF2,2129112,2158391,2,0.009755867659534356
11,ENSG00000284779,2131395,2149603,1,0.008012065227636912
11,INS-IGF2,2132538,2161209,2,0.009755867659534356
11,TH,2163929,2171815,1,0.009378829295880856
11,C11orf21,2295628,2303049,1,0.0073522480912432825
11,TSPAN32,2301997,2318204,3,0.008436233386747101
11,CD81,2376177,2397802,3,0.0053727966820624
11,TRPM5,2404515,2444514,5,0.004995758318408897
11,KCNQ1,2444654,2849105,44,0.010745593364124797
11,CDKN1C,2883213,2885775,1,0.0052314072956923365
11,SLC22A18,2899721,2925246,4,0.005419926477519086
11,NAP1L4,2944431,2992377,5,0.01974738429635215
11,CARS1,3000922,3057613,5,0.012913563955132431
11,OSBPL5,3087107,3166739,12,0.009567348477707606
11,MRGPRE,3225030,3232417,1,0.005891224432085964
11,ZNF195,3339261,3379222,4,0.006503911773022905
11,ART5,3638512,3642316,1,0.0052314072956923365
11,ART1,3645128,3664416,5,0.016165519841643886
11,CHRNA10,3665587,3671384,1,0.009897257045904419
11,NUP98,3671083,3797792,14,0.010792723159581488
11,PGAP2,3797724,3826371,3,0.005419926477519086
11,RHOG,3826978,3840959,2,0.005278537091149023
11,STIM1,3854527,4093210,20,0.009614478273164292
11,RRM1,4094707,4138932,5,0.011122631727778299
11,SSU72L2,4241641,4242706,1,0.009567348477707606
11,SSU72L3,4329790,4330864,1,0.005796964841172588
11,TRIM21,4384897,4393702,1,0.009237439909510791
11,OR52K1,4482646,4493497,1,0.014657366387029878
11,OR52I2,4581743,4593340,1,0.006456781977566216
11,TRIM68,4598672,4608231,1,0.0069752097275897805
11,OR51D1,4637477,4643060,1,0.007446507682156657
11,OR51E1,4643420,4655488,1,0.008153454614006973
11,OR51E2,4680171,4697854,2,0.007022339523046469
11,OR51C1P,4690423,4697853,1,0.006739560750306343
11,MMP26,4704784,4992431,28,0.012630785182392308
11,OR51S1,4848237,4849208,1,0.0074936374776133465
11,OR51A4,4942831,4947605,1,0.006503911773022905
11,OR51L1,4994851,5005536,1,0.008106324818550285
11,HBB,5225464,5229395,1,0.007446507682156658
11,HBD,5232678,5243657,1,0.005702705250259213
11,HBG1,5248269,5249857,1,0.0054670562729757744
11,ENSG00000284931,5248270,5254783,1,0.0054670562729757744
11,HBG2,5253188,5505605,47,0.12908850975586766
11,ENSG00000239920,5254392,5678434,73,0.12908850975586766
11,HBE1,5268345,5505652,45,0.12908850975586766
11,OR51B5,5303444,5505652,43,0.12908850975586766
11,OR51B6,5351508,5352446,1,0.01691959656895089
11,OR51M1,5383812,5393263,2,0.11579790743708171
11,OR51I2,5449323,5456518,2,0.025921387501178242
11,UBQLNL,5514393,5518431,1,0.006174003204826089
11,OR52H1,5544489,5548540,1,0.010180035818644545
11,TRIM6,5596109,5612958,2,0.007210858704873219
11,TRIM6-TRIM34,5596725,5644398,6,0.007870675841266848
11,TRIM34,5619764,5644398,2,0.007870675841266848
11,TRIM5,5663195,5938619,40,0.030681496842303695
11,TRIM22,5689610,5737089,7,0.017673673296257894
11,OR56B1,5736448,5738523,1,0.01941747572815534
11,OR56B2P,5761153,5769080,1,0.00928456970496748
11,OR52N2,5808924,5821483,2,0.01673107738712414
11,OR52E4,5880629,5887079,2,0.024083325478367418
11,OR52E5,5893208,5902730,1,0.024177585069280798
11,OR56A3,5938751,5951347,1,0.014987274955226691
11,OR56A1,6019336,6034338,2,0.013903289659722876
11,C11orf42,6205557,6211135,1,0.0059854840229993395
11,FHIP1B,6211345,6234711,1,0.005419926477519086
11,CCKBR,6259806,6272127,2,0.005184277500235648
11,APBB1,6395125,6419414,2,0.004901498727495522
11,HPX,6431049,6442617,1,0.004901498727495522
11,TRIM3,6448613,6474459,2,0.005608445659345838
11,ARFIP2,6474683,6481479,1,0.005702705250259213
11,ENSG00000283977,6481485,6508978,2,0.007069469318503157
11,DNHD1,6497260,6593758,7,0.007069469318503157
11,RRP8,6595072,6603616,1,0.005608445659345837
11,ILK,6603708,6610874,1,0.006315392591196153
11,TAF10,6606294,6612539,1,0.006315392591196153
11,DCHS1,6621330,6655809,3,0.007305118295786596
11,MRPL17,6680385,6683340,1,0.00985012725044773
11,OR2AG1,6783020,6791558,2,0.009143180318597417
11,OR10A2,6863057,6874717,3,0.03661985106984635
11,ZNF215,6926404,7001004,8,0.01154679988688849
11,ZNF214,6997085,7020346,2,0.013856159864266186
11,NLRP14,7020479,7071526,5,0.023894806296540668
11,SYT9,7238778,7469043,26,0.010934112545951547
11,OLFML1,7485388,7511377,2,0.007870675841266848
11,PPFIBP2,7513298,7657127,17,0.016778207182580825
11,CYB5R2,7665100,7677222,2,0.009802997454991044
11,OVCH2,7689437,7706477,3,0.006315392591196153
11,OR5P3,7824818,7830840,1,0.01922895654632859
11,OR10A6,7924592,7931268,1,0.01748515411443114
11,OR10A3,7937171,7941708,1,0.015552832500706945
11,NLRP10,7957537,7965447,1,0.01625977943255726
11,EIF3F,7970251,8001862,3,0.008059195023093598
11,TUB,8019244,8106243,8,0.005938354227542651
11,RIC3,8106056,8169055,6,0.018663399000848336
11,LMO1,8224309,8268716,5,0.00678669054576303
11,STK33,8391868,8594289,19,0.014704496182486565
11,TRIM66,8612037,8682694,5,0.007069469318503157
11,RPL27A,8682788,8714759,2,0.007022339523046469
11,DENND2B,8693351,8910951,19,0.012489395796022245
11,AKIP1,8911139,8920084,1,0.012913563955132431
11,C11orf16,8920076,8933006,1,0.013903289659722876
11,TMEM9B,8947202,8965011,1,0.009661608068620983
11,NRIP3,8965682,9005288,4,0.007870675841266848
11,SCUBE2,9019476,9138114,10,0.006315392591196153
11,DENND5A,9138825,9265959,11,0.010462814591384671
11,TMEM41B,9280654,9314636,4,0.010368555000471295
11,IPO7,9384652,9448127,6,0.010180035818644545
11,ZNF143,9460319,9528524,5,0.006551041568479592
11,WEE1,9573670,9593457,2,0.005985484022999338
11,SWAP70,9664077,9752993,12,0.02163257611461966
11,SBF2,9776776,10304877,63,0.03176548213780751
11,AMPD3,10308313,10507579,21,0.022810821001036853
11,RNF141,10511673,10541230,3,0.006739560750306343
11,LYVE1,10556966,10611689,4,0.007446507682156659
11,IRAG1,10573091,10693988,11,0.009378829295880853
11,CTR9,10751018,10801625,3,0.005985484022999338
11,EIF4G2,10797050,10808940,1,0.005372796682062398
11,ZBED5,10812074,10858796,3,0.005796964841172588
11,GALNT18,11270877,11622005,42,0.014657366387029878
11,USP47,11841423,11961887,9,0.010934112545951549
11,DKK3,11956207,12009769,6,0.005702705250259213
11,MICAL2,12094008,12359144,33,0.022103874069186537
11,PARVA,12377563,12535356,14,0.006739560750306343
11,TEAD1,12674421,12944737,19,0.011028372136864924
11,BMAL1,13276652,13387266,8,0.008907531341313977
11,BTBD10,13388008,13463297,6,0.024224714864737488
11,FAR1,13668659,13732346,3,0.007776416250353472
11,SPON1,13962723,14268133,25,0.02389480629654067
11,RRAS2,14277922,14364506,5,0.009708737864077669
11,COPB1,14443440,14500027,4,0.014987274955226691
11,ENSG00000256206,14493783,14520344,2,0.00763502686398341
11,PSMA1,14504874,14643635,9,0.006975209727589782
11,PDE3B,14643804,14872044,14,0.01362051088698275
11,CYP2R1,14877440,14892231,1,0.006174003204826089
11,CALCB,14904997,15082342,15,0.022905080591950226
11,INSC,15112424,15247208,13,0.017909322273541334
11,SOX6,15966449,16739591,57,0.0164954284098407
11,C11orf58,16613132,16758340,10,0.00782354604581016
11,PLEKHA7,16777297,17014415,26,0.020360071637289097
11,PIK3C2A,17077730,17207986,10,0.010604203977754736
11,NUCB2,17208153,17349980,13,0.009425959091337543
11,NCR3LG1,17351800,17377341,2,0.009237439909510793
11,KCNJ11,17365172,17389331,2,0.009755867659534356
11,ABCC8,17392498,17476894,8,0.011122631727778299
11,USH1C,17493895,17544416,4,0.0073522480912432825
11,OTOG,17547259,17647150,8,0.009991516636817795
11,MYOD1,17719571,17722136,1,0.009944386841361109
11,KCNC1,17734774,17856804,8,0.006739560750306343
11,SERGEF,17788048,18013047,15,0.012489395796022242
11,TPH1,18017555,18046269,2,0.010274295409557922
11,SAAL1,18069935,18106087,4,0.011641059477801865
11,MRGPRX3,18120955,18138488,2,0.008719012159487225
11,SAA4,18231355,18236802,1,0.007069469318503157
11,SAA2-SAA4,18231423,18248635,2,0.007069469318503157
11,SAA2,18239223,18248668,1,0.0069752097275897805
11,SAA1,18266260,18269977,1,0.007964935432180223
11,HPS5,18278668,18322198,5,0.009614478273164294
11,GTF2H1,18322295,18367045,3,0.008483363182203787
11,LDHA,18394560,18408425,2,0.019134696955415212
11,LDHC,18412318,18452063,5,0.027947968705815812
11,LDHAL6A,18455824,18479601,2,0.011641059477801866
11,TSG101,18468336,18526951,6,0.010368555000471295
11,UEVLD,18529609,18588747,7,0.010415684795927983
11,MISFA,18588781,18610255,2,0.010981242341408235
11,SPTY2D1,18606403,18634791,3,0.011876708455085302
11,TMEM86A,18693122,18704785,1,0.006221133000282778
11,IGSF22,18704312,18726230,2,0.006739560750306343
11,PTPN5,18727928,18792721,5,0.0053727966820624
11,MRGPRX1,18933499,18939414,1,0.008954661136770663
11,MRGPRX2,19054455,19060717,1,0.016825336978037515
11,ZDHHC13,19117099,19176422,5,0.010934112545951547
11,CSRP3,19182030,19210571,3,0.0052314072956923365
11,E2F8,19224063,19241620,2,0.005184277500235648
11,NAV2,19350724,20121601,76,0.013856159864266186
11,HTATIP2,20363685,20383782,2,0.007540767273070034
11,PRMT3,20387558,20509338,12,0.022857950796493543
11,SLC6A5,20599594,20659285,8,0.012677914977848995
11,NELL1,20669551,21575686,100,0.029173343387689694
11,ANO5,21782659,22283567,62,0.05264398152512017
11,SLC17A6,22338381,22379503,5,0.0067395607503063434
11,FANCF,22622533,22625823,1,0.008436233386747097
11,GAS2,22625509,22813001,19,0.011688189273258553
11,SVIP,22813799,22830299,1,0.00886040154585729
11,CCDC179,22846922,22860474,1,0.0088132717504006
11,LUZP2,24496970,25082638,88,0.06315392591196155
11,ANO3,26188842,26663289,65,0.04943915543406542
11,MUC15,26559032,26572263,1,0.007964935432180222
11,SLC5A12,26667020,26723427,7,0.013856159864266186
11,BBOX1,27040725,27127809,7,0.02083136959185597
11,CCDC34,27330827,27363234,2,0.015270053727966817
11,LGR4,27365961,27472790,7,0.012018097841455367
11,LIN7C,27494418,27506769,1,0.009096050523140727
11,BDNF,27654893,27722058,5,0.011405410500518425
11,KIF18A,28020619,28108156,5,0.009614478273164292
11,METTL15,28108248,28527041,27,0.013243472523329245
11,KCNA4,30009730,30017030,1,0.006928079932133093
11,ARL14EP,30323104,30338223,1,0.02012442266000565
11,MPPED2,30384493,30586872,16,0.017673673296257894
11,DCDC1,30830369,31369810,31,0.024366104251107547
11,DNAJC24,31369840,31432835,4,0.01154679988688849
11,IMMP1L,31432401,31509645,5,0.010698463568668111
11,ELP4,31509755,31790324,18,0.01691959656895089
11,PAX6,31784779,31817961,2,0.006032613818456026
11,ENSG00000285283,31812391,32104665,24,0.007964935432180225
11,RCN1,32091074,32105722,1,0.007917805636723535
11,WT1,32387775,32435564,5,0.013384861909699309
11,EIF3M,32583798,32606264,2,0.0071165991139598445
11,CCDC73,32602721,32794662,17,0.012018097841455366
11,PRRG4,32829927,32858120,2,0.006409652182109529
11,QSER1,32892811,32993316,4,0.005278537091149023
11,DEPDC7,33015876,33033582,2,0.006126873409369402
11,TCP11L1,33039417,33105943,7,0.03190687152417758
11,CSTF3,33077188,33162371,6,0.01178244886417193
11,HIPK3,33256672,33357023,7,0.006409652182109528
11,KIAA1549L,33376108,33674102,25,0.009331699500424168
11,ENSG00000284969,33698261,33722467,2,0.006315392591196153
11,CD59,33703010,33736479,3,0.008907531341313977
11,FBXO3,33740939,33774543,3,0.013290602318785935
11,LMO2,33858576,33892076,4,0.005278537091149023
11,CAPRIN1,34051731,34102610,2,0.006456781977566216
11,NAT10,34105617,34147670,2,0.006409652182109528
11,ABTB2,34150987,34358010,22,0.006503911773022903
11,CAT,34438934,34472060,3,0.014704496182486565
11,ELF5,34478791,34525193,7,0.007493637477613345
11,EHF,34621093,34663288,4,0.005184277500235648
11,APIP,34853094,34916379,8,0.04180412857008199
11,PDHX,34915829,35020591,13,0.051324347252332925
11,CD44,35138882,35232402,8,0.008294844000377038
11,SLC1A2,35251205,35420063,17,0.02068998020548591
11,PAMR1,35431823,35530300,11,0.006739560750306343
11,TRIM44,35662775,35818007,11,0.008719012159487227
11,LDLRAD3,35943981,36232136,34,0.01786219247808464
11,COMMD9,36269284,36289449,3,0.01211235743236874
11,PRR5L,36296288,36465204,18,0.009661608068620983
11,TRAF6,36483769,36510272,2,0.015505702705250257
11,RAG1,36510372,36593156,6,0.025214440569327926
11,RAG2,36575574,36598279,3,0.03435762088792535
11,IFTAP,36594369,36675695,10,0.09081911584503723
11,LRRC4C,40114203,41459773,120,0.03619568291073616
11,API5,43311963,43344529,2,0.01088698275049486
11,TTC17,43358920,43494933,10,0.01376190027335281
11,HSD17B12,43680680,43856617,16,0.02427184466019417
11,ALKBH3,43880811,43920274,4,0.022575172023753417
11,ACCSL,44047981,44059977,2,0.009944386841361107
11,ACCS,44065925,44084237,2,0.018710528796305022
11,EXT2,44095648,44251962,13,0.021208407955509472
11,ALX4,44260440,44310139,6,0.0068338203412197165
11,CD82,44564427,44620358,7,0.013337732114242622
11,TSPAN18,44726465,44932423,22,0.01173531906871524
11,TP53I11,44885903,44951306,7,0.0057498350457159
11,PRDM11,45095806,45235110,11,0.012583655386935618
11,SYT13,45240302,45286341,4,0.010934112545951547
11,CHST1,45647689,45665622,1,0.013290602318785934
11,SLC35C1,45804072,45813016,1,0.009708737864077669
11,CRY2,45847118,45883248,2,0.013243472523329245
11,MAPK8IP1,45885651,45906465,1,0.008483363182203787
11,PEX16,45909663,45918812,1,0.0071165991139598445
11,LARGE2,45921621,45929096,1,0.006692430954849654
11,PHF21A,45929319,46121454,13,0.009755867659534356
11,CREB3L1,46277662,46321409,4,0.0058440946366292755
11,DGKZ,46332905,46380554,2,0.006126873409369402
11,AMBRA1,46396414,46594125,10,0.006928079932133094
11,HARBI1,46602861,46617909,1,0.005561315863889149
11,ATG13,46617527,46674818,4,0.0065981713639362794
11,ARHGAP1,46677080,46700619,1,0.005372796682062398
11,F2,46719196,46739506,3,0.007682156659440096
11,CKAP5,46743048,46846308,6,0.00739937788669997
11,LRP4,46856717,46918642,4,0.0069752097275897805
11,CSTPP1,46936689,47164385,14,0.009425959091337541
11,PACSIN3,47177522,47186443,1,0.007540767273070034
11,DDB2,47214465,47239217,2,0.008954661136770663
11,ACP2,47239302,47248906,1,0.00862475256857385
11,NR1H3,47248300,47269033,2,0.010509944386841358
11,MADD,47269161,47330031,5,0.010180035818644545
11,MYBPC3,47331406,47352702,1,0.009802997454991042
11,SPI1,47354860,47409369,6,0.021821095296446415
11,RAPSN,47437764,47449143,1,0.010792723159581484
11,CELF1,47465933,47565569,7,0.009991516636817795
11,NDUFS3,47565336,47584562,2,0.008059195023093598
11,PTPMT1,47565430,47573461,1,0.007682156659440098
11,MTCH2,47617315,47642607,1,0.0074936374776133465
11,AGBL2,47659591,47715389,5,0.008012065227636912
11,FNBP4,47716494,47767443,5,0.011264021114148362
11,NUP160,47778087,47848555,6,0.008954661136770667
11,PTPRJ,47980425,48170839,13,0.010604203977754736
11,TRIM51G,48975498,48983885,1,0.009802997454991046
11,TRIM49B,49027501,49038451,1,0.011216891318691675
11,TRIM64C,49053714,49059112,1,0.011688189273258553
11,FOLH1,49145092,49208638,5,0.014421717409746442
11,OR4A16,55343201,55344187,1,0.013102083136959184
11,OR4C6,55662201,55666195,1,0.014751625977943253
11,OR5D3P,55723776,55729621,1,0.03638420209256291
11,TRIM51,55883297,55891810,1,0.011593929682345176
11,OR10AG1,55965755,55969945,1,0.012206617023282115
11,OR5AS1,56027654,56038191,1,0.020878499387312663
11,OR8J3,56134721,56140201,1,0.01668394759166745
11,OR5J2,56176618,56177556,1,0.011169761523234987
11,ENSG00000284732,56459221,56473352,1,0.008483363182203786
11,OR5M1,56609236,56614874,1,0.007257988500329907
11,OR9G1,56699095,56703884,1,0.007540767273070034
11,LRRC55,57181747,57191717,1,0.008907531341313977
11,TNKS1BP1,57299638,57324952,2,0.012159487227825429
11,SSRP1,57325986,57335892,1,0.011546799886888486
11,P2RX3,57338352,57372396,3,0.010557074182298048
11,PRG3,57376769,57381150,1,0.006833820341219718
11,ENSG00000254979,57387365,57424059,3,0.006409652182109528
11,SLC43A3,57406954,57427580,1,0.0053256668866057105
11,RTN4RL2,57460528,57477534,1,0.007069469318503156
11,SLC43A1,57484534,57515780,2,0.0065981713639362794
11,SMTNL1,57537595,57550272,2,0.008483363182203787
11,UBE2L6,57551656,57568284,2,0.009567348477707606
11,SERPING1,57597387,57619171,1,0.008012065227636912
11,CLP1,57648188,57661865,1,0.006362522386652841
11,ZDHHC5,57667747,57701182,2,0.006739560750306343
11,TMX2,57712580,57742987,4,0.006221133000282777
11,ENSG00000288534,57712582,57818431,8,0.012583655386935618
11,SELENOH,57741491,57743554,1,0.006079743613912714
11,ENSG00000254732,57741779,57804771,3,0.009991516636817795
11,CTNND1,57753243,57819546,4,0.012583655386935618
11,OR9Q1,58023881,58181616,20,0.03049297766047695
11,OR9I1,58116742,58125530,1,0.022056744273729847
11,OR1S1,58212720,58216084,1,0.008766141954943914
11,LPXN,58526871,58578220,3,0.008389103591290411
11,ZFP91,58579063,58621550,2,0.009897257045904419
11,ZFP91-CNTF,58579172,58624639,2,0.009897257045904419
11,GLYAT,58640426,58731974,10,0.011923838250541989
11,GLYATL2,58834065,58904215,10,0.014940145159770005
11,GLYATL1,58905398,59043527,14,0.013290602318785935
11,GLYATL1B,59086307,59094786,1,0.011970968045998677
11,FAM111B,59107185,59127412,1,0.011970968045998677
11,FAM111A,59142748,59155039,2,0.013620510886982747
11,DTX4,59171430,59208588,2,0.010180035818644545
11,MPEG1,59208510,59212927,1,0.010132906023187858
11,OR5AN1,59358895,59371714,1,0.019558865114525398
11,OR5A2,59416969,59426413,1,0.010745593364124797
11,OR5A1,59436469,59451380,1,0.007305118295786594
11,OR4D10,59473315,59479361,1,0.006079743613912714
11,OR4D9,59511368,59520703,1,0.006456781977566216
11,OSBP,59574398,59615774,3,0.006126873409369402
11,PATL1,59636716,59669037,2,0.0077292864548967844
11,STX3,59713456,59805882,8,0.016872466773494202
11,MRPL16,59806140,59810778,1,0.006079743613912714
11,CBLIF,59829273,59845499,1,0.005796964841172588
11,TCN1,59852800,59866489,1,0.005467056272975774
11,OOSP3,59878782,59896483,1,0.00513714770477896
11,OOSP1,59938432,59957480,1,0.005372796682062398
11,OOSP4B,59978020,60031095,5,0.011593929682345176
11,OOSP2,60040409,60048044,1,0.007917805636723535
11,MS4A3,60056587,60071115,2,0.009755867659534357
11,MS4A2,60088261,60098467,1,0.01630690922801395
11,MS4A6A,60172015,60184666,1,0.010462814591384671
11,MS4A4A,60185657,60318080,12,0.010839852955038174
11,MS4A4E,60200270,60243137,4,0.010415684795927985
11,MS4A6E,60327255,60396596,9,0.019511735319068715
11,MS4A7,60378485,60395951,2,0.019511735319068715
11,MS4A14,60378530,60417756,4,0.019511735319068715
11,MS4A5,60429572,60455214,4,0.010415684795927985
11,MS4A1,60455846,60470752,1,0.009850127250447732
11,MS4A12,60492778,60507430,2,0.012913563955132431
11,MS4A13,60515392,60542721,3,0.013526251296069373
11,MS4A8,60699585,60715807,1,0.00848336318220379
11,MS4A18,60724720,60745028,2,0.00513714770477896
11,MS4A15,60756867,60776733,2,0.005184277500235648
11,MS4A10,60785333,60801305,2,0.005985484022999339
11,CCDC86,60842113,60851081,1,0.02988029031954001
11,PRPF19,60890547,60906585,1,0.013054953341502498
11,TMEM109,60914158,60923443,1,0.007022339523046469
11,TMEM132A,60924460,60937159,1,0.0069752097275897805
11,SLC15A3,60937060,60952653,1,0.0069752097275897805
11,CD6,60971680,61020377,4,0.007964935432180222
11,CD5,61102489,61127852,2,0.025261570364784613
11,VPS37C,61130257,61161615,4,0.033980582524271837
11,PGA3,61203307,61213098,1,0.006739560750306342
11,PGA5,61241175,61251444,1,0.007729286454896784
11,VWCE,61258286,61295316,2,0.009001790932227353
11,DDB1,61299451,61342596,3,0.014374587614289749
11,TKFC,61333220,61353295,1,0.014374587614289749
11,CYB561A3,61348754,61362283,1,0.012630785182392306
11,TMEM138,61361964,61377890,1,0.011028372136864924
11,CPSF7,61402641,61430031,1,0.013950419455179563
11,ENSG00000256591,61429220,61485822,5,0.014186068432463
11,SDHAF2,61430042,61446839,2,0.013431991705155999
11,SAXO4,61481120,61490931,1,0.014186068432463
11,SYT7,61513714,61581148,4,0.020737110000942596
11,DAGLA,61680391,61747001,4,0.039447638797247615
11,MYRF,61752636,61788518,3,0.03388632293335847
11,TMEM258,61768501,61792802,1,0.022386652841926667
11,FADS2,61792980,61867354,5,0.046658497502120845
11,FADS1,61799627,61829318,1,0.020548590819115843
11,FADS3,61873519,61892051,1,0.07267414459421245
11,RAB3IL1,61897301,61920269,1,0.06329531529833159
11,BEST1,61950063,61965515,2,0.02427184466019417
11,FTH1,61959718,61967634,1,0.018239230841738147
11,INCENP,62123998,62153169,3,0.041898388160995385
11,SCGB1D1,62190216,62193539,1,0.020312941841832403
11,SCGB2A1,62208673,62213943,1,0.01569422188707701
11,SCGB1D2,62242239,62244812,1,0.010321425205014608
11,SCGB1D4,62296281,62299075,1,0.01772080309171458
11,ASRGL1,62337448,62393412,9,0.013856159864266186
11,SCGB1A1,62405103,62423195,2,0.014610236591573188
11,AHNAK,62433542,62556235,11,0.00782354604581016
11,EEF1G,62559596,62574086,2,0.008200584409463661
11,ENSG00000255508,62559603,62591531,3,0.008200584409463661
11,TUT1,62575045,62591637,1,0.007257988500329908
11,EML3,62602218,62612775,1,0.007917805636723535
11,B3GAT3,62615296,62622154,1,0.00739937788669997
11,GANAB,62624826,62646726,1,0.006928079932133092
11,INTS5,62646848,62653302,1,0.006503911773022905
11,ENSG00000255432,62649694,62665178,2,0.006645301159392967
11,LBHD1,62662817,62672267,1,0.0065981713639362794
11,UQCC3,62670273,62673686,1,0.0065981713639362794
11,BSCL2,62689289,62709845,2,0.0059854840229993395
11,HNRNPUL2-BSCL2,62690275,62727384,4,0.006692430954849654
11,HNRNPUL2,62712630,62727457,1,0.006692430954849654
11,TTC9C,62728069,62740293,1,0.005985484022999338
11,ZBTB3,62748319,62754184,1,0.005702705250259213
11,TAF6L,62771357,62787342,1,0.006645301159392968
11,TMEM223,62771629,62792006,1,0.006645301159392968
11,NXF1,62792123,62806302,1,0.007446507682156658
11,STX5,62806860,62832051,3,0.009802997454991046
11,WDR74,62832342,62841809,2,0.007540767273070034
11,SLC3A2,62856004,62888880,3,0.006928079932133093
11,CHRM1,62908679,62921807,1,0.006221133000282777
11,SLC22A6,62936385,62984967,4,0.010604203977754734
11,SLC22A8,62989154,63015841,1,0.0054670562729757744
11,SLC22A24,63079940,63144221,8,0.01654255820529739
11,SLC22A25,63158437,63243599,7,0.011264021114148363
11,SLC22A10,63268022,63311783,4,0.008954661136770663
11,SLC22A9,63369785,63410294,3,0.008106324818550285
11,PLAAT5,63461404,63491194,3,0.0057027052502592115
11,LGALS12,63506052,63516774,1,0.005655575454802525
11,PLAAT2,63552770,63563379,1,0.0053727966820624
11,PLAAT3,63573195,63616883,3,0.0052314072956923365
11,ATL3,63624087,63671921,3,0.00556131586388915
11,RTN3,63681446,63759891,4,0.005796964841172588
11,ZFTA,63759892,63768775,1,0.005796964841172588
11,SPINDOC,63813456,63827716,1,0.005419926477519086
11,MARK2,63838928,63911020,6,0.007399377886699971
11,NAA40,63938959,63957319,1,0.007022339523046469
11,OTUB1,63985853,64001811,2,0.014987274955226693
11,MACROD1,63998558,64166113,15,0.011876708455085302
11,FLRT1,64035931,64119173,7,0.01173531906871524
11,STIP1,64185272,64204543,2,0.009237439909510791
11,FERMT3,64205926,64223896,2,0.009425959091337543
11,NUDT22,64225941,64230686,1,0.010132906023187858
11,VEGFB,64234584,64239264,1,0.010604203977754734
11,PPP1R14B,64244479,64246943,1,0.013337732114242624
11,PLCB3,64251530,64269150,1,0.011546799886888488
11,BAD,64269830,64284704,2,0.014610236591573192
11,GPR137,64270062,64289494,2,0.012866434159675746
11,KCNK4,64291302,64300031,1,0.012819304364219056
11,ESRRA,64305497,64316743,2,0.015977000659817137
11,CCDC88B,64340204,64357534,2,0.014468847205203129
11,RPS6KA4,64359148,64372215,1,0.009237439909510791
11,SLC22A11,64555690,64572875,1,0.005278537091149023
11,SLC22A12,64590641,64602353,2,0.0052314072956923365
11,NRXN2,64606174,64723197,7,0.008106324818550286
11,RASGRP2,64726911,64745456,2,0.0074936374776133465
11,MAP4K2,64784918,64803241,1,0.005985484022999339
11,MEN1,64803510,64811294,1,0.006032613818456027
11,CDC42BPG,64823052,64844653,1,0.006032613818456027
11,EHD1,64851642,64888296,3,0.0065981713639362794
11,ATG2A,64894546,64917209,1,0.006456781977566216
11,PPP2R5B,64917553,64934475,1,0.006362522386652841
11,MAJIN,64937517,64972108,3,0.006268262795739465
11,BATF2,64987945,64997018,1,0.006268262795739465
