chr,gene_name,gstart,gend,n_windows,max_h12
18,DSG1,31318160,31359246,6,0.023597297804466122
18,DSG4,31376777,31414912,4,0.0153640457872021
18,DSG3,31447741,31478702,5,0.019187464815162317
18,DSG2,31497624,31551351,7,0.013229498967911427
18,TTR,31557009,31598833,5,0.021040532933008067
18,B4GALT6,31622246,31685836,7,0.014378870332144866
18,TRAPPC8,31829197,31953136,19,0.012994933383373989
18,RNF125,32018825,32073219,8,0.008444361043347719
18,RNF138,32091874,32131561,5,0.00910114468005254
18,GAREM1,32124877,32470882,39,0.02355038468755864
18,MEP1B,32185069,32220404,3,0.010297429161193469
18,KLHL14,32672673,32773023,12,0.016607243385250513
18,CCDC178,32937402,33441101,45,0.022307187089510225
18,ASXL3,33578219,33751195,17,0.017334396697316568
18,NOL4,33851100,34224952,35,0.012338149746669167
18,DTNA,34493291,34891844,38,0.03316757365359354
18,MAPRE2,34976928,35143470,16,0.022940514167761307
18,ZNF397,35241030,35267133,2,0.010062863576656034
18,ZSCAN30,35251058,35290245,3,0.010062863576656034
18,ZNF24,35332227,35345482,1,0.01010977669356352
18,ZNF396,35366694,35377337,1,0.010062863576656032
18,ENSG00000267140,35443871,35497940,5,0.011587539876149371
18,INO80C,35452230,35497979,4,0.011587539876149371
18,GALNT1,35581117,35711834,13,0.02399605929817977
18,C18orf21,35972625,35979286,1,0.009687558641396133
18,RPRD1A,35984387,36067576,7,0.012267780071307934
18,SLC39A6,36108531,36129385,2,0.012127040720585475
18,ELP2,36129444,36180557,6,0.01388628260461625
18,MOCOS,36187497,36272157,12,0.013675173578532557
18,FHOD3,36297713,36780220,49,0.01510602364421092
18,TPGS2,36777647,36829216,4,0.013862826046162506
18,KIAA1328,36829106,37232172,35,0.01381591292925502
18,CELF4,37243040,37565827,35,0.0164899605929818
18,PIK3C3,41955234,42087830,11,0.011259148057796958
18,RIT2,42743227,43115691,36,0.024652842934884595
18,SYT4,43267892,43277535,1,0.01266654156502158
18,SETBP1,44680173,45068510,33,0.011915931694501782
18,SLC14A2,45212995,45683688,57,0.015809720397823232
18,SLC14A1,45687025,45752520,12,0.02448864702570839
18,EPG5,45800581,45967329,19,0.016536873709889287
18,SIGLEC15,45825675,45844094,2,0.013206042409457684
18,PSTPIP2,45983536,46072272,11,0.013041846500281479
18,ATP5F1A,46080248,46104334,5,0.015317132670294614
18,HAUS1,46104378,46128333,4,0.00851473071870895
18,ARK2N,46173553,46266992,12,0.010883843122537061
18,ARK2C,46326809,46463140,16,0.009007318446237566
18,LOXHD1,46476972,46657220,22,0.013487521110902609
18,ST8SIA5,46667821,46759257,14,0.011493713642334397
18,PIAS2,46803218,46920160,12,0.01653687370988928
18,KATNAL2,46917492,47103478,14,0.0164899605929818
18,ELOA2,47032527,47035621,1,0.012267780071307936
18,HDHD2,47107408,47150500,5,0.024957778194783262
18,ENSG00000267228,47108188,47176345,8,0.024957778194783262
18,IER3IP1,47152834,47176364,3,0.022213360855695252
18,SKOR2,47206169,47251660,5,0.00973447175830362
18,SMAD2,47808957,47931146,16,0.014801088384312253
18,ZBTB7C,48026672,48410752,54,0.024652842934884595
18,CTIF,48539031,48863217,44,0.02068868455620191
18,SMAD7,48919853,48950965,5,0.007599924939012946
18,DYM,49036387,49461347,58,0.037061362356914984
18,C18orf32,49477243,49487252,3,0.023784950272096077
18,RPL17-C18orf32,49481681,49492479,3,0.028265152936761108
18,RPL17,49488453,49492508,1,0.028265152936761108
18,LIPG,49560699,49599185,6,0.007646838055920434
18,ACAA2,49782164,49813953,4,0.011986301369863013
18,ENSG00000266997,49795793,49837623,6,0.013440607993995119
18,MYO5B,49822789,50195164,59,0.04133045599549634
18,CFAP53,50227193,50266495,5,0.010485081628823417
18,MBD1,50266882,50281774,1,0.009054231563145054
18,SKA1,50375040,50394168,3,0.03305029086132482
18,MAPK4,50560087,50731826,18,0.019140551698254828
18,MRO,50795120,50825402,5,0.005887596171889659
18,ME2,50879080,50954257,7,0.010813473447175828
18,ELAC1,50967991,50988121,2,0.006661662600863199
18,ENSG00000267699,50968019,51058144,6,0.007036967536123097
18,SMAD4,51028528,51085045,4,0.006966597860761867
18,MEX3C,51174550,51218333,5,0.01381591292925502
18,DCC,52340197,53535899,180,0.05596734847063239
18,MBD2,54151606,54224669,8,0.016091199099268157
18,POLI,54269517,54321266,7,0.028124413586038653
18,STARD6,54324358,54357964,5,0.015364045787202098
18,C18orf54,54357906,54385218,4,0.01728748358040908
18,DYNAP,54587757,54599493,1,0.01365171702007881
18,RAB27B,54717860,54895516,24,0.03229968099080502
18,CCDC68,54901509,54959461,6,0.017428222931131544
18,TCF4,55222185,55664787,38,0.02181459936198161
18,TXNL1,56597209,56651600,7,0.011446800525426907
18,WDR7,56651343,57029811,40,0.017897354100206417
18,ST8SIA3,57352557,57371731,2,0.006614749483955713
18,ONECUT2,57435374,57491298,8,0.016489960592981794
18,FECH,57544377,57586732,6,0.007646838055920434
18,NARS1,57600656,57622213,3,0.0120332144867705
18,ATP8B1,57646426,57803315,27,0.011259148057796958
18,NEDD4L,58044226,58401540,45,0.016278851566898105
18,ALPK2,58481247,58629091,21,0.012689998123475321
18,MALT1,58671465,58754477,11,0.016208481891536876
18,ZNF532,58862600,58986480,15,0.013956652279977479
18,SEC11C,59139866,59158832,3,0.01735785325577031
18,GRP,59220158,59230774,2,0.006966597860761868
18,RAX,59267035,59274086,1,0.00595796584725089
18,CPLX4,59275156,59318649,7,0.017803527866391444
18,LMAN1,59327823,59359265,3,0.025872583974479262
18,CCBE1,59430939,59697662,45,0.016231938449990616
18,CDH20,61333430,61555779,25,0.00825670857571777
18,RNF152,61808067,61894247,11,0.01583317695627697
18,PIGN,61905255,62187118,42,0.026810846312629005
18,RELCH,62187255,62310249,16,0.03427003190091949
18,TNFRSF11A,62325287,62391288,10,0.010508538187277162
18,ZCCHC2,62523025,62587709,8,0.011681366109964344
18,PHLPP1,62715541,62980433,23,0.011564083317695626
18,BCL2,63123346,63320128,24,0.011446800525426909
18,KDSR,63327726,63367228,4,0.011329517733158188
18,VPS4B,63389190,63422483,3,0.006262901107149558
18,SERPINB5,63476958,63505085,5,0.014285044098329893
18,SERPINB12,63542369,63569329,3,0.01184556201914055
18,SERPINB13,63586989,63604639,2,0.008632013510977669
18,SERPINB4,63637259,63644256,1,0.0183195721523738
18,SERPINB11,63647579,63726432,10,0.013510977669356352
18,SERPINB3,63655197,63661893,1,0.013299868643272657
18,SERPINB7,63752935,63805376,9,0.010860386564083318
18,SERPINB2,63871692,63903888,4,0.018343028710827547
18,ENSG00000289724,63897174,63917490,3,0.021884969037342838
18,SERPINB10,63907958,63936111,5,0.02394914618127228
18,HMSD,63949301,63981774,4,0.008585100394070183
18,SERPINB8,63970029,64019779,6,0.006990054419215611
18,CDH7,65750252,65890337,19,0.014238130981422403
18,CDH19,66501083,66604138,13,0.009499906173766184
18,DSEL,67506587,67516720,1,0.009992493901294803
18,TMX3,68673688,68715108,5,0.023386188778382434
18,CCDC102B,68715209,69055189,45,0.029907112028523176
18,DOK6,69400888,69849087,65,0.01592700319009195
18,CD226,69831158,69961803,17,0.019187464815162317
18,RTTN,70003031,70205726,21,0.01759241884030775
18,SOCS6,70289045,70330199,5,0.013182585851003941
18,CBLN2,72536680,72638521,13,0.013980108838431225
18,NETO1,72742314,72868146,21,0.02920341527491087
18,FBXO15,74073353,74147843,9,0.02132201163445299
18,TIMM21,74148523,74160531,2,0.013182585851003941
18,CYB5A,74250846,74291973,7,0.018601050853818725
18,C18orf63,74315839,74359189,5,0.02495777819478326
18,DIPK1C,74434775,74457944,3,0.0071542503283918155
18,CNDP2,74495816,74523454,4,0.00921842747232126
18,CNDP1,74534500,74587212,9,0.006474010133233251
18,ZNF407,74597870,75065671,46,0.024629386376430844
18,PTGR3,75195113,75209139,2,0.006004878964158377
18,TSHZ1,75210755,75289950,11,0.01067273409645337
18,SMIM21,75409476,75427703,3,0.007294989679114279
18,ZNF516,76357682,76495242,20,0.01473071870895102
18,ZNF236,76822557,76972901,17,0.01592700319009195
18,MBP,76978827,77133683,29,0.010649277537999624
18,GALR1,77249848,77277900,6,0.012173953837492962
18,SALL3,78979818,79002677,3,0.008209795458810282
18,ATP9B,79069285,79378287,43,0.029813285794708197
18,NFATC1,79395856,79529325,28,0.017568962281854002
18,CTDP1,79679803,79754503,13,0.02366766747982736
18,KCNG2,79797938,79900184,15,0.013112216175642708
18,SLC66A2,79902420,79951657,6,0.00762338149746669
18,HSBP1L1,79964582,79970822,1,0.009593732407581157
18,TXNL4A,79970813,80033949,8,0.016677613060611746
18,ENSG00000267127,80034346,80097088,10,0.014636892475136047
18,RBFA,80034389,80050651,3,0.013956652279977482
18,ADNP2,80109262,80147523,5,0.010414711953462188
18,PARD6G,80157232,80247514,9,0.009359166823043722
